task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,mos_Latn,python,"
def multiply(a, b):
    """"""D rɩk makr ne fɩtl sẽn na n dɩkd nimero a yiib n lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa. D rɩk makr ne fɩtl sẽn na n lebg n wa ne fɩtl a yiib n lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to tɩ b sõor lebg n wa ne b sẽn maan to-to.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,mos_Latn,python,"
def count_upper(s):
    """"""Wala makre: count_upper (('aBCdEf') lebgda 1 count_upper (('abcdefg') lebgda 0 count_upper (('dBBE') lebgda 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,mos_Latn,python,"
def closest_integer(value):
    '''Yãk fɩkɛɛr sẽn dɩkd sõor sẽn yaa wa sõor n lebg n wa ne a sẽn kolg-a. Sã n yaa tɩ sõorã yaa sẽn zãr ne sõor a yiib n ta a ye, bɩ f maan-a tɩ ta a ye n zãr ne zéro. Makre >>> sẽn kolg-a_sẽn_kẽnda (((""10"") 10 >>> sẽn kolg-a_sẽn_kẽnda (((""15.3"") 15 Bãngre: Zéro wã zãr ne zéro wã rat n yeelame tɩ sã n yaa tɩ sõor ning sẽn kõ wã yaa sẽn zãr ne a yiib n ta a ye, f segd n lebg n wa ne a sẽn zãr ne zéro wã. Wala makre, sẽn kolg-a_sẽn_kẽnda (((14.5"") segd n lebg n wa ne 15 la sẽn kolg-a_sẽn_kẽnda (((-14.5"") segd n lebg n wa ne -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,mos_Latn,python,"
def make_a_pile(n):
    """"""Y sã n paam tɩ y sõdga sõor sẽn yaa sõma n kõ, y segd n maana kug sẽn tar n-rɩk n kõ. Pipi rɩk tara kug n. Kugrã sõor sẽn pʋgd rɩk ning sẽn pʋgdã yaa: - sẽn pʋgd n yaa pa-sɛta sã n yaa n-rɩk. - sẽn pʋgd n yaa pa-sɛta sã n yaa n-rɩk. lebg n kõ kugã sõor rɩk fãa pʋgẽ, tɩ elemẽnt ning sẽn be n-yẽndã i makda kugã sõor rɩk (i+1). Makre: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,mos_Latn,python,"
def words_string(s):
    """"""Y na n paama gom-biis sẽn welg ne vɛrse-rãmb bɩ zĩ-zãrs n kõ-y. Y tʋʋmda yaa y welg gom-biisã n lebg gom-biis sẽn yaa sõor wʋsgo. Wala makre: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,mos_Latn,python,"
def choose_num(x, y):
    """"""Fõn-kãng rɩkda sõor a yiib sẽn yaa sõma x la y n lebg n wa ne sõor sẽn yaa sõma n yɩɩd sẽn be zuloees a yiib pʋgẽ [x, y] sẽn kẽed ne b fãa. Sã n pa be sõor a woto, fõn-kãng segd n lebg n wa ne -1. Wala makre: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,mos_Latn,python,"
def rounded_avg(n, m):
    """"""B kõ-y-la sõor a yiib sẽn yaa sõma n paas m, tɩ y tʋʋmd yaa y bãng sõor a yiibã sẽn yaa sõma n ta m (n la m sẽn naag taab) sẽn zems to-to. Y na n wa ne sõor sẽn zems n ta a sẽn kolg n ta wã n lebg n lebg a yiib-n-soab sõore. Sã n yaa n yɩɩd m, lebg n wa ne -1. Makre: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,mos_Latn,python,"
def unique_digits(x):
    """"""D sã n kõ sõor sẽn yaa sõma, d na n lebg n wa ne sõor sẽn yaa sõma, sẽn na n wilg tɩ sõorã fãa yaa a yembr bala.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,mos_Latn,python,"
def by_length(arr):
    """"""D sã n kõ-a sõor sẽn yaa sõor sẽn yaa zãng, d na n welga sõor nins sẽn be 1 ne 9 wã, n lebg n welg sõor ning sẽn wa ne wã, la d lebs n ledg sõor fãa ne a yʋʋr sẽn zems ne a soabã, wala makre: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sor-y arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> sor-y arr -> [8, 5, 4, 3, 2, 2, 1, 1] lebg n wa [""Wɩt"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Sã n yaa tɩ sõor sẽn yaa faagã, lebg n wa ne sõor sẽn yaa faagã: arr = [] lebg n wa [] Sã n yaa tɩ sõor sẽn yaa faagã bee sõor sẽn pa zems ne a soabã: arr = [1, 1 , 55] -> sor-y arr -> [1, 55] -> sor-y arr -> [1, 55] -> sor-y arr = [51] - lebg n wa [' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,mos_Latn,python,"
def f(n):
    """"""D rɩk f sẽn dɩkd n n yɩ wa paramɛt n lebg n wa ne sõor sẽn yaa n, tɩ f sẽn get a soab t'a yaa i wã nenga, sã n yaa t'a yaa pa-yende, bɩ a yaa sõor sẽn naag n ta 1 n ta i. i sɩngda ne 1. a i wã nenga yaa sõor sẽn yikd n ta i (1 * 2 * ... * i). Makre: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,mos_Latn,python,"
def even_odd_palindrome(n):
    """"""Sã n kõ-a sõor sẽn yaa sõma n kõ, lebg n wa ne tuple sẽn tar sõor sẽn yaa sõma la sẽn pa sõma n be zĩig a yembr pʋgẽ. Makre1: Sẽn kẽed ne: 3 Sẽn yiid: (1, 2) Vɛrse: sẽn kẽed ne: sẽn yaa sõma n be zĩig a yembr yaa 1, 2, 3. a yembr yaa sõma, la a yiib yaa sõma. Makre2: sẽn kẽed ne: 12 Sẽn yiid: (4, 6) Vɛrse: sẽn yaa sõma n be zĩig a yembr yaa 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. a naasã yaa sõma, la a 6 yaa sõma.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,mos_Latn,python,"
def count_nums(arr):
    """"""Gʋls sõor sẽn yaa negatiivã, a pipi sifrã sẽn tar bãndã na n yɩɩ negatiiv: Wala makre, -123 tara bãndã sifrã -1, 2, la 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,mos_Latn,python,"
def move_one_ball(arr):
    """"""D tara 'arr' sẽn tar nimero rãmb N arr[1], arr[2], ..., arr[N]. B na n kɩtame tɩ nimero rãmb nins sẽn be a pʋgẽ wã yɩ ne sor sẽn pa tũ ne sor sẽn tũ ne sorã. Y tʋʋmda yaa n bãng y sã n tõe n kɩtame tɩ sullã welg n yɩll n pa boogd n tũ ne tʋʋm-kãngã sẽn pʋgdã: y tõe n maana sẽn zems naoor wʋsgo. Zĩig sẽn kẽed ne rɩtg n kẽnd tʋʋmde rat n yeelame tɩ y na n kɩtame tɩ sullã fãa toeem n lebg n ta zĩig a ye sẽn zems sorã sẽn zemsã. Zĩig sẽn pʋgl n na n kẽed ne sullã na n kẽe zĩig ning b sẽn sɩng ne sullã sẽn yaa 0 soabã. Sã n yaa tɩ y tõe n paam sullã sẽn welg n tũ ne tʋʋm-kãngã sẽn be a zugẽ wã, lebg n wa True, sã n pa woto lebg n wa False. Sã n yaa tɩ sullã sẽn pʋɩtã yaa zaalem bɩ lebg n wa True.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,mos_Latn,python,"
def exchange(lst1, lst2):
    """"""Y sã n tõe n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tek n tik n tek n tek n tek n tek n tek n tek n tik n tek n tek n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n tik n n tik n tik n n n n tik n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n n""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,mos_Latn,python,"
def histogram(test):
    """"""D sã n paam tɩ b kõ-d-la sõor sẽn yaa wa lɛtr sẽn be zĩ-zĩig n welg-a, d na n lebg n kõ-a-la sẽn yɩll tɩ b lebg n gʋls-a wã. D sã n paam tɩ lɛtr a wãn n yɩll n gʋls-a, d na n lebg n kõ-a-la fãa.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,mos_Latn,python,"
def reverse_delete(s,c):
    """"""D sã n kõ-y sõor-bãmb a yiib sẽn yaa s la c, y tog n yiisa sõor-bãmb nins sẽn be s wã sẽn zem ne sõor-bãmb nins sẽn be c wã fãa, la y ges sã n mikame tɩ sõor-bãmb nins sẽn be s wã yaa sẽn zems ne sõor-bãmb nins sẽn be c wã. B boondame tɩ sõor-bãmb sẽn yaa sẽn zems ne sõor-bãmb nins sẽn be c wã tɩ b yaa sẽn zems ne sõor-bãmb nins sẽn be c wã. B segd n lebg n kõ-y-la sõor-bãmb nins sẽn be s wã sẽn naag ne sõor-bãmb nins sẽn be n lebg n wa wã la sẽn yaa sɩd bɩ ziri wã.""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,mos_Latn,python,"
def odd_count(lst):
    """"""B sã n kõ-y sõor sẽn yaa sõor bala, tɩ sõor fãa yaa sõor sẽn yaa sõor bala, lebg n wa ne sõor a ye. Yẽnda fãa segd n yɩɩ ""sẽn yaa toor-toorã sõor sẽn be sõor ning sẽn yaa sõor i wã pʋgẽ"".""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,mos_Latn,python,"
def minSubArraySum(nums):
    """"""D sã n kõ-a a nimero rãmb sõor sẽn yaa zuloees n kõ, d na n baoo a nimero rãmb sõor sẽn pa zaalem sẽn yaa zuloees n kõ.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,mos_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""B kõ-y-la bĩis a yiib sẽn yaa wa rʋʋd sẽn yaa wa rʋʋd sẽn yaa wa rʋʋd a ye. Rɩk a yembr makda bĩis a ye, la rʋʋd a yembr makda koom a ye. Bĩis fãa tara bĩis sẽn zems sẽn tõe n dɩk koom n yiis be, la bĩis fãa tara pãng sẽn yaa a yembre. Y tʋʋmd yaa y tũnug ne bĩisã n kʋɩl bĩisã. Rɩk naoor nins y sẽn segd n sik bĩisã. Makre: 1: Rɩk-y: rʋʋd: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] rʋʋd_tõogã: 1 Rɩk-y: 6 Rɩk-y: rʋʋd: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] rʋʋd_tõogã: 2 Rɩk-y: 5 Rɩk-y: Rɩk-y: [[0,0,0], [0,0]] rʋʋd_tõogã: 5 Rɩk-y: 0 * Rɩk-y: 1 * Rɩk-y: 1 * Rɩk-y: 1 * Rɩk-y: 1 * Rɩk-y: 1 * Rɩk-y * Rɩk-y * rʋʋd: 1 * rʋʋd-y * rʋʋd: 1 * rʋʋd-y * rʋʋd: 1 * rʋʋd-y * rʋʋd: 1 * rʋʋd: 1 * rʋʋd * rʋʋd * rʋʋd: 1 * rʋʋd * rʋʋd * rʋʋd * rʋʋd * rʋʋd * rʋʋd: 1 * rʋʋd: 1 * rʋʋd * rʋʋd * rʋʋd * rʋʋd: 1 * rʋʋd * rʋʋd * rʋʋd * rʋʋd * rʋʋd * rʋʋd * rʋʋd * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋg * rʋʋ""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,mos_Latn,python,"
def sort_array(arr):
    """"""B sẽn boond tɩ Kata wã, yaa sẽn na n yãk nimero rãmb sẽn pa wẽns n welge, n tũ ne nimero rãmb sõor sẽn yaa a yembr n be b yiib-n-soab pʋgẽ, n paas n paas n paas n paasã. B sẽn dat n welg nimero rãmb sẽn yaa a yembr n be b yiib-n-soab pʋgẽ wã, b segd n welga ne desimallã. B segd n maana woto: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
