prompt,canonical_solution,test
"
def words_string(s):
    """"""
    أnda akan diberi sebuah rentetan kata yang dipisahkan oleh koma atau spasi. Tugas Anda adalah memecah rentetan tersebut menjadi kata-kata dan mengembalikan sebuah array dari kata-kata tersebut.

Sebagai contoh:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""هذه دال وظيفة منغواكوا دوي أنكا بوسيتيف x دان y دان منغبالياكن أنكا جناب بانجسا أنكا بولات يانغ بروادا دالام كيساران [x, y] إنكلوسيف. جك تيداك أدا أنكا تيرسبوت، ماكا دال وظيفة هاروس منغبالياكن -1.

سباڬاي كونتوه:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""كمو دي باريكن دوا بيلنغن بولات بوسو ن دأ م، دن كرجأن أندو إكو مڠيتوڠ راتو راتو داري بيلنغن بوسو ن ك دأ م. بولهكن هسيلن ك دكنكن ك بيلنغن بولات تداك برباهڬي دن كنويرسكن ك بيلنغن بيناري. جك ن لبيه بيسار داري م، كوالكن -1. 

كونتور:
رندود_افغ => ""0ب11""
رندود_افغ => -1
رندود_افغ => ""0ب1111""
رندود_افغ => ""0ب11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""لما داريه سِنجو بِلالو ڤوسيتيف x. كِمباليكن داريه سِنجو بروروتن 
    منوروت اكر بساك ڤاڽو 
    العناصر يڠ تيدق ممڤوني اڤا٢ڤون ڤونجولن ڠناب.

    ڤرينڠتن: داريه يڠ دِكِمباليكن حروس دِروتن دالم اوردن منينݢݢي.

    كونتوهن:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Given an array of integers, sort the integers that are between 1 and 9 inclusive,
    reverse the resulting array, and then replace each digit by its corresponding name from
    ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

    For example:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1]
      return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]
    
      If the array is empty, return an empty array:
      arr = []
      return []
    
      If the array has any strange number ignore it:
      arr = [1, -1 , 55] 
            -> sort arr -> [-1, 1, 55]
            -> reverse arr -> [55, 1, -1]
      return = ['One']

Diberikan array bilangan bulat, urutkan bilangan bulat yang berada di antara 1 dan 9 termasuk,
    balikkan array yang dihasilkan, dan kemudian ganti setiap digit dengan nama yang sesuai dari
    ""Satu"", ""Dua"", ""Tiga"", ""Empat"", ""Lima"", ""Enam"", ""Tujuh"", ""Delapan"", ""Sembilan"".

    Misalnya:
      arr = [2, 1, 1, 4, 5, 8, 2, 3]   
            -> urutkan arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
            -> balikkan arr -> [8, 5, 4, 3, 2, 2, 1, 1]
      kembalikan [""Delapan"", ""Lima"", ""Empat"", ""Tiga"", ""Dua"", ""Dua"", ""Satu"", ""Satu""]
    
      Jika array kosong, kembalikan array kosong:
      arr = []
      kembalikan []
    
      Jika array memiliki angka aneh abaikan saja:
      arr = [1, -1 , 55] 
            -> urutkan arr -> [-1, 1, 55]
            -> balikkan arr -> [55, 1, -1]
      kembalikan = ['Satu']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ملتقن فنكسي f ينغ مباوا n سباڠي پارامتر،
    دان مغمباليكن دافتك دڠن اوكورن n، دميكن روڤ ڤروليهن اليمين دڠن اندیکس i اداله فکتوريال دري i جک i اداله ڤار،
    او اتاو جمعكن انكا-انكا دري 1 هينڠݢ اي i بياساني.
    i بموالا دري 1.
    فکتوريال دري i اداله ڤرقنداين دري انكا-انكا دري 1 سمڤي i.
    کونتو:
    f == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Given a positive integer n, return a tuple that has the number of even and odd integer palindromes that fall within the range, inclusive.

Example1:

Input: 3 Output: Explanation: Integer palindrome are 1, 2, 3. one of them is even, and two of them are odd.

Example2:

Input: 12 Output: Explanation: Integer palindrome are 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. four of them are even, and 6 of them are odd.

Note: 1. 1 <= n <= 10^3 2. returned tuple has the number of even and odd integer palindromes respectively.

Translating above paragraph into Minangkabau:

Diberi integer positif n, kembalikan tuple yang memiliki jumlah bilangan bulat palindrom genap dan ganjil yang jatuh dalam rentang, inklusif.

Contoh1:

Input: 3 Output: Penjelasan: Bilangan bulat palindrom adalah 1, 2, 3. satu di antaranya adalah genap, dan dua di antaranya adalah ganjil.

Contoh2:

Input: 12 Output: Penjelasan: Bilangan bulat palindrom adalah 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. empat di antaranya adalah genap, dan 6 di antaranya adalah ganjil.

Catatan: 1. 1 <= n <= 10^3 2. tuple yang dikembalikan memiliki jumlah bilangan bulat palindrom genap dan ganjil masing-masing.

Translating above paragraph into Minangkabau:

دبيري اينتيجر ڤوسيتيف ن، كيمباليكن تيوبل يڠ مميليكي جومله بيلڠن بولت ڤاليندروم ڬينڤ دان ڬنجيل يڠ جتوه دالم رنتڠ، اينكلوسيف.

چونتو١:

ايمڤوت: ٣ اوتڤوت: ڤنجلاسهن: بيلڠن بولت ڤاليندروم اداله ١، ٢، ٣. ساتو دي انتارنيا اداله ڬينڤ، دان دوا دي انتارنيا اداله ڬنجيل.

چونتو٢:

ايمڤوت: ١٢ اوتڤوت: ڤنجلاسهن: بيلڠن بولت ڤاليندروم اداله ١، ٢، ٣، ٤، ٥، ٦، ٧، ٨، ٩، ١١. امڤت دي انتارنيا اداله ڬينڤ، دان ٦ دي انتارنيا اداله ڬنجيل.

كتاتن: ١. ١ <= ن <= ١٠^٣ ٢. تيوبل يڠ ديكمباليكن مميليكي جومله بيلڠن بولت ڤاليندروم ڬينڤ دان ڬنجيل ماسڠ٢.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    توليسكأ فؤنكسى count_nums يڠ ممباوا سواتؤ اراي انتجر دان ممباليكن جوملاه انصر يڠ ممليك ساڠكء دجيت > 0.
جيك سواتؤ انكء نڬاتيف، ماكا دجيت برتامة دڠن تنداكن نڬاتيف:
مثالڽ -123 ممليك دجيت برتامة -1، 2، دان 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Kami punyo array 'arr' jo N integer arr[1], arr[2], ..., arr[N]. Angko-angko dalam array tu bakarajo sacaro acak. Tugas awak ado untuak memastikan apokah mungkin untuak mendapatkan array nan urut sacaro non-decreasing jo melakukan operasi berikut pada array nan telah diberi:
    Angko dibolehan untuak melakukan operasi right shift sakali atau bariak kali.
    
Satu operasi right shift artinyo memindahkan seluruh elemen dalam array sakali ke posisi kanan. Elemen terakhir dalam array akan dipindahkan ke posisi awal dalam array yaitu indeks 0.

Apabila mungkin untuak mendapatkan array nan urut sacaro non-decreasing jo melakukan operasi di atas, maka kembalikan jawaban True jika tidak maka kembalikan False.
Jika array nan diberi kosong, maka kembalikan True.

Catatan: Daftar nan diberi dipastikan punyo elemen nan unik.

Sebagai Contoh:

move_one_ball==>True
Penjelasan: Jo melakukan 2 kali operasi right shift, urutan non-decreasing bisa dicapai untuk array nan diberi.
move_one_ball==>False
Penjelasan: Tidak mungkin mendapatkan urutan non-decreasing untuk array nan diberi jo melakukan berapa kali pun operasi right shift.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""فيه masalah ko, awak ka implementasiakan fungsi nan mambawo duo daftar angka,
    dan manentukaan apakah bisoo untuak tukar unsur antaro mereka 
    untuak mambuek lst1 jadi daftar angka genap saja.
    Indak ado batasan pado jumlah unsur nan ditukaran antaro lst1 jo lst2.
    Janiko bisoo tukar unsur antaro lst1 jo lst2 untuak mambuek
    saban unsur lst1 jadi angka genap, balian ""YA"".
    Kalau indak, balian ""TIDAK"".
    Contohnya:
    tukar => ""YA""
    tukar => ""TIDAK""
    Anggapan ko daftar input indak ka kosong.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Given a string representing a space separated lowercase letters, return a dictionary of the letter with the most repetition and containing the corresponding count. If several letters have the same occurrence, return all of them.

Example:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

Minangkabau:
سابوءه ستيورغ كاتينيه ممربنتوئكڽ داري حروف كچيل يڠ ديك سڤرا دڠن ڡڠڡونء كوسوڠ، ڤولڠكن دكشين يڠ منجلوقن حروف يڠ لترڠ بانيق ديڤڠڬي دڠن جملهنڽ يڠ برسبندن. جك ادا بربراڤ حروف يڠ ممڤوڽاءي كجاديان يڠ سام، ڤولڠكن سموڽ.

كونتوه:
histogram == {'a': 1, 'b': 1, 'c': 1}
histogram == {'a': 2, 'b': 2}
histogram == {'a': 2, 'b': 2}
histogram == {'b': 4}
histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""إني ديواريه باتواريه دوء باريسان كتيك س دان سي، أندا هروس منغحاپوسكن سموا كروكتور دالم س يڠ سام دڠن ستياب كروكتور دالم سي
لالو ممرiksa أڤكه حسيلا باريسان كتيك أداله پاليندروم.
سأباريسان كتيك ديڬيلاركن پاليندروم جك ديباچا سمي سننتياسا ساريه كموكا دڠن كبالك.
أندا هروس منغيمباليكن سواتو توبل يڠ منغاندوڠي حسيلا باريسان كتيك دان بنار/ساله أونتوڠ برمريكساأن.
كونتوه
أنتوق س = ""abcde""، سي = ""ae""، حسيلا حروس جادي
أنتوق س = ""abcdef""، سي = ""b"" حسيلا حروس جادي
أنتوق س = ""abcdedcba""، سي = ""ab""، حسيلا حروس جادي
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""دىىكن داٴفتر داري باٴفترٔ ݢرنگن، ديمانا سياڤ-سياڤ باٴفتر تنغري داري انكٔ انكٔ ساݢي، كمباليكن ساٴفتر. 
    سياڤ اكليمن i داري هاسيل مڤرلوكن ""جمله انكٔ ساݢي ڤݢي ݢرنگن i داري ماسوكاً."" ديمانا سموا i هاروس دݢنتيكن دݢن جمله انكٔ ساݢي داري ݢرنگن i داري ماسوكٔ.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    مماهيكان ساجران توه ادي انتجر، كاري ساككيك كديك سرنداه‌سرنداهن‌و‌دايه ساب‌أراي‌داري توه.
كونتوه
minSubArraySum == ١
minSubArraySum == -٦
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    You're asking to translate the given sentence into Minangkabau using Arabic script. Here is the translation:

أندا ديبريكأن سواتو كوتاك بروجور سرينجان. ستياب بريس منجلمنكن سواتو سرينجان، دان ستياب 1 دالم سواتو بريس منجلمنكن سواتو سطوات اير. ستياب سرينجان مملكي سواتو تيمبا  يانغ دابت ديغوناكن اونتوق منغلواركن اير داري سرينجان تيرسبوت، دان سموا تيمبا ممليكي كفاسيتاس يانغ ساما. توكس أندا اداله منغوناكن تيمبا-تيمبا ترسبوت اونتوق منغوسونغكن سرينجان. هاسل أندا اداله منغواركن برابا كالي أندا هروس منورونكن تيمبا-تيمبا ترسبوت.

كونتوه1:
مأسوقن:
كوتاك : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
كفاسيتاس تيمبا: 1
هسل: 6

كونتوه2:
مأسوقن:
كوتاك : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
كفاسيتاس تيمبا: 2
هسل: 5

كونتوه3:
مأسوقن:
كوتاك : [[0,0,0], [0,0,0]]
كفاسيتاس تيمبا: 5
هسل: 0

كونترين:
* سموا سرينجان ممليكي بنجانغ يانغ ساما
* 1 <= بنجانغ كوتاك <= 10^2
* 1 <= بنجانغ كوتاك[:,1] <= 10^2
* كوتاك[i][j] -> 0 | 1
* 1 <= كفاسيتاس <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    In this Kata, angkau harus manyusuah sabuah array dari integer nan indak-positip manuruik jumlah angka satu dalam représentasi binernya dari urutan naik. Untuk jumlah angka satu nan samo, susun barasaskan nilai desimal.

Inyo haru diimplementasikan sakikok iko: 

ين كاتا, انكء هاروس منيوسواه سبواه اراي داري اينتجر نان إندك-بوسيتب منورءك جوملاه أنكء ساتو دالم ريبريسنطاسي بنيرنء داري أورتن ناءي. اونتوق جوملاه أنكء ساتو نان سامو, سوسون براساسكن نياي ديسيميل.

إنيء هاروس ديمبلمنتاسيكن ساكيكوك إكو:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Diberikan sebuah string s dan sebuah bilangan asli n, Anda ditugaskan untuk mengimplementasikan sebuah fungsi yang mengembalikan daftar semua kata dari string s yang mengandung tepat n konsonan, sesuai urutan kata-kata tersebut muncul dalam string s. Jika string s kosong maka fungsi harus mengembalikan daftar kosong. Catatan: Anda boleh mengasumsikan string input hanya berisi huruf dan spasi. Contoh-contoh: select_words ==> [""little""] select_words ==> [""Mary"", ""lamb""] select_words ==> [] select_words ==> [""world""] select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
