prompt,canonical_solution,test
"
def check_dict_case(dict):
    """"""
    བྱིན་གྱིས་བརླབས་པའི་ཚིག་མཛོད་ཤིག་ཡོད་ན། གལ་ཏེ་ལྡེ་མིག་ཚང་མ་ནི་ཡིག་ཆུང་གི་ཐིག་ཡིག་ཡིན་པའམ། ཡང་ན་ཡིག་ཆུང་ཐམས་ཅད་ནི་ཡིག་མཐའི་ཐིག་ཡིག་ཡིན་ན་ true སླར་ལོག་བྱེད་དགོས། གལ་ཏེ་ལྡེ་མིག་ཚང་མ་ནི་ཡིག་ཆུང་གི་ཐིག་ཡིག་ཡིན་ན་ false སླར་ལོག་བྱེད་དགོས། ལས་འགན་གྱིས་ false སླར་ལོག་བྱེད་དགོས་པ་ནི། གལ་ཏེ་བྱིན་གྱིས་བརླབས་པའི་ཚིག་མཛོད་ནི་སྟོང་པ་ཡིན་ན། དཔེ་གཞི་ནི། check_dict_case{""a"":""apple"", ""b"":""banana""}) ནི་ true སླར་ལོག་བྱེད་དགོས་པ་དང། check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) ནི་ false སླར་ལོག་བྱེད་དགོས་པ་དང། check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) ནི་ false སླར་ལོག་བྱེད་དགོས་པ་དང། check_di
    """"""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

"
"
def count_up_to(n):
    """"""ཤོག་གྲངས་དང་པོ་ n ཡི་སྔོན་གྲངས་དང་ n ལས་ཆུང་བའི་གྲངས་ཐང་ཞིག་ཕྱིར་སློག་བྱ་བའི་ལས་འགན་ཞིག་ལག་ལེན་དུ་འཇུག་དགོས། དཔེར་ན། count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17]
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""འབྲས་བུ་ནི་གྲངས་ཆ་གཉིས་དང་དེའི་ཆ་ཤས་ཀྱི་འབྲས་བུ་ཡིན། དཔེར་ན་ multiply ((༡༤༨,༤༡༢) ནི་ ༡༦ སླར་ལོག་བྱེད་ཆོག multiply ((༡༩,༢༨) ནི་ ༧༢ སླར་ལོག་བྱེད་ཆོག multiply ((༢༠༠,༡༨༥༡) ནི་ ༠ སླར་ལོག་བྱེད་ཆོག multiply ((༡༤,༡༥) ནི་ ༢༠ སླར་ལོག་བྱེད་ཆོག
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    string s ཤིག་ཡོད་ན། ཚད་ལྡན་ཡིག་འབྲུ་ནང་ཡིག་འབྲུ་ཆེན་མོ་གྲངས་རྩིས་དགོས། དཔེར་ན། count_upper (('aBCdEf') སླར་ལོག་ 1 count_upper (('abcdefg') སླར་ལོག་ 0 count_upper (('dBBE') སླར་ལོག་ 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    འབྲས་བུ་གྲངས་ཆ་མཉམ་ n ཞིག་ཡོད་ན། ཁྱོད་ཚོར་རྡོའི་ཚད་ n ཡོད་པའི་རྡོའི་རྡོ་བྲིས་དགོས། ཐོག་མའི་ཚད་ལ་རྡོའི་ཚད་ n ཡོད། ཤུལ་མའི་ཚད་ལ་རྡོའི་གྲངས་ནི་: - རྗེས་མའི་གྲངས་ཆ་ཆ་མི་མཚུངས་པ་ n ཡན་ན་ན་ཡིན་ན་ - རྗེས་མའི་གྲངས་ཆ་ཆ་ཆ་མ་མཚུངས་པ་ n ཡན་ན་ཡིན་ན་ཡིན། ཚད་རེར་རྡོའི་གྲངས་ནི་ཐོ་ཞིག་ཏུ་ཕྱིར་ལོག་བྱེད་ཅིང་། གནས་གོང་ i ནང་གི་ཆ་ཤས་ནི་ཚད་ (i+1) ནང་རྡོའི་གྲངས་ཐང་ཡིན་པར་མཚོན་པ་ཡིན། དཔེ་གཞི་:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    ཁྱོད་ཚོར་དབྱེ་རྟོག་དང་བར་སྟོང་གིས་དབྱེ་བའི་ཚིག་ཡིག་ཕྲེང་ཞིག་ཐོབ་ཡོང་། ཁྱོད་ཚོར་བྱ་བའི་ལས་འགན་ནི་ string རྣམས་ཚིག་ཡིག་ལ་དབྱེ་སྟེ་ཚིག་ཡིག་གི་རིམ་པ་ཕྱིར་ལོག་བྱེད་རྒྱུ་ཡིན། དཔེར་ན། words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""ལས་འགན་འདི་ནི་གྲངས་ཆ་ལྡོག་གཉིས་ x དང་ y དང་གྲངས་ཆ་ལྡོག་གཉིས་ x དང་ y ནང་ཡོད་པའི་གྲངས་ཆ་ལྡོག་གྲངས་ཆ་ཤས་ཆེ་ཤོས་ཕྱིར་ལོག་བྱེད་པ་ཡིན། གལ་ཏེ་གྲངས་ཆ་ལྡོག་དེ་མེད་ན་ལས་འགན་འདི་ནི་ -1 སླར་ལོག་བྱེད་དགོས། དཔེར་ན།: choose_num (༡༢) = ༡༤ choose_num (༡༣) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""ཁྱོད་ཚོར་ n དང་ m གཉིས་ཀྱི་གྲངས་ཆ་ཚིམས་པ་ཐོབ་ཡོད། ཁྱོད་ཚོར་ n ནས་ m བར་གྱི་གྲངས་ཆ་ཚིམས་པའི་བར་གྲངས་རྩིས་རྒྱག་དགོས་པ་ཡིན། འབྲས་བུ་ལ་མཐའ་འཁོར་ནས་ཉེར་མཁོ་ཆེ་བའི་གྲངས་ཆ་ཚིམས་པར་སྒྱུར་ནས་ binary ཏུ་བསྒྱུར་དགོས། གལ་ཏེ་ n ཡི་གྲངས་ཆ་ཚིམས་ m ལས་ཆེ་བ་ཡིན་ན་ - 1 སླར་ལོག་བྱེད་དགོས། དཔེ་གཞི་: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""འབྲས་བུ་གྲངས་ཚང་གི་ཐོ་ཡིག་ x ཡོད་པ་ལ། འབྲས་བུ་གྲངས་ཚང་གི་ཐོ་ཡིག་ལ་རྣམ་པ་གཉིས་མེད་པ། དཔེར་ན་:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 3 ནས་ 4 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 5 ནས་ 6 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་བ། སྐར་ཁུང་གི་དྲ་ངོས་སུ་ 1 ནས་ 9 བར་གྱི་གྲངས་ཐང་ཡོད་ཚད་ལ་དབྱེ་
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ལས་འགན་ f འདི་ n ལ་ཚད་གཞི་ལྟར་ལེན་ནས་ n ཚད་ལྡན་གྱི་ཐོ་ཡིག་ཕྱིར་ལོག་བྱེད་དེ། ཚད་གཞི་ i ནང་གི་ཆ་ཤས་ཀྱི་ཐང་ནི་ i ཡི་གྲངས་ཐང་ཡིན་ན། ཡང་ན་ 1 ནས་ i བར་གྱི་གྲངས་ཐང་ཡིན། i ནི་ 1 ལས་འགོ་འཛུགས་ཀྱི་ཡོད། i ཡི་གྲངས་ཐང་ནི་ 1 ནས་ i བར་གྱི་གྲངས་ཐང་གི་ལྡབ་གྲངས་ཡིན། (1 * 2 *... * i) དཔེ་གཞི་: f (((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    འབྲས་བུ་གྲངས་ཆ་ལྡན་ n ཡོད་པ་ཚེ། ཚད་གཞི་ནང་ཡོད་པའི་གྲངས་ཆ་ལྡན་རྣམ་གྲངས་དང་རྣམ་གྲངས་མེད་པའི་རྣམ་གྲངས་ཀྱི་གྲངས་ཆ་ལྡན་རྣམ་གྲངས་ལ་ལོག་འཇུག་དགོས། དཔེ་གཞི་1: ནང་འཇུག་: 3 ཕྱིར་ཐོན་: (1, 2) འགྲེལ་བཤད་: འབྲས་བུ་གྲངས་ཆ་ལྡན་རྣམ་གྲངས་ནི་ 1, 2, 3 ཡོད་པ་དང་། དེའི་ནང་ནས་གཅིག་ནི་རྣམ་གྲངས་དང་གཉིས་ནི་རྣམ་གྲངས་ཡིན། དཔེ་གཞི་2: ནང་འཇུག་: 12 ཕྱིར་ཐོན་: (4, 6) འགྲེལ་བཤད་: འབྲས་བུ་གྲངས་ཆ་ལྡན་རྣམ་གྲངས་ནི་ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. དེའི་ནང་ནས་བཞི་ནི་རྣམ་གྲངས་དང་དྲུག་ནི་རྣམ་གྲངས་ཡིན། དྲན་གསོ། 1. 1 <= n <= 10^3 2. འབྲས་བུ་གྲངས་ཆ་ལྡན་རྣམ་གྲངས་དང་རྣམ་གྲངས་ཀྱི་རྣམ་གྲངས་ལ་ལོག་འཇུག་བྱས་ཡོད།
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    གྲངས་ཆ་གྲངས་ཐང་གི་གྲངས་ཐང་གི་གྲངས་ཐང་རྩིས་པའི་ལས་འགན་ count_nums ཡིག་སྒྱུར་བྱེད་དེ། གྲངས་ཆ་གྲངས་ཐང་གི་གྲངས་ཐང་ནི་ 0 ལས་མང་བ་ཡིན་ན་དེའི་སྔོན་གྱི་གྲངས་ཐང་ནི་ 0 ཡིན། དཔེར་ན། -123 ཡི་སྔོན་གྱི་གྲངས་ཐང་ནི་ -1, 2, 3 ཡིན།
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""གྲངས་ཚིགས་ N ཡི་ 'arr' ཞིག་ཡོད། arr[1], arr[2],..., arr[N] ཟེར་བའི་གྲངས་ཚིགས་ཀྱི་གྲངས་གྲངས་རྣམས་རིམ་བཞིན་གོ་རིམ་སྒྲིག་བྱེད། ཁྱོད་ཀྱི་ལས་འགན་ནི་གཤམ་གསལ་ལས་འགན་འདི་བཞིན་བཀོད་ནས་གྲངས་ཚིགས་དེ་རིམ་བཞིན་ཡར་མར་མི་འགྲོ་བ་ལྟར་གོ་རིམ་སྒྲིག་ཐུབ་མིན་ལ་ངེས་གཏན་བྱ་རྒྱུ་ཡིན། ཁྱོད་ཚོར་གྲངས་ཚིགས་ནང་གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་གང་རུང་ཞིག་བྱེད་ཆོག་པ་ཡིན། གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་གཅིག་གི་དོན་ནི་གྲངས་ཚིགས་ཀྱི་ཆ་ཤས་ཚང་མ་གཡས་གཡོན་དུ་ལྡོག་པའི་ལས་འགན་གང་རུང་ཞིག་བྱེད་ཆོག་པ་ཡིན། གྲངས་ཚིགས་ཀྱི་ཆ་ཤས་མཐའ་མ་དེ་གྲངས་ཚིགས་ཀྱི་ནང་ཐོག་མར་ལྡོག་པའི་ལས་འགན་ཡིན་ཏེ། དེ་ནི་ 0th ཟེར་བ་ཡིན། གལ་ཏེ་གོ་རིམ་སྒྲིག་པའི་གྲངས་ཚིགས་དེ་གོང་གི་ལས་འགན་ལྟར་གོ་རིམ་སྒྲིག་ཐུབ་ན་ true སླར་ལོག་བྱས་ན་ false སླར་ལོག་བྱས་ན་ true སླར་ལོག་བྱེད་ཆོག གལ་ཏེ་
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""འ་ནི་དཀའ་ངལ་ནང་ཁྱོད་ཀྱིས་གྲངས་ཐོ་གཉིས་ལེན་པའི་ལས་འགན་ཞིག་ལག་ལེན་བྱེད་ཅིང་། དེ་གཉིས་ཀྱི་བར་ལ་ཆ་ཤས་བརྗེ་ལེན་བྱེད་དེ་ lst1 ནི་གྲངས་ཆ་རྐྱང་གི་ཐོ་ཞིག་བཟོ་ཐུབ་མིན་གཏན་འབེབས་བྱེད། lst1 དང་ lst2 བར་བརྗེ་ལེན་བྱས་པའི་ཆ་ཤས་གྲངས་ཚད་མེད་ཡིན། lst1 དང་ lst2 བར་བརྗེ་ལེན་བྱེད་ནུས་ཡོད་ན་ lst1 ནང་གི་ཆ་ཤས་ཚང་མ་ཆ་རྐྱང་བཟོ་ཐུབ་ན་ ""YES"" སླར་ལོག་བྱེད། དེ་མིན་ ""NO"" སླར་ལོག་བྱེད། དཔེར་ན།: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" ནང་འཇུག་པའི་ཐོ་རྣམས་སྟོང་པ་མིན་པར་ངེས་གཏན་བྱེད།
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
