prompt,canonical_solution,test
"
def make_a_pile(n):
    """"""
    Калі дадзена станоўчае цэлае лічба n, вы павінны зрабіць кучу з n узроўняў камянёў. Першы ўзровень мае n камянёў. Колькасць камянёў у наступным узроўні: - наступнае няцотнае лік, калі n няцотны. - наступнае шэрае лік, калі n парнае. Вяртае колькасць камянёў у кожным узроўні ў спісе, дзе элемент у індэксе i прадстаўляе колькасць камянёў у узроўні (i + 1). Прыклады:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Вы атрымаеце радок слоў, падзеленых запясцямі або прабеламі. Ваша задача - падзяліць радок на словы і вярнуць масіў слоў. Напрыклад: words_string ((""Прывітанне, мяне завуць Джон"") == [""Прывітанне"", ""мой"", ""імя"", ""з'яўляецца"", ""Джон""] words_string ((""Раз, два, тры, чатыры, пяць, шэсць"") == [""Раз"", ""два"", ""тры"", ""чатыры"", ""пяць"", ""шэсць""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Гэтая функцыя бярэ два станоўчых ліку х і у і вяртае найбольшае нават цэлае лік, якое знаходзіцца ў дыяпазоне [х, у] уключна. Калі няма такога ліку, то функцыя павінна вярнуць -1. Напрыклад: выберыце_ліку 12, 15 = 14 выберыце_ліку 13, 12 = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Вы атрымалі два станоўчыя цэлыя лікі n і m, і ваша задача складаецца ў вылічэнні сярэдняга колькасці цэлых лікаў ад n да m (уключаючы n і m). Аблізіць адказ да бліжэйшага цэлага ліку і пераўтварыць яго ў бінарны. Калі n большы за m, вярнуць -1. Прыклад: акруглены_аўг ((1, 5) => ""0b11"" акруглены_аўг ((7, 5) => -1 акруглены_аўг ((10, 20) => ""0b1111"" акруглены_аўг ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""З улікам спісу станоўчых цэлых лікаў х. вяртае адсартаваны спіс усіх элементаў, якія не маюць нават лічба. Заўвага: Вярнуты спіс павінен быць адсартаваны ў павелічальным парадку. Напрыклад:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Калі ў вас масіў цэлых лікаў, сартуйце цэлыя лікі, якія знаходзяцца паміж 1 і 9 уключна, перавярніце атрыманы масіў, а затым замяніце кожную лічбу адпаведным імем з ""Адзін"", ""Два"", ""Тры"", ""Чатыры"", ""Пяць"", ""Шэсць"", ""Сем"", ""Восем"", ""Дзесяць"". Напрыклад: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> сартуй arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> зваротны arr -> [8, 5, 4, 3, 2, 2, 1, 1] вяртаць [""Восем"", ""Четыры"", ""Тры"", ""Два"", ""Два"", ""Адзін"", ""Адзін""] Калі масіў пусты, вяртаць пусты ма
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Рэалізуем функцыю f, якая бярэ n як параметр, і вяртае спіс памеру n, такім чынам, што значэнне элемента ў індэксе i з'яўляецца фактарыялам i, калі i парны або сумы лікаў ад 1 да i у адваротным выпадку. i пачынаецца з 1. фактарыялам i з'яўляецца памножэнне лікаў ад 1 да i (1 * 2 *... * i). Прыклад: f ((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Дадзенае станоўчае цэлае лічба n, вяртае тупл, які мае колькасць чэравага і няцотнага цэлага паліндрому, якія трапляюць у дыяпазон ((1, n), уключна. Прыклад1: Увод: 3 Выхад: (1, 2) Тлумачэнне: цэлыя паліндромы 1, 2, 3. адзін з іх з'яўляецца чэраваным, і два з іх няцотныя. Прыклад2: Увод: 12 Выхад: (4, 6) Тлумачэнне: цэлыя паліндромы 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. чатыры з іх з'яўляюцца чэраванымі, і 6 з іх няцотныя. Заўвага: 1. 1 <= n <= 10 ^ 3 2. тупл вярнуў колькасць чэраваных і няцотных цэлых паліндромаў адпаве
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Напішыце функцыю count_nums, якая бярэ масіў цэлых лікаў і вяртае колькасць элементаў, у якіх сума лічбаў > 0. Калі лік з'яўляецца адмоўным, то яго першая падпісаная лічба будзе адмоўнай: напрыклад, -123 мае падпісаныя лічбы -1, 2 і 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""У нас ёсць масіў 'arr' з N цэлых лікаў arr[1], arr[2],..., arr[N].Лікі ў масіве будуць выпадкова адрамантаваны. Ваша задача вызначыць, ці магчыма атрымаць масіў адрамантаваны ў не памяншальным парадку, выканаўшы наступную аперацыю на дадзеным масіве: Вам дазволена выконваць правую зруху аперацыю любое колькасць разоў. Адна правую зруху аперацыя азначае перамяшчэнне ўсіх элементаў масіва на адну пазіцыю ў правым кірунку. Апошні элемент масіва будзе перамяшчаны ў пачатковае становішча ў масіве, г.зн. 0th індэкс. Калі гэта магчыма атрымаць адрамантаваны масіў, выконваючы вышэй
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""У гэтай праблеме, вы будзеце рэалізаваць функцыю, якая бярэ два спісы лікаў, і вызначае, ці магчыма ажыццяўляць абмен элементаў паміж імі, каб зрабіць lst1 спіс толькі парных лікаў. Няма абмежавання на колькасць абмененых элементаў паміж lst1 і lst2. Калі гэта магчыма, каб абмен элементаў паміж lst1 і lst2 зрабіць усе элементы lst1 быць парным, вяртае ""Так"". У адваротным выпадку, вяртае ""Не"". Напрыклад: абмены [(1, 2, 3, 4], [1, 2, 3, 4]) => ""Так"" абмены [(1, 2, 3, 4], [1, 5, 3, 4]) => ""Не"" Прыйшло да высновы, што ўваходныя спісы будуць непустыя.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Калі радка прадстаўляе маленькія літары, падзеленыя прамежкамі, вяртае слоўнік літары з найбольшым паўтарэннем і з адпаведным лікам. Калі некалькі літар маюць аднолькавае з'яўленне, вяртае іх усіх. Прыклад: гістаграмма (('a b c') == {'a': 1, 'b': 1, 'c': 1} гістаграмма (('a b b a') == {'a': 2, 'b': 2} гістаграмма (('a b c a b') == {'a': 2, 'b': 2} гістаграмма (('b b a') == {'b 4}: гістаграмма (('a') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Задача Мы атрымалі два радкі s і c, вы павінны выдаліць усе сімвалы ў s, якія роўныя любому знаку ў c, а затым праверыць, калі вынік радка з'яўляецца паліндром. Строка называецца паліндром, калі ён чытае тое ж самае назад, як наперад. Вы павінны вярнуць тупель, які змяшчае вынік радка і True / False для праверкі. Прыклад Для s = ""abcde"", c = ""ae"", вынік павінен быць ('bcd', False) Для s = ""abcdef"", c = ""b"" вынік павінен быць ('acdef', False) Для s = ""abcdedcba"", c = ""ab"", вынік павінен быць ('cdedc', True)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Кожны элемент i выхаду павінен быць ""колькасць няцотных элементаў у радку i ўваходных. "" дзе ўсе i павінны быць замененыя на колькасць няцотных лічбаў у i'th радка ўваходных.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Пры ўмове масіва цэлых лікаў n, знайдзіце мінімальную суму любога непустога падмасіва лікаў. Прыклад minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Вы атрымалі прастакутную сетку свідравін. Кожны радок уяўляе сабой адзін свідравін, і кожны 1 у радок уяўляе сабой адзіную адзінку вады. Кожны свідравін мае адпаведны вядро, якое можа быць выкарыстана для здабывання вады з яго, і ўсе вядро маюць аднолькавую магутнасць. Ваша задача выкарыстоўваць вядро, каб апусціць свідравін. Выхад колькасць разоў, вы павінны знізіць вядро. Прыклад 1: Увод: сетка: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] вядро_ магутнасць: 1 Выхад: 6 Прыклад 2: Увод: сетка: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] вядро_ магутнасць
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    У гэтай Ката, вы павінны сартаваць масіў неадмоўных цэлых лікаў у адпаведнасці з колькасцю адзінкі ў іх двайковым прадстаўленні ў падыходзячым парадку. Для аналагічнай колькасці адзінкі, сартаваць на аснове дзесятковага значэння. Ён павінен быць рэалізаваны наступным чынам:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Калі ў вас ёсць радок s і натуральнае лік n, вам было даручана рэалізаваць функцыю, якая вяртае спіс усіх слоў з радок s, якія змяшчаюць роўна n зычных, для таго, каб гэтыя словы з'яўляліся ў радок s. Калі радок s пусты, то функцыя павінна вярнуць пусты спіс. Заўвага: вы можаце выказаць здагадку, што ўваходны радок змяшчае толькі літары і прабелы. Прыклады: select_words (((""Mary had a little lamb"", 4) ==> [""little""] select_words (((""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words"" (((простае белае прастора"", 2) ==> [] select_words (((""Hello world"", 4) ==>
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""Вам даецца слова. Ваша задача - знайсці найбліжэйшы галосны, які стаіць паміж двума зычнымі з правага боку слова (адчувальны да вялікага і малога ліку). Галосныя ў пачатку і канцы не лічацца. Вяртайце пусты радок, калі вы не знайшлі ніводнага галоснага, які адпавядаў вышэйзгаданым умовам. Вы можаце выказаць здагадку, што дадзены радок змяшчае толькі ангельскія літары. Прыклад: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""UULL"" get_closest_vowel (((""quick"") ==> """"get_closest_vowel"" (((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
"
def maximum(arr, k):
    """"""
    Пры ўмове масіва arr цэлых лікаў і станоўчага цэлага ліку k, вяртае адсартаваны спіс даўжыні k з максімальным колькасцю k лікаў у arr. Прыклад1: Увод: arr = [-3, -4, 5], k = 3 Выхад: [-4, -3, 5] Прыклад2: Увод: arr = [4, -4, 4], k = 2 Выхад: [4, 4] Прыклад3: Увод: arr = [-3, 2, 1, 2, -1, -2, 1], k = 1 Выхад: [2] Заўвага: 1. даўжыня масіва будзе ў дыяпазоне [1, 1000]. 2. элементы ў масіве будуць у дыяпазоне [-1000, 1000]. 3. 0 <= k <= len ((arr)
    """"""
","    if k == 0:
        return []
    arr.sort()
    ans = arr[-k:]
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([-3, -4, 5], 3) == [-4, -3, 5]
    assert candidate([4, -4, 4], 2) == [4, 4]
    assert candidate([-3, 2, 1, 2, -1, -2, 1], 1) == [2]
    assert candidate([123, -123, 20, 0 , 1, 2, -3], 3) == [2, 20, 123]
    assert candidate([-123, 20, 0 , 1, 2, -3], 4) == [0, 1, 2, 20]
    assert candidate([5, 15, 0, 3, -13, -8, 0], 7) == [-13, -8, 0, 0, 3, 5, 15]
    assert candidate([-1, 0, 2, 5, 3, -10], 2) == [3, 5]
    assert candidate([1, 0, 5, -7], 1) == [5]
    assert candidate([4, -4], 2) == [-4, 4]
    assert candidate([-10, 10], 2) == [-10, 10]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, -23, 243, -400, 0], 0) == []

"
