prompt,canonical_solution,test
"
def choose_num(x, y):
    """"""या फंक्शनमध्ये दोन सकारात्मक संख्या x आणि y असतात आणि सर्वात मोठी सम पूर्णांक संख्या मिळते जी [x, y] या श्रेणीत समाविष्ट आहे. जर अशी संख्या नसेल तर फंक्शनने -1 परत केले पाहिजे. उदाहरणार्थ: निवडा_संख्या (१२, १५) = १४ निवडा_संख्या (१३, १२) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""तुम्हाला n आणि m असे दोन सकारात्मक पूर्णांक दिले आहेत, आणि तुमचे काम n ते m (n आणि m समाविष्ट करून) पर्यंतच्या पूर्णांकातील सरासरी गणना करणे आहे. उत्तरेला जवळच्या पूर्णांकात गोळा करा आणि ते बायनरीमध्ये रुपांतरित करा. जर n m पेक्षा मोठे असेल तर -1. उदाहरणः rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""पॉझिटिव्ह पूर्णांक x ची यादी दिली. सर्व घटकांची क्रमवारी लावलेली यादी परत करा ज्यामध्ये कोणतेही सम अंक नाहीत. टीपः परत केलेली यादी वाढत्या क्रमाने क्रमवारी लावली पाहिजे. उदाहरणार्थ:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    पूर्णांक अॅरे दिलेला, 1 ते 9 या दरम्यान असलेल्या पूर्णांक क्रमवारी लावा, परिणामी अॅरे उलट करा, आणि नंतर प्रत्येक अंक त्याच्या संबंधित नावाद्वारे ""एक"", ""दोन"", ""तीन"", ""चार"", ""पाच"", ""सहा"", ""सात"", ""आठ"", ""नऊ"" पासून बदला. उदाहरणार्थः arr = [2, 1, 1, 4, 5, 8, 2, 3] -> क्रमवारी arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> उलट arr -> [8, 5, 4, 3, 2, 2, 1, 1] परत करा [""आठ"", ""चार"", ""तीन"", ""दोन"", ""दोन"", ""एक"", ""एक""] अॅरे रिक्त असल्यास, एक रिक्त परत कराः arr = [] परत करा [] अॅरेमध्ये कोणतीही विचित्र संख्या असल्यास त्याकडे दुर्लक्ष करा: arr = [1, -1, 55] -> arr -> [-1, 1, 55] -> arr
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" फंक्शन f ची अंमलबजावणी करा जी n ला परिमेय म्हणून घेते आणि n आकाराची यादी परत करते, जसे की निर्देशांक i मधील घटकाचे मूल्य i चे गुणनखंड आहे जर i सम असेल किंवा 1 ते i पर्यंतच्या संख्येचा योग असेल. i 1 पासून सुरू होते. i चे गुणनखंड 1 ते i पर्यंतच्या संख्येचा गुणाकार आहे (1 * 2 *... * i). उदाहरणः f (((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    एक सकारात्मक पूर्णांक n दिलेला, एक टपल परत करा ज्यामध्ये श्रेणीमध्ये पडणार्या अगदी आणि विषम पूर्णांक पॅलिंड्रोमची संख्या आहे. उदाहरणः इनपुटः 3 आउटपुटः (1, 2) स्पष्टीकरणः पूर्णांक पॅलिंड्रोम 1, 2, 3. त्यापैकी एक सम आहे, आणि त्यापैकी दोन विषम आहेत. उदाहरणः इनपुटः 12 आउटपुटः (4, 6) स्पष्टीकरणः पूर्णांक पॅलिंड्रोम 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. त्यापैकी चार सम आहेत, आणि त्यापैकी 6 विषम आहेत. टीपः 1. 1 <= n <= 10 ^ 3 2. टपलने अनुक्रमे सम आणि विषम पूर्णांक पॅलिंड्रोमची संख्या परत केली आहे.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    एक फंक्शन count_nums लिहा जी पूर्णांक अॅरे घेते आणि घटकांची संख्या परत करते ज्यामध्ये अंकांची बेरीज आहे > 0. जर संख्या नकारात्मक असेल तर त्याचे पहिले स्वाक्षरी केलेले अंक नकारात्मक असेल: उदा. -123 ने -1, 2 आणि 3 अंकांची स्वाक्षरी केली आहे.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""आपल्याकडे N पूर्णांक arr[1], arr[2],..., arr[N] चे अॅरे 'arr' आहे. अॅरेमधील संख्या यादृच्छिकपणे क्रमवारी लावली जातील. दिलेल्या अॅरेवर खालील ऑपरेशन करून अॅरे कमी न होण्याच्या क्रमाने क्रमवारी लावणे शक्य आहे का हे ठरविणे आपले कार्य आहे: आपल्याला दिलेल्या अॅरेवर कितीही वेळा उजवीकडे सरकण्याची ऑपरेशन करण्याची परवानगी आहे. उजवीकडे सरकण्याची ऑपरेशन म्हणजे अॅरेमधील सर्व घटकांना उजवीकडे एका स्थानाद्वारे हलविणे. अॅरेचा शेवटचा घटक अॅरेमधील प्रारंभिक स्थितीत म्हणजेच 0 व्या निर्देशांकावर हलविला जाईल. जर वरील ऑपरेशन करून क्रमवारी लावलेली अॅरे मिळवणे शक्य असेल तर सत्य परत करा अन्यथा खोटे परत करा. दिलेल्या अॅरे रिक्त असल्यास सत्य परत करा. टीपः दिलेल्या यादीमध्ये अनन्य घटक असणे हमी आहे.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""या समस्येमध्ये, आपण एक फंक्शन अंमलात आणणार आहोत जी दोन संख्यांची यादी घेते आणि त्यांच्या दरम्यान घटकांची देवाणघेवाण करणे शक्य आहे की नाही हे निर्धारित करते जेणेकरून lst1 केवळ जोड्यांची यादी बनते. lst1 आणि lst2 दरम्यान देवाणघेवाण केलेल्या घटकांच्या संख्येवर मर्यादा नाही. lst1 चे सर्व घटक जोड्या बनविण्यासाठी lst1 आणि lst2 दरम्यान घटकांची देवाणघेवाण करणे शक्य असल्यास, ""होय"" परत करा. अन्यथा, ""नाही"" परत करा. उदाहरणार्थः विनिमय [(1, 2, 3, 4], [1, 2, 3, 4]) => ""होय"" विनिमय [(1, 2, 3, 4], [1, 5, 3, 4]) => ""नाही"" हे गृहीत धरले जाते की इनपुट यादी रिक्त नसतील.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""एक स्ट्रिंग दिलेली जी स्पेस विभक्त लघुकथा अक्षरे दर्शवते, सर्वात जास्त पुनरावृत्ती असलेल्या अक्षराचे शब्दकोश परत करा आणि त्यातील संख्या परत करा. जर अनेक अक्षरे समान असतील तर त्या सर्व परत करा. उदाहरणः हिस्टोग्राम (('a b c') == {'a': 1, 'b': 1, 'c': 1} हिस्टोग्राम (('a b b a') == {'a': 2, 'b': 2} हिस्टोग्राम (('a b c a b') == {'a': 2, 'b': 2} हिस्टोग्राम (('b b a') == {'b 4}': हिस्टोग्राम (('a') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""कार्य आपल्याला दोन स्ट्रिंग्स s आणि c दिले आहेत, आपल्याला s मधील सर्व वर्ण हटवावे लागतील जे c मधील कोणत्याही वर्ण बरोबर आहेत मग निकाल स्ट्रिंग पॅलिंड्रोम आहे का ते तपासा. एक स्ट्रिंग पालिंड्रोम म्हटले जाते जर ती मागे आणि पुढे सारखीच वाचते. आपण परिणाम स्ट्रिंग आणि सत्यापित करण्यासाठी सत्य / खोटे असलेले टपल परत केले पाहिजे. उदाहरणार्थ s = ""abcde"", c = ""ae"", परिणाम असावा ('bcd', खोटे) s = ""abcdef"", c = ""b"" परिणाम असावा ('acdef', खोटे) s = ""abcdedcba"", c = ""ab"", परिणाम असावा ('cdedc', खरे)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""स्ट्रिंग्सची यादी दिली, जिथे प्रत्येक स्ट्रिंगमध्ये फक्त अंक असतात, एक यादी परत करा. आउटपुटमधील प्रत्येक घटक i ""इनपुटच्या स्ट्रिंग i मधील विषम घटकांची संख्या"" असावी. जिथे सर्व i ची जागा इनपुटच्या i'th स्ट्रिंगमधील विषम अंकांच्या संख्येने घेतली पाहिजे.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    पूर्णांक संख्येच्या अॅरेला दिलेला, कोणत्याही नॉन-रिक्त सब-अॅरेचा किमान बेरीज शोधा. उदाहरण minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    तुम्हाला विहिरींची आयताकृती जाळी दिली आहे. प्रत्येक पंक्ती एक विहिरी दर्शवते, आणि प्रत्येक पंक्तीतील 1 पाण्याचे एकक दर्शवते. प्रत्येक विहिरीमध्ये एक संबंधित बादली आहे जी त्यातून पाणी काढण्यासाठी वापरली जाऊ शकते, आणि सर्व बादल्यांमध्ये समान क्षमता आहे. आपले कार्य विहिरी रिक्त करण्यासाठी बादल्यांचा वापर करणे आहे. बादल्या खाली आणण्यासाठी आपल्याला किती वेळा आवश्यक आहे ते आउटपुट करा. उदाहरणः 1: इनपुटः grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 आउटपुटः 6 उदाहरणः Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 आउटपुटः 5 उदाहरणः Input: [[:0,0,0], [0,0,0]] bucket_capac
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    या कातामध्ये, आपल्याला बायनरी प्रतिनिधित्वातील एकच्या संख्येनुसार वाढत्या क्रमाने नकारात्मक नसलेल्या पूर्णांक अॅरेची क्रमवारी लावावी लागेल. एकच्या समान संख्येसाठी, दशांश मूल्यावर आधारित क्रमवारी लावा. हे असे अंमलात आणले पाहिजेः
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""string s आणि natural number n दिलेला आहे, तुम्हाला एक फंक्शन कार्यान्वित करण्याचे काम दिले गेले आहे, जे string s मधून सर्व शब्दांची यादी परत करते ज्यात नक्की n व्यंजन आहेत, जेणेकरून हे शब्द string s मध्ये दिसतील. string s रिक्त असेल तर फंक्शनला रिक्त यादी परत करावी लागेल. टीपः आपण इनपुट स्ट्रिंगमध्ये फक्त अक्षरे आणि स्पेस आहेत असे गृहीत धरू शकता. उदाहरणे: select_words (((""Mary had a little lamb"", 4) ==> [""little""] select_words (((""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words"" (((साधा व्हाईट स्पेस"", 2) ==> [] select_words (((""Hello world"", 4) ==> [""world""] select_words (((""Uncle sam"", 3) ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""तुम्हाला एक शब्द दिला आहे. तुमचे काम म्हणजे शब्दाच्या उजव्या बाजूला दोन व्यंजन (केस सेन्सिटिव्ह) दरम्यान असलेला सर्वात जवळचा स्वर शोधणे. सुरुवातीला आणि शेवटी असलेले स्वर मोजले जात नाहीत. जर तुम्हाला वरील अट पूर्ण केली नसेल तर रिक्त स्ट्रिंग परत करा. आपण असे गृहीत धरू शकता की दिलेल्या स्ट्रिंगमध्ये फक्त इंग्रजी अक्षरे आहेत. उदाहरणः get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""UULL"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
"
def maximum(arr, k):
    """"""
    पूर्णांक arr आणि सकारात्मक पूर्णांक k दिलेला अॅरे, arr मधील कमाल k संख्यांसह लांबी k ची क्रमवारी लावलेली यादी परत करा. उदाहरण 1: इनपुट: arr = [-3, -4, 5], k = 3 आउटपुट: [-4, -3, 5] उदाहरण 2: इनपुट: arr = [4, -4, 4], k = 2 आउटपुट: [4, 4] उदाहरण 3: इनपुट: arr = [-3, 2, 1, 2, -1, -2, 1], k = 1 आउटपुट: [2] टीपः 1. अॅरेची लांबी [1, 1000] च्या श्रेणीत असेल. 2. अॅरेमधील घटक [-1000, 1000] च्या श्रेणीत असतील. 3. 0 <= k <= len ((arr)
    """"""
","    if k == 0:
        return []
    arr.sort()
    ans = arr[-k:]
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([-3, -4, 5], 3) == [-4, -3, 5]
    assert candidate([4, -4, 4], 2) == [4, 4]
    assert candidate([-3, 2, 1, 2, -1, -2, 1], 1) == [2]
    assert candidate([123, -123, 20, 0 , 1, 2, -3], 3) == [2, 20, 123]
    assert candidate([-123, 20, 0 , 1, 2, -3], 4) == [0, 1, 2, 20]
    assert candidate([5, 15, 0, 3, -13, -8, 0], 7) == [-13, -8, 0, 0, 3, 5, 15]
    assert candidate([-1, 0, 2, 5, 3, -10], 2) == [3, 5]
    assert candidate([1, 0, 5, -7], 1) == [5]
    assert candidate([4, -4], 2) == [-4, 4]
    assert candidate([-10, 10], 2) == [-10, 10]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, -23, 243, -400, 0], 0) == []

"
