prompt,canonical_solution,test
"
def count_up_to(n):
    """"""Non-negative integer hpe la nna, n hta n-ga n-gun kaba ai n-numri ni hpe bai jaw ai function hpe galaw ga. Ga shadawn: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17]
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""Dai function gaw integers lahkawng hpe la nna, dai ni a unit digit ni a product hpe bai jaw ai. shang ai lam gaw galoi mung jaw nga ai ngu sawn la ga. ga shadawn: multiply ((148, 412) gaw 16 hpe bai jaw ra ai. multiply ((19, 28) gaw 72. multiply ((2020, 1851) gaw 0 hpe bai jaw ra ai. multiply ((14,-15) gaw 20 hpe bai jaw ra ai.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Dai hta n ga, n dai zawn re ai ga si ni hpe, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re ai ga si ni hte, n dai zawn re
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Dai majaw, n nga ai nlung ni hpe n htap n htap hte galaw ra ai. Nambat langai hta nlung ni nga ai. Hpang na tsang hta nlung ni a nambat gaw: - n gaw n htap n htap n htap n re yang, hpang na nambat gaw n htap n htap n re ai. - n gaw n htap n htap n htap n htap n re yang, hpang na nambat gaw n htap n htap n re ai. List langai hta nlung ni a nambat hpe bai jaw u.
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    Dai shaloi, nang hpe laika man hte ga si ni hpe garan da ai ga si ni hpe jaw na ra ai. Na a bungli gaw ga si ni hpe garan nna ga si ni hpe bai jaw na ra ai. Ga shadawn: words_string (Hi, my name is John) == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string (One, two, three, four, five, six) == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Ndai function gaw, positive number x hte y hpe la nna, [x, y] hta lawm ai, madang hta na madang hta grau kaba ai, hkum dingnum hpe bai jaw ai. Dai zawn re ai number n nga yang, function gaw - 1 hpe bai jaw ra ai. Ga shadawn: choose_num (y) 12, 15) = 14 choose_num (y) 13, 12) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Nang hpe n hte m ngu ai positive integer lahkawng jaw da ai, nang galaw ra ai gaw n kaw nna m (n hte m lawm ai) du hkra na integer ni a average hpe sawn yu na matu re. mahtai hpe n-tsa na integer hte grup ya nna binary de gale la u. n gaw m hta grau kaba ai nga yang, -1. hpe bai jaw u. Ga shadawn: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Dai hta n ga, n dai list kaw na n dai list kaw lawm ai element ni hpe n dai list kaw na n dai list kaw lawm ai element ni hpe n dai list kaw na n dai list kaw lawm ai element ni hpe n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai element ni hpe n dai list kaw lawm ai n dai list kaw lawm ai n dai element ni hpe n dai list kaw lawm ai n dai list kaw lawm ai n dai element ni hpe n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n dai list kaw lawm ai n
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Dai majaw, dai nambat ni hpe 1 hte 9 lapran na nambat ni hte galai nna, dai nambat ni hpe n bung ai nambat ni hte galai kau u. Ga shadawn: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""One"", ""One""] N dai nambat ni gaw, n nga ai rai yang, n dai nambat ni hpe bai dat u: arr = [] return [] n dai nambat ni gaw, n chye n mu ai nambat ni rai yang, dai nambat ni hpe n sawn yu u: arr = [1, -1, 55] -> arr -> [1, 55] -> reverse arr = [55,1] return [1, 1']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Dai function hpe f ngu ai hpe galaw dat ga. Dai function gaw n hpe parameter hku nna lang nna, index i a value gaw i a factorial rai yang i gaw 1 kaw nna i du hkra nga ai number ni a sum rai yang i gaw 1 kaw nna hpang ai. i a factorial gaw 1 kaw nna i du hkra nga ai number ni a multiplication rai nga ai.
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Dai hta n-ga, n-gun rawng ai nambat n nga yang, nambat n-gun rawng ai nambat n nga ai palindromes law law lawm ai hpe bai jaw dat u. Ga shadawn: Input: 3 Output: (1, 2) Explanation: Integer palindromes 1, 2, 3. langai mi gaw n-gun rawng ai, lahkawng gaw n-gun rawng ai. Ga shadawn: Input: 12 Output: (4, 6) Explanation: Integer palindromes 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. mali gaw n-gun rawng ai, kru gaw n-gun rawng ai. Note: 1. 1 <= n <= 10^3 2. tuple gaw n-gun rawng ai n-gun rawng ai palindromes law law hpe bai jaw dat ai.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    function count_nums hpe ka u. Dai gaw number ni hpe la nna, digit ni a sum madung gaw 0 hta grau ai element ni a number hpe bai jaw ai.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""N dai array kaw lawm ai number ni hpe n dai hku mu lu na re. Dai array kaw lawm ai number ni hpe n dai hku mu lu na re. Dai array kaw n dai hku galaw na re: Right shift operation hpe law law lang galaw mai ai. Dai array kaw lawm ai element ni hpe right direction de shara langai hta shamu shamawt dat ai hku re. Dai array kaw lawm ai last element hpe starting position de shamu shamawt dat ai hku re. Dai hpang, n dai zawn galaw jang True hpe bai jaw ai, n dai hku rai jang False hpe bai jaw ai.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Ndai manghkang hta, nambat ni a jahpan lahkawng hpe la nna, nambat ni hpe sha nambat ni jahpan langai byin hkra galaw lu na kun ngu ai hpe daw dan ai function hpe galaw na. nambat ni hpe nambat 2 hte nambat 1 lapran hta galai kau lu ai nambat n nga ai. nambat 2 lapran hta galai kau lu ai nambat n nga ai. nambat 1 lapran hta galai kau lu ai nambat n nga ai rai yang, ""YES"" hpe bai jaw u. n rai yang, ""NO"" hpe bai jaw u. Ga shadawn: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" shang ai jahpan ni gaw n-shang ai re ngu sawn la ai.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Dai hta n ga, n dai zawn re ai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika ngau ni hpe dip dat yang, n dai laika nga

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Task Anhte hpe s hte c ngu ai string lahkawng jaw da ai, s hta lawm ai character ni yawng hpe s hta lawm ai character ni yawng hpe delete kau ra ai, dai hpang s result gaw palindrome re hpe check galaw ra ai.
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Dai hta na, string langai mi hta digit ni sha lawm ai, dai list hpe bai jaw dat u. Output a element i langai mi gaw ""input a string i hta na odd element ni a number"" rai ra ai. Dai kaw na i ni yawng hpe input a i'th string hta na odd digit ni a number hte galai kau ra ai.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Dai hta n-ga, n-hkum n-ra ai n-hkum n-ra ai n-hkum n-ra a lawu htum mahtai hpe tam u. Ga shadawn minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Dai hta na hka htung ni hpe gaw, hka htung langai hte langai hpe hkrang shala da ai. Hka htung langai hte langai gaw hka htung langai hte langai hpe hkrang shala da ai. Hka htung langai hte langai gaw hka hpe shaw la na matu hka htung langai nga ai. Hka htung ni yawng gaw, hka htung ni hpe shayawm na matu hka htung ni hpe shayawm ra ai. Hka htung ni hpe shayawm na matu hka htung ni hpe lang ra ai. Hka htung ni hpe shayawm na matu ra ai lang jahpan hpe jaw u. Ga shadawn: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 6 Example: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 5 Example: Input:
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Dai kata kaw, n-negative integer ni hpe binary representation hta na 1 ni a nambat hte maren, madang tsaw wa ai hku nna, nambat langai hku nna, nambat lahkawng hku nna, nambat langai hku nna, nambat shi nambat hku nna, nambat shi nambat hku nna, nambat shi nambat hku nna, nambat shi nambat hku nna, nambat shi nambat hku nna, nambat shi nambat hku nna, nambat shi nambat hku nna, nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi nambat shi n
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Dai majaw, n dai function gaw, n dai string hta rawng ai ga si ni yawng hpe jaw ai function langai mi hpe galaw dat ai. Dai function gaw, n dai string hta rawng ai ga si ni yawng hpe jaw ai. Dai majaw, n dai function gaw, n dai string hta rawng ai ga si ni yawng hpe jaw ai.
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
