prompt,canonical_solution,test
"
def check_dict_case(dict):
    """"""
    مَعْطُوفٌ عَلَى قَامُوسٍ، رُدَّ صَحِيحًا إِنْ كَانَتْ كُلُّ الْمَفَاتِيحِ سِلْسِلَةً مُكَبَّرَةً، وَإِلَّا رُدَّ كَذِبًا. وَيَجِبُ أَنْ تَرُدَّ الْمَنْطِقُ كَذِبًا إِذَا كَانَ الْقَامُوسُ فَارِغًا. مَثَلٌ: check_dict_case{""a"":""apple"", ""b"":""banana""}) رُدَّ صَحِيحًا. check_
    """"""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

"
"
def count_up_to(n):
    """"""تَنْفِذُ دَلِيلَةً تَأْخُذُ كُلَّ عَدَدٍ غَيْرَ سَبِيْبٍ وَتَرُدُّ مَصْفَرَةً مِنْ أَوَّلِ نَوْمِ عَدَدٍ أَوَّلٍ وَأَقَلَّ مِنْ نَوْمٍ مَثَلًا: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,1
    """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

"
"
def multiply(a, b):
    """"""تَمْلَأُ الْمُدَوَّنَةَ الَّتِي تَأْخُذُ عَدَدَيْنِ مِنْ الْأَعْدَادِ وَتَرُدُّ حَاصِلَ أَعْدَادِهِمَا. تَأْخُذُ الْمُدَوَّنَةَ دَائِمًا صَحِيحَةً. مَثَلُ: ضَرْبُ ((148) و (412) يَرُدُّ (16) ضَرْبُ ((19، 28) يَرُدُّ (72) ضَرْبُ ((2020، 1851) يَرُدُّ 0 ضَرْبُ ((14,-15) يَرُ
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    مُعْطَى سِلْسِلَةٍ s، اعْدِدْ عَدَدَ الحُرُوفِ الكبرى في المؤشرات الزَوْجِيَّة. مِثَالًا: count_upper (('aBCdEf') يَرُدُّ 1 count_upper (('abcdefg') يَرُدُّ 0 count_upper (('dBBE') يَرُدُّ 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    إِذَا أُعْطِيَ عَدَدٌ كَامِلٌ نَافِعٌ، فَلَا بُدَّ مِنْ تَكْوِينِ نَوَابِقِ الْحِجَارَةِ. فَالْمُتَقَدِّمُ نَوَابِقُ الْحِجَارَةِ: - الْعَدَدُ الْمُتَقَدِّمُ الْعَدَدُ الْمُتَقَدِّمُ الْعَدَدُ الْمُتَقَدِّمُ الْعَدَدُ الْمُتَقَدِّمُ الْعَدَدُ الْمُت
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    تُعْطَى سِلْكَةُ كَلِمَاتٍ مُفَرَّقَةٌ بِالْفُتُوحِ أَوِ الْبَيَانِ. وَمُهِمَّتُكَ تَقْسِيمُ السِّلْكَةِ عَلَى كَلِمَاتٍ وَرَدُّ مَصْفَرَةٍ مِنَ الْكَلِمَاتِ. مِثْلًا: words_string (((""سَلَامٌ، اسْمِي يَحْيَى"") == [""سَلَامٌ""، ""اسْمِي""، ""اسْمِي""، ""يَحْيَى""] words_string
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""هَذِهِ الْمَصْدَرَةُ تَأْخُذُ عَدَدَيْنِ مُوجِبَيْنِ x و y وَتَرُدُّ أَكْبَرَ عَدَدٍ مُجَرَّدٍ مُتَوَسِّطٍ فِي مَوْضِعِ [x, y] مَعًا. إِنْ لَمْ يَكُنْ هَذَا الْعَدَدُ فَالْمَصْدَرُ يَرُدُّ -1. مَثَلًا: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""تَعْطَى اثْنَانِ مِنْ الْكُلِّيَّاتِ الْمُوجِبَاتِ ن و م، وَمُهِمَّتُكَ حِسَابُ مُتَسَاوِي الْكُلِّيَّاتِ مِنْ ن إِلَى م (بَيْنَهَا ن و م). قُرْبِلْ الْجَوَابَ إِلَى أَقْرَبِ كُلِّيَّةٍ وَحُوِّلْهُ إِلَى ثَنِيَّةٍ. إِذَا كَانَ ن أَكْبَرَ مِنْ م، رُدُّ -1.
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""مُعْطَى قِيمَةِ الْأَعْدَادِ الْمُوجِبَةِ لِلْمُوجِبِينَ، فَرَدَّ قِيمَةَ الْعَدَدِ الْمُوجِبِينَ لِلْعَدَدِ الْمُوجِبِينَ.
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    مُعْطَى مَصْفَرَةٍ مِنْ أَعْدَادٍ، جَزِّمْ الأَعْدَادَ الَّتِي بَيْنَ 1 و 9 مَشْمُولَةً، وَعَكِّرْ المَصْفَرَ النَّاتِجَ، ثُمَّ بَدِّلْ كُلَّ عَدَدٍ بِاسْمِهِ المُتَوافِقِ مِنْ ""وَاحِدٍ""، ""اثْنَيْنِ""، ""ثَلَاثَةٍ""، ""أَرْبَعَةٍ""، ""خَمْسَةٍ""، ""سِتَّةٍ""، ""سَبْعَة
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" تَنْفِذُ الدَّالَةَ f الَّتِي تَتَّخِذُ n كَالْمُعَدَّلَةِ، وَتَرُدُّ قَائِمَةً مِنْ حَجَرِ n، بِمِثْلِ قِيمَةِ الْعَنَصِ فِي الْمُؤَنَّثِ i فَهِيَ فَاكْتَارِيَّةُ i إِذَا كَانَ i زَوْجَيْنِ أَوْ جُمْلَةُ أَرْقَامِ مِنْ 1 إِلَى i إِلَّا. i تَبْدَأُ مِنْ 1. ف
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    مُعْطَى عَدَدٌ كُلٌّ مُوجِبٌ نَ، رَدَّ مُضَارَبَةً لَهَا عَدَدُ الْكُلِّيَّاتِ الْمُجَرَّدَةِ وَالْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَةِ الْمُتَعَدَّدَ
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    اُكْتُبْ عَوْدَةَ count_nums الَّتِي تَأْخُذُ مَصْفَرَةً مِنْ أَعْدَادٍ كَامِلَةٍ وَتَرُدُّ عَدَدَ الْعَنَاصِرِ الَّتِي لَهَا جُمْلَةُ أَعْدَادٍ > 0. إِذَا كَانَ عَدَدٌ سَبِيْبًا فَأَوَّلُ عَدَدِهِ الْمُسَمَّى سَيَكُونُ سَبِيْبًا: مِثْلًا -123 لَهُ أَعْ
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""نَحْنُ نَعِدُ مَصْفَرَةً مِنْ نَوْمِ أَعْدَادٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاةٍ مُسَمَّاة
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""فِي هَذِهِ المَسْأَلَةِ، سَتُنَفِّذُ دَلِيلًا يَأْخُذُ قَوْمَيْنِ مِنْ أَرْقَامٍ، وَيَقِيسُ هَلْ يُمْكِنُ تَبَادُلُ العُنُودِ بَيْنَهُمَا لِيَكُونَ lst1 قَوْمَ أَرْقَامٍ زَوَائِدَ. لَيْسَ لِلْعُنُودِ مَنْ يُبَادِلُهَا بَيْنَ lst1 و lst2. إِنْ كَانَ
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""مَعْطِيَةٌ سِلْطَةٌ تَمْثِيلُ حُرُوفًا مُفَرَّقَةً بِبَيْنِ الْفُرُوجِ، رُدَّ قَامُوسَ حَرْفٍ بِأَكْثَرِ تَكْرَارٍ وَمَعَهُ الْعَدَدُ الْمُتَعَلِّقُ. إِذَا كَانَ لِبَعْضِ حُرُوفٍ وُجُودٌ وَاحِدٌ، رُدَّهُمْ جَمِيعًا. مِثَالٌ: هِسْتُوْرَمْ ((('a b

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""تَمْرَةُ نَحْنُ مَوْهُوبَانِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَلَتَيْنِ سَلْسَل
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""مَنْ أَعْطَى لِسَلْسَلَةٍ مِنْ أَنْوَارٍ، فَكُلُّ سَلْسَلَةٍ مِنْهَا مَعْدُودَةٌ بِأَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ أَرْبَعِ

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    مَنْطِقٌ مِنْ أَعْدَادِ أَعْدَادٍ، وَجَدْ أَقَلَّ مَجْمُوعِ أَيِّ أَعْدَادٍ مِنْ أَعْدَادٍ لَيْسَتْ فَارِغَةً. مِثَال minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    تُعْطَى شَبَكَةٌ مُقَوَّمَةٌ مِنْ الْبِئْرِ. يَمْثُلُ كُلُّ صَفٍّ بِئْرًا وَاحِدَةً، وَكُلُّ وَاحِدٍ فِي الصَّفِّ يَمْثُلُ وَاحِدَةً مِنْ مَاءٍ. لِكُلِّ بِئْرٍ دَلْوٌ يُمْكِنُ أَنْ يُسْتَخْرَجَ مِنْهُ الْمَاءُ، وَلِكُلِّ دَلْوٍ سَمْعٌ وَاحِدٌ. مَه
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
