prompt,canonical_solution,test
"
def make_a_pile(n):
    """"""
    با توجه به یک عدد صحیح مثبت n، شما باید یک توده از n سطح سنگ بسازید. سطح اول دارای n سنگ است. تعداد سنگ ها در سطح بعدی عبارت است از: - عدد عجیب بعدی اگر n عجیب باشد. - عدد جفت بعدی اگر n جفت باشد. تعداد سنگ ها را در هر سطح در یک لیست برگردانید، جایی که عنصر در شاخص i نشان دهنده تعداد سنگ ها در سطح (i + 1) است. مثال:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    شما یک رشته از کلمات با کوما یا فاصله جدا شده خواهید داشت. وظیفه شما این است که رشته را به کلمات تقسیم کنید و یک آرایه از کلمات را برگردانید. به عنوان مثال: words_string ((""سلام، نام من جان است"") == [""سلام""، ""من""، ""نام""، ""است""، ""جان""] words_string ((""یک، دو، سه، چهار، پنج، شش"") == [""یک""، ""دو""، ""سه""، ""چهار""، ""پنج""، ""شش""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""این تابع دو عدد مثبت x و y را می گیرد و بزرگترین عدد صحیح جفت را که در محدوده [x، y] شامل است، باز می گرداند. اگر چنین عددی وجود نداشته باشد، این تابع باید -1 را بازگردانده باشد. به عنوان مثال: choose_num (((12, 15) = 14 choose_num (((13, 12) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""شما دو عدد صحیح مثبت n و m داده شده اید و وظیفه شما محاسبه میانگین عدد صحیح از n تا m (از جمله n و m) است. پاسخ را به نزدیک ترین عدد صحیح گرد کنید و آن را به باینری تبدیل کنید. اگر n بزرگتر از m باشد، -1 را برگردانید. مثال: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""با توجه به یک لیست از اعداد صحیح مثبت x. یک لیست مرتب شده از تمام عناصر را که هیچ رقم جفتی ندارد را بازگردانید. توجه: لیست بازگردانده باید به ترتیب افزایش یافته مرتب شود. به عنوان مثال:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    با توجه به یک آرایه از اعداد صحیح، اعداد صحیح را که بین 1 و 9 شامل می شود مرتب کنید، آرایه حاصل را معکوس کنید و سپس هر رقم را با نام مربوطه خود از ""یک""، ""دو""، ""سه""، ""چهار""، ""پنج""، "" شش""، ""هفت""، ""هشت""، ""نه"" جایگزین کنید. به عنوان مثال: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> مرتب کنید arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> arr معکوس -> [8, 5, 4, 3, 2, 2, 1, 1] return [""هشت""، ""پنج""، ""سه""، ""دو""، ""دو""، ""یک""، ""یک""] اگر آرایه خالی باشد، یک آرایه خالی را برگردانید: arr = [] return [] اگر آرایه دارای یک عدد عجیب باشد، آن را نادیده بگیرید: arr = [1, -1 ، 55] -> arr -> [1, 55]
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" تابع f را پیاده سازی کنید که n را به عنوان پارامتر می گیرد و یک لیست با اندازه n را باز می گرداند، به طوری که ارزش عنصر در شاخص i فاکتور i باشد اگر i زوج باشد یا مجموع اعداد از 1 تا i در غیر این صورت. i از 1 شروع می شود. فاکتور i ضرب اعداد از 1 تا i است (1 * 2 *... * i). مثال: f (((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    با توجه به یک عدد صحیح مثبت n، یک توپل را که دارای تعداد palindromes عدد صحیح و غیر صحیح است که در محدوده ((۱، n) قرار می گیرد، شامل می شود. مثال ۱: ورودی: ۳ خروجی: (۱، ۲) توضیح: palindrome عدد صحیح ها ۱، ۲، ۳ هستند. یکی از آنها جفت است و دو مورد از آنها عجیب است. مثال ۲: ورودی: ۱۲ خروجی: (۴، ۶) توضیح: palindrome عدد صحیح ها ۱، ۲، ۳، ۴، ۵، ۶، ۷، ۸، ۹، ۱۱ هستند. چهار مورد از آنها جفت هستند و ۶ مورد از آنها عجیب هستند. توجه: ۱. <= n <= ۱۰^۳ 2. توپل به ترتیب تعداد palindromes عدد صحیح و جفت را برگرداند.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    یک تابع count_nums بنویسید که یک آرایه از اعداد صحیح را می گیرد و تعداد عناصری را که مجموع رقم های آن > 0 است را باز می گرداند. اگر یک عدد منفی باشد، اولین رقم امضا شده آن منفی خواهد بود: به عنوان مثال -123 دارای رقم های امضا شده -1، 2 و 3 است.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""ما یک آرایه 'arr' از N عدد صحیح arr[1], arr[2]،..., arr[N] داریم. اعداد در آرایه به صورت تصادفی ترتیب داده می شوند. وظیفه شما این است که تعیین کنید آیا امکان دارد که یک آرایه را به ترتیب غیر کاهش یافته با انجام عملیات زیر در آرایه داده شده مرتب کنید: شما اجازه دارید تا هر تعداد بار عملیات شیفت راست را انجام دهید. یک عملیات شیفت راست به این معنی است که تمام عناصر آرایه را با یک موقعیت در جهت راست جابجا کنید. آخرین عنصر آرایه به موقعیت اولیه در آرایه منتقل می شود به عنوان مثال 0th. اگر امکان دارد که آرایه مرتب شده را با انجام عملیات فوق بدست آورید، سپس True را برگردانید وگرنه False را برگردانید. اگر آرایه داده شده خالی باشد، سپس True را برگردانید. توجه: لیست داده شده تضمین شده است که عناصر منحصر به فرد داشته باشد. برای مثال: move_one_{}
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""در این مسئله، شما یک تابع را پیاده سازی خواهید کرد که دو لیست از اعداد را می گیرد و تعیین می کند که آیا امکان انجام یک تبادل عناصر بین آنها برای ایجاد lst1 یک لیست از اعداد حتی وجود دارد. هیچ محدودیتی برای تعداد عناصر مبادله شده بین lst1 و lst2 وجود ندارد. اگر امکان مبادله عناصر بین lst1 و lst2 برای ایجاد تمام عناصر lst1 وجود دارد، ""بله"" را برگردانید. در غیر این صورت، ""نه"" را برگردانید. به عنوان مثال: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""بله"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""نه"" فرض می شود که لیست های ورودی غیر خالی خواهند بود.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""با توجه به یک رشته که نشان دهنده یک حروف کوچک جدا شده از فضا است، یک دیکشنری از حرف با تکرار بیشتر و حاوی شمارش مربوطه را برگردانید. اگر چندین حرف یک اتفاق را داشته باشند، همه آنها را برگردانید. مثال: هیستگرام ((('a b c') == {'a': 1, 'b': 1, 'c': 1} هیستگرام ((('a b b a') == {'a': 2, 'b': 2} هیستگرام ((('a b c a b') == {'a': 2, 'b': 2} هیستگرام ((('b b a') == {'b 4}': هیستگرام (((')) == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""وظیفه ما دو رشته s و c داده شده است، شما باید تمام کاراکترهای s را که با هر کاراکتر c برابر است حذف کنید و سپس بررسی کنید که آیا رشته نتیجه پالندروم است. یک رشته اگر به عقب و به جلو همان طور که خوانده می شود، پالندروم نامیده می شود. شما باید یک توپل حاوی رشته نتیجه و True/False را برای بررسی برگردانید. مثال برای s = ""abcde""، c = ""ae""، نتیجه باید ('bcd'، False) باشد برای s = ""abcdef""، c = ""b"" نتیجه باید ('acdef'، False) باشد برای s = ""abcdedcba""، c = ""ab"" نتیجه باید ('cdedc'، True) باشد
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""با توجه به یک لیست رشته ها، که هر رشته فقط از ارقام تشکیل شده است، یک لیست را باز می گرداند. هر عنصر i خروجی باید ""تعداد عناصر عجیب در رشته i ورودی"" باشد. جایی که همه i ها باید با تعداد ارقام عجیب در رشته i ورودی جایگزین شوند.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    با توجه به یک آرایه از اعداد صحیح n، حداقل مجموع هر زیر آرایه خالی از اعداد را پیدا کنید. مثال minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    یک شبکه مستطیل از چاه ها به شما داده می شود. هر ردیف یک چاه را نشان می دهد و هر یک از آن ها یک واحد آب را نشان می دهد. هر چاه دارای سطل است که می تواند برای استخراج آب از آن استفاده شود و همه سطل ها دارای ظرفیت یکسان هستند. وظیفه شما این است که از سطل ها برای خالی کردن چاه ها استفاده کنید. تعداد بار هایی که برای پایین آوردن سطل ها نیاز دارید را وارد کنید. مثال 1: ورودی: شبکه: [[0,0,1,0] ، [0,1,0,0] ، [1,1,1,1]] bucket_capacity: 1 خروجی: 6 مثال 2: ورودی: شبکه: [[0,0,1,1] ، [0,0,0,0] ، [1,1,1] ، [0,1,1]] bucket_capacity: 2 خروجی: 5 مثال 3: ورودی: [[:0,0,0]] ، [0,0,0]] bucket
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    در این کاتا، شما باید یک آرایه از اعداد کامل غیر منفی را بر اساس تعداد یک ها در نمایش دوگانه آنها در ترتیب رو به افزایش مرتب کنید. برای تعداد مشابه یک ها، بر اساس مقدار اعشاری مرتب کنید. باید به این ترتیب اجرا شود:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""با توجه به یک رشته s و یک عدد طبیعی n، شما وظیفه دارید تا یک تابع را پیاده سازی کنید که لیستی از تمام کلمات را از رشته s که دقیقاً n ضمائر دارند، باز می گرداند تا این کلمات در رشته s ظاهر شوند. اگر رشته s خالی باشد، این تابع باید یک لیست خالی را باز گرداند. توجه: ممکن است فرض کنید رشته ورودی فقط شامل حروف و فاصله است. مثال: select_words (((""مری یک بره کوچک داشت""، 4) ==> [""little""] select_words (((""مری یک بره کوچک داشت""، 3) ==> [""مری""، ""lamb""] select_words"" (((فضای سفید ساده""، 2) ==> [] select_words (((""سلام دنیا""، 4) ==> [""world""] select_words (((""عم سام""، 3) ==> [""عم""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""یک کلمه به شما داده می شود. وظیفه شما این است که نزدیک ترین حرف صوتی را که بین دو ضمائر از سمت راست کلمه قرار دارد پیدا کنید (حساس به حروف کوچک و بزرگ). حرف های صوتی در آغاز و پایان شمارش نمی شوند. اگر هیچ حرف صوتی را پیدا نکردید که شرایط فوق را برآورده کند، یک رشته خالی را برگردانید. ممکن است فرض کنید که رشته داده شده فقط شامل حرف انگلیسی است. مثال: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
