prompt,canonical_solution,test
"
def words_string(s):
    """"""
    আপনাকে কমা বা স্পেস দ্বারা পৃথক করা শব্দের একটি স্ট্রিং দেওয়া হবে। আপনার কাজ হল স্ট্রিংকে শব্দের মধ্যে বিভক্ত করা এবং শব্দের একটি অ্যারে ফেরত দেওয়া। উদাহরণস্বরূপঃ words_string ((""হাই, আমার নাম জন"") == [""হাই"", ""আমার"", ""নাম"", ""ইস"", ""জন""] words_string ((""এক, দুই, তিন, চার, পাঁচ, ছয়"") == [""এক"", ""দুই"", ""তিন"", ""চার"", ""পাঁচ"", ""ছয়""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""এই ফাংশনটি দুটি ধনাত্মক সংখ্যা x এবং y গ্রহণ করে এবং [x, y] সহ পরিসরের বৃহত্তম এমনকি পূর্ণসংখ্যা প্রদান করে। যদি এমন কোন সংখ্যা না থাকে, তবে ফাংশনটি -1 প্রদান করবে। উদাহরণস্বরূপঃ choose_num ((12, 15) = 14 choose_num ((13, 12) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""আপনাকে দুটি ধনাত্মক পূর্ণসংখ্যা n এবং m দেওয়া হয়েছে, এবং আপনার কাজ হল n থেকে m পর্যন্ত পূর্ণসংখ্যাগুলির গড় গণনা করা (n এবং m সহ) । উত্তরটি নিকটতম পূর্ণসংখ্যা পর্যন্ত গোল করুন এবং এটিকে বাইনারি রূপান্তর করুন। যদি n m এর চেয়ে বড় হয় তবে -১ ফেরত দিন। উদাহরণঃ rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""ধনাত্মক পূর্ণসংখ্যার x এর একটি তালিকা দেওয়া হয়েছে। সমস্ত উপাদানগুলির একটি সাজানো তালিকা ফেরত দিন যার কোনও এমনকি অঙ্ক নেই। দ্রষ্টব্যঃ ফেরত তালিকাটি ক্রমবর্ধমান ক্রমে সাজানো উচিত। উদাহরণস্বরূপঃ
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    একটি পূর্ণসংখ্যা অ্যারে দেওয়া হলে, 1 এবং 9 এর মধ্যে পূর্ণসংখ্যাগুলি বাছাই করুন, ফলাফল অ্যারেটি বিপরীত করুন, এবং তারপরে প্রতিটি অঙ্ককে তার অনুরূপ নাম দিয়ে প্রতিস্থাপন করুন ""এক"", ""দুই"", ""তিন"", ""চার"", ""পাঁচ"", ""ছয়"", ""সাত"", ""আট"", ""নয়"" থেকে। উদাহরণস্বরূপঃ arr = [2, 1, 1, 4, 5, 8, 2, 3] -> সাজান arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> বিপরীত arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""আট"", ""চার"", ""তিন"", ""দুই"", ""দুই"", ""এক"", ""এক""] যদি অ্যারেটি খালি থাকে তবে একটি খালি রিটার্নঃ arr = [] return [] যদি অ্যারেটিতে কোনও অদ্ভুত সংখ্যা থাকে তবে এটি উপেক্ষা করুনঃ arr =
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ফাংশন f প্রয়োগ করুন যা n কে প্যারামিটার হিসাবে নেয় এবং n আকারের একটি তালিকা প্রদান করে, যেমন সূচক i এ উপাদানটির মান i এর ফ্যাক্টরিয়াল যদি i এমনকি হয় বা অন্যথায় 1 থেকে i পর্যন্ত সংখ্যার যোগফল হয়। i 1 থেকে শুরু হয়। i এর ফ্যাক্টরিয়াল 1 থেকে i পর্যন্ত সংখ্যার গুণন (1 * 2 *... * i) । উদাহরণঃ f (((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    একটি ধনাত্মক পূর্ণসংখ্যা n দেওয়া হলে, একটি টিপল ফেরত দিন যার মধ্যে রয়েছে এমন সম এবং অস্বাভাবিক পূর্ণসংখ্যা প্যালিনড্রোমের সংখ্যা যা পরিসীমা ((1, n), সহ। উদাহরণ 1: ইনপুটঃ 3 আউটপুটঃ (1, 2) ব্যাখ্যাঃ পূর্ণসংখ্যা প্যালিনড্রোম হল 1, 2, 3. তাদের মধ্যে একটি সম এবং তাদের মধ্যে দুটি অস্বাভাবিক। উদাহরণ 2: ইনপুটঃ 12 আউটপুটঃ (4, 6) ব্যাখ্যাঃ পূর্ণসংখ্যা প্যালিনড্রোম হল 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. তাদের মধ্যে চারটি সম এবং তাদের মধ্যে 6 টি অস্বাভাবিক। দ্রষ্টব্যঃ 1. 1 <= n <= 10 ^ 3 2. টিপল যথাক্রমে সম এবং অস্বাভাবিক পূর্ণসংখ্যা প্যালিনড্রোমের সংখ্যা ফেরত দিয়েছে।
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    একটি ফাংশন count_nums লিখুন যা পূর্ণসংখ্যাগুলির একটি অ্যারে নেয় এবং এমন উপাদানগুলির সংখ্যা প্রদান করে যার অঙ্কগুলির যোগফল > 0। যদি একটি সংখ্যা নেতিবাচক হয়, তবে তার প্রথম স্বাক্ষরিত অঙ্কটি নেতিবাচক হবেঃ উদাহরণস্বরূপ -123 স্বাক্ষরিত অঙ্কগুলি -1, 2 এবং 3 রয়েছে।
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""আমাদের একটি অ্যারে 'arr' আছে N পূর্ণসংখ্যা arr[1], arr[2],..., arr[N]। অ্যারেতে সংখ্যাগুলি এলোমেলোভাবে অর্ডার করা হবে। আপনার কাজ হল নির্ধারণ করা যে প্রদত্ত অ্যারেতে নিম্নলিখিত অপারেশনটি সম্পাদন করে অ-হ্রাসমান ক্রমে একটি অ্যারে সাজানো সম্ভব কিনাঃ আপনাকে যে কোনও সংখ্যক বার ডানদিকে স্থানান্তর অপারেশন করার অনুমতি দেওয়া হয়েছে। একটি ডানদিকে স্থানান্তর অপারেশন মানে অ্যারের সমস্ত উপাদানকে ডান দিকে এক অবস্থানে স্থানান্তর করা। অ্যারের শেষ উপাদানটি অ্যারেতে শুরুতে অবস্থানে স্থানান্তরিত হবে অর্থাৎ 0th সূচক। যদি উপরের অপারেশনটি সম্পাদন করে সাজানো অ্যারেটি পাওয়া সম্ভব হয় তবে সত্য ফেরত অন্যথায় মিথ্যা ফেরত। যদি প্রদত্ত অ্যারেটি খালি থাকে তবে সত্য ফেরত। দ্রষ্টব্যঃ প্রদত্ত তালিকায় অন
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""এই সমস্যায়, আপনি একটি ফাংশন বাস্তবায়ন করবেন যা দুটি সংখ্যার তালিকা নেয় এবং নির্ধারণ করে যে তাদের মধ্যে উপাদানগুলির বিনিময় করা সম্ভব কিনা lst1 কেবলমাত্র সংখ্যার একটি তালিকা তৈরি করতে। lst1 এবং lst2 এর মধ্যে বিনিময় করা উপাদানগুলির সংখ্যার কোনও সীমা নেই। যদি lst1 এবং lst2 এর মধ্যে উপাদানগুলি বিনিময় করা সম্ভব হয় lst1 এর সমস্ত উপাদানগুলিকে এমনকি করতে, ""হ্যাঁ"" ফেরত দিন। অন্যথায়, ""না"" ফেরত দিন। উদাহরণস্বরূপঃ বিনিময়[(1, 2, 3, 4], [1, 2, 3, 4]) => ""হ্যাঁ"" বিনিময়[(1, 2, 3, 4], [1, 5, 3, 4]) => ""না"" এটি ধরে নেওয়া হয় যে ইনপুট তালিকাটি অ-খালি হবে।
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""একটি স্ট্রিং দেওয়া যা একটি স্পেস পৃথক ছোট হাতের অক্ষর প্রতিনিধিত্ব করে, সর্বাধিক পুনরাবৃত্তি সহ অক্ষরের একটি অভিধান ফেরত দিন এবং সংশ্লিষ্ট গণনা রয়েছে। যদি বেশ কয়েকটি অক্ষরের একই ঘটনা থাকে তবে সেগুলি সব ফেরত দিন। উদাহরণঃ হিস্টোগ্রাম (('a b c') == {'a': 1, 'b': 1, 'c': 1} হিস্টোগ্রাম (('a b b a') == {'a': 2, 'b': 2} হিস্টোগ্রাম (('a b c a b') == {'a': 2, 'b': 2} হিস্টোগ্রাম (('b b a b') == {'b 4}': হিস্টোগ্রাম (('a') == {'b 4}'

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""কাজ আমাদের দুটি স্ট্রিং s এবং c দেওয়া হয়েছে, আপনাকে s এর সমস্ত অক্ষর মুছে ফেলতে হবে যা c এর যে কোনও অক্ষরের সমান তারপর ফলাফল স্ট্রিংটি প্যালিনড্রোম কিনা তা পরীক্ষা করুন। একটি স্ট্রিংকে প্যালিনড্রোম বলা হয় যদি এটি একই পিছনে এবং সামনে পড়ে। আপনাকে চেক করার জন্য ফলাফল স্ট্রিং এবং সত্য/মিথ্যা ধারণকারী একটি টিউপল ফিরিয়ে দিতে হবে। উদাহরণস্বরূপ s = ""abcde"", c = ""ae"", ফলাফলটি হওয়া উচিত ('bcd', False) s = ""abcdef"", c = ""b"" ফলাফলটি হওয়া উচিত ('acdef', False) s = ""abcdedcba"", c = ""ab"", ফলাফলটি হওয়া উচিত ('cdedc', True)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""স্ট্রিংগুলির একটি তালিকা দেওয়া হয়েছে, যেখানে প্রতিটি স্ট্রিং কেবলমাত্র অঙ্ক নিয়ে গঠিত, একটি তালিকা ফিরিয়ে দিন। আউটপুটের প্রতিটি উপাদান i হওয়া উচিত ""ইনপুটের স্ট্রিং i এর অদ্ভুত উপাদানগুলির সংখ্যা।"" যেখানে সমস্ত i's ইনপুটের i'th স্ট্রিংয়ের অদ্ভুত অঙ্কগুলির সংখ্যা দ্বারা প্রতিস্থাপিত হওয়া উচিত।

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    পূর্ণসংখ্যা n এর একটি অ্যারে দেওয়া হলে, n এর যে কোনও খালি উপ-অ্যারেটির সর্বনিম্ন যোগফলটি সন্ধান করুন। উদাহরণ minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    আপনার কাছে একটি আয়তক্ষেত্রাকার গ্রিড দেওয়া আছে। প্রতিটি সারি একটি একক কূপকে উপস্থাপন করে এবং প্রতিটি সারি 1 একটি একক ইউনিট জলকে উপস্থাপন করে। প্রতিটি কূপের একটি সংশ্লিষ্ট বালতি রয়েছে যা এটি থেকে জল বের করতে ব্যবহার করা যেতে পারে এবং সমস্ত বালতিতে একই ক্ষমতা রয়েছে। আপনার কাজ হ'ল বালতিগুলি ব্যবহার করে কূপগুলি খালি করা। আপনার যে পরিমাণ বার বালতিগুলি নামানোর প্রয়োজন তা আউটপুট করুন। উদাহরণ 1: ইনপুটঃ গ্রিডঃ [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 আউটপুটঃ 6 উদাহরণ 2: ইনপুটঃ গ্রিডঃ [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 আউটপুটঃ 5 উদাহরণ 3: ইন
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    এই কাতায়, আপনাকে একটি অ-নেগেটিভ পূর্ণসংখ্যার অ্যারেকে তাদের বাইনারি উপস্থাপনার সংখ্যা অনুসারে ক্রমবর্ধমান ক্রমে বাছাই করতে হবে। অনুরূপ সংখ্যার জন্য, দশমিক মানের উপর ভিত্তি করে বাছাই করুন। এটি এভাবে বাস্তবায়িত হতে হবেঃ
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""একটি স্ট্রিং s এবং একটি প্রাকৃতিক সংখ্যা n দেওয়া হলে, আপনাকে একটি ফাংশন বাস্তবায়ন করার জন্য বলা হয়েছে যা স্ট্রিং s থেকে সমস্ত শব্দের একটি তালিকা ফেরত দেয় যাতে এই শব্দের স্ট্রিং s এ উপস্থিত হয়। যদি স্ট্রিং s খালি থাকে তবে ফাংশনটি একটি খালি তালিকা ফেরত দেবে। দ্রষ্টব্যঃ আপনি ধরে নিতে পারেন যে ইনপুট স্ট্রিংটিতে কেবলমাত্র অক্ষর এবং স্পেস রয়েছে। উদাহরণঃ select_words ((""মেরি একটি ছোট মেষশাবক ছিল"", 4) ==> [""little""] select_words ((""মেরি একটি ছোট মেষশাবক ছিল"", 3) ==> [""মেরি"", ""মেষশাবক""] select_words"" (((সাধারণ সাদা স্থান"", 2) ==> [] select_words ((""হ্যালো ওয়ার্ল্ড"", 4) ==> [""world""] select_words ((""আঙ্
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""আপনাকে একটি শব্দ দেওয়া হয়েছে। আপনার কাজ হল শব্দটির ডান দিক থেকে দুটি ব্যঞ্জনবর্ণের মধ্যে সবচেয়ে কাছের স্বরবর্ণ খুঁজে বের করা (case sensitive) । শুরুর এবং শেষের স্বরবর্ণ গণনা করা হয় না। যদি আপনি উপরের শর্ত পূরণ করে কোন স্বরবর্ণ খুঁজে না পান তবে খালি স্ট্রিংটি ফেরত দিন। আপনি ধরে নিতে পারেন যে প্রদত্ত স্ট্রিংটিতে কেবল ইংরেজি অক্ষর রয়েছে। উদাহরণঃ get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""UULL"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
