prompt,canonical_solution,test
"
def multiply(a, b):
    """"""Tlatsa mosebetsi o nkang linomoro tse peli tse feletseng'me o khutlisa sehlahisoa sa linomoro tsa tsona tsa yuniti. Ho nka hore input e nepahetse kamehla. Mehlala: atisa ((148, 412) e lokela ho khutlisa 16. atisa ((19, 28) e lokela ho khutlisa 72. atisa ((2020, 1851) e lokela ho khutlisa 0. atisa ((14,-15) e lokela ho khutlisa 20.
    """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

"
"
def count_upper(s):
    """"""
    Ha ho fanoa ka khoele s, bala palo ea li-vowel tse kholo ka li-indices tse lekanang. Mohlala: count_upper (('aBCdEf') e khutlisa 1 count_upper (('abcdefg') e khutlisa 0 count_upper (('dBBE') e khutlisa 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Ha u fuoa palo e nepahetseng ea linomoro tse feletseng n, u tlameha ho etsa qubu ea majoe a boemo ba n. Boemo ba pele bo na le majoe a n. Palo ea majoe a boemong bo latelang ke: - palo e latelang e sa tloaelehang haeba n e sa tloaelehang. - palo e latelang e lekanang haeba n e lekana. Khutlisa palo ea majoe a boemong bo bong le bo bong lenaneng, moo ntho e nang le index i e emelang palo ea majoe a boemong ba (i+1). Mehlala:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    U tla fuoa letoto la mantsoe a arohantsoeng ke matheba kapa libaka. Mosebetsi oa hau ke ho arola letoto la mantsoe ho mantsoe le ho khutlisa letoto la mantsoe. Mohlala: words_string ((""Lumela, lebitso la ka ke John"") == [""Lumela"", ""my"", ""name"", ""is"", ""John""] words_string ((""E mong, ba babeli, ba bararo, ba bane, ba bahlano, ba tšeletseng"") == [""E mong"", ""ba babeli"", ""ba bararo"", ""ba bane"", ""ba bahlano"", ""tse tšeletseng""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Tshebetso ena e nka dinomoro tse pedi tse ntle x le y mme e kgutlisa nomoro e kgolo ka ho fetisisa e lekanang le e lekanang le e ka hare ho [x, y] e kenyeletsang. Haeba ho se na nomoro e jwalo, tshebetso e lokela ho kgutlisa -1. Mohlala: khetha_nomoro ea 12, 15 = 14 khetha_nomoro ea 13, 12 = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""U fuoa linomoro tse peli tse nepahetseng n le m,'me mosebetsi oa hau ke ho bala karolelano ea linomoro tse tsoang ho n ho ea ho m (ho kenyeletsoa n le m). Potoloha karabo ho isa ho nomoro e haufi e felletseng ebe u e fetolela ho binary. Haeba n e le kholo ho feta m, khutlisa -1. Mohlala: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Ho fanoe ka lethathamo la positive integers x. khutlisa lethathamo le hlophisitsoeng la likarolo tsohle tse se nang le digit. Hlokomela: Lenane le khutlisitsoeng le lokela ho hlophisoa ka tatellano e ntseng e eketseha. Mohlala:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    Ho fanoe ka letoto la linomoro tse felletseng, hlophisa linomoro tse felletseng tse pakeng tsa 1 le 9 ho kenyeletsoa, khutlisa letoto le hlahisitsoeng, ebe u nkela nomoro ka 'ngoe sebaka ka lebitso la eona le tsamaellanang ho tloha ho ""E mong"", ""Babeli"", ""Ba bararo"", ""Ba bane"", ""Ba bahlano"", ""Ba tšeletseng"", ""Ba supileng"", ""Ba robeli"", ""Ba robong"". Mohlala: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> hlophisa arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> khutlisetsa arr -> [8, 5, 4, 3, 2, 2, 1, 1] khutlisa [""Bobedi"", ""Ba bahlano"", ""Ba babeli"", ""Ba babeli"", ""Ba babeli"", ""E mong"", ""E mong""] Haeba letoto le se na letho, khutlisa letoto: arr = [] khut
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Sebelisa mosebetsi f e nkang n e le paramethara,'me e khutlisa lenane la boholo ba n, e le hore boleng ba karolo ea index i ke factor ea i haeba i e le' ngoe kapa kakaretso ea linomoro ho tloha ho 1 ho ea ho i ho seng joalo. i e qala ho tloha ho 1. factor ea i ke katiso ea linomoro ho tloha ho 1 ho ea ho i (1 * 2 *... * i). Mohlala: f ((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Ho fanoe ka positive integer n, khutlisa tuple e nang le palo ea palindromes e sa tloaelehang le e sa tloaelehang e oelang ka har'a sebaka sa ((1, n), ho kenyeletsoa. Mohlala1: Ho kena: 3 Tlhahiso: (1, 2) Tlhaloso: Palindrome ea Integer ke 1, 2, 3. e 'ngoe ea tsona e bile e bile e bile e bile e le' ngoe,'me tse peli tsa tsona li makatsa. Mohlala2: Ho kena: 12 Tlhahiso: (4, 6) Tlhaloso: Palindrome ea Integer ke 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. tse' nè tsa tsona li bile li bile li makatsa,'me tse 6 tsa tsona li makatsa. Hlokomela: 1. 1 <= n <= 10^3 2. tuple e khutlisitse palo ea palindromes ea li-integer le e sa tloaelehang ka ho latellana
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Ngola mosebetsi count_nums o nkang letoto la linomoro tse feletseng'me o khutlisa palo ea likarolo tse nang le palo ea linomoro > 0. Haeba nomoro e le mpe, joale nomoro ea eona ea pele e tla ba e fosahetseng: mohlala, -123 e na le linomoro tse saenneng -1, 2 le 3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Re na le letoto la 'arr' la linomoro tse N tse felletseng arr[1], arr[2],..., arr[N].Linomoro tse letotong li tla hlophisoa ka mokhoa o ikhethileng. Mosebetsi oa hau ke ho tseba hore na ho ka etsahala ho fumana letoto le hlophisitsoeng ka tatellano e sa fokotseheng ka ho etsa ts'ebetso e latelang ho letoto le fanoeng: U lumelloa ho etsa ts'ebetso ea ho sesa ka ho le letona makhetlo a mangata. Ts'ebetso e le 'ngoe ea ho sesa ka ho le letona e bolela ho tsamaisa likarolo tsohle tsa letoto ka boemo bo le bong ka lehlakoreng le letona. Karolo ea ho qetela ea letoto e tla fallisetsoa boemong ba ho qala ka har'a letoto ke hore 0th index. Haeba ho ka khoneha ho fumana letoto le hlophisitsoeng ka ho etsa ts'ebetso e kaholimo ebe ho khutla 'nete e mong o
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Bothata bona, o tla kenya tshebetsong mosebetsi o nkang lethathamo la dinomoro tse pedi, mme o etse qeto ya hore na ho a kgonahala ho etsa phapanyetsano ya dinomoro pakeng tsa tsona ho etsa hore lst1 e be lenane la dinomoro tse lekanang feela. Ha ho na moedi palo ya dinomoro tse fapanyetswang pakeng tsa lst1 le lst2. Haeba ho a kgonahala ho fapanyetsana dinomoro pakeng tsa lst1 le lst2 ho etsa hore dinomoro tsohle tsa lst1 di be tse lekanang, kgutlisa ""YES"". Ho seng jwalo, kgutlisa ""NO"". Mohlala: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Ho nahanwa hore dinomoro tsa ho kena ha di na ho
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Ha ho fanoa ka khoele e emelang litlhaku tse nyenyane tse arohaneng ka sebaka, khutlisa dikishinari ea lengolo le nang le ho pheta-pheta ho hongata le ho ba le palo e lekanang. Haeba litlhaku tse'maloa li na le ketsahalo e tšoanang, khutlisa tsohle tsa tsona. Mohlala: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}': histogram'(((') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Mosebetsi Re fuoa mela e'meli s le c, o tlameha ho hlakola litlhaku tsohle ho s tse lekanang le litlhaku life kapa life ho c ebe o hlahloba hore na mohala oa sephetho ke palindrome. Mohala o bitsoa palindrome haeba o bala ka tsela e ts'oanang le morao. U lokela ho khutlisa tuple e nang le mohala oa sephetho le True / False bakeng sa cheke. Mohlala Bakeng sa s = ""abcde"", c = ""ae"", sephetho e lokela ho ba ('bcd',False) Bakeng sa s = ""abcdef"", c = ""b"" sephetho e lokela ho ba ('acdef',False) Bakeng sa s = ""abcdedcba"", c = ""ab"", sephetho se lokela ho ba ('cdedc',True)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Ha ho fanoa ka lethathamo la mela, moo mola ka mong o nang le linomoro feela, khutlisa lenane. Ntho e 'ngoe le e' ngoe ea tlhahiso e lokela ho ba ""palo ea likarolo tse sa tloaelehang ka har'a mohala oa input. "" moo li-i tsohle li lokelang ho nkeloa sebaka ke palo ea linomoro tse sa tloaelehang ka har'a mohala oa input.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Ho fanoe ka letoto la linomoro tse felletseng, fumana kakaretso e nyane ea li-sub-array tse se nang letho tsa linomoro. Mohlala minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    U fuoa letoto la liliba tse khutlonne. Mola o mong le o mong o emela seliba se le seng,'me 1 ka mola e mong le e mong o emela yuniti e le' ngoe ea metsi. Sediba se seng le se seng se na le bakete e tsamaellanang e ka sebelisoang ho ntša metsi ho sona,'me bakete kaofela e na le bokhoni bo lekanang. Mosebetsi oa hau ke ho sebelisa bakete ho hlakola liliba. Tsoa palo ea makhetlo ao u hlokang ho theola li-buckets. Mohlala 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: In
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Ka Kata ena, o lokela ho hlophisa letoto la linomoro tse sa nepahalang ho latela palo ea ba bang ba bona ka boemeli ba bona ba binary ka tatellano e nyolohang. Bakeng sa palo e ts'oanang ea ba bang, hlophisa ho latela boleng ba decimal. E tlameha ho kengoa tšebetsong ka tsela ena:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Ha re fuoa khoele s le nomoro ea tlhaho n, u filoe mosebetsi oa ho kenya ts'ebetsong mosebetsi o khutlisang lenane la mantsoe ohle a tsoang khoeleng s a nang le li-consonants tse n hantle, e le hore mantsoe ana a hlahe khoeleng s. Haeba khoele s e se na letho joale mosebetsi o lokela ho khutlisa lenane le se nang letho. Hlokomela: u ka nahana hore khoele ea ho kenya e na le litlhaku le libaka feela. Mehlala: khetha_mantsoe ""Mary o ne a e-na le konyana e nyane"", 4) ==> [""e nyane""] khetha_mantsoe ""Mary o ne a e-na le konyana e nyane"", 3) ==> [""Mary"", ""konyana""] khetha_mantsoe"" ""sebaka se bonolo se tšoeu"", 2) ==> [] khetha_mantsoe ""Lumela lefats'e"", 4) ==
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
