prompt,canonical_solution,test
"
def rounded_avg(n, m):
    """"""আপুনি দুটা ধনাত্মক পূৰ্ণ সংখ্যা n আৰু m দিয়া হৈছে, আৰু আপোনাৰ কাম হ'ল n ৰ পৰা m লৈকে (n আৰু m সহ) পূৰ্ণ সংখ্যাৰ গড় গণনা কৰা। উত্তৰৰ ওচৰৰ পূৰ্ণ সংখ্যালৈ ঘূৰণীয়া কৰক আৰু ইয়াক বাইনেৰীলৈ ৰূপান্তৰ কৰক। যদি n m ৰ পৰা ডাঙৰ হয়, তেন্তে -1 ঘূৰাই দিয়ক। উদাহৰণঃ rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""এটা ইতিবাচক পূৰ্ণসংখ্যাৰ তালিকা x দিয়া হৈছে। এটা সমসংখ্যাৰ সংখ্যা নথকা সকলো উপাদানৰ এটা বাছনি কৰা তালিকা ঘূৰাই দিয়া হয়। টোকাঃ ঘূৰাই দিয়া তালিকাটো ক্ৰমান্বয়ে বাছনি কৰা উচিত। উদাহৰণস্বৰূপেঃ
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    এটা অখণ্ড সংখ্যাৰ অ্যারে দিয়া হ'লে, 1 আৰু 9 ৰ মাজত থকা অখণ্ড সংখ্যাবোৰ ছৰ্ট কৰক, ফলাফলৰ অ্যারেটো বিপৰীত কৰক, আৰু তাৰ পিছত প্ৰতিটো অংকক ইয়াৰ সৈতে সম্পৰ্কিত নামৰ দ্বাৰা প্ৰতিস্থাপন কৰক ""এক"", ""দুই"", ""তিন"", ""চাৰি"", ""পাঁচ"", ""ছয়"", ""সাত"", ""আঠ"", ""নয়""ৰ পৰা। উদাহৰণস্বৰূপেঃ arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ছৰ্ট arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> ৰিভাৰ্ছ arr -> [8, 5, 4, 3, 2, 1, 1] return [""আঠ"", ""পাঁচ"", ""দুই"", ""দুই"", ""দুই"", ""এটা"", ""এটা""] যদি অ্যারেটো খালী হয়, এটা ৰিভাৰ্ছঃ arr = [] return [] যদি অ্যারেটোত কোনো অ
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" f ফাংচনটো ৰূপায়ণ কৰক যি n ক পৰিমাপ হিচাপে গ্ৰহণ কৰে আৰু n আকাৰৰ এখন তালিকা ঘূৰাই আনে, যাতে সূচকাংক i ৰ মানটো যদি i সম হয় বা 1 ৰ পৰা i ৰ সংখ্যাৰ যোগফল হয় অন্যথা. i 1 ৰ পৰা আৰম্ভ হয়. i ৰ কাৰক হ'ল 1 ৰ পৰা i ৰ সংখ্যাৰ গুণন (1 * 2 *... * i) । উদাহৰণঃ f ((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    এটা ধনাত্মক n সংখ্যা দিয়া হ'লে, এটা টুপল ঘূৰাই দিয়া হয় য'ত পৰিসীমা ((1, n) ৰ ভিতৰত থকা জোৰা আৰু অজৰা পূৰ্ণসংখ্যাৰ পালিনড্ৰমৰ সংখ্যা থাকে। উদাহৰণঃ ইনপুটঃ 3 আউটপুটঃ (1, 2) ব্যাখ্যাঃ পূৰ্ণসংখ্যাৰ পালিনড্ৰম হৈছে 1, 2, 3. ইয়াৰে এটা জোৰা আৰু দুটা অজৰা। উদাহৰণঃ ইনপুটঃ 12 আউটপুটঃ (4, 6) ব্যাখ্যাঃ পূৰ্ণসংখ্যাৰ পালিনড্ৰম হৈছে 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ইয়াৰে চাৰিটা জোৰা আৰু ৬টা অজৰা। টোকাঃ 1. 1 <= n <= 10^3 2. টুপলে যথাক্ৰমে জোৰা আৰু অজৰা পূৰ্ণসংখ্যাৰ পালিনড্ৰমৰ সংখ্যা ঘূৰাই দিছে।
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    এটা count_nums ফাংচন লিখা যি এটা সম্পূৰ্ণ সংখ্যাৰ অ্যাৰে লয় আৰু সংখ্যাসমূহৰ যোগফল > 0 থকা উপাদানৰ সংখ্যা ঘূৰাই দিয়ে। যদি এটা সংখ্যা ঋণাত্মক হয়, তেন্তে ইয়াৰ প্ৰথম স্বাক্ষৰিত অংকটো ঋণাত্মক হ'ব: উদাহৰণস্বৰূপে -১২৩ৰ স্বাক্ষৰিত অংক -১, ২ আৰু ৩ আছে।
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""আমাৰ এটা এৰে 'arr' আছে য'ত N টা পূৰ্ণ সংখ্যা আছে arr[1], arr[2],..., arr[N]। এৰেৰ সংখ্যাবোৰ এলোমেলোভাৱে ক্ৰমবিন্যাস কৰা হ'ব। আপোনাৰ কাম হ'ল নিৰ্ণয় কৰা যে এটা এৰেক নিম্নলিখিত ক্ৰিয়াটো কৰি ক্ৰমাঙ্কনহীনভাৱে ক্ৰমবিন্যাস কৰা সম্ভৱ হ'বনেঃ আপুনি দিয়া এৰেৰ ওপৰত যিকোনো সংখ্যক বাৰ সোঁ সোঁ স্থানান্তৰ ক্ৰিয়া কৰিবলৈ অনুমতি দিয়া হৈছে। এটা সোঁ স্থানান্তৰ ক্ৰিয়া মানে এৰেৰ সকলো উপাদানক সোঁ দিশত এক স্থানত স্থানান্তৰ কৰা। এৰেৰ শেষ উপাদানটো এৰেৰ আৰম্ভণিৰ স্থানলৈ স্থানান্তৰ কৰা হ'ব অৰ্থাৎ 0th সূচক। যদি ওপৰৰ ক্ৰিয়াটো কৰি ক্ৰমাঙ্কনকৃত এৰে প্ৰাপ্ত কৰা সম্ভৱ হয় তেন্তে True ঘূৰাই আনুসঙ্গিকভাৱে False ঘূৰাই দিব।
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""এই সমস্যাটোত, আপুনি এটা ফাংচন প্ৰয়োগ কৰিব যি দুটা সংখ্যাৰ তালিকা লয়, আৰু নিৰ্ধাৰণ কৰে যে সিহঁতৰ মাজত এটা উপাদানৰ বিনিময় কৰা সম্ভৱ নে কেৱল lst1 সংখ্যাৰ তালিকা তৈয়াৰ কৰিবলৈ। lst1 আৰু lst2 ৰ মাজত বিনিময় কৰা উপাদানৰ সংখ্যাৰ কোনো সীমা নাই। যদি lst1 আৰু lst2 ৰ মাজত উপাদানৰ বিনিময় কৰা সম্ভৱ হয় যাতে lst1 ৰ সকলো উপাদানৰ সম হয়, ""YES"" ঘূৰাই দিয়ক। অন্যথা, ""NO"" ঘূৰাই দিয়ক। উদাহৰণস্বৰূপেঃ বিনিময়[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" বিনিময়[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" ধাৰ্য কৰা হয় যে ইনপুট তালিকাসমূহ অ-খালি হ'ব।
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""এটা শাৰী দিয়া হৈছে যি এটা স্পেচ পৃথক কৰা সৰু আখৰক প্ৰতিনিধিত্ব কৰে, আটাইতকৈ বেছি পুনৰাবৃত্তি কৰা আখৰৰ এটা অভিধান ঘূৰাই আনে আৰু য'ত সংশ্লিষ্ট গণনা থাকে। যদি কেইবাটাও আখৰৰ একেধৰণৰ ঘটনা ঘটে, তেন্তে সেই আটাইবোৰ ঘূৰাই আনে। উদাহৰণঃ হিষ্টোগ্ৰামঃ {{'a': 1, 'b': 1, 'c': 1} হিষ্টোগ্ৰামঃ {{'a b a') == {'a': 2, 'b': 2} হিষ্টোগ্ৰামঃ {{'a b c a b') == {'a': 2, 'b': 2} হিষ্টোগ্ৰামঃ {{'b b a') == {'b 4}: হিষ্টোগ্ৰামঃ {{'(') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""কাৰ্য আমাক দুটা শাৰী s আৰু c দিয়া হৈছে, আপুনি s ৰ সকলো বৰ্ণ বিলোপ কৰিব লাগিব যি c ৰ যিকোনো বৰ্ণৰ সমান আৰু তাৰ পিছত ফলাফল শাৰীটো পলিণ্ড্ৰম হয় নে নাই পৰীক্ষা কৰক। এটা শাৰীক পলিণ্ড্ৰম বুলি কোৱা হয় যদি ই আগলৈ আৰু পিছলৈ একেদৰে পঢ়ে। আপুনি ফলাফল শাৰী আৰু True/False থকা এটা টিপল ঘূৰাই দিব লাগিব। উদাহৰণস্বৰূপে s = ""abcde"", c = ""ae"", ফলাফলটো হ'ব লাগিব ('bcd',False) s = ""abcdef"", c = ""b"" ফলাফলটো হ'ব লাগিব ('acdef',False) s = ""abcdedcba"", c = ""ab"", ফলাফলটো হ'ব লাগিব ('cdedc',True)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""এটা শাৰী দিয়া হ'লে, য'ত প্ৰতিটো শাৰী কেৱল অংকৰে গঠিত, এটা তালিকা ঘূৰাই দিয়া হ'ব। আউটপুটৰ প্ৰতিটো উপাদান i হ'ব লাগিব ""ইনপুটৰ শাৰী i ত থকা অদ্ভুত উপাদানৰ সংখ্যা।"" য'ত সকলো i'ক ইনপুটৰ i'থ শাৰীত থকা অদ্ভুত অংকবোৰৰ সংখ্যাৰে সলনি কৰা হ'ব লাগিব।

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    এটা অখণ্ড সংখ্যাৰ অ্যারে দিয়া হ'লে, অখণ্ড সংখ্যাৰ কোনো উপ-অৰেৰ ন্যূনতম যোগফলটো বিচাৰক। উদাহৰণ minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    আপুনি এটা আৰ্হিৰ গ্ৰীডত আছে। প্ৰতিটো শাৰীত এটা এটা পুখুৰী আছে আৰু প্ৰতিটো শাৰীত ১টা পানী আছে। প্ৰতিটো পুখুৰীত এটা বাকেট আছে আৰু সেই বাকেটবোৰৰ পৰা পানী আহৰণ কৰিব পাৰি। সকলো বাকেটৰ ক্ষমতা একেই। আপোনাৰ কাম হ'ল পুখুৰীবোৰ খালী কৰা। আপুনি কিমানবাৰ এই বাকেটবোৰ খালী কৰিব লাগে তাৰ সংখ্যা আউটপুট কৰক। উদাহৰণঃ ১ঃ ইনপুটঃ গ্ৰীডঃ [[0,0,1,0], [0,1,0,0], [1,1,1,1]] বাকেট_কেপাচিটিঃ ১ আউটপুটঃ ৬ঃ ইনপুটঃ গ্ৰীডঃ [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] বাকেট_কেপাচিটিঃ ২ আউটপুটঃ ৫৩ঃ ইনপুটঃ [[:0,0,0], [0,
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    এই কটাত, আপুনি অ-নতিবাচক পূৰ্ণসংখ্যাৰ এটা সজ্জা তেওঁলোকৰ বাইনেৰী প্ৰতিনিধিত্বৰ সংখ্যাৰ মতে ক্ৰমান্বয়ে বাছনি কৰিব লাগিব। একেধৰণৰ সংখ্যাৰ বাবে, দশমিক মানৰ ওপৰত ভিত্তি কৰি বাছনি কৰক। ইয়াক এনেদৰে ৰূপায়ণ কৰিব লাগিবঃ
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""এটা string s আৰু এটা natural number n দিয়া হ'লে, আপোনাক এটা function প্ৰয়োগ কৰিবলৈ কোৱা হৈছে যি string s ৰ পৰা সকলো শব্দৰ তালিকা ঘূৰাই আনে য'ত সঠিকভাৱে n টা consonant আছে, যাতে এই শব্দবোৰ string s ত দেখা যায়। যদি string s খালী হয় তেন্তে function এ খালী তালিকা ঘূৰাই দিব লাগে। টোকাঃ আপুনি ধাৰণা কৰিব পাৰে যে ইনপুট string ত কেৱল আখৰ আৰু স্পেচ আছে। উদাহৰণঃ select_words ""মাৰিয়াৰ এটা সৰু মেৰ আছিল"", 4) ==> [""little""] select_words ""মাৰিয়াৰ এটা সৰু মেৰ আছিল"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words ""Hello world"", 4) ==> [""world""] select_words ""Uncle sam"", 3) ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""আপুনি এটা শব্দ দিয়া হৈছে। আপোনাৰ কাম হ'ল শব্দটোৰ সোঁফালে থকা দুটা স্বৰবৰ্ণৰ মাজত থকা আটাইতকৈ ওচৰৰ স্বৰবৰ্ণটো (কেছ সেনচিটিভ) বিচাৰি উলিওৱা। আৰম্ভণি আৰু শেষৰ স্বৰবৰ্ণবোৰ গণনা কৰা নহয়। যদি আপুনি উপৰোক্ত চৰ্ত পূৰণ কৰা কোনো স্বৰবৰ্ণ নাপায় তেন্তে খালী শাৰী ঘূৰাই পঠিয়াওক। আপুনি ধাৰণা কৰিব পাৰে যে প্ৰদান কৰা শাৰীত কেৱল ইংৰাজী আখৰ আছে। উদাহৰণঃ get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""UULL"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
