prompt,canonical_solution,test
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    एक सकारात्मक पूर्णांक n को देखते हुए, आपको पत्थरों के n स्तरों का ढेर बनाना होगा। पहले स्तर में n पत्थर हैं। अगले स्तर में पत्थरों की संख्या हैः - अगली विषम संख्या यदि n विषम है। - अगली सम संख्या यदि n सम है। एक सूची में प्रत्येक स्तर में पत्थरों की संख्या लौटाएं, जहां सूचकांक i पर तत्व स्तर (i + 1) में पत्थरों की संख्या का प्रतिनिधित्व करता है। उदाहरण:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    आपको शब्दों की एक स्ट्रिंग दी जाएगी जो अल्पविराम या रिक्त स्थान से अलग हो जाएगी. आपका कार्य शब्दों में स्ट्रिंग को विभाजित करना और शब्दों की एक सरणी वापस करना है. उदाहरण के लिए: words_string ((""हाय, मेरा नाम जॉन है"") == [""हाय"", ""मेरा"", ""नाम"", ""है"", ""जॉन""] words_string ((""एक, दो, तीन, चार, पांच, छह"") == [""एक"", ""दो"", ""तीन"", ""चार"", ""पांच"", ""छह""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""यह फंक्शन दो धनात्मक संख्या x और y लेता है और सबसे बड़ी सम पूर्णांक संख्या देता है जो कि [x, y] समावेशी श्रेणी में है। यदि ऐसी कोई संख्या नहीं है, तो फ़ंक्शन को -1 लौटना चाहिए। उदाहरण के लिएः choose_num(12, 15) = 14 choose_num(13, 12) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""आपको दो सकारात्मक पूर्णांक n और m दिए गए हैं, और आपका कार्य n से m तक के पूर्णांक का औसत गणना करना है (n और m सहित) । उत्तर को निकटतम पूर्णांक में गोल करें और इसे बाइनरी में परिवर्तित करें। यदि n m से बड़ा है, तो -1 लौटाएं। उदाहरण: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""सकारात्मक पूर्णांक x की सूची दी गई है. सभी तत्वों की एक क्रमबद्ध सूची लौटाएं जिसमें कोई भी अंक नहीं है. नोटः लौटाई गई सूची को क्रम में क्रमबद्ध किया जाना चाहिए. उदाहरण के लिए:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    पूर्णांक की एक सरणी दी गई है, 1 और 9 के बीच के पूर्णांक को क्रमबद्ध करें, परिणामी सरणी को उलट दें, और फिर प्रत्येक अंक को उसके संबंधित नाम से ""एक"", ""दो"", ""तीन"", ""चार"", ""पांच"", ""छह"", ""सात"", ""आठ"", ""नौ"" से बदलें। उदाहरण के लिएः arr = [2, 1, 1, 4, 5, 8, 2, 3] -> क्रमबद्ध करें arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> रिवर्स arr -> [8, 5, 4, 3, 2, 2, 1, 1] वापसी [""आठ"", ""चार"", ""तीन"", ""दो"", ""दो"", ""एक"", ""एक""] यदि सरणी खाली है, तो एक रिक्त वापसीः arr = [] वापसी [] यदि सरणी में कोई अजीब संख्या है, तो इसे अनदेखा करेंः arr = [1, -1, 55] -> arr
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" फलन f को लागू करें जो n को पैरामीटर के रूप में लेता है, और आकार n की एक सूची देता है, जैसे कि सूचकांक i पर तत्व का मान i का कारक है यदि i सम है या अन्यथा 1 से i तक की संख्याओं का योग है। i 1 से शुरू होता है। i का कारक 1 से i तक की संख्याओं का गुणन है (1 * 2 *... * i) उदाहरण: f ((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    एक सकारात्मक पूर्णांक n को देखते हुए, एक टपल लौटाएं जिसमें सम और विषम पूर्णांक पालिंड्रोम की संख्या है जो कि श्रेणी में आते हैं। उदाहरण 1: इनपुटः 3 आउटपुटः (1, 2) स्पष्टीकरणः पूर्णांक पालिंड्रोम 1, 2, 3 हैं, उनमें से एक सम है, और उनमें से दो विषम हैं। उदाहरण 2: इनपुटः 12 आउटपुटः (4, 6) स्पष्टीकरणः पूर्णांक पालिंड्रोम 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 हैं। उनमें से चार सम हैं, और उनमें से 6 विषम हैं। नोटः 1. 1 <= n <= 10 ^ 3 2. टपल ने क्रमशः सम और विषम पूर्णांक पालिंड्रोम की संख्या लौटा दी है।
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    एक फंक्शन count_nums लिखें जो पूर्णांक की एक सरणी लेता है और उन तत्वों की संख्या देता है जिनके अंकों का योग > 0 है। यदि कोई संख्या ऋणात्मक है, तो उसका पहला हस्ताक्षरित अंक ऋणात्मक होगा: उदाहरण के लिए -123 में अंक -1, 2 और 3 हस्ताक्षरित हैं।
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""हमारे पास एन पूर्णांक arr[1], arr[2],..., arr[N] का एक सरणी 'arr' है। सरणी में संख्याओं को यादृच्छिक रूप से क्रमबद्ध किया जाएगा। आपका कार्य यह निर्धारित करना है कि क्या किसी दिए गए सरणी पर निम्नलिखित ऑपरेशन करके गैर-घटते क्रम में एक सरणी को क्रमबद्ध करना संभव है: आपको किसी भी संख्या में दाएं शिफ्ट ऑपरेशन करने की अनुमति है। एक दाएं शिफ्ट ऑपरेशन का अर्थ है सरणी के सभी तत्वों को सही दिशा में एक स्थिति से स्थानांतरित करना। सरणी का अंतिम तत्व सरणी में प्रारंभिक स्थिति में स्थानांतरित किया जाएगा अर्थात 0 वां सूचकांक। यदि उपरोक्त ऑपरेशन करके क्रमबद्ध सरणी प्राप्त करना संभव है तो सही वापसी अन्यथा गलत वापसी। यदि दी गई सरणी खाली है तो सही वापसी। नोटः दी गई सूची में अद्वितीय तत्व होने की गारंटी है। उदाहरण के लिएः move_
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""इस समस्या में, आप एक फ़ंक्शन लागू करेंगे जो संख्याओं की दो सूचियों को लेता है, और यह निर्धारित करता है कि क्या उनके बीच तत्वों का आदान-प्रदान करना संभव है ताकि lst1 केवल सम संख्याओं की एक सूची बन सके। lst1 और lst2 के बीच आदान-प्रदान तत्वों की संख्या पर कोई सीमा नहीं है। यदि lst1 और lst2 के बीच तत्वों का आदान-प्रदान करना संभव है ताकि lst1 के सभी तत्वों को भी बनाया जा सके, तो ""YES"" लौटाएं। अन्यथा, ""NO"" लौटाएं। उदाहरण के लिएः exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" यह माना जाता है कि इनपुट सूचियां गैर-खाली होंगी।
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""एक स्ट्रिंग को दिए गए जो एक स्पेस से अलग किए गए छोटे अक्षरों का प्रतिनिधित्व करता है, सबसे अधिक पुनरावृत्ति वाले अक्षर का शब्दकोश लौटाएं और संबंधित गिनती शामिल करें। यदि कई अक्षरों में एक ही घटना है, तो उन सभी को वापस करें। उदाहरणः हिस्टोग्राम (('a b c') == {'a': 1, 'b': 1, 'c': 1} हिस्टोग्राम (('a b b a') == {'a': 2, 'b': 2} हिस्टोग्राम (('a b c a b') == {'a': 2, 'b': 2} हिस्टोग्राम (('b b a') == {'b 4}': हिस्टोग्राम (('a') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""कार्य हमें दो स्ट्रिंग्स s और c दिए गए हैं, आपको s में सभी वर्णों को हटाना होगा जो c में किसी भी वर्ण के बराबर हैं फिर जांचें कि क्या परिणाम स्ट्रिंग पालिंड्रोम है। एक स्ट्रिंग को पालिंड्रोम कहा जाता है यदि यह आगे की तरह पीछे की ओर पढ़ता है। आपको परिणाम स्ट्रिंग और True/False को चेक के लिए एक टपल लौटना चाहिए। उदाहरण के लिए s = ""abcde"", c = ""ae"", परिणाम होना चाहिए ('bcd',False) s = ""abcdef"", c = ""b"" परिणाम होना चाहिए ('acdef',False) s = ""abcdedcba"", c = ""ab"", परिणाम होना चाहिए ('cdedc',True)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""स्ट्रिंग्स की एक सूची दी गई, जहां प्रत्येक स्ट्रिंग में केवल अंक होते हैं, एक सूची लौटाएं। आउटपुट का प्रत्येक तत्व i ""इनपुट के स्ट्रिंग i में विषम तत्वों की संख्या"" होना चाहिए। जहां सभी i को इनपुट के i'th स्ट्रिंग में विषम अंकों की संख्या से बदल दिया जाना चाहिए।

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    पूर्णांक n की एक सरणी को देखते हुए, n के किसी भी गैर-खाली उप-सरणी का न्यूनतम योग ज्ञात करें। उदाहरण minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    आपको कुओं की एक आयताकार ग्रिड दी गई है। प्रत्येक पंक्ति एक कुएं का प्रतिनिधित्व करती है, और प्रत्येक पंक्ति में 1 पानी की एक इकाई का प्रतिनिधित्व करती है। प्रत्येक कुएं में एक संबंधित बाल्टी होती है जिसका उपयोग उससे पानी निकालने के लिए किया जा सकता है, और सभी बाल्टी में एक ही क्षमता होती है। आपका कार्य कुओं को खाली करने के लिए बाल्टी का उपयोग करना है। आउटपुट की संख्या जो आपको बाल्टी को कम करने की आवश्यकता है। उदाहरण 1: इनपुटः ग्रिडः [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 आउटपुटः 6 उदाहरण 2: इनपुटः ग्रिडः [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 आउटपुटः 5 उदाहरण 3: इनपुटः [[:0,0,0],
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    इस काता में, आपको गैर-ऋणात्मक पूर्णांक की एक सरणी को उनके द्विआधारी प्रतिनिधित्व में संख्या के अनुसार आरोही क्रम में क्रमबद्ध करना होगा। समान संख्या के लिए, दशमलव मान के आधार पर क्रमबद्ध करें। इसे इस तरह लागू किया जाना चाहिए:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""एक स्ट्रिंग s और एक प्राकृतिक संख्या n को देखते हुए, आपको एक फ़ंक्शन लागू करने का काम सौंपा गया है जो स्ट्रिंग s से सभी शब्दों की एक सूची देता है जिसमें ठीक n व्यंजन होते हैं, ताकि ये शब्द स्ट्रिंग s में दिखाई दें। यदि स्ट्रिंग s खाली है तो फ़ंक्शन को खाली सूची लौटना चाहिए। नोटः आप मान सकते हैं कि इनपुट स्ट्रिंग में केवल अक्षर और रिक्त स्थान होते हैं। उदाहरणः select_words ""मैरी के पास एक छोटा मेमना था"", 4) ==> [""छोटा""] select_words ""मैरी के पास एक छोटा मेमना था"", 3) ==> [""मैरी"", ""मेमना""] select_words ""सादा सफेद स्थान"", 2) ==> [] select_words ""हैलो वर्ल्ड"", 4) ==> [""विश्व""] select_words ""अंकल सैम"", 3) ==> [""अंकल""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""आपको एक शब्द दिया गया है. आपका कार्य यह है कि शब्द के दाईं ओर से दो व्यंजनों के बीच स्थित निकटतम स्वर को ढूंढें (केस संवेदनशील). शुरुआत और अंत में स्वरों की गिनती नहीं की जाती है. यदि आपको कोई स्वर नहीं मिला तो ऊपर की शर्त को पूरा करें। आप मान सकते हैं कि दी गई स्ट्रिंग में केवल अंग्रेजी अक्षर हैं। उदाहरण: get_closest_vowel ((""yogurt"") ==> ""u"" get_closest_vowel ((""F"") ==> ""U"" get_closest_vowel ((""quick"") ==> """"get_closest_vowel"" ((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
