prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    اکھ سٹرنگ s دنہٕ آمت، اپرکیسٕل ووکلن ہندس تعدادس چُھ برابر انڈیکسس منز شمار کران۔ مثالہٕ پٲٹھۍ: count_upper{\displaystyle \mathbb {a} } دیوان چُھ 1 count_upper{\displaystyle \mathbb {a} } } دیوان 0 count_upper{\displaystyle \mathbb {a} } دیوان چُھ 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    اکھ مثبت عدد n دنہٕ آمت، توہیہ چُھ پتھرک n سطحن ہنٛد اکھ ڈھیر بناون۔ گوڑنکس سطحس منٛز چِھ n پتھر۔ برونٹھمہٕ سطحس منٛز پتھرن ہنٛد تعداد چُھ: - اگر n عجیب چُھ تیلہٕ چُھ اگمی عجیب نمبر۔ - اگر n جوڑ چُھ تیلہٕ چُھ اگمی جڑ نمبر۔ فہرستس منٛز پرتھ سطحس منٛز پتھرن ہنٛد تعداد واپس ییتہٕ انڈیکس i عنصر سطحس منٛز پتھرن ہنٛد تعدادچ نمائندگی چُھ کران (i+1) ۔ مثالہٕ:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    توہیہ چھِ لفظن ہند اکھ تار یتھ کما یا اسپیسن منز الگ کرنہٕ آمت۔ توہیہ چھوہ پننِس تارس لفظن منز تقسیم کرُن تہٕ لفظن ہند اکھ صف واپس کرُن۔ مثال: words_string ((""ہیلو، میہ ناو چھُ جان"") == [""ہیلو""، ""میرا""، ""نام""، ""ہُو""، ""جان""] words_string ((""اکھ، دۄن، ترے، ژور، پانژ، شین"") == [""اکھ""، ""دۄن""، ""ترے""، ""ژور""، ""پانژ، شین""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""یہٕ فنکشن چُھ زٕ مثبت نمبر x تہٕ y نوان تہٕ چُھ ساری کھوتہٕ بڑُھ جُر عدد عدد واپس کران یُس [x، y] شٲمل چُھ۔ اگر یژھہٕ نمبر چُھ نہٕ، تیلہٕ گژھہٕ فنکشن -1 واپس کرُن۔ مثلن: منتخب_نمبر 12، 15 = 14 منتخب_نمبر 13، 12 = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""توہہٕ چِھ زٕ مثبت عدد n تہٕ m دنہٕ آمت، تہٕ توہہٕ چُھ پنن کٲم n پیٹھ m تام عددچ اوسطُک حساب لگاون۔ جواب قریب ترین عددس تام کروڑ تہٕ یہٕ بائنری منٛز تبدیل کرُن۔ اگر n چُھ m کھوتہٕ زیادٕ، تہٕ -1 واپس کرُن۔ مثال: rounded_avg{\displaystyle {\\sqrt {avg}{\displaystyle {\\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg}{\sqrt {avg
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""مثبت عدد x ہٕنٛز لسٹ دنہٕ آمژ، چھ تمام عناصرن ہٕنٛز اکھ ترتیب شدٕ لسٹ واپس کران یتھ منٛز کانٛہہ تہٕ عدد چھنہٕ آسان۔ نوٹ: لسٹس منٛز گژھہٕ اضافہٕ کرن وٲلۍ ترتیب دنہٕ ییہٕ۔ مثلن:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    انٹیجرزن ہندس اکس صفس منز چُھ 1 تہٕ 9 کہِ درمیان ہندسن ترتیب دِنہٕ یوان، نتیجِی صفس چُھ الٹہٕ یوان، تہٕ پَتہٕ پرتھ ہندسہٕ چُھ اتھ متعلقہ ناوس سٕتۍ بدلنہٕ یوان ""1""، ""2""، ""3""، ""4""، ""5""، ""5""، ""6""، ""7""، ""8""، ""9"" مثلن: arr = [2، 1، 1، 4، 5، 8، 2، 3] -> ترتیب arr -> [1، 1، 2، 2، 3، 4، 5، 8] -> الٹہٕ arr -> [8، 5، 4، 3، 2، 2، 1، 1] واپس [""آٹھ""، ""پژ،"" ""تین""، ""2"" ""تین""، ""2"" ""2"" ""وٕچ""، ""1"" ""1"" اگر صف چِھ خٲ
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" فنکشن f چُھ لاگو کران یُس n چُھ بطور پیرامیٹر نوان، تہٕ n سائزچ اکھ فہرست چُھ واپس کران، یتھکن زِ انڈیکس i پیٹھ عنصرچ قدر i ہند فیکٹوریل چِھ اگر i چُھ یکساں یا 1 پیٹھ i تام اعدادن ہند مجموعہ۔ i چُھ 1 پیٹھ شروع گژھان۔ i ہند فیکٹوریل چُھ 1 پیٹھ i تام اعدادن ہند ضرب (1 * 2 *... * i) ۔ مثال: f ((5) == [1، 2، 6، 24، 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    مثبت عدد n دنہٕ آمت، اکھ ٹپل واپس ییتھ منٛز even تہٕ odd انٹیجر پالنڈرومچ تعداد آسہٕ یُس حد کہ اندر چُھ پکان ({1, n}، شٲمل) ۔ مثال1: ان پٹ: 3 آؤٹ پٹ: (1, 2) وضاحت: انٹیجر پالنڈروم چِھ 1، 2، 3۔ یمن منٛز چُھ اکھ even تہٕ زٕ odd۔ مثال2: ان پٹ: 12 آؤٹ پٹ: (4, 6) وضاحت: انٹیجر پالنڈروم چِھ 1، 2، 3، 4، 5، 6، 7، 8، 9، 11۔ یمن منٛز چِھ ژور even تہٕ 6 odd۔ نوٹ: 1 <= n <= 10 ^ 3 2۔ ٹپل چُھ بالترتیب even تہٕ odd انٹیجر پالنڈرومچ تعداد واپس کران۔
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    اکھ فنکشن count_nums لیوکھ یوس انٹیجرزن ہندس صفس چُھ نیوان تہٕ چُھ عناصرک تعداد واپس کران یتھ منز ہندسن ہند مجموعہ چُھ > 0 آسان۔ اگر اکھ عدد منفی چُھ، تہٕ تہند گوڈنُک نشان زد ہندسہٕ گژھہِ منفی آسن: مثلن، -123 چُھ ہندسن ہند نشان زد -1، 2، تہٕ 3۔
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""یہٕ چُھ اکھ صف ییتھ منٛز N عدد چِھ آسان۔ صفس منٛز چِھ نمبرن بے ترتیب ترتیب دینہٕ یوان۔ توہیہٕ چِھ یہٕ طے کرٕن کہ کیا امہٕ سۭتۍ چِھ ممکن کہ اکھ صف چِھ غأر کم گژھنہٕ واجن ترتیبس منٛز ترتیب دینہٕ آمژ۔ توہیہ چِھ دیژھنہٕ صفس پیٹھ درج ذیل کارروائی کرتھ یہٕ طے کرُن کہ کیا امہٕ سۭتۍ چِھ ممکن کہ اکھ صف چِھ غأر کم گژھنہٕ واجن ترتیبس منٛز ترتیب دینہٕ آمژ: توہیہ چِھ دٔچھنہٕ طرفہٕ شیفٹ آپریشنچ کنہہ تہٕ تعداد انجام دینہٕ آمژ۔ اکھ دٔچھنہٕ طرفہٕ شیفٹ آپریشن چُھ
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""اتھ مسلس منز، کرِہ توہی اکھ فنکشن یُس نمبرن ہند دۄن لسٹن نِش چُھ نیران، تہٕ یہٕ چُھ طے کران زِ کیاہ چُھ یمن درمیان عناصرن ہند تبادلہ کرنُک ممکن تاکہ lst1 چُھ صرف even نمبرن ہنز فہرست بناونہٕ۔ lst1 تہٕ lst2 درمیان تبدیل کرنہٕ آمتین عناصرن ہندس تعدادس پیٹھ چھنہٕ کنہہ حد۔ اگر lst1 تہٕ lst2 درمیان عناصرن ہند تبادلہ کرنُک امکان چُھ تاکہ lst1 ہند تمام عناصر گژھن even، تہٕ ""YES"" واپس کرِ۔ بصورت دیگر، ""NO"" واپس کرِ۔ مثلن: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4])
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""اگر اکھ سٹرنگ چُھ اکھ اسپیس سیپیرایڈ لوکاسٹ لیٹرزن ہنز نمائندگی کران، تہٕ سُہٕ چُھ زیادٕہ تکرار گژھن وول حرفچ اکھ ڈکشنری واپس کران تہٕ اتھ منز چُھ اتھ متعلقہ گنتی تہٕ آسان۔ اگر کنہہ حرفن ہند تعداد چُھ ایکسی آسان، تہٕ سُہٕ چُھ تمن تمام واپس کران۔ مثال: ہسٹوگرام (a) == {'a': 1، 'b': 1، 'c': 1} ہسٹوگرام (a) == {'a': 2، 'b': 2} ہسٹوگرام (a) == {'a': 2، 'b': 2} ہسٹوگرام (b) == {'b 4}': ہسٹوگرام (a') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""ٹاسک چِھ دوٛن سٹرنگن s تہٕ c دنہٕ آمت، توہیہ چِھ s منٛز موجود تمام کردار حذف کرٕنۍ یُس c منٛز کنہٕ تہٕ کردارس برابر چُھ تہٕ پتہٕ چیک کرٕنۍ زِ نتیجہٕ سٹرنگ چھا پالینڈروم۔ اکھ سٹرنگ چھا پالینڈروم وننہٕ یوان اگر یہٕ پٔٹھمہٕ سۭتۍ پٔٹھمہٕ سۭتۍ ہیوی چُھ یوان۔ توہیہ پزِ چیک کرنہٕ خاطرٕ نتیجہٕ سٹرنگ تہٕ ٹرو/فالس شٲمل ٹپل واپس کرٕنۍ۔ مثالہٕ خٲطرٕ s = ""abcde""، c = ""ae""، نتیجہٕ گژھہٕ ('bcd'، False) گژھہٕ s = ""abcdef""، c = ""b"" نتیجہٕ گژھہٕ ('ac
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""سٹرنگن ہنز اکھ فہرست دیتھ، یتہِ پرتھ سٹرنگس منز چِھ صرف ہندسہٕ آسان، اکھ فہرست واپس کرٕن۔ آؤٹ پٹُک پرتھ عنصر i گژھہِ ""ان پٹ کہِ سٹرنگس i منز عجیب عناصرن ہنز تعداد آسن۔"" یتہِ تمام i گژھہِ ان پٹ کہِ i مہِ سٹرنگس منز عجیب ہندسن ہندسہٕ سٕتۍ تبدیل گژھُن۔

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    انٹیجرزن ہندس اکس صفس دیتتھ، نمبرن ہند کنہ تہِ غٲر خٲلی ذیلی صفُک کم کھوتہٕ کم مجموعہٕ ژھانڈُن۔ مثال minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    توہہ چھہِ کنہِ کھۅنہِ ہند اکھ مستطیل گرڈ دِنہ آمت۔ پرتھ صفہ چھیہ اکس کھۅنہِ ہند نمٲین، تہ پرتھ صفہ چھیہ اکس آبہِ ہند نمٲین۔ پرتھ کھۅنہِ چھیہ اکھ بالٹی یس اتھ منزہٕ آب ننہٕ خٲطرٕ استعمال ہکہِ گژھتھ، تہ تمام بالٹی ہنز گنجائش چھیہ یکساں۔ توہہِ کامہ چھہ بالٹیو سیتۍ کھۅنہِ خالی کرن۔ بۅنہ کنہِ چھیہ تمہِ لٹہِ بۅنہِ کم کرنہٕ خٲطرٕ ضرورت۔ مثال: ان پٹ: گرڈ: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 آؤٹ پٹ: 6 مثال: ان پٹ: گر
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    اتھ کٹاہس منز چُھ توہیہِ اکھ غیر منفی عددس ترتیب دینہٕ یوان یم پننہِ بائنری نمائندگی منز چِھ نمبر ونس مطابق چُھ آسان۔ یم نمبر ونس برابر چِھ، تہٕ چُھس اعشاریہ قدرس پیٹھ مبنی۔ اتھ گژھہِ ییتہِ نافذ کرنہٕ:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
