prompt,canonical_solution,test
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    დადებითი მთელი რიცხვი n-ის მიხედვით, თქვენ უნდა გააკეთოთ ქვების n დონე. პირველ დონეზე არის n ქვა. ქვების რაოდენობა შემდეგ დონეზე არის: - შემდეგი უცნაური რიცხვი, თუ n უცნაურია. - შემდეგი წყვილი რიცხვი, თუ n წყვილია. დააბრუნეთ ქვების რაოდენობა თითოეულ დონეზე სიაში, სადაც ელემენტი ინდექსში i წარმოადგენს ქვების რაოდენობას დონეზე (i + 1). მაგალითები:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    თქვენ მოგცემთ სიტყვების სტრიქონს, რომლებიც გამოყოფილია კომებით ან ცარიელი ადგილების საშუალებით. თქვენი ამოცანაა, რომ სტრიქონს გაყოთ სიტყვებად და დაუბრუნოთ სიტყვების მასივი. მაგალითად: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""ეს ფუნქცია იღებს ორ პოზიტიურ რიცხვს x და y და აბრუნებს ყველაზე დიდ პარტნიორ მთელ რიცხვს, რომელიც არის [x, y] ჩათვლით. თუ ასეთი რიცხვი არ არსებობს, მაშინ ფუნქცია უნდა დააბრუნოს -1. მაგალითად: choose_num(12, 15) = 14 choose_num(13, 12) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""თქვენ გაქვთ ორი დადებითი მთელი რიცხვი n და m, თქვენი ამოცანაა გამოითვალოთ n-დან m-მდე მთელი რიცხვების საშუალო. დაატრიალეთ პასუხი უახლოეს მთელ რიცხვამდე და გადააკეთეთ ის ბინარულში. თუ n-ი m-ზე დიდია, დააბრუნეთ -1. მაგალითი: დაატრიალეთ_avg ((1, 5) => ""0b11"" დაატრიალეთ_avg ((7, 5) => -1 დაატრიალეთ_avg ((10, 20) => ""0b1111"" დაატრიალეთ_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""დადებითი მთლიანი რიცხვების ჩამონათვალი x. დააბრუნეთ ყველა ელემენტის დახარისხებული ჩამონათვალი, რომელსაც არ აქვს არცერთი წყვილი ციფრი. შენიშვნა: დაბრუნებული სია უნდა დახარისხდეს მზარდი თანმიმდევრობით. მაგალითად:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    მთელი რიცხვების მასივიდან, დაალაგეთ მთელი რიცხვები, რომლებიც 1-დან 9-მდეა, შეარჩიეთ მიღებული მასივი და შემდეგ შეცვალეთ თითოეული ციფრი მისი შესაბამისი სახელით ""ერთი"", ""ორი"", ""სამი"", ""ოთხი"", ""ხუთი"", ""ექვსი"", ""შვიდი"", ""რვა"", ""ცხრა"". მაგალითად: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> დაალაგეთ arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> შეარჩიეთ arr -> [8, 5, 4, 3, 2, 2, 1, 1] დაბრუნება [""რვა"", ""ოთხი"", ""სამი"", ""ორი"", ""ორი"", ""ერთი"", ""ერთი""] თუ მასივი ცარიელია, დააბრუნეთ მასივი: arr = [] დაბრუნება [] თუ მასივში არის რაიმე უცნაური რიცხვი, უ
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" განახორციელეთ ფუნქცია f, რომელიც იღებს n-ს პარამეტრად და აბრუნებს n ზომის სიას, ისე, რომ i ინდექსის ელემენტის ღირებულება იყოს i-ის ფაქტორიალი, თუ i არის წყვილი ან სხვა შემთხვევაში 1-დან i-მდე რიცხვების ჯამი. i იწყება 1-დან. i-ის ფაქტორიალი არის რიცხვების გამრავლება 1-დან i-მდე (1 * 2 *... * i). მაგალითი: f ((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    მოცემული დადებითი მთელი რიცხვი n, დააბრუნეთ ტუპლი, რომელსაც აქვს თანაბარი და უცნაური მთელი რიცხვების პალინდრომების რაოდენობა, რომლებიც შედის დიაპაზონში ((1, n), მათ შორის. მაგალითი1: შეყვანა: 3 გამომავალი: (1, 2) ახსნა: მთელი რიცხვების პალინდრომები არიან 1, 2, 3. ერთი მათგანი არის თანაბარი, და ორი მათგანი არის უცნაური. მაგალითი2: შეყვანა: 12 გამომავალი: (4, 6) ახსნა: მთელი რიცხვების პალინდრომები არიან 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ოთხი მათგანი არის თანაბარი, და 6 მათგანი არის უცნაური. შენიშვნა: 1. 1 <= n <= 10 ^ 3 2. ტუპლი დააბრუნებს თანაბარი და უცნაური მთელი რიცხვების პალინდრომების რაოდენობას
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    დაწერეთ ფუნქცია count_nums, რომელიც იღებს მთლიანი რიცხვების მასივს და აბრუნებს იმ ელემენტების რაოდენობას, რომელთა ციფრების ჯამი არის > 0. თუ რიცხვი უარყოფითია, მაშინ მისი პირველი ხელმოწერილი ციფრი იქნება უარყოფითი: მაგალითად, -123 -1, 2 და 3 ციფრებით არის ხელმოწერილი.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""ჩვენ გვაქვს 'arr' array N მთელი რიცხვების arr[1], arr[2],..., arr[N].რიგში რიცხვები შემთხვევითი წესით იქნება დალაგებული. თქვენი ამოცანაა განსაზღვროთ, შესაძლებელია თუ არა არე დალაგებული არამცირებელი წესით მოცემულ მასალაზე შემდეგი ოპერაციის შესრულებით: თქვენ უფლება გაქვთ შეასრულოთ მარჯვენა გადაადგილების ოპერაცია რამდენჯერმე. მარჯვენა გადაადგილების ოპერაცია ნიშნავს მასალის ყველა ელემენტის გადაადგილებას ერთი პოზიციით მარჯვენა მიმართულებით. მასალის ბოლო ელემენტი გადაიტანება მასალის საწყის პოზიციაზე, ანუ 0-ე ინდექსზე. თუ შესაძლებელია დალაგებული მასალის მიღება ზემოთ მოცემული ოპერაციის შესრულებით, მაშინ დაბრუნება True, სხვა შემთხვევაში დაბრუნება False. თუ მოცემული მასალა ცარიელი
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""ამ ამოცანაში თქვენ განახორციელებთ ფუნქციას, რომელიც იღებს რიცხვების ორ სიას და განსაზღვრავს, შესაძლებელია თუ არა მათ შორის ელემენტების გაცვლა, რათა lst1 გახდეს მხოლოდ პარტიული რიცხვების სია. არ არსებობს ლიმიტი lst1-სა და lst2-ს შორის გაცვლილი ელემენტების რაოდენობაზე. თუ შესაძლებელია lst1-სა და lst2-ს შორის ელემენტების გაცვლა, რათა lst1-ის ყველა ელემენტი იყოს პარტიული, დააბრუნეთ ""დიახ"". წინააღმდეგ შემთხვევაში, დააბრუნეთ ""არა"". მაგალითად: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""დიახ"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""არა"" ვარაუდობს, რომ შეყვანილი სიები არ იქნება ცარიელი.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""მოცემული სტრიქონი, რომელიც წარმოადგენს კარიშხლით დაშორებულ მცირე ასოებს, დააბრუნეთ ყველაზე ხშირად გამეორებული ასოს ლექსიკონი, რომელიც შეიცავს შესაბამის რიცხვს. თუ რამდენიმე ასოს აქვს ერთი და იგივე შემთხვევა, დააბრუნეთ ყველა მათგანი. მაგალითი: ჰისტოგრამა ((('a b c') == {'a': 1, 'b': 1, 'c': 1} ჰისტოგრამა ((('a b b a') == {'a': 2, 'b': 2} ჰისტოგრამა ((('a b c a b') == {'a': 2, 'b': 2} ჰისტოგრამა ((('b b a') == {'b 4}': ჰისტოგრამა (((')) == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""დავალება ჩვენ გვაქვს ორი სტრიქონი s და c, თქვენ უნდა წაშალოთ ყველა სიმბოლო s- ში, რომლებიც თანაბარია c- ში ნებისმიერი სიმბოლოზე, შემდეგ შეამოწმეთ, არის თუ არა შედეგის სტრიქონი პალინდრომი. სტრიქონს ეწოდება პალინდრომი, თუ იგი იკითხება იგივე უკან და წინ. თქვენ უნდა დააბრუნოთ ტუპლი, რომელიც შეიცავს შედეგის სტრიქონს და True/False შემოწმებისთვის. მაგალითი s = ""abcde"", c = ""ae"", შედეგი უნდა იყოს ('bcd', False) s = ""abcdef"", c = ""b"" შედეგი უნდა იყოს ('acdef', False) s = ""abcdedcba"", c = ""ab"", შედეგი უნდა იყოს ('cdedc', True)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""სტრიქონების ჩამონათვალი, სადაც თითოეული სტრიქონი მხოლოდ ციფრებისგან შედგება, დაბრუნება სია. თითოეული ელემენტი i გამომავალი უნდა იყოს ""უნაწილო ელემენტების რაოდენობა სტრიქონში i შეყვანის. "" სადაც ყველა i უნდა შეიცვალოს უცნაური ციფრების რაოდენობით i-ე სტრიქონში შეყვანის.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    მთელი რიცხვების არეალის მიხედვით, იპოვეთ რიცხვების არამცარიელი ქვე-არეალის მინიმალური ჯამი. მაგალითი minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    თქვენ გაქვთ ჭების მართკუთხა ქსელი. თითოეული რიგის წარმომადგენელი არის ერთი ჭა, ხოლო თითოეული რიგის 1 წარმოადგენს წყლის ერთეულს. თითოეულ ჭა-ს აქვს შესაბამისი კალამი, რომელიც შეიძლება გამოყენებულ იქნას წყლის მოსაპოვებლად და ყველა კალამს აქვს იგივე მოცულობა. თქვენი ამოცანაა გამოიყენოთ კალამები ჭების გასაწმენდად. გამოტანა იმ რაოდენობის, რამდენჯერაც გჭირდებათ ჭების დაშვება. მაგალითი 1: შესავალი: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 გამოსავალი: მაგალითი 6: შესავალი: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 გამოსავალი: მაგალითი 5: შესავალი
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    ამ კატაში თქვენ უნდა დაალაგოთ არა უარყოფითი მთლიანი რიცხვების მასივი მათი ბინარული წარმოდგენის რაოდენობის მიხედვით მზარდი თანმიმდევრობით. მსგავსი რაოდენობის ერთეულებისთვის, დაალაგეთ ათეულობითი მნიშვნელობის საფუძველზე. ეს უნდა განხორციელდეს შემდეგნაირად:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""მოცემული სტრიქონის s და ნატურალური რიცხვის n, თქვენ დავალებული ხართ განახორციელოთ ფუნქცია, რომელიც აბრუნებს ყველა სიტყვის სია სტრიქონის s- დან, რომლებიც შეიცავს ზუსტად n თანხმოვანებს, რათა ეს სიტყვები გამოჩნდეს სტრიქონში s. თუ სტრიქონის s ცარიელია, მაშინ ფუნქცია უნდა დააბრუნოს ცარიელი სია. შენიშვნა: თქვენ შეიძლება ვივარაუდოთ, რომ შეყვანილი სტრიქონი შეიცავს მხოლოდ ასოებს და სივრცეებს. მაგალითები: select_words ""მარიამ პატარა ცხვარი ჰყავდა"", 4) ==> [""მცირე""] select_words ""მარიამ პატარა ცხვარი ჰყავდა"", 3) ==> [""მცირე""] select_words ""მარტივი თეთრი სივრცე"", 2) ==> [] select_
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
