prompt,canonical_solution,test
"
def words_string(s):
    """"""
    तपाईँलाई कम्पा वा स्पेसद्वारा अलग गरिएका शब्दहरूको स्ट्रिङ दिइनेछ। तपाईँको कार्य भनेको शब्दहरूमा स्ट्रिङ विभाजन गर्नु र शब्दहरूको एरे फर्काउनु हो। उदाहरणका लागिः words_string ((""हेलो, मेरो नाम जोन हो"") == [""हेलो"", ""मेरो"", ""नाम"", ""हो"", ""जोन""] words_string ((""एक, दुई, तीन, चार, पाँच, छ"") == [""एक"", ""दुई"", ""तीन"", ""चार"", ""पाँच"", ""छ""""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""यो फंक्शनले दुई सकारात्मक संख्या x र y लिन्छ र सबैभन्दा ठूलो सम पूर्णांक संख्या फर्काउँछ जुन दायरा [x, y] समावेशीमा छ। यदि त्यस्तो कुनै संख्या छैन भने, फंक्शनले -१ फर्काउनु पर्छ। उदाहरणका लागिः choose_num ((१२, १५) = १४ choose_num ((१३, १२) = -१
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""यदि n m भन्दा ठूलो छ भने, -१ फर्काउनुहोस्। उदाहरणः rounded_avg ((१, ५) => ""0b11"" rounded_avg ((७, ५) => -1 rounded_avg ((१०), २०) => ""0b1111"" rounded_avg ((२०, ३३) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""सकारात्मक पूर्णांक x को सूची दिईएको छ। सबै तत्वहरूको क्रमबद्ध सूची फर्काउनुहोस् जुन कुनै पनि अंक छैन। नोटः फर्काइएको सूची बढ्दो क्रममा क्रमबद्ध गर्नुपर्दछ। उदाहरणका लागिः
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    पूर्णांकहरूको एरे दिइएको छ, पूर्णांकहरू क्रमबद्ध गर्नुहोस् जुन १ र including सम्मको बीचमा छन्, परिणामस्वरूप एरे उल्टाउनुहोस्, र त्यसपछि प्रत्येक अंकलाई यसको सम्बन्धित नामबाट ""एक"", ""दुई"", ""तीन"", ""चार"", ""पाँच"", ""छ"", ""सात"", ""आठ"", ""नौ"" बाट प्रतिस्थापन गर्नुहोस्। उदाहरणका लागिः arr = [२, १, १, ४, ५, ८, २, ३] -> क्रमबद्ध गर्नुहोस् arr -> [१, १, २, ३, ४, ५, ८] -> उल्टो arr -> [८, ५, ४, ३, २, २, १, १] फिर्ता [""आठ"", ""पाँच"", ""दुई"", ""दुई"", ""तीन"", ""दुई"", ""एक"", ""एक""] यदि एर्रे खाली छ भने, एर्रे फिर्ता गर्नुहोस्ः arr = [] फिर्ता गर्नुहोस्
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" फंक्शन f लागू गर्नुहोस् जसले n लाई प्यारामिटरको रूपमा लिन्छ, र आकार n को सूची फर्काउँछ, यस्तो कि यदि i सम छ भने सूचकांक i मा तत्वको मान i को कारक हो वा अन्यथा १ देखि i सम्मका संख्याहरूको योग हो। i १ बाट सुरु हुन्छ। i को कारक १ बाट १ सम्मका संख्याहरूको गुणन हो (1 * २ *... * i) उदाहरणः f (((5) == [१, २, ६, २४, १५]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    सकारात्मक पूर्णांक n दिईएको, एक टपल फर्काउनुहोस् जुन दायरा भित्र पनी र अनियमित पूर्णांक पालिन्ड्रोमहरूको संख्या छ। उदाहरण १ः इनपुटः 3 आउटपुटः (१, २) स्पष्टीकरणः पूर्णांक पालिन्ड्रोम १, २, are हुन्। ती मध्ये एक जोडी हो, र ती मध्ये दुई अनियमित छन्। उदाहरण २ः इनपुटः १२ आउटपुटः (४,)) स्पष्टीकरणः पूर्णांक पालिन्ड्रोम १, २, ३, ४, ५, ६, ७, ८, ९, ११ हुन्। ती मध्ये चार जोडी छन्, र ती मध्ये 6 अनियमित छन्। नोटः १. १ <= n <= १० ^ ३ २। टपलले क्रमशः जोडी र अनियमित पूर्णांक पालिन्ड्रोमहरूको संख्या फर्काएको छ।
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    एउटा प्रकार्य count_nums लेख्नुहोस् जसले पूर्णांकहरूको एरे लिन्छ र तत्वहरूको संख्या फर्काउँछ जसको अंकहरूको योगफल > ० हो। यदि संख्या नकारात्मक छ भने, तब यसको पहिलो हस्ताक्षरित अंक नकारात्मक हुनेछः उदाहरणका लागि -१२३ ले अंकहरू -१, २ र sign मा हस्ताक्षर गरेको छ।
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""हामीसँग एन पूर्णांकको एर (arr) छ arr[1], arr[2],..., arr[N]। एर्रेमा संख्याहरू अनियमित रूपमा क्रमबद्ध हुनेछन्। तपाईंको कार्य भनेको यो निर्धारण गर्नु हो कि यदि दिइएको एर्रेमा निम्न अपरेशन गरेर गैर-घट्ने क्रममा एर्रे क्रमबद्ध गर्न सम्भव छ भनेः तपाईंलाई दिइएको एर्रेमा कुनै पनि संख्यामा दायाँ पछाडि सर्ने अपरेशन गर्न अनुमति छ। एक दायाँ पछाडि सर्ने अपरेशनको अर्थ एर्रेका सबै तत्वहरू दायाँ दिशामा एक स्थानमा सार्नु हो। एर्रेको अन्तिम तत्व एर्रेमा सुरूवात स्थितिमा सार्नेछ अर्थात् ० औं सूचकांक। यदि माथिको अपरेशन गरेर क्रमबद्ध एर्रे प्राप्त गर्न सम्भव छ भने फिर्ता सत्य अन्यथा फिर्ता गलत। यदि दिइएको एर्रे खाली छ भने फिर्ता सत्य। नोटः दिइएको सूचीमा अद्वितीय तत्व
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""यो समस्यामा, तपाईँले एउटा प्रकार्य लागू गर्नुहुनेछ जसले दुईवटा संख्याहरूको सूची लिन्छ, र निर्धारण गर्दछ कि के यो सम्भव छ कि ती बीचमा तत्वहरूको आदान प्रदान गर्न lst1 लाई केवल सम संख्याहरूको सूची बनाउनको लागि। lst1 र lst2 बीच आदान प्रदान गरिएको तत्वहरूको संख्यामा कुनै सीमा छैन। यदि lst1 र lst2 बीचमा तत्वहरू आदान प्रदान गर्न सम्भव छ भने lst1 का सबै तत्वहरू सम बनाउनको लागि, ""YES"" फर्काउनुहोस्। अन्यथा, ""NO"" फर्काउनुहोस्। उदाहरणका लागिः exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" यो मानिएको छ कि इनपुट सूचीहरू गैर-खाली हुनेछन्।
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""यदि अक्षरहरूको संख्या धेरै भएमा, सबै अक्षरहरू फिर्ता गर्नुहोस्। उदाहरणः हिस्टोग्राम (a): १, b: १, c: १) हिस्टोग्राम (a: b: a) हिस्टोग्राम (a: a: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हिस्टोग्राम (a: b: b) हि

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""कार्य हामीलाई दुईवटा स्ट्रिङ s र c दिइएको छ, तपाईले s मा भएका सबै अक्षरहरु मेटाउनु पर्छ जुन c मा कुनै पनि अक्षरको बराबर छ त्यसपछि जाँच गर्नुहोस् कि परिणाम स्ट्रिङ पालिन्ड्रोम हो कि होइन। यदि यो पछाडि पछाडि पढ्छ भने स्ट्रिङलाई पालिन्ड्रोम भनिन्छ। तपाईले जाँचको लागि परिणाम स्ट्रिङ र True/False समावेश गरेको टपल फर्काउनु पर्छ। उदाहरणका लागि s = ""abcde"", c = ""ae"", परिणाम ('bcd',False) हुनुपर्दछ। s = ""abcdef"", c = ""b"" को परिणाम ('acdef',False) हुनुपर्दछ। s = ""abcdedcba"", c = ""ab"", परिणाम ('cdedc',True) हुनुपर्दछ।
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""स्ट्रिंगहरूको सूची दिइएको छ, जहाँ प्रत्येक स्ट्रिंगमा केवल अंकहरू हुन्छन्, सूची फिर्ता गर्नुहोस्। आउटपुटको प्रत्येक तत्व i ""इनपुटको स्ट्रिंग i मा अनौंठो तत्वहरूको संख्या"" हुनुपर्दछ। जहाँ सबै i हरू इनपुटको i'th स्ट्रिंगमा अनौंठो अंकहरूको संख्याले प्रतिस्थापन गर्नुपर्दछ।

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    पूर्णांक n को एरे दिइएको छ, n को कुनै पनि खाली उप-एर्रेको न्यूनतम योगफल फेला पार्नुहोस्। उदाहरण minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    तपाईँलाई कुवाहरूको आयताकार ग्रिड दिइएको छ। प्रत्येक पङ्क्तिले एकल कुवाको प्रतिनिधित्व गर्छ, र पङ्क्तिमा प्रत्येक १ ले पानीको एकल एकाइको प्रतिनिधित्व गर्छ। प्रत्येक कुवामा एउटा सम्बन्धित बाल्टिन छ जसबाट पानी निकाल्न सकिन्छ, र सबै बाल्टिनको क्षमता बराबर छ। तपाईँको कार्य भनेको बाल्टिनहरू प्रयोग गरेर कुवाहरू खाली गर्नु हो। तपाईँले बाल्टिनहरू तल झार्न आवश्यक पर्ने पटकहरूको संख्या आउटपुट गर्नुहोस्। उदाहरण १ः इनपुटः ग्रिडः [[0,0,1,0], [0,1,0,0], [1,1,1,1]] बाल्टिन_ क्षमताः १ आउटपुटः ६ उदाहरण २ः इनपुटः ग्रिडः [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] बाल्टिन_ क्षमताः २ आउटपुटः ५ उदाहरण ३ः इनपुटः [[:0,0,
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    यस काटामा, तपाईंले गैर-नकारात्मक पूर्णांकहरूको एर्रेलाई तिनीहरूको बाइनरी प्रतिनिधित्वमा बढ्दो क्रममा संख्याको आधारमा क्रमबद्ध गर्नुपर्दछ। समान संख्याको लागि, दशमलव मानको आधारमा क्रमबद्ध गर्नुहोस्। यो यस प्रकार कार्यान्वयन गर्नुपर्दछः
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""string s र एक प्राकृतिक संख्या n दिईएको छ, तपाईं एक समारोह कार्यान्वयन गर्न को लागी जिम्मेवार गरिएको छ कि string s बाट सबै शब्दहरु को एक सूची फर्काउँछ कि ठीक n व्यंजनहरु समावेश गर्दछ, क्रम मा यी शब्दहरु string s मा देखा पर्दछ। यदि string s खाली छ भने समारोह खाली सूची फर्काउनु पर्छ। नोटः तपाईं इनपुट स्ट्रिंग मात्र अक्षर र रिक्त स्थान समावेश गर्दछ मान्न सक्छ। उदाहरणः select_words (((""मेरी एक सानो भेडा थियो"", 4) ==> [""little""] select_words (((""मेरी एक सानो भेडा थियो"", 3) ==> [""मेरी"", ""भेडा""] select_words"" सरल सेतो ठाउँ"", 2) ==> [] select_words ((""नमस्कार संसार"", 4) ==> [""world""] select_words (((""दाजु sam"", 3) ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
"
def get_closest_vowel(word):
    """"""तपाईँलाई एउटा शब्द दिइएको छ। तपाईँको काम भनेको शब्दको दाहिने तर्फबाट दुई स्वरहरूको बीचमा रहेको सबैभन्दा नजिकको स्वर पत्ता लगाउनु हो (केस सेन्सिटिभ) । सुरु र अन्त्यमा रहेका स्वरहरू गणना गरिने छैन। यदि तपाईँले माथिको सर्त पूरा गर्ने स्वर फेला पार्नुभएन भने खाली स्ट्रिङ फर्काउनुहोस्। तपाईँले दिइएको स्ट्रिङमा अङ्ग्रेजी अक्षर मात्र भएको मान्न सक्नुहुन्छ। उदाहरणः get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """"get_closest_vowel"" (((ab"") ==> """"
    """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def match_parens(lst):
    '''
    You are given a list of two strings, both strings consist of open
    parentheses '(' or close parentheses ')' only.
    Your job is to check if it is possible to concatenate the two strings in
    some order, that the resulting string will be good.
    A string S is considered to be good if and only if all parentheses in S
    are balanced. For example: the string '(())()' is good, while the string
    '())' is not.
    Return 'Yes' if there's a way to make a good string, and return 'No' otherwise.

    Examples:
    match_parens(['()(', ')']) == 'Yes'
    match_parens([')', ')']) == 'No'
    '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

"
