prompt,canonical_solution,test
"
def make_a_pile(n):
    """"""
    સકારાત્મક પૂર્ણાંક n આપવામાં આવે છે, તમારે પથ્થરોના n સ્તરોનો ઢગલો બનાવવો પડશે. પ્રથમ સ્તરમાં n પથ્થરો છે. આગલા સ્તરમાં પથ્થરોની સંખ્યા છેઃ - આગામી વિચિત્ર સંખ્યા જો n વિચિત્ર હોય તો - આગામી સંખ્યા જો n પણ હોય તો. દરેક સ્તરમાં પથ્થરોની સંખ્યાને સૂચિમાં પરત કરો, જ્યાં ઇન્ડેક્સ i પર તત્વ સ્તર (i + 1) માં પથ્થરોની સંખ્યાનું પ્રતિનિધિત્વ કરે છે. ઉદાહરણો:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    તમને અલ્પવિરામ અથવા જગ્યાઓ દ્વારા અલગ શબ્દોની શબ્દમાળા આપવામાં આવશે. તમારું કાર્ય શબ્દમાળાને શબ્દોમાં વિભાજીત કરવું અને શબ્દોની એરે પરત કરવું છે. ઉદાહરણ તરીકેઃ words_string ((""હાય, મારું નામ જ્હોન છે"") == [""હાય"", ""મારું"", ""નામ"", ""છે"", ""જહોન""] words_string ((""એક, બે, ત્રણ, ચાર, પાંચ, છ"") == [""એક"", ""બે"", ""ત્રણ"", ""ચાર"", ""પાંચ"", ""છ""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""આ ફંક્શન બે હકારાત્મક સંખ્યાઓ x અને y લે છે અને સૌથી મોટી પૂર્ણાંક સંખ્યા આપે છે જે શ્રેણી [x, y] માં છે. જો આવી કોઈ સંખ્યા ન હોય તો, ફંક્શનને -1 પરત કરવી જોઈએ. ઉદાહરણ તરીકેઃ પસંદ કરો_ નંબર (૧૨, ૧૫) = 14 પસંદ કરો_ નંબર (૧૩, ૧૨) = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""તમને બે હકારાત્મક પૂર્ણાંકો n અને m આપવામાં આવે છે, અને તમારું કાર્ય n થી m સુધીના પૂર્ણાંકોની સરેરાશ ગણતરી કરવાનું છે (n અને m સહિત). જવાબને નજીકના પૂર્ણાંકમાં ગોળાકાર કરો અને તેને દ્વિસંગીમાં રૂપાંતરિત કરો. જો n m કરતા વધારે હોય, તો -1. ઉદાહરણઃ ગોળાકાર_avg ((1, 5) => ""0b11"" ગોળાકાર_avg ((7, 5) => -1 ગોળાકાર_avg ((10, 20) => ""0b1111"" ગોળાકાર_avg ((20, 33) => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""હકારાત્મક પૂર્ણાંકોની સૂચિ આપવામાં આવે છે. બધા તત્વોની સૉર્ટ કરેલી સૂચિ પરત કરે છે જેમાં કોઈ પણ અંક નથી. નોંધઃ પરત કરેલી સૂચિ વધતા ક્રમમાં સૉર્ટ થવી જોઈએ. ઉદાહરણ તરીકેઃ
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    પૂર્ણાંકની એરે આપવામાં આવે છે, તે પૂર્ણાંકને 1 અને 9 ની વચ્ચે સૉર્ટ કરો, પરિણામી એરેને રિવર્સ કરો, અને પછી દરેક અંકને તેના અનુરૂપ નામથી ""એક"", ""બે"", ""ત્રણ"", ""ચાર"", ""પાંચ"", ""છ"", ""સાત"", ""આઠ"", ""નવ"" માંથી બદલો. ઉદાહરણ તરીકેઃ arr = [2, 1, 1, 4, 5, 8, 2, 3] -> સૉર્ટ કરો arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> રિવર્સ arr -> [8, 5, 4, 3, 2, 2, 1, 1] પાછા ફરો [""આઠ"", ""પાંચ"", ""ત્રણ"", ""બે"", ""બે"", ""બે"", ""એક"", ""એક""] જો એરે ખાલી હોય, તો એક ખાલી વળતર આપે છેઃ arr = [] return [] જો એરેમાં કોઈ વિચિત્ર નંબર હોય તો તેને અવગણોઃ arr = [
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" ફંક્શન f ને અમલમાં મૂકો જે n ને પરિમાણ તરીકે લે છે, અને કદ n ની સૂચિ આપે છે, જેમ કે ઇન્ડેક્સ i પર તત્વનું મૂલ્ય i નું ફેક્ટોરિયલ છે જો i પણ હોય અથવા 1 થી i સુધીની સંખ્યાઓનો સરવાળો હોય. i 1 થી શરૂ થાય છે. i નું ફેક્ટોરિયલ 1 થી i સુધીની સંખ્યાઓનો ગુણાકાર છે (1 * 2 *... * i). ઉદાહરણઃ f ((5) == [1, 2, 6, 24, 15]
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    સકારાત્મક પૂર્ણાંક n આપવામાં આવે છે, એક ટુપલ પરત કરો કે જેમાં શ્રેણીમાં આવતા સમ અને વિચિત્ર પૂર્ણાંક પાલિન્ડ્રોમની સંખ્યા છે. ઉદાહરણ 1: ઇનપુટઃ 3 આઉટપુટઃ (1, 2) સમજૂતીઃ પૂર્ણાંક પાલિન્ડ્રોમ 1, 2, 3. તેમાંના એક પણ છે, અને તેમાંના બે વિચિત્ર છે. ઉદાહરણ 2: ઇનપુટઃ 12 આઉટપુટઃ (4, 6) સમજૂતીઃ પૂર્ણાંક પાલિન્ડ્રોમ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. તેમાંના ચાર પણ છે, અને તેમાંના 6 વિચિત્ર છે. નોંધઃ 1. 1 <= n <= 10^3 2. ટુપલએ અનુક્રમે સમ અને વિચિત્ર પૂર્ણાંક પાલિન્ડ્રોમની સંખ્યા પરત કરી છે.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    એક કાર્ય count_nums લખો જે પૂર્ણાંકની એરે લે છે અને તત્વોની સંખ્યા આપે છે જેમાં અંકોનો સરવાળો છે > 0. જો કોઈ સંખ્યા નકારાત્મક છે, તો પછી તેનું પ્રથમ સહી કરેલું અંક નકારાત્મક હશેઃ ઉદાહરણ તરીકે -123 એ અંકો -1, 2 અને 3 પર સહી કરી છે.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""આપણી પાસે N પૂર્ણાંકોની એરે 'arr' છે arr[1], arr[2],..., arr[N]. એરેમાંની સંખ્યાઓ રેન્ડમલી ક્રમમાં ક્રમમાં આવશે. આપનું કાર્ય એ નક્કી કરવાનું છે કે આપેલ એરે પર નીચેની કામગીરી કરીને એરેને બિન-ઘટાઉ ક્રમમાં સૉર્ટ કરવું શક્ય છે કે નહીં: આપને આપેલ એરે પર કોઈપણ સંખ્યામાં જમણે પાળી કામગીરી કરવાની મંજૂરી છે. એક જમણે પાળી કામગીરીનો અર્થ એ છે કે એરેના બધા તત્વોને જમણી દિશામાં એક સ્થાન દ્વારા ખસેડવું. એરેનો છેલ્લો તત્વ એરેમાં પ્રારંભિક સ્થિતિ એટલે કે 0 મી અનુક્રમમાં ખસેડવામાં આવશે. જો ઉપર આપેલ ઓપરેશન કરીને સૉર્ટ કરેલ એરે મેળવવી શક્ય છે તો સાચું પરત કરો અન્યથા ખોટું પરત કરો. જો આપેલ એરે ખાલી હોય તો સાચું પરત કરો. નોંધઃ આપેલ
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""આ સમસ્યામાં, તમે એક ફંક્શન અમલમાં મૂકશો જે સંખ્યાઓની બે સૂચિ લે છે, અને તે નક્કી કરે છે કે શું તે તેમની વચ્ચે તત્વોની આપ-લે કરવા માટે શક્ય છે કે જેથી lst1 માત્ર સંખ્યાઓની સૂચિ બનાવે. lst1 અને lst2 વચ્ચે વિનિમયિત તત્વોની સંખ્યા પર કોઈ મર્યાદા નથી. જો lst1 અને lst2 વચ્ચે તત્વોની આપ-લે કરવી શક્ય છે જેથી lst1 ના બધા તત્વો પણ હોય, તો ""હા"" પરત કરો. અન્યથા, ""ના"" પરત કરો. ઉદાહરણ તરીકેઃ exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""હા"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""ના"" એવું માનવામાં આવે છે કે ઇનપુટ સૂચિઓ બિન-ખાલી હશે.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""જો કોઈ શબ્દમાળા આપવામાં આવે છે જે જગ્યાથી અલગ નાના અક્ષરોનું પ્રતિનિધિત્વ કરે છે, તો સૌથી વધુ પુનરાવર્તન સાથે અક્ષરનું શબ્દકોશ પરત કરો અને અનુરૂપ ગણતરી શામેલ કરો. જો કેટલાક અક્ષરો સમાન ઘટના ધરાવે છે, તો તે બધાને પરત કરો. ઉદાહરણઃ હિસ્ટોગ્રામ (('a b c') == {'a': 1, 'b': 1, 'c': 1} હિસ્ટોગ્રામ (('a b b a') == {'a': 2, 'b': 2} હિસ્ટોગ્રામ (('a b c a b') == {'a': 2, 'b': 2} હિસ્ટોગ્રામ (('b b a') == {'b 4}': હિસ્ટોગ્રામ (('a') == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""કાર્ય આપણને બે શબ્દમાળાઓ s અને c આપવામાં આવે છે, તમારે s માંના બધા અક્ષરોને કાઢી નાખવા પડશે જે c માંના કોઈપણ અક્ષર સાથે સમાન છે પછી તપાસો કે પરિણામ શબ્દમાળા પાલિન્ડ્રોમ છે. જો તે આગળની જેમ જ પાછળની તરફ વાંચે છે તો શબ્દમાળાને પાલિન્ડ્રોમ કહેવામાં આવે છે. તમારે પરિણામ શબ્દમાળા અને સાચું / ખોટું તપાસ માટે એક ટુપલ પરત કરવું જોઈએ. ઉદાહરણ માટે s = ""abcde"", c = ""ae"", પરિણામ હોવું જોઈએ ('bcd', ખોટું) માટે s = ""abcdef"", c = ""b"" પરિણામ હોવું જોઈએ ('acdef', ખોટું) માટે s = ""abcdedcba"", c = ""ab"", પરિણામ હોવું જોઈએ ('cdedc', સાચું)
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""શબ્દમાળાઓની સૂચિ આપવામાં આવે છે, જ્યાં દરેક શબ્દમાળામાં માત્ર અંકો હોય છે, એક સૂચિ પરત કરો. આઉટપુટના દરેક તત્વ i એ ""ઇનપુટની શબ્દમાળા i માં વિચિત્ર તત્વોની સંખ્યા"" હોવી જોઈએ. જ્યાં બધા i ને ઇનપુટની i'th શબ્દમાળામાં વિચિત્ર અંકોની સંખ્યા દ્વારા બદલવામાં આવવી જોઈએ.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    પૂર્ણાંક n ની એરે આપવામાં આવે છે, n ની કોઈપણ બિન-ખાલી સબ-એરેનો ન્યૂનતમ સરવાળો શોધો. ઉદાહરણ minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    તમને કૂવાઓની લંબચોરસ ગ્રીડ આપવામાં આવે છે. દરેક પંક્તિ એક કૂવાને રજૂ કરે છે, અને દરેક પંક્તિમાં 1 પાણીના એક એકમનું પ્રતિનિધિત્વ કરે છે. દરેક કૂવામાં અનુરૂપ ડોલ છે જેનો ઉપયોગ તેનાથી પાણી કાઢવા માટે થઈ શકે છે, અને તમામ ડોલ સમાન ક્ષમતા ધરાવે છે. તમારું કાર્ય કૂવાઓને ખાલી કરવા માટે ડોલનો ઉપયોગ કરવાનું છે. તમે કૂવાઓને નીચે મૂકવાની જરૂર છે તે સંખ્યાને આઉટપુટ કરો. ઉદાહરણ 1: ઇનપુટઃ ગ્રીડઃ [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 આઉટપુટઃ 6 ઉદાહરણ 2: ઇનપુટઃ ગ્રીડઃ [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 આઉટ
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    આ કાટામાં, તમારે બિન-નકારાત્મક પૂર્ણાંકની એરેને તેમની દ્વિસંગી પ્રતિનિધિત્વમાં સંખ્યાના આધારે વધતા ક્રમમાં સૉર્ટ કરવી પડશે. સમાન સંખ્યાના એક માટે, દશાંશ મૂલ્ય પર આધારિત સૉર્ટ કરો. તે આ રીતે અમલમાં હોવું જોઈએઃ
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""જો string s અને કુદરતી સંખ્યા n આપવામાં આવે, તો તમને એક કાર્ય અમલમાં મૂકવાનું કામ સોંપવામાં આવ્યું છે જે string s માંથી બધા શબ્દોની સૂચિ આપે છે જેમાં બરાબર n વ્યંજનો હોય છે, જેથી આ શબ્દો string s માં દેખાય છે. જો string s ખાલી હોય તો ફંક્શનને ખાલી સૂચિ પરત કરવી જોઈએ. નોંધઃ તમે ધારી શકો છો કે ઇનપુટ શબ્દમાળામાં ફક્ત અક્ષરો અને જગ્યાઓ છે. ઉદાહરણોઃ select_words ""મેરી પાસે થોડું ઘેટું હતું"", 4) ==> [""little""] select_words ""મેરી પાસે થોડું ઘેટું હતું"", 3) ==> [""મેરી"", ""લેમ્બ""] select_words ""સાદા સફેદ જગ્યા"", 2) ==> [] select_words ""હેલો વર્લ્ડ"", 4) ==> [""world""] select_words ""અંકલ સેમ"", 3) ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
