task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,uzn_Latn,python,"
def count_upper(s):
    """"""S qatorini hisobga olgan holda, katta harfli tovushlarning sonini teng koʻrsatkichlarda sanab chiqing. Masalan: count_upper (('aBCdEf') 1 count_upper (('abcdefg') 0 count_upper (('dBBE') 0 qaytaradi """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,uzn_Latn,python,"
def closest_integer(value):
    '''Bir sonni ifodalaydigan qiymat (qator) ni oladigan va unga eng yaqin butun sonni qaytaradigan funksiya yarating. Agar son ikkita butun sondan teng boʻlsa, uni noldan uzoqlashtiring. Misollar >>> nearest_integer ((""10"") 10 >>> nearest_integer ((""15.3"") 15 Izoh: Noldan uzoqlashtirish shuni anglatadiki, agar berilgan son ikkita butun sondan teng boʻlsa, siz noldan eng uzoq boʻlganini qaytarishingiz kerak. Misol uchun nearest_integer "" ((14.5"") 15 va nearest_integer "" ((-14.5"") qaytarishi kerak -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,uzn_Latn,python,"
def make_a_pile(n):
    """"""Agar n musbat butun sonni hisobga olsak, n darajali toshlardan iborat to'plamni tuzishimiz kerak. Birinchi darajadagi toshlar n. Keyingi darajadagi toshlar soni: - n n bo'lsa, keyingi toq son. - n n bo'lsa, keyingi juft son. Har bir darajadagi toshlar sonini ro'yxatda qaytaring, bu erda indeks i dagi element darajadagi toshlar sonini ifodalaydi (i + 1). Misol: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,uzn_Latn,python,"
def words_string(s):
    """"""Sizga tovushlarni bo'laklar yoki bo'shliqlar bilan ajratilgan so'zlar ketma-ketligi beriladi. Sizning vazifangiz - bu ketmani so'zlarga bo'lish va so'zlarning massasini qaytarishdir. Masalan: words_string ((""Salom, mening ismim Jon"") == [""Salom"", ""mening"", ""nom"", ""is"", ""John""] words_string ((""Bir, ikki, uch, to'rt, besh, olti"") == [""Bir"", ""ikki"", ""uch"", ""to'rt"", ""besh"", ""olti""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,uzn_Latn,python,"
def choose_num(x, y):
    """"""Ushbu funksiya ikkita musbat sonni x va y oladi va [x, y] oralig'idagi eng katta juft sonni qaytaradi. Agar bunday raqam bo'lmasa, funksiya -1 ni qaytarishi kerak. Masalan: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,uzn_Latn,python,"
def rounded_avg(n, m):
    """"""Sizga n va m bo'lgan ikkita musbat butun sonlar berilgan va sizning vazifangiz n dan m gacha bo'lgan butun sonlarning o'rtacha miqdorini hisoblashdir. Javobni eng yaqin butun songa yaxlitlang va uni ikkilik songa aylantiring. Agar n m dan katta bo'lsa, -1 ni qaytaring. Misol: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,uzn_Latn,python,"
def unique_digits(x):
    """"""X. ning musbat butun sonlari ro'yxati berilganda, barcha elementlarning teng raqamlari bo'lmagan tartiblangan ro'yxatini qaytaradi. Izoh: Qaytarib berilgan ro'yxat o'sish tartibida tartiblanishi kerak. Masalan: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,uzn_Latn,python,"
def by_length(arr):
    """"""To'liq sonlar qatorini ko'rib chiqaylik, 1 va 9 o'rtasidagi to'liq sonlarni saralaymiz, natijada hosil bo'lgan qatorni orqaga buramiz, so'ngra har bir raqamni ""Bir"", ""Ikki"", ""Uch"", ""To'rt"", ""Besh"", ""Olti"", ""Yetti"", ""Sekkiz"", ""To'qqiz"" dan mos keladigan nom bilan almashtiramiz. Masalan: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> tartib arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> teskari arr -> [8, 5, 4, 3, 2, 2, 1, 1] qaytarish [""Sekkiz"", ""To'rt"", ""Uch"", ""Ikki"", ""Ikki"", ""Bir"", ""Bir""] Agar qator bo'sh bo'lsa, bo'sh qaytarish: arr = [] qaytarish [] Agar qatorda biron bir g'alati raqam bo'lsa, uni e'tiborsiz qoldiring: arr = [1, -1 , 55] -> arr -> [1, 55] -> teskari arr = [55,1] - ['One'] qaytarish ['] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,uzn_Latn,python,"
def f(n):
    """"""f funksiya n ni parametr sifatida qabul qiladi va n o'lchamli ro'yxatni qaytaradi, ya'ni i indeksidagi elementning qiymati i ning faktoriyali bo'ladi, agar i juft bo'lsa yoki 1 dan i gacha bo'lgan sonlarning yig'indisi bo'lsa. i 1 dan boshlanadi. i ning faktoriyali 1 dan i gacha bo'lgan sonlarning ko'paytmasi (1 * 2 * ... * i). Misol: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,uzn_Latn,python,"
def even_odd_palindrome(n):
    """"""Agar n musbat butun sonni bergan bo'lsak, unda ((1, n) oralig'idagi to'g'ri va toq sonli palindromlar soniga ega bo'lgan tuple qaytaring. Misol1: Kirish: 3 Chiqish: (1, 2) Tushuntirish: To'g'ri palindromlar 1, 2, 3. ulardan biri juft, ikkitasi esa toq. Misol2: Kirish: 12 Chiqish: (4, 6) Tushuntirish: To'g'ri palindromlar 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. to'rttasi juft, 6 tasi toq. Izoh: 1. 1 <= n <= 10^3 2. tuple tegishincha juft va toq sonli palindromlar sonini qaytardi. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,uzn_Latn,python,"
def count_nums(arr):
    """"""To'liq sonlar qatorini qabul qiladigan va raqamlar yig'indisi > 0 bo'lgan elementlar sonini qaytaradigan count_nums funksiyasini yozing. Agar raqam manfiy bo'lsa, unda uning birinchi imzolangan raqami manfiy bo'ladi: masalan, -123 raqamlari -1, 2 va 3 bilan imzolangan: >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,uzn_Latn,python,"
def move_one_ball(arr):
    """"""Bizda N butun raqamlardan iborat 'arr' massiv bor arr[1], arr[2], ..., arr[N].Massivdagi raqamlar tasodifiy tartibda tartiblanadi. Sizning vazifangiz quyidagi operatsiyani bajarish orqali massivni kamaymaydigan tartibda saralash mumkinligini aniqlashdir: Siz o'ngga siljish operatsiyasini istalgan miqdorda bajarishingiz mumkin. Bir o'ngga siljish operatsiyasi massivning barcha elementlarini o'ng yo'nalishda bir pozitsiyaga siljishni anglatadi. Massivning oxirgi elementi massivning boshlang'ich holatiga, ya'ni 0-indeksiga ko'chiriladi. Agar yuqoridagi operatsiyani bajarish orqali saralab olingan massivni olish mumkin bo'lsa, unda True qaytarilsa, boshqasi False qaytarilsa. Agar berilgan massiv bo'sh bo'lsa, unda True qaytarilsa. Izoh: Berilgan ro'yxatda noyob elementlar bo'lishi kafolatlanadi. Masalan: move_one_{(ball_[4, 3, 5, 2>======================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,uzn_Latn,python,"
def exchange(lst1, lst2):
    """"""Ushbu masala uchun siz ikkita raqamli ro'yxatni oladigan va lst1ni faqat juft sonli ro'yxatga aylantirish uchun elementlarni almashtirish mumkinligini aniqlaydigan funksiyani amalga oshirasiz. lst1 va lst2 o'rtasidagi almashtiriladigan elementlar soniga cheklov yo'q. Agar lst1 va lst2 o'rtasidagi elementlarni almashtirish mumkin bo'lsa, lst1 ning barcha elementlari juft bo'lishi uchun ""HA"" ni qaytaring. Aks holda, ""Yo'q"" ni qaytaring. Masalan: almashtirish [1, 2, 3, 4], [1, 2, 3, 4]) => ""HA"" almashtirish [1, 2, 3, 4], [1, 5, 3, 4]) => ""Yo'q"" Kirish ro'yxatlari bo'sh bo'lmasligi taxmin qilinadi. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,uzn_Latn,python,"
def histogram(test):
    """"""Bo'shliq bilan ajratilgan kichik harflarni ifodalovchi qator berilgan bo'lsa, eng ko'p takrorlangan harfning lug'atini qaytaring va tegishli hisobni o'z ichiga oling. Agar bir nechta harf bir xil bo'lsa, ularning barchasini qaytaring. Misol: histogramma ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogramma ((('a b b a') == {'a': 2, 'b': 2} histogramma ((('a b c a b') == {'a': 2, 'b': 2} histogramma ((('b b a b') == {'b 4}: histogramma (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,uzn_Latn,python,"
def reverse_delete(s,c):
    """"""Vazifa Bizga s va c qatorlari berilgan, siz s dagi har qanday belgi bilan teng bo'lgan barcha belgilarni o'chirishingiz kerak, keyin natija qatorining palindrom bo'lganligini tekshiring. Agar u orqaga va oldinga bir xil o'qiladigan bo'lsa, stringa palindrom deyiladi. Siz natija qatorini o'z ichiga olgan tuple va tekshirish uchun True/False qaytarishingiz kerak. Misol uchun s = ""abcde"", c = ""ae"", natija bo'lishi kerak ('bcd', False) s = ""abcdef"", c = ""b"" natija bo'lishi kerak ('acdef', False) s = ""abcdedcba"", c = ""ab"", natija bo'lishi kerak ('cdedc', True) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,uzn_Latn,python,"
def odd_count(lst):
    """"""Har bir qator faqat raqamlardan iborat bo'lgan qatorlar ro'yxati berilganda, ro'yxatni qaytaring. Chiqarishning har bir elementi i ""kir i ning kiruvchi i qatoridagi toq elementlar soni"" bo'lishi kerak. bu erda barcha i lar kiruvchi i ning i'chi qatoridagi toq raqamlar soni bilan almashtirilishi kerak. >>> odd_count['1234567']) [""4n ning 4n ning str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4ng 4 str4n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n str8n""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,uzn_Latn,python,"
def minSubArraySum(nums):
    """"""To'liq sonlar qatorini ko'rib chiqing, n sonlarning bo'sh bo'lmagan har qanday kichik qatorining minimal summasini toping. Misol minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,uzn_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Sizga to'rtburchak shaklidagi quduqlar to'plami berilgan. Har bir qator bitta quduqni anglatadi, va har bir qatordagi 1 bitta suv birligini anglatadi. Har bir quduqdan suv olish uchun ishlatilishi mumkin bo'lgan tegishli kovga ega va barcha kovlar bir xil sig'imga ega. Sizning vazifangiz bu qutilarni bo'shatish uchun kovlardan foydalanishdir. Kovuqlarni tushirish uchun kerak bo'lgan sonni chiqarib bering. Misol 1: Kirish: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Chiqish: 6 Misol 2: Kirish: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Chiqish: 5 Misol 3: Kirish: [[0,0,0], [0,0,0]] bucket_capacity: 5 Chiqish: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,uzn_Latn,python,"
def sort_array(arr):
    """"""Ushbu Kata-da siz manfiy bo'lmagan butun sonlarni o'nli qiymatga asoslangan tartibda, ularning ikkilik ko'rinishidagi birlar soniga qarab saralashingiz kerak. Xuddi shunday birlar soni uchun o'nli qiymatga asoslangan holda saralash. U quyidagicha amalga oshirilishi kerak: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
