task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/93,ace_Arab,python,"
def encode(message):
    """"""منوليس فانسي يڠ مڠمبيل بريتا، دان مڠكودكن دڠن چارا يڠ مڠمبيل كيس دري سموا حروف، مڠمبيل سموا ۏوكل دالم بريتا دڠن حروف يڠ برلاكو 2 ڤوست سبلوم ۏوكل دالم ابجد بهاس ايڠڬريس. مڠڬڤيكن سلاين حروف. چونتوه: >>> انكود ((('test') 'TGST' >>> انكود ((('This is a message') 'tHKS KS C MGSSCGG' """"""
","    vowels = ""aeiouAEIOU""
    vowels_replace = dict([(i, chr(ord(i) + 2)) for i in vowels])
    message = message.swapcase()
    return ''.join([vowels_replace[i] if i in vowels else i for i in message])
","def check(candidate):

    # Check some simple cases
    assert candidate('TEST') == 'tgst', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('Mudasir') == 'mWDCSKR', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('YES') == 'ygs', ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('This is a message') == 'tHKS KS C MGSSCGG', ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(""I DoNt KnOw WhAt tO WrItE"") == 'k dQnT kNqW wHcT Tq wRkTg', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/94,ace_Arab,python,"

def skjkasdkd(lst):
    """"""جك كيت دبري سبواه لنتاي انجيري. كيت ڤرلو منچاري ڤريستاسي ڤرايم يڠ ڤاليڠ بسر دان مروڤاكن سومت دجيتڽ. چونتوه: اونتوق lst = [0,3,2,1,3,5,7,4,5,5,5,5,2,181,32,4,32,3,2,32,324,4,4,3] ڤرودوک ڤرلو جادي 10 اونتوق lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,1,2,4,2,5,1] ڤرلو جادي 25 اونتوق lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3] ڤرلو جادي 13 اونتوق lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6] ڤرلو جادي 11 اونتوق lst = [0,81,12,31,21,21] ڤرلو جادي 3 اونتوق lst = [0,1,8,1,2,1,7] ڤرلو جادي 7""""""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,ace_Arab,python,"
def check_dict_case(dict):
    """"""دڤاوڬيت سبواه ڤمباچ، ريترون ڤوڤول اڤابيلا سموا كليدا اداله سورت دالم حروف ميسين اتاو سموا كليدا اداله سورت دالم حروف بسر، لاين ريترون ڤوڤول فول. فانسي داڤت ريترون فول اڤابيلا ڤمباچ دڤاوڬيت ڤوڤول ڤوڤول تيدق. چونتوه: check_dict_case{""a"":""apple"", ""b"":""banana""}) داڤت ريترون ڤوڤول ڤوڤول ڤوڤول. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) داڤت ريترون فول. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) داڤت ريترون فول. check_dict_case{""NC""STATE:"""", ""Z"":""IP"":""45"") داڤت ريترون ڤوڤول ڤوڤول ڤوڤول ڤوڤول ڤوڤول ڤوڤول ڤوڤول.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,ace_Arab,python,"
def count_up_to(n):
    """"""مڠمبيل فانسي يڠ مڠڬوناكن انجيرو يڠ هان نڬاتيف دان مروڤاكن ارري ڤرتام n انجيرو يڠ اداله ڤرميت دان كلوار دري n. چونتوهڽ: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17]""""""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,ace_Arab,python,"
def multiply(a, b):
    """"""مڽمبوت فانسي يڠ مڠڬوناكن دوا انتيڬره دان مروڤاكن ڤرودوق اونيت ديڬيت اونيت. مڠاتسي ڤڠلوارن سداڠ ڤاليڠ ڤاليڠ ڤاليڠ. چونتوه: مڠڬوناكن 148, 412) هاروس مروڤاكن 16. مڠڬوناكن 19، 28 هاروس مروڤاكن 72. مڠڬوناكن 2020، 1851 هاروس مروڤاكن 0. مڠڬوناكن 14، 15 هاروس مروڤاكن 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,ace_Arab,python,"
def count_upper(s):
    """"""دڤاوڬيت سترين s، منومبڠكن ڤڠڬيات ڤوكل اوتارا دالم اينديكس جاوت. چونتوهڽ: count_upper (('aBCdEf') مروڤاكن 1 count_upper (('abcdefg') مروڤاكن 0 count_upper (('dBBE') مروڤاكن 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,ace_Arab,python,"
def closest_integer(value):
    '''مڠمبيل فانسي يڠ مڠمبيل ڤرمايسوري (سترينق) يڠ مروڤاكن ساتو ڤرتي دان مروڤاكن انتيڬر يڠ ڤاليڠ كلوار دريڽ. اڤابيلا ڤرتي ايت بربيذا دري دوا ڤرتي، ڤرلو مڠورونكنڽ دري صفر. چونتوه >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 تيتق: مڠورونكن دري صفر برمعنى اڤابيلا ڤرتي يڠ دبريكن بربيذا دري دوا ڤرتي، ڤرتي يڠ ڤرلو دڤرچايأي اداله ڤرتي يڠ ڤاليڠ ڤاليڠ ڤاليڠ دري صفر. دالم چونتوه اين، closest_integer (((14.5"") بوليه مروڤاكن 15 دان closest_integer (((-14.5"") بوليه مروڤاكن -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,ace_Arab,python,"
def make_a_pile(n):
    """"""دبريكن انجيڠ ڤوسيتيف n، كامو ڤرلو ممبنتو ڤولڠ دري n ليۏل بوهن. ليۏل ڤرتام نا n بوهن. جومله بوهن د ليۏل يڠ جاوت اداله: - يڠ جاوت جومله ڤرنه جاوه جك n اداله ڤرنه جاوه. - يڠ جاوت جاوه جاوه جاوه جك n اداله ڤرنه جاوه. مروڤاكن جومله بوهن د ستياڤ ليۏل دالم ليستي، د مان ايليمن د ايندكس i مروڤاكن جومله بوهن د ليۏل (i+1). چونتوه: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,ace_Arab,python,"
def words_string(s):
    """"""جك كيت دبريكن ستري كلمات يڠ دباڬيكن اوليه كوما اتاو ڤاسڠن، كيت داڤت مڠڬالقكن ستري كلمات ايت كڤد كلمات دان مڽاتاكن سبواه ارري كلمات. چونتوهڽ: words_string ((""ساي، نام ساي جوهن"") == [""ساي""، ""مي""، ""نام""، ""ساي""، ""جون""] words_string ((""ساي، دوا، ترده، چو، ليم، انم"") == [""ساي، دوا، ترده، چو، انم، انم""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ace_Arab,python,"
def choose_num(x, y):
    """"""فانسي ڽو مڠڬوناكن دوا نومبور ڤوسيتيف x دان y دان مروڤاكن نومبور انجيڬر ڤونچق يڠ ڤاليڠ بسر يڠ دالم رينج [x, y] سيكلوڤوس. جادي جيه هان اد نومبور ڽواي، فانسي ڽو ڤستي مروڤاكن -1. چونتوهڽ: choose_num ((12، 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ace_Arab,python,"
def rounded_avg(n, m):
    """"""جك كيت دبري دوا عدد اينتيجر ڤوسيتيف n دان m، دان ڤركارا كيت اداله اونتوق مڠحساب ڤرتڠهن عدد اينتيجر دري n سمڤاي m (تنتوكن n دان m). مڠهوبوڠكن جواڤن كڤد عدد اينتيجر يڠ ڤاليڠ كوكوڠ دان مڠمبيلڽ كڤد باينري. جك n لبيه بسر دري m، مڠرجكن -1. چونتوه: rounded_avg ((1، 5) => ""0b11"" rounded_avg ((7، 5) => -1 rounded_avg ((10، 20) => ""0b1111"" rounded_avg ((20، 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ace_Arab,python,"
def unique_digits(x):
    """"""دبري ليستياءن ڤوسيتيف اينتيڬر x. مروڤاكن ليستياءن يڠ دڤرتيمبڠ دري سموا ايليمن يڠ تيدق ممڤوڽاءي ايليمن ڤرنه. تيتيق: ليستي يڠ دڤرتيمبڠ ڤرلو دڤرتيمبڠ دالم اوروسن يڠ مڠوروس. چونتوهڽ: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ace_Arab,python,"
def by_length(arr):
    """"""دبريكن سبواه ارري ڤد اينتيجر، منچاري ارر يڠ انتارا 1 دان 9 ترماسوق، مڠورڠكن ارر يڠ دڤرتوان اڬوڠ، دان لالو مڠاجر ستياڤ ݢيت دڠن نام يڠ بركاءيتن دري ""سوم""، ""دوا،"" ""ثري،"" ""ڤرتوم،"" ""ڤنوه،"" ""دوا،"" ""دوا،"" ""سبوت،"" ""سبوت،"" ""تنتو،"" ""نوه"". چونتوهڽ: ارر = [2, 1, 1, 1, 4, 5, 8, 2, 3] -> منچاري ارر -> [1, 1, 2, 2, 3, 4, 5, 8] -> منچاري ارر -> [8, 5, 4, 3, 2, 2, 1, 1] return [""تنتو""، ""دوا""، ""دوا""، ""دوا""، ""دوا""، ""سوم""، ""سوم""] جك ارر ڤاكيت، منچاري ارر: ارر = [] return [] جك ارر ممڤوتيكن ارر يڠ بربيذا: ارر = [1, 1، 1، 55] -> ارر -> [1, 1، 55] -> ارر -> ارر -> ارر، 55 -> ارر، [51]، منچاري ارر = ['، 1] return [']""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ace_Arab,python,"
def f(n):
    """"""مڠيكوت فانسي f يڠ مڠڬوناكن n سباڬاي ڤاراميتر، دان مروڤاكن ليست سيكتور n، سهيڠڬ ڤريستاسي ايليمن د ايندكس i اداله فكتوريل i اڤابيلا i اداله ڤرڤادوان اتاو سومتوم ارق دري 1 هيڠڬ i لاڬي. i برمولا دري 1. فكتوريل i اداله ڤربواتن ارق دري 1 هيڠڬ i (1 * 2 * ... * i). چونتوه: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ace_Arab,python,"
def even_odd_palindrome(n):
    """"""دبريكن اينتڬر ڤوسيتيف n، مروڤاكن توڤل يڠ نا ڤاليندروم اينتڬر ڤرنه دان ڤرنه يڠ ترليبت دالم رينج ((1، n) ، ترماسوق. چونتوه1: ڤڠاتورن: 3 ڤڠاتورن: (1, 2) ڤڠاتورن: اينتڬر ڤاليندروم اداله 1، 2، 3. ساله ساتو دريڽ اداله ڤرنه، دان دوا دريڽ اداله ڤرنه. چونتوه2: ڤڠاتورن: (4, 6) ڤڠاتورن: اينتڬر ڤاليندروم اداله 1، 2، 3، 4، 5، 6، 7، 8، 9، 11. ڤرتومڤوهڽ اداله ڤرنه، دان 6 دريڽ اداله ڤرنه. نوتا: 1. 1 <= n <= 10^3 2. توڤل مروڤاكن ڤاليندروم اينتڬر ڤرنه دان ڤرنه. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ace_Arab,python,"
def count_nums(arr):
    """"""منوليس فانسي count_nums يڠ مڠڬوناكن ارري انتيڬره دان مروڤاكن ڤڠڬونأن ايليمن يڠ نا سومبڠن ديڬيت > 0. جك اد نومبور نڬاتيف، لالو ديڬيت ڤرتام يڠ دتوقيڽ اكن دتوقي نڬاتيف: چونتوهڽ -123 اد ديڬيت -1, 2, دان 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ace_Arab,python,"
def move_one_ball(arr):
    """"""كيت اد ارري 'arr' دري N انتيجر arr[1], arr[2], ..., arr[N].تارا ارري دالم ارري اكن دڤرتوا سچارا رندوم. ڤركارا يڠ دڤرتوا اكن اداله ممستيكن اونتوق منداڤت ارري يڠ دڤرتوا سچارا تيدق مڠورڠكن ملالوءي اوڤراسي يڠ دڤرتوا ارري: كيت داڤت ممڤركنلكن اوڤراسي ڤڠورڠكن كڤد كڤد كڤد كڤد. اوڤراسي ڤڠورڠكن كڤد كڤد برمعنى ڤڠورڠكن سموا ايليمن ارري دڠن ساتو ڤوسيسي دالم ارري دالم ڤوسيسي ڤولا يڠ دڤرتوا 0th. اڤابيلا موڠكين اونتوق منداڤت ارري يڠ دڤرتوا سچارا مڠورڠكن ڤوسيسي ڤولا ڤوسيسي ڤولا ڤولا ڤوسيسي ڤولا ڤولا ڤوسيسي ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤولا ڤ""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ace_Arab,python,"
def exchange(lst1, lst2):
    """"""دالم مسئله اين، کامي اکن ممڤرکنلکن ڤرکارا يڠ مڠمبيل دوا ليمت ڤرکارا، دان ممڤرکنلکن اڤابيلا موڠکين برلاکو ڤربادرن ايليمن انتارا ايليمن اونتوق منجاديکن lst1 سباݢاي ليمت ڤرکارا يڠ بربنديڠ. تيدق اد ڤڠحرامن اونتوق ڤربادرن ايليمن انتارا lst1 دان lst2. اڤابيلا موڠکين اونتوق ڤربادرن ايليمن انتارا lst1 دان lst2 اونتوق منجاديکن سموا ايليمن lst1 بربنديڠ، ڤرلو مڽاتاکن ""YES"". دالم ماس لاين، ڤرلو مڽاتاکن ""NO"". چونتوهڽ: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" دڤرلوکنله ڤرلوکنن اين مڽاتاکن بهاوا ڤرکارا-ڤرکارا يڠ تيدق ڤرلو.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
