task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,ewe_Latn,python,"
def multiply(a, b):
    """"""Dzidze nu si wotsɔna ŋlɔa xexlẽdzesi eve eye wònana wokpɔa woƒe xexlẽdzesi ɖeka ƒe xexlẽdzesiwo ƒe agbɔsɔsɔ. Kpɔɖeŋuwo: xlẽa xexlẽdzesi 148, 412) ne wòana xlẽla 16. xlẽa xexlẽdzesi 19 28 xlẽa xexlẽdzesi 72. xlẽa xexlẽdzesi 2020 1851 xlẽa xexlẽdzesi 0. xlẽa xexlẽdzesi 14-15 xlẽa xexlẽdzesi 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,ewe_Latn,python,"
def count_upper(s):
    """"""Ne wotsɔ nyagbe s na wò la, xlẽ nyagbe gã siwo le ŋɔŋlɔdzesi eve me. Le kpɔɖeŋu me: count_upper (('aBCdEf') ana 1 count_upper (('abcdefg') ana 0 count_upper (('dBBE') ana 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,ewe_Latn,python,"
def closest_integer(value):
    '''Wɔ dɔdeasi aɖe si xɔa xexlẽdzesi (dzesi) si le tsitre ɖi na xexlẽdzesi eye wònana xexlẽdzesi si te ɖe eŋu wu la. Ne xexlẽdzesi la le adzɔge tso xexlẽdzesi eve gbɔ la, ƒo xlãe le zero gbɔ. Kpɔɖeŋuwo >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 De dzesii: Xlãƒo le adzɔge tso zero fia be ne xexlẽdzesi si wona la le adzɔge tso xexlẽdzesi eve gbɔ la, ele be nàtrɔ agbɔe si le adzɔge wu zero. Le kpɔɖeŋu me, ne ètsɔ xexlẽdzesi si te ɖe ŋuwò wu la, ele be nàtrɔ agbɔe 15 eye ne ètsɔ xexlẽdzesi si te ɖe ŋuwò wu (((-14.5"") la, ele be wòaɖo -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,ewe_Latn,python,"
def make_a_pile(n):
    """"""Ne wode dzesi xexlẽdzesi blibo si nye n la, ele be nàwɔ kpewo ƒe ƒuƒoƒo si ƒe towo nye n. Kpewo le akpa gbãtɔ si. Kpewo ƒe xexlẽdzesi le akpa si kplɔe ɖo nye: - xexlẽdzesi si le megbe ne n nye ɖeka. - xexlẽdzesi si le megbe ne n nye eve. Gbugbɔ kpewo ƒe xexlẽdzesi le akpa ɖesiaɖe me le nuŋlɔɖi me, afisi nu si le index i nye kpewo ƒe xexlẽdzesi le akpa si nye (i+1). Kpɔɖeŋuwo: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,ewe_Latn,python,"
def words_string(s):
    """"""Woana nyagbewo ƒe kɔme si womã kple kɔme alo teƒewo. Wò dɔ enye be nàma kɔme la ɖe nyagbewo me eye nàtrɔ nyagbewo ƒe ƒuƒoƒo aɖe. Le kpɔɖeŋu me: words_string ((""Medo gbe na wò, nye ŋkɔe nye John"") == [""Medo gbe na wò"", ""nye"", ""ŋkɔ"", ""enye"", ""John""] words_string ((""Ame ɖeka, eve, etɔ̃, ene, atɔ̃, ade"") == [""Ame ɖeka"", ""eve"", ""etɔ̃"", ""ene"", ""atɔ̃"", ""ade""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ewe_Latn,python,"
def choose_num(x, y):
    """"""Dɔwɔƒe sia xɔa xexlẽdzesi nyui eve x kple y eye wòɖoa xexlẽdzesi si nye xexlẽdzesi si nye [x, y] kple [x, y] dome la ɖa. Ne xexlẽdzesi ma meli o la, ke dɔwɔƒe la naɖo -1. Le kpɔɖeŋu me: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ewe_Latn,python,"
def rounded_avg(n, m):
    """"""Wona xexlẽdzesi siwo nye n kple m eve, eye wò dɔe nye be nàbu xexlẽdzesi siwo nye n va se ɖe m (kple n kple m) ƒe titina. Ƒo ŋuɖoɖoa nu ƒu va ɖo xexlẽdzesi si gogo wu eye nàtrɔ eŋu wòazu xexlẽdzesi eve. Ne n lolo wu m la, trɔ -1. Kpɔɖeŋu: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ewe_Latn,python,"
def unique_digits(x):
    """"""Ne wotsɔ xexlẽdzesi siwo nye x siwo nye positive la ƒe ŋkɔwo na ame la, ele be wòana ame siwo katã ƒe xexlẽdzesi nye x siwo nye positive la ƒe ŋkɔwo ƒe ŋkɔwo nanɔ ɖoɖo nu.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ewe_Latn,python,"
def by_length(arr):
    """"""Ne èna xexlẽdzesi blibowo ƒe ƒuƒoƒo aɖe la, wɔ xexlẽdzesi blibo siwo le 1 kple 9 dome la ƒe ɖoɖo, trɔ asi le xexlẽdzesi siwo le ƒuƒoƒo si me la ŋu, eye nàtsɔ xexlẽdzesi siwo sɔ na wo la aɖɔli wo dometɔ ɖe sia ɖe. Le kpɔɖeŋu me: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Ne ƒuƒoƒo la le ƒuƒlu la, trɔ asi le xexlẽdzesi aɖe ŋu: arr = [] return [] Ne xexlẽdzesi aɖe le ƒuƒoƒo si me la, ŋe aɖaba ƒu edzi: arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [55,1] return ['One'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ewe_Latn,python,"
def f(n):
    """"""Wɔ dɔdeasi si nye f si xɔ n abe parameter ene, eye wòna n ƒe lolome ƒe list, si me nu si le index i ƒe asixɔxɔ nye i ƒe factorial ne i nye eve alo xexlẽdzesi siwo tso 1 va se ɖe i ƒe xexlẽdzesi. i dze egɔme tso 1. i ƒe factorial enye xexlẽdzesi siwo tso 1 va se ɖe i ƒe xexlẽdzesi (1 * 2 * ... * i). Kpɔɖeŋu: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ewe_Latn,python,"
def even_odd_palindrome(n):
    """"""Ne wode dzesi xexlẽdzesi blibo si nye n la, trɔna na tuple si me xexlẽdzesi blibo siwo nye eve kple eve siwo le ɖoɖo si nye ((1, n) me la le. Kpɔɖeŋu 1: Ŋgɔdonya: 3 Ŋgɔdonya: (1, 2) Ŋgɔdonya: Ŋgɔdonyawo nye 1, 2, 3. wo dometɔ ɖeka nye eve, eye eve nye eve. Kpɔɖeŋu 2: Ŋgɔdonya: 12 Ŋgɔdonya: (4, 6) Ŋgɔdonya: Ŋgɔdonyawo nye 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. wo dometɔ ene nye eve, eye wo dometɔ 6 nye eve. De dzesii: 1. 1 <= n <= 10^3 2. tuple trɔna na xexlẽdzesi blibo siwo nye eve kple eve ƒe xexlẽdzesi. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ewe_Latn,python,"
def count_nums(arr):
    """"""Ŋlɔ dɔdeasi count_nums si xɔa xexlẽdzesi blibowo ƒe ƒuƒoƒo eye wònana numelɔ̃ siwo ƒe xexlẽdzesi ƒe xexlẽdzesi ƒe xexlẽdzesi le > 0. Ne xexlẽdzesi aɖe nye vɔ̃ la, ekema eƒe xexlẽdzesi gbãtɔ si dzi woŋlɔ asii la anye vɔ̃: le kpɔɖeŋu me, -123 ƒe xexlẽdzesi siwo dzi woŋlɔ asii nye -1, 2, kple 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ewe_Latn,python,"
def move_one_ball(arr):
    """"""Eʋevi aɖe le mía si si me xexlẽdzesi N le. Eʋevi la me xexlẽdzesiwo anɔ ɖoɖo nu le ɖoɖo nu. Wò dɔdeasi enye be nànya ne anya wɔ be nàna xexlẽdzesi aɖe nanɔ ɖoɖo nu le ɖoɖo nu si mele to yim o to dɔwɔwɔ si gbɔna dzi wɔwɔ le xexlẽdzesi si wona la dzi: Woɖe mɔ na wò be nàwɔ ɖusimeʋuʋuʋu ƒe dɔwɔwɔ zi ale si nèdi. Ŋutinya ɖeka si le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim le to yim. Neva to yim la, to yim la to yim la to yim le to yim. Ne wo katã le to yim la to yim le to yim.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ewe_Latn,python,"
def exchange(lst1, lst2):
    """"""Le kuxi sia me la, àwɔ dɔ aɖe si xɔa xexlẽdzesiwo ƒe ŋkɔwo le xexlẽdzesi eve me, eye wòakpɔe ɖa be anya wɔ be woadzra nuŋɔŋlɔawo ɖo ɖe wo nɔewo dome be lst1 nanye xexlẽdzesi evewo ƒe ŋkɔwo ko. Mome ɖe nuŋɔŋlɔ siwo woadzra ɖo ɖe lst1 kple lst2 dome la ƒe xexlẽdzesi dzi o. Ne anya wɔ be woadzra nuŋɔŋlɔawo ɖo ɖe lst1 kple lst2 dome be lst1 ƒe nuŋɔŋlɔawo katã nanye xexlẽdzesi evewo la, gbugbɔ ""YES"" ɖo. Ne menye nenema o la, gbugbɔ ""NO"" ɖo. Le kpɔɖeŋu me: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Wobui be nuŋɔŋlɔawo manye ƒuƒlu o. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ewe_Latn,python,"
def histogram(test):
    """"""Ne wotsɔ nyagbe aɖe si nye nyagbe siwo nye nyagbe siwo me nyagbewo le la ƒe xexlẽme ɖo la, gbugbɔ ŋlɔ nyagbe si me nyagbeawo ƒe xexlẽme sɔ gbɔ le la. Ne ŋɔŋlɔdzesi geɖe sɔ le wo me la, gbugbɔ ŋlɔ wo katã. Kpɔɖeŋu: histogram ((a b c) == {'a': 1, 'b': 1, 'c': 1} histogram ((a b b a') == {'a': 2, 'b': 2} histogram ((a b c a b') == {'a': 2, 'b': 2} histogram ((b b a') == {'b 4}: histogram (a b b) == {'b 4}: histogram (a b') == {} {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ewe_Latn,python,"
def reverse_delete(s,c):
    """"""Dɔwɔƒe Wona mɔ̃ eve mí s kple c, ele be nàɖe ŋɔŋlɔdzesi siwo katã le s me siwo sɔ kple ŋɔŋlɔdzesi ɖesiaɖe le c me ɖa eye nàdzro be nu si do tso eme la nye palindrome. Woyɔa mɔ̃ aɖe be palindrome ne exlẽna kple megbe kple ŋgɔ. Ele be nàtrɔ nu si do tso eme la ƒe ƒuƒoƒo si me nu si do tso eme kple Nyateƒe/Aʋatsoe le adzodzoe me. Le kpɔɖeŋu me, ne s = ""abcde"", c = ""ae"", nu si do tso eme anye ('bcd',Aʋatsoe) Ne s = ""abcdef"", c = ""b"" nu si do tso eme anye ('acdef',Aʋatsoe) Ne s = ""abcdedcba"", c = ""ab"", nu si do tso eme anye ('cdedc',Aʋatsoe)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ewe_Latn,python,"
def odd_count(lst):
    """"""Ne wotsɔ nyagbewo ƒe xexlẽdzesi si me nyagbe ɖesiaɖe nye xexlẽdzesiwo ko la, trɔna ŋkɔ ɖe. Numeɖeɖe ɖesiaɖe si nye i le nu si wota me la nye ""numer of odd elements in the string i of the input"". afisi woatsɔe xexlẽdzesi siwo nye i le nu si wota me la ƒe xexlẽdzesi si nye i'th ƒe xexlẽdzesi si nye odd. >>> odd_count['1234567']) [""the number of odd elements 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ewe_Latn,python,"
def minSubArraySum(nums):
    """"""Ne wode xexlẽdzesi blibowo numewo nu la, ke kpɔ xexlẽdzesi siwo menye ƒuƒlu o ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesi suewo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo ƒe xexlẽdzesiwo""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
