task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/134,bod_Tibt,python,"
def check_if_last_char_is_a_letter(txt):
    '''སྐར་ཁུང་གི་དྲ་ལམ་ནས་དྲ་ལམ་ཁ་པར་གྱི་ནང་འཇུག་བྱེད་སྐབས་ཡིག་འབྲུ་གང་རུང་ལ་རྟགས་རྒྱག་དགོས། སྐར་ཁུང་གི་དྲ་ལམ་ཁ་པར་གྱི་ནང་འཇུག་བྱེད་སྐབས་ཡིག་འབྲུ་གང་རུང་ལ་རྟགས་རྒྱག་དགོས།'''
"," 
    check = txt.split(' ')[-1]
    return True if len(check) == 1 and (97 <= ord(check.lower()) <= 122) else False
","def check(candidate):

    # Check some simple cases
    assert candidate(""apple"") == False
    assert candidate(""apple pi e"") == True
    assert candidate(""eeeee"") == False
    assert candidate(""A"") == True
    assert candidate(""Pumpkin pie "") == False
    assert candidate(""Pumpkin pie 1"") == False
    assert candidate("""") == False
    assert candidate(""eeeee e "") == False
    assert candidate(""apple pie"") == False
    assert candidate(""apple pi e "") == False

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/135,bod_Tibt,python,"
def can_arrange(arr):
    """"""ཕྲད་གྲངས་དེ་སྔོན་གྱི་ཕྲད་གྲངས་དང་མི་འདྲ་བ་ལས་ཆེ་བ་མིན་པའི་ཕྲད་གྲངས་ཀྱི་ཚད་གཞི་ཆེ་ཤོས་ཕྱིར་ལོག་བྱེད་པའི་ལས་འགན་ཞིག་བཟོ། གལ་ཏེ་ཕྲད་གྲངས་དེ་འདྲ་མེད་ན་ཕྱིར་ལོག་བྱེད་ -༡། གྲལ་ཐིག་ནང་འདྲ་མཚུངས་གྱི་ཐང་མི་འདུག དཔེ་གཞི་: can_arrange ([1,2,4,3,5]) = 3 can_arrange ([1,2,3]) = -1 """"""
","    ind=-1
    i=1
    while i<len(arr):
      if arr[i]<arr[i-1]:
        ind=i
      i+=1
    return ind
","def check(candidate):

    # Check some simple cases
    assert candidate([1,2,4,3,5])==3
    assert candidate([1,2,4,5])==-1
    assert candidate([1,4,2,5,6,7,8,9,10])==2
    assert candidate([4,8,5,7,3])==4

    # Check some edge cases that are easy to work out by hand.
    assert candidate([])==-1

",,,
HumanEval/136,bod_Tibt,python,"
def largest_smallest_integers(lst):
    '''ལས་འགན་ཞིག་བཟོ། དེ་ཕྱིར་འཁོར་བའི་ཨང་གྲངས་ནི་ (a, b) དང་། དེར་ 'a' ནི་ཨང་གྲངས་ཀྱི་གྲས་སུ་མེད་པའི་ཨང་གྲངས་ཀྱི་གྲས་སུ་ཡོད་པ་དང་ 'b' ནི་ཨང་གྲངས་ཀྱི་གྲས་སུ་ཡོད་པའི་ཨང་གྲངས་ཀྱི་གྲས་སུ་ཡོད་ཀྱི་ཨང་གྲངས་ཀྱི་གྲས་སུ་ཡོད་ཀྱི་ཨང་གྲངས་ཀྱི་གྲས་སུ་ཡོད་ཀྱི་ཨང་གྲངས་ཀྱི་གྲས་སུ་ཡོད་ཀྱི་ཨང་གྲངས་ཡིན། གལ་ཏེ་ཨང་གྲངས་ཀྱི་གྲས་སུ་མེད་ན་ None ཞེས་ཕྱིར་འཁོར་དགོས། དཔེ་གཞི་: largest_smallest_integers[2, 4, 1, 3, 5, 7]) == (None, 1) largest_smallest_integers([]) == (None, None) largest_smallest_integers[0]) == (None, None) '''
","    smallest = list(filter(lambda x: x < 0, lst))
    largest = list(filter(lambda x: x > 0, lst))
    return (max(smallest) if smallest else None, min(largest) if largest else None)
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 4, 1, 3, 5, 7]) == (None, 1)
    assert candidate([2, 4, 1, 3, 5, 7, 0]) == (None, 1)
    assert candidate([1, 3, 2, 4, 5, 6, -2]) == (-2, 1)
    assert candidate([4, 5, 3, 6, 2, 7, -7]) == (-7, 2)
    assert candidate([7, 3, 8, 4, 9, 2, 5, -9]) == (-9, 2)
    assert candidate([]) == (None, None)
    assert candidate([0]) == (None, None)
    assert candidate([-1, -3, -5, -6]) == (-1, None)
    assert candidate([-1, -3, -5, -6, 0]) == (-1, None)
    assert candidate([-6, -4, -4, -3, 1]) == (-3, 1)
    assert candidate([-6, -4, -4, -3, -100, 1]) == (-3, 1)

    # Check some edge cases that are easy to work out by hand.
    assert True
",,,
HumanEval/137,bod_Tibt,python,"
def compare_one(a, b):
    """"""ལས་འགན་ཞིག་བཟོས་ནས་གྲངས་ཆ་ཆ་ཚང་དང་ལྡོག་ལྡོག་དང་ཡང་ན་གྲངས་ཆ་དངོས་ཡོད་ཀྱི་གྲངས་རིམ་ལ་མཚོན་པའི་གྲངས་རིམ་ལ་འཇུག་པ། དེ་ལས་གྲངས་ཆ་དངོས་ཡོད་ཀྱི་གྲངས་རིམ་གྱི་གྲངས་རིམ་ཆེན་པོ་བསྒྱུར་བ་ཕྱིར་ལོག་བྱེད་པ། གྲངས་ཐང་འདྲ་མཚུངས་ཡོད་ན་ None སླར་ལོག་བྱེད་པ། དྲན་གསོ། གྲངས་ཆ་དངོས་ཡོད་ཀྱི་གྲངས་རིམ་ལ་མཚོན་ན་ལྡོག་ལྡོག་ཐིག་ནི་ . ཡང་ན་ , compare_one (༡,༢.༥) དང་། = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = = =""""""
","    temp_a, temp_b = a, b
    if isinstance(temp_a, str): temp_a = temp_a.replace(',','.')
    if isinstance(temp_b, str): temp_b = temp_b.replace(',','.')
    if float(temp_a) == float(temp_b): return None
    return a if float(temp_a) > float(temp_b) else b 
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 2) == 2
    assert candidate(1, 2.5) == 2.5
    assert candidate(2, 3) == 3
    assert candidate(5, 6) == 6
    assert candidate(1, ""2,3"") == ""2,3""
    assert candidate(""5,1"", ""6"") == ""6""
    assert candidate(""1"", ""2"") == ""2""
    assert candidate(""1"", 1) == None

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/138,bod_Tibt,python,"
def is_equal_to_sum_even(n):
    """"""བྱིན་ཡོད་པའི་གྲངས་ n ནི་གྲངས་ཆ་ཆ་སྙོམས་ 4 ཀྱི་བསྡོམས་ཡིན་མིན་ལ་དཔྱད་པ། དཔེ་གཞི་ is_equal_to_sum_even (༤) == རྫུན་ནི་ is_equal_to_sum_even (༦) == རྫུན་ནི་ is_equal_to_sum_even (༨) == བདེན་པ་ཡིན།""""""
","    return n%2 == 0 and n >= 8
","def check(candidate):
    assert candidate(4) == False
    assert candidate(6) == False
    assert candidate(8) == True
    assert candidate(10) == True
    assert candidate(11) == False
    assert candidate(12) == True
    assert candidate(13) == False
    assert candidate(16) == True
",,,
HumanEval/139,bod_Tibt,python,"
def special_factorial(n):
    """"""བརཱ་ཛིལ་གྱི་གནས་སྡུད་ནི་ brazilian_factorial ((n) = n! * (n-1)! * (n-2)! * ... * 1! གང་ཡིན་ཟེར་ན། n > 0 དཔེར་ན་: >>> special_factorial ((4) 288 ལས་འགན་འདི་ལ་ཨང་གྲངས་ཧྲིལ་པོ་ཞིག་ཐོབ་ནས་དེའི་གནས་སྡུད་ལ་དམིགས་བསལ་གྱི་གནས་སྡུད་ཕྱིར་ལོག་བྱ་དགོས།""""""
","    fact_i = 1
    special_fact = 1
    for i in range(1, n+1):
        fact_i *= i
        special_fact *= fact_i
    return special_fact
","def check(candidate):

    # Check some simple cases
    assert candidate(4) == 288, ""Test 4""
    assert candidate(5) == 34560, ""Test 5""
    assert candidate(7) == 125411328000, ""Test 7""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == 1, ""Test 1""

",,,
HumanEval/140,bod_Tibt,python,"
def fix_spaces(text):
    """"""_ དཔེ་གཞི་-3ྲུ་ཞིག་ཡོད་ན་དེའི་ནང་ཡོད་པའི་བར་སྟོང་ཚང་མ་འོག་ཡིག་དང་བརྗེ་སྒྱུར་བྱེད་དགོས། གལ་ཏེ་ཡིག་འབྲུ་ཞིག་ལ་བར་སྟོང་གཉིས་ལས་མང་བ་ཡོད་ན་བར་སྟོང་གཉིས་བརྗེ་སྒྱུར་བྱེད་ - fix_spaces (((""དཔེ་རིས་"") == ""དཔེ་རིས་"" fix_spaces (((""དཔེ་རིས་1"") == ""དཔེ་རིས་_1"" fix_spaces (((""དཔེ་རིས་2"") == ""_དཔེ་རིས་_2"" fix_spaces (((""དཔེ་རིས་ 3"") == ""_དཔེ་རིས་-3"" ""
    """"""
","    new_text = """"
    i = 0
    start, end = 0, 0
    while i < len(text):
        if text[i] == "" "":
            end += 1
        else:
            if end - start > 2:
                new_text += ""-""+text[i]
            elif end - start > 0:
                new_text += ""_""*(end - start)+text[i]
            else:
                new_text += text[i]
            start, end = i+1, i+1
        i+=1
    if end - start > 2:
        new_text += ""-""
    elif end - start > 0:
        new_text += ""_""
    return new_text
","def check(candidate):

    # Check some simple cases
    assert candidate(""Example"") == ""Example"", ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Mudasir Hanif "") == ""Mudasir_Hanif_"", ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate(""Yellow Yellow  Dirty  Fellow"") == ""Yellow_Yellow__Dirty__Fellow"", ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Exa   mple"") == ""Exa-mple"", ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate(""   Exa 1 2 2 mple"") == ""-Exa_1_2_2_mple"", ""This prints if this assert fails 4 (good for debugging!)""

",,,
HumanEval/141,bod_Tibt,python,"
def file_name_check(file_name):
    """"""ཡིག་སྣོད་མིང་རྟགས་ཀྱི་སྔོན་དུ་ཡིག་སྣོད་འོག་གི་ཐིག་ཡིག་ནི་སྟོང་པ་མི་དགོས། དེ་སྔོན་གྱི་ཐིག་ཡིག་འོག་གི་ཐིག་ཡིག་ནི་དབྱིན་ཡིག་གི་ཡི་གེ་ (a'-z' and 'A'-Z') ཞིག་ལས་འགོ་འཛུགས་དགོས། དཔེ་གཞི་: ['txt', 'exe', 'lld'] དཔེ་གཞི་: file_name_check""{example.txt.txt} # => 'yes' file_name_check""{example.dll1"") => 'no' (ཡི་གེ་འོག་གི་མིང་ཚིག་ནི་དབྱིན་ཡིག་གི་ཡི་གེ་ཞིག་ལས་འགོ་འཛུགས་དགོས།""""""
","    suf = ['txt', 'exe', 'dll']
    lst = file_name.split(sep='.')
    if len(lst) != 2:
        return 'No'
    if not lst[1] in suf:
        return 'No'
    if len(lst[0]) == 0:
        return 'No'
    if not lst[0][0].isalpha():
        return 'No'
    t = len([x for x in lst[0] if x.isdigit()])
    if t > 3:
        return 'No'
    return 'Yes'
","def check(candidate):

    # Check some simple cases
    assert candidate(""example.txt"") == 'Yes'
    assert candidate(""1example.dll"") == 'No'
    assert candidate('s1sdf3.asd') == 'No'
    assert candidate('K.dll') == 'Yes'
    assert candidate('MY16FILE3.exe') == 'Yes'
    assert candidate('His12FILE94.exe') == 'No'
    assert candidate('_Y.txt') == 'No'
    assert candidate('?aREYA.exe') == 'No'
    assert candidate('/this_is_valid.dll') == 'No'
    assert candidate('this_is_valid.wow') == 'No'
    assert candidate('this_is_valid.txt') == 'Yes'
    assert candidate('this_is_valid.txtexe') == 'No'
    assert candidate('#this2_i4s_5valid.ten') == 'No'
    assert candidate('@this1_is6_valid.exe') == 'No'
    assert candidate('this_is_12valid.6exe4.txt') == 'No'
    assert candidate('all.exe.txt') == 'No'
    assert candidate('I563_No.exe') == 'Yes'
    assert candidate('Is3youfault.txt') == 'Yes'
    assert candidate('no_one#knows.dll') == 'Yes'
    assert candidate('1I563_Yes3.exe') == 'No'
    assert candidate('I563_Yes3.txtt') == 'No'
    assert candidate('final..txt') == 'No'
    assert candidate('final132') == 'No'
    assert candidate('_f4indsartal132.') == 'No'
    
        

    # Check some edge cases that are easy to work out by hand.
    assert candidate('.txt') == 'No'
    assert candidate('s.') == 'No'

",,,
HumanEval/142,bod_Tibt,python,"


def sum_squares(lst):
    """""""" ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་ཞིག་ལེན་ངེས་ཡིན། གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་ནང་ཡོད་པའི་ནང་དོན་ཚང་མ་ལ། ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་དེ་གྲུ་བཞི་ཏུ་བསྐྲུན་དགོས་པ་ཡིན་ན་དེའི་ཐོ་ཡིག་ནི་ 3 ཀྱི་གྱངས་ཁ་དང་མི་འདྲ་བ་ 4 ཀྱི་གྱངས་ཁ་དང་མི་འདྲ་བ་ 3 ཀྱི་གྱངས་ཁ་ཡིན་ན་གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་དེ་གྲུ་བཞི་ཏུ་བསྐྲུན་ངེས་ཡིན། ལས་འགན་འདི་ནི་གྲངས་ཆ་ཆ་ཚང་གི་ཐོ་ཡིག་ལ་འགྱུར་བ་མི་འཇུག་གམ་ཡང་ན་ 3 དང་ 4 ཀྱི་གྱངས་ཁ་མིན་པའི་ཐོ་ཡིག་ནང་ཡོད་པའི་ནང་དོན་རྣམས་བསྒྱུར་མི་ཡོང་། ལས་འགན་འདི་གིས་ནང་དོན་ཚང་མ་བསྡོམས་དགོས་པ་ཡིན། དཔེ་གཞི་: lst = [1,2,3] ཕྱིར་ཐོན་ནི་ 6 ཡིན་ན། lst = [] ཕྱིར་ཐོན་ནི་ 0 ཡིན་ན། lst = [-1,-5,2,-1,-5] ཕྱིར་ཐོན་ནི་ -126 ཡིན་པ་རེད།""""""
","    result =[]
    for i in range(len(lst)):
        if i %3 == 0:
            result.append(lst[i]**2)
        elif i % 4 == 0 and i%3 != 0:
            result.append(lst[i]**3)
        else:
            result.append(lst[i])
    return sum(result)
","def check(candidate):

    # Check some simple cases
    
    assert candidate([1,2,3]) == 6
    assert candidate([1,4,9]) == 14
    assert candidate([]) == 0
    assert candidate([1,1,1,1,1,1,1,1,1]) == 9
    assert candidate([-1,-1,-1,-1,-1,-1,-1,-1,-1]) == -3
    assert candidate([0]) == 0
    assert candidate([-1,-5,2,-1,-5]) == -126
    assert candidate([-56,-99,1,0,-2]) == 3030
    assert candidate([-1,0,0,0,0,0,0,0,-1]) == 0
    assert candidate([-16, -9, -2, 36, 36, 26, -20, 25, -40, 20, -4, 12, -26, 35, 37]) == -14196
    assert candidate([-1, -3, 17, -1, -15, 13, -1, 14, -14, -12, -5, 14, -14, 6, 13, 11, 16, 16, 4, 10]) == -1448
    
    
    # Don't remove this line:
",,,
HumanEval/143,bod_Tibt,python,"
def words_in_sentence(sentence):
    """"""ཁྱོད་ཚོར་ཚིག་ཡིག་ཅིག་མཚོན་པའི་ string ཞིག་གནང་ཡོད་ཅིང་། sentences ནང་ལ་ space ཀྱིས་དབྱེ་བའི་ཚིག་འགའ་ཞིག་ཡོད་ཅིང་། ཁྱོད་ཀྱིས་ string ནང་འཇུག་བྱེད་དེ་ནང་ཐོག་མའི་ཚིག་ཡིག་གི་ཚིག་ཡིག་ཡོད་ཅིང་། དེའི་རིང་ཚད་ནི་སྔོན་གྲངས་ཡིན། string ནང་ཚིག་ཡིག་གི་རིམ་པ་སྔོན་གྲངས་དང་མཚུངས་པ་ཞིག་དགོས་པ་ཡིན། Example1: Input: sentence = ""This is a test"" Output: ""is"" Example2: Input: sentence = ""lets go for swimming"" Output: ""go for"" Constraints: * 1 <= len(sentence) <= 100 * sentence contains only letters """"""
","    new_lst = []
    for word in sentence.split():
        flg = 0
        if len(word) == 1:
            flg = 1
        for i in range(2, len(word)):
            if len(word)%i == 0:
                flg = 1
        if flg == 0 or len(word) == 2:
            new_lst.append(word)
    return "" "".join(new_lst)
","def check(candidate):

    # Check some simple cases
    assert candidate(""This is a test"") == ""is""
    assert candidate(""lets go for swimming"") == ""go for""
    assert candidate(""there is no place available here"") == ""there is no place""
    assert candidate(""Hi I am Hussein"") == ""Hi am Hussein""
    assert candidate(""go for it"") == ""go for it""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""here"") == """"
    assert candidate(""here is"") == ""is""

",,,
HumanEval/144,bod_Tibt,python,"
def simplify(x, n):
    """"""ཁྱོད་ཀྱི་ལས་འགན་ནི་ x*n ཟེར་བའི་ཚིག་ཡིག་དེ་དྭངས་གསལ་བཟོ་རྒྱུའི་ལས་འགན་ཞིག་བྱེད་རྒྱུ་ཡིན། ལས་འགན་དེས་ x*n ཟེར་བའི་གྲངས་ཐང་ནི་ཧྲིལ་པོ་ཡིན་ན་ True སླར་ལོག་བྱེད་པ་དང་གཞན་ན་ False སླར་ལོག་བྱེད་རྒྱུ་ཡིན། x དང་ n གཉིས་ནི་ཕྲད་གྲངས་ཀྱི་མཚོན་རྟགས་ཡིན་པ་དང་གཤམ་གསལ་རྣམ་པ་ཡོད་ལ། <numerator>/<denominator> ནང་གི་ཕྲད་གྲངས་དང་མིང་ཚིག་གཉིས་ཀ་ནི་ཧྲིལ་པོ་ཡིན་པའི་རྣམ་པ་ཡོད། ཁྱོད་ཀྱིས་ x དང་ n ནི་ཕྲད་གྲངས་གཏན་འཁེལ་ཡིན་པར་ངོས་འཛིན་བྱེད་ཆོག དེ་ལས་མིང་ཚིག་ནི་ 0 ཡིན་པ་མི་འདུག simplify "" 1/5"", ""5/1"") = True simplify "" 1/6"", ""2/1"") = False simplify "" 7/10"", ""10/2"") = False """"""
","    a, b = x.split(""/"")
    c, d = n.split(""/"")
    numerator = int(a) * int(c)
    denom = int(b) * int(d)
    if (numerator/denom == int(numerator/denom)):
        return True
    return False
","def check(candidate):

    # Check some simple cases
    assert candidate(""1/5"", ""5/1"") == True, 'test1'
    assert candidate(""1/6"", ""2/1"") == False, 'test2'
    assert candidate(""5/1"", ""3/1"") == True, 'test3'
    assert candidate(""7/10"", ""10/2"") == False, 'test4'
    assert candidate(""2/10"", ""50/10"") == True, 'test5'
    assert candidate(""7/2"", ""4/2"") == True, 'test6'
    assert candidate(""11/6"", ""6/1"") == True, 'test7'
    assert candidate(""2/3"", ""5/2"") == False, 'test8'
    assert candidate(""5/2"", ""3/5"") == False, 'test9'
    assert candidate(""2/4"", ""8/4"") == True, 'test10'


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""2/4"", ""4/2"") == True, 'test11'
    assert candidate(""1/5"", ""5/1"") == True, 'test12'
    assert candidate(""1/5"", ""1/5"") == False, 'test13'

",,,
HumanEval/145,bod_Tibt,python,"
def order_by_points(nums):
    """"""ཡིག་ཚགས་ནང་ཡོད་པའི་ཨང་གྲངས་ཀྱི་གྲངས་ཐང་འདྲ་མཚུངས་ཡོད་པའི་ནང་དོན་མང་པོ་ཡོད་ན་ཡིག་ཚགས་ནང་ཡོད་པའི་ཡིག་རྟགས་ལ་གཞི་བཞག་ནས་གོ་རིམ་སྒྲིག་པའི་ལས་འགན་ཞིག་བྲིས་དགོས། དཔེར་ན།: >>> order_by_points (([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11] >>> order_by_points[]) == [] """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return sorted(nums, key=digits_sum)
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 11, -1, -11, -12]) == [-1, -11, 1, -12, 11]
    assert candidate([1234,423,463,145,2,423,423,53,6,37,3457,3,56,0,46]) == [0, 2, 3, 6, 53, 423, 423, 423, 1234, 145, 37, 46, 56, 463, 3457]
    assert candidate([]) == []
    assert candidate([1, -11, -32, 43, 54, -98, 2, -3]) == [-3, -32, -98, -11, 1, 2, 43, 54]
    assert candidate([1,2,3,4,5,6,7,8,9,10,11]) == [1, 10, 2, 11, 3, 4, 5, 6, 7, 8, 9]
    assert candidate([0,6,6,-76,-21,23,4]) == [-76, -21, 0, 4, 23, 6, 6]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/146,bod_Tibt,python,"
def specialFilter(nums):
    """"""གྲངས་ཀྱི་རིམ་པ་ཅིག་རྩིས་ཏེ་རིམ་པ་དེའི་ནང་ཡོད་པའི་གྲངས་ཀྱི་གྲངས་གྲངས་ 10 ལས་མང་བ་ཡོད་པ་དང་རིམ་པ་དེའི་ཨང་གྲངས་དང་པོ་དང་མཐའ་མ་གཉིས་ཆ་གཅིག་མཚུངས་ཡོད་པའི་གྲངས་གྲངས་ཕྱིར་ལོག་བྱེད་པའི་ལས་འགན་ཞིག་འབྲི་དགོས། དཔེར་ན། specialFilter (([15, -73, 14, -15]) => 1 specialFilter (([33, -2, -3, 45, 21, 109]) => 2 """"""
","    
    count = 0
    for num in nums:
        if num > 10:
            odd_digits = (1, 3, 5, 7, 9)
            number_as_string = str(num)
            if int(number_as_string[0]) in odd_digits and int(number_as_string[-1]) in odd_digits:
                count += 1
        
    return count 
","def check(candidate):

    # Check some simple cases
    assert candidate([5, -2, 1, -5]) == 0  
    assert candidate([15, -73, 14, -15]) == 1
    assert candidate([33, -2, -3, 45, 21, 109]) == 2
    assert candidate([43, -12, 93, 125, 121, 109]) == 4
    assert candidate([71, -2, -33, 75, 21, 19]) == 3


    # Check some edge cases that are easy to work out by hand.
    assert candidate([1]) == 0              
    assert candidate([]) == 0                   

",,,
HumanEval/147,bod_Tibt,python,"
def get_max_triples(n):
    """"""ཁྱོད་ལ་གྲངས་ཆ་ཚིགས་ཚིགས་ n ཞིག་ཐོབ་ཡོད། ཁྱོད་ཀྱིས་གྲངས་ཆ་ཚིགས་ཚིགས་ཀྱི་རིམ་པ་ a ཡི་རིང་ཚད་ n བཟོ་དགོས། i (1 ‰¤ i ‰¤ n) རེ་རེ་ལ་ a[i] = i * i - i + 1 གྱི་ཐང་ནི་ a[i], a[j], a[k] གྱི་གྲངས་ཆ་གསུམ་ (a[i], a[j], a[k]) ཕྱིར་ལོག་བྱེད་ཅིང་། དེར་ i < j < k དང་། a[i] + a[j] + a[k] ནི་ 3 གྱི་ལྡབ་གྲངས་ཡིན། དཔེ་གཞི་: ནང་འཇུག་: n = 5 ཕྱིར་ཐོན་: 1 འགྲེལ་བཤད་: a = [1, 3, 7, 13, 21] གསུམ་ལྡབ་གཅིག་ནི་ (1, 7, 13) ཡིན།""""""
","    A = [i*i - i + 1 for i in range(1,n+1)]
    ans = []
    for i in range(n):
        for j in range(i+1,n):
            for k in range(j+1,n):
                if (A[i]+A[j]+A[k])%3 == 0:
                    ans += [(A[i],A[j],A[k])]
    return len(ans)
","def check(candidate):

    assert candidate(5) == 1
    assert candidate(6) == 4
    assert candidate(10) == 36
    assert candidate(100) == 53361
",,,
HumanEval/148,bod_Tibt,python,"
def bf(planet1, planet2):
    '''ཉི་མའི་ལམ་ལུགས་ནང་སྐར་ཆེན་བརྒྱད་ཡོད། ཉི་མའི་ཉེ་བའི་སྐར་ཆེན་ནི་མེ་ཁུ་རི་ཡིན། དེའི་རྗེས་ལ་བེ་ནུསེ། དེའི་རྗེས་ལ་ས་གཞི་དང་མེ་རིསི་དང་ཇུ་པི་ཊི་དང་ས་ཊུ་ནར་དང་ཨུ་རན་སི། ནེ་པུ་ཊིན་བཅས་ཡིན། ལས་འགན་འདི་ལ་སྐར་ཆེན་གཉིས་ཟེར་བ་གཉིས་ཡོད། ལས་འགན་འདི་ལ་སྐར་ཆེན་1དང་སྐར་ཆེན་2ཟེར་བའི་སྐར་ཆེན་གཉིས་ཡོད། སྐར་ཆེན་1དང་སྐར་ཆེན་2ཟེར་བའི་སྐར་ཆེན་གྱི་འཁོར་ལམ་གྱི་བར་ལ་ཡོད་པའི་སྐར་ཆེན་ཚང་མ་ཉི་མ་དང་ཉེ་བར་ཡོད་པར་དབྱེ་བའི་སྐར་ཆེན་ཚང་མ་ཡོད་པའི་སྐར་ཆེན་ཞིག་ཕྱིར་སློག་བྱ་དགོས། ལས་འགན་འདི་ལ་སྐར་ཆེན་1དང་སྐར་ཆེན་2ཟེར་བ་གཉིས་ནི་སྐར་ཆེན་གྱི་མིང་མི་དྲང་ན་སྟོང་པའི་སྐར་ཆེན་ཞིག་ཕྱིར་སློག་བྱ་དགོས། དཔེ་གཞི་ bf ""(Jupiter"", ""Neptune"") ==> (""Saturn"", ""Uranus"") bf ""(Earth"", ""Mercury"") ==> (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Sn"") '''
","    planet_names = (""Mercury"", ""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus"", ""Neptune"")
    if planet1 not in planet_names or planet2 not in planet_names or planet1 == planet2:
        return ()
    planet1_index = planet_names.index(planet1)
    planet2_index = planet_names.index(planet2)
    if planet1_index < planet2_index:
        return (planet_names[planet1_index + 1: planet2_index])
    else:
        return (planet_names[planet2_index + 1 : planet1_index])
","def check(candidate):

    # Check some simple cases
    assert candidate(""Jupiter"", ""Neptune"") == (""Saturn"", ""Uranus""), ""First test error: "" + str(len(candidate(""Jupiter"", ""Neptune"")))      
    assert candidate(""Earth"", ""Mercury"") == (""Venus"",), ""Second test error: "" + str(candidate(""Earth"", ""Mercury""))  
    assert candidate(""Mercury"", ""Uranus"") == (""Venus"", ""Earth"", ""Mars"", ""Jupiter"", ""Saturn""), ""Third test error: "" + str(candidate(""Mercury"", ""Uranus""))      
    assert candidate(""Neptune"", ""Venus"") == (""Earth"", ""Mars"", ""Jupiter"", ""Saturn"", ""Uranus""), ""Fourth test error: "" + str(candidate(""Neptune"", ""Venus""))  


    # Check some edge cases that are easy to work out by hand.
    assert candidate(""Earth"", ""Earth"") == ()
    assert candidate(""Mars"", ""Earth"") == ()
    assert candidate(""Jupiter"", ""Makemake"") == ()

",,,
