task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/105,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// પૂર્ણાંકોના વેક્ટર આપવામાં આવે છે, તે પૂર્ણાંકોની સૉર્ટ કરો જે 1 અને 9 ની વચ્ચે છે, પરિણામી વેક્ટરને રિવર્સ કરો, અને પછી દરેક અંકને તેના અનુરૂપ નામથી ""એક"", ""બે"", ""ત્રણ"", ""ચાર"", ""પાંચ"", ""છ"", ""સાત"", ""આઠ"", ""નવ"" દ્વારા બદલો. ઉદાહરણ તરીકેઃ >>> by_length(std::vector<long>{(long) 2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector<std::string>{(std::string) ""Eight"", (std::string) ""Five"", (std::string) ""Four"", (std::string) ""Three"", (std::string) ""Two"", (std::string) ""Two"", ""Four"", ""Five"", ""Five"", ""One"", (std::string) ""One"", (std::string) ""One"", (std::string) ""One"", (std::string)) (std::string) ""One"", (std::string) ""One"", (std::string) ""One""string"" (long)) (long)) (long)) (long) (long) (long (long) (long) (long (long) (long) (long (long) (long (long) (long) (long (long) (long (long)) (long (long)) (long (long)) (long (long (long)) (long (long (long)) (long (long)) (long (long)) (long (long (long)) (long (long)) (long (long)) (long (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long (long)) (long)) (long
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ફંક્શન f ને અમલમાં મૂકો જે n ને પરિમાણ તરીકે લે છે, અને કદ n નું વેક્ટર આપે છે, જેમ કે ઇન્ડેક્સ i પર તત્વનું મૂલ્ય i નું ફેક્ટોરિયલ છે જો i પણ હોય અથવા 1 થી i સુધીની સંખ્યાઓનો સરવાળો હોય. i 1 થી શરૂ થાય છે. i નું ફેક્ટોરિયલ 1 થી i સુધીની સંખ્યાઓનો ગુણાકાર છે (1 * 2 * . . . * i. ઉદાહરણઃ >>> f (((5)) (std:: vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// સકારાત્મક પૂર્ણાંક n આપવામાં આવે છે, એક ટુપલ પરત કરો કે જેમાં રેન્જમાં આવતા સમ અને વિચિત્ર પૂર્ણાંક પાલિન્ડ્રોમની સંખ્યા છે. ઉદાહરણ 1: >>> even_odd_palindrome (((3)) (std::make_tuple ((1, 2)) સમજૂતી: પૂર્ણાંક પાલિન્ડ્રોમ 1, 2, 3. તેમાંના એક પણ છે, અને તેમાંના બે વિચિત્ર છે. ઉદાહરણ 2: >>> even_odd_palindrome (((12)) (std::make_tuple ((4, 6)) સમજૂતી: પૂર્ણાંક પાલિન્ડ્રોમ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. તેમાંના ચાર પણ છે, અને તેમાંના 6 વિચિત્ર છે. નોંધઃ 1. < 1 = n = 10 ^ 3 2. પરત થયેલ ટુપલમાં અનુક્રમે સમ અને વિચિત્ર પૂર્ણાંક પાલિન્ડ્રોમની સંખ્યા છે.
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// એક ફંક્શન count_nums લખો જે પૂર્ણાંકના વેક્ટર લે છે અને તત્વોની સંખ્યા આપે છે જેમાં અંકોનો સરવાળો છે > 0. જો કોઈ સંખ્યા નકારાત્મક છે, તો તેનો પ્રથમ સહી કરેલ અંક નકારાત્મક હશે: ઉદાહરણ તરીકે, -123 એ અંકો -1, 2, અને 3. >>> count_nums ((((std::vector<long>())) (0) >>> count_nums (((std::vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums (((std::vector<long>{(long) 1, (long) 1, (long) 2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// આપણી પાસે N પૂર્ણાંકો arr[1], arr[2], ..., arr[N] નું વેક્ટર 'arr' છે. વેક્ટરમાં સંખ્યાઓ રેન્ડમલી ક્રમમાં ક્રમાંકિત થશે. આપનું કાર્ય એ નક્કી કરવાનું છે કે આપેલ વેક્ટર પર નીચેની કામગીરી કરીને બિન-ઘટાઉ ક્રમમાં વેક્ટર સૉર્ટ કરવું શક્ય છે કે નહીં: આપને આપેલ વેક્ટર પર કોઈપણ સંખ્યામાં જમણે પાળી કામગીરી કરવાની મંજૂરી છે. એક જમણે પાળી કામગીરીનો અર્થ એ છે કે વેક્ટરના તમામ તત્વોને એક સ્થાન દ્વારા જમણી દિશામાં ખસેડવું. વેક્ટરના છેલ્લા તત્વને વેક્ટરમાં પ્રારંભિક સ્થિતિ એટલે કે 0 મી ઇન્ડેક્સમાં ખસેડવામાં આવશે. જો ઉપર આપેલ કામગીરી કરીને સૉર્ટ કરેલ વેક્ટર મેળવવાનું શક્ય છે તો સાચું પરત ફ્રોલ કરો. જો આપેલ વેક્ટર ખાલી છે તો સાચું પરત ફ્રોલ કરો. નોંધઃ આપેલ વેક્ટર અનન્ય તત્વોની બાંયધિત છે. ઉદાહરણ તરીકેઃ >>> move_oneball_{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// આ સમસ્યામાં, તમે એક ફંક્શન અમલમાં મૂકશો જે સંખ્યાઓના બે વેક્ટર્સ લે છે, અને તે નક્કી કરે છે કે શું તે તેમની વચ્ચે તત્વોની આપ-લે કરવા માટે શક્ય છે કે જેથી lst1 માત્ર સમ સંખ્યાઓનો વેક્ટર બને. lst1 અને lst2 વચ્ચે વિનિમયિત તત્વોની સંખ્યા પર કોઈ મર્યાદા નથી. જો lst1 અને lst2 વચ્ચે તત્વોની આપ-લે કરવી શક્ય છે જેથી lst1 ના બધા તત્વો પણ સમ હોય, તો ""હા"" પરત કરો. અન્યથા, ""ના"" પરત કરો. ઉદાહરણ તરીકેઃ >>> exchange((std::vector<>(long) {1, (long) 2, (long) 3, (long) 4})), (std::vector<>(long{1, (long) 2, (long) 3, (long) 4})), (std::vector<>(long{1, (long) 2, (long) 3, (long) 4}) >>> exchange::std<> vector<>{(long{1, (long) 2, (long) 3, (long) 4}) (std::vector<>(long{1, (long}) (long{4, (long)) (long)) (long) (long)) (long) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long)) (long
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// જો કોઈ શબ્દમાળા આપવામાં આવે છે જે જગ્યાથી અલગ નાના અક્ષરોનું પ્રતિનિધિત્વ કરે છે, તો સૌથી વધુ પુનરાવર્તન સાથેના અક્ષરનો નકશો પાછો આપે છે અને તેમાં અનુરૂપ ગણતરી શામેલ છે. જો કેટલાક અક્ષરોની સમાન ઘટના હોય, તો તે બધાને પરત કરો. ઉદાહરણઃ >>> હિસ્ટોગ્રામ (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> હિસ્ટોગ્રામ (((""a b a"")) (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})) >>> હિસ્ટોગ્રામ (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> હિસ્ટોગ્રામ (http://www.histogram.org/map/map/maps/stdl) (http://www.histogram.org/map/map/stdl)) >>>
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// કાર્ય આપણને બે શબ્દમાળાઓ s અને c આપવામાં આવે છે, તમારે s માંના બધા અક્ષરોને કાઢી નાખવા પડશે જે c માંના કોઈપણ અક્ષર સાથે સમાન છે પછી તપાસો કે પરિણામ શબ્દમાળા પાલિન્ડ્રોમ છે. જો તે આગળની જેમ જ પાછળની તરફ વાંચે છે તો શબ્દમાળાને પાલિન્ડ્રોમ કહેવામાં આવે છે. તમારે પરિણામ શબ્દમાળા અને ચકાસણી માટે સાચું / ખોટું ધરાવતી ટુપલ પરત કરવી જોઈએ. ઉદાહરણ >>> reverse_delete (((""abcde""), (""ae"")) (std::make_tuple (((bcd"", false)) >>> reverse_delete (((""abcdef""), (""b"") (std::make_tuple (((acdef"",)) >>> reverse_delete (((abcded"", false)) >>> reverse_delete (((abcded""), (""abcba"") (std::make_tuple (((cdedc"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// શબ્દમાળાઓના વેક્ટર આપવામાં આવે છે, જ્યાં દરેક શબ્દમાળામાં માત્ર અંકો હોય છે, વેક્ટર પરત કરો. આઉટપુટના દરેક તત્વ i એ ""ઇનપુટના શબ્દમાળા i માં વિચિત્ર તત્વોની સંખ્યા"" હોવી જોઈએ. જ્યાં તમામ i ને ઇનપુટના i'th શબ્દમાળામાં વિચિત્ર અંકોની સંખ્યા દ્વારા બદલવામાં આવવી જોઈએ. >>> odd_count((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({stdstring) "" 4n ની str4ng 4 ની વિચિત્ર તત્વોની સંખ્યા. "")) >>> odd_count((stdvector<stdstring>::{((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// પૂર્ણાંક n નો વેક્ટર આપવામાં આવે છે, n નો કોઈપણ બિન-ખાલી સબ-વેક્ટરનો લઘુત્તમ સરવાળો શોધો. ઉદાહરણ >>> minSubArraySum(((std::vector<long>({long) 2, (long) 3, (long) 4, (long) 1, (long) 2, (long) 4}))) (1) >>> minSubArraySum(std::vector<long>{(long) -1, (long) -2, (long) -3)))) (-6)
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
HumanEval/115,guj_Gujr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// તમને કૂવાઓની લંબચોરસ ગ્રીડ આપવામાં આવે છે. દરેક પંક્તિ એક કૂવાને રજૂ કરે છે, અને દરેક પંક્તિમાં 1 પાણીના એક એકમનું પ્રતિનિધિત્વ કરે છે. દરેક કૂવામાં અનુરૂપ ડોલ છે જેનો ઉપયોગ તેનાથી પાણી કાઢવા માટે થઈ શકે છે, અને તમામ ડોલ સમાન ક્ષમતા ધરાવે છે. તમારું કાર્ય કૂવાઓને ખાલી કરવા માટે ડોલનો ઉપયોગ કરવાનું છે. તમે કૂવાઓને નીચે મૂકવાની જરૂર છે તે સંખ્યાને આઉટપુટ કરો. ઉદાહરણ 1: >>> max_fill((long_long vector (1) long vector (2) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) long vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) st vector (1) long vector (1) st ve
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
","#include<assert.h>
#include<bits/stdc++.h>
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
  long bucket_lowering_count = 0;
  for (const auto& row : grid) {
    long water_in_well = 0;
    for (long unit : row) {
      water_in_well += unit;
    }
    bucket_lowering_count += (water_in_well + capacity - 1) / capacity;
  }
  return bucket_lowering_count;
}","}
int main() {
    auto candidate = max_fill;
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (1)) == (6));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)1, (long)1})})), (2)) == (5));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0})})), (5)) == (0));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (2)) == (4));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (9)) == (2));
}
"
