task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/95,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ឧទាហរណ៍: >>> check_dict_case (((((std::map<std::string,std::string>(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool check_dict_case(std::map<std::string,std::string> dict) {
","#include<assert.h>
#include<bits/stdc++.h>
bool check_dict_case(std::map<std::string,std::string> dict) {
  if (dict.empty()) {
    return false;
  }
  bool first_key_lower = false;
  bool first_key_upper = false;
  auto it = dict.begin();
  if (!it->first.empty() && islower(it->first[0])) {
    first_key_lower = true;
  } else if (!it->first.empty() && isupper(it->first[0])) {
    first_key_upper = true;
  } else {
    return false;
  }
  for (const auto& pair : dict) {
    if (pair.first.empty()) {
      return false;
    }
    bool current_lower = true;
    bool current_upper = true;
    for (char c : pair.first) {
      if (!islower(c)) {
        current_lower = false;
      }
      if (!isupper(c)) {
        current_upper = false;
      }
    }
    if (first_key_lower && !current_lower) {
      return false;
    }
    if (first_key_upper && !current_upper) {
      return false;
    }
    if (!first_key_lower && !first_key_upper) {
        if (current_lower) first_key_lower = true;
        else if (current_upper) first_key_upper = true;
        else return false;
    }
  }
  return first_key_lower || first_key_upper;
}","}
int main() {
    auto candidate = check_dict_case;
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""b"", ""banana""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""A"", ""banana""}, {""B"", ""banana""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""p"", ""pineapple""}, {""5"", ""banana""}, {""a"", ""apple""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""Name"", ""John""}, {""Age"", ""36""}, {""City"", ""Houston""}}))) == (false));
    assert(candidate((std::map<std::string,std::string>({{""STATE"", ""NC""}, {""ZIP"", ""12345""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>({{""fruit"", ""Orange""}, {""taste"", ""Sweet""}}))) == (true));
    assert(candidate((std::map<std::string,std::string>())) == (false));
}
"
HumanEval/96,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// អនុវត្តន៍តួអង្គដែលយកចំនួនសរុបដែលមិនមែនជាអវិជ្ជមាន និងវិលត្រឡប់មកវិញនូវ vector នៃចំនួនគត់ដំបូង n ដែលជាចំនួនសរុបនិងតិចជាង n ឧទាហរណ៍: >>> count_up_to((5)) (std::vector<long>{(long) 2, (long) 3})) >>> count_up_to(11)) (std::vector<long>{(long) 2, (long) 3, (long) 5, (long) 7})) >>> count_up_to(0)) (std::vector<long>)) >>> count_up_to(20)) (std::vector<long>{(long) 2, (long) 3, (long) 5, (long) 7, (long) 11, (long) 1, (long) 3, (long) 17, (long) 19)) >>> count_up_1) (std::vector<long>> (std::vector<long>18): count_up_to(((3, (long) 11, (long) 5, (long)) (std: (long) 1, (long)) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long)
std::vector<long> count_up_to(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_prime(long num) {
  if (num <= 1) return false;
  for (long i = 2; i * i <= num; ++i) {
    if (num % i == 0) return false;
  }
  return true;
}

std::vector<long> count_up_to(long n) {
  std::vector<long> primes;
  if (n <= 2) {
    return primes;
  }
  for (long i = 2; i < n; ++i) {
    if (is_prime(i)) {
      primes.push_back(i);
    }
  }
  return primes;
}","}
int main() {
    auto candidate = count_up_to;
    assert(candidate((5)) == (std::vector<long>({(long)2, (long)3})));
    assert(candidate((6)) == (std::vector<long>({(long)2, (long)3, (long)5})));
    assert(candidate((7)) == (std::vector<long>({(long)2, (long)3, (long)5})));
    assert(candidate((10)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7})));
    assert(candidate((0)) == (std::vector<long>()));
    assert(candidate((22)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19})));
    assert(candidate((1)) == (std::vector<long>()));
    assert(candidate((18)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17})));
    assert(candidate((47)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19, (long)23, (long)29, (long)31, (long)37, (long)41, (long)43})));
    assert(candidate((101)) == (std::vector<long>({(long)2, (long)3, (long)5, (long)7, (long)11, (long)13, (long)17, (long)19, (long)23, (long)29, (long)31, (long)37, (long)41, (long)43, (long)47, (long)53, (long)59, (long)61, (long)67, (long)71, (long)73, (long)79, (long)83, (long)89, (long)97})));
}
"
HumanEval/97,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// បំពេញតួអង្គដែលយកចំនួនគត់ពីរ និងវិលត្រឡប់មកវិញនូវផលិតផលនៃលេខអង្គភាពរបស់ពួកគេ ។ គិតថាការបញ្ចូលគឺមានប្រសិទ្ធភាពជានិច្ច។ ឧទាហរណ៍: >>> បូក (((148), (412)) (16) >>> បូក ((19), (28)) (72) >>> បូក ((2020), (1851)) (0) >>> បូក ((14), (-15)) (20)
long multiply(long a, long b) {
","#include<assert.h>
#include<bits/stdc++.h>
long multiply(long a, long b) {
  long unit_a = std::abs(a) % 10;
  long unit_b = std::abs(b) % 10;
  return unit_a * unit_b;
}","}
int main() {
    auto candidate = multiply;
    assert(candidate((148), (412)) == (16));
    assert(candidate((19), (28)) == (72));
    assert(candidate((2020), (1851)) == (0));
    assert(candidate((14), (-15)) == (20));
    assert(candidate((76), (67)) == (42));
    assert(candidate((17), (27)) == (49));
    assert(candidate((0), (1)) == (0));
    assert(candidate((0), (0)) == (0));
}
"
HumanEval/98,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ដោយបានផ្តល់នូវខ្សែ s, រាប់ចំនួនសម្លេងស្លាកសញ្ញាធំនៅក្នុងអក្សរគូ។ ឧទាហរណ៍: >>> count_upper (((""aBCdEf"")) (1) >>> count_upper (((""abcdefg"")) (0) >>> count_upper (((""dBBE"")) (0)
long count_upper(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long count_upper(std::string s) {
  long count = 0;
  std::unordered_set<char> upper_vowels = {'A', 'E', 'I', 'O', 'U'};
  for (long i = 0; i < s.length(); ++i) {
    if (i % 2 == 0 && upper_vowels.count(s[i])) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_upper;
    assert(candidate((""aBCdEf"")) == (1));
    assert(candidate((""abcdefg"")) == (0));
    assert(candidate((""dBBE"")) == (0));
    assert(candidate((""B"")) == (0));
    assert(candidate((""U"")) == (1));
    assert(candidate(("""")) == (0));
    assert(candidate((""EEEE"")) == (2));
}
"
HumanEval/99,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// បង្កើតតួអង្គមួយដែលយកតំលៃ (សរសៃ) តំណាងឱ្យចំនួនមួយ ហើយត្រឡប់មកវិញនូវចំនួនគត់ដែលជិតបំផុត។ ប្រសិនបើចំនួននោះមានចម្ងាយស្មើពីចំនួនគត់ពីរ, សូមពង្រីកវាពីសូន្យ។ ឧទាហរណ៍ >>> closest_integer (((""10"")) (10) >>> closest_integer (((""15.3"")) កត់សម្គាល់ (15): ការពង្រីកពីសូន្យមានន័យថាប្រសិនបើចំនួនដែលបានផ្តល់គឺមានចម្ងាយស្មើពីចំនួនគត់ពីរ, អ្នកគួរតែត្រឡប់មកវិញគឺមួយដែលឆ្ងាយបំផុតពីសូន្យ។ ឧទាហរណ៍ closest_integer (((""14.5"") គួរត្រឡប់មកវិញ 15 និង closest_integer (((-14.5"") គួរត្រឡប់មកវិញ -15.
long closest_integer(std::string value) {
","#include<assert.h>
#include<bits/stdc++.h>
long closest_integer(std::string value) {
  double num = std::stod(value);
  if (num >= 0) {
    if (num - std::floor(num) <= 0.5) {
      return static_cast<long>(std::floor(num));
    } else {
      return static_cast<long>(std::ceil(num));
    }
  } else {
    if (std::ceil(num) - num <= 0.5) {
      return static_cast<long>(std::ceil(num));
    } else {
      return static_cast<long>(std::floor(num));
    }
  }
}","}
int main() {
    auto candidate = closest_integer;
    assert(candidate((""10"")) == (10));
    assert(candidate((""14.5"")) == (15));
    assert(candidate((""-15.5"")) == (-16));
    assert(candidate((""15.3"")) == (15));
    assert(candidate((""0"")) == (0));
}
"
HumanEval/100,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ដោយបានផ្តល់នូវចំនួនគត់វិជ្ជមាន n, អ្នកត្រូវធ្វើជាគំនរនៃ n កម្រិតនៃថ្ម. កម្រិតដំបូងមានថ្ម n ចំនួនថ្មនៅក្នុងកម្រិតបន្ទាប់គឺ: - ចំនួនគត់បន្ទាប់ប្រសិនបើ n ជាគត់ - ចំនួនគូបន្ទាប់ប្រសិនបើ n ជាគូ. ត្រឡប់មកវិញចំនួនថ្មក្នុងកម្រិតនីមួយៗ ក្នុងវ៉ិចទ័រ, ដែលតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវឱ្យតម្រូវអោយតម្រូវអោយតម្រូវអោយតម្រូវអោយតម្រូវអោយតម្រូវអោយតម្រូវអោយតម្រូវអោយ
std::vector<long> make_a_pile(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> make_a_pile(long n) {
  std::vector<long> pile;
  long current_stones = n;
  for (int i = 0; i < n; ++i) {
    pile.push_back(current_stones);
    if (current_stones % 2 != 0) {
      current_stones += 2;
    } else {
      current_stones += 2;
    }
  }
  return pile;
}","}
int main() {
    auto candidate = make_a_pile;
    assert(candidate((3)) == (std::vector<long>({(long)3, (long)5, (long)7})));
    assert(candidate((4)) == (std::vector<long>({(long)4, (long)6, (long)8, (long)10})));
    assert(candidate((5)) == (std::vector<long>({(long)5, (long)7, (long)9, (long)11, (long)13})));
    assert(candidate((6)) == (std::vector<long>({(long)6, (long)8, (long)10, (long)12, (long)14, (long)16})));
    assert(candidate((8)) == (std::vector<long>({(long)8, (long)10, (long)12, (long)14, (long)16, (long)18, (long)20, (long)22})));
}
"
HumanEval/101,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// អ្នកនឹងទទួលបានស្លាកសញ្ញានៃពាក្យដែលបែងចែកដោយកាំបិត ឬអគារចំហ។ការងាររបស់អ្នកគឺបំបែកស្លាកសញ្ញាទៅជាពាក្យ និងត្រឡប់មកវិញនូវ vector នៃពាក្យ។ ឧទាហរណ៍: >>> words_string (((""Hi, my name is John"")) (std::vector<std::string>({(std::string) ""Hi"", (std::string) ""my"", (std::string) ""name"", (std::string) ""is"", (std::string) ""John""}) >>> words_string (((""One, two, three, four, five, six"")) (std::vector<std::string>{(stdstring) ""One"", (std::string) ""two"", (std::string) ""three"", (std::string) ""four"", (std::string) ""five"", (std::string) ""six""})
std::vector<std::string> words_string(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> words_string(std::string s) {
  std::vector<std::string> words;
  std::string current_word;
  for (char c : s) {
    if (c == ',' || c == ' ') {
      if (!current_word.empty()) {
        words.push_back(current_word);
        current_word = """";
      }
    } else {
      current_word += c;
    }
  }
  if (!current_word.empty()) {
    words.push_back(current_word);
  }
  return words;
}","}
int main() {
    auto candidate = words_string;
    assert(candidate((""Hi, my name is John"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name"", (std::string)""is"", (std::string)""John""})));
    assert(candidate((""One, two, three, four, five, six"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate((""Hi, my name"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name""})));
    assert(candidate((""One,, two, three, four, five, six,"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate(("""")) == (std::vector<std::string>()));
    assert(candidate((""ahmed     , gamal"")) == (std::vector<std::string>({(std::string)""ahmed"", (std::string)""gamal""})));
}
"
HumanEval/102,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// តួអង្គនេះយកចំនួនវិជ្ជមាន x និង y ហើយវិលត្រឡប់មកវិញនូវចំនួនគត់ដែលធំជាងគេដែលស្ថិតនៅក្នុងចន្លោះ [x, y] រួមទាំង។ ប្រសិនបើគ្មានចំនួនបែបនេះទេ, តួអង្គនេះគួរតែវិលត្រឡប់មកវិញ -១ ឧទាហរណ៍: >>> choose_num((12), (15)) (14) >>> choose_num((13), (12)) (-1)
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// អ្នកត្រូវបានផ្តល់ចំនួនគត់វិជ្ជមាន n និង m ហើយការងាររបស់អ្នកគឺដើម្បីគិតជាមធ្យមនៃចំនួនគត់ពី n ដល់ m (រួមទាំង n និង m) ។ ជុំវិញចម្លើយទៅចំនួនគត់ជិតបំផុតនិងបម្លែងវាទៅជាគណបក្សបៃតង។ ប្រសិនបើ n ធំជាង m, ត្រឡប់មកវិញ -1. ឧទាហរណ៍: >>> rounded_avg (((1), (5)) ""0b11"" >>> rounded_avg (((7), (5)) -1 >>> rounded_avg (((10), (20)) ""0b1111"" >>> rounded_avg (((20), (33)) ""0b11010""
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ផ្តល់នូវ vector នៃចំនួនគត់វិជ្ជមាន x. ត្រឡប់ទៅ vector ដែលត្រូវបានរៀបចំបើកនៃតួទាំងឡាយដែលមិនមានលេខគត់ណាមួយ។ កត់សម្គាល់: Vector ដែលត្រូវបានត្រឡប់មកវិញគួរតែត្រូវបានរៀបចំបើកឡើងជាបន្តបន្ទាប់។ ឧទាហរណ៍: >>> unique_digits(std::vector<long>({long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long>{long) 1, (long) 15, (long) 33})) >>> unique_digits(std::vector<long>{long) 152, (long) 323, (long) 1422, (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ដោយបានផ្តល់នូវ vector នៃចំនួនគត់, sort the integers that are between 1 and 9 inclusive, reverse the resulting vector, and then replace each digit by its corresponding name from ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"" ឧទាហរណ៍: >>> by_length((std::vector<long>{long) 2, (long) 1, (long) 1, (long) 4, (long) 5, (long) 8, (long) 2, (long) 3}))) (std::vector<std::string>{(std::string) ""Eight"", (std::string) ""Five"", (std::string) ""Four"", (std::string) ""Three"", (std::string) ""Two"", (std::string) ""Two"", ""Four"", ""Five"", ""Five"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""One"", ""
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// អនុវត្តន៍មុខងារ f ដែលយក n ជាឧបករណ៍បញ្ជា ហើយវិលត្រឡប់មកវិញនូវ vector ដែលមានទំហំ n ដូច្នេះតម្លៃនៃអាល់អេម៉ង់នៅ index i គឺជាសមាសភាគនៃ i ប្រសិនបើ i ជាគូ ឬចំនួននៃចំនួនពី 1 ទៅ i បើមិនដូច្នេះទេ i ចាប់ផ្តើមពី 1. សមាសភាគនៃ i គឺជាការបំបែកនៃចំនួនពី 1 ទៅ i (1 * 2 * ... * i) ឧទាហរណ៍: >>> f((5)) (std:: vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ដោយបានផ្តល់នូវចំនួនគត់វិជ្ជមាន n, សូមត្រឡប់មកវិញនូវ tuple ដែលមានចំនួនគត់និងគត់ដែលស្ថិតនៅក្នុងចន្លោះ ((1, n), រួមទាំងគត់។ ឧទាហរណ៍ទី 1: >>> even_odd_palindrome (((3)) (std::make_tuple ((1, 2)) ពន្យល់: គត់ដែលស្ថិតនៅក្នុងគត់គឺ 1, 2, 3. មួយក្នុងចំណោមពួកគេគឺគត់, និងពីរក្នុងចំណោមពួកគេគឺគត់។ ឧទាហរណ៍ទី 2: >>> even_odd_palindrome (((12)) (std::make_tuple ((4, 6)) ពន្យល់: គត់ដែលស្ថិតនៅក្នុងគត់គឺ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. បួនក្នុងចំណោមពួកគេគឺគត់, និង៦ក្នុងចំណោមពួកគេគឺគត់។ កត់: 1 <= n = 10^3 <^3 2. tuple ត្រូវបានត្រឡប់មកវិញមានចំនួនគត់និងគត់ដែលស្ថិតនៅក្នុងគត់គឺគត់។
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,khm_Khmr,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// សរសេរមុខងារ count_nums ដែលយក vector នៃចំនួនគត់ និងបញ្ជូនចំនួនអក្សរដែលមានចំនួនលេខ > 0 ប្រសិនបើចំនួនមួយគឺអវិជ្ជមាន, បន្ទាប់មកលេខដែលចុះហត្ថលេខាដំបូងរបស់វានឹងមានអវិជ្ជមាន: ឧទាហរណ៍ -123 មានលេខចុះហត្ថលេខា -1, 2, និង 3. >>> count_nums ((((std:: vector<long>())) (0) >>> count_nums (((std:: vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums (((std:: vector<long>{(long) -1, (long) -1, (long) -2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
