task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/97,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Shipeni ifilundwa fya fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili ifikumine ku ciputulwa ca fibili.
long multiply(long a, long b) {
","#include<assert.h>
#include<bits/stdc++.h>
long multiply(long a, long b) {
  long unit_a = std::abs(a) % 10;
  long unit_b = std::abs(b) % 10;
  return unit_a * unit_b;
}","}
int main() {
    auto candidate = multiply;
    assert(candidate((148), (412)) == (16));
    assert(candidate((19), (28)) == (72));
    assert(candidate((2020), (1851)) == (0));
    assert(candidate((14), (-15)) == (20));
    assert(candidate((76), (67)) == (42));
    assert(candidate((17), (27)) == (49));
    assert(candidate((0), (1)) == (0));
    assert(candidate((0), (0)) == (0));
}
"
HumanEval/98,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Nga mwapeelwa string s, lembeni impendwa ya vowels shacilamo mu cipingo. Ku ca kumwenako: >>> count_upper (((""aBCdEf"")) (1) >>> count_upper (((""abcdefg"")) (0) >>> count_upper (((""dBBE"")) (0)
long count_upper(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
long count_upper(std::string s) {
  long count = 0;
  std::unordered_set<char> upper_vowels = {'A', 'E', 'I', 'O', 'U'};
  for (long i = 0; i < s.length(); ++i) {
    if (i % 2 == 0 && upper_vowels.count(s[i])) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_upper;
    assert(candidate((""aBCdEf"")) == (1));
    assert(candidate((""abcdefg"")) == (0));
    assert(candidate((""dBBE"")) == (0));
    assert(candidate((""B"")) == (0));
    assert(candidate((""U"")) == (1));
    assert(candidate(("""")) == (0));
    assert(candidate((""EEEE"")) == (2));
}
"
HumanEval/99,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya: Ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifyakubomfya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:ifya:if
long closest_integer(std::string value) {
","#include<assert.h>
#include<bits/stdc++.h>
long closest_integer(std::string value) {
  double num = std::stod(value);
  if (num >= 0) {
    if (num - std::floor(num) <= 0.5) {
      return static_cast<long>(std::floor(num));
    } else {
      return static_cast<long>(std::ceil(num));
    }
  } else {
    if (std::ceil(num) - num <= 0.5) {
      return static_cast<long>(std::ceil(num));
    } else {
      return static_cast<long>(std::floor(num));
    }
  }
}","}
int main() {
    auto candidate = closest_integer;
    assert(candidate((""10"")) == (10));
    assert(candidate((""14.5"")) == (15));
    assert(candidate((""-15.5"")) == (-16));
    assert(candidate((""15.3"")) == (15));
    assert(candidate((""0"")) == (0));
}
"
HumanEval/100,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Nga ca kuti muli na integer iyakuti n, mufwile ukupanga inkungu ya mabwe ya n. Inshila ya kubalilapo yalikwata mabwe ya n. Impendwa ya mabwe mu nshila yakonkapo yaba:- inambala ya nomba iyashalangana nga n yalipusana. - inambala ya nomba iyalingana nga n yalipusana. Bwesesheni impendwa ya mabwe mu nshila ya vector, umo ilembo lya index i lilemininako impendwa ya mabwe mu nshila ya (i+1). Ifya kumwenako: >>> make_a_pile(3) (std::vector<long>{long) 3, (long) 5, (long) 7}))
std::vector<long> make_a_pile(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> make_a_pile(long n) {
  std::vector<long> pile;
  long current_stones = n;
  for (int i = 0; i < n; ++i) {
    pile.push_back(current_stones);
    if (current_stones % 2 != 0) {
      current_stones += 2;
    } else {
      current_stones += 2;
    }
  }
  return pile;
}","}
int main() {
    auto candidate = make_a_pile;
    assert(candidate((3)) == (std::vector<long>({(long)3, (long)5, (long)7})));
    assert(candidate((4)) == (std::vector<long>({(long)4, (long)6, (long)8, (long)10})));
    assert(candidate((5)) == (std::vector<long>({(long)5, (long)7, (long)9, (long)11, (long)13})));
    assert(candidate((6)) == (std::vector<long>({(long)6, (long)8, (long)10, (long)12, (long)14, (long)16})));
    assert(candidate((8)) == (std::vector<long>({(long)8, (long)10, (long)12, (long)14, (long)16, (long)18, (long)20, (long)22})));
}
"
HumanEval/101,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Kuti mwapokelela amashiwi ayalekana na makoma nangu ukuleka apabuuta. Umulimo wenu kukakanya amashiwi mu mashiwi no kubwesesha umusango wa mashiwi. Ku ca kumwenako: >>> words_string (((""Hello, my name is John"")) (std::vector<std::string>({(std::string) ""Hello"", (std::string) ""my"", (std::string) ""name"", (std::string) ""is"", (std::string) ""John""}) >>> words_string (((""One, two, three, four, five, six"")) (std::vector<std::string>{(stdstring) ""One"", (std::string) ""two"", (std::string) ""three"", (std::string) ""four"", (std::string) ""five"", (std::string) ""six""})
std::vector<std::string> words_string(std::string s) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> words_string(std::string s) {
  std::vector<std::string> words;
  std::string current_word;
  for (char c : s) {
    if (c == ',' || c == ' ') {
      if (!current_word.empty()) {
        words.push_back(current_word);
        current_word = """";
      }
    } else {
      current_word += c;
    }
  }
  if (!current_word.empty()) {
    words.push_back(current_word);
  }
  return words;
}","}
int main() {
    auto candidate = words_string;
    assert(candidate((""Hi, my name is John"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name"", (std::string)""is"", (std::string)""John""})));
    assert(candidate((""One, two, three, four, five, six"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate((""Hi, my name"")) == (std::vector<std::string>({(std::string)""Hi"", (std::string)""my"", (std::string)""name""})));
    assert(candidate((""One,, two, three, four, five, six,"")) == (std::vector<std::string>({(std::string)""One"", (std::string)""two"", (std::string)""three"", (std::string)""four"", (std::string)""five"", (std::string)""six""})));
    assert(candidate(("""")) == (std::vector<std::string>()));
    assert(candidate((""ahmed     , gamal"")) == (std::vector<std::string>({(std::string)""ahmed"", (std::string)""gamal""})));
}
"
HumanEval/102,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Iyi function ilafwaya amanambala ya x na y kabili yaleta inambala ya ntulo iyaba mu mulongo [x, y] inclusive. Nga takuli inambala ya ntulo, ninshi iyi function ifwile ukubwelela -1. Ku ca kumwenako: >>> choose_num (((12), (15)) (14) >>> choose_num (((13), (12)) (-1)
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// Ifyabupingulo fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibili fya cibifififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififififi
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ifwe twapeela intungulushi ya ntendwa sha cine ishakuma x. isubilo lya ntungulushi ishakululwa isha fintu fyonse ifishaba na manambala ya cine. Icakwibukisha: Intungulushi ishakululwa shifwile ukupangwa mu kukonkana kwa kutwalilila. Ku ca kumwenako: >>> unique_digits(std::vector<long>({long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long>{long) 1, (long) 15, (long) 33})) >>> unique_digits(std::vector<long>{long) 152, (long) 323, (long) 1422, (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Nga mwapeelwa intulo, mufwile ukulemba intulo ishaba pa kati ka 1 na 9, mufwile ukupilibwila intulo, e lyo mufwile ukulemba ishina lya ntulo shonse ukubomfya ishina lya ntulo. Ku ca kumwenako: >>> by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length, (by_length)))))) If the vector has any number empty, ignore the vector.
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Fwayeni f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f f
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Nga ca kuti inambala ya positive n, isubilo tuple kuti yaba na number of even and odd integer palindromes that fall within the range ((1, n), inclusive. Example 1: >>> even_odd_palindrome (((3)) (std::make_tuple ((1, 2)) Explanation: Integer palindrome are 1, 2, 3. one of them is even, and two of them are odd. Example 2: >>> even_odd_palindrome (((12)) (std::make_tuple ((4, 6)) Explanation: Integer palindrome are 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. four of them are even, and 6 of them are odd. Note: 1 <= n= 10^3 <= 10^3 2. tuple is returned has the number of even and odd integer palindromes respectively.
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Lembeni umulimo wa count_nums uufwaya intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo ishakwata intulo
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Ifwe twakwata 'arr' ya vector ya N integer arr[1], arr[2], ..., arr[N].Inambala mu vector shikakonkanishiwa ukwabula ukupangwa. Umulimo wenu kushininkisha ngacakuti kuti cacitika ukupanga vector iyasalwa mu nshila iyashili ya kunonofya ukupitila mu kucita umulimo wakonkapo pali vector ipeelwe: Mwalisuminishiwa ukucite milimo ya kunonofya ukuya ku kulyo impindi shonse. Umulimo umo wa kunonofya ukuya ku kulyo upilibula ukwalula fyonse ifya mu vector pa cifulo cimo mu nshila iisuma. Umulimo wa kunonofya ukuya ku kulyo upilibula ukupya ku cifulo cimo mu vector i.e. 0th index. Ngacakuti cacitika ukupanga vector iisalwa ukupitila mu kucita umulimo wa pamulu ninshi ukubwelela kwa bufi. Nga vector ipeelwe yali iyabula ninshi ukubwelela kwa bufi. Icakwibukisha: Vector ipeelwe ilasuminishiwa ukukwata ifibumbwa ifyaibela. Ku ca kumwenako: >>>plan_one_d_{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,bem_Latn,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// Muli ili lyashi, mukabomfya isubilo ililetwala intulo shibili sha namba, no kushininkisha nga kuti mwacita ukushininkisha kwa fintu pakati kabo pa kulenga lst1 ukuba intulo ya namba fye ishapalana. Takwaba umupaka pa mpendwa ya fintu ifyashininkishiwa pakati ka lst1 na lst2. Nga kuti mwacita ukushininkisha kwa fintu pakati ka lst1 na lst2 pa kulenga intulo shonse sha lst1 ukuba ishapalana, shibileni ""EE"". Nga tefyo, shibileni ""EE"". Ku ca kumwenako: >>> exchange((std::vector<>(long) {1, (long) 2, (long) 3, (long) 4}), (std::vector<>({1, (long) 2, (long) 3, (long) 4}), (std::vector<>(long}))) (""EE"") >>> exchange::{d::vector<>{1, (long) 2, (long) 3, (long) 4}, (std::vector<>(NO>), (long) 3, (long) 4} (long) ""Tty""
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
