task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/102,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// فانسي ڽو مڠڬوناكن دوا نومبور ڤوسيتيف x دان y دان مروڤاكن نومبور انجيڬر ڤاليڠ راييك يڠ دالم رينج [x, y] يڠ مڠڬوناكن. جك هان اد نومبور يڠ لاڬي، فانسي ڽو ڤرلو مروڤاكن -1. چونتوهڽ: >>> choose_num((12), (15)) (14) >>> choose_num((13), (12)) (-1)
long choose_num(long x, long y) {
","#include<assert.h>
#include<bits/stdc++.h>
long choose_num(long x, long y) {
  if (x > y) {
    return -1;
  }
  long end = y;
  if (end % 2 != 0) {
    end--;
  }
  if (end < x) {
    return -1;
  }
  return end;
}","}
int main() {
    auto candidate = choose_num;
    assert(candidate((12), (15)) == (14));
    assert(candidate((13), (12)) == (-1));
    assert(candidate((33), (12354)) == (12354));
    assert(candidate((5234), (5233)) == (-1));
    assert(candidate((6), (29)) == (28));
    assert(candidate((27), (10)) == (-1));
    assert(candidate((7), (7)) == (-1));
    assert(candidate((546), (546)) == (546));
}
"
HumanEval/103,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }    bool operator==(long f) {
        return f1 == f ;
    }
};
// جك كيت دبري دوا عدد اينتيجر ڤوسيتيف n دان m، دان ڤركارا كيت اداله اونتوق مڠحساب ڤرتڠهن عدد اينتيجر دري n سمڤاي m (تنتوكن n دان m). مڠورونكن جواڤن كڤد عدد اينتيجر يڠ ڤاليڠ كوكوڠ دان مڠورونكن كڤد عدد باينري. جك n لبيه بسر دري m، مڠرجكن -1. چونتوه: >>> rounded_avg((1), (5)) ""0b11"" >>> rounded_avg((7), (5)) -1 >>> rounded_avg(10), (20)) ""0b1111"" >>> rounded_avg(20), (33) ""0b11010""
Union_std_string_long rounded_avg(long n, long m) {
","#include<assert.h>
#include<bits/stdc++.h>
union Union_std_string_long{
    std::string f0;
    long f1;
    Union_std_string_long(std::string _f0) : f0(_f0) {}
    Union_std_string_long(long _f1) : f1(_f1) {}
    ~Union_std_string_long() {}
    bool operator==(std::string f) {
        return f0 == f ;
    }
    bool operator==(long f) {
        return f1 == f ;
    }
};
Union_std_string_long rounded_avg(long n, long m) {
  if (n > m) {
    return Union_std_string_long(-1);
  }
  double sum = 0;
  for (long i = n; i <= m; ++i) {
    sum += i;
  }
  double avg = sum / (m - n + 1);
  long rounded_avg_long = std::round(avg);
  if (rounded_avg_long == 0) {
    return Union_std_string_long(""0b0"");
  }
  std::string binary_string = """";
  long temp = std::abs(rounded_avg_long);
  while (temp > 0) {
    binary_string = (temp % 2 == 0 ? ""0"" : ""1"") + binary_string;
    temp /= 2;
  }
  return Union_std_string_long(""0b"" + binary_string);
}","}
int main() {
    auto candidate = rounded_avg;
    assert(candidate((1), (5)) == ""0b11"");
    assert(candidate((7), (13)) == ""0b1010"");
    assert(candidate((964), (977)) == ""0b1111001010"");
    assert(candidate((996), (997)) == ""0b1111100100"");
    assert(candidate((560), (851)) == ""0b1011000010"");
    assert(candidate((185), (546)) == ""0b101101110"");
    assert(candidate((362), (496)) == ""0b110101101"");
    assert(candidate((350), (902)) == ""0b1001110010"");
    assert(candidate((197), (233)) == ""0b11010111"");
    assert(candidate((7), (5)) == -1);
    assert(candidate((5), (1)) == -1);
    assert(candidate((5), (5)) == ""0b101"");
}
"
HumanEval/104,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// دڤاوڬيت ۏكتور ڤوسيتيف اينتيڬر x. مروڤاكن ۏكتور يڠ دڤرتيمبڠ دري سموا ايليمن يڠ تيدق ممڤوڽاءي ايكسيتيف. تيتيق: ۏكتور يڠ دڤرتيمبڠ ڤرلو دڤرتيمبڠ دالم اوروسن يڠ مڠكوكوڠ. چونتوهڽ: >>> unique_digits(std::vector<long>({long) 15, (long) 33, (long) 1422, (long) 1}))) (std::vector<long>{(long) 1, (long) 15, (long) 33})) >>> unique_digits(std::vector<long>{(long) 152, (long) 323, (long) 1422, (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// دڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىودىڤىڤىودىڤىودىڤىودىڤىڤىودىڤىڤىودىڤىودىڤىودىڤىڤىودىڤىڤىودىڤىودىڤىڤىودىڤىڤىودىڤىڤىودىڤىڤىودىڤىڤىودىڤىودىڤىودىڤىڤىودىڤىڤىودىڤىڤىودىڤىودىڤىودىڤىودىڤىڤىودىودىڤىڤىڤىودىڤىڤىودىڤىودىودىڤىڤىودىڤىڤىودىودىڤىودىڤىودىڤىڤىودىڤىڤىڤىودىودىڤىڤىودىڤىڤىودىڤىڤىڤى
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// مڠمبيل فانسي f يڠ مڠڬوناكن n سباڬاي ڤاراميتر، دان مروڤاكن ۏيكتور دري سيسي n، جادي ڤاليڠ ڤنتيڠ دري ايليمن د اينديكس i اداله فكتوريل i اڤابيلا i اداله ڤرڤادوان اتاو سومبڠن ارق دري 1 هيڠڬ i لاڬي. i برمولا دري 1. فكتوريل i اداله ڤربواتن ارق دري 1 هيڠڬ i (1 * 2 * ... * i). چونتوه: >>> f((5)) (std::vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// دبريكن اينتڬري ڤوسيتيف n، مروڤاكن ساتو توپل يڠ نا ڤاليندروم اينتڬري ڤرنه دان ڤرنه يڠ ترليبت دالم رينج ((1، n) ، ترماسوق. چونتوه 1: >>> even_odd_palindrome ((3)) (std::make_tuple ((1, 2)) ڤڠتاهوان: اينتڬري ڤاليندروم اداله 1، 2، 3. ساله ساتو دريڽ اداله ڤرنه، دان دوا دريڽ اداله ڤرنه. چونتوه 2: >>> even_odd_palindrome ((12)) (std::make_tuple ((4, 6)) ڤڠتاهوان: اينتڬري ڤاليندروم اداله 1، 2، 3، 4، 5، 6، 7، 8، 9، 11، چوچوڽ اداله ڤرنه، دان 6 دريڽ اداله ڤرنه. نوتا: 1. < 1= n= 10^3 < 2.
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// منوليس فانسي count_nums يڠ مڠڬوناكن ۏيكتور انجيري دان مروڤاكن ڤڠڬونأن ايليمن يڠ نا سومبڠن ديڬيت > 0. اڤابيلا سابوه ڽن نڬاتيف، لالو ديڬيت ڤرتام يڠ دتوقيڽ اكن دتوقي نڬاتيف: چونتوهڽ -123 نا ديڬيت يڠ دتوقي -1, 2, دان 3. >>> count_nums ((((std::vector<long>())) (0) >>> count_nums (((std::vector<long>{(long) -1, (long) -11, (long) -11}))) (1) >>> count_nums (((std::vector<long>{(long) -1, (long) -1, (long) -2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// كيت اد ۏكتور 'arr' دري N اينتيڬر arr[1], arr[2], ..., arr[N].تارا ۏكتور ڽن اكن دڤرتيمبڠكن سچارا رندوم. ڤركارا كيت اداله اونتوق ممستيكن ۏكتور دڤرتيمبڠكن سچارا تيدق مڠورڠكن ملالوءي اوڤراسي يڠ دڤرتيمبڠكن دڤاكيت ۏكتور: كيت داڤت مڠورڠكن اوڤراسي ڤمبلاجرن دالم ڤاكتور يڠ دڤرتيمبڠكن. اوڤراسي ڤمبلاجرن دالم ڤاكتور يڠ دڤرتيمبڠكن دڤاكيت ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمبلاجرن ڤمڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤڤ
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// دالم مسئله اين، کامي اکن ممڤرکنلکن ڤرکارا يڠ مڠمبيل دوا ۏکتور ڤرکارا، دان ممستيکن اڤابيلا کامي ممڤوڽاءي ڤربادنن ايليمن انتارا ايليمن اونتوق منجاديکن lst1 سباݢاي ۏکتور ڤرکارا يڠ بربنديڠ. تيدق اد ڤڠحرامن اونتوق ڤربادنن ايليمن انتارا lst1 دان lst2. اڤابيلا کامي ممڤوڽاءي ڤربادنن ايليمن انتارا lst1 دان lst2 اونتوق منجاديکن سموا ايليمن lst1 بربنديڠ، ڤرلو مڽاتاکن ""YES"". دالم ماس لاين، ڤرلو مڽاتاکن ""NO"". چونتوهڽ: >>> exchange((std::vector<>(({long) 1, (long) 2, (long) 3, (long) 4}) ، (std::vector<>(long}، (long) 4)) ، (YES) >>>(((std::vector<>{{(long}، (long) ، (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long (long) (long) (long) (long) (long) (long) (long (long) (long) (long) (long) (long) (long) (long) (long) (long (long) (long) (long) (long) (long) (long (long) (
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// دبريكن ستريڠ يڠ مروڤاكن حروف-حروف مينوس يڠ دڤرباڬايكن سباڬاي ڤرالتن، مڠرجاكن ڤتا حروف يڠ ڤاليڠ ڤونچق دان مڠمبيل كونتينسي يڠ سام. چونتوه: >>> هيستوڬرم (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> هيستوڬرم ((((""a b a"")) (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})) >>> هيستوڬرم (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> هيستوڬرم (((""a b b b"") (std::std::string, 4"") >>> ({{""b""b"", 1}}) >>> هيستوڬرم (((""a b)) (long))
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// توكيت كيت دبري دوا تار s دان c، كيت مستي مڠحذف سموا كاراكتر دالم s يڠ سام دڠن ستياڤ كاراكتر دالم c لالو مڠيكوت اڤابيلا تار كيت ڤاليندروم. تار دكنلي سباڬاي ڤاليندروم اڤابيلا دباچ سام ڤد ڤد ڤد ڤد. كيت مستي مڠرجاكن ساتو توبل يڠ مڠيلاي تار كيت ڤد ڤد ڤد ڤد. چونتوه >>> reverse_delete((""abcde""), (""ae"")) (std::make_tuple(""bcd"", false)) >>> reverse_delete((""abcdef""), (""b"") (std::make_tuple(""acdef"",)) >>> reverse_delete((abcded"", false)) >>> reverse_delete((abcded"", false)) (std::make_tuple"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,ace_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// دبري ڤيكتور ستراين، د مان ستراين ستياڤڽ بركونسيڤ دري ديڬيت، مروڤاكن ڤيكتور. ستياڤ ايليمن i دري اوتڤوت بوليه جادي ""كاءداءن ايليمن ڤد ستراين i دري اڤوڤت. "" د مان سموا i بوليه دڤاڤت اوليه كاءداءن ايليمن ڤد ستراين i دري اڤوڤت. >>> odd_count((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({stdstring) ""كاءداءن ايليمن ڤد ستراين 4n دري اڤوڤت 4n. "")) >>> odd_count(stdvector<stdstring>::{stdstring>{(((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
