task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,dan_Latn,python,"
def count_up_to(n):
    """"""Implementere en funktion, der tager et ikke-negativt heltal og returnerer en matrix af de første n heltal, der er primtal og mindre end n. f.eks. count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,dan_Latn,python,"
def multiply(a, b):
    """"""Udfyld funktionen, der tager to heltal og returnerer produktet af deres enhedstall. Antag, at indgangen altid er gyldig. Eksempler: gange 148, 412) skal returnere 16. gange 19 28 skal returnere 72. gange 2020 1851 skal returnere 0. gange 14 15 skal returnere 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,dan_Latn,python,"
def count_upper(s):
    """"""Hvis du har en streng s, tæl antallet af store vokaler i lige indekser. f.eks. count_upper (('aBCdEf') returnerer 1 count_upper (('abcdefg') returnerer 0 count_upper (('dBBE') returnerer 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,dan_Latn,python,"
def closest_integer(value):
    '''Oprette en funktion, der tager en værdi (string) der repræsenterer et tal og returnerer det nærmeste heltal til det. Hvis tallet er lige langt fra to heltal, afrund det væk fra nul. Eksempler >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Bemærk: Afrunding væk fra nul betyder, at hvis det givne tal er lige langt fra to heltal, den du skal returnere er den, der er længst væk fra nul. For eksempel bør closest_integer "" ((14.5"") returnere 15 og closest_integer "" ((-14.5"") returnerer -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,dan_Latn,python,"
def make_a_pile(n):
    """"""Hvis du har et positivt heltal n, skal du lave en bunke af n niveauer af sten. Det første niveau har n sten. Antallet af sten i det næste niveau er: - det næste ulige tal, hvis n er ulige. - det næste lige tal, hvis n er lige. Vender antallet af sten i hvert niveau i en liste, hvor elementet ved indeks i repræsenterer antallet af sten i niveauet (i+1). Eksempler: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,dan_Latn,python,"
def words_string(s):
    """"""Du får en række af ord adskilt af kommaer eller mellemrum. Din opgave er at opdele strengen i ord og returnere en række af ordene. For eksempel: words_string ((""Hej, mit navn er John"") == [""Hej"", ""min"", ""navn"", ""er"", ""John""] words_string ((""En, to, tre, fire, fem, seks"") == [""En"", ""to"", ""tre"", ""fire"", ""fem"", ""seks""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,dan_Latn,python,"
def choose_num(x, y):
    """"""Denne funktion tager to positive tal x og y og returnerer det største lige heltal, der er i området [x, y] inklusiv. Hvis der ikke er et sådant tal, skal funktionen returnere -1. For eksempel: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,dan_Latn,python,"
def rounded_avg(n, m):
    """"""Du får to positive heltal n og m, og din opgave er at beregne gennemsnittet af heltalerne fra n til m (inklusive n og m). Rund svaret til nærmeste heltal og konverter det til binært. Hvis n er større end m, returnerer du -1. Eksempel: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,dan_Latn,python,"
def unique_digits(x):
    """"""Hvis vi har en liste over positive heltal x, returnerer vi en sorteret liste over alle elementer, der ikke har nogen lige cifre.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,dan_Latn,python,"
def by_length(arr):
    """"""Hvis du har en række af heltal, skal du sortere de heltal, der er mellem 1 og 9 inklusiv, vende den resulterende række, og derefter erstatte hvert ciffer med det tilsvarende navn fra ""En"", ""To"", ""Tre"", ""Fire"", ""Fem"", ""Seks"", ""Syv"", ""Otte"", ""Ni"". For eksempel: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sortere arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> omvendt arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Otte"", ""Fire"", ""Tre"", ""Two"", ""Two"", ""One"", ""One""] Hvis rækkevidden er tom, returnerer en tom: arr = [] return [] Hvis rækkevidden har et mærkeligt nummer, ignorer det: sortere arr = [1, -1 , 55 -> arr -> [1, 55 -> [1, 55 -> arr = [55, -1] return ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,dan_Latn,python,"
def f(n):
    """"""Implementer funktionen f, der tager n som parameter, og returnerer en liste af størrelse n, således at værdien af elementet ved indeks i er faktorialet af i, hvis i er lige eller summen af tal fra 1 til i ellers. i starter fra 1. faktorialet af i er multiplikationen af tallene fra 1 til i (1 * 2 * ... * i). Eksempel: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,dan_Latn,python,"
def even_odd_palindrome(n):
    """"""Hvis vi har et positivt heltal n, returnerer vi en tuple, der har antallet af lige og ulige heltal palindromer, der falder inden for området ((1, n), inklusiv. Eksempel1: Indgang: 3 Udgang: (1, 2) Forklaring: Hele palindromer er 1, 2, 3. en af dem er lige, og to af dem er ulige. Eksempel2: Indgang: 12 Udgang: (4, 6) Forklaring: Hele palindromer er 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. fire af dem er lige, og 6 af dem er ulige. Bemærk: 1. 1 <= n <= 10^3 2. tuple returnerer antallet af lige og ulige heltal palindromer. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,dan_Latn,python,"
def count_nums(arr):
    """"""Skriv en funktion count_nums, der tager en række af heltal og returnerer antallet af elementer, som har en sum af cifre > 0. Hvis et tal er negativt, så vil dets første signerede ciffer være negativt: f.eks. -123 har signerede cifre -1, 2 og 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,dan_Latn,python,"
def move_one_ball(arr):
    """"""Vi har en matrix 'arr' af N heltal arr[1], arr[2], ..., arr[N].Tallene i matrixen vil blive tilfældigt sorteret. Din opgave er at afgøre, om det er muligt at få en matrix sorteret i ikke-faldende rækkefølge ved at udføre følgende operation på den givne matrix: Du har lov til at udføre højre skift operation et hvilket som helst antal gange. En højre skift operation betyder at flytte alle elementer i matrixen med en position i den rigtige retning. Det sidste element i matrixen vil blive flyttet til startpositionen i matrixen dvs. 0th indeks. Hvis det er muligt at få den sorterede matrix ved at udføre ovenstående operation, så returner True ellers returner False. Hvis den givne matrix er tom, så returner True. Bemærk: Den givne liste er garanteret at have unikke elementer. For eksempel: move_one_{(ball_[3, 4, 5, 2>===True forklaring: Ved perforering af 2 højre-minus operationer, kan ikke-faldende rækkefølge opnås for matrixen. [1, 3, 4, 5] Det er ikke muligt at udføre ret skiftning af matrixen ved at få det givne antal af operationer.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,dan_Latn,python,"
def exchange(lst1, lst2):
    """"""I dette problem vil du implementere en funktion, der tager to lister med tal, og bestemmer, om det er muligt at udføre en udveksling af elementer mellem dem for at gøre lst1 til en liste med kun lige tal. Der er ingen grænse for antallet af udvekslede elementer mellem lst1 og lst2. Hvis det er muligt at udveksle elementer mellem lst1 og lst2 for at gøre alle elementerne i lst1 til at være lige, returnerer ""JA"". Ellers returnerer ""NEJ"". For eksempel: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""JA"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NEJ"" Det antages, at indgangslisterne vil være ikke-tomme. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,dan_Latn,python,"
def histogram(test):
    """"""Hvis der er en strenge, der repræsenterer små bogstaver med mellemrum, returneres en ordbog med bogstavet med den mest gentagne bogstav og det tilsvarende antal. Hvis flere bogstaver har samme forekomst, returneres alle. Eksempel: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram (('a') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,dan_Latn,python,"
def reverse_delete(s,c):
    """"""Opgave Vi har to strenge s og c, du skal slette alle tegn i s, der er lig med et tegn i c, og derefter kontrollere, om resultatet strengen er palindrom. En streng kaldes palindrom, hvis den læser samme baglæns som fremad. Du skal returnere en tuple indeholdende resultatet strengen og True/False for kontrollen. Eksempel For s = ""abcde"", c = ""ae"", resultatet skal være ('bcd', False) For s = ""abcdef"", c = ""b"" resultatet skal være ('acdef', False) For s = ""abcdedcba"", c = ""ab"", resultatet skal være ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,dan_Latn,python,"
def odd_count(lst):
    """"""Når man har en liste over strenge, hvor hver string kun består af cifre, returnerer man en liste. Hvert element i i output skal være ""antallet af ulige elementer i strengen i i input"". hvor alle i'erne skal erstattes af antallet af ulige cifre i i'te strenge i input. >>> odd_count['1234567']) [""antallet af ulige elementer 4n str4ng 4 i 4nput.""] >>> odd_count['3',""111111""]) [""antallet af ulige elementer 1n str1ng 1 i 1nput."", ""antallet af ulige elementer 8n str8ng 8 i 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,dan_Latn,python,"
def minSubArraySum(nums):
    """"""Find den mindste sum af alle ikke-tomme underarray af n. Eksempel minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,dan_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Du får et rektangulært gitter af brønde. Hver række repræsenterer en enkelt brønd, og hver 1 i en række repræsenterer en enkelt enhed af vand. Hver brønd har en tilsvarende spand, der kan bruges til at udtrække vand fra den, og alle spande har samme kapacitet. Din opgave er at bruge spandene til at tømme brøndene. Udgang antallet af gange, du har brug for at sænke spande. Eksempel 1: Indgang: gitter: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Udgang: 62: Indgang: gitter: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Udgang: 53: Indgang: [[:0,0,0], [0,0,0]] bucket_capacity: 5 udgang: 0 * * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 2 * 2 * 3 * 1 * 2 * 2 * 2 * 3 * 2 * 2 * 3 * 4 * 2 * 2 * 4 * 5 * 6 * 6 * 6 * 7 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * * 10 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,dan_Latn,python,"
def sort_array(arr):
    """"""I denne Kata skal du sortere en række af ikke-negative heltal efter antallet af ener i deres binære repræsentation i stigende rækkefølge. For lignende antal ener, sortere baseret på decimalværdi. Det skal implementeres som dette: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,dan_Latn,python,"
def select_words(s, n):
    """"""Hvis strengen s er tom, skal funktionen returnere en tom liste. Bemærk: Du kan antage, at indgangstrengen kun indeholder bogstaver og mellemrum. Eksempler: select_words (""Mary havde et lille lam"", 4) ==> [""lille""] select_words (""Mary havde et lille lam"", 3) ==> [""Mary"", ""lamb""] select_words"" ""simple white space"", 2) ==> [] select_words (""Hello world"", 4) ==> [""world""] select_words (""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
