task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,srd_Latn,python,"
def count_upper(s):
    """"""A sa data de una cadena s, contade su nùmeru de vocales maiusculas in indicos paris.""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,srd_Latn,python,"
def closest_integer(value):
    '''Creare una funtzione chi pigat unu balore (stringa) chi rapresentat unu nùmeru e torrat s'intreu prus a curtzu a issu. Si su nùmeru est a distàntzia uguale dae duos intègros, arrotondat dae zero. Esèmpios >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 Nota: arrotondare dae zero cheret nàrrere chi si su nùmeru dadu est a distàntzia uguale dae duos intègros, su chi si depet torrare est su prus a curtzu dae zero. Pro esèmpiu closest_integer "" ((14.5"") depet torrare 15 e closest_integer "" ((-14.5"") depet torrare -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,srd_Latn,python,"
def make_a_pile(n):
    """"""Si tenes unu nùmeru intreu positivu n, depes fàghere una pila de n livellos de pedras. Su primu livellu tenet n pedras. Su nùmeru de pedras in su livellu imbeniente est: - su nùmeru imparis imbeniente si n est impares. - su nùmeru paris imbeniente si n est paris. Torrat su nùmeru de pedras in cada livellu in una lista, in ue s'elementu a s'inditze i rapresentat su nùmeru de pedras in su livellu (i+1). Esèmpios: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,srd_Latn,python,"
def words_string(s):
    """""""" 'Cumplimentu "" ' est unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare pro inditare unu nùmene, unu nùmene chi si podet impreare, unu nùmene chi si podet impreare, unu nùmene chi si podet inditare, unu nùmene, unu nùmene chi si podet impreare, unu nùmene, unu nùmene si podet inditare, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu nùmene, unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu unu""""""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,srd_Latn,python,"
def choose_num(x, y):
    """"""Custa funtzione pigat duos nùmeros positivos x e y e torrat su nùmeru intreu paris prus mannu chi est in su rangu [x, y] inclùdidu. Si non b'at unu nùmeru gasi, tando sa funtzione diat dèpere torrare -1.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,srd_Latn,python,"
def rounded_avg(n, m):
    """"""Si ti ant dadu duos intreos positivos n e m, e su traballu tuo est de compudare sa mèdia de sos intreos dae n a m (incluinde n e m). Arroncada sa risposta a s'intreu prus a curtzu e cunvertire a binàriu. Si n est prus mannu de m, torra -1. Esempru: arrotondadu_avg ((1, 5) => ""0b11"" arrotondadu_avg ((7, 5) => -1 arrotondadu_avg ((10, 20) => ""0b1111"" arrotondadu_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,srd_Latn,python,"
def unique_digits(x):
    """"""Data una lista de intreos positivos x. torrat una lista ordinada de totu sos elementos chi non tenent nudda de pari. Nota: sa lista torrada diat dèpere èssere ordinada in òrdine creschente.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,srd_Latn,python,"
def by_length(arr):
    """"""Dadu unu filu de nùmeros intreos, ordinare sos nùmeros intreos chi sunt intre 1 e 9 inclùdidos, invertire s'arrangiu chi resurtat, e tando sostituire cada tzifra cun su nùmene currispondente suo dae ""Unu"", ""Dos"", ""Tres"", ""Catòr"", ""Cìncu"", ""Sessos"", ""Sètos"", ""Otto"", ""Noe"".""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,srd_Latn,python,"
def f(n):
    """"""Implementare sa funtzione f chi pigat n comente a paràmetru, e torrat una lista de mannària n, de manera chi su balore de s'elementu in s'inditzu i siat su fatòriu de i si i est paris o sa summa de sos nùmeros dae 1 a i in casu contràriu. i cumintzat dae 1. su fatòriu de i est sa multiplicatzione de sos nùmeros dae 1 a i (1 * 2 * ... * i). Esempru: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,srd_Latn,python,"
def even_odd_palindrome(n):
    """"""A pustis de àere dadu unu nùmeru intreu positivu n, torrat unu tupla chi tenet su nùmeru de palindromos intreos paris e dispari chi s'agatant in su rangu ((1, n), inclùdidu. Esèmpiu1: Intrada: 3 Funtzione: (1, 2) Ispiegatzione: sos palindromos intreos sunt 1, 2, 3. unu de issos est paris, e duos de issos sunt dispari. Esèmpiu2: Intrada: 12 Funtzione: (4, 6) Ispiegatzione: sos palindromos intreos sunt 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. bator de issos sunt paris, e 6 de issos sunt dispari. Nota: 1. 1 <= n <= 10^3 2. su tupla at torradu su nùmeru de sos palindromos intreos paris e dispari rispetivamente. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,srd_Latn,python,"
def count_nums(arr):
    """"""Iscriere una funtzione count_nums chi pigat una matrice de intreos e torrat su nùmeru de elementos chi tenet sa summa de tzifras > 0. Si unu nùmeru est negativu, tando sa prima tzifra firmada sua at a èssere negativa: es. -123 at firmadu tzifras -1, 2 e 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,srd_Latn,python,"
def move_one_ball(arr):
    """"""Si est possìbile a otènnere s'arrangiu ordinadu pro fàghere s'operatzione subra, tando torrat True, si nono torrat False. Si s'arrangiu est bòidu torrat True. Sa lista dada est garantita de tènnere elementos ùnicos. Pro esempru: move_one_(ball[3, 4, 5, 2]=True Explanation: By performin 2 right operations, non-decreasing order can be achieved for the given array. [move_one_{}=4, 5, 2}=False Explanation: It is not possible to perform any number of right shifting operations for the given array.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,srd_Latn,python,"
def exchange(lst1, lst2):
    """"""In custu problema, si at a implementare una funtzione chi pigat duas listas de nùmeros, e determinat si est possìbile a fàghere un'iscàmbiu de elementos intre issos pro fàghere de lst1 una lista de nùmeros paris isceti. Non b'at perìgulu in su nùmeru de elementos iscàmbiados intre lst1 e lst2. Si est possìbile a iscàmbiare elementos intre s'lst1 e s'lst2 pro fàghere de totu sos elementos de s'lst1 pares, torrat ""SI"". In casu contràriu, torrat ""NO"". Esempru: iscàmbiu[(1, 2, 3, 4], [1, 2, 3, 4]) => ""SÌS"" iscàmbiu[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Si suponet chi is listas de intrada non siant a èssere bòidas. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,srd_Latn,python,"
def histogram(test):
    """"""Si b'at una cadena chi rapresentat unu nùmeru de lìteras minores separadas dae unu ispàtziu, torrat unu ditzionàriu de sa lìtera cun sa prus repitidura e chi cuntenet su nùmeru currispondente. Si medas lìteras tenent sa matessi aparitzione, torrat totu. Esèmpiu: istògramu:""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,srd_Latn,python,"
def reverse_delete(s,c):
    """"""Sa tarea est de eliminare totu sos caràteres de s chi sunt uguales a calesisiat caràtere de c e controllare si su resurtadu est palindromu. Una cadena est narada palindroma si est sa matessi de antis e de a pustis.""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,srd_Latn,python,"
def odd_count(lst):
    """"""""Cada elementu i de s'output depet èssere ""su nùmeru de elementos disparios in sa cadena i de s'intrada"". ue totu sos i depent èssere remplasados dae su nùmeru de dígitos disparios in sa i'a cadena de s'intrada. >>> odd_count['1234567']) [""su nùmeru de elementos disparios 4n sa str4ng 4 de sa 4nput.""] >>> odd_count['3',""111111""]) [""su nùmeru de elementos disparios 1n sa str1ng 1 de sa 1nput."", ""su nùmeru de elementos disparios 8n sa str8ng 8 de sa 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,srd_Latn,python,"
def minSubArraySum(nums):
    """"""Dadu unu filu de intreos n, agatade sa summa mìnima de cale si siat sub-filu de nùmeros non bòidu. Esèmpiu minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,srd_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Si ti donat una retza de putzos. Ogni riga rapresentat una sola, e cada 1 in una riga rapresentat una sola unidade de abba. Cada putzu tenet unu bidru chi si podet impreare pro nde bogare abba, e totu sos bidros tenent sa matessi capatzidade. Su traballu tuo est de impreare sos bidros pro bogare sos putzos. Iscrie su nùmeru de bortas chi bi cheres pro abbassare sos bidros. Esèmpiu 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 * 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 2 * 2 * 3 * 2 * 4 * 5 * 6 * 1 * 1 * 2 * 2 * 2 * 2 * 2 * 2 * 2 * 3 * 4 * 5 * 6 * 6 * 7 * 7 * 8 * 9 * 9 * 9 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,srd_Latn,python,"
def sort_array(arr):
    """"""In custu kata, depes ordinare una matrice de intreos no negativos segundu su nùmeru de unos in sa rapresentatzione binària issoro in òrdine creschente. Pro nùmeru sìmile de unos, ordinare basadu in su balore detzimale.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,srd_Latn,python,"
def select_words(s, n):
    """"""Si sa stringa s est bòida, sa funtzione depet torrare una lista bòida. Nota: si podet pensare chi sa stringa de intrada cuntenet petzi lìteras e ispàtzios. Esèmpios: select_words (""Mary had a little lamb"", 4) ==> [""little""] select_words (""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words (""Hello world"", 4) ==> [""world""] select_words (""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,srd_Latn,python,"
def get_closest_vowel(word):
    """"""Si ti est dada una paràula. Su compitu tuo est de agatare sa vocale prus a curtzu chi s'agatat intre duas cunsonantes dae su ladu deretu de sa paràula (sensìbile a sa cassa). Sas vocales in s'incumintzu e in sa fine non contant. Torra sa cadena bòida si no as agatadu peruna vocale cunfirmada sa cunditzione de subra. Si podet assumere chi sa cadena dada cuntenet petzi lìtera inglesa. Esempru: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" ((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
