task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,lit_Latn,python,"
def count_upper(s):
    """"""S eilutėje skaičiuokite didžiųjų vokalų skaičių iš vienodų indeksų. Pavyzdžiui: count_upper (('aBCdEf') grąžina 1 count_upper (('abcdefg') grąžina 0 count_upper (('dBBE') grąžina 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,lit_Latn,python,"
def closest_integer(value):
    '''Sukurkite funkciją, kuri imasi reikšmės (sajos), kuri atspindi skaičių ir grąžina artimiausią tolygą skaičių. Jei skaičius yra tolygiai nutolęs nuo dviejų skaičių, suapvalinkite jį nuo nulio. Pvz. >>> artimiausias_talis skaičius ((""10"") 10 >>> artimiausias_talis skaičius ((""15.3"") 15 Pastaba: Apvalinimas nuo nulio reiškia, kad jei duotas skaičius yra tolygiai nutolęs nuo dviejų skaičių, tai turėtumėte grąžinti tą, kuris yra tolimiausias nuo nulio. Pavyzdys: artimiausias_talis skaičius ((""14.5"") turėtų grąžinti 15, o artimiausias_talis skaičius ((-14.5"") turėtų grąžinti -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,lit_Latn,python,"
def make_a_pile(n):
    """"""Jei yra teigiamasis skaičius n, reikia padaryti n lygių akmenų krūvą. Pirmasis lygis turi n akmenų. Kitas akmenų skaičius yra: - kitas netolygus skaičius, jei n yra netolygus. - kitas netolygus skaičius, jei n yra pora. Grąžinkite kiekvieno lygio akmenų skaičių sąraše, kur elementas indekse i reiškia akmenų skaičių lygyje (i + 1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,lit_Latn,python,"
def words_string(s):
    """"""Jums bus pateikta eilutė žodžių, atskirtų virpliais ar tarpomis. Jūsų užduotis yra padalinti eilutę į žodžius ir grąžinti eilutę žodžių. Pavyzdžiui: words_string ((""Sveiki, mano vardas John"") == [""Sveiki"", ""mano"", ""vardas"", ""yra"", ""John""] words_string ((""Vienas, du, trys, keturi, penki, šeši"") == [""Vienas"", ""du"", ""trys"", ""keturi"", ""penki"", ""šeši""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,lit_Latn,python,"
def choose_num(x, y):
    """"""Ši funkcija imasi dviejų teigiamų skaičių x ir y ir grąžina didžiausią net ir skaičių, kuris yra intervale [x, y] įskaitant. Jei tokio skaičiaus nėra, tada funkcija turėtų grąžinti -1. Pavyzdžiui: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,lit_Latn,python,"
def rounded_avg(n, m):
    """"""Jei n yra didesnis nei m, grąžinkite -1. Pvz.: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,lit_Latn,python,"
def unique_digits(x):
    """"""Jei pateikiamas teigiamų skaičių sąrašas x, grąžina visus elementus, kuriuose nėra porainių skaitmenų, surūšiuotą sąrašą. Pastaba: Grąžintas sąrašas turi būti surūšiuotas didėjančia tvarka. Pavyzdžiui: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,lit_Latn,python,"
def by_length(arr):
    """"""Duotas visinių skaičių matris, sureguliuoti visinius skaičius, kurie yra tarp 1 ir 9 įskaitant, pakeisti rezultatyvaus matrico, ir tada pakeisti kiekvieną skaitmenį atitinkamu pavadinimu iš ""Vienas"", ""Du"", ""Trys"", ""Keturi"", ""Penki"", ""Šeši"", ""Septyni"", ""Aštunt"", ""Devyni"". Pavyzdžiui: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sureguliauti arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> atvirkštinis arr -> [8, 5, 4, 3, 2, 2, 1, 1] grąžinti [""Aštunt"", ""Keturi"", ""Trys"", ""Du"", ""Du"", ""Vienas"", ""Vienas""] Jei matris yra tuščias, grąžinti: arr = [] grąžinti matris [] Jei matris turi bet kokį keistą numerį ignoruoti: arr = [1, 1 , 1 - 1 , 55] -> arr -> [1, 1 , 1 - 55] -> atvirkštinis arr = [51] - ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,lit_Latn,python,"
def f(n):
    """"""Įgyvendinkite funkciją f, kuri imasi n kaip parametro ir grąžina n dydžio sąrašą, kad i indekso elementas būtų i faktorialus, jei i yra pora arba 1 iki i skaičių suma. i prasideda nuo 1. i faktorialas yra skaičių iš 1 iki i padauginimas (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,lit_Latn,python,"
def even_odd_palindrome(n):
    """"""Jei yra teigiamasis skaičius n, grąžinkite tuplą, kuriame yra pora ir netolygiai sveiki palindromai, kurie patenka į intervalą ((1, n), įskaitant. Pavyzdys1: Įvesties: 3 Išvesties: (1, 2) Išaiškinimas: Tolis palindromas yra 1, 2, 3. Vienas iš jų yra pora, o du iš jų yra netolygiai. Pavyzdys2: Įvesties: 12 Išvesties: (4, 6) Išaiškinimas: Tolis palindromas yra 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. keturi iš jų yra pora, o 6 iš jų yra netolygiai. Pastaba: 1. 1 <= n <= 10^3 2. tuplė grąžino atitinkamai pora ir netolygiai sveiki palindromai. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,lit_Latn,python,"
def count_nums(arr):
    """"""Rašykite funkciją count_nums, kuri imasi iš abiejų skaičių ir grąžina elementų skaičių, kurio skaitmenų suma yra > 0. Jei skaičius yra neigiamas, tada jo pirmasis pasirašytas skaitmenys bus neigiamas: pvz. -123 turi pasirašytus skaitmenis -1, 2, ir 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,lit_Latn,python,"
def move_one_ball(arr):
    """"""Mes turime matrizą 'arr' iš N skaičių arr[1], arr[2], ..., arr[N].Matrizės skaičiai bus atsitiktinai surengti. Jūsų užduotis yra nustatyti, ar įmanoma gauti matrizę sureguliuotą ne mažėjančia tvarka atlikdami šią operaciją ant nustatyto matrizės: Jums leidžiama atlikti dešiniosios poslinkės operaciją bet kiek kartų. Viena dešiniosios poslinkės operacija reiškia, kad visi matrizės elementai bus perkelti viena pozicija dešiniąja kryptimi. Paskutinis matrizės elementas bus perkeltas į pradinę poziciją matrizėje, t. y. 0-asis indeksas. Jei galima gauti sureguotą matrizę atlikdami pirmiau nurodytą operaciją, tada grąžinkite True, kitaip grąžinkite False. Jei pateiktas matrizė yra tuščia, tada grąžinkite True. Pastaba: Įrašytas sąrašas garantuojamas, kad turi unikalius elementus. Pavyzdžiui: move_one_{(ball_[3, 4, 5, 2]""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,lit_Latn,python,"
def exchange(lst1, lst2):
    """"""Šioje problemai jūs įgyvendinsite funkciją, kuri imasi dviejų skaičių sąrašų ir nustato, ar įmanoma atlikti elementų keitimą tarp jų, kad lst1 būtų tik porainių skaičių sąrašas. Lst1 ir lst2 elementų keitimo skaičiui nėra apribojimo. Jei galima keistis elementais tarp lst1 ir lst2, kad visi lst1 elementai būtų porainiai, grąžinkite ""YES"". Priešingu atveju grąžinkite ""NO"". Pavyzdžiui: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Manoma, kad įvesties sąrašai bus ne tušti. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,lit_Latn,python,"
def histogram(test):
    """"""Jei eilutė yra mažųjų raidžių eilutė, grąžinkite žodyną, kuriame yra daugiausiai pasikartojančių raidžių ir atitinkamas skaičius. Jei kelios raidės yra tokios pačios, grąžinkite visas. Pavyzdys: histograma:""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,lit_Latn,python,"
def reverse_delete(s,c):
    """"""Užduotis Duota dvi eilutės s ir c, reikia ištrinti visus s raidės, kurie yra lygūs bet kuriam c raidės simbolio, tada patikrinti, ar rezultatas eilutė yra palindromas. eilutė yra vadinamas palindromas, jei ji skaito taip pat atgal kaip į priekį. Jūs turėtumėte grąžinti tuple, turintis rezultato eilutę ir True/False patikrinimui. Pavyzdžiui, s = ""abcde"", c = ""ae"", rezultatas turėtų būti ('bcd', False) s = ""abcdef"", c = ""b"" rezultatas turėtų būti ('acdef', False) s = ""abcdedcba"", c = ""ab"", rezultatas turėtų būti ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,lit_Latn,python,"
def odd_count(lst):
    """"""Jei pateikiamas eilutės sąrašas, kuriame kiekviena eilutė yra tik skaitmenys, grąžinkite sąrašą. Kiekvienas išėjimo elementas i turėtų būti ""nepavienų elementų skaičius įvesties eilutėje i"". kur visi i turėtų būti pakeičiami nevienų skaitmenų skaičiumi įvesties eilutėje i. >>> nevienų elementų skaičius 4n 4n str4ng. "">"" nevienų elementų skaičius ['3', ""11111111""]) [""nevienų elementų skaičius 1n 1n str1ng 1n. "", ""nevienų elementų skaičius 8n 8n 8n str8ng 8n. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,lit_Latn,python,"
def minSubArraySum(nums):
    """"""Duotas visųjų skaičių n matrica, raskite mažiausią bet kurio ne tušo submatrico skaičių sumą.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,lit_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Jūsų užduotis yra ištuštinti šulinius. Įveskite kiek kartų reikia išleisti šulinius. Pvz.: 1: Įvesties: šulinis: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] šulinio_įtvermė: 1 Išvesties: 62: Įvesties: šulinis: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] šulinio_įtvermė: 2 Išvesties: 53: Įvesties: [[0,0,0], [0,0,0]] šulinio_įtvermė: 5 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 3 * 4 * 5 * 6 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,lit_Latn,python,"
def sort_array(arr):
    """"""Šiame Kata, jūs turite surasti ne neigiamų skaičių matricą pagal jų dvejetainio vaizduotės vienetų skaičių augančia tvarka. Dėl panašaus vienetų skaičiaus, surasti pagal dešimtainę vertę. Tai turi būti įgyvendinta taip: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,lit_Latn,python,"
def select_words(s, n):
    """"""Jei eilutė yra tuščia, funkcija turi grąžinti tuščią sąrašą. Pastaba: galite manyti, kad įvesties eilutėje yra tik raidės ir tarpsniai. Pavyzdžiai: select_words (žodis) ""Mary turėjo mažą avis"", 4) ==> [""mažas""] select_words (žodis) ""Mary turėjo mažą avis"", 3) ==> [""Mary"", ""avelis""] select_words (žodis) ""paprasta balta erdvė"", 2) ==> [] select_words (žodis) ""Sveiki, pasaulis"", 4) ==> [""pasaulis""] select_words (žodis) ""Senelis Sam"", 3) ==> [""Senelis""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
