task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/100,bug_Latn,python,"
def make_a_pile(n):
    """"""Riwéréng nomoro' makkalepu positif n, parellu muwasseleki tumpeng batu n tingkat. Tingka' pammulang punnai batu n. Angka batu ri tingka' nainappa iyanaritu: - nomoro' mappada nainappa narekko n iyanaritu mappada. - nomoro' mappada nainappa narekko n iyanaritu mappada. Ullei bilangeng batu ri tungke' tingka' ri laleng daftar, ri onrong elemen ri indeks i wakkeleki bilangeng batu ri tingka' (i+1). Conto: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,bug_Latn,python,"
def words_string(s):
    """"""Engka seddi kata kata ripassarang sibawa koma na ruang. jamangmu iyanaritu napassarangngi iyaro katae mancaji dua ada na ulleangi seddi array pole ri ada-adae. contona: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,bug_Latn,python,"
def choose_num(x, y):
    """"""Iyyae akkegunanna malai duwa bilangeng positif x nenniya y nenniya mappalisui bilangeng makkalepu kaminang maloppo iya engka ri laleng rentang [x, y] inklusif. narekko degaga bilangeng pappada, nainappa akkegunanna waji mappalisui -1. contona: pilei_bilangeng (x, y) = 14, pilei_bilangeng (x, y) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,bug_Latn,python,"
def rounded_avg(n, m):
    """"""Engka dua bilangang makkalepu positif n na m, na tugasna iyanaritu mabbilang rata-rata bilangang makkalepu pole n lettu m (mattama n na m). Nabulung i pappebalinna lao ri bilangang makkalepu kaminang macawe na nabali i mancaji biner. Narekko n lebbi maraja na m, lisu -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,bug_Latn,python,"
def unique_digits(x):
    """"""Riwéréng aseng bilangang makkalepu positif x. lisu seddi daftar ripasseddi pole yamaneng elemen iya de nappunnangi digit genap. Catatan: Daftar ripasseddi waji ripasseddi rilaleng urutan menre. contona: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,bug_Latn,python,"
def by_length(arr):
    """"""Riwettunna engka seddi susunanna bilangang makkalepu, ripasseru'i bilangang makkalepu'e iyya engkae ri pallawangenna 1 nenniyya 9 mattama', ribali'i susunanna iyya engkae, nenniyya nainappa ripinra tungke' digit'e nasibawai aseng iyya mappada pole ""Seddi"", ""Duwa"", ""Tellu"", ""Eppana"", ""Lima"", ""Enneng"", ""Pitu"", ""Ettoro"", ""Siappulo"". contona: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ripasseru'i arr -> [1, 1, 2, 3, 4, 5, 8] -> ripasseru'i arr -> [8, 5, 4, 3, 2, 1, 1] lisu [""Ettoro"", ""Eppana"", ""Tellu"", ""Duwa"", ""Eppana"", ""Duwa"", ""Duwa"", ""Seddi"", ""Seddi""] Narekko susunanna kosong, ripasseru'i susunanna: arr = [] lisu [] Narekko susunanna punnai nomoro' iya de' nasicoco', de'i: arr = [1, -1 , 55] -> arr -> [1, 1], 55 -> reverse arr = [51] - [' lisu 1,' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,bug_Latn,python,"
def f(n):
    """"""Implementasikan fungsi f yang mengambil n sebagai parameter, dan mengembalikan daftar ukuran n, sehingga nilai elemen di indeks i adalah faktorial i jika i genap atau jumlah bilangan dari 1 ke i sebaliknya. i dimulai dari 1. faktorial i adalah perkalian bilangan dari 1 ke i (1 * 2 * ... * i). Contoh: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,bug_Latn,python,"
def even_odd_palindrome(n):
    """"""Riwéréng nomoro' makkalepu positif n, mappalisui seddi tuple iyya punnai nomoro' palindrom bilangang makkalepu genap nenniya tennia sipakainge iyya engka ri laleng rentang ((1, n), termasu'I. Conto1: Input: 3 Output: (1, 2) Penjelasan: Palindrom bilangang makkalepu iyanaritu 1, 2, 3. sala seddi pole pada alena iyanaritu genap, nenniya duwa pole pada alena iyanaritu tennia sipakainge. Conto2: Input: 12 Output: (4, 6) Penjelasan: Palindrom bilangang makkalepu iyanaritu 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. eppa pole pada alena iyanaritu genap, nenniya 6 pole pada alena iyanaritu tennia sipakainge. Catatan: 1. 1 <= n <= 10^3 2. tuple mappalisui nomoro' palindrom bilangang makkalepu genap nenniya tennia sipakainge. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,bug_Latn,python,"
def count_nums(arr):
    """"""Riuki'i akkegunang count_nums iyae malai array bilangang makkalepu sibawa mappalisui bilangang elemen iyae punnai jumlah digit > 0. narekko nomoro' negatif, nainappa digit pammulang iyae tanrang mancaji negatif: contona -123 punnai digit tanrang -1, 2, sibawa 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,bug_Latn,python,"
def move_one_ball(arr):
    """"""Engka seddi array 'arr' pole N bilangang makkalepu arr[1], arr[2], ..., arr[N]. nomoro'e ri array'e maelo'i ripasseddi nasibawai acakkaleng. Tugasna iyanaritu pattentui nullega runtu array ripasseddi sibawa de'na kurangi sibawa mappigau operasi berikut ri array'e: wedding ripugau operasi pergeseran kanan sebanyak-banyaknya. seddi operasi pergeseran kanan berarti mappigau sininna elemen array'e sibawa seddi posisi ri laleng arah yang tepat. elemen terakhir array'e maelo ripasseddi ri posisi awal array'e, yaitu indeks ke-0. narekko ullei runtu array'e sibawa mappigau operasi riase'na, maka bali tongeng, narekko de'na kosong maka bali palsu. Catatan: daftar yang diberikan dijamin memiliki elemen unik. Misal: move_one_(ball[3, 4, 5, 2] (perjelasannya benar) Perforasi kanan: dengan melakukan 2 operasi pergeseran kanan, urutan non-kurangi untuk array'e bisa dicapai.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,bug_Latn,python,"
def exchange(lst1, lst2):
    """"""Ri lalenna iyyae passalengnge, aleena napakei seddi akkegunanna iyya malai duwa daftar bilangeng, nenniyya pattentui nullega ripigau appalecce elemeng ri pallawangenna bara makkullei mancaaji lst1 mancaaji daftar bilangeng mattentu bawang. Dee gaga batena ri tujunna bilangeng elemeng iyya ripinraie pallawangenna lst1 nenniyya lst2. Narekko nulle ripinraie elemeng ri pallawangenna lst1 nenniyya lst2 bara makkullei mancaaji sininna elemeng lst1 mancaaji mattentu, leppessakki lisu ""IYA"". Narekko dee, leppessakki lisu ""TENGA"". Padapadanna: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""IYA"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""TENGA"" Riasengngi makkedae attanengeng input dee gaga kosong. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,bug_Latn,python,"
def histogram(test):
    """"""Riwéréng seddi string iyya wakkeleeki seddi onrong iyya ripallaingnge pole ri hurupu' mabiccu'e, lisui kamus pole ri hurupu' iyya kaminang maega ripakalebbie nenniyya iyya punnai angke iyya sicoco'e. Narekko siare hurupu' punnai kajajiang iyya padae, lisui maneng. Conto: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}': histogram ((('') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,bug_Latn,python,"
def reverse_delete(s,c):
    """"""Tugas Riwéréngki duwa string s sibawa c, parellu muaddampeng maneng karakter ri s iya pada sibawa karakter ri c nainappa ri periksa i narekko wassele string iyanaritu palindrom. string riyaseng palindrom narekko maccana pada paimeng sibawa maju. parellu mubalii tuple iya engka wassele string nenniya True/False untu' ri periksa. contona lao ri s = ""abcde"", c = ""ae"", wassele'na parellu mancaji ('bcd',False) lao ri s = ""abcdef"", c = ""b"" wassele'na parellu mancaji ('acdef',False) lao ri s = ""abcdedcba"", c = ""ab"", wassele'na parellu mancaji ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,bug_Latn,python,"
def odd_count(lst):
    """"""Riwéréng daftar string, ri onrong tungke string punnai bawang digit, mappalisui daftar. Tungke elemen i pole output waji'i ""jumlah elemen ganjil ri string i pole input. "" ri onrong i' iyamaneng waji'i risellei sibawa jumlah digit ganjil ri string i'th pole input. >>> odd_count['1234567']) [""jumlah elemen ganjil 4n str4ng 4 pole 4nput.""] >>> odd_count['3',""111111""]) [""jumlah elemen ganjil 1n str1ng 1 pole 1nput."", ""jumlah elemen ganjil 8n str8ng 8 pole 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,bug_Latn,python,"
def minSubArraySum(nums):
    """"""Riwereng seddi susunan bilangang makkalepu, runtui jumlah minimal pole sub-susunan bilangang non-kosong. Conto minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,bug_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Engka seddi onrong mattette'na ri laleng seddi onrong mattette'na. Tungke' onrong mattette'na punnai seddi ballo' iya weddingnge ripakkeguna untu' massara' uwai, sibawa sininna ballo'e punnai seddi onrong mattette'na. Tugasna iyanaritu akkegunanna ballo'e untu' paccappui ballo'e. Naikkai nomoro'na wettuna parellu makkaccapi ballo'e. Conto 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 * 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 2 * 3 * 2 * 3 * 4 * 5 * 6 * 6 * 6 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,bug_Latn,python,"
def sort_array(arr):
    """"""Ri lalenna iyyae Kata, parellu muassorokeng seddi abbilangeng mattette tennia-negatif ri sese nomoro seddi ri laleng representasi biner na ri laleng urusang menre. ri tujunna nomoro seddi iyya pappadae, muassorokeng ri sese nilai desimal. parellu ripalebbangi pada iyyae: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,bug_Latn,python,"
def select_words(s, n):
    """"""Riwéréng string s nenniyya bilangang asli n, pura rijello'ko untu' mappakei akkegunanna iyya mappalisui daftar sininna ada pole string s iyya punnai persis n konsonan, nasibawai iyyae adae mompo ri string s. Narekko string s kosong, akkegunanna parellu mappalisui daftar kosong. Akkattana: wedding toi rianggap akkegunanna string input punnai bawang hurupu nenniyya onrong. Conto: select_words ""Mary had a little lamb"", 4) ==> [""little""] select_words ""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words ""Hello world"", 4) ==> [""world""] select_words ""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,bug_Latn,python,"
def get_closest_vowel(word):
    """"""Engka seddi ada. Tugasna iyanaritu runtui vowel kaminang macawe'e iya engkae ri pallawangenna dua konsonan pole ri seddie ataunna ada'e (sensitif kasus). Vowel ri pammulang sibawa paccappureng de'na dibilang. Lisu'i string kosong narekko de'na runtui vowel iya mappunnangi syarat ri yase. wedding toi riassengi narekko string iyya engkae iyami hurupu' bahasa inggris. Conto: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" ((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
