task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,ssw_Latn,python,"
def multiply(a, b):
    """"""Gcwalisa lomsebenti lotsatsa tinombolo letimbili bese ubuyisa umkhicito wetinombolo tato. tsatsa kutsi lokufakwa kuhlale kusebenta. tibonelo: phindza ngekuphindzaphindza 148, 412) kufanele ubuyise 16. phindza ngekuphindzaphindza 19,28) kufanele ubuyise 72. phindza ngekuphindzaphindza 2020, 1851) kufanele ubuyise 0. phindza ngekuphindzaphindza 14,-15) kufanele ubuyise 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,ssw_Latn,python,"
def count_upper(s):
    """"""Kulesitfombe, buka kutsi kunemagama lamanyenti kangakanani labhalwe ngemagama lamakhulu. Sibonelo: count_upper (('aBCdEf') iphendvula 1 count_upper (('abcdefg') iphendvula 0 count_upper (('dBBE') iphendvula 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,ssw_Latn,python,"
def closest_integer(value):
    '''Yakha umsebenti lotsatsa linani (string) lemele inombolo bese ubuyisa inombolo lephelele lecishe ibe nguleyonkhana. Uma lenombolo ikhashane nalamanye lamanani lamabili, yijube kusuka ku zero. Sibonelo >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Caphela: Kujuba kusuka ku zero kusho kutsi uma inombolo leniketwe ikhashane nalamanye lamanani lamabili, lena lekufanele uyibuyisele nguleyo lekhashane na-zero. Sibonelo: closest_integer "" ((14.5"") kufanele ibuyise 15 bese closest_integer "" ((-14.5"") kufanele ibuyise -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,ssw_Latn,python,"
def make_a_pile(n):
    """"""Uma uniketwe inombolo lephelele lephelele n, kumele wakhe inqwaba yematje lalinganako. Inombolo yematje lalinganako kulelizinga lelilandzelako ngule: - inombolo lelandzelako lengasiyo inombolo uma n ingasiyo inombolo - inombolo lelandzelako lengasiyo inombolo uma n ingunombolo lengasiyo inombolo. Buyisa inombolo yematje kulelo nalelo lizinga eluhla, lapho intfo lekhona ku-index i imele inombolo yematje kulelo nalelo lizinga (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,ssw_Latn,python,"
def words_string(s):
    """"""Utawuniketwa silandzelo semagama lahlukaniswe ngemakhoma nobe tikhala. umsebenti wakho kutsi uhlukanise silandzelo semagama bese ubuyisa inhlanganisela yemagama. sibonelo: words_string ((""Sawubona, ligama lami ngingu John"") == [""Sawubona"", ""wami"", ""ligama"", ""ngu"", ""John""] words_string ((""Linye, mabili, lamatsatfu, lamane, lasihlanu, lasitfupha"") == [""Linye"", ""mabili"", ""lamatsatfu"", ""lamane"", ""sihlanu"", ""sitfupha""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ssw_Latn,python,"
def choose_num(x, y):
    """"""Lomsebenti utsatsa tinombolo letimbili letifanele x na-y bese ubuyisa inombolo lenkhulu lephelele lelinganako lelisendzaweni [x, y] ifaka ekhatsi. uma kute lenombolo, lomsebenti kumele ubuyise -1. sibonelo: khetha_inombolo 12 = 14 khetha_inombolo 13 = 12 = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ssw_Latn,python,"
def rounded_avg(n, m):
    """"""Uma n ungetulu kwa-m, buyisela -1. Sibonelo: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ssw_Latn,python,"
def unique_digits(x):
    """"""Kuniketwe luhlu lwema-integer lalusito x. buyisela luhlu loluhleliwe lwawo onkhe emagama langenayo inombolo lelinganako.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ssw_Latn,python,"
def by_length(arr):
    """"""Uma uniketwe inombolo lephelele, hlunga inombolo lephelele lesemkhatsini wa 1 na 9, bese ugucula inombolo lephelele, bese ubeka inombolo ngayinye esikhundleni sayo. Sibonelo: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> hlunga arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> hlunga arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Uma inombolo ingenalutfo, buyisela inombolo lengasiyo: arr = [] return [] Uma inombolo inelinani lelingasiyo, ungayitsatsi ngekutsi: arr = [1, 1 , 55] -> arr -> [1, 1], 55 -> arr -> [55, 1] - return ['One'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ssw_Latn,python,"
def f(n):
    """"""Sebentisa lomsebenti f lotsatsa n njengemlingisi, bese ubuyisa luhla lolukhulu n, lolusebenta njengeligugu lale element ku-index i i-factorial ya-i uma i i-pair noma inombolo yetinombolo kusuka ku-1 kuya ku-i ngalenye indlela. i icala ku-1. i-factorial ya-i kuhlanganiswa kwetinombolo kusuka ku-1 kuya ku-i (1 * 2 * ... * i). Sibonelo: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ssw_Latn,python,"
def even_odd_palindrome(n):
    """"""Nasiniketwe inombolo lephelele n, sibuyisela i-tuple lenenombolo yetinombolo letinemapalindromu letifanako naletingafani letiwela ngekhatsi kwebanga ((1, n), kufaka ekhatsi. Sibonelo1: Kufakwa: 3 Umphumela: (1, 2) Kuchazwa: I-palindrome yemapalindromu ayincenye yinye, futsi lamabili awo ayincenye. Sibonelo2: Kufakwa: 12 Umphumela: (4, 6) Kuchazwa: I-palindrome yemapalindromu ayincenye yinye, lamabili, lamatsatfu, lamane, lasitfupha, lasiphohlongo, lasiphohlongo, lasiphohlongo. Caphela: 1 <= n <= 10^3 2. i-tuple ibuyisele linani leliphelele lelinganako kanye neliphelele lelinganako. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ssw_Latn,python,"
def count_nums(arr):
    """"""Bhala umsebenti lotsi count_nums lotsatsa luhlu lwetinombolo letinemcondvo lophelele bese uphendvula linani letintfo letinemcondvo lophelele lonetinombolo letingu- > 0. Uma inombolo ingemcondvo longemuhle, bese kutsi inombolo yayo yekucala lesayinwe itawuba ngulelingemuhle: sibonelo: -123 inetinombolo letinesigci -1, 2, na-3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ssw_Latn,python,"
def move_one_ball(arr):
    """"""Umsebenti wakho kutsi ubone kutsi kuyakhona yini kutsi i-array ihlelwe ngendlela lengenako kwehla ngekwenta lomsebenti lolandzelako ku-array leniketwe: Ungenta umsebenti wekususa ngesekudla noma ngabe ngukuphi. Umsebenti wekususa ngesekudla kusho kususa tonkhe tintfo ku-array ngesikhundla sinye ngendlela lengiyo. Lento yekugcina ku-array itawususwa iye endzaweni yekucala ku-array i. 0th index. Uma kukhonakala kutfola i-array lehleliwe ngekwenta lomsebenti longenhla bese ubuyela ku True, loku lokunye kubuyela ku False. Uma i-array leniketwe ingenalutfo bese ubuyela ku True. Caphela: Luhlu loluniketwe lucinisekisiwe kutsi lunetintfo letisipesheli. Sibonelo: move_one_{(ball_[3, 4, 5, 2] Tsintselo lesiliciniso: Ngekwenta imisebenti lengenako nge 2min, kungafinyelelwa ku-array lengenako kwehla ngekwenta lomsebenti. Ku-array leniketwe: 1, 2, 3, 4, 5, (====ball_{right}, ku-False) akunakwenzeka kwenta umsebenti wekususa ngesibalo lekuniketwe.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ssw_Latn,python,"
def exchange(lst1, lst2):
    """"""Kulenkinga, utawusebentisa umshini lotsatsa luhlu lwetinombolo letimbili, bese uchaza kutsi kuyenteka yini kutsi kwentiwe kuchumana kwetintfo emkhatsini wato kute lst1 ibe luhlu lwetinombolo letimbili kuphela. kute umkhawulo wenombolo yetintfo letishintjanisiwe emkhatsini wa lst1 na lst2. uma kuyenteka kuchumana tintfo emkhatsini wa lst1 na lst2 kwentela kwenta tonkhe tintfo te lst1 tibe nguletifanako, buyisela ""YES"". uma kungenjalo, buyisela ""NO"". sibonelo: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Kucatjangwa kutsi luhlu lwekungenisa angeke lube ngulolungenalutfo. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ssw_Latn,python,"
def histogram(test):
    """"""Uma kunemagama lamanyenti lafana, buyisela onkhe. Sibonelo: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4} histogram ' (((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ssw_Latn,python,"
def reverse_delete(s,c):
    """"""Umsebenti siniketwe imisho lemibili s na c, kumele ususe tonkhe tinhlavu ku s letilingana nanobe nguyiphi inhlavu ku c bese uhlola kutsi umphumela walomusho uyalingana yini. Umusho ubitwa ngekutsi yi palindrome uma ufundzeka ngendlela lefanako emuva naphambili. Kufanele ubuyise i-tuple lequkethe umphumela walomusho kanye neliciniso/kungemanga kwentela kuhlola. Sibonelo: Uma s = ""abcde"", c = ""ae"", umphumela kufanele ube ('bcd', false) Uma s = ""abcdef"", c = ""b"" umphumela kufanele ube ('acdef', false) Uma s = ""abcdedcba"", c = ""ab"", umphumela kufanele ube ('cdedc', true)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ssw_Latn,python,"
def odd_count(lst):
    """"""Kuniketwe luhlu lwema string, lapho khona umlayeto ngamunye unetinombolo, buyisela luhlu. i ngayinye yetintfo letitfolakalako kumele kube ""sibalo setintfo letingafani ku string i yekungenisa. "" lapho tonkhe i kufanele tibuyiselwe sibalo setinombolo letingafani ku string i'th yekungenisa. >>> odd_count['1234567']) [""sibalo setintfo letingafani 4n i str4ng 4 ye 4nput.""] >>> odd_count['3',""111111""]) [""sibalo setintfo letingafani 1n i str1ng 1 ye 1nput."", ""sibalo setintfo letingafani 8n i str8ng 8 ye 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ssw_Latn,python,"
def minSubArraySum(nums):
    """"""Kuniketwe inombolo yetinombolo letinemaphuzu, tfola linani lelincane lalenombolo lengenamaphuzu. Sibonelo minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,ssw_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Umsebenti wakho kutsi usebentise lamakamu kute ukhiphe emanti. Bhala linani lemitsi lekudzingeka kutsi wehlise lamakamu. Sibonelo 1: Kufakwa: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Kufakwa: 62: Kufakwa: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 Kufakwa: 53: Kufakwa: [[0,0,0], [0,0,0]] bucket_capacity: 5 Kufakwa: [[0,0,0]], [0,0,0]] Bucket_capacity: 5 Kufakwa: 0 * 0 * 0 * 1 * Kufakwa: 1 * 0 * 1 * 0 * 1 * 0 * 1 * 1 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,ssw_Latn,python,"
def sort_array(arr):
    """"""Kulenkondlo, kufanele uhlele inombolo lengasiyo ye-negative integer ngekulandzela linani le-ones emfanekisweni wabo we-binary ngekukhuphuka. Kwelinani lelifanako le-ones, hlunga ngekulandzela linani le-decimals. Kumele kusetjentiswe ngalendlela: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
