task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,ckb_Arab,python,"
def multiply(a, b):
    """"""فانکشنەکە تەواو بکە کە دوو ژمارە تەواو وەردەگرێت و بەرهەمی یەکەی ژمارەکانی دەداتەوە. وا دابنێ کە دەرچوونەکە هەمیشە دروستە. نموونە: لێکدانەوە ((١٤٨، ٤١٢) دەبێت ١٦ بگەڕێنێتەوە. لێکدانەوە ((١٩، ٢٨) دەبێت ٧٢ بگەڕێتەوە. لێکدانەوە ((٢٠١، ١٨٥١) دەبێت ٠ بگەڕێتەوە. لێکدانەوە ((١٤، ١٥) دەبێت ٢٠ بگەڕێتەوە.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,ckb_Arab,python,"
def count_upper(s):
    """"""بە دانانی ڕیزێک s، ژمارەی دەنگی گەورە لە هێماکانی جووتدا هەژمار بکە. بۆ نموونە: count_upper (('aBCdEf') دەگەڕێتەوە 1 count_upper (('abcdefg') دەگەڕێتەوە 0 count_upper (('dBBE') دەگەڕێتەوە 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,ckb_Arab,python,"
def closest_integer(value):
    '''فانکشنێک دروست بکە کە بەها (سترینگ) ێک وەربگرێت کە ژمارەیەک نوێنەرایەتی دەکات و نزیکترین ژمارەی تەواو بۆ دەگەڕێنێتەوە. ئەگەر ژمارەکە لە دوو ژمارەی تەواو دوور بێت، ئەوا لە سفرەوە دەوری بکە. نموونە >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 تێبینی: دەوری کردن لە سفر واتە ئەگەر ژمارە دیاریکراوەکە لە دوو ژمارەی تەواو دوور بێت، ئەوا ئەو ژمارەیە کە دوورترینە لە سفر دەگەڕێتەوە. بۆ نموونە closest_integer (((14.5"") دەبێت ١٥ و closest_integer (((-14.5"") دەبێت -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,ckb_Arab,python,"
def make_a_pile(n):
    """"""بە دانانی ژمارەیەکی پۆزەتیڤ n، دەبێت کۆپێک لە n ئاستی بەرد دروست بکەیت. یەکەم ئاست n بەردی هەیە. ژمارەی بەردەکان لە ئاستی داهاتوو بریتییە لە: - ژمارەی نامۆ ئەگەر n نامۆ بێت. - ژمارەی جووت ئەگەر n جووت بێت. ژمارەی بەردەکان لە هەر ئاستێک لە لیستێک بگێڕەوە، کە تێیدا توخمی لە هێڵی i ژمارەی بەردەکانی ئاستی (i+1) نیشان دەدات. نموونە: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,ckb_Arab,python,"
def words_string(s):
    """"""تۆ زنجیرەیەک وشەت پێ دەدرێت کە بە کۆما یان بۆشایی لێک جیا کراونەتەوە. ئەرکی تۆ ئەوەیە کە زنجیرەکە دابەش بکەیت بۆ وشەکان و کۆمەڵێک وشە بدەیتەوە. بۆ نموونە: words_string ((""سڵاو، ناوم جۆنە"") == [""سڵاو""، ""من""، ""ناوی""، ""یە""، ""جۆن""] words_string (((""یەک، دوو، سێ، چوار، پێنج، شەش"") == [""یەک""، ""دوو""، ""سێ""، ""چوار""، ""پێنج""، ""شەش""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ckb_Arab,python,"
def choose_num(x, y):
    """"""ئەم فانکشنە دوو ژمارەی ئەرێنی وەردەگرێت x و y و گەورەترین ژمارەی تەواو دەداتەوە کە لە مەودای [x, y] دا بێت. ئەگەر ژمارەیەکی وا نەبێت، ئەوا فانکشنەکە دەبێت -1 بداتەوە. بۆ نموونە: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ckb_Arab,python,"
def rounded_avg(n, m):
    """"""دوو ژمارەی تەواو پۆزەتیڤ n و mت پێ دراوە، ئەرکی تۆ ئەوەیە کە تێکڕای ژمارە تەواوەکانی n تا m (بە n و mیشەوە) حیساب بکەیت. وەڵامەکە بگەیەنێتە نزیکترین ژمارە تەواو و بیگۆڕە بە دووای. ئەگەر n گەورەترە لە m، گەڕانەوەی -1. نموونە: rounded_avg (((1, 5) => ""0b11"" rounded_avg (((7, 5) => -1 rounded_avg (((10, 20) => ""0b11"" rounded_avg (((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ckb_Arab,python,"
def unique_digits(x):
    """"""بە پێدانی لیستی ژمارە پۆزەتیڤە تەواوەکان x. لیستی پۆلێنکراو لە هەموو ئەو توخمانەی کە هیچ ژمارەیەکی جووتیان نییە، بگەڕێتەوە. تێبینی: لیستی گەڕاو دەبێت بە ڕیزبەندی زیادکردن پۆلێن بکرێت. بۆ نموونە: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ckb_Arab,python,"
def by_length(arr):
    """"""لە ڕیزێکی ژمارە تەواوەکاندا، ئەو ژمارە تەواوانە ڕیزبکە کە لە نێوان ١ بۆ ٩ دا هەن، ڕیزبکە ڕیزبکە ڕیزبکە ڕیزبکە ڕیزبکە ڕیزبکە ڕیزبکە ڕیزبکە، پاشان ھەر ژمارەیەک بە ناوی خۆی لە ""یەک""، ""دوو""، ""سێ""، ""چوار""، ""پێنج""، ""شەش""، ""سێ""، ""هەشت""، ""نۆ"" جێگرەوە. بۆ نموونە: arr = [٢، ١، ١، ٤، ٥، ٨، ٢، ٣] -> ڕیزبکە arr -> [١، ١، ٢، ٣، ٤، ٥، ٨] -> ڕیزبکە arr -> [٨، ٥، ٤، ٣، ٢، ١، ١] return [""سێ""، ""چوار""، ""سێ""، ""دوو""، ""دوو""، ""دوو""، ""یەک""، ""یەک""] ئەگەر ڕیزەکە بەتاڵ بێت، ڕیزبکە ڕیزبکە: arr = [] return [] ئەگەر ڕیزبکە ڕیزبکە ھەر ژمارەیەکی نامۆ بێت، پشتگوێ بخە: arr = [١، ١، ٥٥] -> arr -> arr - [١، ٥٥، ٥] -> arr = [51] - [' one' return 1,' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ckb_Arab,python,"
def f(n):
    """"""فانکشن f جێبەجێ بکە کە n وەک پارامێتر وەردەگرێت و لیستێکی قەبارەی n دەگەڕێنێتەوە، بە جۆرێک کە بەهای توخمی لە هێڵی i فاکتۆری i بێت ئەگەر i جووت بێت یان کۆی ژمارەکانی 1 تا i بێت ئەگەر نا. i لە 1 دەست پێ دەکات. فاکتۆری i بریتییە لە لێکدانەوەی ژمارەکانی 1 تا i (1 * 2 * ... * i). نموونە: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ckb_Arab,python,"
def even_odd_palindrome(n):
    """"""بە دانانی ژمارەیەکی پۆزەتیڤ n، گەڕاندنەوەی توپلێک کە ژمارەی palindromes ی تەواو و تەواو و تەواو لە نێو مەودادا بێت ((١، ن) ، بە شمول. نموونە ١: Input: ٣ Output: (١، ٢) ڕوونکردنەوە: Palindromes ی تەواو لە ١، ٢، ٣ دانە و یەکێکیان جووت و دوویان جووتن. نموونە ٢: Input: (٤، ٦) ڕوونکردنەوە: Palindromes ی تەواو لە ١، ٢، ٣، ٤، ٥، ٦، ٧، ٨، ٩، ١١ دانە و چواریان جووت و ٦ یان جووتن. تێبینی: ١. <= n <= ١٠^٣ ٢. tuple گەڕاندنەوەی ژمارەی palindromes ی تەواو و تەواو و تەواو و جووت و جودە بە یەکەوە. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ckb_Arab,python,"
def count_nums(arr):
    """"""فانکشنێک بنووسە count_nums کە کۆمەڵێک ژمارە تەواو وەردەگرێت و ژمارەی ئەو توخمانەی دەگەڕێنێتەوە کە کۆی ژمارەکانی >0 بێت. ئەگەر ژمارەیەک نەرێنی بێت، ئەوا یەکەمین ژمارە بە ئیمزاەکەی نەرێنی دەبێت: بۆ نموونە -123 ژمارەکانی -1, 2 و 3 ی بە ئیمزا هەیە. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums ([(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ckb_Arab,python,"
def move_one_ball(arr):
    """"""ئێمە کۆمەڵێک 'arr'مان هەیە کە پێکهاتووە لە N ژمارەی تەواو arr[1], arr[2], ..., arr[N]. ژمارەکانی ناو کۆمەڵەکە بە شێوەیەکی هەڕەمەکی ڕیزبەندی دەکرێن. ئەرکی تۆ ئەوەیە کە دیاری بکەیت ئەگەر دەکرێت کۆمەڵێک بە شێوەی نزم نەکراو ڕیزبەندی بکرێت بە ئەنجامدانی ئەم ئۆپەراسیۆنەی خوارەوە لەسەر کۆمەڵەکە: تۆ مۆڵەتت هەیە بۆ ئەنجامدانی ئۆپەراسیۆنی جوڵانەوەی ڕاست چەند جارێک. یەک ئۆپەراسیۆنی جوڵانەوەی ڕاست واتە جوڵاندنی هەموو توخمەکانی کۆمەڵەکە بە یەک پێگە لە ئاراستەی ڕاستدا. دوایین توخمی کۆمەڵەکە دەگوازرێتەوە بۆ پێگەی سەرەتایی لە کۆمەڵەکە واتە 0th index. ئەگەر دەکرێت ڕیزبەندی کراو بەدەست بهێنیت بە ئەنجامدانی ئۆپەراسیۆنی سەرەوە ئەوا گەڕانەوەی True دەبێت ئەگەرچی دیسان گەڕانەوەی False دەبێت. ئەگەر کۆمەڵە دیاریکراوەکە بەتاڵ بێت ئەوا گەڕانەوەی True دەبێت. تێبینی: لیستی دیاریکراو گەرەنتی هەیە بۆ ئەوەی توخمەکانی تایبەت هەبێت. بۆ نموونە: move_one_(ball_[ڕێزبەندی 4،==ڕێزبەندی 1،==ڕێزبەندی 2،==ڕێزکاری ڕاست: بە ئەنجامدانی ئۆپەراسیۆنەکانی نزمانی نزمانی نزمایی بۆ گۆڕینی کۆمەڵەکە دەکرێت بە ئەنجامدانی هەر ژمارەیەکی دیاریکراو.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ckb_Arab,python,"
def exchange(lst1, lst2):
    """"""لەم کێشەیەدا، فانکشنێک جێبەجێ دەکەیت کە دوو لیستی ژمارە وەردەگرێت، و دیاری دەکات کە ئایا دەکرێت ئاڵوگۆڕی توخمەکان لە نێوانیاندا ئەنجام بدرێت بۆ ئەوەی lst1 ببێتە لیستی ژمارە جووتەکان. هیچ سنورێک نییە لەسەر ژمارەی توخمەکانی ئاڵوگۆڕکراو لە نێوان lst1 و lst2. ئەگەر دەکرێت ئاڵوگۆڕی توخمەکان لە نێوان lst1 و lst2 بکرێت بۆ ئەوەی هەموو توخمەکانی lst1 جووت بن، ""بەڵێ"" بدەرەوە. ئەگەر نا، ""نا"" بدەرەوە. بۆ نموونە: ئاڵوگۆڕ[(1, 2, 3, 4], [1, 2, 3, 4]) => ""بەڵێ"" ئاڵوگۆڕ[(1, 2, 3, 4], [1, 5, 3, 4]) => ""نا"" وا دانراوە کە لیستە نا بەتاڵەکان دەبن.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ckb_Arab,python,"
def histogram(test):
    """"""بە دانانی زنجیرەیەک کە نوێنەرایەتی پیتێکی بچووک دەکات بە جیابوونەوەی بۆشایی، فەرهەنگێک بۆ پیتەکە بگەڕێنێتەوە کە زۆرترین دووبارەبوونەوەی تێدایە و ژمارەی پێوەندیدار بە خۆیەتی. ئەگەر چەند پیتێک هەمان ڕووداویان هەبێت، هەموویان بگەڕێنەوە. نموونە: هیستۆگرام ((('a b c') == {'a': 1, 'b': 1, 'c': 1} هیستۆگرام ((('a b b a') == {'a': 2, 'b': 2} هیستۆگرام ((('a b c a b') == {'a': 2, 'b': 2} هیستۆگرام ((('b b a') == {'b 4}: هیستۆگرام (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ckb_Arab,python,"
def reverse_delete(s,c):
    """"""ئەرک ئێمە دوو ڕیز s و cمان پێ دراوە، دەبێت هەموو کارەکتەرەکانی s سڕینەوە کە یەکسانن بە هەر کارەکتەرێک لە cدا پاشان پشکنین بکەین ئەگەر ڕیزەکە پالێندرۆمە. ڕیزێک بە پالێندرۆمی ناودەبرێت ئەگەر هەمان ڕیز بۆ دواوە بخوێنرێتەوە وەک بۆ پێشەوە. دەبێت توپلێک بگێڕینەوە کە ڕیزەکە لە ئەنجامدا بێت و ڕاست/ناڕاست بێت بۆ پشکنینەکە. نموونە بۆ s = ""abcde"" ، c = ""ae"" ، ئەنجامەکە دەبێت ('bcd' ، ناڕاست) بۆ s = ""abcdef"" ، c = ""b"" ئەنجامەکە دەبێت ('acdef' ، ناڕاست) بۆ s = ""abcdedcba"" ، c = ""ab"" ، ئەنجامەکە دەبێت ('cdedc' ، راست)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ckb_Arab,python,"
def odd_count(lst):
    """"""بە پێدانی لیستی ڕیزەکان، کە هەر ڕیزێک تەنها لە ژمارە پێکهاتووە، لیستێک بگەڕێتەوە. هەر توخمێکی i لە دەرھاتنی دەبێت ""ژمارەی توخمە نامۆکان بێت لە ڕیز i لە ھێنانەکە"". کە ھەموو iەکان دەبێت بە ژمارەی ژمارە نامۆکان لە i'th ڕیز لە ھێنانەکە جێگیر بکرێن. >>> odd_count['1234567']) [""ژمارەی توخمە نامۆکان 4n لە str4ng 4 لە 4n دەرھێنانەکە.""] >>> odd_count['3',""111111""]) [""ژمارەی توخمە نامۆکان 1n لە str1ng 1 لە 1n دەرھێنانەکە. ""، ""ژمارەی توخمە نامۆکان 8n لە str8ng 8 لە 8n دەرھێنانەکە. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ckb_Arab,python,"
def minSubArraySum(nums):
    """"""بە دانانی کۆمەڵێک ژمارە تەواو n، کەمترین کۆی ھەر کۆمەڵێکی خوارەوەی ژمارە n کە بەتاڵ نییە بدۆزەرەوە. نموونە minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
