task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/99,tsn_Latn,python,"
def closest_integer(value):
    '''Tlhopha tiro e e tsayang boleng (string) e e emelang palo mme e busetsa palogotlhe e e gaufi le yona. Fa palo e le kgakala le palogotlhe e le nngwe, e potologe go tswa go lefela. Dikai >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Ela tlhoko: Go potologa go tswa go lefela go raya gore fa palo e e neetsweng e le kgakala le palogotlhe e le nngwe, e o tshwanetseng go e busetsa ke e e leng kgakala le lefela. Sekai, closest_integer "" ((14.5"") e tshwanetse go busetsa 15 mme closest_integer "" ((-14.5"") e tshwanetse go busetsa -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,tsn_Latn,python,"
def make_a_pile(n):
    """"""Fa o filwe palogotlhe e e siameng n, o tshwanetse go dira mokoa wa mafika a maemo a le n. Mokgato wa ntlha o na le mafika a le n. Palo ya mafika mo legatong le le latelang ke: - palo e e sa lekalekanang e e latelang fa n e le e e sa lekalekanang. - palo e e lekanang e e latelang fa n e le e e lekanang. Busetsa palo ya mafika mo legatong lengwe le lengwe mo lenaaneng, fa elemente e e mo tshupamolatong i e emetse palo ya mafika mo legatong (i+1). Dikai: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,tsn_Latn,python,"
def words_string(s):
    """"""O tla fiwa mothale wa mafoko a a kgaogantsweng ke dikoma kgotsa dikgala. Tiro ya gago ke go kgaoganya mothale mo mafokong le go busetsa mothale wa mafoko. Sekai: words_string ((""Dumela, leina la me ke John"") == [""Dumela"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,tsn_Latn,python,"
def choose_num(x, y):
    """"""Tirego e e tsaya dipalo tse pedi tse di siameng x le y mme e busetsa palo e kgolo e e lekanang e e mo kgaolong ya [x, y] go akaretsa. Fa go sena palo e e jalo, tiro e tshwanetse go busetsa -1. Sekai: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,tsn_Latn,python,"
def rounded_avg(n, m):
    """"""O fiwa dipalo tse pedi tse di siameng n le m, mme tiro ya gago ke go bala palogare ya dipalo tse di feletseng go tswa n go ya go m (go akaretsa n le m). Kgabaganya karabo go ya go palogare e e gaufi mme o e fetole go ya go dipalo tsa bobedi. Fa n e le kgolo go feta m, busetsa -1. Sekai: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,tsn_Latn,python,"
def unique_digits(x):
    """"""Go neelwa lenane la dipalo tse di feletseng tse di siameng x. busetsa lenane le le rulagantsweng la dilo tsotlhe tse di senang dinomoro tse di lekanang. Ela tlhoko: Lenane le le buseditsweng le tshwanetse go rulaganywa ka tatelano e e oketsegang. Sekai: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,tsn_Latn,python,"
def by_length(arr):
    """"""Fa o neetswe lenaane la dipalo tse di feletseng, rulaganya dipalo tse di feletseng tse di magareng ga 1 le 9 go akaretsa, fetola lenaane le le tlhagelelang, mme o emisetse dinomoro tsotlhe ka leina la tsone le le tsamaelanang le la ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"". Sekai: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> rulaganya arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> rulaganya arr -> [8, 5, 4, 3, 2, 2, 1, 1] busetsa [""Eight"", ""Five"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Fa lenaane le se na sepe, busetsa lenaane: arr = [] busetsa [] Fa lenaane le na le nomoro nngwe e e sa tlwaelegang, le itlhokomolose: arr = [1, 1 , 55 -> arr - 1 , 55 -> arr - 1 , 55 -> reverse - [51] = ['One'], busetsa ['One] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,tsn_Latn,python,"
def f(n):
    """"""Dirisa tiro f e e tsayang n jaaka paramethara, mme e bo e busetsa lenane la bogolo jwa n, e e dirang gore boleng jwa elemente e e mo index i e nne factoriale ya i fa i e le e e lekanang kgotsa e le palogotlhe ya dipalo go tswa go 1 go ya go i fa go se jalo. i e simolola go tswa go 1. factoriale ya i ke go ntsifatsa dipalo go tswa go 1 go ya go i (1 * 2 * ... * i). Sekai: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,tsn_Latn,python,"
def even_odd_palindrome(n):
    """"""Go neetswe palindrome ya positive, busetsa palindrome e e nang le palindrome ya palindrome ya palindrome e e sa lekalekanang e e welang mo gare ga lefelo la ((1, n), go akarediwa. Sekai1: Tsenyo: 3 Tlhagiso: (1, 2) Tlhaloso: Palindrome ya palindrome ya palindrome e na le 1, 2, 3. nngwe ya tsone ke palindrome ya palindrome mme tse pedi tsa tsone ke palindrome ya palindrome e e sa lekalekanang. Sekai2: Tsenyo: 12 Tlhagiso: (4, 6) Tlhaloso: Palindrome ya palindrome e na le 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. di le nne tsa tsone ke palindrome ya palindrome mme tse 6 tsa tsone ke palindrome ya palindrome e e sa lekalekanang. Tlhokomela: 1. 1 <= n <= 10^3 2.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,tsn_Latn,python,"
def count_nums(arr):
    """"""Kwala tiro ya count_nums e e tsayang matshwao a dipalo tse di feletseng mme e boele morago palo ya dielemente tse di nang le palogotlhe ya dinomoro > 0. Fa palo e le e e sa siamang, dinomoro tsa yone tsa ntlha tse di saenilweng di tla nna tse di sa siamang: sekai, -123 e na le dinomoro tse di saenilweng -1, 2, le 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,tsn_Latn,python,"
def move_one_ball(arr):
    """"""Re na le 'arr' ya dinomoro tsa N tsa palogotlhe arr[1], arr[2], ..., arr[N].Dinomoro tse di mo lenaaneng di tla rulaganngwa ka go sa tlhophege. Tiro ya gago ke go tlhomamisa gore a go a kgonega go dira lenaane le le rulagantsweng ka tatelano e e sa fokotsegeng ka go dira tiro e e latelang mo lenaaneng le le filweng: O letleletswe go dira tiro ya go sutisetsa kwa mojeng ka makgetlo a le mmalwa. Tiro e le nngwe ya go sutisetsa kwa mojeng e kaya go sutisa dielemente tsotlhe tsa lenaane ka boemo bo le bongwe mo ntlheng e e siameng. Elemente ya bofelo ya lenaane e tla sutisediwa kwa maemong a tshimologo mo lenaaneng ke gore 0th. Fa go kgonega go bona lenaane le le rulagantsweng ka go dira tiro e e fa godimo foo go boela boammaaruri, fa go sa nna jalo go boela maaka. Fa lenaane le le filweng le sena sepe foo go boela boammaaruri. Ela tlhoko: Lenaane le le filweng le tlhomamisitswe go nna le dielemente tse di kgethegileng. Sekai: go huduga_le_le_le_e nngwe[[3, 4, 5, 4, 5, 2] Tlhaloso ya boammaaruri: Tlhaloso ya boammaaruri: Ka go dira ditiro tse di le 2min ya kwa mojeng, go sa fokotsegeng ga tatelano e ka fitlhelelwa mo lenaaneng le le le filweng.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,tsn_Latn,python,"
def exchange(lst1, lst2):
    """"""Mo bothateng jo, o tla tsenya tirisong tiro e e tsayang manane a dipalo a le mabedi, mme e tlhotlhomise gore a go a kgonega go dira phapanyetsano ya dielemente magareng ga tsona go dira lst1 lenane la dipalo tse di lekanang fela. Ga go na tekanyetso mo palong ya dielemente tse di fapanyetswang magareng ga lst1 le lst2. Fa go kgonega go fapanyetsanya dielemente magareng ga lst1 le lst2 go dira dielemente tsotlhe tsa lst1 go nna tse di lekanang, busetsa ""YES"". Fa go sa nna jalo, busetsa ""NO"". Sekai: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Go tsewa gore manane a a tsentsweng a tla bo a se lolea. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,tsn_Latn,python,"
def histogram(test):
    """"""Go neelwa mogatla o o emelang ditlhaka tse di kgaogantsweng ke sekgala, busetsa thanodi ya tlhaka e e boaboeletswang thata mme e na le palo e e tsamaelanang. Fa ditlhaka di le mmalwa di na le tlhagelelo e e tshwanang, busetsa tsotlhe tsa tsone. Sekai: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4} histogram ((('a') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,tsn_Latn,python,"
def reverse_delete(s,c):
    """"""Tiro Re filwe dinaka tse pedi s le c, o tshwanetse go phimola dikwalakwatsa tsotlhe mo go s tse di lekanang le dikwalakwatsa dingwe le dingwe mo go c mme o tlhatlhobe gore a dinaka tse di tlhagelelang ke palindrome. Dinaka di bidiwa palindrome fa di buiwa ka go tshwana kwa morago le kwa pele. O tshwanetse go busetsa tuple e e nang le dinaka tsa dipoelo le True/False go tlhatlhoba. Sekai sa s = ""abcde"", c = ""ae"", dipoelo e tshwanetse go nna ('bcd',False) Sa s = ""abcdef"", c = ""b"" dipoelo e tshwanetse go nna ('acdef',False) Sa s = ""abcdedcba"", c = ""ab"", dipoelo e tshwanetse go nna ('cdedc',True) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,tsn_Latn,python,"
def odd_count(lst):
    """"""Fa o filwe lenane la dinomoro, fa dinomoro tsotlhe di na le dinomoro fela, busetsa lenane. Elemente nngwe le nngwe i ya dipholo e tshwanetse go nna ""palo ya dinomoro tse di sa tlwaelegang mo dinomorong i tsa dipholo"". fa dinomoro tsotlhe di tshwanetse go emisediwa ka palo ya dinomoro tse di sa tlwaelegang mo dinomorong tsa i tsa dipholo. >>> odd_count['1234567']) [""palo ya dinomoro tse di sa tlwaelegang 4n ya str4ng 4 ya 4nput.""] >>> odd_count['3',""111111""]) [""palo ya dinomoro tse di sa tlwaelegang 1n ya str1ng 1 ya 1nput."", ""palo ya dinomoro tse di sa tlwaelegang 8n ya str8ng 8 ya 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,tsn_Latn,python,"
def minSubArraySum(nums):
    """"""Go neelwa lenaane la dipalo tse di feletseng, bona palogotlhe ya dipalo tse di senang lefela. Sekai minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,tsn_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""O fiwa mogatla wa dikhutlo-nne wa didiba. Mola mongwe le mongwe o emela sediba se le sengwe, mme 1 nngwe le nngwe mo moleng e emela yuniti e le nngwe ya metsi. Sediba sengwe le sengwe se na le kgamelo e e tsamaelanang le sone e e ka dirisiwang go ntsha metsi mo go sona, mme dikgamelo tsotlhe di na le bokgoni jo bo tshwanang. Tiro ya gago ke go dirisa dikgamelo go kgarametsa didiba. Tsenya palo ya makgetlho a o tlhokang go theola dikgamelo. Sekai sa 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 * 0 * 0 * 1 * 1 * * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 3 * 2 * 2 * 2 * 2 * 3 * 4 * 2 * 2 * 2 * 3 * 4 * 5 * 6 * 6 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * * * 10 * 10 * * * * * * * * * * * * * 10 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,tsn_Latn,python,"
def sort_array(arr):
    """"""Mo Kata e, o tshwanetse go rulaganya lenaane la dipalo tse di sa tseyeng letlhakore go ya ka palo ya di le nngwe mo kemedi ya tsone ya binary ka tatelano e e tlhatlogang. Mo palong e e tshwanang ya di le nngwe, rulaganya go ya ka boleng jwa bosome. E tshwanetse go tsenngwa tirisong jaaka e e latelang: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,tsn_Latn,python,"
def select_words(s, n):
    """"""Fa o neetswe mogatla s le nomoro ya tlholego n, o ne wa fiwa tiro ya go tsenya tirisong tiro e e busang lenaane la mafoko otlhe go tswa mogaleng s a a nang le ditumammogo tse n ka go nepagetse, gore mafoko a a tlhagelele mo mogaleng s. Fa mogatla s o se na sepe, tiro e tshwanetse go busetsa lenaane le le senang sepe. Ela tlhoko: o ka nna wa tsaya gore mogatla wa tsenyo o na le ditlhaka fela le dikgala. Dikai: select_words (((""Mary had a little lamb"", 4) ==> [""little""] select_words (((""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words"" (((simple white space"", 2) ==> [] select_words (((""Hello world"", 4) ==> [""world""] select_words (((""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
