task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/105,mya_Mymr,python,"
def by_length(arr):
    """"""ကိန်းပြည့်များ၏ array တစ်ခုကိုပေးလျှင် ၁ နှင့် ၉ အပါအဝင် ကိန်းပြည့်များကိုရွေးချယ်ပြီး array ကို ပြောင်းပြန်ရွေးချယ်ပြီး နံပါတ်တိုင်းကို ၎င်းနှင့် ကိုက်ညီသောနာမည်ဖြင့်အစားထိုးပါ ဥပမာ: arr = [၂၊ ၁၊ ၁၊ ၄၊ ၅၊ ၈၊ ၉] -> sort arr -> [၁၊ ၁၊ ၁၊ ၂၊ ၂၊ ၃၊ ၄၊ ၅၊ ၈] -> reverse arr -> [၈၊ ၅၊ ၄၊ ၃၊ ၂၊ ၂၊ ၁၊ ၁] return [""၈""၊ ""၅""၊ ""၄""၊ ""၃""၊ ""၂""၊ ""၂""၊ ""၁""""] အကယ်၍ array သည်အလွတ်ဖြစ်ပါက array ကို return: arr = [] return [] အကယ်၍ array တွင်ထူးခြားသောနံပါတ်ရှိပါက၎င်းကိုလျစ်လျူရှုပါ arr = [၁၊ ၁၊ ၅၅] -> arr -> [၁၊ ၅၅] -> reverse arr = [51] return - '၁' ]""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,mya_Mymr,python,"
def f(n):
    """"""f ကို parameter အဖြစ်ယူပြီး index i ရှိ element ၏တန်ဖိုးသည် i ၏ factorial ဖြစ်သည် i သည်တစ်ထပ်တည်းဖြစ်သည် သို့မဟုတ် 1 မှ i အထိရှိသောအလုံးရေများ၏စုစုဖြစ်သည် i သည် 1 မှစတင်သည် i ၏ factorial သည် 1 မှ i အထိရှိသောအလုံးရေများ၏မြှောက်ကိန်းဖြစ်သည် (1 * 2 * ... * i) ။ ဥပမာ: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,mya_Mymr,python,"
def even_odd_palindrome(n):
    """"""အပေါင်းကိန်း n ကိုပေးထားလျှင်, အပါအဝင်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အနက်အ""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,mya_Mymr,python,"
def count_nums(arr):
    """"""count_nums function ကိုရေးပါ integer array ကိုယူပြီးဂဏန်းပေါင်းစုပါသော element အရေအတွက်ကိုပြန်ပေးသည် > 0. ဂဏန်းသည်အနှုတ်ဖြစ်လျှင်ပထမဆုံးလက်မှတ်ထိုးထားသောဂဏန်းသည်အနှုတ်ဖြစ်လိမ့်မည်။ ဥပမာ -123 သည် -1, 2, နှင့် 3 ဂဏန်းများကိုလက်မှတ်ထိုးထားသည် >>> count_nums (([]) == 0 >>> count_nums ([-1, 11, -11]) == 1 >>> count_nums ([(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,mya_Mymr,python,"
def move_one_ball(arr):
    """"""array 'arr' မှာ N ကိန်းပြည့်တွေရှိပါတယ် arr[1], arr[2], ..., arr[N] array ထဲကနံပါတ်တွေကို randomly order လုပ်ပေးပါလိမ့်မယ်။ သင့်အလုပ်က array တစ်ခုကို အောက်ပါအစီအစဉ်အတိုင်းအလျောက်မကျဆင်းအောင်စီစဉ်နိုင်မလားဆိုတာ ဆုံးဖြတ်ဖို့ပါ။ သင်ပေးထားတဲ့ array မှာ ဘယ်ဘက်ပြောင်းတဲ့ operation ကို အကြိမ်များစွာလုပ်ဆောင်ခွင့်ရှိပါတယ်။ right shift operation တစ်ခုက array ရဲ့ element တွေအားလုံးကို ညာဘက်ကိုတစ်နေရာစီပြောင်းခြင်းဖြစ်ပါတယ်။ array ရဲ့နောက်ဆုံး element ကို array ထဲက အစအဆုံးနေရာကို ရွှေ့ပေးပါလိမ့်မယ်။ 0th index ကို ဆိုလိုတာပါ။ အထက်ပါ operation ကိုလုပ်ဆောင်ပြီး sorted array ကိုရယူနိုင်ရင် True ပြန်ပေးရင် True ပြန်ပေးရင် False ပြန်ပေးပါ။ ပေးထားတဲ့ array ဟာအလွတ်ဆိုရင် True ပြန်ပေးပါ။ မှတ်ချက်: ပေးထားတဲ့ list မှာ ထူးခြားတဲ့ element တွေရှိဖို့ အာမခံထားပါတယ်။ ဥပမာ: move_one_(ball[3,4,5,== 1, 2> True Explanation: By performin 2 right right-ball operations, non-decreasing order can be achieved for the array. move_one_{3,4,== 5,== 2} ညာဘက်ပြောင်းတဲ့ order ကိုမပြောင်းတဲ့ array အတွက် ဘယ် number ကိုမဆိုမပြောင်းနိုင်ပါဘူး။""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,mya_Mymr,python,"
def exchange(lst1, lst2):
    """"""ဤပြဿနာတွင် lst1 နှင့် lst2 အကြား အပြောင်းအလဲပြုလုပ်သော အစိတ်အပိုင်းအရေအတွက်အတွက်အတွက် ကန့်သတ်ချက်မရှိပါ။ lst1 နှင့် lst2 အကြား အပြောင်းအလဲပြုလုပ်၍ lst1 ၏ အစိတ်အပိုင်းအားလုံး အချိုးကျဖြစ်အောင်လုပ်နိုင်လျှင် ""YES"" ကိုပြန်ပို့ပါ။ မဟုတ်ပါက ""NO"" ကိုပြန်ပို့ပါ။ ဥပမာ: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" အဝင်စာရင်းများမှာ အလွတ်မဟုတ်ကြောင်းယူဆထားသည်။""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,mya_Mymr,python,"
def histogram(test):
    """"""စာလုံးပေါင်းများစွာ ထပ်ကျော့ပါက စာလုံးပေါင်းအားလုံးကို ပြန်ပေးပါ ဥပမာ: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4} histogram ' (((') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,mya_Mymr,python,"
def reverse_delete(s,c):
    """"""Task ကျွန်တော်တို့မှာ s နဲ့ c ဆိုတဲ့ string နှစ်ခုရှိပါတယ် s ထဲက s နဲ့ c ထဲက character တွေကို delete လုပ်ပြီးရင် result string က palindrome ဖြစ်လားစစ်ဆေးရမယ်။ ရှေ့ပြန်နဲ့နောက်ပြန် တူညီတဲ့ result string ကိုပြန်ရင် string ကို palindrome လို့ခေါ်တယ်။ result string နဲ့ True/False ကိုပြန်တဲ့ tuple ကိုစစ်ဆေးရမယ်။ ဥပမာ s = ""abcde"", c = ""ae"" အတွက် result က ('bcd', False) s = ""abcdef"", c = ""b"" အတွက် result က ('acdef', False) s = ""abcdedcba"", c = ""ab"", အတွက် result က ('cdedc', True) ဖြစ်ရမယ်။""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,mya_Mymr,python,"
def odd_count(lst):
    """"""string များ၏စာရင်းကိုပေးထားပြီး string တစ်ခုစီသည်ဂဏန်းများသာပါဝင်သည် list တစ်ခုကိုပြန်ပေးပါ။ output ၏ element i တစ်ခုစီသည်"" input ၏ string i တွင် odd element များ၏အရေအတွက်"" ဖြစ်သင့်သည်။ i အားလုံးကို input ၏ i'th string တွင် odd digit များဖြင့်အစားထိုးသင့်သည်။ >>> odd_count['1234567']) [""the number of odd elements 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,mya_Mymr,python,"
def minSubArraySum(nums):
    """"""ကိန်းပြည့် n များ၏ array ကိုပေးထားလျှင်, မည်သည့်အလွတ်မဟုတ်သော n ၏ sub-array ၏အနည်းဆုံးပမာဏကိုရှာပါ။ ဥပမာ minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,mya_Mymr,python,"
def max_fill(grid, capacity):
    import math
    """"""သင်ဟာရေတွင်းများ၏စတုဂံ grid ကိုပေးထားသည်။တစ်ခုစီကတစ်ခုတည်းသောရေတွင်းကိုကိုယ်စားပြုပြီးတစ်ခုစီမှာ 1 တစ်ခုတည်းသောရေယူနစ်ကိုကိုယ်စားပြုသည်။ရေတွင်းတစ်ခုစီမှာရေထုတ်ယူရန်အသုံးပြုနိုင်သောတူညီသော bucket ရှိပြီး buckets အားလုံးသည်တူညီသောစွမ်းရည်ရှိသည်။သင်၏တာဝန်သည် buckets များကိုအသုံးပြု၍ရေတွင်းများကိုအလွတ်ချရန်ဖြစ်သည်။အခွန်များအားအခွန်များချရန်လိုအပ်သောအကြိမ်အရေအတွက်ကို output ပေးပါ။ဥပမာ: 1: အဝင်: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 output: 0 * constraints: 1 * output: 1 * constraints: 1 * all lengths have the same length: 1 * length: 10 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * length: 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 1 * 1 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,mya_Mymr,python,"
def sort_array(arr):
    """"""ဤကတ္တားတွင်၊ သင်သည် အနှုတ်လက္ခဏာမဟုတ်သော ဖြောင့်ကိန်းများကို ၎င်းတို့၏ ဘိုင်နရီ ကိုယ်စားပြုမှုတွင် တစ်များအရေအတွက်အရ တက်တက်သော အစီအစဉ်ဖြင့် စီစဉ်ရသည်။ အလားတူသော တစ်များအတွက်၊ ဆယ်လီတန်ဖိုးကို အခြေခံ၍ စီစဉ်ပါ။ ၎င်းကို ဤသို့အကောင်အထည်ဖော်ရမည်: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,mya_Mymr,python,"
def select_words(s, n):
    """"""string s နှင့် natural number n ကိုပေးထားလျှင် string s မှအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံတူအသံသံသံသံတူအသံသံတူအသံတူအသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံသံ""""""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,mya_Mymr,python,"
def get_closest_vowel(word):
    """"""သင်ဟာစကားလုံးတစ်လုံးပေးထားတယ်။ သင့်တာဝန်ကစကားလုံးရဲ့ညာဘက်ခြမ်းကနေအသံတူနှစ်ခုကြားမှာတည်ရှိတဲ့အနီးစပ်ဆုံးအသံကိုရှာဖို့ (case sensitive) ။ အစနဲ့အဆုံးကအသံတူတွေကိုမရေတွက်ပါ။ အထက်ပါအခြေအနေကိုမပြည့်မီတဲ့အသံတူမရှိရင်အလွတ် string ကိုပြန်ပေးပါ။ ပေးထားတဲ့ string မှာ အင်္ဂလိပ်စာလုံးသာပါတယ်လို့ယူဆနိုင်ပါတယ်။ ဥပမာ: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" ((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
