task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,cym_Latn,python,"
def multiply(a, b):
    """"""Mae'r ffynhonnell yn cymryd dau ddigid sy'n dychwelyd y cynhyrchiad o'u digid uned.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,cym_Latn,python,"
def count_upper(s):
    """"""Gan roi llinell s, cyfrifwch nifer y llaisiau llafar mawr mewn indices hyd yn oed. Er enghraifft: count_upper (('aBCdEf') yn dychwelyd 1 count_upper (('abcdefg') yn dychwelyd 0 count_upper (('dBBE') yn dychwelyd 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,cym_Latn,python,"
def closest_integer(value):
    '''Creu swyddogaeth sy'n cymryd gwerth (string) sy'n cynrychioli rhif ac yn dychwelyd y rhif cyfan agosaf iddo. Os yw'r rhif yn gyfartal o ddau rhif cyfan, crynhoi'n bell oddi wrth sero. Enghreifftiau >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Nodyn: Mae crynhoi i ffwrdd oddi wrth sero yn golygu, os yw'r rhif a roddir yn gyfartal o ddau rhif cyfan, y rhif y dylech ei ddychwelyd yw'r un sydd fwyaf pell oddi wrth sero. Er enghraifft, dylai nearest_integer "" ((14.5"") ddychwelyd 15 a dylai nearest_integer "" ((-14.5"") ddychwelyd -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,cym_Latn,python,"
def make_a_pile(n):
    """"""Gan fod rhif cyfan bositif n, mae'n rhaid i chi wneud pentyr o n lefel o gerrig. Mae gan y lefel gyntaf n gerrig. Y nifer o gerrig yn y lefel nesaf yw: - y rhif anhygoel nesaf os yw n yn anhygoel. - y rhif hyd yn oed nesaf os yw n yn hyd yn oed. Dychwelwch nifer y gerrig ym mhob lefel mewn rhestr, lle mae elfen yn y canllaw i'n cynrychioli nifer y gerrig yn y lefel (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,cym_Latn,python,"
def words_string(s):
    """"""Bydd yn cael ei roi i chi llinell o eiriau wedi'u gwahanu gan gomi neu leoliadau. Eich tasg yw rhannu'r llinell i mewn i eiriau a dychwelyd llu o'r geiriau. Er enghraifft: words_string ((""Hi, fy enw i yw John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,cym_Latn,python,"
def choose_num(x, y):
    """"""Mae'r swyddogaeth hon yn cymryd dau rif cadarnhaol x ac y ac yn dychwelyd y rhif cyfan mwyaf hyd yn oed sy'n y ystod [x, y] yn cynnwys. Os nad oes unrhyw rif o'r fath, yna dylai'r swyddogaeth ddychwelyd -1. Er enghraifft: dewis_rhif (_num) 12, 15) = 14 dewis_rhif (_num) 13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,cym_Latn,python,"
def rounded_avg(n, m):
    """"""Mae gennych ddau integwr cadarnhaol n ac m, a'ch tasg yw cyfrifo cyfartalog y rhifau cyfan o n hyd at m (gan gynnwys n ac m). Cerddwch yr ateb i'r rhif cyfan agosaf a'i drosi i ddeuaidd. Os yw n yn fwy na m, dychwelyd -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,cym_Latn,python,"
def unique_digits(x):
    """"""Gan gael rhestr o integrau cadarnhaol x. dychwelyd rhestr drefnus o'r holl elfennau nad oes ganddo unrhyw ddifrod hyd yn oed. Nodyn: Dylid trefnu'r rhestr a ddychwelwyd mewn trefn gynyddol. Er enghraifft: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,cym_Latn,python,"
def by_length(arr):
    """"""O dan fwrdd o gyfanswm o gyfanswmiau, sortio'r cyfanswmiau sy'n rhwng 1 a 9 yn cynnwys, gwrthdroi'r fwrdd a ddaw o hynny, ac yna disodli pob rhif gan ei enw cyfatebol o ""Un"", ""Dwy"", ""Thro"", ""Bum"", ""Bum"", ""Sex"", ""Saith"", ""Saith"", ""Saith"", ""Dwy"". Er enghraifft: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sortio arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> gwrthdroi arr -> [8, 5, 4, 3, 2, 2, 1, 1] dychwelyd ["" wyth"", ""Bum"", ""Dwy"", ""Dwy"", ""Dwy"", ""Dwy"", ""Un""] Os yw'r fwrdd yn wag, dychwelyd fwrdd: arr = [] dychwelyd [] Os oes unrhyw rif rhyfedd yn y fwrdd, esgeulwch ef: arr = [1, -1 , 55] -> arr -> [1, 55] -> gwrthdroi [55, arr -> return = 1] - ['One'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,cym_Latn,python,"
def f(n):
    """"""Mae'r swyddogaeth f yn cymryd n fel paramedr, ac yn dychwelyd rhestr o faint n, fel bod gwerth yr elfen yn y mynegai i yn ffactoriol i os yw i'n hyd yn oed neu gyfanswm y rhifau o 1 i i fel arall. i yn dechrau o 1. y ffactoriol o i yw lluosiad y rhifau o 1 i i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,cym_Latn,python,"
def even_odd_palindrome(n):
    """"""Gan fod rhif cyfan positif n, dychwelwch tupl sy'n cynnwys nifer y palindromau rhif cyfan pari a phari sy'n dod o fewn y ystod ((1, n), gan gynnwys. enghraifft1: mewnbwn: 3 allbwn: (1, 2) esboniad: palindromau rhif cyfan yw 1, 2, 3. un ohonynt yn pari, a dau ohonynt yn paidd. enghraifft2: mewnbwn: 12 allbwn: (4, 6) esboniad: palindromau rhif cyfan yw 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. mae pedwar ohonynt yn pari, a 6 ohonynt yn paidd. nodyn: 1. 1 <= n <= 10^3 2. dychwelodd tupl nifer y palindromau rhif cyfan pari a phari yn y cyfres. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,cym_Latn,python,"
def count_nums(arr):
    """"""Ysgrifennwch swyddogaeth count_nums sy'n cymryd llu o integrau ac yn dychwelyd nifer yr elfennau sydd â chyfanswm o ddigwyddiadau > 0. Os yw rhif yn negyddol, yna bydd ei ddiffyg cyntaf wedi'i lofnodi yn negyddol: e.e. -123 wedi lofnodi digwyddiadau -1, 2, a 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,cym_Latn,python,"
def move_one_ball(arr):
    """"""Mae gennym ni 'arr' o N rhifau cyfanrhyth arr[1], arr[2], ..., arr[N].Bydd y rhifau yn y llu yn cael eu trefnu'n ddamweiniol. Eich tasg yw penderfynu a yw'n bosibl cael llu wedi'u trefnu mewn trefn nad yw'n gostwng trwy gyflawni'r weithrediad canlynol ar y llu: Mae'n bosibl gwneud gweithrediad symud i'r dde unrhyw nifer o weithiau. Un gweithrediad symud i'r dde yn golygu symud holl elfennau'r llu am un sefyllfa yn y cyfeiriad cywir. Bydd elfen olaf y llu yn cael ei symud i'r sefyllfa ddechrau yn y llu ie 0th. Os yw'n bosibl cael y llu wedi'i trefnu trwy gyflawni'r weithrediad uchod yna dychwelyd True fel arall dychwelyd False. Os yw'r llu wedi'i roi'n wag yna dychwelyd True. Nodyn: Mae'n sicr bod yr rhestr wedi'i roi yn cynnwys elfennau unigryw. Er enghraifft: move_one_(ball[3, 4, 5, 2]=== True Explan: By performin 2 right, non-decreasing operations can be achieved for the array.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,cym_Latn,python,"
def exchange(lst1, lst2):
    """"""Yn y broblem hon, byddwch yn gweithredu swyddogaeth sy'n cymryd dau restr o rifau, ac yn penderfynu a yw'n bosibl cynnal cyfnewid elfennau rhyngddynt i wneud lst1 yn restr o rifau hyd yn oed yn unig. Nid oes terfyn ar nifer yr elfennau a gyfnewidir rhwng lst1 a lst2. Os yw'n bosibl cyfnewid elfennau rhwng y lst1 a lst2 i wneud yr holl elfennau o lst1 i fod hyd yn oed, dychwelyd ""YES"". Fel arall, dychwelyd ""NO"". Er enghraifft: cyfnewid [1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" cyfnewid [1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Mae'n cael ei dybio y bydd y rhestr mewnbwn yn an-gwag. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,cym_Latn,python,"
def histogram(test):
    """"""Os yw'r llythyren yn cynnwys nifer o lythrennau sy'n digwydd yr un fath, rhowch eu holl yn ôl. Er enghraifft: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}: histogram ((('a') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,cym_Latn,python,"
def reverse_delete(s,c):
    """"""Tasg Mae gennym ddau llinyn s a c, mae'n rhaid i chi ddileu'r holl gymeriadau yn s sy'n gyfartal i unrhyw gymeriad yn c yna gwirio a yw'r llinyn canlyniad yn palindrom. Gelwir llinyn yn palindrom os yw'n darllen yr un ffordd yn ôl ac ymlaen. Dylech ddychwelyd tuple sy'n cynnwys y llinyn canlyniad a True/False ar gyfer y gwiriad. Er enghraifft ar gyfer s = ""abcde"", c = ""ae"", dylai'r canlyniad fod ('bcd', False) Ar gyfer s = ""abcdef"", c = ""b"" dylai'r canlyniad fod ('acdef', False) Ar gyfer s = ""abcdedcba"", c = ""ab"", dylai'r canlyniad fod ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,cym_Latn,python,"
def odd_count(lst):
    """"""Gan gael rhestr o ryseitiau, lle mae pob llinyn yn cynnwys digidau yn unig, dychwelwch restr. Dylai pob elfen i o'r allbwn fod yn ""y nifer o elfennau anhygoel yn y llinyn i o'r mewnbwn. "" lle dylid disodli'r holl i gan nifer y digidau anhygoel yn y i'th llinyn o'r mewnbwn. >>> odd_count['1234567']) [""y nifer o elfennau anhygoel 4n y str4ng 4 o'r 4nput.""] >>> odd_count['3',""111111""]) [""y nifer o elfennau anhygoel 1n y str1ng 1 o'r 1nput."", ""y nifer o elfennau anhygoel 8n y str8ng 8 o'r 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,cym_Latn,python,"
def minSubArraySum(nums):
    """"""O dan fwrdd o gyfres o enillion cyfan, ceisiwch ddod o hyd i gyfanswm lleiaf unrhyw is-fwrdd o enillion nad yw'n wag.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,cym_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Mae gan bob ffynnon bwthyn sy'n gallu cael dŵr o'r ffynnon, ac mae pob bwthyn yn gallu cael dŵr o'r bwthyn. Eich tasg yw defnyddio'r bwthyn i golchi'r bwthyn. Pwrpas y bwthyn yw gollwng y bwthyn. Pwrpas y bwthyn yw gollwng y bwthyn. Pwrpas y bwthyn yw gollwng y bwthyn.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,cym_Latn,python,"
def sort_array(arr):
    """"""Yn y Kata hwn, mae'n rhaid i chi drefnu llu o integrau an-negyddol yn ôl nifer y rhai yn eu cynrychiolaeth ddeuaidd mewn trefn gynyddol. Ar gyfer nifer tebyg o rai, sortio yn seiliedig ar werth decimaidd. Rhaid ei weithredu fel hyn: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,cym_Latn,python,"
def select_words(s, n):
    """"""O dan gyfres s a rhif naturiol n, mae'n rhaid i chi weithredu swyddogaeth sy'n dychwelyd rhestr o'r holl eiriau o gyfres s sy'n cynnwys union n o gwnsonetau, er mwyn i'r geiriau hyn ymddangos yn y gyfres s. Os yw'r gyfres s yn wag, dylai'r swyddogaeth ddychwelyd rhestr wag. Nodyn: efallai y byddwch yn tybio bod y cyfres mewnol yn cynnwys llythrennau a gofod yn unig.""""""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
