task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/95,mai_Deva,python,"
def check_dict_case(dict):
    """"""कोनो शब्दकोश देल गेल, जँ सभ कुंजी छोट अक्षरमे स्ट्रिंग अछि वा सभ कुंजी पैघ अक्षरमे स्ट्रिंग अछि तँ सही लौटाउ, अन्यथा गलत लौटाउ. फलनकेँ गलत लौटाब चाही जँ देल गेल शब्दकोश खाली अछि। उदाहरण: check_dict_case{""a"":""apple"", ""b"":""banana""}) सही लौटाब चाही. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) गलत लौटाब चाही. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) गलत लौटाब चाही. check_dict_case{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) गलत लौटाब चाही. check_dict_case{""NC"":""STATE"", ""Z"":""IP""45"") सही लौटाब चाही।""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,mai_Deva,python,"
def count_up_to(n):
    """"""एकटा फंक्शन लागू करू जे एक गैर-ऋणात्मक पूर्णांक लैत अछि आ पहिल n पूर्णांकक एकटा सरणी लैत अछि जे प्राइम नम्बर अछि आ n सँ छोट अछि। उदाहरण लेलः count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,mai_Deva,python,"
def multiply(a, b):
    """"""ई फलन क पूर्ण करी जे दू पूर्णांक लैत अछि आ ओकर इकाई अंक क गुणनफल लैत अछि. मानू जे इनपुट हमेशा मान्य अछि. उदाहरण: गुणा करी ((148, 412) वापस लौटाउ 16. गुणा करी ((19, 28) वापस लौटाउ 72. गुणा करी ((2020, 1851) वापस लौटाउ 0. गुणा करी ((14,-15) वापस लौटाउ 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,mai_Deva,python,"
def count_upper(s):
    """"""उदाहरण: count_upper{'aBCdEf'} 1 count_upper{'abcdefg'} 0 count_upper{'dBBE'} 0 लौटाता है।""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,mai_Deva,python,"
def closest_integer(value):
    '''एकटा फंक्शन बनाउ जे एकटा मान (स्ट्रिंग) लेल जाए जे एकटा संख्याक प्रतिनिधित्व करैत अछि आ एकरा निकटतम पूर्णांक केँ लौटाबैत अछि। जँ संख्या दू पूर्णांक सँ समान दूरी पर अछि तँ एकरा शून्य सँ दूर घुमाउ। उदाहरण >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 नोट: शून्य सँ दूर घुमाउक अर्थ ई अछि जे जँ देल गेल संख्या दू पूर्णांक सँ समान दूरी पर अछि, तँ अहाँकेँ जे लौटाबैक अछि ओ ओ अछि जे शून्य सँ दूर अछि। उदाहरणक लेल closest_integer "" ((14.5"") केँ 15 आ closest_integer "" ((-14.5"") केँ -15. लौटाबैक चाही। '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,mai_Deva,python,"
def make_a_pile(n):
    """"""सकारात्मक पूर्णांक n देल गेल अछि, अहाँकेँ पाथरक n स्तरक एकटा ढेर बनाब' पड़त। पहिल स्तरमे n पाथर अछि। अगिला स्तरमे पाथरक संख्या ई अछि:- अगिला विषम संख्या जँ n विषम अछि - अगिला सम संख्या जँ n सम अछि। प्रत्येक स्तरमे पाथरक संख्याकेँ सूचीमे लौटाउ, जतए तत्व i सूचकांकमे स्तर (i+1) मे पाथरक संख्याक प्रतिनिधित्व करैत अछि। उदाहरणः >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,mai_Deva,python,"
def words_string(s):
    """"""अहाँकेँ शब्दसभक एकटा स्ट्रिंग देल जाएत जकरा कमेटा वा स्पेससँ अलग कएल जाएत अछि. अहाँक काज अछि शब्दसभक स्ट्रिंगकेँ शब्दसभमे विभाजित करब आ शब्दसभक एकटा एरे वापस करब। उदाहरण: words_string ((""हाय, हमर नाम जॉन अछि"") == [""हाय"", ""माई"", ""नाम"", ""हो"", ""जॉन""] words_string ((""एक, दो, तीन, चार, पांच, छह"") == [""एक"", ""दो"", ""तीन"", ""चार"", ""पाँच"", ""छह""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,mai_Deva,python,"
def choose_num(x, y):
    """"""ई फलन दू टा धनात्मक संख्या x आ y लैत अछि आ [x, y] समावेशी श्रेणीमे रहल सबसँ पैघ सम पूर्णांक लैत अछि। जँ एहन कोनो संख्या नहि अछि, तँ फलन -1 लैत अछि। उदाहरण लेल: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,mai_Deva,python,"
def rounded_avg(n, m):
    """"""अहाँकेँ दूटा धनात्मक पूर्णांक n आ m देल गेल अछि, आ अहाँकेँ अपन कार्य n सँ m धरि पूर्णांकक औसत गणना करबामे अछि (n आ m सहित) । उत्तर केँ निकटतम पूर्णांकमे गोल करू आ एकरा द्विआधारीमे परिवर्तित करू। जँ n m सँ पैघ अछि, तँ -1 लौटाउ। उदाहरण: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,mai_Deva,python,"
def unique_digits(x):
    """"""सकारात्मक पूर्णांक x क सूची देल गेल अछि. सब तत्वसभ क एक क्रमबद्ध सूची लौटाउ जकर कोनो अंक नहि अछि. नोट: लौटाओल सूची बढ़ैत क्रम मे क्रमबद्ध कएल जाएत. उदाहरणक लेल: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,mai_Deva,python,"
def by_length(arr):
    """"""पूर्णांकक एकटा सरणी देल गेल अछि, 1 आ 9 क बीचक पूर्णांककेँ क्रमबद्ध करू, परिणामी सरणी केँ उलट करू, आ फेर प्रत्येक अंक केँ एकर संबंधित नाम सँ ""एक"", ""दू"", ""तीन"", ""चार"", ""पाँच"", ""छह"", ""सात"", ""आठ"", ""नौ"" सँ प्रतिस्थापित करू। उदाहरणक लेल: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> क्रमबद्ध करू arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> रिवर्स arr -> [8, 5, 4, 3, 2, 2, 1, 1] वापसी [""आठ"", ""पाँच"", ""तीन"", ""दू"", ""दू"", ""एक"", ""एक""] जँ सरणी खाली अछि, तँ एकटा वापसीः arr = [] वापसी [] जँ सरणीमे कोनो अनजान संख्या अछि तँ एकरा अनदेखा करू: arr = [1, -1 , 55] -> arr -> [-1, 1, 55] -> reverse arr = [55, return - 1, 1] - 'एक' """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,mai_Deva,python,"
def f(n):
    """"""फलन f केँ लागू करू जे n केँ पैरामीटर रूपमे लैत अछि, आ आकार n क सूची लैत अछि, जकर अर्थ ई अछि जे यदि i सम अछि तँ i क कारक i अछि वा अन्यथा 1 सँ i तकक संख्याक योग अछि। i 1 सँ शुरू होइत अछि। i क कारक 1 सँ i तकक संख्याक गुणनफल अछि (1 * 2 * ... * i) उदाहरणः f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,mai_Deva,python,"
def even_odd_palindrome(n):
    """"""सकारात्मक पूर्णांक n देल गेल अछि, तँ एकटा टपल लौटाउ जकरामे सम आ विषम पूर्णांक पालिन्ड्रोमसभक संख्या अछि जे दायराक अन्तर्गत अबैत अछि। उदाहरणः इनपुटः 3 आउटपुटः (1, 2) स्पष्टीकरणः पूर्णांक पालिन्ड्रोम 1, 2, 3. एक तँ सम अछि, आ दू तँ विषम अछि। उदाहरणः इनपुटः 12 आउटपुटः (4, 6) स्पष्टीकरणः पूर्णांक पालिन्ड्रोम 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 अछि। चारि टा सम अछि, आ 6 विषम अछि। नोटः 1. 1 <= n <= 10^3 2. टपल लौटाओत क्रमशः सम आ विषम पूर्णांक पालिन्ड्रोमसभक संख्या। """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,mai_Deva,python,"
def count_nums(arr):
    """"""एकटा फंक्शन count_nums लिखू जे पूर्णांकक एकटा सरणी लैत अछि आ ओ तत्वसभक संख्या लैत अछि जकर अंकक योग > 0 अछि। जँ कोनो संख्या ऋणात्मक अछि, तँ ओकर पहिल हस्ताक्षरित अंक ऋणात्मक होएत: उदाहरण -123 अंक -1, 2, आ 3 सँ हस्ताक्षरित अछि। >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,mai_Deva,python,"
def move_one_ball(arr):
    """"""अहाँकेँ दाहिना सँ ससरबाक क्रिया कए कोनो संख्या कए बेर करबाक अनुमति अछि। एकटा दाहिना सँ ससरबाक क्रियाक अर्थ अछि सरणीक सब तत्वकेँ दाहिना दिशामे एक स्थानसँ ससरनाइ। सरणीक अन्तिम तत्व सरणीमे प्रारम्भिक स्थितिमे अर्थात ०अम सूचकांकमे ससरि जाएत। जँ उपर देल गेल कार्य कएलासँ क्रमबद्ध सरणी प्राप्त करब संभव अछि तँ फेर True लौटाउ अन्यथा False लौटाउ। जँ देल गेल सरणी खाली अछि तँ फेर True लौटाउ। नोटः देल गेल सूचीमे अद्वितीय तत्व होएबाक ग्यारेन्टी अछि। उदाहरण लेलः move_one_{\ball_{3,4,5,2}True स्पष्टीकरणः 2 right-min () द्वारा, सरणीक लेल गैर-असमान क्रम प्राप्त कएल जा सकैत अछि। [\ball_{1,3,4,5,2}False ===] ई कोनो संख्याकेँ दाहिना सँ ससरबाक द्वारा प्राप्त कएल जा सकैत अछि।""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,mai_Deva,python,"
def exchange(lst1, lst2):
    """"""ई समस्यामे, अहाँ एकटा फंक्शन लागू करब जे दूटा संख्याक सूची लैत अछि, आ ई निर्धारित करैत अछि जे की ई संभव अछि कि ईसभक बीच तत्वसभक आदान-प्रदान कएल जाए जे lst1 मात्र सम संख्याक सूची बनएत। lst1 आ lst2 बीच आदान-प्रदान कएल गेल तत्वसभक संख्या पर कोनो सीमा नहि अछि। जँ ई संभव अछि कि lst1 आ lst2 बीच तत्वसभक आदान-प्रदान कएल जाए जे lst1क सभ तत्वसभ सम होएत, तँ ""YES"" लौटाउ। अन्यथा, ""NO"" लौटाउ। उदाहरणक लेल: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" ई मानि लेल जाइत अछि जे इनपुट सूचीसभ गैर-खाली होएत। """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,mai_Deva,python,"
def histogram(test):
    """"""यदि अक्षरसभमे सँ एक सँ अधिक अक्षरसभक पुनरावृत्ति होएत अछि, तँ ओ सभटाकेँ वापस करबा चाही। उदाहरण: हिस्टोग्राम (a) == {'a': 1, 'b': 1, 'c': 1} हिस्टोग्राम (a) == {'a': 2, 'b': 2} हिस्टोग्राम (a) == {'a': 2, 'b': 2} हिस्टोग्राम (b) == {'a': 2, 'b': 2} हिस्टोग्राम (b) == {'b 4}': हिस्टोग्राम (b) == {'b'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} } } } } {'} {'} {'} {'} {'} {'} } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } } }""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,mai_Deva,python,"
def reverse_delete(s,c):
    """"""कार्य हमरासभकेँ दू टा स्ट्रिंग s आ c देल गेल अछि, अहाँकेँ s मे सभटा अक्षर जे c मे कोनो अक्षरक बराबर अछि, से हटाएब अछि आ फेर जाँच करब जे परिणाम स्ट्रिंग पालिन्ड्रोम अछि की नहि। एकटा स्ट्रिंग पालिन्ड्रोम कहल जाइत अछि जँ ई पूर्ववत् समान पढ़ल जाइत अछि। अहाँकेँ जाँचक लेल परिणाम स्ट्रिंग आ ट्रू/फॉल्स युक्त एकटा टपल लौटाब अछि। उदाहरण लेल s = ""abcde"", c = ""ae"", परिणाम ('bcd',False) होएबाक चाही। s = ""abcdef"", c = ""b"" परिणाम ('acdef',False) होएबाक चाही। s = ""abcdedcba"", c = ""ab"", परिणाम ('cdedc',True) होएबाक चाही।""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,mai_Deva,python,"
def odd_count(lst):
    """"""प्रत्येक तत्व i आउटपुट मे ""इनपुट क स्ट्रिंग i मे विषम तत्व क संख्या"" होएबाक चाही जतए सभ i क इनपुट क i'th स्ट्रिंग मे विषम अंक क संख्या सँ प्रतिस्थापित कएल जाएबाक चाही. >>> odd_count['1234567']) [""odd elements 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""odd elements 1n the str1ng 1 of the 1nput. "", ""odd elements 8n the str8ng 8 of the 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
