task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,isl_Latn,python,"
def count_up_to(n):
    """"""Settu í framkvæmd hlutverk sem tekur ekki neikvæða heiltal og skilar svið af fyrstu n heiltölum sem eru frumtal og minni en n. Til dæmis: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,isl_Latn,python,"
def multiply(a, b):
    """"""Fylgdu við hlutverkið sem tekur tvær heiltölur og skilar afurð einingarstafanna þeirra. Gerum ráð fyrir að innflutningurinn sé alltaf gildur. Dæmi: fjölga 148, 412) ætti að skila 16. fjölga 19 28 ætti að skila 72. fjölga 2020 1851) ætti að skila 0. fjölga 14-15 ætti að skila 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,isl_Latn,python,"
def count_upper(s):
    """"""Gefið reitur s, telja fjölda stórstafa hljóðróm í jafnt vísitölur. Til dæmis: count_upper (('aBCdEf') skilar 1 count_upper (('abcdefg') skilar 0 count_upper (('dBBE') skilar 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,isl_Latn,python,"
def closest_integer(value):
    '''Búa til hlutverk sem tekur gildi (streng) sem táknar tölur og skilar næstinni heiltali til þeirra. Ef tölurnar eru jafn fjarlægðar frá tveimur heiltölum, þá afrundarðu hana frá núli. Dæmi >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Athugið: Að afrunda frá núli þýðir að ef gefnar tölur eru jafn fjarlægðar frá tveimur heiltölum, þá er sá sem þú ættir að skila sem er lengst frá núli. Fyrir dæmi ætti closest_integer "" ((14.5"") að skila 15 og closest_integer "" ((-14.5"") ætti að skila -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,isl_Latn,python,"
def make_a_pile(n):
    """"""Gefin jákvæð heiltal n, þarftu að búa til högg af n stigum steina. Fyrsta stig hefur n steina. Fjöldi steina í næsta stigi er: - næsta ólíðandi tala ef n er ólíðandi. - næsta jöfn tala ef n er jafnt.""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,isl_Latn,python,"
def words_string(s):
    """"""Þú færð streng af orðum sem eru aðskilin með kommum eða rýmum. Verkefni þitt er að skipta strengnum í orð og skila sviði orða. Til dæmis: words_string ((""Hæ, ég heiti John"") == [""Hæ"", ""mín"", ""nafn"", ""er"", ""John""] words_string ((""Einn, tveir, þrír, fjórir, fimm, sex"") == [""Einn"", ""tveir"", ""þrír"", ""fjögur"", ""fem"", ""sjötta""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,isl_Latn,python,"
def choose_num(x, y):
    """"""Þessi virkni tekur tvær jákvæðar tölur x og y og skilar stærsta jafna heiltali sem er í bilinu [x, y] innifalið. Ef það er engin slík tala, þá ætti virkjunin að skila -1. Til dæmis: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,isl_Latn,python,"
def rounded_avg(n, m):
    """"""Þú færð tvær jákvæðar heiltölur n og m og verkefnið þitt er að reikna meðaltal heiltölna frá n til m (þar með talið n og m). Hringdu svarið í næsta heiltöl og umbreyttu því í tvíeiningar. Ef n er stærri en m, skilaðu -1. Dæmi: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,isl_Latn,python,"
def unique_digits(x):
    """"""Gefið er lista yfir jákvæðar heiltölur x. skila flokkuðum lista yfir alla þá hluti sem ekki hafa neina jafna tölustafi. Athugið: Skilaður listi ætti að vera flokkuð í vaxandi röð. Til dæmis: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,isl_Latn,python,"
def by_length(arr):
    """"""Gefið röð heilorða, raða heilorðum sem eru á milli 1 og 9 innifalið, snúa niðurstöðuflokki, og þá skipta hver stafur með samsvarandi nafni frá ""Einn"", ""Tveir"", ""Þrír"", ""Fjórir"", ""Fimm"", ""Sex"", ""Sjö"", ""Eitt"", ""Nín"". Til dæmis: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> raða arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> aftur arrar -> [8, 5, 4, 3, 2, 2, 1, 1] skila [""Eight"", ""Fem"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Ef röðin er tóm, skila laus: arr = [] skila [] Ef röðin hefur einhverja undarlega númer, hunsa það: arr = [1, -1 , 55 -> arr - 1 , 55 -> [-1, 1] -> aftur arr = [51] - ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,isl_Latn,python,"
def f(n):
    """"""Skilgreiningin f sem tekur n sem skilmerki og skilar lista af stærð n þannig að gildi þættisins í vísitölu i sé hlutfall i ef i er jafnt eða summa tölugjafa frá 1 til i annars. i byrjar frá 1. hlutfall i er margföldun tölugjafa frá 1 til i (1 * 2 * ... * i). Dæmi: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,isl_Latn,python,"
def even_odd_palindrome(n):
    """"""Ef gefinn er jákvæður heiltal n, skilaðu tuppli sem hefur fjölda jafnt og ójafntala heiltal palindróm sem falla innan sviðsins ((1, n), þ.e.a.s.""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,isl_Latn,python,"
def count_nums(arr):
    """"""Skrifaðu hlutverk count_nums sem tekur röð heiltalna og skilar fjölda þátta sem hefur númeratölu > 0. Ef tala er neikvæð, þá verður fyrsta undirritaða stafur hennar neikvæður: t.d. -123 hefur undirritaða tölustafi -1, 2 og 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,isl_Latn,python,"
def move_one_ball(arr):
    """"""Við höfum röð 'arr' af N heilum tölum arr[1], arr[2], ..., arr[N].Tölurnar í röðinni verða raðaðar handahófi. Verkefni þitt er að ákvarða hvort hægt er að fá röð raðað í ófækkandi röð með því að framkvæma eftirfarandi aðgerð á gefnu röð: Þú hefur leyfi til að framkvæma hægri færslu aðgerð nokkurn fjölda sinnum. Ein hægri færslu aðgerð þýðir að færa alla þætti röðinni um eina stöðu í rétta átt. Síðasti þáttur röðinni verður fluttur til byrjunarstöðu í röðinni þ.e. 0th vísitölu. Ef það er hægt að fá raðaða röð með því að framkvæma aðgerðina hér að ofan þá skila True annars skila False. Ef gefið röð er tómt þá skila True. Athugasemd: Gefin listi er tryggður að hafa einstök þætti. Til dæmis: flytja_einn_einn ([3, 4, 5, 2]==============================================================================================================================================================================================================================================================================""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,isl_Latn,python,"
def exchange(lst1, lst2):
    """"""Í þessu vandamáli, þú munt framkvæma hlutverk sem tekur tvo lista af tölum, og ákveður hvort það er hægt að framkvæma skipti á þætti milli þeirra til að gera lst1 lista af aðeins jafnvel tölur. Það er engin takmörk á fjölda skipt þætti milli lst1 og lst2. Ef það er hægt að skipta þætti milli lst1 og lst2 til að gera alla þætti lst1 til að vera jafnvel, skila ""JÁ"". Annars, skila ""NEI"". Til dæmis: skiptum [(1, 2, 3, 4], [1, 2, 3, 4]) => ""JÁ"" skiptum [(1, 2, 3, 4], [1, 5, 3, 4]) => ""NEI"" Það er gert ráð fyrir að innlögin verða ekki tóm. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,isl_Latn,python,"
def histogram(test):
    """"""Ef strengi er með litla bókstafi með rými á milli skila við orðabók með bókstafi með flestum endurtekningum og með viðkomandi tali. Ef fleiri stafir hafa sama fyrirkomulag skila við öllum þeim. Dæmi: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a b') == {'b 4}: histogram (('a b') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,isl_Latn,python,"
def reverse_delete(s,c):
    """"""Verkefni Við fáum tvær strengur s og c, þú þarft að eyða öllum stafi í s sem eru jafngildir einhverjum stafi í c og athuga hvort niðurstaðan strengur er palindrome. Strengur er kallað palindrome ef það les sama afturábak og fram. Þú ættir að skila tuple innihalda niðurstaða strengur og True/False fyrir athugun. Dæmi fyrir s = ""abcde"", c = ""ae"", niðurstaðan ætti að vera ('bcd', False) Fyrir s = ""abcdef"", c = ""b"" niðurstaðan ætti að vera ('acdef', False) Fyrir s = ""abcdedcba"", c = ""ab"", niðurstaðan ætti að vera ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,isl_Latn,python,"
def odd_count(lst):
    """"""Gefið er lista af strengjum, þar sem hver strengur samanstendur aðeins af tölustafum, skila lista. Hver hlutur i af útgáfunni ætti að vera ""fjöldi ólíkra þátta í streng i innleggsins"". þar sem öll i ætti að vera skipt út fyrir fjölda ólíkra stafa í i'th streng innleggsins. >>> odd_count['1234567']) [""fjöldi ólíkra þátta 4n str4ng 4 af 4nput.""] >>> odd_count['3',""111111""]) [""fjöldi ólíkra þátta 1n str1ng 1 af 1nput. "", ""fjöldi ólíkra þátta 8n str8ng 8 af 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,isl_Latn,python,"
def minSubArraySum(nums):
    """"""Ef gefin er röð heilrétta n, skal finna lágmarksupphæð hvers konar ótýrs undirröð af n. Dæmi minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,isl_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Þú færð rétthvíga ret af brunnum. Hver röð táknar eina brunn og hver 1 í röð táknar eina einingu vatns. Hver brunnur hefur samsvarandi öskju sem hægt er að nota til að draga vatn úr honum og allar öskjur hafa sama getu. Verkefni þitt er að nota öskjurnar til að tæma brunnana. Útgang fjölda sinnum sem þú þarft að lækka öskjurnar. Dæmi 1: Innborð: ret: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Útgang: Dæmi 6: Innborð: ret: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Útgang: 5 Dæmi 5: [[:0,0,0], [0,0]] bucket_capacity: 5 Útgang: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,isl_Latn,python,"
def sort_array(arr):
    """"""Í þessu Kata, þú þarft að raða röð af non-negative heiltal eftir fjölda einnar í tvíeiningarmyndun þeirra í uppstigandi röð. Fyrir svipaðan fjölda einnar, raða miðað við tímatal gildi. Það verður að vera framkvæmt eins og þetta: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
