task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,smo_Latn,python,"
def count_upper(s):
    """"""Tuuina atu se manoa s, faitau le aofai o uppercase vowels i faasino igoa e oo lava. Mo se faataitaiga: count_upper (('aBCdEf') toe foi 1 count_upper (('abcdefg') toe foi 0 count_upper (('dBBE') toe foi 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,smo_Latn,python,"
def closest_integer(value):
    '''Fausia se galuega tauave e ave se taua (string) e fai ma sui o se numera ma toe faafoi le integer latalata i ai. Afai o le numera e equidistant mai lua integers, faataamilo ese mai le zero. Faataitaiga >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Faʻaaliga: Faʻataʻamilo ese mai le zero o lona uiga afai o le numera ua tuuina atu e equidistant mai lua integers, o le tasi e tatau ona e toe foi mai o le tasi e sili ona mamao mai le zero. Mo faataitaiga closest_integer "" ((14.5"") e tatau ona toe foi mai 15 ma closest_integer "" ((-14.5"") e tatau ona toe foi -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,smo_Latn,python,"
def make_a_pile(n):
    """"""Tuuina atu se integer lelei n, e tatau ona e faia se faaputuga o n tulaga o maa. O le tulaga muamua ua n maa. O le aofai o maa i le tulaga e sosoo ai o le: - le numera sosoo le mautonu pe afai n e le mautonu. - le numera sosoo pea pe afai n e oo lava. Toe foi le aofai o maa i tulaga taitasi i se lisi, lea elemene i faasino upu ou faatusa i le aofai o maa i le tulaga (i + 1). faataitaiga: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,smo_Latn,python,"
def words_string(s):
    """"""O le a tuuina atu ia te oe se manoa o upu tuueseeseina e commas po o avanoa. O lau galuega o le vaeluaina o le manoa i upu ma toe foi mai se faasologa o le upu. Mo se faataitaiga: words_string ((""Talofa, o loʻu igoa o John"") == [""Talofa"", ""loʻu"", ""igoa"", ""o"", ""John""] words_string ((""Tasi, lua, tolu, fa, lima, ono"") == [""Tasi"", ""lua"", ""tolu"", ""fa"", ""lima"", ""ono""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,smo_Latn,python,"
def choose_num(x, y):
    """"""O lenei galuega tauave e lua numera lelei x ma y ma toe foi mai le tele tele integer e oo lava i le tele [x, y] aofia ai. Afai e leai se numera, lea e tatau ona toe foi mai galuega tauave -1. Mo se faataitaiga: filifili_num(12, 15) = 14 filifili_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,smo_Latn,python,"
def rounded_avg(n, m):
    """"""E tuuina atu ia te oe lua integers lelei n ma m, ma o lau galuega o le fuafua le averesi o le integers mai n e ala i m (e aofia ai n ma m). Faataamilo le tali i le integer latalata ma liliu atu i binary. Afai n e sili atu nai lo m, toe foi -1. faataitaiga: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,smo_Latn,python,"
def unique_digits(x):
    """"""Tuuina atu se lisi o integers lelei x. toe foi se lisi faatulagaina o elemene uma e le o so o se digit lava. Faamatalaga: e tatau ona faatulaga lisi toe foi i faateleina ina. Mo se faataitaiga: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,smo_Latn,python,"
def by_length(arr):
    """"""Tuuina atu se faasologa o integers, faavasega le integers o loo i le va o le 1 ma le 9 e aofia ai, fesuiaʻi le faasologa o taunuuga, ma suia lea o le numera taitasi i lona igoa tutusa mai le ""tasi"", ""lua"", ""tolu"", ""fa"", ""lima"", ""ono"", ""fitu"", ""valu"", ""iva"". Mo se faataitaiga: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> faavasega arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> faafeagai arr -> [8, 5, 4, 3, 2, 2, 1, 1] toe foi [""Valu"", ""fa"", ""tolu"", ""lua"", ""lua"", ""tasi"", ""tasi""] Afai o le faasologa o le gaogao, toe foi se faasologa: arr = [] toe foi [] Afai o le faasologa ei ai so o se numera ese le amanaiaina: arr = [1, 1 , 55] -> arr -> [1, 1 , 55] -> faafeagai arr = [51] - 'tasi' ] toe foi [' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,smo_Latn,python,"
def f(n):
    """"""Faatino le galuega tauave f e ave n o se parameter, ma toe foi mai se lisi o le tele n, e faapea o le taua o le elemene i faasino upu i le factorial o i pe afai i e oo lava po o le aofaiga o numera mai le 1 e i isi. i amata mai le 1. le factorial o i o le faateleina o le numera mai le 1 e i (1 * 2 * ... * i). faataitaiga: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,smo_Latn,python,"
def even_odd_palindrome(n):
    """"""Tuuina atu se integer lelei n, toe foi mai se tuple o loo i ai le aofai o palindromes integer pea ma le ese e pauu i totonu o le tele ((1, n), e aofia ai. faataitaiga1: sao: 3 Galuega Faatino: (1, 2) Faamatalaga: Palindromes integer e 1, 2, 3. o se tasi o latou e oo lava, ma e lua o latou e ese. faataitaiga2: sao: 12 Galuega Faatino: (4, 6) Faamatalaga: Palindromes integer e 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. fa o latou e oo lava, ma le 6 o latou e ese. Faʻaaliga: 1. 1 <= n <= 10 ^ 3 2. tuple ua toe foi mai le aofai o palindromes integer pea ma ese, faasologa. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,smo_Latn,python,"
def count_nums(arr):
    """"""Tusi se galuega tauave count_nums lea e ave se faasologa o integers ma toe foi mai le aofai o elemene lea ei ai se aofaiga o digits > 0. Afai o se numera o le lelei, lea o le a le lelei lona muamua sainia digit: eg -123 ua sainia digits -1, 2, ma 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,smo_Latn,python,"
def move_one_ball(arr):
    """"""O le a maua se 'arr' o N integers arr[1], arr[2], ..., arr[N].O le a faasologa faasolosolo le numera i le faasologa. O lau galuega o le fuafua pe mafai ona maua se faasologa faatulagaina i le lē faaitiitia e ala i le faatinoina o le taotoga lenei i luga o le faasologa tuuina: E faatagaina oe e faatino gaoioiga saʻo suiga i soo se numera o taimi. O se tasi gaoioiga saʻo suiga o lona uiga o le siitia elemene uma o le faasologa e ala i se tasi tulaga i le itu taumatau. O le elemene mulimuli o le faasologa o le a siitia i le tulaga amata i le faasologa o lona uiga 0th. Afai e mafai ona maua le faasologa faatulagaina e ala i le faatinoina o le faagaoioiga i luga ona toe foi moni isi toe foi sese. Afai o le faasologa tuuina ua gaogao ona toe foi moni. Faamatalaga: ua faamaonia le lisi tuuina atu i ai elemene tulaga ese. Mo se faataitaiga: move_one_(ball[3, 4, 5, 2]==Faamatalaga: Faʻamatalaga: E ala i le performin 2 gaoioiga saʻo, e mafai ona ausia non-faaitiitia le faatulagaga mo le faasologa faatulagaina e ala i le faasologa tuuina atu.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,smo_Latn,python,"
def exchange(lst1, lst2):
    """"""I lenei faafitauli, o le a outou faatinoina se galuega tauave e lua lisi o numera, ma fuafuaina pe e mafai ona faatino se fesuiaiga o elemene i le va i latou e faia lst1 se lisi o le na o numera taitoalua. E leai se tapulaa i luga o le aofai o elemene fesuiaiga i le va o lst1 ma lst2. Afai e mafai ona fesuiai elemene i le va o le lst1 ma lst2 e faia elemene uma o lst1 e taitoalua, toe foi ""Ioe"". ese, toe foi ""Leai"". Mo se faataitaiga: fesuiaiga [(1, 2, 3, 4], [1, 2, 3, 4]) => ""Ioe"" fesuiaiga [(1, 2, 3, 4], [1, 5, 3, 4]) => ""Leai"" Ua manatu o le a lē gaogao lisi sao. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,smo_Latn,python,"
def histogram(test):
    """"""Tuuina atu se manoa e fai ma sui o se avanoa tuueseeseina lowercase tusi, toe foi mai se lomifefiloi o le tusi ma le toe faia o le tele ma o loo i ai le numera e tutusa. Afai e tele mataitusi i ai le mea lava lea e tasi, toe foi mai i latou uma. Faataitaiga: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}: histogram ' (((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,smo_Latn,python,"
def reverse_delete(s,c):
    """"""Galuega ua tuuina mai ia i tatou e lua manoa s ma c, e tatau ona e aveesea uma le tagata i s e tutusa i so o se tagata i c ona siaki pe afai o le manoa taunuuga o palindrome. ua taʻua o se manoa palindrome pe afai e faitau i le tutusa i tua i luma. E tatau ona e toe foi atu se tuple o loo i ai le manoa taunuuga ma Moni / sese mo le siaki. faataitaiga Mo s = ""abcde"", c = ""ae"", o le taunuuga e tatau ona ('bcd', Sese) Mo s = ""abcdef"", c = ""b"" o le taunuuga e tatau ona ('acdef', Sese) Mo s = ""abcdedcba"", c = ""ab"", o le taunuuga e tatau ona ('cdedc', Moni) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,smo_Latn,python,"
def odd_count(lst):
    """"""Tuuina atu se lisi o manoa, lea e aofia ai manoa taitasi na o le digits, toe foi se lisi. tatau ona elemene taitasi i o le galuega faatino ""o le aofai o elemene ese i le manoa i o le sao. "" lea e tatau ona suia i uma e le i e ala i le aofai o le manoa ese i le manoa i'th o le sao. >>> odd_count ['1234567']) [""o le aofai o elemene ese 4n le str4ng 4 o le 4nput.""] >>> odd_count ['3', ""111111""]) [""o le aofai o elemene ese 1n le str1ng 1 o le 1nput."", ""o le aofai o elemene ese 8n le str8ng 8 o le 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,smo_Latn,python,"
def minSubArraySum(nums):
    """"""Tuuina atu se faasologa o integers nums, saili le aofaiga aupito maualalo o so o se lē gaogao sub-array o nums. faataitaiga minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,smo_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Ua tuuina atu ia te oe se grid faatafafā lē tutusa o vaieli. O laina taitasi e fai ma sui o se vaieli e tasi, ma o le 1 i le laina e fai ma sui o se iunite e tasi o le vai. O vaieli taitasi ei ai se pakete e tutusa e mafai ona faaaogaina e aveesea ai le vai mai ai, ma pakete uma ei ai le tulaga lava e tasi. O lau galuega o le faaaogaina o le pakete e faʻavaivaia ai le vaieli. Galuega faatino le aofai o taimi e te manaomia e tuu i lalo le pakete. Faataitaiga 1: sao: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 galuega faatino: 62: sao: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 galuega faatino: 53: sao: [[:0,0,0], [0,0]] bucket_capacity: 5 galuega faatino: 0: 0 * constraints: 1 * * * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * * 1 * 2 * * * * * 2 * * * * * * * * 2 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,smo_Latn,python,"
def sort_array(arr):
    """"""I lenei Kata, e tatau ona e faavasega se faasologa o le lē-leaga integers e tusa ai ma le aofai o le tasi i lo latou faatusa binary i faasologa faatupulaia. Mo le aofai tutusa o le tasi, faavasega faavae i luga o le taua decimal. E tatau ona faatinoina e pei o lenei: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,smo_Latn,python,"
def select_words(s, n):
    """"""Tuuina atu se manoa s ma se numera moni n, ua tofia oe e faatino se galuega tauave e toe foi mai se lisi o upu uma mai manoa s o loo i ai tonu n consonants, ina ia nei upu foliga mai i le manoa s. Afai o le manoa s o gaogao lea e tatau ona toe foi mai le galuega tauave se lisi gaogao. Faamatalaga: e mafai ona e manatu o le sao manoa o loo i ai na o tusi ma avanoa. Faataitaiga: select_words (((""Mary sa i ai se tamai mamoe"", 4) ==> [""tamai""] select_words (((""Mary sa i ai se tamai mamoe"", 3) ==> [""Mary"", ""tamai mamoe""] select_words"" (((puupuu papaʻe faigofie"", 2) ==> [] select_words (((""Talofa lalolagi"", 4) ==> [""lalolagi""] select_words (((""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
