task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/93,quy_Latn,python,"
def encode(message):
    """"""Qhichwa simikunata qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta qillqay, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chaymanta, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay, chay,""""""
","    vowels = ""aeiouAEIOU""
    vowels_replace = dict([(i, chr(ord(i) + 2)) for i in vowels])
    message = message.swapcase()
    return ''.join([vowels_replace[i] if i in vowels else i for i in message])
","def check(candidate):

    # Check some simple cases
    assert candidate('TEST') == 'tgst', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('Mudasir') == 'mWDCSKR', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('YES') == 'ygs', ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('This is a message') == 'tHKS KS C MGSSCGG', ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(""I DoNt KnOw WhAt tO WrItE"") == 'k dQnT kNqW wHcT Tq wRkTg', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/94,quy_Latn,python,"

def skjkasdkd(lst):
    """"""Qamqa tarinki entero yupaykuna listata. Qamqa maskanki aswan hatun prim valorta, hinaspataq kutichinki chay yupaykuna sumaqta. Ejemplos: Para lst = [0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3], chaymanta 10 Para lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1], chaymanta 25 Para lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3], chaymanta 13 Para lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6], chaymanta 11 Para lst = [0,81,12,31,21], chaymanta 3 Para lst = [0,1,8,2,1,7], chaymanta 7 Para lst = [0,1,8,2,1,7]""""""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,quy_Latn,python,"
def check_dict_case(dict):
    """"""Rimaqpa qillqasqanpi, kutichin True, sichus llapa k'itiqa pisi qillqasqa k'iti, icha llapa k'itiqa hatun qillqasqa k'iti, mana chayqa kutichin False. Función kutichin False, chaytaq chay rimaqpa qillqasqan ch'usaq. Ejemplos: check_dict_case{""a"":""apple"", ""b"":""banana""}) kutichin True. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) kutichin False. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) kutichin False. check_dict_case{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) kutichin False. check_dict_case{""NC"":""STATE"", ""ZIP"":""12345"" }) kutichin True.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,quy_Latn,python,"
def count_up_to(n):
    """"""Ruraqpa rantinpi huk llamk'ay, chaypaqqa, ñawpaq n yupaykuna, primapi kaq, n-manta aswan pisi kaq, chaymanta q'ipisqakunatam kutichin. Ejemplopaq: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,quy_Latn,python,"
def multiply(a, b):
    """"""Kayta ruway: iskay enteroswan, enterospa unidadninmanta, enterospa multiplicacionninwan.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,quy_Latn,python,"
def count_upper(s):
    """"""S, nisqaqa huk k'iti simim, chaypin hatun qelqa simikunata yupanapi yupaychan. Ejemplopaq: count_upper (('aBCdEf') kutichin 1 count_upper (('abcdefg') kutichin 0 count_upper (('dBBE') kutichin 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,quy_Latn,python,"
def closest_integer(value):
    '''Kay ruraykunam, huk valor (string) yupayta apamun, chaymantaqa, chay valorman qaylla kaq entero yupayta kutichin. Sichus chay yupayqa iskay entero yupaykunamanta, kikinchaymanta, ch'usaqmanta karunchay. Ejemplos >>> closest_integer (((""10"") 10 >>> closest_integer ((""15.3"") 15 Nota: Runasqa, ch'usaqmanta karunchay, chaymantaqa, sichus chay yupayqa iskay entero yupaykunamanta kikinchaymanta karunchaypi kashan, chaymantaqa, chay valorta kutichin, maypichus aswan karunchayqa kashan. Ejemplopaq, closest_integer (((14.5"") 15 kutichin, closest_integer (((-14.5"") -15 kutichin.'''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,quy_Latn,python,"
def make_a_pile(n):
    """"""N, nisqaqa allin entero, n, nisqaqa n nivelpi rumikunata t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ikraspa t'ispa t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'ispas t'is""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,quy_Latn,python,"
def words_string(s):
    """"""Kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi, kaypi,""""""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,quy_Latn,python,"
def choose_num(x, y):
    """"""Kay llamk'ayqa iskay k'acha yupaykunata x, y nisqawan jap'in, chaytaq aswan hatun k'acha yupayta kutichin, chaytaq [x, y] nisqawan t'inkisqa. Mana chay yupay kaptinqa, llamk'ayqa kutichinman -1. Ejemplopaq: choose_num (x, y) = 14 choose_num (x, y) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,quy_Latn,python,"
def rounded_avg(n, m):
    """"""Qampaqqa iskay k'acha enteros n y m, llank'ayniykiqa n-manta m-kama enteros promedio-ta (n, m-wan) calculara-y. Runasimipi allin kaqmanta allin kaqman t'ikraspa binario-man tikray. Si n aswan hatun kanman, kutichiy -1. Ejemplo: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b11"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,quy_Latn,python,"
def unique_digits(x):
    """"""Qhapaqpi tukuy k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'iti yupaykuna, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k'i, k""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,quy_Latn,python,"
def by_length(arr):
    """"""Qhapaqpi entero yupaykuna, 1 - 9 yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala yupaykuna, q'ala, q'ala yupaykuna, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala, q'ala""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,quy_Latn,python,"
def f(n):
    """"""Funcción f nisqata ruway, chaytaq n yupayta churan, chaytaq n yupayta kutichin, chaytaq index i nisqapi elemento valorninqa i nisqapa factorialninmi, sichus i nisqaqa par kaqtin, icha 1 - i nisqapi números nisqapa suma. i nisqaqa 1 -manta qallarikun. i nisqapa factorialninqa 1 - i nisqapi números nisqapa multiplicaciónmi (1 * 2 * ... * i). Ejemplo: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,quy_Latn,python,"
def even_odd_palindrome(n):
    """"""Qhapaq yupay n nisqata rikuchispa, huk tupilla kutichin, maypichus may chhika k'acha, ch'usaq yupay palindromakuna tiyan, chaykunaqa kay rangopi tiyan: ((1, n), chaymanta) (Example1: Input: 3 Output: (1, 2) Explanation: Integer palindromes are 1, 2, 3. hukninqa k'acha, iskayninqa ch'usaq. Example2: Input: 12 Output: (4, 6) Explanation: Integer palindromes are 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. tawa kaqninqa k'acha, 6 kaqninñataq ch'usaq. Nota: 1. 1 <= n <= 10^3 2. tupilla kutichin, maypichus may chhika k'acha, ch'usaq yupay palindromakuna tiyan. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,quy_Latn,python,"
def count_nums(arr):
    """"""Qelqamuy count_nums nisqa llamk'ay, chaytaq entero yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa, chaytaq qelqa yupaykunawan t'aqachasqa.""""""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
