task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,ibo_Latn,python,"
def count_up_to(n):
    """"""Mejuputa oru nke na-ewe ọnụọgụgụ na-abụghị nke na-adịghị mma ma weghachite usoro nke mbụ n integers ndị bụ nọmba mbụ na obere karịa n. dịka ọmụmaatụ: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,ibo_Latn,python,"
def multiply(a, b):
    """"""Mezue ọrụ nke na-ewe ọnụọgụ abụọ ma weghachite ngwaahịa nke ọnụọgụ ha. Were ya na ntinye ahụ dị mma mgbe niile. Ihe atụ: ịba ụba 148, 412) kwesịrị ịlaghachi 16. ịba ụba 19 , 28 kwesịrị ịlaghachi 72. ịba ụba 2020 , 1851 kwesịrị ịlaghachi 0. ịba ụba 14 , 15 kwesịrị ịlaghachi 20 .""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,ibo_Latn,python,"
def count_upper(s):
    """"""N'inye eriri s, gụọ ọnụ ọgụgụ nke ụda olu dị elu na ọbụna indexes. Dịka ọmụmaatụ: count_upper (('aBCdEf') na-alaghachi 1 count_upper (('abcdefg') na-alaghachi 0 count_upper (('dBBE') na-alaghachi 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,ibo_Latn,python,"
def closest_integer(value):
    '''Mepụta ọrụ nke na-ewe uru (ụdọ) na-anọchite anya ọnụọgụ ma weghachite nọmba zuru oke kacha nso ya. Ọ bụrụ na ọnụọgụ ahụ dị anya site na ọnụọgụ abụọ, gbasaa ya site na efu. Ihe Nlereanya >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Rịba ama: Ịgbasa site na efu pụtara na ọ bụrụ na ọnụọgụ nyere dị anya site na ọnụọgụ abụọ, nke ị ga-alaghachi bụ nke kachasị anya site na efu. Maka ihe atụ closest_integer "" ((14.5"") kwesịrị ịlaghachi 15 na closest_integer "" ((-14.5"") kwesịrị ịlaghachi -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,ibo_Latn,python,"
def make_a_pile(n):
    """"""N'enye ọnụọgụgụ dị mma n, ị ga-eme ka nkume dị n n. N'elu nke mbụ nwere nkume n. Ọnụ ọgụgụ nke nkume dị na ọkwa ọzọ bụ: - nọmba ọzọ na-esote ma ọ bụrụ na n bụ ihe dị iche. - nọmba ọzọ na-esote ma ọ bụrụ na n bụ ọbụna. Laghachi ọnụ ọgụgụ nke nkume na ọkwa ọ bụla na ndepụta, ebe ihe dị na index i na-anọchite anya ọnụ ọgụgụ nke nkume na ọkwa (i+1). Ihe atụ: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,ibo_Latn,python,"
def words_string(s):
    """"""A ga-enye gị eriri okwu nkewapụrụ site na commas ma ọ bụ oghere. Ọrụ gị bụ ikewa eriri ahụ n'ime okwu ma weghachite usoro nke okwu. Dịka ọmụmaatụ: words_string ((""Hi, aha m bụ John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,ibo_Latn,python,"
def choose_num(x, y):
    """"""Ọrụ a na-ewe nọmba abụọ dị mma x na y ma weghachite ọnụ ọgụgụ kachasị elu nke dị na nso [x, y] gụnyere. Ọ bụrụ na ọnweghị nọmba dị otú ahụ, mgbe ahụ ọrụ ahụ kwesịrị ịlaghachi -1. Dịka ọmụmaatụ: họrọ_nọmba 12 , 15) = 14 họrọ_nọmba 13 , 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,ibo_Latn,python,"
def rounded_avg(n, m):
    """"""A na-enye gị ọnụọgụ abụọ dị mma n na m, ọrụ gị bụ ịgbakọ nkezi nke ọnụọgụgụ site n ruo m (gụnyere n na m). Gbanwee azịza ya na ọnụọgụgụ kachasị nso ma gbanwee ya na ọnụọgụ abụọ. Ọ bụrụ na n karịrị m, laghachi -1. Ihe Nlereanya: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,ibo_Latn,python,"
def unique_digits(x):
    """"""N'enye ndepụta nke nọmba zuru oke x. weghachite ndepụta nke ihe niile na-enweghị ihe ọ bụla. Rịba ama: A ga-edozi ndepụta ahụ na-arịwanye elu. Dịka ọmụmaatụ: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,ibo_Latn,python,"
def by_length(arr):
    """"""N'inye usoro nke integers, dozie usoro nke integers nke dị n'etiti 1 na 9 gụnyere, gbanwee usoro ahụ, wee dochie anya mkpụrụedemede ọ bụla site na aha ya kwekọrọ na ""Otu"", ""Abụọ"", ""Atọ"", ""Anọ"", ""Asaa"", ""Asaa"", ""Asaa"", ""Asaa"", ""Iri"". Dịka ọmụmaatụ: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ụdị arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> ụdị arr -> [8, 5, 4, 3, 2, 2, 1, 1] laghachi [""Asaa"", ""Asaa"", ""Atọ"", ""Atọ"", ""Atọ"", ""Otu"", ""Otu""] Ọ bụrụ na usoro ahụ bụ ihe efu, laghachi usoro: arr = [] laghachi [] Ọ bụrụ na usoro ahụ nwere nọmba ọ bụla dị iche iche na-eleghara ya anya: arr = [1, 1 , 55] -> arr - 1 , 55 -> arr - 1 , 55 -> reverse arr = [51] - 1 'laghachi' """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,ibo_Latn,python,"
def f(n):
    """"""Mejuputa oru f nke na-ewere n dika ihe omuma, ma weghachite ndepụta nke nha n, nke mere na uru nke ihe omuma na index i bu ihe omuma nke m ma oburu na m bu kwa ma obu nchikota onu ogugu site na 1 rue i ma obu. i na-amalite site na 1. ihe omuma nke i bu otutu onu ogugu site na 1 rue i (1 * 2 * ... * i). Ihe Nlereanya: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,ibo_Latn,python,"
def even_odd_palindrome(n):
    """"""N'enye ọnụọgụgụ dị mma n, laghachi otu tuple nke nwere ọnụ ọgụgụ nke palindromes na-adịghị ahụkebe na nke na-adaba n'ime oke ((1, n), gụnyere. Ihe Nlereanya1: Ntinye: 3 Ntinye: (1, 2) Nkọwa: Ntinye palindromes bụ 1, 2, 3. otu n'ime ha bụ ọbụna, na abụọ n'ime ha bụ ndị na-adịghị ahụkebe. Ihe Nlereanya2: Ntinye: 12 Ntinye: (4, 6) Nkọwa: Ntinye palindromes bụ 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. anọ n'ime ha bụ ọbụna, na 6 n'ime ha bụ ndị na-adịghị ahụkebe. Rịba ama: 1. 1 <= n <= 10 ^ 3 2. tuple laghachiri ọnụ ọgụgụ nke palindromes na-adịghị ahụkebe na ndị na-adịghị ahụkebe. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,ibo_Latn,python,"
def count_nums(arr):
    """"""Dee ọrụ count_nums nke na-ewe usoro nke integers ma weghachite ọnụọgụ nke ihe ndị nwere nchịkọta nke mkpụrụedemede > 0. Ọ bụrụ na ọnụọgụ dị njọ, mgbe ahụ akara mbụ ya ga-abụ ihe na-adịghị mma: dịka -123 nwere akara akara -1, 2, na 3. >>> count_nums (([]) == 0 >>> count_nums ([-1, 11, -11]) == 1 >>> count_nums ([(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,ibo_Latn,python,"
def move_one_ball(arr):
    """"""Anyị nwere 'arr' nke N integers arr[1], arr[2], ..., arr[N].A ga-edozi ọnụọgụgụ ndị dị na array ahụ. Ọrụ gị bụ ịchọpụta ma ọ ga-ekwe omume ịhazi usoro na-adịghị adaba site na ịrụ ọrụ ndị a na array: A na-ahapụ gị ka ị rụọ ọrụ nke ọma ugboro ole ọ bụla. Otu ọrụ nke ọma pụtara ịmegharị ihe niile nke array site na otu ọnọdụ na ntụziaka ziri ezi. Ihe ikpeazụ nke array ga-akwaga na mmalite ọnọdụ na array i.e. 0th index. Ọ bụrụ na ọ ga-ekwe omume inweta usoro a haziri ahazi site na ịrụ ọrụ n'elu mgbe ahụ laghachi Ezi ma ọ bụghị laghachi Ụgha. Ọ bụrụ na e nyere array bụ ihe efu mgbe ahụ laghachi Ezi. Rịba ama: E nyere ndepụta a na-ekwe nkwa inwe ihe ndị pụrụ iche. Dịka ọmụmaatụ: move_one_ball[3, 4, 5, 2] (Nkọwa: Ezi) Nkọwa: Site na ime ihe omume 2min nri, enwere ike nweta usoro na-adịghị adaba maka array. [3, 4, 5, 2] (Nkọwa: Ọ gaghị ekwe omume ịrụ ọrụ ọ bụla maka ịmegharị_ball_one_ball site na nọmba nke array.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,ibo_Latn,python,"
def exchange(lst1, lst2):
    """"""N'ime nsogbu a, ị ga-emejuputa ọrụ nke na-ewe ndepụta abụọ nke nọmba, ma chọpụta ma ọ ga-ekwe omume iji gbanwee ihe dị n'etiti ha iji mee ka lst1 bụrụ ndepụta nke naanị nọmba abụọ. Enweghị oke na ọnụọgụ nke ihe gbanwere n'etiti lst1 na lst2. Ọ bụrụ na ọ ga-ekwe omume ịgbanwe ihe dị n'etiti lst1 na lst2 iji mee ka ihe niile dị na lst1 bụrụ ọbụna, laghachi ""EE"". Ma ọ bụghị, laghachi ""EE"". Dịka ọmụmaatụ: mgbanwe [1, 2, 3, 4], [1, 2, 3, 4]) => ""EE"" mgbanwe [1, 2, 3, 4], [1, 5, 3, 4]) => ""EE"" A na-eche na ndepụta ntinye agaghị abụ efu. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,ibo_Latn,python,"
def histogram(test):
    """"""N'enye eriri na-anọchite anya mkpụrụedemede pere mpe nkewapụrụ, laghachi akwụkwọ ọkọwa okwu nke mkpụrụedemede nwere ọtụtụ ugboro ugboro ma nwee ọnụ ọgụgụ kwekọrọ. Ọ bụrụ na mkpụrụedemede nwere otu ihe ahụ, laghachi ha niile. Ihe Nlereanya: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram ' ((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,ibo_Latn,python,"
def reverse_delete(s,c):
    """"""Ọrụ E nyere anyị eriri abụọ s na c, ị ga-ehichapụ mkpụrụedemede niile na s nke hà nhata na mkpụrụedemede ọ bụla na c wee lelee ma eriri nsonaazụ ahụ bụ palindrome. A na-akpọ eriri palindrome ma ọ bụrụ na ọ na-agụ otu azụ azụ dị ka n'ihu. Ị ga-eweghachi otu tuple nwere eriri nsonaazụ na Eziokwu / Ụgha maka nlele. Ihe Nlereanya Maka s = ""abcde"", c = ""ae"", nsonaazụ kwesịrị ịbụ ('bcd', Ụgha) Maka s = ""abcdef"", c = ""b"" nsonaazụ kwesịrị ịbụ ('acdef', Ụgha) Maka s = ""abcdedcba"", c = ""ab"", nsonaazụ kwesịrị ịbụ ('cdedc', Eziokwu) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,ibo_Latn,python,"
def odd_count(lst):
    """"""N'enye ndepụta nke eriri, ebe eriri ọ bụla nwere naanị ọnụọgụ, laghachi ndepụta. Ihe ọ bụla i nke mmepụta kwesịrị ịbụ ""ọnụ ọgụgụ nke ihe ndị dị iche na eriri i nke ntinye. "" ebe a ga-eji ọnụ ọgụgụ nke ihe ndị dị iche na nọmba nke eriri nke ntinye. >>> odd_count['1234567']) [""ọnụ ọgụgụ nke ihe ndị dị iche iche 4n nke str4ng 4 nke 4nput.""] >>> odd_count['3',""111111""]) [""ọnụ ọgụgụ nke ihe ndị dị iche iche 1n nke str1ng 1 nke 1nput."", ""ọnụ ọgụgụ nke ihe ndị dị iche iche 8n nke str8ng 8 nke 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,ibo_Latn,python,"
def minSubArraySum(nums):
    """"""N'enye usoro nke integers n, chọta obere nchikota nke ọ bụla na-abụghị oghere sub-usoro nke n. Ihe Nlereanya minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,ibo_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""A na-enye gị grid nke olulu mmiri. Ahịrị ọ bụla na-anọchite anya otu olulu mmiri, na nke ọ bụla n'ime ahịrị na-anọchite anya otu mmiri. Olulu mmiri ọ bụla nwere bọket kwekọrọ na ya nke enwere ike iji wepụ mmiri na ya, na bọket niile nwere otu ikike. Ọrụ gị bụ iji bọket ahụ kpochapụ olulu mmiri. Nweta ọnụọgụ oge ị chọrọ iji belata bọket.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
