task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/99,pbt_Arab,python,"
def closest_integer(value):
    '''د يو فنکشن جوړول چې د يو عدد (سترينګ) ارزښت اخلي او تر ټولو نږدې عدد يې بيرته راولي. که چېرې شمېر له دوو عددونو سره يو شان وي، نو له صفر څخه يې راټول کړئ. مثالونه >>> closest_integer (((""10"") 10 >>> closest_integer ((""15.3"") 15 يادونه: له صفر څخه راټولول په دې مانا چې که چېرې ورکړل شوې شمېر له دوو عددونو سره يو شان وي، نو هغه چې بايد بيرته راشي هغه شمېر دی چې تر ټولو لرې وي. د مثال په توګه closest_integer (((14.5"") بايد ۱۵ او closest_integer (((-14.5"") بايد ۱۵ بیرته راولي. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,pbt_Arab,python,"
def make_a_pile(n):
    """"""د مثبت عدد n په پام کې نیولو سره، تاسو باید د n کچو ډبرو ډبرې جوړې کړئ. لومړۍ کچه د n ډبرو لري. په راتلونکې کچه کې د ډبرو شمیر دی: - راتلونکی عجیب شمیره که n عجیب وي. - راتلونکی حتی شمیره که n حتی وي. په هر کچه کې د ډبرو شمیر بیرته راګرځئ په لیست کې ، چیرې چې عنصر په شاخص کې i په کچه کې د ډبرو شمیر استازیتوب کوي (i + 1). مثالونه: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,pbt_Arab,python,"
def words_string(s):
    """"""تاسو ته به د کلمو یو تار ورکړل شي چې د کوما یا ځایونو لخوا جلا شوي وي. ستاسو دنده دا ده چې تار په کلمو وویشئ او د کلمو یو صف بیرته راګرځئ. د مثال په توګه: words_string ((""سلام ، زما نوم جان دی"") == [""سلام ،"" ""زما"" ، ""نوم ،"" ""ه ،"" جان""] words_string ((""یو ، دوه ، درې ، څلور ، پنځه ، شپږ"") == ["" یو ، ""دوه ،"" ""درې ،"" ""څلور ،"" پنځه ، ""شپږ""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,pbt_Arab,python,"
def choose_num(x, y):
    """"""دا فنکشن دوه مثبت شمیرې x او y اخلي او تر ټولو لوی عدد چې په [x، y] کې دی بیرته راولي. که داسې شمیره شتون ونلري، نو فنکشن باید -1 بیرته راولي. د مثال په توګه: choose_num (((12, 15) = 14 choose_num (((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,pbt_Arab,python,"
def rounded_avg(n, m):
    """"""تاسو ته دوه مثبت عددونه n او m درکول شوي دي، او ستاسو دنده دا ده چې د n څخه تر m پورې د عددونو منځنۍ شمېره محاسبه کړئ (په شمول د n او m). ځواب ته نږدې بشپړ عدد ته راټول کړئ او دا دوه ګونی ته واړوئ. که n له m څخه لوی وي، بیرته راګرځئ -1. مثال: rounded_avg (((1, 5) => ""0b11"" rounded_avg (((7, 5) => -1 rounded_avg (((10, 20) => ""0b1111"" rounded_avg (((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,pbt_Arab,python,"
def unique_digits(x):
    """"""د مثبتو عددونو لیست ورکړل شوی x. د ټولو عناصرو ترتیب شوی لیست بیرته راګرځوي چې حتی یو عدد هم نلري. یادونه: بیرته راستون شوی لیست باید په ډیریدونکي ترتیب ترتیب شي. د مثال په توګه: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,pbt_Arab,python,"
def by_length(arr):
    """"""د بشپړ شمیرونو یو صف ورکړل شوی ، د 1 او 9 په شمول د بشپړ شمیرونو ترتیب کړئ ، پایله لرونکی صف بیرته واړوئ ، او بیا هر عدد د دې د ورته نوم سره ځای په ځای کړئ له ""یو"" ، ""دوه"" ، ""درې"" ، ""څلور"" ، ""پنځه"" ، ""شپږ"" ، "" اوه"" ، ""اویا"" ، ""نه"". د مثال په توګه: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ترتیب arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> بیرته arr -> [8, 5, 4, 3, 2, 2, 1, 1] بیرته راستون کړئ ["" اته"" ، ""څلور"" ، ""درې"" ، ""دوه"" ، ""دوه"" ، ""یو"" ] که چیرې صف خالي وي ، بیرته راستون کړئ: arr = [] array [] که چیرې صف کوم عجیب شمیره ولري نو له پامه یې غورځوئ: arr = [1, 1 ، -1 ] -> arr 55 ، -> arr - 1 ، [1, 1 ، 55] -> reverse arr = [51] - return 'One' 1 ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,pbt_Arab,python,"
def f(n):
    """"""د f دنده پلي کړئ چې n د پیرامیټر په توګه اخلي ، او د اندازې n لیست بیرته راولي ، نو د دې په څیر چې د شاخص i کې د عنصر ارزښت د i فاکتور دی که چیرې i حتی وي یا د 1 څخه تر i پورې د شمیرو مجموعه. i له 1 څخه پیل کیږي. د i فاکتور د 1 څخه تر i پورې د شمیرو ضرب دی (1 * 2 * ... * i) مثال: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,pbt_Arab,python,"
def even_odd_palindrome(n):
    """"""د مثبت عدد n په پام کې نیولو سره، یو ټپل بیرته راګرځوئ چې د حتی او عجیب عدد پالینډرومونو شمیر لري چې په حد کې راځي ((۱، n) ، په شمول. مثال1: ان پټ: 3 محصول: (۱، ۲) توضیحي: د عدد پالینډرومونه دي، یو یې حتی دی، او دوه یې عجیب دي. مثال2: ان پټ: (۴، ۶) توضیحي: د عدد پالینډرومونه دي، ۱، ۲، ۳، ۴، ۵، ۶، ۷، ۸، ۹، ۱۱. څلور یې حتی دي، او ۶ یې عجیب دي. یادونه: ۱. <= n <= ۱۰^۳ 2. ټپل په ترتیب سره د حتی او عجیب عدد پالینډرومونو شمیر بیرته راوړی. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,pbt_Arab,python,"
def count_nums(arr):
    """"""د count_nums فنکشن ولیکئ کوم چې د بشپړ شمیرونو صف اخلي او د عناصرو شمیر بیرته راولي چې د شمیرو مجموع لري > 0. که چیرې یو شمیر منفي وي ، نو د هغې لومړی لاسلیک شوی رقم به منفي وي: د مثال په توګه -123 د -1, 2 ، او 3 شمیرو لاسلیک کړی دی. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,pbt_Arab,python,"
def move_one_ball(arr):
    """"""موږ د N عددونو څخه جوړ array لرو arr[1], arr[2]، ..., arr[N].د array شمیرې به په تصادفي ډول ترتیب شي. ستاسو دنده دا ده چې معلومه کړئ چې آیا دا ممکنه ده چې array په غیر کمیدونکي ترتیب ترتیب کړئ په ورکړل شوي صف کې د لاندې عملیاتو ترسره کولو سره: تاسو ته اجازه درکول کیږي چې د ښي اړخ حرکت عملیات ترسره کړئ. یو ښی اړخ عملیات پدې معنی دي چې د صف ټول عناصر په یو موقعیت کې په سم لوري کې حرکت کوي. د صف وروستی عنصر به په صف کې د پیل موقعیت ته حرکت وکړي. د مثال په توګه 0th. که دا ممکنه وي چې د پورته عملیاتو ترسره کولو سره ترتیب شوي صف ترلاسه کړئ نو بیا ریښتیني بیرته راستون کړئ بل بیا غلط بیرته راستون کړئ. که ورکړل شوی صف خالي وي نو بیا ریښتیني بیرته راستون کړئ. یادونه: ورکړل شوی لیست تضمین شوی چې ځانګړي عناصر ولري. د مثال په توګه: move_one_(ball_[3, 4, 5, 2]===> ریښتینی توضیح: د 2_min_operations لخوا ، د غیر کمیدونکي ترتیب ترتیب ترتیب د صف لپاره ترلاسه کیدی شي. د ورکړل شوي صف د هر ډول ترتیب سره سم حرکت کول ممکن نه وي.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,pbt_Arab,python,"
def exchange(lst1, lst2):
    """"""په دې ستونزه کې، تاسو به یو فنکشن پلي کړئ چې د شمیرو دوه لیستونه اخلي، او دا معلوموي چې آیا دا ممکنه ده چې د دوی ترمنځ د عناصرو تبادله ترسره کړي ترڅو lst1 یوازې د شمیرو لیست جوړ کړي. د lst1 او lst2 ترمنځ د تبادلې عناصرو شمیر محدود نه دی. که دا ممکنه وي چې د lst1 او lst2 ترمنځ عناصر بدل کړي ترڅو د lst1 ټول عناصر حتی وي، ""هو"" بیرته راګرځئ. که نه، ""نه"" بیرته راګرځئ. د مثال په توګه: تبادله [(1, 2, 3, 4], [1, 2, 3, 4]) => ""هو"" تبادله [(1, 2, 3, 4], [1, 5, 3, 4]) => ""نه"" دا فرض کیږي چې د ننوتلو لیستونه به خالي نه وي. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,pbt_Arab,python,"
def histogram(test):
    """"""د يو تار په پام کې نيولو سره چې د يو ځای څخه جلا شوي کوچني حروف استازيتوب کوي، د هغه خط يو قاموس بيرته راولي چې تر ټولو زيات تکرار لري او د ورته شمېر په کې شامل وي. که څو حروف ورته پېښې ولري، ټول يې بيرته راولي. مثال: هسټوګرام ((('a b c') == {'a': 1, 'b': 1, 'c': 1} هسټوګرام ((('a b b a') == {'a': 2, 'b': 2} هسټوګرام ((('a b c a b') == {'a': 2, 'b': 2} هسټوګرام ((('b b a') == {'b 4}': هسټوګرام ((('') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,pbt_Arab,python,"
def reverse_delete(s,c):
    """"""دنده موږ ته دوه تارونه s او c ورکړل شوي دي، تاسو باید په s کې ټول هغه کرکټرونه حذف کړئ چې د c په کوم کرکټر سره مساوي وي بیا وګورئ چې ایا د پایله تار پالنډروم دی. یو تار پالنډروم بلل کیږي که چیرې دا د مخ په وړاندې ورته لوستل کیږي. تاسو باید د چک لپاره د پایلو تار او ریښتیني / غلطي لرونکی ټپل بیرته ورکړئ. د مثال په توګه د s = ""abcde"" ، c = ""ae"" لپاره ، پایله باید وي ('bcd' ، غلط) د s = ""abcdef"" ، c = ""b"" لپاره پایله باید وي ('acdef' ، غلط) د s = ""abcdedcba"" ، c = ""ab"" لپاره ، پایله باید وي ('cdedc' ، ریښتیني)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,pbt_Arab,python,"
def odd_count(lst):
    """"""د تارونو لیست ورکړل شوی ، چیرې چې هر تار یوازې د شمیرو څخه جوړ شوی ، یو لیست بیرته راګرځوي. د محصول هر عنصر i باید ""د ننوتلو تار i کې د عجیب عناصرو شمیر وي"". چیرې چې ټول i باید د ننوتلو i'th تار کې د عجیب شمیرو شمیر سره ځای په ځای شي. >>> odd_count ((['1234567']) [""د عجیب عناصرو شمیر 4n د 4n ان پټ str4ng 4"".] >>> odd_count ((['3'،""111111""]) [""د عجیب عناصرو شمیر 1n د 1n ان پټ str1ng 1 ،"" ""د عجیب عناصرو شمیر 8n د 8n ان پټ str8ng 8"".] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,pbt_Arab,python,"
def minSubArraySum(nums):
    """"""د عددونو د صفونو په ورکولو سره، د هرې عددونو د فرعي صفونو لږ تر لږه مجموعې ومومئ. مثال minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,pbt_Arab,python,"
def max_fill(grid, capacity):
    import math
    """"""تاسو ته د څاهونو مستطیل شبکه درکول کیږي. هر قطار یو واحد څاه استازیتوب کوي، او په یوه قطار کې هر 1 د اوبو واحد استازیتوب کوي. هر څاه یو مناسب بالټ لري چې له دې څخه د اوبو استخراج لپاره کارول کیدی شي، او ټول بالټونه ورته ظرفیت لري. ستاسو دنده د بالټونو څخه د څاهونو خالي کولو لپاره کارول دي. د هغه وخت شمیره وټاکئ چې تاسو ورته اړتیا لرئ د بالټونو ښکته کولو لپاره. مثال 1: ننوتل: شبکه: [[0,0,1,0] ، [0,1,0,0] ، [1,1,1,1]] bucket_capacity: 1 محصول: 6 مثال 2: ننوتل: شبکه: [[0,0,1,1] ، [0,0,0,0] ، [1,1,1] ، [0,1,1,1]] bucket_capacity: 2 محصول: 5 مثال 3: ننوتل: [[0,0,0]] ، [0,0,0]] bucket_capacity: 5 محصول: 0 * * * * * * * * * ټولې اوږدوالی: 1 * * * * * ټولې اوږدوالی: 1 * * * * * * * ټولې اوږدوالی: 10 * * * * * ټولې اوږدوالی: 1 * * ټولې * ټولې اوږدوالی: * ټولې * ټولې اوږدوالی * ټولې * ټولې * ټولې * ټولې * ټولې * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول * ټول""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,pbt_Arab,python,"
def sort_array(arr):
    """"""په دې کټا کې، تاسو باید د غیر منفي عددونو یو صف د دوی د دوه ګونی نمایندګۍ کې د یو شمیر په اساس ترتیب کړئ. د ورته شمیر لپاره، د لسیزې ارزښت پراساس ترتیب کړئ. دا باید په دې ډول پلي شي: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
