task_id,nl,pl,prompt,canonical_solution,tests
HumanEval_89,fon_Latn,php,"<?php
//Ði kpɔ́ndéwú ɔ: //yì jɛ wè jí azɔn wè yì tɛn wè jí.//E na lɛ́ ɖò wlan e è nɔ zán dó wlan nǔ lɛ é mɛ é ɖó na nɔ́ bló gbɔn mɔ̌, bɔ wlan lɛ́ɛ ná nɔ́ nyí://é nɔ́ lɛ́ yí wèmá wèmá ɖé dó wèmá ɔ́ jí.//Ðɔ azɔ̀n e nɔ yí nùkwín ɖé dó mɔ nùjlɛ́nkpénúmɛ é ɖé bɔ // >>> encrypt(""hi"")
// ""lm""
// >>> encrypt(""asdfghjkl"")
// ""ewhjklnop""
// >>> encrypt(""gf"")
// ""kj""
// >>> encrypt(""et"")
// ""ix""
function encrypt($s) {
","function encrypt($s) {
    $result = '';
    $shift = 4; // 2 multiplied by 2
    
    for ($i = 0; $i < strlen($s); $i++) {
        $char = $s[$i];
        
        if (ctype_alpha($char)) {
            $ordStart = ctype_lower($char) ? ord('a') : ord('A');
            $char = chr($ordStart + (ord($char) - $ordStart + $shift) % 26);
        }
        
        $result .= $char;
    }
    
    return $result;
}","function candidate(...$args) {
    return encrypt(...$args);
}

function test(): void {
    if (candidate(""hi"") !== ""lm"") { throw new Exception(""Test failed!""); }
    if (candidate(""asdfghjkl"") !== ""ewhjklnop"") { throw new Exception(""Test failed!""); }
    if (candidate(""gf"") !== ""kj"") { throw new Exception(""Test failed!""); }
    if (candidate(""et"") !== ""ix"") { throw new Exception(""Test failed!""); }
    if (candidate(""faewfawefaewg"") !== ""jeiajeaijeiak"") { throw new Exception(""Test failed!""); }
    if (candidate(""hellomyfriend"") !== ""lippsqcjvmirh"") { throw new Exception(""Test failed!""); }
    if (candidate(""dxzdlmnilfuhmilufhlihufnmlimnufhlimnufhfucufh"") !== ""hbdhpqrmpjylqmpyjlpmlyjrqpmqryjlpmqryjljygyjl"") { throw new Exception(""Test failed!""); }
    if (candidate(""a"") !== ""e"") { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_90,fon_Latn,php,"<?php
//E nɔ lɛ́ lɛ́ wá nú nǔ e nyí nǔ mɔ̌hunkɔtɔn ǎ é.//Wlǎn azɔ̀ e nyí next_smallest (a) bó ná lɛ́ lɛ́ lɛ́ kɔ̀n nǔ e nyí nǔ wègɔ́ e nyí nǔ kpɛví bǐ ɖò nùjlɛ́jlɛ́ ɔ́ mɛ é. //È na mi nùxwléma nùɖé lɛ́ɛ.// >>> next_smallest(array(1, 2, 3, 4, 5))
// 2
// >>> next_smallest(array(5, 1, 4, 3, 2))
// 2
// >>> next_smallest(array())
// null
// >>> next_smallest(array(1, 1))
// null
function next_smallest($lst) {
","function next_smallest($lst) {
    // Remove duplicate elements
    $unique_lst = array_unique($lst);

    // Sort the array
    sort($unique_lst);

    // Check if there are at least two elements in the sorted array
    if (count($unique_lst) < 2) {
        return null;
    }

    // Return the second smallest element
    return $unique_lst[1];
}","function candidate(...$args) {
    return next_smallest(...$args);
}

function test(): void {
    if (candidate(array(1, 2, 3, 4, 5)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array(5, 1, 4, 3, 2)) !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(array()) !== null) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 1)) !== null) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 1, 1, 1, 0)) !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 1)) !== null) { throw new Exception(""Test failed!""); }
    if (candidate(array(-35, 34, 12, -45)) !== -35) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_91,fon_Latn,php,"<?php
//Ði kpɔ́ndéwú ɔ: //Xò xota lɛ́ɛ jí ɔ, è nɔ sɔ́ """", ""?"" alǒ ""!"" dó ɖó dogbó.//""Boredom"" ɔ́ xógbe e nɔ bɛ́ dó ""I"" jí é wɛ.//È na sɔ́ xókwin ɖé lɛ dó así nú mi, bɔ azɔ̌ e mi na wa é wɛ nyí ɖɔ mi na xa númɛ ɔ.// >>> is_bored(""Hello world"")
// 0
// >>> is_bored(""The sky is blue. The sun is shining. I love this weather"")
// 1
function is_bored($S) {
","function is_bored($S) {
    // Split the string into sentences using regex
    $sentences = preg_split('/[.!?]\s*/', trim($S));

    $boredom_count = 0;
    foreach ($sentences as $sentence) {
        // Check if the trimmed sentence starts with ""I""
        if (trim($sentence) !== '' && strpos(trim($sentence), 'I') === 0) {
            $boredom_count++;
        }
    }

    return $boredom_count;
}","function candidate(...$args) {
    return is_bored(...$args);
}

function test(): void {
    if (candidate(""Hello world"") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""Is the sky blue?"") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""I love It !"") !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(""bIt"") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""I feel good today. I will be productive. will kill It"") !== 2) { throw new Exception(""Test failed!""); }
    if (candidate(""You and I are going for a walk"") !== 0) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_92,fon_Latn,php,"<?php
//Kpɔ́ndéwú //E nɔ lɛ́ lɛ́ wá ɖó nǔvú ɖò ninɔmɛ ɖevo lɛ mɛ.//E na lɛ́ lɛ́ wá yì nú nùjlɛ́n lɛ́ɛ ɖokpo ɔ́ na nyí nùjlɛ́n we ɖě lɛ́ɛ sín nǔjlɛ́n, bɔ nùjlɛ́n lɛ́ɛ bǐ na nyí nùjlɛ́n ɔ́.//Ðɔ nùxwlémɛ e nɔ yí nùxwlé 3 é.// >>> any_int(5, 2, 7)
// true
// >>> any_int(3, 2, 2)
// false
// >>> any_int(3, -2, 1)
// true
// >>> any_int(3.6, -2.2, 2)
// false
function any_int($x, $y, $z) {
","function any_int($x, $y, $z) {
    if (is_int($x) && is_int($y) && is_int($z)) {
        return ($x === $y + $z) || ($y === $x + $z) || ($z === $x + $y);
    }
    return false;
}","function candidate(...$args) {
    return any_int(...$args);
}

function test(): void {
    if (candidate(2, 3, 1) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(2.5, 2, 3) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(1.5, 5, 3.5) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(2, 6, 2) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(4, 2, 2) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(2.2, 2.2, 2.2) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(-4, 6, 2) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(2, 1, 1) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(3, 4, 7) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(3.0, 4, 7) !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_93,fon_Latn,php,"<?php
//Kpɔ́ndéwú: //Mi nɔ sɔ́ wlan lɛ́ɛ kɛɖɛ́ dó mɔ nǔ.//xósúsú ɖò wlanwlán e è nɔ dó gbè mɛ é mɛ.//wɛn ɔ kpo wèmá e nɔ tɔ́n ɖò tɛn wè nukɔn nú wèmá ɔ kpo //e nɔ ɖyɔ́ xókwin lɛ́ɛ bǐ, nɔ ɖyɔ́ xókwin lɛ́ɛ bǐ ɖò  mɛ é.//Wlǎn azɔ̀ e nɔ yí wɛn ɖé, bo nɔ wlan dó mɛ // >>> encode(""test"")
// ""TGST""
// >>> encode(""This is a message"")
// ""tHKS KS C MGSSCGG""
function encode($message) {
","function encode($message) {
    $encodedMessage = '';
    $vowels = ['a', 'e', 'i', 'o', 'u', 'A', 'E', 'I', 'O', 'U'];
    $replacement = ['c', 'g', 'k', 'q', 'w', 'C', 'G', 'K', 'Q', 'W'];

    for ($i = 0; $i < strlen($message); $i++) {
        $char = $message[$i];
        if (in_array($char, $vowels)) {
            // Find the index of the vowel and replace it
            $index = array_search($char, $vowels);
            $encodedMessage .= $replacement[$index];
        } else {
            // Swap case for consonants
            $encodedMessage .= ctype_upper($char) ? strtolower($char) : strtoupper($char);
        }
    }

    return $encodedMessage;
}","function candidate(...$args) {
    return encode(...$args);
}

function test(): void {
    if (candidate(""TEST"") !== ""tgst"") { throw new Exception(""Test failed!""); }
    if (candidate(""Mudasir"") !== ""mWDCSKR"") { throw new Exception(""Test failed!""); }
    if (candidate(""YES"") !== ""ygs"") { throw new Exception(""Test failed!""); }
    if (candidate(""This is a message"") !== ""tHKS KS C MGSSCGG"") { throw new Exception(""Test failed!""); }
    if (candidate(""I DoNt KnOw WhAt tO WrItE"") !== ""k dQnT kNqW wHcT Tq wRkTg"") { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_94,fon_Latn,php,"<?php
//Kpɔ́ndéwú: //A na mɔ nùjlɛ́jlɛ́ nùjlɛ́jlɛ́ e nyí nùjlɛ́jlɛ́ nukɔn nukɔntɔn ɔ bo na lɛ́ yí nùjlɛ́jlɛ́ nùjlɛ́jlɛ́ tɔn lɛ́ɛ sín nùjlɛ́jlɛ́.//È na mi nùxwléma nùɖé lɛ́ɛ.// >>> skjkasdkd(array(0, 3, 2, 1, 3, 5, 7, 4, 5, 5, 5, 2, 181, 32, 4, 32, 3, 2, 32, 324, 4, 3))
// 10
// >>> skjkasdkd(array(1, 0, 1, 8, 2, 4597, 2, 1, 3, 40, 1, 2, 1, 2, 4, 2, 5, 1))
// 25
// >>> skjkasdkd(array(1, 3, 1, 32, 5107, 34, 83278, 109, 163, 23, 2323, 32, 30, 1, 9, 3))
// 13
// >>> skjkasdkd(array(0, 724, 32, 71, 99, 32, 6, 0, 5, 91, 83, 0, 5, 6))
// 11
// >>> skjkasdkd(array(0, 81, 12, 3, 1, 21))
// 3
// >>> skjkasdkd(array(0, 8, 1, 2, 1, 7))
// 7
function skjkasdkd($lst) {
","function skjkasdkd($lst) {
    // Helper function to check prime status
    function is_prime($num) {
        if ($num <= 1) return false;
        if ($num <= 3) return true;
        if ($num % 2 == 0 || $num % 3 == 0) return false;
        for ($i = 5; $i * $i <= $num; $i += 6) {
            if ($num % $i == 0 || $num % ($i + 2) == 0) return false;
        }
        return true;
    }
    
    $largest_prime = -1;
    
    // Find the largest prime in the list
    foreach ($lst as $num) {
        if (is_prime($num) && $num > $largest_prime) {
            $largest_prime = $num;
        }
    }
    
    if ($largest_prime == -1) return 0;
    
    // Sum the digits of the largest prime
    $sum_of_digits = 0;
    while ($largest_prime > 0) {
        $sum_of_digits += $largest_prime % 10;
        $largest_prime = intdiv($largest_prime, 10);
    }
    
    return $sum_of_digits;
}","function candidate(...$args) {
    return skjkasdkd(...$args);
}

function test(): void {
    if (candidate(array(0, 3, 2, 1, 3, 5, 7, 4, 5, 5, 5, 2, 181, 32, 4, 32, 3, 2, 32, 324, 4, 3)) !== 10) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 0, 1, 8, 2, 4597, 2, 1, 3, 40, 1, 2, 1, 2, 4, 2, 5, 1)) !== 25) { throw new Exception(""Test failed!""); }
    if (candidate(array(1, 3, 1, 32, 5107, 34, 83278, 109, 163, 23, 2323, 32, 30, 1, 9, 3)) !== 13) { throw new Exception(""Test failed!""); }
    if (candidate(array(0, 724, 32, 71, 99, 32, 6, 0, 5, 91, 83, 0, 5, 6)) !== 11) { throw new Exception(""Test failed!""); }
    if (candidate(array(0, 81, 12, 3, 1, 21)) !== 3) { throw new Exception(""Test failed!""); }
    if (candidate(array(0, 8, 1, 2, 1, 7)) !== 7) { throw new Exception(""Test failed!""); }
    if (candidate(array(8191)) !== 19) { throw new Exception(""Test failed!""); }
    if (candidate(array(8191, 123456, 127, 7)) !== 19) { throw new Exception(""Test failed!""); }
    if (candidate(array(127, 97, 8192)) !== 10) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_95,fon_Latn,php,"<?php
//Kpɔ́ndéwú: //azɔ̀ ɔ́ ɖó na lɛ́ kɔ̀ nú nùvú nú nùxwlé lɛ́ɛ ɔ́' nǔtí ɖò mɛ ǎ.//case alǒ azin lɛ bǐ nyí xɛtɛ lɛ ɖò wema ɖaxó mɛ, nú é ma nyí mɔ̌ ǎ ɔ é na lɛ́ wá nyí false. //nú è na sɔ́ nùkwín ɖé ɖó nukɔn ɔ, é na lɛ́ lɛ́ wá nyí nùkwín nugbǒ nú nùkwín lɛ́ɛ bǐ nyí xɛ́ ɖò lower // >>> check_dict_case(array(""a"" => ""apple"", ""b"" => ""banana""))
// true
// >>> check_dict_case(array(""a"" => ""apple"", ""A"" => ""banana"", ""B"" => ""banana""))
// false
// >>> check_dict_case(array(""a"" => ""apple"", 8 => ""banana"", ""a"" => ""apple""))
// false
// >>> check_dict_case(array(""Name"" => ""John"", ""Age"" => ""36"", ""City"" => ""Houston""))
// false
// >>> check_dict_case(array(""STATE"" => ""NC"", ""ZIP"" => ""12345""))
// true
function check_dict_case($dict) {
","function check_dict_case($dict) {
    if (empty($dict)) {
        return false;
    }

    $allLowerCase = true;
    $allUpperCase = true;

    foreach ($dict as $key => $value) {
        if (!is_string($key)) {
            return false;
        }

        if (ctype_lower($key)) {
            $allUpperCase = false;
        } else if (ctype_upper($key)) {
            $allLowerCase = false;
        } else {
            return false;
        }
    }

    return $allLowerCase || $allUpperCase;
}","function candidate(...$args) {
    return check_dict_case(...$args);
}

function test(): void {
    if (candidate(array(""p"" => ""pineapple"", ""b"" => ""banana"")) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(""p"" => ""pineapple"", ""A"" => ""banana"", ""B"" => ""banana"")) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(""p"" => ""pineapple"", ""5"" => ""banana"", ""a"" => ""apple"")) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(""Name"" => ""John"", ""Age"" => ""36"", ""City"" => ""Houston"")) !== false) { throw new Exception(""Test failed!""); }
    if (candidate(array(""STATE"" => ""NC"", ""ZIP"" => ""12345"")) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array(""fruit"" => ""Orange"", ""taste"" => ""Sweet"")) !== true) { throw new Exception(""Test failed!""); }
    if (candidate(array()) !== false) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_96,fon_Latn,php,"<?php
//kpɔ́ndéwú ɔ: //nùxwlé lɛ́ɛ e nyí nùjlɛ́kpá lɛ́ɛ bo ɖò hweɖénu nú n.//Zɔ̀ nùɖé e nɔ yí nùɖé e nyí nùɖé ǎ é bo nɔ lɛ́ yí nùɖé e nyí nùɖé ɖò nùɖé lɛ mɛ é sín nùɖé lɛ é dó nùɖé lɛ mɛ.// >>> count_up_to(5)
// array(2, 3)
// >>> count_up_to(11)
// array(2, 3, 5, 7)
// >>> count_up_to(0)
// array()
// >>> count_up_to(20)
// array(2, 3, 5, 7, 11, 13, 17, 19)
// >>> count_up_to(1)
// array()
// >>> count_up_to(18)
// array(2, 3, 5, 7, 11, 13, 17)
function count_up_to($n) {
","function count_up_to($n) {
    if ($n <= 2) {
        return array();
    }

    $primes = array();
    for ($i = 2; $i < $n; $i++) {
        if (is_prime($i)) {
            $primes[] = $i;
        }
    }

    return $primes;
}

function is_prime($num) {
    if ($num <= 1) {
        return false;
    }
    if ($num <= 3) {
        return true;
    }
    if ($num % 2 == 0 || $num % 3 == 0) {
        return false;
    }
    for ($i = 5; $i * $i <= $num; $i += 6) {
        if ($num % $i == 0 || $num % ($i + 2) == 0) {
            return false;
        }
    }
    return true;
}","function candidate(...$args) {
    return count_up_to(...$args);
}

function test(): void {
    if (candidate(5) !== array(2, 3)) { throw new Exception(""Test failed!""); }
    if (candidate(6) !== array(2, 3, 5)) { throw new Exception(""Test failed!""); }
    if (candidate(7) !== array(2, 3, 5)) { throw new Exception(""Test failed!""); }
    if (candidate(10) !== array(2, 3, 5, 7)) { throw new Exception(""Test failed!""); }
    if (candidate(0) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(22) !== array(2, 3, 5, 7, 11, 13, 17, 19)) { throw new Exception(""Test failed!""); }
    if (candidate(1) !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(18) !== array(2, 3, 5, 7, 11, 13, 17)) { throw new Exception(""Test failed!""); }
    if (candidate(47) !== array(2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43)) { throw new Exception(""Test failed!""); }
    if (candidate(101) !== array(2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97)) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_97,fon_Latn,php,"<?php
//Kpɔ́ndéwú: //Mi ɖɔ ɖɔ nǔ e è wlan ɔ́ nɔ́ sɔgbe hwebǐnu.//nùjlɛ́kpo tɔn yetɔn lɛ sín nǔkúnmɛ.//Dǒ nùjlɛ́nkpénúmɛ e nɔ yí nùjlɛ́n wè é dó lɛ́ lɛ́ kɔ́n é// >>> multiply(148, 412)
// 16
// >>> multiply(19, 28)
// 72
// >>> multiply(2020, 1851)
// 0
// >>> multiply(14, -15)
// 20
function multiply($a, $b) {
","function multiply($a, $b) {
    $unitDigitA = abs($a) % 10;
    $unitDigitB = abs($b) % 10;
    return $unitDigitA * $unitDigitB;
}","function candidate(...$args) {
    return multiply(...$args);
}

function test(): void {
    if (candidate(148, 412) !== 16) { throw new Exception(""Test failed!""); }
    if (candidate(19, 28) !== 72) { throw new Exception(""Test failed!""); }
    if (candidate(2020, 1851) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(14, -15) !== 20) { throw new Exception(""Test failed!""); }
    if (candidate(76, 67) !== 42) { throw new Exception(""Test failed!""); }
    if (candidate(17, 27) !== 49) { throw new Exception(""Test failed!""); }
    if (candidate(0, 1) !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(0, 0) !== 0) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_98,fon_Latn,php,"<?php
//Ði kpɔ́ndéwú ɔ: //Nú è na sɔ́ wuntun s ɖé ɔ, kpɔ́n nùxwásá xókwin ɖaxó e ɖò wuntun lɛ mɛ lɛ é tɔn. // >>> count_upper(""aBCdEf"")
// 1
// >>> count_upper(""abcdefg"")
// 0
// >>> count_upper(""dBBE"")
// 0
function count_upper($s) {
","function count_upper($s) {
    $count = 0;
    $vowels = ['A', 'E', 'I', 'O', 'U'];

    for ($i = 0; $i < strlen($s); $i += 2) {
        if (in_array($s[$i], $vowels)) {
            $count++;
        }
    }

    return $count;
}","function candidate(...$args) {
    return count_upper(...$args);
}

function test(): void {
    if (candidate(""aBCdEf"") !== 1) { throw new Exception(""Test failed!""); }
    if (candidate(""abcdefg"") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""dBBE"") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""B"") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""U"") !== 1) { throw new Exception(""Test failed!""); }
    if (candidate("""") !== 0) { throw new Exception(""Test failed!""); }
    if (candidate(""EEEE"") !== 2) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_99,fon_Latn,php,"<?php
//Kpɔ́ndéwú //sín nùɖé wè lɛ́ɛ jí ɔ́, mi ná lɛ́ lɛ́ dó lɛ́ zɔ́n 0//é nɔ́ lɛ́ yí nùjlɛ́kpá e sɛ́dó e é ɖó é. Nú nùjlɛ́kpá ɔ́ ɖò zɔ́n ɖokpó ɔ́ jí ɔ́ //Ðɔ azɔ̀ e nɔ yí nùɖé (kpɔn) e nɔ ɖè nùɖé xlɛ́ é ɖé// >>> closest_integer(""10"")
// 10
// >>> closest_integer(""15.3"")
// 15
// Note:
// Rounding away from zero means that if the given number is equidistant
// from two integers, the one you should return is the one that is the
// farthest from zero. For example closest_integer(""14.5"") should
// return 15 and closest_integer(""-14.5"") should return -15.
function closest_integer($value) {
","function closest_integer($value) {
    $number = floatval($value);
    if ($number > 0) {
        return floor($number + 0.5);
    } else {
        return ceil($number - 0.5);
    }
}","function candidate(...$args) {
    return closest_integer(...$args);
}

function test(): void {
    if (candidate(""10"") !== 10) { throw new Exception(""Test failed!""); }
    if (candidate(""14.5"") !== 15) { throw new Exception(""Test failed!""); }
    if (candidate(""-15.5"") !== -16) { throw new Exception(""Test failed!""); }
    if (candidate(""15.3"") !== 15) { throw new Exception(""Test failed!""); }
    if (candidate(""0"") !== 0) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_100,fon_Latn,php,"<?php
//Kpɔ́ndéwú: //i nɔte nú awinnya lɛ́ɛ ɖò xù ɔ́ mɛ (i+1).//Zɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n kpɔ́n//- nú n nyí nùjlɛ́n wè ɔ, nú é nyí wè ɔ, nú é nyí wè ɔ.//- nú n nyí nùxwɛ́ ɔ́, nú è na ɖɔ ɖɔ nùxwɛ́ e bɔ d'é jí é.//Awǐnnya e ɖò xɔ e ɖò nukɔn é mɛ lɛ́ɛ sín nùɖé nyí: //Awinnya n wɛ ɖò xɔ nukɔntɔn ɔ mɛ.//Nú è na ɖó nùjlɛ́kpá e nyí nǔ ɖagbe é n ɔ, è ɖó na bló awinnya kpíkpé ɖé ɖó kpíkpé n.// >>> make_a_pile(3)
// array(3, 5, 7)
function make_a_pile($n) {
","function make_a_pile($n) {
    $pile = [];
    $currentStones = $n;
    
    for ($i = 0; $i < $n; $i++) {
        $pile[] = $currentStones;
        if ($n % 2 == 0) {
            $currentStones += 2;
        } else {
            $currentStones += 2;
        }
    }
    
    return $pile;
}","function candidate(...$args) {
    return make_a_pile(...$args);
}

function test(): void {
    if (candidate(3) !== array(3, 5, 7)) { throw new Exception(""Test failed!""); }
    if (candidate(4) !== array(4, 6, 8, 10)) { throw new Exception(""Test failed!""); }
    if (candidate(5) !== array(5, 7, 9, 11, 13)) { throw new Exception(""Test failed!""); }
    if (candidate(6) !== array(6, 8, 10, 12, 14, 16)) { throw new Exception(""Test failed!""); }
    if (candidate(8) !== array(8, 10, 12, 14, 16, 18, 20, 22)) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_101,fon_Latn,php,"<?php
//Ði kpɔ́ndéwú ɔ: //bo na klán wuntun ɔ dó xókwin lɛ jí bo na lɛ́ lɛ́ wá xókwin lɛ sín nùxwlé ɖé.//È na sɔ́ xókwin lɛ́ɛ dó nùɖé mɛ, bɔ è na ɖó wuntun alǒ tɛn nú ye.// >>> words_string(""Hi, my name is John"")
// array(""Hi"", ""my"", ""name"", ""is"", ""John"")
// >>> words_string(""One, two, three, four, five, six"")
// array(""One"", ""two"", ""three"", ""four"", ""five"", ""six"")
function words_string($s) {
","function words_string($s) {
    // Remove any commas and split by spaces
    return preg_split('/[\s,]+/', $s, -1, PREG_SPLIT_NO_EMPTY);
}","function candidate(...$args) {
    return words_string(...$args);
}

function test(): void {
    if (candidate(""Hi, my name is John"") !== array(""Hi"", ""my"", ""name"", ""is"", ""John"")) { throw new Exception(""Test failed!""); }
    if (candidate(""One, two, three, four, five, six"") !== array(""One"", ""two"", ""three"", ""four"", ""five"", ""six"")) { throw new Exception(""Test failed!""); }
    if (candidate(""Hi, my name"") !== array(""Hi"", ""my"", ""name"")) { throw new Exception(""Test failed!""); }
    if (candidate(""One,, two, three, four, five, six,"") !== array(""One"", ""two"", ""three"", ""four"", ""five"", ""six"")) { throw new Exception(""Test failed!""); }
    if (candidate("""") !== array()) { throw new Exception(""Test failed!""); }
    if (candidate(""ahmed     , gamal"") !== array(""ahmed"", ""gamal"")) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_102,fon_Latn,php,"<?php
//Ði kpɔ́ndéwú ɔ: //nú nùjlɛ́nkpa mɔ̌hunkɔtɔn ɖě ma ɖò finɛ ǎ ɔ, azɔ̀ ɔ na lɛ́ lɛ́ kɔ́n -1.//nùxwléma ganxixo ɖaxó e ɖò tɛntin [x, y] é.//azɔ̀ élɔ́ nɔ́ yí nùxwásá ɖagbe wè x kpo y kpo bó nɔ́ lɛ́ yí nùxwásá ɔ́ sín nùxwásá ɔ́ dó.// >>> choose_num(12, 15)
// 14
// >>> choose_num(13, 12)
// -1
function choose_num($x, $y) {
","function choose_num($x, $y) {
    if ($x > $y) {
        return -1;
    }
    
    // Start from the larger number
    $maxNumber = max($x, $y);

    // Check for the largest even number
    if ($maxNumber % 2 == 1) {
        $maxNumber--;
    }

    // Ensure it's within the range
    if ($maxNumber >= min($x, $y)) {
        return $maxNumber;
    }

    return -1;
}","function candidate(...$args) {
    return choose_num(...$args);
}

function test(): void {
    if (candidate(12, 15) !== 14) { throw new Exception(""Test failed!""); }
    if (candidate(13, 12) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(33, 12354) !== 12354) { throw new Exception(""Test failed!""); }
    if (candidate(5234, 5233) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(6, 29) !== 28) { throw new Exception(""Test failed!""); }
    if (candidate(27, 10) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(7, 7) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(546, 546) !== 546) { throw new Exception(""Test failed!""); }
}

test();"
HumanEval_103,fon_Latn,php,"<?php
//Kpɔ́n: //Enyi n hú m ɔ, lɛ́ kɔ́n -1.//Zě xósin ɔ yí dó nùxwléma e sɛkpɔ́ mì é jí bo yí dó nùxwléma wexwɛ tɔn mɛ.//nùxwlé lɛ sín ayizángbè sín n jɛ m jí (kɔn n kpo m kpo ɖ'emɛ).//È na mi nùxwlékpà e nyí nùxwlékpà ɖagbe lɛ́ɛ n kpo m kpo, bɔ azɔ̌ mitɔn wɛ nyí ɖɔ mi na ɖó nùxwlékpà // >>> rounded_avg(1, 5)
// ""0b11""
// >>> rounded_avg(7, 5)
// -1
// >>> rounded_avg(10, 20)
// ""0b1111""
// >>> rounded_avg(20, 33)
// ""0b11010""
function rounded_avg($n, $m) {
","function rounded_avg($n, $m) {
    if ($n > $m) {
        return -1;
    }
    
    $total_sum = 0;
    $count = 0;
    
    for ($i = $n; $i <= $m; $i++) {
        $total_sum += $i;
        $count++;
    }
    
    $average = $total_sum / $count;
    $rounded_average = round($average);
    
    return ""0b"" . decbin($rounded_average);
}","function candidate(...$args) {
    return rounded_avg(...$args);
}

function test(): void {
    if (candidate(1, 5) !== ""0b11"") { throw new Exception(""Test failed!""); }
    if (candidate(7, 13) !== ""0b1010"") { throw new Exception(""Test failed!""); }
    if (candidate(964, 977) !== ""0b1111001010"") { throw new Exception(""Test failed!""); }
    if (candidate(996, 997) !== ""0b1111100100"") { throw new Exception(""Test failed!""); }
    if (candidate(560, 851) !== ""0b1011000010"") { throw new Exception(""Test failed!""); }
    if (candidate(185, 546) !== ""0b101101110"") { throw new Exception(""Test failed!""); }
    if (candidate(362, 496) !== ""0b110101101"") { throw new Exception(""Test failed!""); }
    if (candidate(350, 902) !== ""0b1001110010"") { throw new Exception(""Test failed!""); }
    if (candidate(197, 233) !== ""0b11010111"") { throw new Exception(""Test failed!""); }
    if (candidate(7, 5) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(5, 1) !== -1) { throw new Exception(""Test failed!""); }
    if (candidate(5, 5) !== ""0b101"") { throw new Exception(""Test failed!""); }
}

test();"
