task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/104,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// مثبت عدد x ہند ویکٹر دیتھ، تمام عناصرن ہند اکھ ترتیب شدہ ویکٹر چُھ واپس کران یتھ منز کنٛہہ تہٕ عدد چُھ نہٕ آسان۔ نوٹ: واپس کرنہٕ آمُت ویکٹر گژھہِ بڑن واجنہِ ترتیبس منز ترتیب دنہٕ یِن۔ مثال: >>> unique_digits(std::vector<long>({long) 15، (long) 33، (long) 142، (long) 1}))) (std::vector<long>{(long) 1، (long) 15، (long) 33})) >>> unique_digits(std::vector<long>{(long) 152، (long) 323، (long) 142، (long) 10}))) (std::vector<long>(long))
std::vector<long> unique_digits(std::vector<long> x) {
","#include<assert.h>
#include<bits/stdc++.h>
bool has_even_digit(long n) {
  std::string s = std::to_string(n);
  for (char c : s) {
    if ((c - '0') % 2 == 0) {
      return true;
    }
  }
  return false;
}

std::vector<long> unique_digits(std::vector<long> x) {
  std::vector<long> result;
  for (long val : x) {
    if (!has_even_digit(val)) {
      result.push_back(val);
    }
  }
  std::sort(result.begin(), result.end());
  return result;
}","}
int main() {
    auto candidate = unique_digits;
    assert(candidate((std::vector<long>({(long)15, (long)33, (long)1422, (long)1}))) == (std::vector<long>({(long)1, (long)15, (long)33})));
    assert(candidate((std::vector<long>({(long)152, (long)323, (long)1422, (long)10}))) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)12345, (long)2033, (long)111, (long)151}))) == (std::vector<long>({(long)111, (long)151})));
    assert(candidate((std::vector<long>({(long)135, (long)103, (long)31}))) == (std::vector<long>({(long)31, (long)135})));
}
"
HumanEval/105,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// انٹیجرزن ہند ویکٹر دنہٕ آمت، انٹیجرزن یِم 1 تہٕ 9 شٲمل چِھ آسان، ترتیب دیو، نتیجہٕ ویکٹر الٹہٕ، تہٕ پَتہٕ پرتھ ہندسہٕ امہٕ کہ متعلقہٕ ناوٕ سۭتۍ تبدیل کرو ""1""، ""2""، ""3""، ""4""، ""5""، ""6""، ""7""، ""8""، ""9"" مثلن: >>> by_length:{st:string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string:}<string: (long:}<string:}<string: (long:}<string: (long:}<string: ({st:string:}<string:}<string: ({st:}<string:}<string: ({string:}<string: ({string:}<string: (string: (string: (string: (string) (string: (string) (string: (string) (string: (string) (string: (string) (string: (string) (string) (string: (string) (string) (string: (string) (string) (string (string) (string) (string (string) (string) (string) (string (string) (string) (string) (string (string) (string) (string (string) (string) (string) (string) (string (string) (string) (string) (string (string) (string) (string (string) (string) (string) (string (string) (string) (string (string) (string) (string (
std::vector<std::string> by_length(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> by_length(std::vector<long> arr) {
  std::vector<long> valid_numbers;
  std::vector<std::string> result;
  std::map<long, std::string> number_names = {
      {1, ""One""}, {2, ""Two""}, {3, ""Three""}, {4, ""Four""}, {5, ""Five""},
      {6, ""Six""}, {7, ""Seven""}, {8, ""Eight""}, {9, ""Nine""}};
  for (long num : arr) {
    if (num >= 1 && num <= 9) {
      valid_numbers.push_back(num);
    }
  }
  std::sort(valid_numbers.begin(), valid_numbers.end());
  std::reverse(valid_numbers.begin(), valid_numbers.end());
  for (long num : valid_numbers) {
    result.push_back(number_names[num]);
  }
  return result;
}","}
int main() {
    auto candidate = by_length;
    assert(candidate((std::vector<long>({(long)2, (long)1, (long)1, (long)4, (long)5, (long)8, (long)2, (long)3}))) == (std::vector<std::string>({(std::string)""Eight"", (std::string)""Five"", (std::string)""Four"", (std::string)""Three"", (std::string)""Two"", (std::string)""Two"", (std::string)""One"", (std::string)""One""})));
    assert(candidate((std::vector<long>())) == (std::vector<std::string>()));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)55}))) == (std::vector<std::string>({(std::string)""One""})));
    assert(candidate((std::vector<long>({(long)1, (long)-1, (long)3, (long)2}))) == (std::vector<std::string>({(std::string)""Three"", (std::string)""Two"", (std::string)""One""})));
    assert(candidate((std::vector<long>({(long)9, (long)4, (long)8}))) == (std::vector<std::string>({(std::string)""Nine"", (std::string)""Eight"", (std::string)""Four""})));
}
"
HumanEval/106,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// فنکشن f یُس n بطور پیرامیٹر چُھ نوان، تہٕ n سائزُک ویکٹر چُھ واپس کران، یتھ کٔنۍ زِ انڈیکس i پیٹھ عنصرچ قدر i ہند فیکٹوریل چِھ اگر i چُھ برابر یا 1 پیٹھ i تام اعدادن ہند مجموعہ۔ i چُھ 1 پیٹھ شروع گژھان۔ i ہند فیکٹوریل چُھ 1 پیٹھ i تام اعدادن ہند ضرب (1 * 2 * ... * i) ۔ مثال: >>> f((5)) (std::vector<long>{(long) 1, (long) 2, (long) 6, (long) 24, (long) 15}))
std::vector<long> f(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<long> f(long n) {
  std::vector<long> result;
  for (long i = 1; i <= n; ++i) {
    if (i % 2 == 0) {
      long factorial = 1;
      for (long j = 1; j <= i; ++j) {
        factorial *= j;
      }
      result.push_back(factorial);
    } else {
      long sum = 0;
      for (long j = 1; j <= i; ++j) {
        sum += j;
      }
      result.push_back(sum);
    }
  }
  return result;
}","}
int main() {
    auto candidate = f;
    assert(candidate((5)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15})));
    assert(candidate((7)) == (std::vector<long>({(long)1, (long)2, (long)6, (long)24, (long)15, (long)720, (long)28})));
    assert(candidate((1)) == (std::vector<long>({(long)1})));
    assert(candidate((3)) == (std::vector<long>({(long)1, (long)2, (long)6})));
}
"
HumanEval/107,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// مثبت عدد n دنہٕ آمت، اکھ ٹپل واپس ییتھ منٛز even تہٕ odd انٹیجر پالنڈرومچ تعداد آسہٕ یُس حدٕ اندر چُھ آسان (تجزیہ: 1) ۔ >>> even_odd_palindrome ({1, n}) ، بشمول۔ مثال 1: >>> even_odd_palindrome ({1, n}) (std::make_tuple ({1, 2)) وضاحت: انٹیجر پالنڈروم چِھ 1، 2، 3۔ یمن منٛز چُھ اکھ even تہٕ دۄن چِھ odd۔ مثال 2: >>> even_odd_palindrome ({1}) (std::make_tuple ({4, 6)) وضاحت: انٹیجر پالنڈروم چِھ 1، 2، 3، 4، 5، 6، 7، 8، 9، 11۔ یمن منٛز چِھ ژور even تہٕ 6 odd۔ نوٹ: 1 <= n = 10 ^ 3 2۔ واپس آو ٹپلچ تعداد بالترتیب even تہٕ odd انٹیجر پالنڈرومچ چِھ۔
std::tuple<long, long> even_odd_palindrome(long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_palindrome(long num) {
  std::string s = std::to_string(num);
  std::string reversed_s = s;
  std::reverse(reversed_s.begin(), reversed_s.end());
  return s == reversed_s;
}

std::tuple<long, long> even_odd_palindrome(long n) {
  long even_count = 0;
  long odd_count = 0;
  for (long i = 1; i <= n; ++i) {
    if (is_palindrome(i)) {
      if (i % 2 == 0) {
        even_count++;
      } else {
        odd_count++;
      }
    }
  }
  return std::make_tuple(even_count, odd_count);
}","}
int main() {
    auto candidate = even_odd_palindrome;
    assert(candidate((123)) == (std::make_tuple(8, 13)));
    assert(candidate((12)) == (std::make_tuple(4, 6)));
    assert(candidate((3)) == (std::make_tuple(1, 2)));
    assert(candidate((63)) == (std::make_tuple(6, 8)));
    assert(candidate((25)) == (std::make_tuple(5, 6)));
    assert(candidate((19)) == (std::make_tuple(4, 6)));
    assert(candidate((9)) == (std::make_tuple(4, 5)));
    assert(candidate((1)) == (std::make_tuple(0, 1)));
}
"
HumanEval/108,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// اکھ فنکشن لکھو count_nums یُس انٹیجرزن ہیند ویکٹر چُھ نیوان تہٕ چُھ عناصرک تعداد واپس کران یتھ منٛز ہندسن ہند مجموعہ چُھ > 0۔ اگر اکھ نمبر منفی چُھ، تیلہٕ چُھ امک گوڑنک دستخط شدہ ہندسہ منفی آسہٕ: مثلن -123 چُھ ہندسن -1، 2، تہٕ 3 پیٹھ دستخط آمت کرنہٕ: >>> count_nums{(std::vector<long>())) (0) >>> count_nums{(std::vector<long>{(long) - 1، (long) 11، (long) - 11}))) (1) >>> count_nums::std::vector<long>{(long) 1، (long) 1، (long) 2} (3))))
long count_nums(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
long sum_digits_signed(long n) {
  std::string s = std::to_string(n);
  long sum = 0;
  for (long i = 0; i < s.length(); ++i) {
    if (i == 0 && s[i] == '-') {
      if (s.length() > 1) {
        sum -= (s[i + 1] - '0');
        i++;
      }
    } else {
      sum += (s[i] - '0');
    }
  }
  return sum;
}

long count_nums(std::vector<long> arr) {
  long count = 0;
  for (long num : arr) {
    if (sum_digits_signed(num) > 0) {
      count++;
    }
  }
  return count;
}","}
int main() {
    auto candidate = count_nums;
    assert(candidate((std::vector<long>())) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)0}))) == (0));
    assert(candidate((std::vector<long>({(long)1, (long)1, (long)2, (long)-2, (long)3, (long)4, (long)5}))) == (6));
    assert(candidate((std::vector<long>({(long)1, (long)6, (long)9, (long)-6, (long)0, (long)1, (long)5}))) == (5));
    assert(candidate((std::vector<long>({(long)1, (long)100, (long)98, (long)-7, (long)1, (long)-1}))) == (4));
    assert(candidate((std::vector<long>({(long)12, (long)23, (long)34, (long)-45, (long)-56, (long)0}))) == (5));
    assert(candidate((std::vector<long>({(long)0, (long)1}))) == (1));
    assert(candidate((std::vector<long>({(long)1}))) == (1));
}
"
HumanEval/109,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// اسہِ چِھ اکھ ویکٹر 'آرر' N عددن ہند۔ ویکٹر چِھ بے ترتیب ترتیب آمت کرنہٕ۔ توہیہٕ سُہٕ ییہٕ وَننہٕ زِ کیاہ چُھ ممکن زِ ویکٹر گژھہٕ غٲر کم گژھنہٕ والین ترتیبس منٛز ترتیب دنہٕ۔ توہیہٕ چِھ یہٕ وَننہٕ یِوان زِ کیاہ چُھ ممکن کہ اکھ ویکٹر گژھہٕ غٲر کم گژھنہٕ والین ترتیبس منٛز ترتیب دنہٕ یُس دِنہٕ آمت آپریشن چُھ کران۔ توہیہٕ چِھ دِنہٕ آمت دٲیکھہٕ پیٹھہٕ بۄن آپریشن کرُن: توہیہٕ چِھ دٲیکھس پیٹھہٕ بۄن آپریشن کرُن یُس وَنُن چُھ کہ ویکٹر کہ تمام عناصرن دٲیکھس پوزیشنہٕ پیٹھہٕ دٲیکھس سمتہٕ منتقل کرُن۔ ویکٹرُک ٲخری عنصر چُھ وُن ویکٹر کہ آغاز کہ پوزیشنس پیٹھ منتقل کرنہٕ یُن یعنی 0th انڈیکس انڈیکس۔ اگر یہٕ آپریشن کرُن چُن ممکن چُن تہٕ تہٕ صحیح چُہٕ بیاکھ واپس بیاکھ واپس بیاکھ کرنہٕ یُن۔ اگر دٲس ویکٹر چُک خٲلی چُہٕ تہٕ تہٕ بیاکھ خٲلی چُن بیاکھ تہٕ واپس بیاکھ بیاکھ واپس۔ نو بیاکھ صحیح۔ نو بیاکھ واپس بیاکھ کرنہٕ۔ نو بیاکھ وُن۔ نوٹہٕ۔
bool move_one_ball(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
bool move_one_ball(std::vector<long> arr) {
  if (arr.empty()) {
    return true;
  }
  int n = arr.size();
  std::vector<long> sorted_arr = arr;
  std::sort(sorted_arr.begin(), sorted_arr.end());
  for (int shift = 0; shift < n; ++shift) {
    std::vector<long> shifted_arr(n);
    for (int i = 0; i < n; ++i) {
      shifted_arr[i] = arr[(i - shift + n) % n];
    }
    if (shifted_arr == sorted_arr) {
      return true;
    }
  }
  return false;
}","}
int main() {
    auto candidate = move_one_ball;
    assert(candidate((std::vector<long>({(long)3, (long)4, (long)5, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)10, (long)1, (long)2}))) == (true));
    assert(candidate((std::vector<long>({(long)4, (long)3, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>({(long)3, (long)5, (long)4, (long)1, (long)2}))) == (false));
    assert(candidate((std::vector<long>())) == (true));
}
"
HumanEval/110,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// اتھ مسلس منز، کرِہ توہی اکھ فنکشن یم زٕ نمبر ویکٹر لیوکھ، تہٕ یہٕ طے کرِہ زِ کیا یمن درمیان چُھ عناصرن ہند تبادلہ کرن ممکن تاکہ صرف lst1 ہیکو even نمبرن ہند ویکٹر بناوِتھ۔ lst1 تہٕ lst2 درمیان چُھ نہٕ تبدیل کرنہٕ آمتین عناصرن ہندس تعدادس پیٹھ کنہہ حد۔ اگر lst1 تہٕ lst2 درمیان عناصرن ہند تبادلہ کرن ممکن چُھ تاکہ lst1 ہیک تمام عناصر برابر آستھ، توہی چِھ ""YES"" واپس کران۔ بصورت دیگر، توہی چِھ ""NO"" واپس کران۔ مثالہٕ پٲٹھۍ: >>> exchange(std::vector<>(long) 1, (long) 2, (long) 3, (long) 4}) ، (std::vector<>(long) 1, (long) 2, (long) 3, (long) 4}) ، (std::vector<>(long 1، (long) 3، (long) 4)) (""YES"") >>> exchange:{(std::vector<>{(long}، (long) (long 4) (""YES"") (""YES"") (""YES"") پیٹھہٕچِہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕہٕ
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// اگر اکھ سٹرنگ چُھ اکھ اسپیس سیپیرایڈ لۄکٹسٹری حروفچ نمائندگی کران، تیلہٕ لیٹرچ نقشہٕ ییتھ منٛز زیادٕ تر تکرار چِھ آسان تہٕ اتھ منٛز چُھ متعلقہ گنتی آسان واپس کرٕن۔ اگر کنہہ حروف چِھ اَکیٛن واقعاتن ہنٛد، تیلہٕ یمن تمام لوٛب واپس کرٕن۔ مثال: >>> histogram{""a"", 1}, {""b"", 1}, {""c"", 1}}) >>> histogram{""a"", 2}, {""b"", 2}})) >>> histogram{""a, b, c, b"") (std::map{""a, b, b, b""} >>> histogram{""a, b, b, b, b, b, b, b, b, b, b, b, b, b, b, c, d, e, f, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g, g
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ٹاسک چِھ دوٛن سٹرنگن s تہٕ c دنہٕ آمت، توہیہ چُھ اتھ منٛز موجود تمام کردار حذف کرنچ ضرورت یُس c منٛز کنہٕ تہٕ کردارس برابر چُھ تہٕ پتہٕ چیک کرٕ اگر نتیجہٕ سٹرنگ چھ پالینڈروم۔ سٹرنگس چُھ پالینڈروم وننہٕ یوان اگر یہٕ برونٹھ پتھ کُن چُھ ہاوان۔ توہیہ پزِ چیک کرنہٕ خاطرٕ نتیجہٕ سٹرنگ تہٕ صحیح/غلطس پیٹھ مشتمل ٹپل واپس کرُن۔ مثال >>> reverse_delete{""abcde""}، (""ae"")) (std::make_tuple{""bcd""}، false)) >>> reverse_delete{""abcdef""}، (""b"") (std::make_tuple{""acdef""}، (""b"") (std::make_tuple{""abcded""}، false))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// سٹرنگن ہند اکھ ویکٹر، یتہِ پرتھ سٹرنگس منز چِھ صرف ہندسہٕ آسان، چُھ اکھ ویکٹر واپس کران۔ آؤٹ پٹُک پرتھ عنصر i گژھہِ ""1"" ان پٹ کہِ سٹرنگ i منز عجیب عناصرن ہند تعداد ""1"" آسن۔ یتہِ تمام i گژھہِ ان پٹ کہِ i مہِ سٹرنگس منز عجیب ہندسن ہند تعداد سٕتۍ تبدیل گژھُن ۔ >>> odd_count{""}{""}} ({""}):{""} ({""}:{""}:{""} ({""}:{""}:{""}:{""}:{""} ({""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}:{""}: 8}: 8}: 8}: 8}: 8 ""8"" سٹرنگسٹرنگس منز چُھ عجیب عناصرن ہند تعداد 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 4n 5۔""})
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,kas_Arab,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// انٹیجرز اینومرز ہندس ویکٹرس دیتتھ، نمبرن ہند کنہ تہٕ غٲر خٲلی ذیلی ویکٹرُک کم کھوتہٕ کم مجموعہٕ ژھانٛڈٕو۔ مثال >>> minSubArraySum(((std::vector<long>({long) 2، (long) 3، (long) 4، (long) 1، (long) 2، (long) 4}))) (1) >>> minSubArraySum(std::vector<long>{(long) 1، (long) 2، (long) 3}))) (-6)
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
