task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,luo_Latn,python,"
def count_up_to(n):
    """"""Ket tich ma kawo namba ma ok ochido kendo duoko namba mar n mokwongo ma gin namba mokwongo to ok oloyo n. Kuom ranyisi: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,luo_Latn,python,"
def multiply(a, b):
    """"""Pong'o gima itiyo godo e ng'iyo kwan mar kwan mar kidienje ariyo kendo duoko kwan mar kidienje achiel. Ka waneno ni kwan mar kidienje en gima kare kinde duto. Ranyisi: kwan mar kidienje en 148, 412) onego oduok 16. kwan mar kidienje en 19,28) onego oduok 72. kwan mar kidienje en 2020, 1851) onego oduok 0. kwan mar kidienje en 144,-15) onego oduok 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,luo_Latn,python,"
def count_upper(s):
    """"""Ka imiyo ng'injo s, kwano kwan mag vowels madongo e kwan mag even indices. Kuom ranyisi: count_upper (('aBCdEf') duoko 1 count_upper (('abcdefg') duoko 0 count_upper (('dBBE') duoko 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,luo_Latn,python,"
def closest_integer(value):
    '''Los tich ma kawo nengo (luet) manyiso namba kendo duoko namba man machiegni kode. Ka namba ni machiegni gi namba ariyo, duoke mabor gi nono. Ranyisi >>> machiegni_kendo ((""10"") 10 >>> machiegni_kendo ((""15.3"") 15 Weche: Duoko mabor kod nono nyiso ni ka namba ma ochiw ni mabor gi namba ariyo, to namba monego idwok en namba man mabor gi nono. Kuom ranyisi machiegni_kendo "" ((14.5"") onego oduok 15 to machiegni_kendo ((-14.5"") onego oduok -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,luo_Latn,python,"
def make_a_pile(n):
    """"""Ka ng'ato nigi namba moromo n, nyaka ochok kite e kidienje ma nigi kidienje n. Dongo mokwongo nigi kidienje n. Kwan mag kite e kidienje maluwo en: - namba ma ok ochan ma luwo ka n en namba ma ok ochan. - namba ma ok ochan ma luwo ka n en namba ma ok ochan. Duok kwan mag kite e kidienje ka kidienje e list, kama kidienje e index i ochung' ne kwan mag kite e kidienje (i+1). Ranyisi: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,luo_Latn,python,"
def words_string(s):
    """"""Ibiro miyi wach moro mopog gi comma kata spaces. Tiji en pogo wach e weche kendo duoko array mar weche. Kuom ranyisi: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,luo_Latn,python,"
def choose_num(x, y):
    """"""Ka ok en gi namba achiel, to nyaka odwok -1. Kuom ranyisi: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,luo_Latn,python,"
def rounded_avg(n, m):
    """"""Ka in gi integers ariyo mabeyo n kod m, to tich mari en ng'eyo kwan mar integers chakre n nyaka m (moriwo n kod m). Ti kod dwoko mar namba duto machiegni kendo ilok mano e binary. Ka n duong' moloyo m, duok -1. Ranyisi: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,luo_Latn,python,"
def unique_digits(x):
    """"""Ka ng'ato oyudo list mar integers mabeyo x. duoko list mar gik moko duto ma ok nigi namba kata achiel. Ne ni: List ma duok onego ochan e yor medruok. Kuom ranyisi: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,luo_Latn,python,"
def by_length(arr):
    """"""Ka omiyi range mar integers, ket e kind integers ma ni e kind 1 gi 9 moriwo, lok rang'iny ma ne iyudo, kendo ket kar moro ka moro gi nying' ma owinjore kode e kind ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"". Kuom ranyisi: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Ka range en nono, duok rang'iny ma nono: arr = [] return [] Ka rang'iny nigi namba moro amora ma ok ber, kik ing'e: arr = [1, -1 , 55] -> arr -> [1, 1], 55 -> reverse arr = [55,1] return - [One' 1,' ]""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,luo_Latn,python,"
def f(n):
    """"""Ti gi f ma kawo n kaka parameter, kendo duoko list mar duong' n, ma ka i en even to en factorial mar i. i chakore e 1. factorial mar i en kwan mar namba 1 nyaka i (1 * 2 * ... * i). Ranyisi: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,luo_Latn,python,"
def even_odd_palindrome(n):
    """"""Ka ng'ato nigi namba moromo n, duok ng'at ma nigi namba mar palindromes ma kwan-gi ok ong'ere kendo ma kwan-gi ok ong'ere ma gin e range ma ok ong'ere. Ranyisi1: Input: 3 Output: (1, 2) Ler: Integer palindromes gin 1, 2, 3. achiel kuomgi en even, to ariyo kuomgi gin odd. Ranyisi2: Input: 12 Output: (4, 6) Ler: Integer palindromes gin 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ang'wen kuomgi gin even, to 6 kuomgi gin odd. Ne ni: 1. 1 <= n <= 10^3 2. ng'at ma nigi namba mar palindromes ma kwan-gi ok ong'ere kendo ma kwan-gi ok ong'ere. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,luo_Latn,python,"
def count_nums(arr):
    """"""Ndik tich mar count_nums ma kawo namba mar integers kendo duoko kwan mag gik ma nigi kwan mar digits > 0. Ka namba en negative, to namba mokwongo ma ondik biro bedo negative: e.g. -123 nigi sigini digits -1, 2, kod 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,luo_Latn,python,"
def move_one_ball(arr):
    """"""Wanyiso ni nitie array 'arr' mar N integers arr[1], arr[2], ..., arr[N].Namba manie array ibiro ket e yo ma ok ochan. Tiji en ng'eyo ka be nyalore mondo oyud array mochan e yo ma ok dok chien kuom timo tim maluwoni e array: Inyalo timo tim mar lawruok korachwich nyading'eny kaka diher. Tim achiel mar lawruok korachwich tiende ni loko gik moko duto manie array gi kama achiel e yo makare. Elementi mogik e array ibiro lok e kar chakruok e array i.e. 0th index. Ka nyalore mondo oyud array mochan kuom timo tim man malo kae to duok True to duok False. Ka array ma ochiw nono nono to duok True. Ng'e ni: List ma ochiw en gi gik moko ma ok ochan. Kuom ranyisi: move_one_{(ball_{3,4,5,1},=== 2>True Explanation: By performin 2 operations, non-decreasing can be achieved for the array.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,luo_Latn,python,"
def exchange(lst1, lst2):
    """"""E wachni, ibiro tiyo kod gima kawo list ariyo mag kwan, kendo nono ka en gima nyalore timo loko mag gik moko e kindgi mondo lst1 obed list mar kwan ma ok ochan. Onge tong' e kwan mag gik ma iloko e kind lst1 kod lst2. Ka en gima nyalore loko gik moko e kind lst1 kod lst2 mondo gik moko duto mag lst1 obed marom, duok ""YES"". Ka ok kamano, duok ""NO"". Kuom ranyisi: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Iparo ni gik ma iloko ok bi bedo nono. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,luo_Latn,python,"
def histogram(test):
    """"""Ka ng'ato oyudo nyukta moro ma nigi nyukta matindo mopog gi kama, odwok wach mondik gi nyukta ma nyuktago osetimore nyading'eny moloyo kendo ma nigi kwan ma kamano. Ka nyukta mang'eny nigi nyukta machalre, odwokgi duto. Ranyisi: histogram ((a b c) == {'a': 1, 'b': 1, 'c': 1} histogram ((a b b a') == {'a': 2, 'b': 2} histogram ((a b c a b') == {'a': 2, 'b': 2} histogram ((b b a') == {'b 4}: histogram (a b b) == {'b 4}: histogram (a b b) == {'b 4}: histogram (a b b) == {'b 4}: histogram (a b b b) == {'a b b b b b b b b b) == {'a b b b b b b b b b) } }""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,luo_Latn,python,"
def reverse_delete(s,c):
    """"""Tich Imiyowa string ariyo s kod c, nyaka igol nyukta duto e s ma romre gi nyukta moro amora e c kae to inon ka nyukta ma ibedogo en palindrome. Nyukta iluongo ni palindrome ka osomo kaka nyukta ma isomogo chien kod ma isomogo nyime. Onego idwok tuple moting'o nyukta ma ibedogo kod True/False mar nono. Ranyisi mar s = ""abcde"", c = ""ae"", nyak onego obed ('bcd',False) mar s = ""abcdef"", c = ""b"" nyak onego obed ('acdef',False) mar s = ""abcdedcba"", c = ""ab"", nyak onego obed ('cdedc',True) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,luo_Latn,python,"
def odd_count(lst):
    """"""Ka wan gi list mar string, ma moro ka moro nigi digit, duok list. Ng'ato ka ng'ato kuom i mag output onego obed ""kwan mar gik moko ma ok ochan e string i mar input. "" kama i duto onego okaw kargi gi kwan mar gik ma ok ochan e i'th string mar input. >>> odd_count['1234567']) [""the number of odd elements 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,luo_Latn,python,"
def minSubArraySum(nums):
    """"""Ka imiyo namba moko mag integers n, many kwan matin mar namba moro amora ma ok en nono. Ranyisi minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,luo_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Imiyou grid mar kidienje mag pi. Ng'e ni, kidienje ka kidienje ochung'ne kidienje achiel, to kidienje ka kidienje ochung'ne kidienje achiel mar pi. Ei kidienje ka kidienje nitie ndowo ma inyalo ti godo e golo pi, kendo ndowe duto nigi nyalo machalre. Tiji en tiyo gi ndowe e golo pi. Ket kwan mar ndalo midwaro mondo iol ndowe.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,luo_Latn,python,"
def sort_array(arr):
    """"""E Kata, nyaka ichan kwan mar kwan mar kwan mar kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma nie kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma ok ong'ad bura kaluwore gi kwan mar joma ok ong'ad bura""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,luo_Latn,python,"
def select_words(s, n):
    """"""Ka in gi namba s kod namba n, ibiro miyi tich mar duoko list mar weche duto mawuok e namba s ma nigi nyukta n, mondo wechego onere e namba s. Ka namba s en nono to biro duoko list ma nono. Ne ni inyalo paro ni namba ma idonjoe nigi nyukta kod kuonde moko.""""""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
