task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,hun_Latn,python,"
def count_up_to(n):
    """"""Olyan függvény végrehajtása, amely nem negatív egész számot vesz és az első n egész számokból álló tömböt ad vissza, amelyek prímszámok és kisebbek, mint n. Például: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,hun_Latn,python,"
def multiply(a, b):
    """"""A függvény teljesítése, amely két egész számot veszi és az egységjegyek szorzatát adja vissza. Feltételezzük, hogy a bemenet mindig érvényes. Példák: szorozni ((148, 412) 16-ot kell adnia, szorozni ((19, 28) 72-et kell adnia. szorozni ((2020, 1851) 0-ot kell adnia, szorozni ((14,-15) 20-at kell adnia.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,hun_Latn,python,"
def count_upper(s):
    """"""Egy s-es karakterláncban számold meg a páros jelzésű főszóval betűzett magánhangzók számát. Például: count_upper (('aBCdEf') 1 számot ad vissza count_upper (('abcdefg') 0 számot ad vissza count_upper (('dBBE') 0 számot ad vissza """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,hun_Latn,python,"
def closest_integer(value):
    '''Hozzon létre egy olyan függvényt, amely egy számot reprezentáló értéket (láncot) veszi és a legközelebbi egész számot adja vissza. Ha a szám két egész számtól egyenlő távolságra van, kerekítse ki a nullától. Példák >>> legközelebbi_egész szám (((""10"") 10 >>> legközelebbi_egész szám (((""15.3"") 15 Megjegyzés: A nullától való kerekítés azt jelenti, hogy ha az adott szám két egész számtól egyenlő távolságra van, akkor az a szám, amelyet vissza kell adni, az a nullatól legmesszebb. Példaként a legközelebbi_egész szám (((14.5"") 15-et, a legközelebbi_egész szám (((-14.5"") pedig -15-et kell adni. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,hun_Latn,python,"
def make_a_pile(n):
    """"""Ha egy n pozitív egész számot kapunk, akkor n kőből kell állítanunk egy halom kőket. Az első szint n kővel rendelkezik. A következő szintben a kőszámok száma: - a következő páratlan szám, ha n páratlan. - a következő páros szám, ha n páros. Adja vissza a kőszámokat az egyes szintekben egy listában, ahol az i indexű elem az i szint kőszámát képviseli (i+1). Példák: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,hun_Latn,python,"
def words_string(s):
    """"""A feladatunk, hogy szétválasztjuk a szálakat szavakra és visszaadjuk a szavak tömbét. Például: words_string ((""Szia, a nevem John"") == [""Szia"", ""az enyém"", ""név"", ""az"", ""John""] words_string ((""Egy, kettő, három, négy, öt, hat"") == [""Egy"", ""kettő"", ""három"", ""négy"", ""öt"", ""hat""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,hun_Latn,python,"
def choose_num(x, y):
    """"""Ez a függvény két pozitív számot vesz fel, x és y, és a legnagyobb páros egész számot adja vissza, amely [x, y] tartományban van.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,hun_Latn,python,"
def rounded_avg(n, m):
    """"""A válasz a legközelebbi egész számra kerekítve, majd binárisra konvertálva. Ha n nagyobb mint m, adja vissza a -1-et. Például: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,hun_Latn,python,"
def unique_digits(x):
    """"""A pozitív egész számok listája x. A listát sorolt listával kell rendezni, amely nem tartalmaz páros számjegyeket.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,hun_Latn,python,"
def by_length(arr):
    """"""Ha egy egész számok sorát kapunk, akkor rendezzük az 1-től 9-ig terjedő egész számokat, fordítjuk meg az eredő sorrendet, majd minden egyes számjegyet helyettesítünk a megfelelő névvel az ""Egy"", ""Két"", ""Három"", ""Négy"", ""Öt"", ""Hat"", ""Hét"", ""Nyolc"", ""Kilenc"" sorrendből. Például: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> rendezzük arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> fordított arr -> [8, 5, 4, 3, 2, 2, 1, 1] visszaadunk [""Hét"", ""Négy"", ""Három"", ""Két"", ""Két"", ""Egy"", ""Egy""] Ha az ábra üres, akkor térünk vissza egy egész számot: arr = [] visszaadunk [] Ha az ábrán furcsa szám van, figyelmen kívül hagyjuk: arr = [1, 1 , 1 - 55] -> arr -> [1, 1], 55 -> fordított arr = [51] - ['One' 1] ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,hun_Latn,python,"
def f(n):
    """"""A f függvényt, amely n-et vesz paraméternek, és egy n-es listát ad vissza, hogy az i indexben lévő elem értéke i-nek a faktoriala, ha i páros, vagy az 1-től i-ig terjedő számok összege. i 1-től kezdődik. i faktoriala az 1-től i-ig terjedő számok szorzása (1 * 2 * ... * i). Például: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,hun_Latn,python,"
def even_odd_palindrome(n):
    """"""Ha egy n pozitív egész számot kapunk, akkor egy olyan tuplot adunk vissza, amely a ((1, n) tartományba tartozó páros és páratlan egész számú palindrómák számát tartalmazza. Például1: bemenet: 3 kimenet: (1, 2) magyarázat: egész számú palindrómák: 1, 2, 3. ezek közül az egyik páros, kettő pedig páratlan. Például2: bemenet: 12 kimenet: (4, 6) magyarázat: egész számú palindrómák: 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. négy közülük páros, és hat közülük páratlan. Megjegyzés: 1. 1 <= n <= 10^3 2. a tupl visszaadta a páros és páratlan egész számú palindrómák számát. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,hun_Latn,python,"
def count_nums(arr):
    """"""Írjunk egy count_nums függvényt, amely egy egész számokból álló tömböt vesz és olyan elemek számát adja vissza, amelyek száma > 0. Ha egy szám negatív, akkor az első aláírt számjegye negatív lesz: pl. -123 aláírt számjegye -1, 2, és 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,hun_Latn,python,"
def move_one_ball(arr):
    """"""A sorban lévő számok véletlenszerűen lesznek rendezve. A feladatod az, hogy eldöntsd, lehetséges-e egy sorrendet nem csökkenő sorrendben rendezni az adott sorrendben az alábbi művelet végrehajtásával: Bármikor megengedett a jobb oldali mozgás művelete. Egy jobb oldali mozgás művelet azt jelenti, hogy az összes elemet az array egy pozícióval a jobb irányba mozgatja. Az utolsó elem az array kezdő pozíciójába kerül az arrayban, azaz 0-as index. Ha lehetséges a rendezett sorrendet az előző művelet végrehajtásával, akkor True vissza, más esetben False vissza. Ha az adott sor üres, akkor True vissza. Megjegyzés: Az adott listában garantáltan egyedi elemek vannak. Például: move_one_(ball[3, 4, 5, 2]==================================================================================================================================================================================================================================================================================================================================""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,hun_Latn,python,"
def exchange(lst1, lst2):
    """"""Ebben a probléma, akkor megvalósítani egy függvény, amely két listát számok, és meghatározza, hogy lehetséges-e, hogy egy cserét elemek között, hogy lst1 egy listát csak páros számok. Nincs korlát a számát elemek cseréje között lst1 és lst2. Ha lehetséges, hogy elemek cseréje között lst1 és lst2 hogy az összes elemek lst1 páros, vissza ""Igen"". Egyébként vissza ""NEM"". Például: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""Igen"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NEM"" Feltételezzük, hogy a bemeneti listák nem üres. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,hun_Latn,python,"
def histogram(test):
    """"""Ha egy karakterlánc egy térrel elválasztott kisbetűs betűszámot mutat, akkor a legtöbbet ismételt betű szótárát kell visszaküldeni, amely tartalmazza a megfelelő számot. Ha több betűnek is ugyanaz a megjelenése, akkor mindegyiket kell visszaküldeni. Például: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a b') == {'b 4}: histogram (('a') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,hun_Latn,python,"
def reverse_delete(s,c):
    """"""Feladat Két s és c karakterlánc van, törölni kell az s-ben lévő karaktereket, amelyek egyenlőek a c karakterével, majd ellenőrizni kell, hogy az eredménylánc palindróm-e. Egy string palindrómnak nevezik, ha ugyanazt olvassa visszafelé, mint előre. Vissza kell adnia egy tuplát, amely tartalmazza az eredményláncot és a True/False-t a ellenőrzéshez. Például az s = ""abcde"", c = ""ae"" esetén az eredménynek az ('bcd',False) kell lennie az s = ""abcdef"", c = ""b"" esetén az eredménynek az ('acdef',False) kell lennie az s = ""abcdedcba"", c = ""ab"", az eredménynek az ('cdedc',True) kell lennie""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,hun_Latn,python,"
def odd_count(lst):
    """"""Ha egy olyan string listát kapunk, ahol minden egyes string csak számjegyekből áll, akkor egy listát kell visszatértenünk. Az output minden i elemének ""a páratlan elemek száma az input i string-ében"". ahol az összes i-t a bevitel i-ik string-ének páratlan számjegyeinek számával kell helyettesíteni. >>> odd_count['1234567']) [""a páratlan elemek száma 4n a 4n input str4ng 4"".] >>> odd_count['3',""111111""]) [""a páratlan elemek száma 1n a 1n input str1ng 1""., ""a páratlan elemek száma 8n a 8n input str8ng 8"".]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,hun_Latn,python,"
def minSubArraySum(nums):
    """"""Egy n egész számú tömbben találjuk meg a n-ek nem üres al-tömbének minimális összegét.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,hun_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""A vízbevonás a vízbevonásból, a vízbevonásból és a vízbevonásból történik. A vízbevonás a vízbevonásból és a vízbevonásból történik. A vízbevonás a vízbevonásból és a vízbevonásból történik. A vízbevonás a vízbevonásból és a vízbevonásból történik. A vízbevonás a vízbevonásból és a vízbevonásból történik.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,hun_Latn,python,"
def sort_array(arr):
    """"""Ebben a Kata-ban a nem negatív egész számok sorát a bináris ábrázolásukban lévő egyek számának megfelelően sorolja felfelé. Az egyesek hasonló számához a tizedes érték alapján sorolja. Ezt így kell megvalósítani: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,hun_Latn,python,"
def select_words(s, n):
    """"""Ha egy s-es húr és egy n-es természetes szám van, akkor egy olyan függvényt kell végrehajtani, amely az s-es húr összes olyan szavának listáját adja vissza, amelyek pontosan n konsonánt tartalmaznak, hogy ezek a szavak az s-es húrban jelenjenek meg. Ha az s-es húr üres, akkor a függvénynek egy üres listát kell adnia vissza. Megjegyzés: feltételezhetjük, hogy a bemeneti húr csak betűket és űröket tartalmaz. Példák: select_words ""Mary had a little lamb"" 4) ==> [""little""] select_words ""Mary had a little lamb"" 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"" 2) ==> [] select_words ""Hello world"" 4) ==> [""world""] select_words ""Uncle sam"" 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
