task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,szl_Latn,python,"
def count_up_to(n):
    """"""Wykōnować funkcyjo, co bierze liczba cołkowito niynegatywna i zwroco matryc piyrszych n liczb cołkowitych, co sōm liczbami piyrszymi i myńszymi aniżeli n. na przikłod: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,szl_Latn,python,"
def multiply(a, b):
    """"""Zbiyrōmy funkcyjõ, co bierŏ dwie liczby cołkowite i zwraco wynik iloczyn jejich jednostkowych cyfr. Załōżmy, iże wejście je dycki ważne. Przikłady: mnożynie 148, 412) powinno zwracać 16, mnożynie 19 28, 72 mnożynie 2020, 1851 powinno zwracać 0, mnożynie 14-15 powinno zwracać 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,szl_Latn,python,"
def count_upper(s):
    """"""Na przikłŏd: count_upper{\displaystyle \mathbb {a} }""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,szl_Latn,python,"
def closest_integer(value):
    '''Stworz funkcyjo, co bierŏ wert (string) reprezyntujōncy liczba i zwroco nojbliższõ liczba cołkowitŏ. Jeźli liczba je rōwnoodległa ôd dwōch liczb cołkowitych, zaokrōl je ôd zera. Przikłady >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Uwaga: Zaokrōlynie ôd zera ôznaczo, iże jeźli dany numer je rōwnoodległy ôd dwōch liczb cołkowitych, to ta, co trza zwrocić, je ta, co je nojdalij ôd zera. We przikładzie closest_integer "" ((14.5"") winno zwrocić 15, a closest_integer "" ((-14.5"") winno zwrocić -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,szl_Latn,python,"
def make_a_pile(n):
    """"""Pozytywny liczba cołkości n, trza zrobić kupka n poziōmōw kamiyńōw. Piyrszy poziōm mŏ n kamiyńōw. Liczba kamiyńōw na dalszym poziōmie to: - dalszo niyparzōno liczba, jeźli n je niyparzōno. - dalszo liczba parzōno, jeźli n je parzōno. Zwrōć liczba kamiyńōw na kożdym poziōmie na liście, kaj elymynt we indeksie i reprezyntuje liczba kamiyńōw na poziōmie (i+1). Przikłady: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,szl_Latn,python,"
def words_string(s):
    """"""Zostanie ci ôddany sznur słōw ôddzielōnych pōmnikami abo przestrzyniami. Twojim zadaniym je potajlować sznur na słowa i zwrōcić tabela słōw. Na przikłŏd: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,szl_Latn,python,"
def choose_num(x, y):
    """"""Ta funkcyjo bierŏ dwie dodatnie liczby x i y i zwraco nojwiynkszo liczba cołkowita, co je we przestrzyństwie [x, y] włącznie.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,szl_Latn,python,"
def rounded_avg(n, m):
    """"""Jeźli n je srogsze ôd m, wycofaj -1. Przikłod: rounded_avg{1, 5} => ""0b11"" rounded_avg{7, 5} => -1 rounded_avg{10, 20} => ""0b1111"" rounded_avg{20, 33} => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,szl_Latn,python,"
def unique_digits(x):
    """"""Podajymy listã liczb cołkowitych dodatnich x. Wycofujymy zortowanõ listã wszyjskich elymyntōw, co niy majōm żodnyj cyfry. Uwaga: Wycofane listy winny być sortowane we wzrōstajōncym porzōndku. Przikłŏd: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,szl_Latn,python,"
def by_length(arr):
    """"""Na przikłŏd: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sortować arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> ôdrōbić arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""One"", ""One""] Jeźli ta matryca je prōzna, zwrōć ôdrōbić: arr = [] return [] Jeźli ta matryca mo jakŏś dziwŏ liczba, niy dŏwaj sie do tego: arr = [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 1], arr -> [1, 2], arr -> [1, 2], arr -> [1, 3], arr -> [1, 2], arr -> [1, 3], arr -> [1, 5], arr -> [1, 5], return - [1, 1] return [' 'One' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,szl_Latn,python,"
def f(n):
    """"""Wykōńcz funkcyjo f, co bierze n za parametr i zwraco listã ô srogości n, tak, iże wert elymentu na indeksie i je faktorylatym i, jeźli i je parne, abo sumōm liczb ôd 1 do i w inkszym przipadku. i zaczyna sie ôd 1. faktorylatym i je mnożynie liczb ôd 1 do i (1 * 2 * ... * i). Przikłod: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,szl_Latn,python,"
def even_odd_palindrome(n):
    """"""Pozytywny liczba cołkowito n, zwroci tuple, co mŏ liczba cołkowitych palindromōw parzōnych i niyparzōnych, co sōm we ôbrozku ((1, n), w tym. Przikłod1: Wkludzynie: 3 Wyjście: (1, 2) Wyjaśniynie: cołkowity palindrom to 1, 2, 3. jedyn z nich je parzōny, a dwa z nich sōm parzōne. Przikłod2: Wkludzynie: (4, 6) Wyjaśniynie: cołkowity palindrom to 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. sztyry z nich sōm parzōne, a 6 z nich sōm parzōne. Uwaga: 1. 1 <= n <= 10^3 2. tuple zwrociła liczba cołkowitych palindromōw parzōnych i niyparzōnych. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,szl_Latn,python,"
def count_nums(arr):
    """"""Napisz funkcyjo count_nums, co bierŏ macierz liczb cołkowitych i zwraco liczba elymyntōw, co mŏ suma cyfr > 0. Jeźli liczba je ujymno, to jeji piyrszo cyfra bydzie ujymno: bez przikłod -123 mŏ cyfry -1, 2 i 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,szl_Latn,python,"
def move_one_ball(arr):
    """"""Jeźli je to możliwe, coby zortowane masło ôstało zwrōcōne, to je to prowda, a jeźli je to niyprawdopodobne, to je prowda. Na przikłŏd: przesuń_kłodka_ ([3, 4, 5, 2]) Po wykōnowaniu ôperacyji zwrot_kłodki_ ([3, 4, 5, 2]) idzie ôsiōngnōńć porzōndek zwrot_kłodki bez przesuwanie do prawyj, bez przesuwanie do prawyj liczby ôperacyji zwrot_kłodki.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,szl_Latn,python,"
def exchange(lst1, lst2):
    """"""W tym problymie, bydymy wciepować funkcyjo, co bierŏ dwie listy liczb i ôkryślo, eli idzie wykōnać wymiana elymyntōw miyndzy niymi, coby lst1 była listōm ino liczb parzi. Niy ma ôgraniczyniŏ na liczba wymianowanych elymyntōw miyndzy lst1 a lst2. Jeźli idzie wymiana elymyntōw miyndzy lst1 a lst2 coby wszyjske elymynta lst1 były parzne, wycofaj ""YES"". W inkszym razie wycofaj ""NO"". Na przikłŏd: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Zakłodo sie, iże wkludzōne listy bydōm niypróżne. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,szl_Latn,python,"
def histogram(test):
    """"""Przikłŏd: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}: histogram '(') == {'b 4}""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,szl_Latn,python,"
def reverse_delete(s,c):
    """"""Zadanie Dostalimy dwa strōny s i c, trza wykluczyć wszyjske znaki w s, co sōm rōwne jakimś znakiym w c, a potym zweryfikować, eli wynik strōny je palyndrōm. Strōng je nazywany palyndrōm, jeźli czyto sie tak samo do tyłu, jak do przodu. Trza zwrōcić tupla, co zawiyro wynik strōny i Prawda/Fałsz do sprawdzanio. Przikłod dlŏ s = ""abcde"", c = ""ae"", wynik mŏg być ('bcd', Fałsz) dlŏ s = ""abcdef"", c = ""b"" wynik mŏg być ('acdef', Fałsz) dlŏ s = ""abcdedcba"", c = ""ab"", wynik mŏg być ('cdedc', Prawda)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,szl_Latn,python,"
def odd_count(lst):
    """"""Po podaniu listy sztrōngōw, kaj kożdy sztrōng skłodo sie ino z cyfr, zwroć listã. Kożdy elymynt i wyjściowy musi być ""liczbōm niyparzistych elymyntōw we sztrōngie i wejściowego"". kaj wszyjske i powinny być zastōmpiōne liczbōm niyparzistych cyfr we i'tym sztrōngie wejściowym. >>> odd_count['1234567']) [""liczba niyparzistych elymyntōw 4n str4ng 4 z 4nput.""] >>> odd_count['3',""111111""]) [""liczba niyparzistych elymyntōw 1n str1ng 1 z 1nput."", ""liczba niyparzistych elymyntōw 8n str8ng 8 z 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,szl_Latn,python,"
def minSubArraySum(nums):
    """"""Przikłŏd minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,szl_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Wszyjske rynce majōm jednakowo moc, tōż kożdy rynce mo ôdpednio wiadro, co z niego wyciōngŏ wodã, a wszyjske wiadra majōm jednakowo moc. Twoje zadanie to użyć wiader do wypuśniyńcio wiader. Wydaj liczba razy, co musisz ôpuścić wiadra. Przikłod 1: Wkludzynie: rynka: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] wiadro_mjyntość: 1 Wkludzynie: 6 Przikłod 2: Wkludzynie: rynka: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] wiadro_mjyntość: 2 Wkludzynie: 5 Przikłod 3: Wkludzynie: [[0,0,0], [0,0,0]] wiadro_mjyntość: 5 Wkludzynie: 0 * Wkludzynie: 1 * Wkludzynie: 1 * Wkludzynie: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * Wkludz: 1 * * Wkludz""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,szl_Latn,python,"
def sort_array(arr):
    """"""W tym Kata, trza sortować tabula niynegatywnych liczb cołkowitych podle liczby jedynōw w jejich binarnym ôbrazu we wzrōstajōncym porzōndku.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
