task_id,nl,pl,prompt,canonical_solutions,test
HumanEval/110,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ఈ సమస్యలో, మీరు రెండు సంఖ్యల వెక్టర్లను తీసుకునే ఫంక్షన్ను అమలు చేస్తారు, మరియు lst1 ను జత సంఖ్యల వెక్టర్గా మార్చడానికి వాటి మధ్య మూలకాల మార్పిడిని నిర్వహించడం సాధ్యమేనా అని నిర్ణయిస్తుంది. lst1 మరియు lst2 మధ్య మార్పిడి చేయబడిన మూలకాల సంఖ్యపై పరిమితి లేదు. lst1 మరియు lst2 మధ్య అన్ని అంశాలను lst1 జతగా మార్చడానికి lst1 మరియు lst2 మధ్య మూలకాలను మార్పిడి చేయడం సాధ్యమైతే, ""YES"" ను తిరిగి ఇవ్వండి. లేకపోతే, ""NO"" ను తిరిగి ఇవ్వండి. ఉదాహరణకుః >>> exchange((std::vector<>(long) {1, (long) 2, (long) 3, (long) 4})), (std::vector<>(long) {1, (long) 2, (long) 3, (long) 4}), (std::vector<>(long} (long) 4}) (""YES"") >>> exchange:{{d::vector<>{1, (long) 2, (long) 3, (long) 4}, (std::vector<>(long}), (long) {1, (long)) (long) 5} (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long) (long)
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
","#include<assert.h>
#include<bits/stdc++.h>
std::string exchange(std::vector<long> lst1, std::vector<long> lst2) {
  long odd_count_lst1 = 0;
  for (long num : lst1) {
    if (num % 2 != 0) {
      odd_count_lst1++;
    }
  }
  long even_count_lst2 = 0;
  for (long num : lst2) {
    if (num % 2 == 0) {
      even_count_lst2++;
    }
  }
  if (even_count_lst2 >= odd_count_lst1) {
    return ""YES"";
  } else {
    return ""NO"";
  }
}","}
int main() {
    auto candidate = exchange;
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)2, (long)3, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)1, (long)5, (long)3, (long)4}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)1, (long)2, (long)3, (long)4})), (std::vector<long>({(long)2, (long)1, (long)4, (long)3}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)4}))) == (""YES""));
    assert(candidate((std::vector<long>({(long)5, (long)7, (long)3})), (std::vector<long>({(long)2, (long)6, (long)3}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)3, (long)2, (long)6, (long)1, (long)8, (long)9})), (std::vector<long>({(long)3, (long)5, (long)5, (long)1, (long)1, (long)1}))) == (""NO""));
    assert(candidate((std::vector<long>({(long)100, (long)200})), (std::vector<long>({(long)200, (long)200}))) == (""YES""));
}
"
HumanEval/111,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// స్పేస్ వేరు చేయబడిన చిన్న అక్షరాలను సూచించే స్ట్రింగ్ ఇచ్చినట్లయితే, ఎక్కువ పునరావృతమయ్యే అక్షరం యొక్క మ్యాప్ను తిరిగి ఇవ్వండి మరియు సంబంధిత సంఖ్యను కలిగి ఉంటుంది. అనేక అక్షరాలు ఒకే విధంగా ఉంటే, అవన్నీ తిరిగి ఇవ్వండి. ఉదాహరణః >>> హిస్టోగ్రామ్ (((""a b c"")) (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}})) >>> హిస్టోగ్రామ్ ((((""a b a"")) (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})) >>> హిస్టోగ్రామ్ (((""a b c a b"")) (std::map<std::string,long>{{""a"", 2}, {""b"", 2}})) >>> హిస్టోగ్రామ్ (http://www.histogram.org.org/map/map/maps/std) (http://www.histogram.org/map/std) (http://www.histogram.org.org/map/map/std) (http://www.histogram.org.org/map/map/std:http://www.histogram.org/map/map/d:http://www.histogram.org/map/map/map/std:http://www.histogram.std::std::std::string,long> (long>)
std::map<std::string,long> histogram(std::string test) {
","#include<assert.h>
#include<bits/stdc++.h>
std::map<std::string,long> histogram(std::string test) {
  std::map<std::string, long> counts;
  std::string current_word;
  std::stringstream ss(test);
  while (ss >> current_word) {
    counts[current_word]++;
  }
  if (counts.empty()) {
    return {};
  }
  long max_count = 0;
  for (const auto& pair : counts) {
    if (pair.second > max_count) {
      max_count = pair.second;
    }
  }
  std::map<std::string, long> result;
  for (const auto& pair : counts) {
    if (pair.second == max_count) {
      result[pair.first] = pair.second;
    }
  }
  return result;
}","}
int main() {
    auto candidate = histogram;
    assert(candidate((""a b b a"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c a b"")) == (std::map<std::string,long>({{""a"", 2}, {""b"", 2}})));
    assert(candidate((""a b c d g"")) == (std::map<std::string,long>({{""a"", 1}, {""b"", 1}, {""c"", 1}, {""d"", 1}, {""g"", 1}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate((""b b b b a"")) == (std::map<std::string,long>({{""b"", 4}})));
    assert(candidate((""r t g"")) == (std::map<std::string,long>({{""r"", 1}, {""t"", 1}, {""g"", 1}})));
    assert(candidate(("""")) == (std::map<std::string,long>()));
    assert(candidate((""a"")) == (std::map<std::string,long>({{""a"", 1}})));
}
"
HumanEval/112,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// టాస్క్ మనకు రెండు స్ట్రింగ్స్ s మరియు c ఇవ్వబడ్డాయి, మీరు s లోని అన్ని అక్షరాలను తొలగించాలి, అవి c లోని ఏదైనా అక్షరానికి సమానంగా ఉంటాయి, అప్పుడు ఫలిత స్ట్రింగ్ పాలిండ్రోమ్ కాదా అని తనిఖీ చేయండి. స్ట్రింగ్ను ముందుకు వెనుకకు చదివినట్లయితే అది పాలిండ్రోమ్ అని పిలుస్తారు. మీరు ఫలిత స్ట్రింగ్ మరియు చెక్ కోసం నిజమైన / తప్పుడు ఒక టపుల్ను తిరిగి ఇవ్వాలి. ఉదాహరణ >>> reverse_delete (((""abcde""), (""ae"")) (std::make_tuple (((bcd"", false)) >>> reverse_delete (((""abcdef""), (""b"") (std::make_tuple (((acdef"",)) >>> reverse_delete (((abcded"", false)) >>> reverse_delete (((abcded""), (""abcba"") (std::make_tuple (((cdedc"", true))
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
","#include<assert.h>
#include<bits/stdc++.h>
std::tuple<std::string, bool> reverse_delete(std::string s, std::string c) {
  std::string result = """";
  std::unordered_set<char> chars_to_delete(c.begin(), c.end());
  for (char ch : s) {
    if (chars_to_delete.find(ch) == chars_to_delete.end()) {
      result += ch;
    }
  }
  std::string reversed_result = result;
  std::reverse(reversed_result.begin(), reversed_result.end());
  return std::make_tuple(result, result == reversed_result);
}","}
int main() {
    auto candidate = reverse_delete;
    assert(candidate((""abcde""), (""ae"")) == (std::make_tuple(""bcd"", false)));
    assert(candidate((""abcdef""), (""b"")) == (std::make_tuple(""acdef"", false)));
    assert(candidate((""abcdedcba""), (""ab"")) == (std::make_tuple(""cdedc"", true)));
    assert(candidate((""dwik""), (""w"")) == (std::make_tuple(""dik"", false)));
    assert(candidate((""a""), (""a"")) == (std::make_tuple("""", true)));
    assert(candidate((""abcdedcba""), ("""")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""abcdedcba""), (""v"")) == (std::make_tuple(""abcdedcba"", true)));
    assert(candidate((""vabba""), (""v"")) == (std::make_tuple(""abba"", true)));
    assert(candidate((""mamma""), (""mia"")) == (std::make_tuple("""", true)));
}
"
HumanEval/113,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// స్ట్రింగ్స్ యొక్క ఒక వెక్టర్ ఇచ్చినట్లయితే, ప్రతి స్ట్రింగ్లో కేవలం అంకెలు మాత్రమే ఉంటాయి, ఒక వెక్టర్ను తిరిగి ఇవ్వండి. అవుట్పుట్ యొక్క ప్రతి మూలకం i అనేది ఇన్పుట్ యొక్క స్ట్రింగ్ i లోని బేసి అంకెల సంఖ్య. ఇక్కడ అన్ని i లు ఇన్పుట్ యొక్క i వ స్ట్రింగ్లో బేసి అంకెల సంఖ్యతో భర్తీ చేయబడతాయి. >>> odd_count((std::vector<std::string>(({std::string) ""1234567""}))) (std::vector<std::string>({stdstring) ""అపౌట్ 4 యొక్క 4 యొక్క 4 యొక్క బేసి అంశాల సంఖ్య. ""})) >>> odd_count((stdvector<stdstring>::{((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> odd_count(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
std::vector<std::string> odd_count(std::vector<std::string> lst) {
  std::vector<std::string> result;
  for (const std::string& s : lst) {
    int count = 0;
    for (char c : s) {
      if ((c - '0') % 2 != 0) {
        count++;
      }
    }
    std::string count_str = std::to_string(count);
    std::string modified_s = s;
    for (char& c : modified_s) {
      if (isdigit(c) && (c - '0') % 2 != 0) {
        c = count_str[0];
      }
    }
    result.push_back(""the number of odd elements "" + count_str + ""n the str"" + modified_s + ""ng "" + modified_s + "" of the "" + modified_s + ""nput."");
  }
  return result;
}","}
int main() {
    auto candidate = odd_count;
    assert(candidate((std::vector<std::string>({(std::string)""1234567""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 4n the str4ng 4 of the 4nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""3"", (std::string)""11111111""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 1n the str1ng 1 of the 1nput."", (std::string)""the number of odd elements 8n the str8ng 8 of the 8nput.""})));
    assert(candidate((std::vector<std::string>({(std::string)""271"", (std::string)""137"", (std::string)""314""}))) == (std::vector<std::string>({(std::string)""the number of odd elements 2n the str2ng 2 of the 2nput."", (std::string)""the number of odd elements 3n the str3ng 3 of the 3nput."", (std::string)""the number of odd elements 2n the str2ng 2 of the 2nput.""})));
}
"
HumanEval/114,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// పూర్ణాంకాల సంఖ్యల వెక్టర్ ఇచ్చినట్లయితే, సంఖ్యల యొక్క ఏదైనా ఖాళీ కాని సబ్-వెక్టర్ యొక్క కనీస మొత్తాన్ని కనుగొనండి. ఉదాహరణ >>> minSubArraySum(((std::vector<long>({long) 2, (long) 3, (long) 4, (long) 1, (long) 2, (long) 4}))) (1) >>> minSubArraySum(std::vector<long>{(long) -1, (long) -2, (long) -3)))) (-6)
long minSubArraySum(std::vector<long> nums) {
","#include<assert.h>
#include<bits/stdc++.h>
long minSubArraySum(std::vector<long> nums) {
  if (nums.empty()) {
    throw std::invalid_argument(""Input vector cannot be empty."");
  }
  long min_so_far = nums[0];
  long current_min = nums[0];
  for (size_t i = 1; i < nums.size(); ++i) {
    current_min = std::min(nums[i], current_min + nums[i]);
    min_so_far = std::min(min_so_far, current_min);
  }
  return min_so_far;
}","}
int main() {
    auto candidate = minSubArraySum;
    assert(candidate((std::vector<long>({(long)2, (long)3, (long)4, (long)1, (long)2, (long)4}))) == (1));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3}))) == (-6));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)2, (long)-10}))) == (-14));
    assert(candidate((std::vector<long>({(long)-9999999999999999}))) == (-9999999999999999));
    assert(candidate((std::vector<long>({(long)0, (long)10, (long)20, (long)1000000}))) == (0));
    assert(candidate((std::vector<long>({(long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)100, (long)-1, (long)-2, (long)-3, (long)10, (long)-5}))) == (-6));
    assert(candidate((std::vector<long>({(long)10, (long)11, (long)13, (long)8, (long)3, (long)4}))) == (3));
    assert(candidate((std::vector<long>({(long)100, (long)-33, (long)32, (long)-1, (long)0, (long)-2}))) == (-33));
    assert(candidate((std::vector<long>({(long)-10}))) == (-10));
    assert(candidate((std::vector<long>({(long)7}))) == (7));
    assert(candidate((std::vector<long>({(long)1, (long)-1}))) == (-1));
}
"
HumanEval/115,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// మీకు బావుల యొక్క దీర్ఘచతురస్రాకార గ్రిడ్ ఇవ్వబడుతుంది. ప్రతి వరుస ఒక బావిని సూచిస్తుంది, మరియు వరుసలో ప్రతి 1 నీటి యొక్క ఒక యూనిట్ను సూచిస్తుంది. ప్రతి బావిలో దాని నుండి నీటిని సేకరించేందుకు ఉపయోగించే ఒక బకెట్ ఉంటుంది, మరియు అన్ని బకెట్లు ఒకే సామర్థ్యాన్ని కలిగి ఉంటాయి. మీ పని బావులను ఖాళీ చేయడానికి బకెట్లు ఉపయోగించడం. మీరు బకెట్లు తగ్గించాల్సిన సంఖ్యను అవుట్పుట్ చేయండి. ఉదాహరణ 1: >>> max_fill((std::vector<std::vector<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
","#include<assert.h>
#include<bits/stdc++.h>
long max_fill(std::vector<std::vector<long>> grid, long capacity) {
  long bucket_lowering_count = 0;
  for (const auto& row : grid) {
    long water_in_well = 0;
    for (long unit : row) {
      water_in_well += unit;
    }
    bucket_lowering_count += (water_in_well + capacity - 1) / capacity;
  }
  return bucket_lowering_count;
}","}
int main() {
    auto candidate = max_fill;
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (1)) == (6));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)0, (long)1, (long)1, (long)1})})), (2)) == (5));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0}), (std::vector<long>)std::vector<long>({(long)0, (long)0, (long)0})})), (5)) == (0));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (2)) == (4));
    assert(candidate((std::vector<std::vector<long>>({(std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1}), (std::vector<long>)std::vector<long>({(long)1, (long)1, (long)1, (long)1})})), (9)) == (2));
}
"
HumanEval/116,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// ఈ కటా లో, మీరు బైనరీ ప్రాతినిధ్యంలో ఉన్న సంఖ్యల సంఖ్య ప్రకారం ప్రతికూల-కాని పూర్ణాంకాల వెక్టర్ను క్రమబద్ధీకరించాలి. ఇలాంటి సంఖ్యల కోసం, దశాంశ విలువ ఆధారంగా క్రమబద్ధీకరించండి. దీనిని ఇలా అమలు చేయాలిః >>> sort_array((std::vector<long>{(long) 1, (long) 5, (long) 2, (long) 3, (long) 4}))) (std::vector<long>{(long) 1, (long) 2, (long) 3, (long) 4, (long) 5})) >>> sort_array(std::vector<long>{(long>{(long-2, (long) 3, (long) 4, (long) 5, (long) -6}))) (std::vector<(long>{(long-6}), (long-5, (long-4,) (long-3,) (long-2}) >>> sort_array:std::vector<(long>{(long>1, (longlong) 3, (long)) (longlong) 2, (long) 3, (long)) (long) 4)) (long)
std::vector<long> sort_array(std::vector<long> arr) {
","#include<assert.h>
#include<bits/stdc++.h>
int count_set_bits(long n) {
  int count = 0;
  if (n < 0) {
    n = std::abs(n);
  }
  while (n > 0) {
    n &= (n - 1);
    count++;
  }
  return count;
}

bool compare(long a, long b) {
  int bits_a = count_set_bits(a);
  int bits_b = count_set_bits(b);
  if (bits_a != bits_b) {
    return bits_a < bits_b;
  }
  return a < b;
}

std::vector<long> sort_array(std::vector<long> arr) {
  std::sort(arr.begin(), arr.end(), compare);
  return arr;
}","}
int main() {
    auto candidate = sort_array;
    assert(candidate((std::vector<long>({(long)1, (long)5, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)1, (long)2, (long)4, (long)3, (long)5})));
    assert(candidate((std::vector<long>({(long)-2, (long)-3, (long)-4, (long)-5, (long)-6}))) == (std::vector<long>({(long)-4, (long)-2, (long)-6, (long)-5, (long)-3})));
    assert(candidate((std::vector<long>({(long)1, (long)0, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)0, (long)1, (long)2, (long)4, (long)3})));
    assert(candidate((std::vector<long>())) == (std::vector<long>()));
    assert(candidate((std::vector<long>({(long)2, (long)5, (long)77, (long)4, (long)5, (long)3, (long)5, (long)7, (long)2, (long)3, (long)4}))) == (std::vector<long>({(long)2, (long)2, (long)4, (long)4, (long)3, (long)3, (long)5, (long)5, (long)5, (long)7, (long)77})));
    assert(candidate((std::vector<long>({(long)3, (long)6, (long)44, (long)12, (long)32, (long)5}))) == (std::vector<long>({(long)32, (long)3, (long)5, (long)6, (long)12, (long)44})));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32}))) == (std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32})));
    assert(candidate((std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32}))) == (std::vector<long>({(long)2, (long)4, (long)8, (long)16, (long)32})));
}
"
HumanEval/117,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// స్ట్రింగ్ s మరియు సహజ సంఖ్య n ఇచ్చినట్లయితే, మీరు స్ట్రింగ్ s నుండి అన్ని పదాల వెక్టర్ను తిరిగి ఇచ్చే ఫంక్షన్ను అమలు చేయమని ఆదేశించబడ్డారు, ఈ పదాలు స్ట్రింగ్ s లో కనిపించేలా ఖచ్చితంగా n అచ్చులను కలిగి ఉంటాయి. స్ట్రింగ్ s ఖాళీగా ఉంటే, ఫంక్షన్ ఖాళీ వెక్టర్ను తిరిగి ఇవ్వాలి. గమనికః మీరు ఇన్పుట్ స్ట్రింగ్లో అక్షరాలు మరియు ఖాళీలు మాత్రమే ఉన్నాయని అనుకోవచ్చు. ఉదాహరణలుః >>> select_words (((""మేరీకి చిన్న గొర్రెపిల్ల ఉంది""), (4)) (std::vector<std::string>(({std::string) ""చిన్న""} >>> select_words (""మేరీకి చిన్న గొర్రెపిల్ల ఉంది""), (3)) (std::vector<std::string>) >>> (std::string>) ""మేరీ"", (std::string>) ""b"" (అన్ని పదాలు) >>> >>> ""స్మృదువైన తెలుపు""), (2) (std::vector<std::string>((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((((
std::vector<std::string> select_words(std::string s, long n) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_consonant(char c) {
  c = tolower(c);
  return (c >= 'a' && c <= 'z' && c != 'a' && c != 'e' && c != 'i' && c != 'o' && c != 'u');
}

std::vector<std::string> select_words(std::string s, long n) {
  std::vector<std::string> result;
  std::string current_word;
  for (char c : s) {
    if (c == ' ') {
      long consonant_count = 0;
      for (char word_char : current_word) {
        if (is_consonant(word_char)) {
          consonant_count++;
        }
      }
      if (consonant_count == n) {
        result.push_back(current_word);
      }
      current_word = """";
    } else {
      current_word += c;
    }
  }
  long consonant_count = 0;
  for (char word_char : current_word) {
    if (is_consonant(word_char)) {
      consonant_count++;
    }
  }
  if (consonant_count == n) {
    result.push_back(current_word);
  }
  return result;
}","}
int main() {
    auto candidate = select_words;
    assert(candidate((""Mary had a little lamb""), (4)) == (std::vector<std::string>({(std::string)""little""})));
    assert(candidate((""Mary had a little lamb""), (3)) == (std::vector<std::string>({(std::string)""Mary"", (std::string)""lamb""})));
    assert(candidate((""simple white space""), (2)) == (std::vector<std::string>()));
    assert(candidate((""Hello world""), (4)) == (std::vector<std::string>({(std::string)""world""})));
    assert(candidate((""Uncle sam""), (3)) == (std::vector<std::string>({(std::string)""Uncle""})));
    assert(candidate((""""), (4)) == (std::vector<std::string>()));
    assert(candidate((""a b c d e f""), (1)) == (std::vector<std::string>({(std::string)""b"", (std::string)""c"", (std::string)""d"", (std::string)""f""})));
}
"
HumanEval/118,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// మీకు ఒక పదం ఇవ్వబడింది. మీ పని ఏమిటంటే, పదానికి కుడి వైపు నుండి రెండు హల్లుల మధ్య ఉన్న అతి దగ్గరి అచ్చును కనుగొనడం (కేస్ సెన్సిటివ్). ప్రారంభంలో మరియు ముగింపులో అచ్చులు లెక్కించబడవు. మీరు పైన పేర్కొన్న షరతులకు అనుగుణంగా ఏ అచ్చును కనుగొనకపోతే ఖాళీ స్ట్రింగ్ను తిరిగి ఇవ్వండి. ఇచ్చిన స్ట్రింగ్లో ఆంగ్ల అక్షరం మాత్రమే ఉందని మీరు అనుకోవచ్చు. ఉదాహరణః >>> get_closest_vowel (((""yogurt"")) (""u"") >>> get_closest_vowel (((""FULL"")) (""U"") >>> get_closest_vowel (((""quick"")) ("""") >>> get_closest_vowel (((""ab"") ("""")
std::string get_closest_vowel(std::string word) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_vowel(char c) {
  c = tolower(c);
  return (c == 'a' || c == 'e' || c == 'i' || c == 'o' || c == 'u');
}

bool is_consonant(char c) {
  return isalpha(c) && !is_vowel(c);
}

std::string get_closest_vowel(std::string word) {
  if (word.length() < 3) {
    return """";
  }
  for (int i = word.length() - 2; i >= 1; --i) {
    if (is_vowel(word[i]) && is_consonant(word[i - 1]) && is_consonant(word[i + 1])) {
      return std::string(1, word[i]);
    }
  }
  return """";
}","}
int main() {
    auto candidate = get_closest_vowel;
    assert(candidate((""yogurt"")) == (""u""));
    assert(candidate((""full"")) == (""u""));
    assert(candidate((""easy"")) == (""""));
    assert(candidate((""eAsy"")) == (""""));
    assert(candidate((""ali"")) == (""""));
    assert(candidate((""bad"")) == (""a""));
    assert(candidate((""most"")) == (""o""));
    assert(candidate((""ab"")) == (""""));
    assert(candidate((""ba"")) == (""""));
    assert(candidate((""quick"")) == (""""));
    assert(candidate((""anime"")) == (""i""));
    assert(candidate((""Asia"")) == (""""));
    assert(candidate((""Above"")) == (""o""));
}
"
HumanEval/119,tel_Telu,cpp,"#include<assert.h>
#include<bits/stdc++.h>
// మీకు రెండు స్ట్రింగ్స్ యొక్క వెక్టర్ ఇవ్వబడింది, రెండు స్ట్రింగ్స్ ఓపెన్ బ్రాంచీస్ '(' లేదా క్లోజ్ బ్రాంచీస్ ') ' మాత్రమే కలిగి ఉంటాయి. రెండు స్ట్రింగ్స్ ను కొన్ని క్రమంలో కలపడం సాధ్యమేనా అని తనిఖీ చేయడం మీ పని, ఫలిత స్ట్రింగ్ మంచిగా ఉంటుందని. S లోని అన్ని బ్రాంచీలు సమతుల్యంగా ఉంటేనే స్ట్రింగ్ S మంచిదిగా పరిగణించబడుతుంది. ఉదాహరణకుః స్ట్రింగ్ '(()))) ' మంచిది, స్ట్రింగ్ '()) ' కాదు. మంచి స్ట్రింగ్ చేయడానికి ఒక మార్గం ఉంటే 'అవును' అని తిరిగి ఇవ్వండి మరియు లేకపోతే 'లేదు' అని తిరిగి ఇవ్వండి. ఉదాహరణలుః >>> match_parens(std:: vector<std:: string>{((stdstring) "") "", (((std:: string) "")) (""అవును"") >>> match_parens<std:: vector<std>{(stdstring>"" (((stdstring"") "" (""కాదు""))))
std::string match_parens(std::vector<std::string> lst) {
","#include<assert.h>
#include<bits/stdc++.h>
bool is_good(const std::string& s) {
  int balance = 0;
  for (char c : s) {
    if (c == '(') {
      balance++;
    } else if (c == ')') {
      balance--;
    }
    if (balance < 0) {
      return false;
    }
  }
  return balance == 0;
}

std::string match_parens(std::vector<std::string> lst) {
  std::string s1 = lst[0];
  std::string s2 = lst[1];
  if (is_good(s1 + s2) || is_good(s2 + s1)) {
    return ""Yes"";
  } else {
    return ""No"";
  }
}","}
int main() {
    auto candidate = match_parens;
    assert(candidate((std::vector<std::string>({(std::string)""()("", (std::string)"")""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)"")"", (std::string)"")""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)""(()(())"", (std::string)""())())""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)"")())"", (std::string)""(()()(""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)""(())))"", (std::string)""(()())((""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)""()"", (std::string)""())""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)""(()("", (std::string)""()))()""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)""(((("", (std::string)""((())""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)"")(()"", (std::string)""(()(""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)"")("", (std::string)"")(""}))) == (""No""));
    assert(candidate((std::vector<std::string>({(std::string)""("", (std::string)"")""}))) == (""Yes""));
    assert(candidate((std::vector<std::string>({(std::string)"")"", (std::string)""(""}))) == (""Yes""));
}
"
