task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,war_Latn,python,"
def multiply(a, b):
    """"""Pag-andam hin function nga nag-aangkon hin duha nga integers ngan nag-aabot hin product han ira unit digit. Iginpapasabot nga an input pirme na valid. Mga pananglitan: multiply ((148, 412) kinahanglan magbalik 16. multiply ((19, 28) kinahanglan magbalik 72. multiply ((2020, 1851) kinahanglan magbalik 0. multiply ((14,-15) kinahanglan magbalik 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,war_Latn,python,"
def count_upper(s):
    """"""Gintagan hin string s, i-ihap an kadamo han mga uppercase nga mga bokal ha mga par nga mga index. Pananglitan: count_upper (('aBCdEf') nagbalik hin 1 count_upper (('abcdefg') nagbalik hin 0 count_upper (('dBBE') nagbalik hin 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,war_Latn,python,"
def closest_integer(value):
    '''Paghimo hin function nga nagkuha hin value (string) nga nagrirepresentar hin numero ngan nag-abalik han pinakahirani nga integer hini. Kon an numero in igkaparehas tikang hin duha nga mga integer, pag-round ito tikang ha zero. Mga pananglitan >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Pahinumdomi: An pag-round tikang ha zero nangangahulogan nga kon an iginhatag nga numero in igkaparehas tikang hin duha nga mga integer, an usa nga kinahanglan mo ibalik amo an usa nga hirayo tikang ha zero. Para han pananglitan an closest_integer "" ((14.5"") kinahanglan magbalik hin 15 ngan an closest_integer "" ((-14.5"") kinahanglan magbalik hin -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,war_Latn,python,"
def make_a_pile(n):
    """"""Gintagan hin positibo nga integer n, kinahanglan mo maghimo hin usa nga tinambak hin n nga lebel hin mga bato. An syahan nga lebel mayda n nga bato. An kadamo han mga bato ha sunod nga lebel amo an: - an sunod nga odd nga numero kon n in odd. - an sunod nga even nga numero kon n in even. Ibalik an kadamo han mga bato ha kada lebel ha usa nga lista, diin an elemento ha index i nagrirepresentar han kadamo han mga bato ha lebel (i+1). Mga pananglitan: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,war_Latn,python,"
def words_string(s):
    """"""An imo buruhaton amo an pagbulag han string ngadto hin mga pulong ngan pagbalik hin array han mga pulong. Pananglitan: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,war_Latn,python,"
def choose_num(x, y):
    """"""Ini nga function in nagdadara hin duha nga positibo nga numero x ngan y ngan nag-aabot han pinakadako nga bisan numero nga integer nga aada ha range [x, y] nga nag-upod. Kon waray sugad nga numero, an function in kinahanglan mag-aabot hin -1. Pananglitan: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,war_Latn,python,"
def rounded_avg(n, m):
    """"""Gintagan ka hin duha nga positibo nga integers nga n ngan m, ngan an imo buruhaton amo an pag-ihap han katunga han mga integers tikang ha n ngadto ha m (upod an n ngan m). I-round an baton ngadto han pinakamaduok nga integer ngan i-convert ito ngadto ha binary. Kon an n mas dako kay ha m, i-return an -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,war_Latn,python,"
def unique_digits(x):
    """"""Given an list of positive integers x. return an sorted list of all elements that has no even digit. Note: An ginbalik nga lista kinahanglan ma-sort in increasing order. Pananglitan: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,war_Latn,python,"
def by_length(arr):
    """"""Ha pag-agi hin array hin mga integers, pag-sort han mga integers nga aada ha butnga han 1 ngan 9 nga nag-upod, pag-reverse han resultant nga array, ngan pag-solo han kada digit han iya katugbang nga ngaran tikang han ""Usa"", ""Duha"", ""Tulo"", ""Upat"", ""Lima"", ""Unom"", ""Pito"", ""Walo"", ""Usa"". Pananglitan: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> pag-sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Walo"", ""Upat"", ""Tulo"", ""Duha"", ""Duha"", ""Usa"", ""Usa""] Kon an array waray sulod, pag-return hin array: arr = [] return [] Kon an array may-ada bisan ano nga strang nga numero igbalewaray ini: arr = [1, 1 , 1-55] -> arr -> [1, 1-55] -> reverse arr = [51] return - ['One' 1,'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,war_Latn,python,"
def f(n):
    """"""I-implementar an function f nga nag-aangkon hin n nga parameter, ngan nag-aabot hin lista nga an kadako n, sugad nga an kantidad han elemento ha index i amo an factorial han i kon i par o an suma han mga numero tikang ha 1 ngadto ha i kon diri. i nagtitikang ha 1. an factorial han i amo an pag-multiplikar han mga numero tikang ha 1 ngadto ha i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,war_Latn,python,"
def even_odd_palindrome(n):
    """"""Gintagan hin positibo nga integer n, ibalik an tuple nga mayda kadamo han mga par ngan mga odd integer palindromes nga nahulog ha sakob han range ((1, n), upod an. Pananglitan1: Input: 3 Output: (1, 2) Pagsaysay: Integer palindrome mga 1, 2, 3. usa ha ira an par, ngan duha ha ira an odd. Pananglitan2: Input: 12 Output: (4, 6) Pagsaysay: Integer palindrome mga 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. upat ha ira an par, ngan 6 ha ira an odd. Pahinumdom: 1. 1 <= n <= 10^3 2. ibalik an tuple han kadamo han mga par ngan mga odd integer palindromes. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,war_Latn,python,"
def count_nums(arr):
    """"""Igsurat an function count_nums nga nagkuha hin array hin mga integers ngan nagbalik han kadamo han mga elemento nga mayda sum hin mga digit > 0. Kon an numero negatibo, an syahan nga ginpirmahan nga digit hini magigin negatibo: pananglitan -123 may mga ginpirmahan nga digit -1, 2, ngan 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,war_Latn,python,"
def move_one_ball(arr):
    """"""An aton array 'arr' hin N integers arr[1], arr[2], ..., arr[N]. An mga numero ha array in random nga gin-order. An imo buruhaton amo an pag-ihap kon posible ba nga ma-sort an array ha diri-nagkukulang nga order pinaagi han pagbuhat han masunod nga operasyon ha ginhatag nga array: Puydi ka magbuhat hin kanan-pagbalhin nga operasyon bisan pira ka beses. Usa nga kanan-pagbalhin nga operasyon nangangahulogan hin pagbalhin han ngatanan nga mga elemento han array hin usa nga posisyon ha tama nga direksyon. An kataposan nga elemento han array in mabalhin ngadto ha tinikangan nga posisyon ha array i.e. ika-0 nga index. Kon posible nga makuha an nasort nga array pinaagi han pagbuhat han operasyon ha igbaw, igbalik an True ngan iba iba iba iba iba iba iba iba nga mga resulta in False. Kon an ginhatag nga array waray sulod, igbalik an True.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,war_Latn,python,"
def exchange(lst1, lst2):
    """"""Ha hini nga problema, magbubuhat ka hin function nga nagkuha hin duha nga lista hin mga numero, ngan nagtitikadtu nga puydi ba maghimo hin pagbayloay hin mga elemento ha butnga nira basi an lst1 usa nga lista hin mga pares la nga numero. Waray limitasyon ha kadamu han mga elemento nga ginbayloay ha butnga han lst1 ngan lst2. Kon puydi magbayloay hin mga elemento ha butnga han lst1 ngan lst2 basi an ngatanan nga mga elemento han lst1 magin pares, iuli an ""YES"".""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,war_Latn,python,"
def histogram(test):
    """"""Gintagan hin usa nga string nga nagrirepresentar hin mga minasus-an nga letra nga ginbulag hin mga espasyo, ibalik an diksyonaryo han letra nga may-ada pinakadamo nga pag-utro ngan naglalakip han katugbang nga ihap. Kon an pipira nga mga letra may-ada amo gihapon nga pag-abot, ibalik an ngatanan ha ira. Pananglitan: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}': histogram (('a') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,war_Latn,python,"
def reverse_delete(s,c):
    """"""An mga pakli nga may-ada mga string nga may-ada mga ngaran nga ""s"" ngan ""c"" kinahanglan i-delete an ngatanan nga mga character ha ""s"" nga katugbang han bisan ano nga character ha ""c"" ngan i-check kon an resulta nga string palindrome. An string tinatawag nga palindrome kon ini mababasa ha pareho nga paagi ha ""backward"" ngan ""forward"". Kinahanglan mo magbalik hin tuple nga may-ada han resulta nga string ngan ""True/False"" para han check. Pananglitan para han ""s"" = ""abcde"", ""c"" = ""ae"", an resulta kinahanglan magin (""bcd"", ""False"") Para han ""s"" = ""abcdef"", ""c"" = ""b"" an resulta kinahanglan magin (""acdef"", ""False"") Para han ""s"" = ""abcdedcba"", ""c"" = ""ab"", an resulta kinahanglan magin (""cdedc"", ""True"")""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,war_Latn,python,"
def odd_count(lst):
    """"""Gintagan hin lista hin mga string, diin an kada string in ginkukompwesto hin mga numero la, ibalik an lista. An kada elemento i han output in kinahanglan ""an kadamo han mga elemento nga odd ha string i han input"". diin an ngatanan nga i in kinahanglan mapulihan han kadamo han mga odd nga numero ha i'th string han input. >>> odd_count['1234567']) [""an kadamo han mga elemento nga odd 4n an str4ng 4 han 4nput.""] >>> odd_count['3',""111111""]) [""an kadamo han mga elemento nga odd 1n an str1ng 1 han 1nput."", ""an kadamo han mga elemento nga odd 8n an str8ng 8 han 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,war_Latn,python,"
def minSubArraySum(nums):
    """"""Gintagan hin array hin mga integer n, hibaroi an minimum nga suma han bisan ano nga diri-hubo nga sub-array hin mga numero.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,war_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""An kada linakat amo an usa nga burabod, ngan an kada 1 ha linakat amo an usa nga yunit hin tubig. An kada burabod may-ada katugbang nga balde nga puydi gamiton ha pagkuha hin tubig tikang hito, ngan an ngatanan nga balde may-ada pareho nga kapasidad. An imo buruhaton amo an paggamit han mga balde ha pag-ubos han mga burabod. I-out an kadamu han mga higayon nga kinahanglan mo ibuslot an mga balde.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,war_Latn,python,"
def sort_array(arr):
    """"""Ha Kata, kinahanglan mo sortahon an array han mga non-negatibo nga integers sumala han kadamo han mga usa ha ira binary representasyon ha nagtitikadako nga pagkasunodsunod. Para han sugad nga kadamo han mga usa, sortahon an base han decimal nga kantidad. Kinahanglan ini ipatuman sugad hini: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,war_Latn,python,"
def select_words(s, n):
    """"""Gintagan hin string s ngan natural nga numero n, gin-assign ka hin function nga nag-aabot hin lista han ngatanan nga mga pulong tikang ha string s nga naglalakip hin eksakto nga n nga mga konsonante, basi ini nga mga pulong magpakita ha string s. Kon an string s waray sulod, an function kinahanglan magbalik hin waray sulod nga lista. Pahinumdomi: mahimo mo hunahunaon nga an input string may-ada la mga letra ngan mga espasyo. Mga pananglitan: select_words (((""Mary had a little lamb"", 4) ==> [""little""] select_words (((""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words"" (((simple white space"", 2) ==> [] select_words (((""Hello world"", 4) ==> [""world""] select_words (((""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
