task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/93,taq_Latn,python,"
def encode(message):
    """"""Əlkəttab ən əšiɣil itajən asəkən ən salan, izar assəməsədəw as alməɣna was assəməsədəw ən haratan kul, assəməsədəw ən iməgridan kul dǎɣ salan ad almaɣna was itajən 2 idagan dat iməgridan as almaɣna dǎɣ aləbət ən anglais. Əliɣitan: >>> assəməsədəw (test) 'TGST' >>> assəməsədəw (this is a message) 'tHKS KS C MGSSCGG' """"""
","    vowels = ""aeiouAEIOU""
    vowels_replace = dict([(i, chr(ord(i) + 2)) for i in vowels])
    message = message.swapcase()
    return ''.join([vowels_replace[i] if i in vowels else i for i in message])
","def check(candidate):

    # Check some simple cases
    assert candidate('TEST') == 'tgst', ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('Mudasir') == 'mWDCSKR', ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('YES') == 'ygs', ""This prints if this assert fails 3 (good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('This is a message') == 'tHKS KS C MGSSCGG', ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate(""I DoNt KnOw WhAt tO WrItE"") == 'k dQnT kNqW wHcT Tq wRkTg', ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/94,taq_Latn,python,"

def skjkasdkd(lst):
    """"""Dǎɣ asikin ən maɗinan əmdanen, ilzam agaraw ən ogaran təmɣire amaɗin azarnen əd asisigdah ən hadi ən maɗinan ənes. Almital: fal lst = [0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3], igitan adiqilan 10 fal lst = [1,0,1,8,2,4597,2,1,3,40,1,2,1,1,2,4,2,5,1], igitan adiqilan 25 fal lst = [1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3], igitan adiqilan 13 fal lst = [0,724,32,71,99,32,6,0,5,91,83,0,5,6], igitan adiqilan 11 fal lst = [0,81,12,31,21], igitan adiqilan 3 fal lst = [0,1,8,2,1,7], igitan adiqilan 7 fal """"""
","    def isPrime(n):
        for i in range(2,int(n**0.5)+1):
            if n%i==0:
                return False

        return True
    maxx = 0
    i = 0
    while i < len(lst):
        if(lst[i] > maxx and isPrime(lst[i])):
            maxx = lst[i]
        i+=1
    result = sum(int(digit) for digit in str(maxx))
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate([0,3,2,1,3,5,7,4,5,5,5,2,181,32,4,32,3,2,32,324,4,3]) == 10, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,0,1,8,2,4597,2,1,3,40,1,2,1,2,4,2,5,1]) == 25, ""This prints if this assert fails 2 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1,3,1,32,5107,34,83278,109,163,23,2323,32,30,1,9,3]) == 13, ""This prints if this assert fails 3 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,724,32,71,99,32,6,0,5,91,83,0,5,6]) == 11, ""This prints if this assert fails 4 (also good for debugging!)""
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,81,12,3,1,21]) == 3, ""This prints if this assert fails 5 (also good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([0,8,1,2,1,7]) == 7, ""This prints if this assert fails 6 (also good for debugging!)""

    assert candidate([8191]) == 19, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate([8191, 123456, 127, 7]) == 19, ""This prints if this assert fails 8 (also good for debugging!)""
    assert candidate([127, 97, 8192]) == 10, ""This prints if this assert fails 9 (also good for debugging!)""
",,,
HumanEval/95,taq_Latn,python,"
def check_dict_case(dict):
    """"""Dǎɣ almaɣna ən magrad, aliɣi tidit afal dak tabaraten aqalnen əmik ən əmik ən əmik wan əmik, aguden aliɣi tidit. Əšiɣil adiqil aliɣi tidit dǎɣ almaɣna ən magrad atiwafan eqal wala. Almital: check_dict_case{""a"":""apple"", ""b"":""banana""}) adiqil aliɣi tidit. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) adiqil aliɣi tidit. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) adiqil aliɣi tidit. check_dict_case{""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) aliɣi tidit. check_dict_case{""NC"":""STATE"", ""ZIP"":""12345""}) adiqil aliɣi tidit.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,taq_Latn,python,"
def count_up_to(n):
    """"""Awen eqqal alxidmăt ta tajjach nen iddikud n imaɗinan wi azzarnen n eɣaf d wi madroynen n almital: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17]""""""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,taq_Latn,python,"
def multiply(a, b):
    """"""Dǎɣ asikin ən əšiɣil wa itagan assin imaɗinan əmdanen əd wa itagan asinihigi ən hadi ən edan nasan ən unité. Aśibab ən agay eqal harkuk ayfan. Almital: asinmitaf ən 148, 412) adiqil ayfan 16. asinmitaf ən 19 28, 72 asinmitaf ən 2020, 1851 adiqil ayfan 0. asinmitaf ən 14-15 adiqil ayfan 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,taq_Latn,python,"
def count_upper(s):
    """"""Dǎɣ asikin ən əmik s, ənumaɗ ən haditan ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik ən əmik""""""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,taq_Latn,python,"
def closest_integer(value):
    '''Eqal əšiɣil wa itagan alqim (tənna) taganen amaɗin əd wa isaknen amaɗin wa ogaran tarha ye. A fal amaɗin eqalan ogdahan ən əsin imaɗinan əmdanen, asikin dǎɣ wala. Almital >>> ən wa ogaran tarha (ɗ) ""10"") 10 >>> ən wa ogaran tarha (ɗ) ""15.3"") 15 Asikin: Asikin dǎɣ wala amos as afal amaɗin atiwafan eqalan ogaran tarha ən əsin imaɗinan əmdanen, wa darhaqal adisuhu eqal wa ogaran tarha dǎɣ wala. dǎɣ milhaw ən milhaw ən əsin amaɗin ""ɗ""14.5"") adiqil ayktaban 15 əd wa ogaran tarha (ɗ) ""ɗ-14.5"") adiqil ayktaban -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,taq_Latn,python,"
def make_a_pile(n):
    """"""Dǎɣ asikin ən amaɗin əmdan ən aśuhu n, ilzam ad təjət tabəde ən n ider ən təhun.Ašəɣəl wa azaran ila n təhun.Aməɗin ən təhun dǎɣ edag wa ogdahən eqal: - hadi wa ogdahən waren imda as n eqal waren imda. - hadi wa ogdahən waren imda as n eqal ogdah.Asuɣəl ən maɗin ən təhun dǎɣ hak edag dǎɣ aliste, ɣur harat dǎɣ index i eqal amaɗin ən təhun dǎɣ edag (i+1).Almitalan: >>> make_a_pile (t) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,taq_Latn,python,"
def words_string(s):
    """"""""Təmaɗ ənes eqal asikin ən magrad ənes dǎɣ magrad əd asikin ənes dǎɣ magrad əd asikin ənes dǎɣ magrad. "" """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,taq_Latn,python,"
def choose_num(x, y):
    """"""Dǎɣ əšiɣil wen, əmik eqalan əsin maɗinan wi əknanen x əd y əd isaknin ogaran təmɣire amaɗin əmdan dǎɣ tartit [x, y] dǎɣ tartit. Afal wala iyan maɗinan, əšiɣil adiqil ayhan -1. sund: aliɣi_imaɗinan (x, y) = 14 aliɣi_imaɗinan (x, y) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,taq_Latn,python,"
def rounded_avg(n, m):
    """"""""Aqalan əsin imaɗinan əmdanen əndaratnen n əd m, əd əšiɣil nak eqal asikin ən salan ən imaɗinan əmdanen ən n as m (atamosan n əd m). Asikin ən aliɣi har amaɗin əmdan wa ogaran təmidrit əd asikin ən awa asikin dǎɣ əsin. A fal n ogaran təmidrit, aliɣi -1. Almital: ""adakal_adakal""""1, 5) => """"adakal_adakal""""""""7, 5) => """"adakal_adakal""""10, 20) => """"adakal_adakal""""20, 33) => """"adakal_adakal""""10""""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,taq_Latn,python,"
def unique_digits(x):
    """"""Dǎɣ asikin ən əmaɗinan əmdanen əndaratnen x, aliɣi ən əmik ən asikin ən haratan winan ila wala wala.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,taq_Latn,python,"
def by_length(arr):
    """"""""A fal ikfa array n imaɗinan əmdanen, assuɣəl imaɗinan əmdanen wi ahanen jir 1 əd 9 dǎɣ atkul, assuɣəl assuɣəl ən assuɣəl, izar assuɣəl harkuk assuɣəl ən maɗin kul as issəm iness ogdahan ən """" iyan"""", """" assin"""", """" karad"""", """" səkoz"""", """" səsa"""", """" səsa"","" """" səsa"","" """" səkoz"""", """" səsa"""" """" səsa"""""".""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,taq_Latn,python,"
def f(n):
    """"""Awen eqqal almaɣna n asidu n alɣalim s alqim n titbaqqet i amos factorial n i a fal i eqqalan a olahan meɣ addad n iddikud tan ɣur 1 har i daɣ awen i issinta ɣur 1. factorial n i eqqal amidăg n iddikud tan ɣur 1 har i (1 * 2 * ... * i) almital: f (n) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,taq_Latn,python,"
def even_odd_palindrome(n):
    """"""Dǎɣ asikin amaɗin əmdan aduten n, aliɣi iyan ən tuple ilan hadi ən palindrometan əmdan əd winan əmdan wi ahanen dǎɣ anilkaman ən .1, n, dǎɣ atamosan. Almital1: Ahanay: 3 Ahanay: (1, 2) Asikin: Palindrome ən entiertan aqalnen 1, 2, 3. iyan dǎɣtan eqalan əmdan əd əsin dǎɣtan eqalan əmdan. Almital2: Ahanay: 12 Ahanay: (4, 6) Asikin: Palindrome ən entiertan eqalan 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. əkoz əntan aqalan əmdan əd 6 dǎɣtan aqalan əmdan. Ataɣaf: 1. 1 <= n <= 10^3 2. tuple aliɣi hadi ən palindrometan əmdan əd winan əmdan dǎɣ anilkaman. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,taq_Latn,python,"
def count_nums(arr):
    """"""Əlkəttab ən əšiɣil count_nums itajən tabəde ən maɗinan əmdanen izar assəmətuy ən maɗinan ən haratan iknanen asdəw ən maɗinan > 0. A fal maɗin eqal ayfnazan, izar maɗin iness wa azaran eqal ayfnazan: sund -123 ila maɗinan iknanen -1, 2, ad 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,taq_Latn,python,"
def move_one_ball(arr):
    """"""Dǎɣ asikin ən asikin ən haratan kul ən haratan dǎɣ edag iyan dǎɣ almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna ən almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣna almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ almaɣ al al al al al""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,taq_Latn,python,"
def exchange(lst1, lst2):
    """"""Dǎɣ asostanan,adobat iji ən əšiɣil itagan assin əmaɗinan ən maɗinan, əd itagan as adobat iji ən asimililiy ən haratan garesan fal igi ən lst1 sund əmaɗinan ən əmik ən asimililiy. Wər tila taqan fal hadi ən haratan ən asimililiy gar lst1 əd lst2. A fal adobat asimililiy ən haratan gar lst1 əd lst2 fal igi ən haratan kul ən lst1 adišnen asimililiy, aliɣi ""HAK"". A fal awen, aliɣi ""ALA"". Almital: asimililiy [1, 2, 3, 4], [1, 2, 3, 4]) => ""HAK"" asimililiy [1, 2, 3, 4], [1, 5, 3, 4]) => ""ALA"" Atamosan as əmik ən asimililiy war eqel ayknan.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
