task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,grn_Latn,python,"
def count_upper(s):
    """"""Ojehecháramo peteĩ cadena s, emboja'o umi vocálica guasu papapy umi índice parape. Techapyrã: count_upper{""aBCdEf"") ome'ẽ 1 count_upper{""abcdefg"") ome'ẽ 0 count_upper{""dBBE"") ome'ẽ 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,grn_Latn,python,"
def closest_integer(value):
    '''Ejapo peteĩ función oipyhýva peteĩ valor (cadena) omohendáva peteĩ papapy ha ome'ẽva papapy entero hi'aguĩvéva. Pe papapy oĩramo mokõi papapy entero-gui, embojere cero-gui. Techaukarã >>> closest_integer (((""10"") 10 >>> closest_integer ((""15.3"") 15 Tenda: Embojere cero-gui he'ise, upe papapy oĩramo mokõi papapy entero-gui, embojere va'erã papapy oĩvéva cero-gui. Techaukarã nearest_integer "" ((14.5"") ome'ẽ va'erã 15 ha closest_integer "" ((-14.5"") ome'ẽ va'erã -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,grn_Latn,python,"
def make_a_pile(n):
    """"""Ome'ẽvo peteĩ papapy entero positivo n, rejapo va'erã peteĩ pila oguerekóva n ita renda. Peteĩha nivel oguerekóva n ita. Ita papapy oĩva nivel oúvape ha'e: - papapy impar oúvape, n ha'e ramo impar. - papapy par oúvape, n ha'éramo par. Eguereko papapy ita oĩva cada nivel-pe peteĩ lista-pe, ha upépe elemento oĩva índice i-pe ohechauka papapy ita oĩva nivel (i+1) -pe. Techapyrã: >>> make_a_pile ((3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,grn_Latn,python,"
def words_string(s):
    """"""Oñeme'ẽta ndéve ñe'ẽpehẽtai upeigua oñemboja'óva pumbyry térã ñe'ẽpehẽtai upeigua rupive. Nde rembiaporã ha'e emboja'o ñe'ẽpehẽtai upeigua ha embohovái peteĩ ñe'ẽpehẽtai upeigua. Techapyrã: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,grn_Latn,python,"
def choose_num(x, y):
    """"""Ko función oipyhy mokõi papapy positivo x ha y ha ome'ẽ papapy entero par tuichavéva oĩva gama [x, y] ryepýpe. Ndaipóri ramo upe papapy, upe rire función ome'ẽ va'erã -1. Techapyrã: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,grn_Latn,python,"
def rounded_avg(n, m):
    """"""Oñeme'ẽ ndéve mokõi papapy entero positivo n ha m, ha ne rembiapo hína eiporavo papapy entero promedio n guive m peve (n ha m ndive). Embojuaju ne ñembohovái papapy entero hi'aguĩvéva peve ha embohasa binario-pe. N tuichavévo m, embojuaju -1. Techaukaha: rounded_avg{1, 5} => ""0b11"" rounded_avg{7, 5} => -1 rounded_avg{10, 20} => ""0b1111"" rounded_avg{20, 33} => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,grn_Latn,python,"
def unique_digits(x):
    """"""Ojehecháramo peteĩ lista de enteros positivos x. omyengoviáta peteĩ lista ordenada opaite elemento ndoguerekóiva dígito par.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,grn_Latn,python,"
def by_length(arr):
    """"""Peteĩ array entero rehegua, emohenda umi entero oĩva 1 ha 9 ndive, embojuehe array resultante, ha upéi emyengovia peteĩteĩ dígito téra ojoajúva rehe ""Uno"", ""Mokõi"", ""Mokõi"", ""Irundy"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"", ""Peteĩ"". Techapyrã: arr = [2, 1, 1, 1, 4, 5, 8, 2, 3] -> emohenda arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> emohenda arr -> [8, 5, 4, 3, 2, 2, 1, 1] eju jey [""Peteĩ"", ""Peteĩ"", ""Mokõi"", ""Mokõi"", ""Mokõi"", ""Mokõi"", ""Peteĩ"", ""Peteĩ""] Oiméramo array oĩ'ỹ, embojuehe array: arr = [] eju jey [] Oiméramo array oguereko papapy hasýva, eheja'ỹi: arr = [1, -1 , 55] -> arr -> [1, 1], [1, 55 -> reverse arr -> [55, arr =1] eju jey ['] - 'One' ].""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,grn_Latn,python,"
def f(n):
    """"""Embohape función f oiporúva n peteĩ parámetro ramo, ha ome'ẽ peteĩ lista tuichakue n, ikatu hag̃uáicha elemento valor índice i-pe ha'e factor de i, ha'e ramo i par térã suma de números 1 a i, ha'e ramo i ndaha'éi par. i oñepyrũ 1. factor de i ha'e multiplicación de los números de 1 a i (1 * 2 * ... * i). Techapyrã: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,grn_Latn,python,"
def even_odd_palindrome(n):
    """"""Ome'ẽ peteĩ papapy entero positivo n, emyengovia peteĩ tupulo oguerekóva papapy entero par ha impar oĩva upe jerére, ha'éva ((1, n), ha'éva avei. Techapyrã1: Ñeguenohẽ: 3 Ñeguenohẽ: (1, 2) Ñemyesakã: Umi papapy entero ha'e 1, 2, 3. peteĩva ha'e par ha mokõi ha'e impar. Techapyrã2: Ñeguenohẽ: 12 Ñeguenohẽ: (4, 6) Ñemyesakã: Umi papapy entero ha'e 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. irundy ha'e par ha 6 ha'e impar. Ñemombe'u: 1. 1 <= n <= 10^3 2. tupulo ome'ẽ papapy entero ha'e par ha papapy entero ha'e impar. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,grn_Latn,python,"
def count_nums(arr):
    """"""Ehai peteĩ función count_nums oiporúva peteĩ matriz entero-va ha ome'ẽva papapy elemento oguerekóva peteĩ suma dígito-va > 0. Peteĩ papapy ha'e negativo, upe rire ipiru dígito-va ha'éta negativo: techapyrã -123 oguereko dígito-va -1, 2, ha 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,grn_Latn,python,"
def move_one_ball(arr):
    """"""Ja'e hag̃ua ikatuha ñamboja'o peteĩ array mba'e'okápe sa'ive, jajapova'erã ko'ã mba'e: Ikatu ñamboja'o umi elemento array-pe peteĩ posición-pe tape porãre. Pe elemento array paha oñemohenda va'erã posición ñepyrũha gotyo, ha'éva 0°. Oiméramo ikatu ñamboja'o pe array ñamboja'o hag̃ua, upe rire ñamboja'o True, upe rire ñamboja'o False. Pe array oĩramo sa'ive, upe rire ñamboja'o True.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,grn_Latn,python,"
def exchange(lst1, lst2):
    """"""Ko apañuãi, eipurúta peteĩ función oipyhýva mokõi lista papapy rehegua, ha ohechaukáta ikatúpa ojejapo peteĩ intercambio de elementos ijapytepekuéra ojapo hag̃ua lst1 peteĩ lista papapy par rehegua añónte. Ndaipóri límite umi elemento intercambio-pe g̃uarã lst1 ha lst2 apytépe. Oikóramo ikatu oñemyengovia umi elemento lst1 ha lst2 apytépe ojapo hag̃ua opa umi elemento lst1 rehegua papapy par, emombe'u ""SI"". Ambue hendáicha, emombe'u ""NO"". Techapyrã: intercambio [1, 2, 3, 4], [1, 2, 3, 4]) => ""SI"" intercambio [1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Oñeimo'ã umi lista de entrada ndaha'evéima imarãva. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,grn_Latn,python,"
def histogram(test):
    """"""Ome'ẽvo peteĩ cadena omoha'ãngava umi letra minúscula ha separada espacios-gui, emondo ñe'ẽryru upe letra oje'e hetave jey ha oguerekóva conteo correspondiente. Oiméramo heta letra oje'e peteĩcha, emondo opaite. Techapyrã: histograma (a) == {'a': 1, 'b': 1, 'c': 1} histograma (a) == {'a': 2, 'b': 2} histograma (a) == {'a': 2, 'b': 2} histograma (a) == {'a': 2, 'b': 2} histograma (b) == {'b 4}: histograma (a) == {'b'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} {'} } } } } }""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,grn_Latn,python,"
def reverse_delete(s,c):
    """"""Tembiaporã Ja'e mokõi ñe'ẽpehẽtai s ha c, ñamboguejyva'erã opaite ñe'ẽpehẽtai s-pe ha'éva oimeraẽ ñe'ẽpehẽtai c-pe ha upéi jahecha pe ñe'ẽpehẽtai upeigua ha'epa palíndromo. Peteĩ ñe'ẽpehẽtai upeigua ojehero palíndromo omoñe'ẽramo tenonde gotyo ha tapykue gotyo. Ñamoĩva'erã peteĩ tupulo oguerekóva ñe'ẽpehẽtai upeigua ha True/False jahecha hag̃ua. Techapyrã s = ""abcde"", c = ""ae"", pe ñe'ẽpehẽtai upeigua ha'eva'erã ('bcd', False) s = ""abcdef"", c = ""b"" pe ñe'ẽpehẽtai upeigua ha'eva'erã ('acdef', False) s = ""abcdedcba"", c = ""abc"", pe ñe'ẽpehẽtai upeigua ha'eva'erã ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,grn_Latn,python,"
def odd_count(lst):
    """"""Ojehecháramo peteĩ lista de cadenas, ha upépe cada cadena oguereko dígito añónte, emyengovia peteĩ lista. Cada elemento i de la salida ha'eva'erã ""el número de elementos impares en la cadena i de la entrada"". upépe opaite i oñemoambue va'erã dígito impares número i de la cadena i de la entrada. >>> odd_count['1234567']) [""el número de elementos impares 4n la str4ng 4 de la 4nput.""] >>> odd_count['3',""111111""]) [""el número de elementos impares 1n la str1ng 1 de la 1nput."", ""el número de elementos impares 8n la str8ng 8 de la 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,grn_Latn,python,"
def minSubArraySum(nums):
    """"""Ojehecháramo peteĩ matriz entero-kuéra rehegua, ejuhu suma michĩvéva oimeraẽ sub-matriz de números ndaha'éiva okañýva. Techapyrã minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,grn_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Ome'ẽ ndéve peteĩ red rectangular umi ykua. Peteĩ teĩ umi fila ha'e peteĩ ykua ha peteĩ teĩ umi 1 peteĩ fila-pe ha'e peteĩ ykua. Peteĩ teĩ umi po'i oreko peteĩ mba'yru ikatu ojeipuru ojehupyty hag̃ua y ha opaite mba'yru oguereko peteĩ capacidad. Nde rembiaporã ha'e reipuru umi mba'yru emboyke hag̃ua umi po'i. Eipuru mboy jey reikotevẽ emboyke hag̃ua umi mba'yru. Techapyrã 1: Eike: red: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Eipuru: 6 Techapyrã 2: Eike: red: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Eipuru: 5 Techapyrã 3: Eipuru: [[0,0,0], [0,0,0]] bucket_capacity: 5 Eipuru: 0 * Constraints: 1 * * * * * Constraints: 1 * * * Constraints: 1 * * * Constraints: 1 * * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Constrain * Con * Con""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,grn_Latn,python,"
def sort_array(arr):
    """"""Ko Kata-pe, eiporavo va'erã peteĩ serie de enteros no-negativos, peteĩ papapy ha'éva peteĩ papapy binario-pe, orden ascendente-pe.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,grn_Latn,python,"
def select_words(s, n):
    """"""Ome'ẽvo peteĩ string s ha peteĩ papapy natural n, ojejerure ndéve emohenda hag̃ua peteĩ función ome'ẽva peteĩ lista opaite ñe'ẽgui string s-gui oguerekóva n consonante añete, ikatu hag̃uáicha ko'ã ñe'ẽ ojehecha string s-pe. string s oĩramo nandi, upéicharõ función ome'ẽ va'erã peteĩ lista nandi. Ehecha: ikatu reimo'ã pe string oikéva oguerekoha ñe'ẽtéva ha espacio añónte. Techapyrã: select_words ""Mary had a little lamb"", 4) ==> [""little""] select_words ""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words ""Hello world"", 4) ==> [""world""] select_words ""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
