task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/99,mag_Deva,python,"
def closest_integer(value):
    '''एगो फलन बनाबई जे एगो संख्या के प्रतिनिधित्व करे वाला मान (स्ट्रिंग) लेई अउर एकरा सबसे नज़दीकी पूर्णांक लौटाई। यदि संख्या दू पूर्णांक से समान दूरी पर हई, त एकरा शून्य से दूर कर दी। उदाहरण >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 नोट: शून्य से दूर गोल करे के अर्थ हई कि यदि देल गेल संख्या दू पूर्णांक से समान दूरी पर हई, त जे आपके लौटावे के चाहि ऊ हई जे शून्य से सबसे दूर हई। उदाहरण के लेल closest_integer "" ((14.5"") लौटावे के चाहि 15 अउर closest_integer "" ((-14.5"") लौटावे के चाहि -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,mag_Deva,python,"
def make_a_pile(n):
    """"""एगो धनात्मक पूर्णांक n के लेल, अपने के पत्थर के n स्तर के ढेर बनावे के हई। पहिला स्तर में n पत्थर होई हई। अगला स्तर में पत्थर के संख्या हई: - अगला विषम संख्या अगर n विषम हई। - अगला सम संख्या अगर n सम हई। एगो सूची में प्रत्येक स्तर में पत्थर के संख्या लौटाई, जहां सूचकांक i में तत्व स्तर (i+1) में पत्थर के संख्या के प्रतिनिधित्व करई हई। उदाहरण: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,mag_Deva,python,"
def words_string(s):
    """"""============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================""""""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,mag_Deva,python,"
def choose_num(x, y):
    """"""ई फलन दूगो धनात्मक संख्या x आउर y लेई हई अउर सबसे बड़ सम पूर्णांक के लौटाई हई जे [x, y] समावेशी श्रेणी में हई। अगर ऐसन कोनो संख्या ना हई, त फलन के -1 लौटाबे के चाहि। उदाहरण के लेल: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,mag_Deva,python,"
def rounded_avg(n, m):
    """"""अगर n m से बड़ हई, त फेर -1 लौटाई। उदाहरण: rounded_avg{1, 5) => ""0b11"" rounded_avg{7, 5) => -1 rounded_avg{10, 20) => ""0b1111"" rounded_avg{20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,mag_Deva,python,"
def unique_digits(x):
    """"""सकारात्मक पूर्णांक x के एगो सूची देल गेल हई। सभे तत्व के एगो क्रमबद्ध सूची लौटाई जेकरा में कोनो सम अंक न हई। नोटः लौटाएल गेल सूची के क्रम में क्रमबद्ध कैल जाए के चाहि। उदाहरण के लेल: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,mag_Deva,python,"
def by_length(arr):
    """"""पूर्णांक के एगो सरणी देल गेल हई, 1 अउर 9 के बीच के पूर्णांक के क्रमबद्ध करई हई, परिणामी सरणी के उलट करई हई, अउर फिर प्रत्येक अंक के ओकर संबंधित नाम से बदलई हई ""एक"", ""दो"", ""तीन"", ""चार"", ""पांच"", ""छह"", ""सात"", ""आठ"", ""नौ"" से। उदाहरण के लेलः arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""आठ"", ""चार"", ""तीन"", ""दो"", ""दो"", ""एक"", ""एक""] यदि सरणी खाली हई, त एगो रिक्त वापसीः arr = [] return [] यदि सरणी में कोनो अजीब संख्या हई, त एकरा अनदेखा कर दीः arr = [1, -1 , 55] -> arr -> [1, 55] -> reverse arr = [55, return -1] return ['one'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,mag_Deva,python,"
def f(n):
    """"""फलन f के लागू कर हई जे n के पैरामीटर के रूप में ले हई, अउर आकार n के एगो सूची लौटाबई हई, येई तरह से कि यदि i सम हई त इंडेक्स i पर तत्व के मान i के गुणनखंड होई हई चाहे 1 से i तक के संख्या के योग होई हई। i 1 से शुरू होई हई। i के गुणनखंड 1 से i तक के संख्या के गुणनखंड होई हई (1 * 2 * ... * i) उदाहरण: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,mag_Deva,python,"
def even_odd_palindrome(n):
    """"""एगो धनात्मक पूर्णांक n देला पर, एगो ट्यूपल लौटाई जेकरा में सम आउर विषम पूर्णांक पालिंड्रोम के संख्या होई हई जे श्रेणी में होई हई। उदाहरण 1: इनपुटः 3 आउटपुटः (1, 2) स्पष्टीकरणः पूर्णांक पालिंड्रोम 1, 2, 3 हई, जेकरा में से एगो सम हई, अउर दूगो विषम हई। उदाहरण 2: इनपुटः 12 आउटपुटः (4, 6) स्पष्टीकरणः पूर्णांक पालिंड्रोम 1, 2, 3, 4, 5, 6, 7, 8, 9, 11 हई। ओकरा में से चार सम हई, अउर 6 विषम हई। नोटः 1. 1 <= n <= 10^3 2. ट्यूपल क्रमशः सम आउर विषम पूर्णांक पालिंड्रोम के संख्या लौटाई हई। """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,mag_Deva,python,"
def count_nums(arr):
    """"""एगो फलन लिखू count_nums जे पूर्णांक के एगो सरणी लेई हई अउर तत्व के संख्या लौटाई हई जेकर अंक के योग > 0 हई। यदि एगो संख्या ऋणात्मक हई, त ओकर पहिला हस्ताक्षरित अंक ऋणात्मक होतई: उदाहरण के लेल -123 में अंक -1, 2, अउर 3 हस्ताक्षरित हई। >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,mag_Deva,python,"
def move_one_ball(arr):
    """"""हमनि के पास एन पूर्णांक arr[1], arr[2], ..., arr[N] के एगो सरणी 'arr' हई। सरणी में संख्या के यादृच्छिक रूप से क्रमबद्ध कैल जयतई। तोहर काम ई निर्धारित करनाई हई कि का एगो सरणी के बिना घटते क्रम में क्रमबद्ध करनाई संभव हई। दिवालिया सरणी पर निम्नलिखित ऑपरेशन करके: तोहर दाहिना शिफ्ट ऑपरेशन करे के अनुमति हई। एक दाहिना शिफ्ट ऑपरेशन के अर्थ हई कि सरणी के सभे तत्व के दाहिना दिशा में एक स्थिति से स्थानांतरित करनाई। सरणी के अंतिम तत्व के सरणी में प्रारंभिक स्थिति में स्थानांतरित कैल जयतई अर्थात 0 वां सूचकांक। अगर ऊपर के ऑपरेशन करके क्रमबद्ध सरणी प्राप्त करनाई संभव हई त फेर True लौटा दिवालिया False लौटा दिवालिया। यदि देल गेल सरणी खाली हई त फेर True लौटा दिवालिया। नोटः देल गेल सूची में अद्वितीय तत्व होए के गारंटी हई। उदाहरण के लेलः move_one_{} ball[3, 4, 5, 2]==>True स्पष्टीकरण: 2 सही परिचालन द्वारा, सरणी के बिना घटते क्रम में क्रमबद्ध करनाई संभव हई।[, 3, 4, 2 गलत ==> स्पष्टीकरणः सरणी के बिना दाहिना शिफ्टिंग के कोनो संख्या के लेल स्थानांतरित करनाई संभव हई।""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,mag_Deva,python,"
def exchange(lst1, lst2):
    """"""ई समस्या में, आप एगो फलन लागू करबई जे संख्या के दुगो सूची लेई हई, अउर ई निर्धारित करई हई कि की ऊ उनकरा बीच तत्व के आदान-प्रदान करनाई संभव हई ताकि lst1 केवल सम संख्या के सूची बन जाए। lst1 अउर lst2 के बीच आदान-प्रदान कैल गेल तत्व के संख्या पर कोई सीमा ना हई। अगर lst1 अउर lst2 के बीच तत्व के आदान-प्रदान करनाई संभव हई ताकि lst1 के सभे तत्व सम हो जाए, त ""YES"" लौटाई। अन्यथा, ""NO"" लौटाई। उदाहरण के लेलः exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" ई मानल जाई हई कि इनपुट सूची गैर-खाली होतई। """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,mag_Deva,python,"
def histogram(test):
    """"""एगो स्ट्रिंग देल गेल हई जे एगो स्पेस से अलग कैसर अक्षर के प्रतिनिधित्व करई हई, सबसे बेसी दोहरावे वाला अक्षर के एगो शब्दकोश लौटाई अउर संबंधित गिनती के शामिल करई हई। यदि कैगो अक्षर के एकेगो घटना होई हई, त ओकरा सभे लौटाई। उदाहरण: हिस्टोग्राम ((('a b c') == {'a': 1, 'b': 1, 'c': 1} हिस्टोग्राम ((('a b b a') == {'a': 2, 'b': 2} हिस्टोग्राम ((('a b c a b') == {'a': 2, 'b': 2} हिस्टोग्राम ((('b b a') == {'b 4}': हिस्टोग्राम ((('') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,mag_Deva,python,"
def reverse_delete(s,c):
    """"""कार्य हमे दूगो स्ट्रिंग s और c देल गेल हई, तोरा s में सभे वर्ण के हटावे के हई जे c में कोनो वर्ण के बराबर हई तब जाँच करे के हई कि का परिणाम स्ट्रिंग पालिंड्रोम हई। एगो स्ट्रिंग के पालिंड्रोम कहल जाई हई अगर ई पिछला के समान पढ़ई हई। तोरा जांच के लेल परिणाम स्ट्रिंग अउर सही/गलत वाला ट्यूपल लौटावे के चाहि। उदाहरण के लेल s = ""abcde"", c = ""ae"", परिणाम ('bcd', False) होना चाहि। s = ""abcdef"", c = ""b"" परिणाम ('acdef', False) होना चाहि। s = ""abcdedcba"", c = ""ab"", परिणाम ('cdedc', True) होना चाहि।""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,mag_Deva,python,"
def odd_count(lst):
    """"""एगो स्ट्रिंग के सूची देल गेल हई, जहां प्रत्येक स्ट्रिंग में केवल अंक होई हई, एगो सूची लौटाई। आउटपुट के प्रत्येक तत्व आई ""इनपुट के स्ट्रिंग आई में विषम तत्व के संख्या"" होए के चाहि। जहां सभे आई के इनपुट के i वीं स्ट्रिंग में विषम अंक के संख्या से बदल देल जाए के चाहि। >>> odd_count['1234567']) [""4n के str4ng 4 के str4ng 4 के संख्या""] >>> odd_count['3',""111111""]) [""1n के str1ng 1 के str1ng 1 के संख्या"", ""8n के str8ng 8 के str8ng 8 के संख्या""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,mag_Deva,python,"
def minSubArraySum(nums):
    """"""पूर्णांक n के एगो सरणी देल गेल हई, n के कोनो गैर-खाली उप-सरणी के न्यूनतम योग खोजो। उदाहरण minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,mag_Deva,python,"
def max_fill(grid, capacity):
    import math
    """"""आपके पास कुओं के एक आयताकार ग्रिड देल गेल हई। प्रत्येक पंक्ति एक कुएं के प्रतिनिधित्व करई हई, और प्रत्येक पंक्ति में 1 पानी के एक इकाई के प्रतिनिधित्व करई हई। प्रत्येक कुएं में एक संबंधित बाल्टी होई हई जेकर उपयोग एकरा से पानी निकाले के लेल कैल जा सकई हई, अउर सभे बाल्टी में समान क्षमता होई हई। आपके काम कुओं के खाली करे के लेल बाल्टी के उपयोग करनाई हई। आउटपुट आपके लेल आवश्यक समय के संख्या के नीचे रखई छई। उदाहरण 1: इनपुटः ग्रिडः [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 आउटपुटः 6 उदाहरण 2: इनपुटः ग्रिडः [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 आउटपुटः 5 उदाहरण 3: इनपुटः [[:0,0,0], [0,0,0]] bucket_capacity: 5 आउटपुटः 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 3 * 2 * 4 * 5 * 6 * 10 * 1 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 3 * 2 * 4 * 5 * 6 * 6 * 7 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 11 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,mag_Deva,python,"
def sort_array(arr):
    """"""ई क्रम में, अपने के एगो गैर-ऋणात्मक पूर्णांक के एगो सरणी के क्रमबद्ध करे के हई, उनके द्विआधारी प्रतिनिधित्व में संख्या के अनुसार आरोही क्रम में. समान संख्या के लेल, दशमलव मान के आधार पर क्रमबद्ध करे के चाहि। एकरा ऐसन लागू कैल जाए के चाहि: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
