task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/95,kat_Geor,python,"
def check_dict_case(dict):
    """"""მოცემული ლექსიკონი, დაბრუნება True თუ ყველა გასაღები არის სტრიქონები მცირე ან ყველა გასაღები არის სტრიქონები დიდი ასოებით, სხვა შემთხვევაში დაბრუნება False. ფუნქცია უნდა დააბრუნოს False მოცემული ლექსიკონი ცარიელია. მაგალითები: check_dict_case{""a"":""apple"", ""b"":""banana""}) უნდა დააბრუნოს True. check_dict_case{""a"":""apple"", ""A"":""banana"", ""B"":""banana""}) უნდა დააბრუნოს False. check_dict_case{""a"":""apple"", 8:""banana"", ""a"":""apple""}) უნდა დააბრუნოს False. check_dict_case{""NC"":""STATE"", ""Z"":""IP""}) უნდა დააბრუნოს False.""""""
","    if len(dict.keys()) == 0:
        return False
    else:
        state = ""start""
        for key in dict.keys():

            if isinstance(key, str) == False:
                state = ""mixed""
                break
            if state == ""start"":
                if key.isupper():
                    state = ""upper""
                elif key.islower():
                    state = ""lower""
                else:
                    break
            elif (state == ""upper"" and not key.isupper()) or (state == ""lower"" and not key.islower()):
                    state = ""mixed""
                    break
            else:
                break
        return state == ""upper"" or state == ""lower"" 
","def check(candidate):

    # Check some simple cases
    assert candidate({""p"":""pineapple"", ""b"":""banana""}) == True, ""First test error: "" + str(candidate({""p"":""pineapple"", ""b"":""banana""}))
    assert candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}) == False, ""Second test error: "" + str(candidate({""p"":""pineapple"", ""A"":""banana"", ""B"":""banana""}))
    assert candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}) == False, ""Third test error: "" + str(candidate({""p"":""pineapple"", 5:""banana"", ""a"":""apple""}))
    assert candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}) == False, ""Fourth test error: "" + str(candidate({""Name"":""John"", ""Age"":""36"", ""City"":""Houston""}))
    assert candidate({""STATE"":""NC"", ""ZIP"":""12345"" }) == True, ""Fifth test error: "" + str(candidate({""STATE"":""NC"", ""ZIP"":""12345"" }))      
    assert candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }) == True, ""Fourth test error: "" + str(candidate({""fruit"":""Orange"", ""taste"":""Sweet"" }))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate({}) == False, ""1st edge test error: "" + str(candidate({}))

",,,
HumanEval/96,kat_Geor,python,"
def count_up_to(n):
    """"""განახორციელეთ ფუნქცია, რომელიც იღებს არაუარყოფით მთელ რიცხვს და აბრუნებს მასივს პირველი n მთლიანი რიცხვისგან, რომლებიც არის ნაცვლად რიცხვები და ნაკლებია n-ზე. მაგალითად: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,kat_Geor,python,"
def multiply(a, b):
    """"""შეავსეთ ფუნქცია, რომელიც იღებს ორ მთლიან რიცხვს და იბრუნებს მათი ერთეულის ციფრების ნაყოფს. ვარაუდობთ, რომ შეყვანა ყოველთვის ძალაშია. მაგალითები: გამრავლება ((148, 412) უნდა დააბრუნოს 16. გამრავლება ((19, 28) უნდა დააბრუნოს 72. გამრავლება ((2020, 1851) უნდა დააბრუნოს 0. გამრავლება ((14,-15) უნდა დააბრუნოს 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,kat_Geor,python,"
def count_upper(s):
    """"""string s-ის მიხედვით, დათვალეთ დიდი ხმოვანების რაოდენობა პარტიულ ინდექსებში. მაგალითად: count_upper (('aBCdEf') აბრუნებს 1 count_upper (('abcdefg') აბრუნებს 0 count_upper (('dBBE') აბრუნებს 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,kat_Geor,python,"
def closest_integer(value):
    '''შექმენით ფუნქცია, რომელიც იღებს მნიშვნელობას (სტრინგს), რომელიც წარმოადგენს რიცხვს და უბრუნებს მასთან უახლოეს მთელ რიცხვს. თუ რიცხვი თანაბრად არის დაშორებული ორი მთლიანი რიცხვისგან, დაატრიალეთ ის ნულიდან. მაგალითები >>> უახლოესი_მთლიანი რიცხვი ((""10"") 10 >>> უახლოესი_მთლიანი რიცხვი ((""15.3"") 15 შენიშვნა: ნულიდან დაატრიალება ნიშნავს, რომ თუ მოცემული რიცხვი თანაბრად არის დაშორებული ორი მთლიანი რიცხვისგან, ის, რაც უნდა დააბრუნოთ, არის ის, რაც ყველაზე შორს არის ნულიდან. მაგალითისთვის უახლოესი_მთლიანი რიცხვი "" ((14.5"") უნდა დააბრუნოს 15 და უახლოესი_მთლიანი რიცხვი "" ((-14.5"") უნდა დააბრუნოს -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,kat_Geor,python,"
def make_a_pile(n):
    """"""დადებითი მთელი რიცხვი n-ის მიხედვით, თქვენ უნდა გააკეთოთ ქვების n დონე. პირველ დონეზე არის n ქვა. ქვების რაოდენობა შემდეგ დონეზე არის: - შემდეგი უცნაური რიცხვი, თუ n უცნაურია. - შემდეგი წყვილი რიცხვი, თუ n წყვილია. დააბრუნეთ ქვების რაოდენობა თითოეულ დონეზე სიაში, სადაც ელემენტი ინდექსში i წარმოადგენს ქვების რაოდენობას დონეზე (i+1). მაგალითები: >>> make_a_pile (i+1) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,kat_Geor,python,"
def words_string(s):
    """"""თქვენ მოგცემთ სიტყვების სტრიქონს, რომლებიც გამოყოფილია კომებით ან ცარიელი ადგილების საშუალებით. თქვენი ამოცანაა, რომ სტრიქონს გაყოთ სიტყვებად და დაუბრუნოთ სიტყვების მასივი. მაგალითად: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,kat_Geor,python,"
def choose_num(x, y):
    """"""ეს ფუნქცია იღებს ორ პოზიტიურ რიცხვს x და y და აბრუნებს ყველაზე დიდ პარტნიორ მთელ რიცხვს, რომელიც არის [x, y] ჩათვლით. თუ ასეთი რიცხვი არ არსებობს, მაშინ ფუნქცია უნდა დააბრუნოს -1. მაგალითად: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,kat_Geor,python,"
def rounded_avg(n, m):
    """"""თქვენ გაქვთ ორი დადებითი მთელი რიცხვი n და m, თქვენი ამოცანაა გამოითვალოთ n-დან m-მდე მთელი რიცხვების საშუალო. დაატრიალეთ პასუხი უახლოეს მთელ რიცხვამდე და გადააკეთეთ ის ბინარულში. თუ n-ი m-ზე დიდია, დააბრუნეთ -1. მაგალითი: დაატრიალეთ_avg ((1, 5) => ""0b11"" დაატრიალეთ_avg ((7, 5) => -1 დაატრიალეთ_avg ((10, 20) => ""0b1111"" დაატრიალეთ_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,kat_Geor,python,"
def unique_digits(x):
    """"""დადებითი მთლიანი რიცხვების ჩამონათვალი x. დააბრუნეთ ყველა ელემენტის დახარისხებული ჩამონათვალი, რომელსაც არ აქვს არცერთი წყვილი ციფრი. შენიშვნა: დაბრუნებული სია უნდა დახარისხდეს მზარდი წესით. მაგალითად: >>> უნიკალური_ციფრები (([15, 33, 1422, 1]) [1, 15, 33] >>> უნიკალური_ციფრები (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,kat_Geor,python,"
def by_length(arr):
    """"""მთელი რიცხვების მასივიდან, დაალაგეთ მთელი რიცხვები, რომლებიც 1-დან 9-მდეა, შეარჩიეთ მიღებული მასივი და შემდეგ შეცვალეთ თითოეული ციფრი მისი შესაბამისი სახელით ""ერთი"", ""ორი"", ""სამი"", ""ოთხი"", ""ხუთი"", ""ექვსი"", ""შვიდი"", ""რვა"", ""ცხრა"". მაგალითად: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> დაალაგეთ arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> შეარჩიეთ arr -> [8, 5, 4, 3, 2, 2, 1, 1] დაბრუნება [""რვა"", ""ოთხი"", ""სამი"", ""ორი"", ""ორი"", ""ერთი"", ""ერთი""] თუ მასივი ცარიელია, დააბრუნეთ მასივი: arr = [] დაბრუნება [] თუ მასივში არის რაიმე უცნაური რიცხვი, უგულებელყოთ მას: arr = [1, -1 , 55 -> arr -> [1, 1], 55 -> arr -> [55, 1] - დაბრუნება ['one'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,kat_Geor,python,"
def f(n):
    """"""განვახორციელოთ ფუნქცია f, რომელიც იღებს n-ს პარამეტრად და აბრუნებს n ზომის სიას, ისე, რომ i ინდექსის ელემენტის ღირებულება იყოს i-ის ფაქტორიალი, თუ i არის წყვილი ან სხვა შემთხვევაში 1-დან i-მდე რიცხვების ჯამი. i იწყება 1-დან. i-ის ფაქტორიალი არის რიცხვების გამრავლება 1-დან i-მდე (1 * 2 * ... * i). მაგალითი: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,kat_Geor,python,"
def even_odd_palindrome(n):
    """"""დადებითი მთელი რიცხვი n, დააბრუნეთ ტუპლი, რომელსაც აქვს თანაბარი და უცნაური მთელი რიცხვების პალინდრომების რაოდენობა, რომლებიც შედის დიაპაზონში ((1, n), მათ შორის. მაგალითი 1: შეყვანა: 3 გამომავალი: (1, 2) ახსნა: მთელი რიცხვების პალინდრომები არიან 1, 2, 3. ერთი მათგანი არის თანაბარი, და ორი მათგანი არის უცნაური. მაგალითი 2: შეყვანა: 12 გამომავალი: (4, 6) ახსნა: მთელი რიცხვების პალინდრომები არიან 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ოთხი მათგანი არის თანაბარი, და 6 მათგანი არის უცნაური. შენიშვნა: 1. 1 <= n <= 10 ^ 3 2. ტუპლი დააბრუნებს თანაბარი და უცნაური მთელი რიცხვების პალინდრომების რაოდენობას, შესაბამისად. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,kat_Geor,python,"
def count_nums(arr):
    """"""დაწერეთ ფუნქცია count_nums რომელიც იღებს მთლიანი რიცხვების მასივს და აბრუნებს ელემენტების რაოდენობას, რომლის ციფრების ჯამი არის > 0. თუ რიცხვი უარყოფითია, მაშინ მისი პირველი ხელმოწერილი ციფრი იქნება უარყოფითი: მაგ. -123 აქვს ხელმოწერილი ციფრები -1, 2, და 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,kat_Geor,python,"
def move_one_ball(arr):
    """"""ჩვენ გვაქვს 'arr' array N მთელი რიცხვების arr[1], arr[2], ..., arr[N].რიგში რიცხვები შემთხვევითი წესით იქნება დალაგებული. თქვენი ამოცანაა განსაზღვროთ, შესაძლებელია თუ არა არე დალაგებული არამცირებელი წესით მოცემულ მასალაზე შემდეგი ოპერაციის შესრულებით: თქვენ უფლება გაქვთ შეასრულოთ მარჯვენა გადაადგილების ოპერაცია რამდენჯერმე. მარჯვენა გადაადგილების ოპერაცია ნიშნავს მასალის ყველა ელემენტის გადაადგილებას ერთი პოზიციით მარჯვენა მიმართულებით. მასალის ბოლო ელემენტი გადაიტანება მასალის საწყის პოზიციაზე, ანუ 0-ე ინდექსზე. თუ შესაძლებელია დალაგებული მასალის მიღება ზემოთ მოცემული ოპერაციის შესრულებით, მაშინ დაბრუნება True, სხვა შემთხვევაში დაბრუნება False. თუ მოცემული მასალა ცარიელია, მაშინ დაბრუნება True. შენიშვნა: მოცემული სია გარანტირებულია უნიკალური ელემენტების მქონე. მაგალითად: move_one_(ball[3, 4, 5, 2] True ახსნა: Performin 2 მარჯვენა ოპერაციების შესრულებით, არამცირებადი წესით შეიძლება მივაგვე მივაგოთ მასალას.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,kat_Geor,python,"
def exchange(lst1, lst2):
    """"""ამ ამოცანაში თქვენ განახორციელებთ ფუნქციას, რომელიც იღებს რიცხვების ორ სიას და განსაზღვრავს, შესაძლებელია თუ არა მათ შორის ელემენტების გაცვლა, რათა lst1 გახდეს მხოლოდ პარტიული რიცხვების სია. არ არსებობს ლიმიტი lst1-სა და lst2-ს შორის გაცვლილი ელემენტების რაოდენობაზე. თუ შესაძლებელია lst1-სა და lst2-ს შორის ელემენტების გაცვლა, რათა lst1-ის ყველა ელემენტი იყოს პარტიული, დააბრუნეთ ""დიახ"". წინააღმდეგ შემთხვევაში, დააბრუნეთ ""არა"". მაგალითად: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""დიახ"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""არა"" ვარაუდობს, რომ შეყვანილი სიები არ იქნება ცარიელი. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,kat_Geor,python,"
def histogram(test):
    """"""მოცემული სტრიქონი, რომელიც წარმოადგენს კარიშხლით დაშორებულ მცირე ასოებს, დააბრუნეთ ყველაზე ხშირად გამეორებული ასოს ლექსიკონი, რომელიც შეიცავს შესაბამის რიცხვს. თუ რამდენიმე ასოს აქვს ერთი და იგივე შემთხვევა, დააბრუნეთ ყველა მათგანი. მაგალითი: ჰისტოგრამა ((('a b c') == {'a': 1, 'b': 1, 'c': 1} ჰისტოგრამა ((('a b b a') == {'a': 2, 'b': 2} ჰისტოგრამა ((('a b c a b') == {'a': 2, 'b': 2} ჰისტოგრამა ((('b b a') == {'b 4}': ჰისტოგრამა (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,kat_Geor,python,"
def reverse_delete(s,c):
    """"""დავალება ჩვენ გვაქვს ორი სტრიქონი s და c, თქვენ უნდა წაშალოთ ყველა სიმბოლო s- ში, რომლებიც თანაბარია c- ში ნებისმიერი სიმბოლოზე, შემდეგ შეამოწმეთ, არის თუ არა შედეგის სტრიქონი პალინდრომი. სტრიქონს ეწოდება პალინდრომი, თუ იგი იკითხება იგივე უკან და წინ. თქვენ უნდა დააბრუნოთ ტუპლი, რომელიც შეიცავს შედეგის სტრიქონს და True/False შემოწმებისთვის. მაგალითი s = ""abcde"", c = ""ae"", შედეგი უნდა იყოს ('bcd', False) s = ""abcdef"", c = ""b"" შედეგი უნდა იყოს ('acdef', False) s = ""abcdedcba"", c = ""ab"", შედეგი უნდა იყოს ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,kat_Geor,python,"
def odd_count(lst):
    """"""სტრიქონების ჩამონათვალი, სადაც თითოეული სტრიქონი მხოლოდ ციფრებისგან შედგება, დაბრუნება სია. თითოეული ელემენტი i გამოსავალი უნდა იყოს ""უნაწილო ელემენტების რაოდენობა სტრიქონში i შეყვანის. "" სადაც ყველა i უნდა შეიცვალოს უნაწილო ციფრების რაოდენობით i'th სტრიქონში შეყვანის. >>> odd_count ['1234567']) [""უნაწილო ელემენტების რაოდენობა 4n the str4ng 4 of the 4nput.""] >>> odd_count ['3', ""11111111""]) [""უნაწილო ელემენტების რაოდენობა 1n the str1ng 1 of the 1nput. "", ""უნაწილო ელემენტების რაოდენობა 8n the str8ng 8 of the 8nput. ""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
