task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,als_Latn,python,"
def multiply(a, b):
    """"""Përfundoni funksionin që merr dy numra të plotë dhe kthen prodhimin e shifrave të tyre të njësisë. supozojmë se input është gjithmonë i vlefshëm. Shembuj: shumëzimi ((148, 412) duhet të kthehet 16. shumëzimi ((19, 28) duhet të kthehet 72. shumëzimi ((2020, 1851) duhet të kthehet 0. shumëzimi ((14,-15) duhet të kthehet 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,als_Latn,python,"
def count_upper(s):
    """"""Duke pasur parasysh një varg s, numëroni numrin e vokalëve të mëdha në indekse të para. Për shembull: count_upper (('aBCdEf') kthen 1 count_upper (('abcdefg') kthen 0 count_upper (('dBBE') kthen 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,als_Latn,python,"
def closest_integer(value):
    '''Krijoni një funksion që merr një vlerë (string) që përfaqëson një numër dhe kthen numrin e plotë më të afërt me të. Nëse numri është i njëjtë me dy numra të plotë, rrumbullakoseni atë larg nga zero. Shembuj >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Shënim: Rrumbullimi larg nga zero do të thotë se nëse numri i dhënë është i njëjtë me dy numra të plotë, ai që duhet të kthehet është ai që është më i largët nga zero. Për shembull closest_integer "" ((14.5"") duhet të kthehet 15 dhe closest_integer "" ((-14.5"") duhet të kthehet -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,als_Latn,python,"
def make_a_pile(n):
    """"""Duke pasur parasysh një numër të plotë pozitiv n, ju duhet të bëni një grumbull prej n niveleve gurësh. Niveli i parë ka n gurë. Numri i gurëve në nivelin tjetër është: - numri i ardhshëm i rastësishëm nëse n është i rastësishëm. - numri i ardhshëm i rastësishëm nëse n është i rastësishëm. Kthejeni numrin e gurëve në çdo nivel në një listë, ku elementi në indeks i përfaqëson numrin e gurëve në nivel (i+1). Shembuj: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,als_Latn,python,"
def words_string(s):
    """"""Do të ju jepet një varg fjalësh të ndara nga komma ose hapësira. Detyra juaj është të ndani varg në fjalë dhe të ktheni një sërë fjalësh. Për shembull: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,als_Latn,python,"
def choose_num(x, y):
    """"""Ky funksion merr dy numra pozitivë x dhe y dhe kthen numrin më të madh të plotë të barabartë që është në intervalin [x, y] përfshirë. Nëse nuk ka një numër të tillë, atëherë funksioni duhet të kthejë -1. Për shembull: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,als_Latn,python,"
def rounded_avg(n, m):
    """"""Ju janë dhënë dy integers pozitiv n dhe m, dhe detyra juaj është për të llogaritur mesataren e integers nga n deri m (duke përfshirë n dhe m). rrumbullakos përgjigjen në numër të plotë më të afërt dhe të konvertojë atë në binar. Nëse n është më i madh se m, kthimi -1. Shembull: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b11"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,als_Latn,python,"
def unique_digits(x):
    """"""Duke pasur parasysh një listë të integrave pozitivë x. kthehet një listë e renditur e të gjithë elementeve që nuk ka ndonjë shifër të çift. Shënim: Lista e kthyer duhet të renditet në mënyrë në rritje. Për shembull: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,als_Latn,python,"
def by_length(arr):
    """"""Duke pasur parasysh një sërë numrash të plotë, rendit numrat e plotë që janë midis 1 dhe 9 përfshirë, kthejnë sërë rezultatin, dhe pastaj zëvendësojnë çdo shifër me emrin e saj përkatës nga ""Një"", ""Dy"", ""Tre"", ""Kalim"", ""Pesë"", ""Gjashtë"", ""Shtatë"", ""Vetë"", ""Nëntë"". Për shembull: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> rendit arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> arr të kundërt -> [8, 5, 4, 3, 2, 2, 1, 1] kthimi [""Vetë"", ""Kalim"", ""Dy"", ""Dy"", ""Dy"", ""Two"", ""One"", ""One""] Nëse sërë është bosh, kthimi një sërë: arr = [] kthimi [] Nëse sërë ka ndonjë numër të çuditshëm, injorojeni atë: arr = [1, -1 , 55 -> arr - 1 , arr - 1 , 55 -> arr - 1 -> arr - 5 [51] kthimi - ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,als_Latn,python,"
def f(n):
    """"""Implementoni funksionin f që merr n si parameter, dhe kthen një listë me madhësi n, në mënyrë që vlera e elementit në indeks i të jetë faktori i nëse i është i njëjtë ose shuma e numrave nga 1 në i ndryshe. i fillon nga 1. faktori i i është shumëzimi i numrave nga 1 në i (1 * 2 * ... * i). Shembull: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,als_Latn,python,"
def even_odd_palindrome(n):
    """"""Duke pasur parasysh një numër të plotë pozitiv n, kthehet një tuple që ka numrin e palindromave të barabarta dhe të çodhe që bien brenda intervalit ((1, n), përfshirë. Shembull1: Hyrje: 3 Dalje: (1, 2) Shpjegim: Palindroma e barabarta janë 1, 2, 3. njëra prej tyre është e barabarte, dhe dy prej tyre janë të çodhe. Shembull2: Hyrje: 12 Dalje: (4, 6) Shpjegim: Palindroma e barabarta janë 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. katër prej tyre janë të barabarta, dhe 6 prej tyre janë të çodhe. Shënim: 1. 1 <= n <= 10^3 2. tuple ka kthyer numrin e palindromave të barabarta dhe të çodhe respektivisht. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,als_Latn,python,"
def count_nums(arr):
    """"""Shkruaj një funksion count_nums i cili merr një sërë të numrave të plotë dhe kthen numrin e elementeve që ka një shuma të shifrave > 0. Nëse një numër është negativ, atëherë shifra e tij e parë e nënshkruar do të jetë negative: p.sh. -123 ka shifra të nënshkruara -1, 2 dhe 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,als_Latn,python,"
def move_one_ball(arr):
    """"""Ne kemi një masë 'arr' prej N integers arr[1], arr[2], ..., arr[N].Numrat në masë do të renditen në mënyrë të rastësishme. Detyra juaj është të përcaktohet nëse është e mundur të renditeni një masë në mënyrë jo-shkurtëse duke kryer operacionin e mëposhtëm në masë të dhënë: Ju lejohet të kryeni operacionin e zhvendosjes së djathtë çdo numër herë. Një operacion zhvendosje të djathtë do të thotë zhvendosja e të gjitha elementeve të masës nga një pozicion në drejtimin e duhur. Elementi i fundit i masës do të zhvendoset në pozicionin fillestar në masë d.m.th. Indeksi i 0th. Nëse është e mundur të merrni masën e renditur duke kryer operacionin e mësipërm, atëherë kthimi i vërtetë kthehet i gabuar. Nëse masë e dhënë është e zbrazët, atëherë kthimi i vërtetë kthehet. Shënim: Lista e dhënë është e garantuar të ketë elemente unike. Për shembull: move_one_{} ball[3, 4, 5, 1== 2> Shpikëqyrje e vërtetë: Përdorimi i saktë: Nga 2 operacione të djathtë, nuk mund të arrihet rend i zhvendosjes së djathtë për masë.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,als_Latn,python,"
def exchange(lst1, lst2):
    """"""Në këtë problem, ju do të zbatoni një funksion që merr dy lista me numra, dhe përcakton nëse është e mundur të kryhet një shkëmbim i elementeve midis tyre për të bërë lst1 një listë vetëm me numra të çifta. Nuk ka kufizim në numrin e elementeve të shkëmbyera midis lst1 dhe lst2. Nëse është e mundur të shkëmbeni elemente midis lst1 dhe lst2 për të bërë që të gjithë elementët e lst1 të jenë të çifta, kthe ""JA"". Ndryshe, kthe ""JO"". Për shembull: shkëmbim [1, 2, 3, 4], [1, 2, 3, 4]) => ""JA"" shkëmbim [1, 2, 3, 4], [1, 5, 3, 4]) => ""JO"" Supozohet se listat e hyrjes do të jenë jo bosh. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,als_Latn,python,"
def histogram(test):
    """"""Duke pasur parasysh një varg që përfaqëson një shkronjë të vogël të ndarë nga hapësira, kthehet një fjalor i shkronjës me më shumë përsëritje dhe që përmban numrin përkatës. Nëse disa shkronja kanë të njëjtën shfaqje, kthehen të gjitha. Shembull: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram (('a b') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,als_Latn,python,"
def reverse_delete(s,c):
    """"""Detyra Na janë dhënë dy vargjet s dhe c, ju duhet të fshini të gjitha karaktere në s që janë të barabarta me çdo karakter në c pastaj kontrolloni nëse vargu i rezultatit është palindrom. Një varg quhet palindrom nëse lexohet i njëjti prapa si përpara. Ju duhet të ktheni një tuple që përmban varg rezultatit dhe të Vërtetë/Të pavërtetë për kontrollin. Shembull Për s = ""abcde"", c = ""ae"", rezultati duhet të jetë ('bcd', False) Për s = ""abcdef"", c = ""b"" rezultati duhet të jetë ('acdef', False) Për s = ""abcdedcba"", c = ""ab"", rezultati duhet të jetë ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,als_Latn,python,"
def odd_count(lst):
    """"""Duke pasur parasysh një listë e vargjeve, ku secili varg përbëhet vetëm nga shifra, kthehet një listë. Çdo element i i të prodhimit duhet të jetë ""numri i elementeve të çuditshme në varg i të hyrjes. "" ku të gjitha i duhet të zëvendësohen me numrin e shifrave të çuditshme në varg i të hyrjes. >>> odd_count ['1234567']) [""numri i elementeve të çuditshme 4n str4ng 4 e 4nput.""] >>> odd_count ['3', ""111111""]) [""numri i elementeve të çuditshme 1n str1ng 1 e 1nput. "", ""numri i elementeve të çuditshme 8n str8ng 8 e 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,als_Latn,python,"
def minSubArraySum(nums):
    """"""Duke pasur parasysh një sërë numrash të plotë, gjeni shumën minimale të çdo nën-sërë numrash jo të zbrazët. Shembull minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,als_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Ju jepet një rrjetë drejtkëndëshe e puset. Secili rresht përfaqëson një pus të vetëm, dhe secili 1 në një rresht përfaqëson një njësi të vetme të ujit. Secili pus ka një kovë përkatëse që mund të përdoret për të nxjerrë ujë nga ajo, dhe të gjitha kovat kanë të njëjtën kapacitet. Detyra juaj është të përdorni kovat për të zbrazur puset. Prodhojeni numrin e herëve që ju nevojitet për të ulur kovat. Shembull 1: Hyrje: rrjeti: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Hyrje: 62: Hyrje: rrjeti: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 Hyrje: 53: Hyrje: [[:0,0,0], [0,0]] bucket_capacity: 5 Hyrje: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,als_Latn,python,"
def sort_array(arr):
    """"""Në këtë Kata, ju duhet të rendisni një sërë të integrave jo-negativë sipas numrit të njësive në përfaqësimin e tyre binar në rendin ngjitës. Për një numër të ngjashëm të njësive, renditja bazuar në vlerën dhjetore. Ajo duhet të zbatohet si kjo: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
