task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,glg_Latn,python,"
def multiply(a, b):
    """"""Completar a función que toma dous números enteiros e devolve o produto dos seus díxitos unitarios. Supoñamos que a entrada é sempre válida. Exemplos: multiplicar 148, 412 devolverá 16. multiplicar 19 devolverá 72. multiplicar 2020 devolverá 0. multiplicar 14-15 devolverá 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,glg_Latn,python,"
def count_upper(s):
    """"""Dadas as s, conte o número de vogais maiúsculas en índices pares. Por exemplo: count_upper (('aBCdEf') devolve 1 count_upper (('abcdefg') devolve 0 count_upper (('dBBE') devolve 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,glg_Latn,python,"
def closest_integer(value):
    '''Crear unha función que tome un valor (cadena) que represente un número e devolva o número enteiro máis próximo a el. Se o número está equidistante de dous enteiros, arredondalo de cero. Exemplos >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Nota: Arredondar de cero significa que se o número dado está equidistante de dous enteiros, o que debe devolver é o que está máis lonxe de cero. Por exemplo, closest_integer "" ((14.5"") debe devolver 15 e closest_integer "" ((-14.5"") debe devolver -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,glg_Latn,python,"
def make_a_pile(n):
    """"""Dado un número enteiro positivo n, tes que facer unha pila de n niveis de pedras. O primeiro nivel ten n pedras. O número de pedras no seguinte nivel é: - o seguinte número par se n é par. - o seguinte número par se n é par. Retorna o número de pedras en cada nivel nunha lista, onde o elemento no índice i representa o número de pedras no nivel (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,glg_Latn,python,"
def words_string(s):
    """"""A súa tarefa é dividir a cadea en palabras e devolver unha matriz de palabras. Por exemplo: words_string ((""Olá, o meu nome é John"") == [""Olá"", ""meu"", ""nome"", ""é"", ""John""] words_string ((""Un, dous, tres, catro, cinco, seis"") == [""Un"", ""dous"", ""tres"", ""quatro"", ""cinco"", ""seis""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,glg_Latn,python,"
def choose_num(x, y):
    """"""Esta función toma dous números positivos x e y e devolve o maior número par que está no rango [x, y] inclusive. Se non hai tal número, entón a función debería devolver -1. Por exemplo: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,glg_Latn,python,"
def rounded_avg(n, m):
    """"""Dámosche dous números enteiros positivos n e m, e a túa tarefa é calcular a media dos números enteiros de n a m (incluíndo n e m). Arredondar a resposta ao número enteiro máis próximo e convertela en binario. Se n é maior que m, devolve -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,glg_Latn,python,"
def unique_digits(x):
    """"""Dado unha lista de números enteiros positivos x. devolve unha lista ordenada de todos os elementos que non ten ningún díxito par. Nota: A lista devolta debe ser ordenada en orde crecente. Por exemplo: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,glg_Latn,python,"
def by_length(arr):
    """"""Dado un conxunto de números enteiros, ordena os números enteiros que están entre 1 e 9 inclusive, inverte o conxunto resultante e, a continuación, substitúe cada díxito polo seu nome correspondente de ""Un"", ""Dos"", ""Tres"", ""Cinco"", ""Cinco"", ""Seis"", ""Sete"", ""Oito"", ""Nove"". Por exemplo: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ordena arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> ordena arr inversa -> [8, 5, 4, 3, 2, 2, 1, 1] retorno [""Oito"", ""Cinco"", ""Cinco"", ""Dois"", ""Dois"", ""Un"", ""Un""] Se o conxunto está baleiro, retorna un conxunto: arr = [] retorno [] Se o conxunto ten algún número estraño, ignóralo: arr = [1, -1 , 55] -> ordena -> arr - 1 , 55 -> retorno arr - 1 , [51] retorno - 'Un' """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,glg_Latn,python,"
def f(n):
    """"""Implementar a función f que toma n como parámetro, e devolve unha lista de tamaño n, de tal forma que o valor do elemento no índice i é o factorial de i se i é par ou a suma de números de 1 a i doutra forma. i comeza de 1. o factorial de i é a multiplicación dos números de 1 a i (1 * 2 * ... * i). Exemplo: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,glg_Latn,python,"
def even_odd_palindrome(n):
    """"""Dado un número enteiro positivo n, devolve unha tupla que ten o número de palíndromos enteiros pares e impares que caen dentro do rango ((1, n), inclusive. Exemplo1: Entrada: 3 Saída: (1, 2) Explicación: Palíndromos enteiros son 1, 2, 3. un deles é par, e dous deles son impares. Exemplo2: Entrada: 12 Saída: (4, 6) Explicación: Palíndromos enteiros son 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. catro deles son pares, e 6 deles son impares. Nota: 1. 1 <= n <= 10^3 2. tupla devolveu o número de palíndromos enteiros pares e impares respectivamente. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,glg_Latn,python,"
def count_nums(arr):
    """"""Escriba unha función count_nums que toma unha matriz de números enteiros e devolve o número de elementos que ten unha suma de díxitos > 0. Se un número é negativo, entón o seu primeiro díxito asinado será negativo: por exemplo, -123 ten os díxitos asinados -1, 2 e 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,glg_Latn,python,"
def move_one_ball(arr):
    """"""Temos unha matriz 'arr' de N números enteiros arr[1], arr[2], ..., arr[N].Os números da matriz serán ordenados aleatoriamente. A súa tarefa é determinar se é posible obter unha matriz ordenada en non decrecente orden realizando a seguinte operación na matriz dada: Está permitido realizar a operación de desprazamento á dereita calquera número de veces. Unha operación de desprazamento á dereita significa desprazar todos os elementos da matriz por unha posición na dirección correcta. O último elemento da matriz será movido á posición inicial na matriz, é dicir, 0o índice. Se é posible obter a matriz ordenada realizando a operación anterior, entón devolve True ou devolve False. Se a matriz dada está baleira, devolve True. Nota: A lista dada está garantida para ter elementos únicos. Por exemplo: move_one_{(ball_{3, 4, 5, 1, 2} Explicación verdadeira: Por 2 operacións de perfortación dereita, non-decrecente orde pode ser alcanzada para a matriz.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,glg_Latn,python,"
def exchange(lst1, lst2):
    """"""Neste problema, implementarás unha función que toma dúas listas de números, e determina se é posible realizar un intercambio de elementos entre eles para facer que lst1 sexa unha lista de só números pares. Non hai límite no número de elementos intercambiados entre lst1 e lst2. Se é posible intercambiar elementos entre lst1 e lst2 para facer que todos os elementos de lst1 sexan pares, devolve ""SI"". Se non, devolve ""NO"". Por exemplo: intercambio [1, 2, 3, 4], [1, 2, 3, 4]) => ""SI"" intercambio [1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Suponse que as listas de entrada non estarán baleiras. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,glg_Latn,python,"
def histogram(test):
    """"""Se unha cadea de caracteres representa letras minúsculas separadas por espazos, devolve un diccionario da letra con máis repeticións e contendo o número correspondente. Se varias letras teñen a mesma ocorrencia, devolve todas elas. Exemplo: histograma (('a b c') == {'a': 1, 'b': 1, 'c': 1} histograma (('a b b a') == {'a': 2, 'b': 2} histograma (('a b c a b') == {'a': 2, 'b': 2} histograma (('b b a') == {'b 4}: histograma (('a') == {'b 4}) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,glg_Latn,python,"
def reverse_delete(s,c):
    """"""Tarea Démonos dúas cadeas s e c, tes que eliminar todos os caracteres de s que son iguais a calquera carácter de c e comprobar se a cadea de resultados é palíndroma. Unha cadea chámase palíndroma se se lee o mesmo cara atrás como cara adiante. Debes devolver unha tupla que contén a cadea de resultados e True/False para a comprobación. Exemplo Para s = ""abcde"", c = ""ae"", o resultado debería ser ('bcd', Falso) Para s = ""abcdef"", c = ""b"" o resultado debería ser ('acdef', Falso) Para s = ""abcdedcba"", c = ""ab"", o resultado debería ser ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,glg_Latn,python,"
def odd_count(lst):
    """"""Dado unha lista de cadeas, onde cada cadea consiste só de díxitos, devolve unha lista. Cada elemento i da saída debe ser ""o número de elementos impares na cadea i da entrada"". onde todos os i deben ser substituídos polo número de díxitos impares na i'a cadea da entrada. >>> odd_count['1234567']) [""o número de elementos impares 4n a str4ng 4 da 4nput.""] >>> odd_count['3',""111111""]) [""o número de elementos impares 1n a str1ng 1 da 1nput."", ""o número de elementos impares 8n a str8ng 8 da 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,glg_Latn,python,"
def minSubArraySum(nums):
    """"""Dado un conxunto de números enteiros n, atopa a suma mínima de calquera sub-orden de números non baleiros.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,glg_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Cada liña representa unha única fonte e cada 1 dunha liña representa unha única unidade de auga. Cada fonte ten un balde correspondente que se pode usar para extraer auga dela e todos os baldes teñen a mesma capacidade. A súa tarefa é usar os baldes para baleirar os pozos. Output o número de veces que precisa para baixar os baldes. Exemplo 1: Entrada: grella: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Saída: 62: Entrada: grella: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Saída: 53: Entrada: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Saída: 0 * Constranges: 1 * Saída: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constranges: 1 * Constrang: 1 * Constrang: 1 * Constrang: 1 * Constrang: 1 * Constrang: 1 * Constrang: 1 * Constrang: 1 * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Constrang * Con""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,glg_Latn,python,"
def sort_array(arr):
    """"""Neste Kata, tes que ordenar unha matriz de números enteiros non negativos segundo o número de uns na súa representación binaria en orde ascendente. Para un número similar de uns, ordenar baseado no valor decimal. Debe implementarse así: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,glg_Latn,python,"
def select_words(s, n):
    """"""Dadas unha cadea s e un número natural n, encargouse a implementación dunha función que devolve unha lista de todas as palabras da cadea s que conteñen exactamente n consoantes, para que estas palabras aparezan na cadea s. Se a cadea s está baleira, a función debería devolver unha lista baleira. Nota: pode asumir que a cadea de entrada contén só letras e espazos.""""""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,glg_Latn,python,"
def get_closest_vowel(word):
    """"""A palabra que se lle dá é a vocal máis próxima que se atopa entre dúas consoantes do lado dereito da palabra (sensible á maiúscula e minúscula). As vogais do comezo e do final non contan. Devolve unha cadea baleira se non atopou ningunha vocal que cumprise a condición anterior. Pode asumir que a cadea dada contén só letras en inglés. Exemplo: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
