task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,urd_Arab,python,"
def count_up_to(n):
    """"""ایک فنکشن لاگو کریں جو ایک غیر منفی انٹیجر لیتا ہے اور پہلے n انٹیجرز کی ایک صف کو لوٹاتا ہے جو بنیادی نمبر ہیں اور n سے کم ہیں۔ مثال کے طور پر: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,urd_Arab,python,"
def multiply(a, b):
    """"""دو عدد لے کر ان کے یونٹ ہندسوں کے پیداوار کو واپس کرنے والے فنکشن کو مکمل کریں۔ فرض کریں کہ ان پٹ ہمیشہ درست ہے۔ مثال: ضرب ((148، 412) کو 16 واپس کرنا چاہئے۔ ضرب ((19، 28) کو 72 واپس کرنا چاہئے۔ ضرب ((2020، 1851) کو 0 واپس کرنا چاہئے۔ ضرب ((14، 15) کو 20 واپس کرنا چاہئے۔""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,urd_Arab,python,"
def count_upper(s):
    """"""ایک تار s دی گئی ، یہاں تک کہ انڈیکس میں بڑے حرفی حرفوں کی تعداد گنیں۔ مثال کے طور پر: count_upper (('aBCdEf') 1 count_upper (('abcdefg') 0 count_upper (('dBBE') 0 لوٹاتا ہے """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,urd_Arab,python,"
def closest_integer(value):
    '''ایک فنکشن بنائیں جو ایک نمبر کی نمائندگی کرنے والی ایک قدر (سلسلہ) لیتا ہے اور اس کے قریب ترین عددی عددی کو لوٹاتا ہے۔ اگر نمبر دو انٹیجرز سے مساوی فاصلے پر ہے تو اسے صفر سے دور کرو. مثال >>> قریب ترین انٹیجر (((""10"") 10 >>> قریب ترین انٹیجر (((""15.3"") 15 نوٹ: صفر سے دور کروانے کا مطلب یہ ہے کہ اگر دیا گیا نمبر دو انٹیجرز سے مساوی فاصلے پر ہے تو ، آپ کو واپس آنا چاہئے وہ جو صفر سے دور ہے۔ مثال کے طور پر قریب ترین انٹیجر "" ((14.5"") کو 15 واپس کرنا چاہئے اور قریب ترین انٹیجر "" ((-14.5"") کو -15. واپس کرنا چاہئے۔ '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,urd_Arab,python,"
def make_a_pile(n):
    """"""ایک مثبت عدد n دیا گیا ہے ، آپ کو پتھروں کی n سطحوں کا ڈھیر بنانا ہوگا۔ پہلی سطح میں n پتھر ہیں۔ اگلی سطح میں پتھروں کی تعداد یہ ہے: - اگلی عجیب تعداد اگر n عجیب ہے۔ - اگلی جڑواں تعداد اگر n ہے یہاں تک کہ ایک فہرست میں ہر سطح میں پتھروں کی تعداد واپس کریں ، جہاں انڈیکس i میں عنصر سطح (i + 1) میں پتھروں کی تعداد کی نمائندگی کرتا ہے۔ مثال: >>> make_a_pile(3) [3، 5، 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,urd_Arab,python,"
def words_string(s):
    """"""آپ کو کما یا خالی جگہوں سے الگ الفاظ کی ایک تار دی جائے گی۔ آپ کا کام اس تار کو الفاظ میں تقسیم کرنا اور الفاظ کی ایک صف واپس کرنا ہے۔ مثال کے طور پر: words_string ((""ہیلو ، میرا نام جان ہے"") == [""ہیلو ،"" ""میرا ،"" ""نام ،"" ""ہے ،"" جان""] words_string ((""ایک ، دو ، تین ، چار ، پانچ ، چھ"") == [""ایک ،"" ""دو ،"" ""تین ،"" ""چار ،"" ""پانچ ،"" چھ""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,urd_Arab,python,"
def choose_num(x, y):
    """"""یہ فنکشن دو مثبت نمبر x اور y لیتا ہے اور سب سے بڑی عددی عددی تعداد کو واپس کرتا ہے جو رینج میں ہے [x، y] شامل ہے۔ اگر ایسی کوئی تعداد نہیں ہے تو ، فنکشن کو -1 واپس کرنا چاہئے۔ مثال کے طور پر: منتخب کریں_نمبر 12 ، 15 = 14 منتخب کریں_نمبر 13 ، 12 = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,urd_Arab,python,"
def rounded_avg(n, m):
    """"""آپ کو دو مثبت انٹیجرز n اور m دیئے گئے ہیں ، اور آپ کا کام یہ ہے کہ n سے m تک (n اور m سمیت) انٹیجرز کی اوسط کا حساب لگائیں۔ جواب کو قریب ترین انٹیجر تک گول کریں اور اسے بائنری میں تبدیل کریں۔ اگر n سے زیادہ ہے تو ، -1 واپس کریں۔ مثال: rounded_avg ((1، 5) => ""0b11"" rounded_avg ((7، 5) => -1 rounded_avg ((10، 20) => ""0b1111"" rounded_avg ((20، 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,urd_Arab,python,"
def unique_digits(x):
    """"""مثبت انٹیجرز کی ایک فہرست دی گئی x. تمام عناصر کی ایک ترتیب شدہ فہرست واپس کریں جس میں کوئی بھی ہندسہ نہیں ہے۔ نوٹ: لوٹایا گیا فہرست بڑھتی ہوئی ترتیب میں ترتیب دی جانی چاہئے۔ مثال کے طور پر: >>> منفرد_ ہندسوں (([15، 33، 1422، 1]) [1، 15، 33] >>> منفرد_ ہندسوں (([152، 323، 1422، 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,urd_Arab,python,"
def by_length(arr):
    """"""عددی صف دی گئی ہے ، انٹیجرز کو ترتیب دیں جو 1 اور 9 کے درمیان ہیں ، نتیجے میں صف کو الٹ دیں ، اور پھر ہر ہندسے کو اس کے مطابق نام سے تبدیل کریں ""ایک"" ، ""دو"" ، ""تین"" ، ""چار"" ، ""پانچ"" ، ""چھ"" ، ""سات"" ، ""آٹھ"" ، ""نائن""۔ مثال کے طور پر: arr = [2 ، 1 ، 1 ، 4 ، 5 ، 8 ، 2 ، 3] -> ترتیب arr -> [1 ، 1 ، 2 ، 2 ، 3 ، 4 ، 5 ، 8] -> الٹ arr -> [8 ، 5 ، 4 ، 3 ، 2 ، 2 ، 1 ، 1] واپسی [""آٹھ"" ، ""چار"" ، ""تین"" ، ""دو"" ، ""دو"" ، ""ایک"" ، ""ایک""] اگر صف خالی ہے تو ، ایک واپسی: arr = [] array return [] اگر صف میں کوئی عجیب نمبر ہے تو اسے نظرانداز کریں: arr = [1 ، -1 ، 55] -> arr -> [1-، 1، 55] -> الٹ arr = [51] return - '1،' ]""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,urd_Arab,python,"
def f(n):
    """"""فنکشن f کو لاگو کریں جو n کو پیرامیٹر کے طور پر لیتا ہے ، اور سائز n کی ایک فہرست لوٹاتا ہے ، اس طرح کہ انڈیکس i میں عنصر کی قدر i کا فیکٹریل ہے اگر i بھی ہے یا 1 سے i تک کی تعداد کا مجموعہ ہے۔ i 1 سے شروع ہوتا ہے۔ i کا فیکٹریل 1 سے i تک کی تعداد کا ضرب ہے۔ (1 * 2 * ... * i) مثال: f ((5) == [1 ، 2 ، 6 ، 24 ، 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,urd_Arab,python,"
def even_odd_palindrome(n):
    """"""ایک مثبت انٹیجر n دیئے جانے پر ، ایک ٹپل واپس کریں جس میں انٹیجر palindromes کی تعداد بھی اور عجیب ہے جو حد کے اندر اندر آتی ہے ((1 ، n) ، بشمول۔ مثال1: ان پٹ: 3 آؤٹ پٹ: (1, 2) وضاحت: انٹیجر palindrome ہیں 1 ، 2 ، 3. ان میں سے ایک جوڑا ہے ، اور ان میں سے دو عجیب ہیں۔ مثال2: ان پٹ: 12 آؤٹ پٹ: (4, 6) وضاحت: انٹیجر palindrome ہیں 1 ، 2 ، 3 ، 4 ، 5 ، 6 ، 7 ، 8 ، 9 ، 11۔ ان میں سے چار برابر ہیں ، اور ان میں سے 6 عجیب ہیں۔ نوٹ: 1 <= n <= 10 ^ 3 2. ٹپل نے بالترتیب برابر اور عجیب انٹیجر palindromes کی تعداد واپس کردی ہے۔ """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,urd_Arab,python,"
def count_nums(arr):
    """"""ایک فنکشن لکھیں count_nums جو انٹیجرز کی ایک صف لیتا ہے اور عناصر کی تعداد کو لوٹاتا ہے جس میں ہندسوں کا مجموعہ ہے > 0. اگر کوئی نمبر منفی ہے تو ، اس کا پہلا دستخط شدہ ہندسہ منفی ہوگا: مثال کے طور پر -123 نے ہندسوں پر دستخط کیے ہیں - 1 ، 2 ، اور 3. >>> count_nums (([]) == 0 >>> count_nums (([-1 ، 11 ، -11]) == 1 >>> count_nums[(1 ، 1 ، 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,urd_Arab,python,"
def move_one_ball(arr):
    """"""ہمارے پاس N انٹیجرز کی ایک صف 'آر' ہے arr [1] ، arr [2] ، ..., arr [N]۔ صف میں موجود نمبروں کو تصادفی طور پر ترتیب دیا جائے گا۔ آپ کا کام یہ طے کرنا ہے کہ آیا کسی صف کو غیر کم ہونے والے ترتیب میں ترتیب دینا ممکن ہے یا نہیں۔ آپ کو دیئے گئے صف پر درج ذیل آپریشن انجام دے کر: آپ کو دائیں شفٹ آپریشن کی اجازت ہے جو آپ کو کئی بار انجام دینے کی اجازت ہے۔ ایک دائیں شفٹ آپریشن کا مطلب ہے کہ صف کے تمام عناصر کو دائیں سمت میں ایک پوزیشن میں منتقل کرنا۔ صف کا آخری عنصر صف میں ابتدائی پوزیشن پر منتقل کیا جائے گا یعنی 0th انڈیکس۔ اگر اوپر والے آپریشن کو انجام دے کر ترتیب شدہ صف حاصل کرنا ممکن ہے تو پھر واپسی درست ہے ورنہ غلط واپسی۔ اگر دی گئی صف خالی ہے تو واپسی درست ہے۔ نوٹ: دی گئی فہرست میں منفرد عناصر کی ضمانت دی گئی ہے۔ مثال کے طور پر: move_one_{} ball[ 3، 4، 5، 2]==> درست وضاحت: دائیں 2 آپریشنوں کے ذریعہ ، صف کے لئے غیر کم ہونے والے ترتیب کو حاصل کرنا ممکن ہے۔ [ 1، 3، 4، 5، 2] ==> غلط وضاحت: کسی بھی نمبر کی طرف سے دائیں شفٹ کی صف کے لئے غیر ترتیب کو منتقل کرنا ممکن نہیں ہے۔""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,urd_Arab,python,"
def exchange(lst1, lst2):
    """"""اس مسئلے میں ، آپ ایک فنکشن نافذ کریں گے جو نمبروں کی دو فہرستیں لیتا ہے ، اور یہ طے کرتا ہے کہ آیا ان کے مابین عناصر کا تبادلہ کرنا ممکن ہے تاکہ lst1 کو صرف اعداد کی فہرست بنایا جاسکے۔ lst1 اور lst2 کے مابین تبادلہ شدہ عناصر کی تعداد پر کوئی حد نہیں ہے۔ اگر lst1 اور lst2 کے مابین عناصر کا تبادلہ کرنا ممکن ہے تاکہ lst1 کے تمام عناصر کو بھی برابر بنایا جاسکے تو ، ""YES"" واپس کریں۔ بصورت دیگر ، ""NO"" واپس کریں۔ مثال کے طور پر: تبادلہ [(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" تبادلہ [(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" یہ فرض کیا جاتا ہے کہ ان پٹ فہرستیں خالی نہیں ہوں گی۔ """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,urd_Arab,python,"
def histogram(test):
    """"""ایک تار دی گئی جس میں ایک جگہ الگ الگ چھوٹے حروف کی نمائندگی کی گئی ہے ، اس حرف کی لغت واپس کریں جس میں سب سے زیادہ تکرار ہو اور اس میں متعلقہ گنتی ہو۔ اگر کئی حروف ایک ہی واقعے کی ہے تو ، ان سب کو واپس کریں۔ مثال: ہسٹوگرام (('a b c') == {'a': 1 ، 'b': 1 ، 'c': 1} ہسٹوگرام (('a b b a') == {'a': 2 ، 'b': 2} ہسٹوگرام (('a b c a b') == {'a': 2 ، 'b': 2} ہسٹوگرام (('b b a') == {'b 4}: ہسٹوگرام '(') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,urd_Arab,python,"
def reverse_delete(s,c):
    """"""ٹاسک ہمیں دو سٹرنگس s اور c دی گئی ہیں ، آپ کو s میں موجود تمام حروف کو حذف کرنا ہوگا جو c میں کسی بھی حرف کے برابر ہیں پھر چیک کریں کہ آیا نتیجہ کی تار پالنڈروم ہے۔ ایک تار کو پالنڈروم کہا جاتا ہے اگر یہ پیچھے کی طرف آگے کی طرح پڑھتا ہے۔ آپ کو چیک کے ل a نتیجہ کی تار اور ٹرو / فالس پر مشتمل ایک ٹپل واپس کرنا چاہئے۔ مثال کے طور پر s = ""abcde"" ، c = ""ae"" ، نتیجہ ہونا چاہئے ('bcd' ، غلط) s = ""abcdef"" ، c = ""b"" نتیجہ ہونا چاہئے ('acdef' ، غلط) s = ""abcdedcba"" ، c = ""ab"" ، نتیجہ ہونا چاہئے ('cdedc' ،True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,urd_Arab,python,"
def odd_count(lst):
    """"""تاروں کی ایک فہرست دی گئی ہے ، جہاں ہر تار صرف ہندسوں پر مشتمل ہے ، ایک فہرست واپس کریں۔ آؤٹ پٹ کا ہر عنصر i ""ان پٹ کی تار i میں عجیب عناصر کی تعداد"" ہونا چاہئے۔ جہاں تمام i کو ان پٹ کی i'th تار میں عجیب ہندسوں کی تعداد سے تبدیل کیا جانا چاہئے۔ >>> odd_count['1234567']) [""4n str4ng 4 کی عجیب عناصر کی تعداد 4nput.""] >>> odd_count['3'،""111111""]) [""1n str1ng 1 کی عجیب عناصر کی تعداد 1nput.""، ""8n str8ng 8 کی 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,urd_Arab,python,"
def minSubArraySum(nums):
    """"""عددی اعداد کی ایک صف دی گئی ہے ، اعداد کی کسی بھی خالی ذیلی صف کا کم سے کم مجموعہ تلاش کریں۔ مثال minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
