task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/99,gle_Latn,python,"
def closest_integer(value):
    '''Déan feidhm a thógann luach (string) a léiríonn uimhir agus a thugann an t-ionad iomlán is gaire dó. Má tá an uimhir chomh fada ó dhá iomláine, cuardaigh é ar shiúl ó nialas. Samplaí >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Nóta: Ciallaíonn cuardach ar shiúl ó nialas go bhfuil an uimhir a thugtar chomh fada ó dhá iomláine, is é an ceann ba chóir duit a thabhairt ar ais an ceann is faide ó nialas. Le haghaidh sampla ba chóir go dtabharfadh closest_integer "" ((14.5"") 15 agus ba cheart go dtabharfadh closest_integer "" ((-14.5"") -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,gle_Latn,python,"
def make_a_pile(n):
    """"""Má tá n iomlán dearfach ann, ní mór duit cúlra de n leibhéal clocha a dhéanamh. Tá n chloch sa chéad leibhéal. Is é líon na gcloch sa chéad leibhéal eile: - an chéad uimhir gan leithéid más cúlra é n. - an chéad uimhir chomhlána más cúlra é n. Cuir ar ais líon na gcloch i ngach leibhéal i liosta, áit a léiríonn an eilimint ag innéacs i líon na gcloch sa leibhéal (i+1). Samplaí: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,gle_Latn,python,"
def words_string(s):
    """"""Beidh sraith focal ar fáil duit a bheidh scartha le coimhde nó le spásanna. Is é do chuspóir an sraith a roinnt ina bhfocail agus sraith de na focail a thabhairt ar ais. Mar shampla: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,gle_Latn,python,"
def choose_num(x, y):
    """"""Tógann an fheidhm seo dhá uimhir dhearfacha x agus y agus déanann sí an uimhir iomlánach is mó atá sa raon [x, y] san áireamh. Mura bhfuil uimhir den sórt sin ann, ba cheart don fheidhm -1 a thabhairt ar ais. Mar shampla: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,gle_Latn,python,"
def rounded_avg(n, m):
    """"""Tá dhá n-uimhreacha iomlána dearfacha n agus m agat, agus is é do chuspóir meán na n-uimhreacha iomlána ó n go m a ríomh (lena n agus m san áireamh). Cuardaigh an freagra go dtí an t-uimhreacha iomlána is gaire agus é a thiontú go binary. Má tá n níos mó ná m, filleadh ar -1.""""""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,gle_Latn,python,"
def unique_digits(x):
    """"""Tabhair liosta de na hionad iomlán dearfach x. a thabhairt ar ais liosta sordaithe de na heilimintí go léir nach bhfuil aon digit fiú. Nóta: Ba chóir an liosta a d'fhill a sordaítear in ord méadaithe. Mar shampla: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,gle_Latn,python,"
def by_length(arr):
    """"""Mar shampla: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Four"", ""Three"", ""One"", ""Two"", ""One""] Má tá an sraith folamh, a thabhairt ar ais sraith folamh: arr = [] return [] Má tá an sraith aon uimhir aisteach, neamhaird a dhéanamh air: arr = [1, 1 , 1 - 1 , 55 -> arr - 1 , 55 -> arr - 1 , 55 -> reverse arr = [51] return - 'One' """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,gle_Latn,python,"
def f(n):
    """"""Cuir an fheidhm f i bhfeidhm a ghlacann n mar pharaiméadar, agus a thugann liosta de mhéid n ar ais, ar nós go bhfuil luach an eiliminte ag innéacs i mar fhachtóirial i má tá i fiú nó mar suim na n-uimhreacha ó 1 go i ar shlí eile. i tosaíonn ó 1. is é an fhachtóirial i ná iolrú na n-uimhreacha ó 1 go i (1 * 2 * ... * i). Sampla: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,gle_Latn,python,"
def even_odd_palindrome(n):
    """"""Má tá n-uimhir iomlán dearfach, tabhair tuairisc ar tupl a bhfuil líon na paindróimí iomlána fiú agus neamhghnácha a thagann laistigh den raon ((1, n), lena n-áirítear. Sampla1: Ionchur: 3 aschur: (1, 2) Míniú: Tá paindróimí iomlána 1, 2, 3. tá ceann acu páirteach, agus tá beirt acu neamhghnácha. Sampla2: Ionchur: 12 Aschur: (4, 6) Míniú: Tá paindróimí iomlána 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. tá ceithre acu páirteach, agus tá 6 acu neamhghnácha. Nóta: 1. 1 <= n <= 10^3 2. tá líon na paindróimí iomlána fiú agus neamhghnácha ar ais ag tupl. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,gle_Latn,python,"
def count_nums(arr):
    """"""Scríobh feidhm count_nums a ghlacann sraith de líon iomlán agus a thugann ar ais líon na n-eilimintí a bhfuil suim na n-aicmí > 0. Má tá uimhir diúltach, ansin beidh a chéad dhigit sínithe diúltach: e.g. -123 tá na sigití sínithe -1, 2, agus 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,gle_Latn,python,"
def move_one_ball(arr):
    """"""Tá sraith 'arr' againn de N uimhreacha iomlána arr[1], arr[2], ..., arr[N].Beidh na huimhreacha sa sraith ordáilte go randamach. Is é do chuspóir a chinneadh an féidir sraith a shocrú in ord neamh-imní trí na hoibríochtaí seo a leanas a dhéanamh ar an sraith ar leith: Tá cead agat oibríocht sciatháin dheis a dhéanamh aon líon uaireanta. Ciallaíonn oibríocht sciatháin dheis go n-aistreoidh tú gach eilimint den sraith ag suíomh amháin sa treo ceart. Aistreofar an eilimint deireanach den sraith chuig an suíomh tosaigh sa sraith i.e. 0th innéacs. Má tá sé indéanta an sraith ordáilte a fháil trí na hoibríochtaí thuas a dhéanamh ansin filleadh Fíor eile filleadh False. Má tá an sraith ar leith folamh ansin filleadh Fíor. Nóta: Tá sé de ráthaithe go mbeidh eilimintí uathúla ag an liosta ar leith. Mar shampla: move_one_{(ball_[3, 4, 5, 1== 2>>> Mínniú Fíor: Trí mhíchill 2} oibríochtaí ar leith, is féidir ord neamh-imní a bhaint amach don sraith ar leith.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,gle_Latn,python,"
def exchange(lst1, lst2):
    """"""Sa fhadhb seo, cuirfidh tú feidhm i bhfeidhm a ghlacann dhá liosta uimhreacha, agus a chinnfidh an féidir le hailt a mhalartú eatarthu chun go mbeidh liosta de uimhreacha pá amháin ag lst1. Níl aon teorainn ar líon na n-eilimintí a mhalartú idir lst1 agus lst2. Má tá sé indéanta eilimintí a mhalartú idir lst1 agus lst2 chun go mbeidh na heilimintí go léir de lst1 pá, filleadh ar ""ÍDE"". Seachas sin, filleadh ar ""NÍDE"". Mar shampla: malartú [(1, 2, 3, 4], [1, 2, 3, 4]) => ""ÍDE"" malartú [(1, 2, 3, 4], [1, 5, 3, 4]) => ""NÍDE"" Meastar nach mbeidh na liostaí ionchuir folamh. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,gle_Latn,python,"
def histogram(test):
    """"""Má tá sraith de litreacha ann, cuir an litreach a bhfuil an líon is mó athdhéanta ann agus an líon comhfhreagrach leis ar ais. Má tá roinnt litreacha ag teacht ar an gcéanna, cuir iad go léir ar ais.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,gle_Latn,python,"
def reverse_delete(s,c):
    """"""Tasc Tugtar dhá shraith s agus c dúinn, ní mór duit na carachtair go léir i s a scriosadh atá comhionann le carachtar ar bith i c ansin seiceáil an bhfuil an sreang toradh palindrome. Tugtar palindrome ar shraith má léann sé an méid céanna ar ais agus ar aghaidh. Ba cheart duit tupla a thabhairt ar ais ina bhfuil an sreang toradh agus Fíor/Fíor chun an seiceáil. Sampla Le haghaidh s = ""abcde"", c = ""ae"", ba chóir go mbeadh an toradh ('bcd',Fíor) Le haghaidh s = ""abcdef"", c = ""b"" ba chóir go mbeadh an toradh ('acdef',Fíor) Le haghaidh s = ""abcdedcba"", c = ""ab"", ba cheart go mbeadh an toradh ('cdedc',Fíor) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,gle_Latn,python,"
def odd_count(lst):
    """"""Má thugtar liosta de shreanghanna, nach bhfuil ach digiteach i ngach sreang, cuir liosta ar ais. Ba chóir go mbeadh ""amhrán na n-eilimintí gan leithéid i sreang i na hionchuir"". áit ar chóir na ianna go léir a chur in ionad líon na n-iolracha gan leithéid i i'th sraang an ionchuir. >>> odd_count['1234567']) [""amhrán na n-eilimintí gan leithéid 4n an str4ng 4 den 4nput.""] >>> odd_count['3',""111111""]) [""amhrán na n-eilimintí gan leithéid 1n an str1ng 1 den 1nput."", ""amhrán na n-eilimintí gan leithéid 8n an str8ng 8 den 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,gle_Latn,python,"
def minSubArraySum(nums):
    """"""Má tá sraith de n-uimhreacha iomlána á thabhairt, faigh an suim íosta de aon fho-sreath neamh-folamh de n-uimhreacha. Sampla minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,gle_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche. Tá grianghraf de na tobar ag an gcluiche.""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,gle_Latn,python,"
def sort_array(arr):
    """"""Sa Kata seo, ní mór duit sraith de líon iomlán neamh-diúltach a shocrú de réir líon na ndaoine a bhfuil a léiriú dénártha acu in ord ardú. Maidir le líon comhchosúil daoine, sortaigh bunaithe ar luach deiciúil. Ní mór é a chur i bhfeidhm mar seo: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,gle_Latn,python,"
def select_words(s, n):
    """"""Má tá an s i lár an tsraith, ba cheart go mbeadh liosta folamh ag an bhfeidhm. Nóta: is féidir leat a mheas nach bhfuil ach litreacha agus spásanna sa tsraith ionchuir. Samplaí: select_words (""Mary had a little lamb"", 4) ==> [""little""] select_words (""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words (""Hello world"", 4) ==> [""world""] select_words (""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,gle_Latn,python,"
def get_closest_vowel(word):
    """"""Tá focal ar fáil duit. Is é do chuspóir an vowel is gaire a aimsiú atá idir dhá chonsúinte ón taobh dheis den focal (scéal-saineolach). Ní chomhaireamh na vowels ag tús agus ag deireadh. Cuir sreang folamh ar ais mura bhfaighidh tú aon vowel a chomhlíonann an choinníoll thuas. Is féidir leat a mheas nach bhfuil sa sreang atá tugtha ach litir Béarla. Sampla: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" ((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
