task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,sot_Latn,python,"
def count_up_to(n):
    """"""Ho kenya tshebetsong mosebetsi o nkang nomoro e sa nyatseheng e feletseng le ho khutlisa letoto la linomoro tsa pele tse n tse ka tlase ho n. mohlala: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,sot_Latn,python,"
def multiply(a, b):
    """"""Tlatsa mosebetsi o nkang linomoro tse peli tse feletseng 'me o khutlisa sehlahisoa sa linomoro tsa tsona tsa yuniti. Ho nka hore input e nepahetse kamehla. Mehlala: atisa ((148, 412) e lokela ho khutlisa 16. atisa ((19, 28) e lokela ho khutlisa 72. atisa ((2020, 1851) e lokela ho khutlisa 0. atisa ((14,-15) e lokela ho khutlisa 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,sot_Latn,python,"
def count_upper(s):
    """"""Ha ho fanoa ka khoele s, bala palo ea li-vowel tse kholo ka li-indices tse lekanang. Mohlala: count_upper (('aBCdEf') e khutlisa 1 count_upper (('abcdefg') e khutlisa 0 count_upper (('dBBE') e khutlisa 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,sot_Latn,python,"
def closest_integer(value):
    '''Etsa mosebetsi o nkang boleng (string) bo emelang nomoro ebe o kgutlisa nomoro e haufi le yona. Haeba nomoro e le hole le nomoro e le nngwe, e potolohe ho tloha ho zero. Mehlala >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Hlokomela: Ho potoloha hole le zero ho bolela hore haeba nomoro e fanoeng e le hole le nomoro e le nngwe, e lokelang ho kgutliswa ke e hole le zero. Mohlala closest_integer "" ((14.5"") e lokela ho kgutlisa 15 mme closest_integer "" ((-14.5"") e lokela ho kgutlisa -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,sot_Latn,python,"
def make_a_pile(n):
    """"""Ha u fuoa nomoro e nepahetseng ea n, u tlameha ho etsa qubu ea majoe a maemo a n. Boemo ba pele bo na le majoe a n. Palo ea majoe a boemong bo latelang ke: - palo e latelang e sa tloaelehang haeba n e sa tloaelehang. - palo e latelang e lekanang haeba n e lekana. Khutlisa palo ea majoe boemong bo bong le bo bong lenaneng, moo ntho e index i e emelang palo ea majoe a boemong (i+1). Mehlala: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,sot_Latn,python,"
def words_string(s):
    """"""U tla fuoa letoto la mantsoe a arohantsoeng ke matheba kapa libaka. Mosebetsi oa hau ke ho arola letoto la mantsoe ka mantsoe le ho khutlisa letoto la mantsoe. Mohlala: words_string ((""Lumela, lebitso la ka ke John"") == [""Lumela"", ""my"", ""name"", ""is"", ""John""] words_string ((""E mong, ba babeli, ba bararo, ba bane, ba bahlano, ba tšeletseng"") == [""E mong"", ""ba babeli"", ""ba bararo"", ""ba bane"", ""ba bahlano"", ""tse tšeletseng""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,sot_Latn,python,"
def choose_num(x, y):
    """"""Tshebetso ena e nka dinomoro tse pedi tse ntle x le y mme e kgutlisa nomoro e kgolo ka ho fetisisa e lekanang le e lekanang le e ka hare ho [x, y] e kenyeletsang. Haeba ho se na nomoro e joalo, joale mosebetsi o lokela ho khutlisa -1. Mohlala: khetha_nomoro ea 12 , 15) = 14 khetha_nomoro ea 13 , 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,sot_Latn,python,"
def rounded_avg(n, m):
    """"""U fuoa linomoro tse peli tse nepahetseng n le m, 'me mosebetsi oa hau ke ho bala karolelano ea linomoro tse tsoang ho n ho ea ho m (ho kenyeletsoa n le m). Potoloha karabo ho isa ho nomoro e haufi e felletseng ebe u e fetolela ho binary. Haeba n e le kholo ho feta m, khutlisa -1. Mohlala: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,sot_Latn,python,"
def unique_digits(x):
    """"""Ha ho fanoa ka lethathamo la linomoro tse nepahetseng x. khutlisa lethathamo le hlophisitsoeng la likarolo tsohle tse se nang linomoro tse lekanang. Hlokomela: Lenane le khutlisitsoeng le lokela ho hlophisoa ka tatellano e ntseng e eketseha. Mohlala: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,sot_Latn,python,"
def by_length(arr):
    """"""Ho fanoe ka letoto la linomoro tse felletseng, hlophisa linomoro tse felletseng tse pakeng tsa 1 le 9 ho kenyeletsoa, khutlisa letoto le hlahisitsoeng, ebe u nkela nomoro ka 'ngoe sebaka ka lebitso la eona le tsamaellanang ho tloha ho ""E mong"", ""Babeli"", ""Ba bararo"", ""Ba bane"", ""Ba bahlano"", ""Ba tšeletseng"", ""Ba supileng"", ""Ba robeli"", ""Ba robong"". Mohlala: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> hlophisa arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> khutlisetsa arr -> [8, 5, 4, 3, 2, 2, 1, 1] khutlisa [""Bobedi"", ""Ba bahlano"", ""Ba babeli"", ""Ba babeli"", ""Ba babeli"", ""E mong"", ""E mong""] Haeba letoto le se na letho, khutlisa letoto: arr = [] khutlisa [] Haeba letoto le na le nomoro e makatsang, le hlokomolohe: arr = [1, -1 , 55] -> arr -> [1, 55] -> [1, 55] -> khutlisetsa [55,1] = [' One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,sot_Latn,python,"
def f(n):
    """"""Sebelisa mosebetsi f e nkang n e le paramethara, 'me e khutlisa lenane la boholo ba n, e le hore boleng ba karolo ea index i ke factor ea i haeba i e le' ngoe kapa kakaretso ea linomoro ho tloha ho 1 ho ea ho i ho seng joalo. i e qala ho tloha ho 1. factor ea i ke katiso ea linomoro ho tloha ho 1 ho ea ho i (1 * 2 * ... * i). Mohlala: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,sot_Latn,python,"
def even_odd_palindrome(n):
    """"""Ho fanoe ka positive integer n, khutlisa tuple e nang le palo ea palindromes e sa tloaelehang le e sa tloaelehang e oelang ka har'a sebaka sa ((1, n), ho kenyeletsoa. Mohlala1: Ho kena: 3 Tlhahiso: (1, 2) Tlhaloso: Palindrome ea Integer ke 1, 2, 3. e 'ngoe ea tsona e bile e bile e bile e bile e le' ngoe, 'me tse peli tsa tsona li makatsa. Mohlala2: Ho kena: 12 Tlhahiso: (4, 6) Tlhaloso: Palindrome ea Integer ke 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. tse' nè tsa tsona li bile li bile li makatsa, 'me tse 6 tsa tsona li makatsa. Hlokomela: 1. 1 <= n <= 10^3 2. tuple e khutlisitse palo ea palindromes ea li-integer le e sa tloaelehang ka ho latellana. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,sot_Latn,python,"
def count_nums(arr):
    """"""Ngola mosebetsi count_nums o nkang letoto la linomoro tse feletseng 'me o khutlisa palo ea likarolo tse nang le kakaretso ea linomoro > 0. Haeba nomoro e le mpe, joale nomoro ea eona ea pele e saenneng e tla ba e mpe: mohlala -123 e saennoe linomoro -1, 2, le 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,sot_Latn,python,"
def move_one_ball(arr):
    """"""Re na le letoto la 'arr' la linomoro tse N tse felletseng arr[1], arr[2], ..., arr[N].Linomoro tse letotong li tla hlophisoa ka mokhoa o ikhethileng. Mosebetsi oa hau ke ho tseba hore na ho ka etsahala ho fumana letoto le hlophisitsoeng ka tatellano e sa fokotseheng ka ho etsa ts'ebetso e latelang ho letoto le fanoeng: U lumelloa ho etsa ts'ebetso ea ho sesa ka ho le letona makhetlo a mangata. Ts'ebetso e le 'ngoe ea ho sesa ka ho le letona e bolela ho tsamaisa likarolo tsohle tsa letoto ka boemo bo le bong ka lehlakoreng le letona. Karolo ea ho qetela ea letoto e tla fallisetsoa boemong ba ho qala ka har'a letoto ke hore 0th index. Haeba ho ka khoneha ho fumana letoto le hlophisitsoeng ka ho etsa ts'ebetso e kaholimo ebe ho khutla 'nete e mong o khutla bohata. Haeba letoto le fanoeng le se na letho ebe o khutla' nete. Tlhokomeliso: Lethathamo le fanoeng le netefalitsoe ho ba le likarolo tse ikhethileng. Mohlala: move_one_{(ball_[3, 4, 5, 4, 5, 2] Tlhaloso ea 'nete: Ka ho etsa ts'ebetso ea ho se nepahetseng ea 2min, ho le ka fihlelleha ho se fokotsehe bakeng sa letoto la letoto. Ho tsamaisa letoto la letoto ka fumana palo efe kapa efe ea ho ea ho falla.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,sot_Latn,python,"
def exchange(lst1, lst2):
    """"""Bothata bona, o tla kenya tshebetsong mosebetsi o nkang lethathamo la dinomoro tse pedi, mme o etse qeto ya hore na ho a kgonahala ho etsa phapanyetsano ya dinomoro pakeng tsa tsona ho etsa hore lst1 e be lenane la dinomoro tse lekanang feela. Ha ho na moedi palo ya dinomoro tse fapanyetswang pakeng tsa lst1 le lst2. Haeba ho a kgonahala ho fapanyetsana dinomoro pakeng tsa lst1 le lst2 ho etsa hore dinomoro tsohle tsa lst1 di be tse lekanang, kgutlisa ""YES"". Ho seng jwalo, kgutlisa ""NO"". Mohlala: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Ho nahanwa hore dinomoro tsa ho kena ha di na ho ba le letho. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,sot_Latn,python,"
def histogram(test):
    """"""Ha ho fanoa ka khoele e emelang litlhaku tse nyenyane tse arohaneng ka sebaka, khutlisa dikishinari ea lengolo le nang le ho pheta-pheta ho hongata le ho ba le palo e lekanang. Haeba litlhaku tse 'maloa li na le ketsahalo e tšoanang, khutlisa tsohle tsa tsona. Mohlala: histogram ((('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram ((('a b b a') == {'a': 2, 'b': 2} histogram ((('a b c a b') == {'a': 2, 'b': 2} histogram ((('b b a') == {'b 4}: histogram ' (((') == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,sot_Latn,python,"
def reverse_delete(s,c):
    """"""Mosebetsi Re fuoa mela e 'meli s le c, o tlameha ho hlakola litlhaku tsohle ho s tse lekanang le litlhaku life kapa life ho c ebe o hlahloba hore na mohala oa sephetho ke palindrome. Mohala o bitsoa palindrome haeba o bala ka mokhoa o ts'oanang le morao. U lokela ho khutlisa tuple e nang le mohala oa sephetho le True / False bakeng sa cheke. Mohlala Bakeng sa s = ""abcde"", c = ""ae"", sephetho e lokela ho ba ('bcd',False) Bakeng sa s = ""abcdef"", c = ""b"" sephetho e lokela ho ba ('acdef',False) Bakeng sa s = ""abcdedcba"", c = ""ab"", sephetho se lokela ho ba ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,sot_Latn,python,"
def odd_count(lst):
    """"""Ha u fuoa lethathamo la mela, moo mola ka mong o nang le linomoro feela, khutlisa lethathamo. Ntho e 'ngoe le e' ngoe ea tlhahiso e lokela ho ba ""palo ea likarolo tse sa tloaelehang ka har'a mohala i oa input. "" moo li-i tsohle li lokelang ho nkeloa sebaka ke palo ea linomoro tse sa tloaelehang ka har'a mohala oa i oa input. >>> odd_count['1234567']) [""palo ea likarolo tse sa tloaelehang 4n the str4ng 4 ea 4nput.""] >>> odd_count['3',""111111""]) [""palo ea likarolo tse sa tloaelehang 1n the str1ng 1 ea 1nput. "", ""palo ea likarolo tse sa tloaelehang 8n the str8ng 8 ea 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,sot_Latn,python,"
def minSubArraySum(nums):
    """"""Ho fanoe ka letoto la linomoro tse felletseng, fumana palo e nyane ea li-sub-array tse seng letho tsa linomoro. Mohlala minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,sot_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""U fuoa letoto la liliba tse khutlonne. Mola o mong le o mong o emela seliba se le seng, 'me 1 ka mola e mong le e mong o emela yuniti e le' ngoe ea metsi. Sediba se seng le se seng se na le bakete e tsamaellanang e ka sebelisoang ho ntša metsi ho sona, 'me bakete kaofela e na le bokhoni bo lekanang. Mosebetsi oa hau ke ho sebelisa bakete ho hlakola liliba. Tsoa palo ea makhetlo ao u hlokang ho theola li-buckets. Mohlala 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Output: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
