task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/108,hne_Deva,python,"
def count_nums(arr):
    """"""एक फ़ंक्शन लिखें count_nums जेहर पूर्णांक के एक सरणी लेता हवय अउ तत्वमन के संख्या ल वापस करत हवय जेमा अंकों के योग हवय > 0। यदि कोई संख्या नकारात्मक हवय, त एखर पहीली हस्ताक्षरित अंक नकारात्मक होही: उदाहरण बर -123 के अंकों -1, 2 अउ 3 के हस्ताक्षर करे गए हवय। >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,hne_Deva,python,"
def move_one_ball(arr):
    """"""एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर एहर""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,hne_Deva,python,"
def exchange(lst1, lst2):
    """"""इ समस्या में, आप एक फ़ंक्शन लागू करही जो संख्याओं की दो सूचियों ल लेता हावे, अउ निर्धारित करत हावे कि क्या एलएसटी 1 के बीच केवल सम संख्याओं की एक सूची बनाए बर उनम के बीच तत्वों का आदान-प्रदान करना संभव हावे। एलएसटी 1 अउ एलएसटी 2 के बीच आदान-प्रदान तत्वों की संख्या पर कोई सीमा नी हावे। यदि एलएसटी 1 अउ एलएसटी 2 के बीच तत्वों का आदान-प्रदान करना संभव हावे ताकि एलएसटी 1 के सभी तत्वों ल भी बनाय जा सके, तो ""हां"" ल लौटाएं। अन्यथा, ""नहीं"" ल लौटाएं। उदाहरण बर: एक्सचेंज [1, 2, 3, 4], [1, 2, 3, 4]) => ""हां"" एक्सचेंज [1, 2, 3, 4], [1, 5, 3, 4]) => ""नहीं"" एहर माना जात हावे कि इनपुट सूचियां गैर-खाली होंगी। """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,hne_Deva,python,"
def histogram(test):
    """"""एक स्ट्रिंग दिए गए हवय जेहर एक स्पेस अलग छोटे अक्षरों के प्रतिनिधित्व करत हवय, सबले अधिक पुनरावृत्ति के साथ अक्षर के एक शब्दकोश ल वापस करत हवय अउ संबंधित गिनती शामिल हवय। यदि कईठन अक्षरों के समान घटना होत हवय, तो ओमन जम्मो ल वापस कर दिस। उदाहरण: हिस्टोग्राम ((('ए बी सी') == {'ए': 1, 'बी': 1, 'सी': 1} हिस्टोग्राम ((('ए बी बी ए') == {'ए': 2, 'बी': 2} हिस्टोग्राम ((('ए बी सी ए बी') == {'ए': 2, 'बी': 2} हिस्टोग्राम ((('बी बी बी ए') == {'बी 4}': हिस्टोग्राम (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,hne_Deva,python,"
def reverse_delete(s,c):
    """"""कार्य हमन ल दु स्ट्रिंग्स एस अउ सी दिए गए हवय, आप ल एस म जम्मो वर्णों ल मिटा देना हवय जेहर सी म कन्हु भी चरित्र के बराबर होत हवय फेर जांच करव कि परिणाम स्ट्रिंग पालिंड्रोम हवय । एक स्ट्रिंग पालिंड्रोम कहा जात हवय यदि ए पाछू के रूप म समान पढ़ता हवय । आप ल परिणाम स्ट्रिंग अउ सच / गलत ल वापस करना चाहि । उदाहरण बर एस = ""एबीसीडीई"", सी = ""एई"", परिणाम होना चाहि ('बीसीडी', झूठा) एस = ""एबीसीडीईएफ"", सी = ""बी"" परिणाम होना चाहि ('एसीडीई', झूठा) एस = ""एबीसीडीईएफ"", सी = ""बी"" परिणाम होना चाहि ('एसीडीईएफ', झूठा) एस = ""एबीसीडीईसीबीए"", सी = ""एबी"", परिणाम होना चाहि ('सीडीसीईसी', सही) ।""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,hne_Deva,python,"
def odd_count(lst):
    """"""स्ट्रिंग्स के एक सूची दिए गए हवय, जहां प्रत्येक स्ट्रिंग म केवल अंक होत हवय, एक सूची ल वापस करत हवय। आउटपुट के प्रत्येक तत्व ""इनपुट के स्ट्रिंग म विषम तत्वमन के संख्या होना चाहि। "" जहां जम्मो आई ल इनपुट के आई के स्ट्रिंग म विषम अंक के संख्या ले प्रतिस्थापित करे जाना चाहि। >>> विषम_कौंट ['1234567']) [""4n के स्ट्रिंग 4 के विषम तत्वमन के संख्या 4n।""] >>> विषम_कौंट ['3',""111111""]) [""1n के स्ट्रिंग 1 के विषम तत्वमन के संख्या 1n।"", ""8n के स्ट्रिंग 8 के विषम तत्वमन के संख्या 8n।""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,hne_Deva,python,"
def minSubArraySum(nums):
    """"""पूर्णांक के सरणी के दिए गए, संख्याओं के कन्हु भी गैर-खाली उप-सरणी के न्यूनतम योग के पता लगावव। उदाहरण minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,hne_Deva,python,"
def max_fill(grid, capacity):
    import math
    """"""आप ल कुओं के एक आयताकार ग्रिड दिस जात हवय। प्रत्येक पंक्ति एक कुएं के प्रतिनिधित्व करत हवय, अउ प्रत्येक पंक्ति म 1 पानी के एक इकाई के प्रतिनिधित्व करत हवय। प्रत्येक कुएं म एक संबंधित बाल्टी होत हवय जेखर उपयोग पानी ल निकाले बर करे जा सकत हवय, अउ जम्मो बाल्टी के समान क्षमता होत हवय। आपके काम कुओं ल खाली करे बर बाल्टी के उपयोग करना हवय। आउटपुट के संख्या के आप ल बाल्टी के कम करे के आवश्यकता होत हवय। उदाहरण 1: इनपुटः ग्रिडः [[0,0,1,0], [0,1,0,0], [1,1,1,1]] बाल्टी_कपेसिटीः 1 आउटपुटः 6 उदाहरण 2: इनपुटः ग्रिडः [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] बाल्टी_कपेसिटीः 2 आउटपुटः 5 उदाहरण 3: इनपुटः [[0,0,0], [0,0,0]] बाल्टी_कपेसिटीः 5 आउटपुट कुएंः 0 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 3 * 4 * 5 * 6 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,hne_Deva,python,"
def sort_array(arr):
    """"""ए काटा में, आप ल बाइनरी प्रतिनिधित्व में बढती क्रम में एक के संख्या के अनुसार गैर-ऋणात्मक पूर्णांक के एक सरणी ल सॉर्ट करना हवय। एक समान संख्या बर, दशमलव मूल्य के आधार म सॉर्ट करना हवय। एला ए तरह लागू करे जाना चाहि: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,hne_Deva,python,"
def select_words(s, n):
    """"""स्ट्रिंग एस अउ एक प्राकृतिक संख्या एन दिए गए हवय, तो आप ल एक फ़ंक्शन लागू करे बर स्रहिसपित करे गए हवय जेमे स्ट्रिंग एस ले जम्मो शब्दों के एक सूची ल वापस कर दिस गए हवय जेमा सटीक एन व्यंजन होत हवय, ताकि ये शब्द स्ट्रिंग एस में दिखाई देवंय। यदि स्ट्रिंग एस खाली हवय तो फ़ंक्शन ल खाली सूची ल वापस करना चाहि। नोटः आप मान सकत हंवय कि इनपुट स्ट्रिंग में केवल अक्षर अउ रिक्त स्थान होत हवय। उदाहरणः चयनशब्दों (""मैरी के एक छोटे मेमने रहिस"", 4) ==> [""छोटे""] चयनशब्दों (""मैरी के एक छोटे मेमने रहिस"", 3) ==> [""मैरी"", ""लैंब""] चयनशब्दों (""सरल सफेद जगह"", 2) ==> [] चयनशब्दों (""हैलो दुनिया"", 4) ==> [""विश्व""] चयनशब्दों (""अंकल सैम"", 3) ==> [""अंकल""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,hne_Deva,python,"
def get_closest_vowel(word):
    """"""आप ल एक शब्द दे गे हे । आप के काम ए हे कि आप ल दू ठन व्यंजन के बीच म सबले निकट स्वर मिलही (अक्षर के संवेदी) । शुरुआत अऊ अंत म स्वर के गिनती नई करे जाय । यदि आप ल कोनो स्वर उपर बताय शर्त ल पूरा नई करे हे त खाली स्ट्रिंग ल वापिस कर दे । आप मान सकत हव कि दे गे स्ट्रिंग म सिरिफ अंगरेजी अक्षर हे । उदाहरण: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,hne_Deva,python,"
def match_parens(lst):
    '''आप ल दु स्ट्रिंग के एक सूची दिए जात हवय, दुनो स्ट्रिंग म केवल खुला कोष्ठक '(' या बंद कोष्ठक ') ' होत हवय। आपका काम ए जांचना हवय कि काय दु स्ट्रिंग ल कन्हु क्रम म संयोजित करना संभव हवय, कि परिणामी स्ट्रिंग अच्छा होही। एक स्ट्रिंग एस ल अच्छा माना जात हवय यदि अउ केवल यदि एस म जम्मो कोष्ठक संतुलित हंवय । उदाहरण बर: स्ट्रिंग '((()) 'अच्छा हवय, जबकि स्ट्रिंग '()) 'नहीं हवय। यदि एक अच्छा स्ट्रिंग बनाए के तरीका हवय, तो 'हां' ल वापस करव, अउ अन्यथा 'नहीं' ल वापस करव। उदाहरणः मैच_पेरेंस [('() ', ') ')) == 'हां' मैच_पेरेंस [(') ', ') ']) == 'नहीं' '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
HumanEval/120,hne_Deva,python,"
def maximum(arr, k):
    """"""पूर्णांक अउ सकारात्मक पूर्णांक के एक सरणी एआर दिए गए हवय, एआर में अधिकतम के संख्या के साथ लंबाई के एक सॉर्ट की गई सूची लौटाएं। उदाहरण 1: इनपुटः एआर = [-3, -4, 5], के = 3 आउटपुटः [-4, -3, 5] उदाहरण 2: इनपुटः एआर = [4, -4, 4], के = 2 आउटपुटः [4, 4] उदाहरण 3: इनपुटः एआर = [-3, 2, 1, 2, -1, -2, 1], के = 1 आउटपुटः [2] नोटः 1. सरणी के लंबाई [1, 1000] के सीमा में होही। 2. सरणी में तत्व [-1000, 1000] के सीमा में होही। 3. 0 <= के <= लेन ((एआरआर) ।""""""
","    if k == 0:
        return []
    arr.sort()
    ans = arr[-k:]
    return ans
","def check(candidate):

    # Check some simple cases
    assert candidate([-3, -4, 5], 3) == [-4, -3, 5]
    assert candidate([4, -4, 4], 2) == [4, 4]
    assert candidate([-3, 2, 1, 2, -1, -2, 1], 1) == [2]
    assert candidate([123, -123, 20, 0 , 1, 2, -3], 3) == [2, 20, 123]
    assert candidate([-123, 20, 0 , 1, 2, -3], 4) == [0, 1, 2, 20]
    assert candidate([5, 15, 0, 3, -13, -8, 0], 7) == [-13, -8, 0, 0, 3, 5, 15]
    assert candidate([-1, 0, 2, 5, 3, -10], 2) == [3, 5]
    assert candidate([1, 0, 5, -7], 1) == [5]
    assert candidate([4, -4], 2) == [-4, 4]
    assert candidate([-10, 10], 2) == [-10, 10]

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1, 2, 3, -23, 243, -400, 0], 0) == []

",,,
HumanEval/121,hne_Deva,python,"
def solution(lst):
    """"""पूर्णांक के एक गैर-खाली सूची दिए गए हवय, जम्मो विषम तत्वों के योग ल वापस करत हवय जेहर घलो स्थितिमन में हंवय । उदाहरण समाधान (([5, 8, 7, 1]) ==> 12 समाधान (([3, 3, 3, 3, 3]) ==> 9 समाधान (([30, 13, 24, 321]) ==> 0 """"""
","    return sum([x for idx, x in enumerate(lst) if idx%2==0 and x%2==1])
","def check(candidate):

    # Check some simple cases
    assert candidate([5, 8, 7, 1])    == 12
    assert candidate([3, 3, 3, 3, 3]) == 9
    assert candidate([30, 13, 24, 321]) == 0
    assert candidate([5, 9]) == 5
    assert candidate([2, 4, 8]) == 0
    assert candidate([30, 13, 23, 32]) == 23
    assert candidate([3, 13, 2, 9]) == 3

    # Check some edge cases that are easy to work out by hand.

",,,
HumanEval/122,hne_Deva,python,"
def add_elements(arr, k):
    """"""पूर्णांक arr अउ पूर्णांक के गैर-खाली सरणी के कारण, एआर के पहीली के तत्वों ले अधिकतम दु अंकों के साथ तत्वमन के योग ल लौटाएं। उदाहरण: इनपुटः एआरआर = [111,21,3,4000,5,6,7,8,9], के = 4 आउटपुटः 24 # 21 + 3 बाधाओं के योगः 1. 1 <= lenarr) <= 100 2 1 <= k <= lenarr)""""""
","    return sum(elem for elem in arr[:k] if len(str(elem)) <= 2)
","def check(candidate):

    # Check some simple cases
    assert candidate([1,-2,-3,41,57,76,87,88,99], 3) == -4
    assert candidate([111,121,3,4000,5,6], 2) == 0
    assert candidate([11,21,3,90,5,6,7,8,9], 4) == 125
    assert candidate([111,21,3,4000,5,6,7,8,9], 4) == 24, ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([1], 1) == 1, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/123,hne_Deva,python,"
def get_odd_collatz(n):
    """"""एक सकारात्मक पूर्णांक n दिए गए, एक क्रमबद्ध सूची ल वापस कर दिस जेमा कोलाट्ज़ अनुक्रम में विषम संख्या हवय। कोलाट्ज़ अनुमान गणित में एक अनुमान हवय जेमा ए तरह ले परिभाषित अनुक्रम ले संबंधित हवय: काखरो घलो सकारात्मक पूर्णांक एन के साथ शुरू करव। फिर प्रत्येक शब्द पिछले शब्द ले प्राप्त करे जात हवय: यदि पिछला शब्द सम हवय, तो अगला शब्द पिछले शब्द के आधा हवय। यदि पिछला शब्द विषम हवय, तो अगला शब्द 3 गुना पिछला शब्द प्लस 1 हवय। अनुमान ए हवय कि एन के काखरो घलो मूल्य के बावजूद, अनुक्रम हमेशा 1 तक पहुंच जाही। नोटः 1. कोलाट्ज़ ((1) [1] हवय। 2. क्रमबद्ध सूची ल वापस करे जात हवय। उदाहरण बर: get_odd_collatz ((5) रिटर्न [1, 5] 5 बर कोलाट्ज़ अनुक्रम हवय [5, 8, 16, 4, 2, 1], एखरबर विषम संख्या केवल 1 अउ 5 हवय। """"""
","    if n%2==0:
        odd_collatz = [] 
    else:
        odd_collatz = [n]
    while n > 1:
        if n % 2 == 0:
            n = n/2
        else:
            n = n*3 + 1
            
        if n%2 == 1:
            odd_collatz.append(int(n))

    return sorted(odd_collatz)
","def check(candidate):

    # Check some simple cases
    assert candidate(14) == [1, 5, 7, 11, 13, 17]
    assert candidate(5) == [1, 5]
    assert candidate(12) == [1, 3, 5], ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == [1], ""This prints if this assert fails 2 (also good for debugging!)""

",,,
