task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,acm_Arab,python,"
def count_up_to(n):
    """"""اعملي دالة تأخذ عدداً صحيحاً غير سلبي وترجع صف من الاول n عدداً صحيحاً اولية واصغر من n. مثل: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,acm_Arab,python,"
def multiply(a, b):
    """"""اكمل الدالة اللى تأخذ اثنين من الأعداد الصحيحة وتعود بإنتاج رقم وحدتها. افترض ان المدخلات صالحة دائما. مثال: ضرب 148, 412) يجب ان يعود 16. ضرب 19، 28 يجب ان يعود 72. ضرب 2020، 1851 يجب ان يعود 0. ضرب 14، 15 يجب ان يعود 20.""""""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,acm_Arab,python,"
def count_upper(s):
    """"""معطاة سلسلة s، عد عدد الحروف العلوية الكبيرة في المؤشرات الزوجية. مثلاً: count_upper (('aBCdEf') يرجع 1 count_upper (('abcdefg') يرجع 0 count_upper (('dBBE') يرجع 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,acm_Arab,python,"
def closest_integer(value):
    '''اعمل دالة تأخذ قيمة (سلسلة) تمثل رقم وتعيد اقرب عدد صحيح له. اذا كان الرقم مساوي من عددين صحيحين، اقربها من الصفر. مثال >>> اقرب عدد صحيح (((""10"") 10 >>> اقرب عدد صحيح (((""15.3"") 15 ملاحظة: اقرب من الصفر يعني اذا كان الرقم المعطى مساوي من عددين صحيحين، فان الاكثر ابعد من الصفر هو الاكثر ابعد من الصفر. مثلا اقرب عدد صحيح (((14.5"") يجب ان يعود 15 وا اقرب عدد صحيح (((-14.5"") يجب ان يعود -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,acm_Arab,python,"
def make_a_pile(n):
    """"""وبالنظر الى عدد صحيح موجب n، عليك ان تصنع كومة من n مستويات من الحجارة. المستوى الاول فيها n حجر. عدد الحجارة في المستوى التالي هو: - العدد الغريب التالي اذا كان n غريبا. - العدد الزوج التالي اذا كان n زوجا. ارجع عدد الحجارة في كل مستوى في قائمة، حيث يمثل العنصر في المؤشر i عدد الحجارة في المستوى (i+1).""""""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,acm_Arab,python,"
def words_string(s):
    """"""سَتُعْطَى سِلْكَةً مِنْ كَلِمَاتٍ مُفَرَّقَةً بِالْفُرْقَةِ. وَمُهِمُّكَ هُوَ انْقِسَامُ السِلْكَةِ لِكَلِمَاتٍ وَرُجُوعُ مَصْفٍ مِنَ الْكَلِمَاتِ. مثلًا: words_string (((""مرحبا اسمي جون"") == [""مرحبا""، ""اسمي""، ""اسمي""، ""جون""] words_string (((""واحد، اثنين، ثلاثة، أربعة، خمسة، ستة"") == [""واحد""، ""اثنين""، ""ثلاثة""، ""أربعة""، ""خمس""، ""ستة""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,acm_Arab,python,"
def choose_num(x, y):
    """"""هذي الدالة تاخذ اثنين من الأرقام الإيجابية x و y وتعيد اكبر عدد صحيح زوج في النطاق [x، y] شامل. اذا ما كان هناك مثل هذا العدد، فالدالة يجب ان ترجع -1. مثلا: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,acm_Arab,python,"
def rounded_avg(n, m):
    """"""اُعْطِيَكَ اثنين من الأعداد الصحيحة الايجابية n و m، و مهمتك هي حساب متوسط الأعداد الصحيحة من n الى m (بما في ذلك n و m). اقترب من الجواب الى اقرب عدد صحيح و حول هذا الى ثنائي. اذا n اكبر من m، ارجع -1. مثال: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,acm_Arab,python,"
def unique_digits(x):
    """"""وَمِنْ قِبَلِ قِائِمَةٍ مِنْ الأَعْدَادِ الصَّحِيحَةِ x، ارْجِعْ بِقِيَامَةٍ مُنَقَّضَةٍ مِنْ كُلِّ العَنَاصِرِ الَّتِي لا تَتَضَمَّنُ أَيَّ أَرْقَامٍ زَوِيَّةٍ. لاحظ: القِيَامَة الْمُرْجَعَةُ يَجِبُ أَنْ تُنَقَّبَ بِالتَّرْتِيبِ الْمُتَزَايِد. مثلًا: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,acm_Arab,python,"
def by_length(arr):
    """"""وَمِنْ مَصْفَرِ الأعدادِ الصحيحة، فَصَفِّ الأعدادَ الصحيحةَ التي تَتَراوحُ بين 1 و 9، وَعَكِّسِ المَصْفَرَ النَّاتِجَ، وَبَعْدَ ذلكَ اسْتَبْدِلْ كُلَّ رقمٍ بِاسْمِهِ المُتَوافقِ مِنْ ""واحد""، ""اثنين""، ""ثلاثة""، ""أربعة""، ""خمْسَة""، ""ستة""، ""سبعة""، ""ثمانية""، ""تِسْعَة"". مثلً: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sort arr -> [1, 1, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""ثمانية""، ""أربعة""، ""ثلاثة""، ""اثنين""، ""اثنين""، ""اثنين""، ""واحد""، ""واحد""] إذا كان المَصْفَرُ فاضًا، فَرِدْ: arr = [] return [] [] If the resulting array has any odd number, ignore it: arr = [1, - 1 , - 55 -> arr -> arr - 1، - 1 -> arr -> [1, - 1]""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,acm_Arab,python,"
def f(n):
    """"""اعملي الدالة f التي تأخذ n كمعلم، وتعيد قائمة بحجم n، بحيث تكون قيمة العنصر في المؤشر i هو عامل i اذا i زوج او مجموع الأرقام من 1 الى i خلاف ذلك. i تبدأ من 1. عامل i هو ضرب الأرقام من 1 الى i (1 * 2 * ... * i). مثال: f(5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,acm_Arab,python,"
def even_odd_palindrome(n):
    """"""وبالنظر الى عدد صحيح موجب n، ارجع توبل يحتوي على عدد من palindromes عدد صحيح متساوي و غير متساوي يقعون في النطاق ((1، n) ، متضمنين. مثال1: المدخل: 3 الناتج: (1, 2) التفسير: palindrome عدد صحيح هو 1، 2، 3. واحد منهم متساوي، واثنين منهم غير متساوي. مثال2: المدخل: 12 الناتج: (4, 6) التفسير: palindrome عدد صحيح هو 1، 2، 3، 4، 5، 6، 7، 8، 9، 11. أربعة منهم متساوي، و 6 منهم غير متساوي. ملاحظة: 1 <= n <= 10^3 2. توبل ارجع عدد من palindromes عدد صحيح متساوي و غير متساوي على التوالي. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,acm_Arab,python,"
def count_nums(arr):
    """"""اكتب دالة count_nums التي تأخذ صف من الأعداد الصحيحة وتعيد عدد العناصر التي لها مجموع من الأرقام > 0. اذا كان الرقم سلبي، فان اول رقم موقعه سيكون سلبي: مثلاً -123 لديه أرقام موقعة -1, 2 و 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums (([1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,acm_Arab,python,"
def move_one_ball(arr):
    """"""عِنْدَنَا صف 'arr' مِنْ N عدد صحيح arr[1], arr[2], ..., arr[N]. الارقام في المصف سيتم ترتيبها بشكل عشوائي. مهمتك هي تحديد اذا كان من الممكن ان يتم ترتيب المصف بالترتيب غير المتناقص عن طريق اجراء العملية التالية على المصف: يُسمح لك ان تقوم بعملية التحول اليميني اي عدد من المرات. عملية التحول اليميني الواحدة تعني ان تقوم بتحريك جميع عناصر المصف بموقع واحد في الاتجاه الايمن. العنصر الاخير من المصف سيتم نقله الى الموقع الاول في المصف يعني 0th index. اذا كان من الممكن الحصول على المصف المصنف من خلال اجراء العملية اعلاه ثم اعادة True اذا كان المصف فارغ ثم اعادة False. ملاحظة: يضمن ان القائمة المحددة لها عناصر فريدة. مثل: move_one_(ball_[3, 4, 5, 2]==>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,acm_Arab,python,"
def exchange(lst1, lst2):
    """"""في هذه المشكلة، ستقوم على تطبيق دالة تأخذ اثنين من القوائم من الأرقام، وتحدد اذا كان من الممكن القيام بتبادل العناصر بينهم لجعل lst1 قائمة من الأرقام الزوجية فقط. لا يوجد حد على عدد العناصر المتبادلة بين lst1 و lst2. اذا كان من الممكن تبادل العناصر بين lst1 و lst2 لجعل كل عناصر lst1 زوجية، ارجع ""نعم"". و الا ارجع ""لا"". مثلا: تبادل[(1, 2, 3, 4], [1, 2, 3, 4]) => ""نعم"" تبادل[(1, 2, 3, 4], [1, 5, 3, 4]) => ""لا"" يفترض ان القوائم المضافة لن تكون فارغة.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,acm_Arab,python,"
def histogram(test):
    """"""وَبِمَا انْتَهَى من سِلْطَة تمثِل حروفًا صغيرة منفصلة عن بعضها بـ فَرْق، ارْجِعْ معجمًا للكِتَابِ الْمُتَكَرَّرِ وَالْمُتَوافِقِ. وَاذا كان لعدة حروف نفس الحروف، ارْجِعْ كُلَّهُمْ. مثال: هِستُوْرَام ((('a b c') == {'a': 1, 'b': 1, 'c': 1} هِستُوْرَام ((('a b b a') == {'a': 2, 'b': 2} هِستُوْرَام ((('a b c a b') == {'a': 2, 'b': 2} هِستُوْرَام ((('b b a') == {'b 4}': هِستُوْرَام (((')) == {} }""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,acm_Arab,python,"
def reverse_delete(s,c):
    """"""مهمة احنا اعطينا سلاسل s و c، عليك حذف كل الحروف في s التي تساوي اي حرف في c ثم تحقق اذا كان السلاسل الناتج هو بالندروم. السلاسل تسمى بالندروم اذا كانت تقرأ نفس الوضع للخلف والامام. يجب عليك ارجاع توبل يحتوي على السلاسل الناتج و True/False للتحقق. مثال لـ s = ""abcde""، c = ""ae""، النتيجة يجب ان تكون ('bcd'، False) لـ s = ""abcdef""، c = ""b"" النتيجة يجب ان تكون ('acdef'، False) لـ s = ""abcdedcba""، c = ""ab"", النتيجة يجب ان تكون ('cdedc'، True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,acm_Arab,python,"
def odd_count(lst):
    """"""وبالنظر الى قائمة من السلاسل، حيث كل سلاسل تتكون من ارقام فقط، ارجع قائمة. كل عنصر i من الناتج يجب ان يكون ""عدد العناصر الغير عادلة في السلاسل i من المدخل. "" حيث يجب ان يتم استبدال جميع is بعدد من الارقام الغير عادلة في السلاسل i من المدخل. >>> odd_count['1234567']) [""عدد العناصر الغير عادلة 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""عدد العناصر الغير عادلة 1n the str1ng 1 of the 1nput. ""، ""عدد العناصر الغير عادلة 8n the str8ng 8 of the 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,acm_Arab,python,"
def minSubArraySum(nums):
    """"""معطياً صف من الأعداد الصحيحة n، اعثر على الحد الادنى من مجموع أي صف فرعي من الأعداد غير فارغ. مثال minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,acm_Arab,python,"
def max_fill(grid, capacity):
    import math
    """"""اُعطيت شبكة مستطيلة من الآبار. كل صف يمثل بئر واحد، وكل واحد في صف يمثل وحدة واحدة من المياه. كل بئر لديه دلو متوافق يمكن استخراج المياه منه، وكل الدلوين لها نفس القدرة. مهمتك هي استخدام الدلوين لتفريغ الآبار. اخرج عدد المرات التي تحتاجها لخفض الدلوين. مثال 1: مدخل: شبكة: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 اخرج: 6 مثال 2: مدخل: شبكة: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 اخرج: 5 مثال 3: مدخل: [[:0,0,0], [0,0,0]] bucket_capacity: 5 اخرج: 0 * * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 2 * 1 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 1 * 2 * 2 * 1 * 2 * 2 * 3 * 1 * 2 * 2 * 3 * 4 * 5 * 6 * 1 * 1 * 2 * 2 * 2 * 2 * 6 * 1 * 2 * 2 * 2 * 3 * 4 * 5 * 6 * 6 * 7 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
