task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/97,scn_Latn,python,"
def multiply(a, b):
    """"""Completate a funzione chì piglia dui numeri interi è torna u pruduttu di i so cifre unità. Assumemu chì l'ingressu hè sempre validu. Esempi: multiplicà 148, 412 deve restituisce 16. multiplicà 19 28 deve restituisce 72. multiplicà 2020 1851 deve restituisce 0 multiplicà 14-15 deve restituisce 20 """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,scn_Latn,python,"
def count_upper(s):
    """"""Datu na stringa s, cuntari lu nùmmiru di vucali maiusculi ntê indici pari. Esempiu: count_upper (('aBCdEf') torna 1 count_upper (('abcdefg') torna 0 count_upper (('dBBE') torna 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,scn_Latn,python,"
def closest_integer(value):
    '''Crea na funzioni ca pigghia nu valuri (string) ca rapprisenta nu nùmmuru e torna lu nùmmuru nternu cchiù vicinu. Se lu nùmmuru è equidistanti di dui nùmmura nterni, arrotondalu luntanu di zeru. Esempi >>> closest_integer (((""10"") 10 >>> closest_integer (((""15.3"") 15 Nota: arrotondari luntanu di zeru significa ca si lu nùmmuru datu è equidistanti di dui nùmmura nterni, chiddu ca si avissi a riturnari è chiddu ca è cchiù luntanu di zeru. P'asempiu closest_integer "" (((14.5"") avissi a riturnari 15 e closest_integer "" ((-14.5"") avissi a riturnari -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,scn_Latn,python,"
def make_a_pile(n):
    """"""Datu un nùmmuru interu pusitivu n, si havi a fari na pila di n livelli di petri. Lu primu liveddu havi n petri. Lu nùmmuru di petri ntô prossimu liveddu è: - lu prossimu nùmmuru paru si n è paru. - lu prossimu nùmmuru paru si n è paru. Ritorna lu nùmmuru di petri nta ogni liveddu nta na lista, unni l'elimentu a indici i rapprisenta lu nùmmuru di petri ntô liveddu (i+1). Esempi: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,scn_Latn,python,"
def words_string(s):
    """"""Vi sarà data na stringa di palori siparati da virgule o spazzi. Lu vostru compitu è di spartiri la stringa 'n palori e riturnari na matria di palori. Esempiu: words_string ((""Ciao, mi chiamu John"") == [""Ciao"", ""meu"", ""nome"", ""è"", ""John""] words_string ((""Unu, dui, tri, quattru, cincu, sei"") == [""Unu"", ""dui"", ""tri"", ""quattru"", ""cinqui"", ""sei""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,scn_Latn,python,"
def choose_num(x, y):
    """"""Sta funzioni pigghia dui numari pusitivi x e y e torna lu nùmmaru pari cchiù granni ca è ntô raggu [x, y] inclusu.""""""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,scn_Latn,python,"
def rounded_avg(n, m):
    """"""Si vi danu dui nterni pusitivi n e m, e lu vostru compitu è di calculi la media dî nterni da n a m (compresi n e m). Arrunciati la risposta ô nternu cchiù vicinu e cunvertitila a binariu. Se n è cchiù granni di m, riturnati -1. Esempiu: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b11"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,scn_Latn,python,"
def unique_digits(x):
    """"""Data na lista di nterni pusitivi x. riturna na lista ordinata di tutti l'elementi ca nun hannu nuddu nùmmaru pari. Nota: La lista riturnata avissi a èssiri ordinata pi l'urdinamentu crescenti. Esempiu: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,scn_Latn,python,"
def by_length(arr):
    """"""Datu un array di numari interi, ordinati li numari interi ca sunnu tra 1 e 9 cumprisu, inverti l'array risultanti, e poi sustituisci ogni cifra cu lu nomu currispunnenti di ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"". P'asempiu: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ordinari arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> arr inversu -> [8, 5, 4, 3, 2, 2, 1, 1] ritornu [""Eight"", ""Five"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Si l'array è vacanti, ritorna un array: arr = [] ritorna [] Si l'array havi nu nùmmaru stranu ignura lu: arr = [1, -1 , 55] -> arr -> [1, 55] -> arr -> [55, - arr = 1] ritorna ['One'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,scn_Latn,python,"
def f(n):
    """"""Implementamu la funzioni f ca pigghia n comu paramaturu, e torna na lista di grannizza n, tali ca lu valuri di l'elimentu a l'indici i è lu fatturialu di i si i è pari o la summa di li nùmmari da 1 a i altrimenti. i accumincia da 1. lu fatturialu di i è la multiplicazzioni dî nùmmari da 1 a i (1 * 2 * ... * i). Esempiu: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,scn_Latn,python,"
def even_odd_palindrome(n):
    """"""Datu un nùmmaru interu pusitivu n, riturnamu na tupla ca havi lu nùmmaru di palindromi interi pari e dispari ca cadinu ntô raggu ((1, n), inclusi. Esempiu1: Input: 3 Output: (1, 2) Splicazzioni: Palindromi interi sunnu 1, 2, 3. unu di chisti è pari, e dui di chisti sunnu dispari. Esempiu2: Input: 12 Output: (4, 6) Splicazzioni: Palindromi interi sunnu 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. quattru di chisti sunnu pari, e 6 di chisti sunnu dispari. Nota: 1. 1 <= n <= 10^3 2. tupla riturnatu havi lu nùmmaru di palindromi interi pari e dispari rispettivamenti. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,scn_Latn,python,"
def count_nums(arr):
    """"""Scrivite na funzioni count_nums ca pigghia na matrice di nterni e torna lu nùmmiru di elementi ca havi na summa di cifri > 0. Si nu nùmmiru è nigativu, allura la sò prima cifri firmata sarà nigativa: p'asempiu -123 havi li cifri firmati -1, 2, e 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,scn_Latn,python,"
def move_one_ball(arr):
    """"""Avemu na matrizzioni 'arr' di N nùmmari interi arr[1], arr[2], ..., arr[N].I nùmmari ntâ matrizzioni vennu urdinati a casu. Lu tò compitu è di determinari si è pussìbbili aviri na matrizzioni urdinata a ordini nun diminuenti facennu l'upirazzioni siguenti: Si pò fari l'upirazzioni di spustamentu a destra na quantità di voti. Na upirazzioni di spustamentu a destra significa spustari tutti l'elimenti dâ matrizzioni di na pusizzioni ntâ direzzioni giusta. L'ùrtimu elementu dâ matrizzioni vennu spustati â pusizzioni di partenza ntâ matrizzioni, ossia 0° indici. Si è pussìbbili aviri l'array urdinata facennu l'upirazzioni supra, allura torna True altrimenti torna False. Se la matrizzioni data è vacanti allura torna True. Nota: La lista data è garantita di aviri elementi ùnici. Esempiu: move_one_{(ball_[3, 4, 5, 1, 2>True Explanation: By performin 2 right operations, non-decreasing order can be achieved for the array. Get the following number of times. Right shift operation. One right shift operation means shifting all elements of the array by one position in the right direction. L'ùrtimu elementu dâ matrizzioni dâ matrizzioni vennu vennu vennu vennu l'indici vennu l'indici, ntâ l'indici 0° indici, allura torna True altrimenti torna False.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,scn_Latn,python,"
def exchange(lst1, lst2):
    """"""In stu prubblema, tu implementarrai na funzioni ca pigghia dui listi di numari, e determina si è pussìbbili fari nu scambio di elementi tra iddi pi fari lst1 na lista di numari pari. Nun c'è limiti a lu nùmmiru di elementi scambiati tra lst1 e lst2. Si è pussìbbili scambiari elementi tra lst1 e lst2 pi fari tutti l'elementi di lst1 essiri pari, torna ""SI"". Altrimenti, torna ""NO"". Esempiu: scambio[(1, 2, 3, 4], [1, 2, 3, 4]) => ""Sì"" scambio[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Si supponi ca li listi di input nun sunnu vacanti. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,scn_Latn,python,"
def histogram(test):
    """"""Datu na stringa ca rapprisenta na littra minuri separata di spazziu, riturnari nu dizziunariu dâ littra cu la ripitizzioni cchiù granni e chi cunteni lu cuntu currispunnenti. Se diversi littri hannu la stissa prisenza, riturnari tutti. Esempiu: istogramma""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,scn_Latn,python,"
def reverse_delete(s,c):
    """"""Cumpitu Ci sunnu dati dui stringhi s e c, tu hai a cancellari tutti li caratteri di s ca sunnu uguali a qualunqui caratteri di c e poi cuntrolla si la stringa risultanti è palindromu. Una stringa è chiamata palindromu si si leggi lu stissu avanti e arreri. Tu avissi a riturnari na tupla chi cunteni la stringa risultanti e True/False pi lu cuntrollu. Esempiu pi s = ""abcde"", c = ""ae"", lu risultatu avissi a èssiri ('bcd', False) Pi s = ""abcdef"", c = ""b"" lu risultatu avissi a èssiri ('acdef', False) Pi s = ""abcdedcba"", c = ""ab"", lu risultatu avissi a èssiri ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,scn_Latn,python,"
def odd_count(lst):
    """"""Datu na lista di strings, unni ogni stringa è cumposta sulu di cifri, riturnari na lista. Ogni elementu i di l'output avissi a èssiri ""lu nùmmiru di elementi dispari ntâ stringa i di l'input"". unni tutti li i avissi a èssiri rimpiazzati dû nùmmiru di cifri dispari ntâ i'th stringa di l'input. >>> odd_count['1234567']) [""lu nùmmiru di elementi dispari 4n la str4ng 4 di la 4nput.""] >>> odd_count['3',""111111""]) [""lu nùmmiru di elementi dispari 1n la str1ng 1 di la 1nput."", ""lu nùmmiru di elementi dispari 8n la str8ng 8 di la 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,scn_Latn,python,"
def minSubArraySum(nums):
    """"""Datu nu matricu di n'entieri, trova la summa mìnima di ogni sutta matricu di n'entieri.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,scn_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Vi hè data una griglia rettangolare di pozzi. Ogni fila rapprisenta un pozzu singulu, è ogni 1 in una fila rapprisenta una sola unità d'acqua. Ogni pozzu hà un seccu currispundente chì pò esse adupratu per estrarre acqua da ellu, è tutti i secchi anu a listessa capacità. U vostru compitu hè di aduprà i secchi per svuotà i pozzi. Esempiu 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Output: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,scn_Latn,python,"
def sort_array(arr):
    """"""In stu Kata, si havi a ordinari na matrizzioni di nentieri nun nigativi secunnu lu nùmmiru di unu ntâ rapprisintazzioni binaria nta n'òrdini crescenti. pi nu nùmmiru simili di unu, si s'havi a ordinari basatu supra lu valuri dicimali.""""""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,scn_Latn,python,"
def select_words(s, n):
    """"""Datu na stringa s e nu nùmmuru naturali n, haiu statu incaricatu di implementari na funzioni ca ritorna na lista di tutti li palori dâ stringa s ca cuntèninu esattamente n cunsunanti, pi fari tali palori cumpariri ntâ stringa s. Se la stringa s è vacanti allura la funzioni avissi a riturnari na lista vacanti. Nota: si pò supponiri ca la stringa di input cunteni sulu littri e spazzi. Esempi: select_words (""Mary had a little lamb"", 4) ==> [""little""] select_words (""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words ""simple white space"", 2) ==> [] select_words (""Hello world"", 4) ==> [""world""] select_words (""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
