task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/101,asm_Beng,python,"
def words_string(s):
    """"""আপুনি এটা শব্দৰ শাৰী পাব যিবোৰ কমা বা স্পেচত পৃথক কৰা হ'ব। আপোনাৰ কাম হ'ল শাৰীটো শব্দত বিভক্ত কৰা আৰু শব্দসমূহৰ এটা এৰে ৰিটাৰ্ণ কৰা। উদাহৰণস্বৰূপেঃ words_string ((""হাই, মোৰ নাম জন"") == [""হাই"", ""মোৰ"", ""নাম"", ""হয়"", ""জন""] words_string ((""এটা, দুটা, তিনি, চাৰি, পাঁচ, ছয়"") == [""এটা"", ""দুটা"", ""তিনি"", ""চাৰি"", ""পাঁচ"", ""ছয়""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,asm_Beng,python,"
def choose_num(x, y):
    """"""এই ফাংশনটোৱে দুটা ধনাত্মক সংখ্যা x আৰু y লয় আৰু [x, y] অন্তৰ্ভুক্ত সীমাৰ ভিতৰত থকা আটাইতকৈ ডাঙৰ সমসংখ্যাৰ সংখ্যাটো ঘূৰাই আনে। যদি এনে কোনো সংখ্যা নাই, তেন্তে ফাংশনটোৱে -1 ঘূৰাই দিব লাগে। উদাহৰণস্বৰূপেঃ choose_num (১২, ১৫) = 14 choose_num (১৩, ১২) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,asm_Beng,python,"
def rounded_avg(n, m):
    """"""আপুনি দুটা ধনাত্মক পূৰ্ণ সংখ্যা n আৰু m দিয়া হৈছে, আৰু আপোনাৰ কাম হ'ল n ৰ পৰা m লৈকে (n আৰু m সহ) পূৰ্ণ সংখ্যাৰ গড় গণনা কৰা। উত্তৰৰ ওচৰৰ পূৰ্ণ সংখ্যালৈ ঘূৰণীয়া কৰক আৰু ইয়াক বাইনেৰীলৈ ৰূপান্তৰ কৰক। যদি n m ৰ পৰা ডাঙৰ হয়, তেন্তে -1 ঘূৰাই দিয়ক। উদাহৰণঃ rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,asm_Beng,python,"
def unique_digits(x):
    """"""এটা ধনাত্মক অখণ্ড সংখ্যাৰ তালিকা দিয়া হৈছে x. এটা সমসংখ্যাৰ অখণ্ড সংখ্যাৰ তালিকা ঘূৰাই দিয়া হয়। টোকাঃ ঘূৰাই দিয়া তালিকাটো ক্ৰমান্বয়ে বাঢ়ি অহা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি যোৱা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা ক্ৰমত বাঢ়ি অহা) [] ]]""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,asm_Beng,python,"
def by_length(arr):
    """"""এটা অখণ্ড সংখ্যাৰ অ্যারে দিয়া হ'লে, 1 আৰু 9 ৰ মাজত থকা অখণ্ড সংখ্যাবোৰ ছৰ্ট কৰক, ফলাফলৰ অ্যারেটো বিপৰীত কৰক, আৰু তাৰ পিছত প্ৰতিটো অংকক ইয়াৰ সৈতে সম্পৰ্কিত নামৰ দ্বাৰা প্ৰতিস্থাপন কৰক ""এক"", ""দুই"", ""তিন"", ""চাৰি"", ""পাঁচ"", ""ছয়"", ""সাত"", ""আঠ"", ""নয়""ৰ পৰা। উদাহৰণস্বৰূপেঃ arr = [2, 1, 1, 4, 5, 8, 2, 3] -> ছৰ্ট arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> ৰিভাৰ্ছ arr -> [8, 5, 4, 3, 2, 1, 1] return [""আঠ"", ""পাঁচ"", ""দুই"", ""দুই"", ""দুই"", ""এটা"", ""এটা""] যদি অ্যারেটো খালী হয়, এটা ৰিভাৰ্ছঃ arr = [] return [] যদি অ্যারেটোত কোনো অদ্ভুত সংখ্যা থাকে তেন্তে ইয়াক উপেক্ষা কৰকঃ arr = [1, -1 , 55] -> arr -> [-1, 1, 55] -> reverse arr = [55, return - 1,1]' 'One' """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,asm_Beng,python,"
def f(n):
    """"""f ফাংচনটো ৰূপায়ণ কৰক যি n ক এটা পৰিমাপ হিচাপে গ্ৰহণ কৰে আৰু n আকাৰৰ এখন তালিকা ঘূৰাই আনে, যাতে সূচক i ত থকা উপাদানৰ মানটো যদি i সম হয় বা 1 ৰ পৰা i ৰ সংখ্যাবোৰৰ যোগফল হয়। i 1 ৰ পৰা আৰম্ভ হয়। i ৰ কাৰকটো 1 ৰ পৰা i লৈ সংখ্যাৰ গুণন হয় (1 * 2 * ... * i) । উদাহৰণঃ f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,asm_Beng,python,"
def even_odd_palindrome(n):
    """"""এটা ধনাত্মক পূৰ্ণ সংখ্যা n দিয়া হ'লে, এটা টুপল ঘূৰাই দিয়া হয় য'ত পৰিসীমা ((1, n) ৰ ভিতৰত থকা জোৰা আৰু অজৰা পূৰ্ণসংখ্যাৰ পালিনড্ৰমৰ সংখ্যা থাকে। উদাহৰণ1: ইনপুটঃ 3 আউটপুটঃ (1, 2) ব্যাখ্যাঃ পূৰ্ণসংখ্যাৰ পালিনড্ৰম হৈছে 1, 2, 3. ইয়াৰে এটা জোৰা আৰু দুটা অজৰা। উদাহৰণ2: ইনপুটঃ 12 আউটপুটঃ (4, 6) ব্যাখ্যাঃ পূৰ্ণসংখ্যাৰ পালিনড্ৰম হৈছে 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. ইয়াৰে চাৰিটা জোৰা আৰু ৬টা অজৰা। টোকাঃ 1. 1 <= n <= 10^3 2. টুপলে যথাক্ৰমে জোৰা আৰু অজৰা পূৰ্ণসংখ্যাৰ পালিনড্ৰমৰ সংখ্যা ঘূৰাই দিছে। """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,asm_Beng,python,"
def count_nums(arr):
    """"""এটা count_nums ফাংচন লিখা যি এটা সম্পূৰ্ণ সংখ্যাৰ অ্যাৰে লয় আৰু সংখ্যাসমূহৰ যোগফল > 0 থকা উপাদানসমূহৰ সংখ্যা ঘূৰাই দিয়ে। যদি এটা সংখ্যা ঋণাত্মক হয়, তেন্তে ইয়াৰ প্ৰথম স্বাক্ষৰিত অংকটো ঋণাত্মক হ'বঃ উদাহৰণস্বৰূপে -123 ৰ স্বাক্ষৰিত অংক -1, 2, আৰু 3 আছে। >>> count_nums[] == 0 >>> count_nums[- 1, 11, -11]) == 1 >>> count_nums[- 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,asm_Beng,python,"
def move_one_ball(arr):
    """"""আমাৰ এটা এৰে 'arr' আছে য'ত N টা পূৰ্ণ সংখ্যা আছে arr[1], arr[2], ..., arr[N]। এৰেৰ সংখ্যাবোৰ এলোমেলোভাৱে ক্ৰমবিন্যাস কৰা হ'ব। আপোনাৰ কাম হ'ল নিৰ্ণয় কৰা যে এটা এৰেক নিম্নলিখিত ক্ৰিয়াটো কৰি ক্ৰমাঙ্কনহীনভাৱে ক্ৰমবিন্যাস কৰা সম্ভৱ হ'বনেঃ আপুনি দিয়া এৰেৰ ওপৰত যিকোনো সংখ্যক বাৰ সোঁ সোঁ স্থানান্তৰ ক্ৰিয়া কৰিবলৈ অনুমতি দিয়া হৈছে। এটা সোঁ স্থানান্তৰ ক্ৰিয়া মানে এৰেৰ সকলো উপাদানক সোঁ দিশত এক স্থানত স্থানান্তৰ কৰা। এৰেৰ শেষ উপাদানটো এৰেৰ আৰম্ভণিৰ স্থানলৈ স্থানান্তৰ কৰা হ'ব অৰ্থাৎ 0th সূচক। যদি ওপৰৰ ক্ৰিয়াটো কৰি ক্ৰমাঙ্কনকৃত এৰে প্ৰাপ্ত কৰা সম্ভৱ হয় তেন্তে True প্ৰত্যাৱৰ্তন কৰক অন্যথা False প্ৰত্যাৱৰ্তন কৰক। যদি দিয়া এৰে খালী হয় তেন্তে True প্ৰত্যাৱৰ্তন কৰক। টোকাঃ দিয়া তালিকাত অনন্য উপাদান থকাটো নিশ্চিত। উদাহৰণস্বৰূপেঃ move_one_(ball[3, 4, 5, 1, 2]=== True ব্যাখ্যাঃ 2 Performin () ৰ দ্বাৰা, ডান সোঁ সোঁ সোঁত স্থানান্তৰ ক্ৰমাঙ্কনহীন ক্ৰমাঙ্কনশীল ক্ৰিয়াটো এৰে প্ৰাপ্ত কৰিব পাৰি। এটা এৰেৰেৰেৰেৰ বাবে দিয়া এৰেৰ বাবে এটা এৰেৰ ক্ৰমাঙ্কনশীল ক্ৰমাঙ্কনহীন ক্ৰমাঙ্কন ক্ৰমাঙ্ক প্ৰাপ্ত কৰা সম্ভৱ নহয়।""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,asm_Beng,python,"
def exchange(lst1, lst2):
    """"""এই সমস্যাটোত, আপুনি এটা ফাংচন প্ৰয়োগ কৰিব যি দুটা সংখ্যাৰ তালিকা লয়, আৰু নিৰ্ধাৰণ কৰে যে সিহঁতৰ মাজত এটা উপাদানৰ বিনিময় কৰা সম্ভৱ নে কেৱল lst1 সংখ্যাৰ তালিকা তৈয়াৰ কৰিবলৈ। lst1 আৰু lst2 ৰ মাজত বিনিময় কৰা উপাদানৰ সংখ্যাৰ কোনো সীমা নাই। যদি lst1 আৰু lst2 ৰ মাজত উপাদানৰ বিনিময় কৰা সম্ভৱ হয় যাতে lst1 ৰ সকলো উপাদানৰ সম হয়, ""YES"" ঘূৰাই দিয়ক। অন্যথা, ""NO"" ঘূৰাই দিয়ক। উদাহৰণস্বৰূপেঃ বিনিময়[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" বিনিময়[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" ধাৰ্য কৰা হয় যে ইনপুট তালিকাসমূহ অ-খালি হ'ব। """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,asm_Beng,python,"
def histogram(test):
    """"""এটা শাৰী দিয়া হৈছে যি এটা স্পেচ পৃথক কৰা সৰু আখৰক প্ৰতিনিধিত্ব কৰে, আটাইতকৈ বেছি পুনৰাবৃত্তি কৰা আখৰৰ এটা অভিধান ঘূৰাই আনে আৰু য'ত সংশ্লিষ্ট গণনা থাকে। যদি কেইবাটাও আখৰৰ একেধৰণৰ ঘটনা ঘটে, তেন্তে সেই আটাইবোৰ ঘূৰাই আনে। উদাহৰণঃ হিষ্টোগ্ৰাম (a) == {'a': 1, 'b': 1, 'c': 1} হিষ্টোগ্ৰাম (a) == {'a': 2, 'b': 2} হিষ্টোগ্ৰাম (a) == {'a': 2, 'b': 2} হিষ্টোগ্ৰাম (b) == {'b' 4} হিষ্টোগ্ৰাম (a) == {'b'}""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,asm_Beng,python,"
def reverse_delete(s,c):
    """"""কাৰ্য আমাক দুটা শাৰী s আৰু c দিয়া হৈছে, আপুনি s ৰ সকলো বৰ্ণ বিলোপ কৰিব লাগিব যি c ৰ যিকোনো বৰ্ণৰ সমান আৰু তাৰ পিছত ফলাফল শাৰীটো পলিণ্ড্ৰ'ম হয় নে নাই পৰীক্ষা কৰক। এটা শাৰীক পলিণ্ড্ৰ'ম বুলি কোৱা হয় যদি ই আগলৈ আৰু পিছলৈ একেদৰে পঢ়ে। আপুনি ফলাফল শাৰী আৰু True/False থকা এটা টিপল ঘূৰাই দিব লাগিব। উদাহৰণস্বৰূপে s = ""abcde"", c = ""ae"", ফলাফলটো হ'ব লাগিব ('bcd',False) s = ""abcdef"", c = ""b"" ফলাফলটো হ'ব লাগিব ('acdef',False) s = ""abcdedcba"", c = ""ab"", ফলাফলটো হ'ব লাগিব ('cdedc',True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,asm_Beng,python,"
def odd_count(lst):
    """"""এটা শাৰী দিয়া হ'লে, য'ত প্ৰতিটো শাৰী কেৱল অংকৰে গঠিত, এটা তালিকা ঘূৰাই দিব। আউটপুটৰ প্ৰতিটো উপাদান i হ'ব লাগিব ""ইনপুটৰ শাৰী i ৰ অদ্ভুত উপাদানৰ সংখ্যা।"" য'ত সকলো i ৰ ঠাইত ইনপুটৰ i'th শাৰীত অদ্ভুত সংখ্যাৰ সংখ্যা থাকিব লাগিব। >>> odd_count['1234567']) [""odd_elements 4n the str4ng 4 of the 4nput.""] >>> odd_count['3',""111111""]) [""odd_elements 1n the str1ng 1 of the 1nput."", ""odd elements 8n the str8ng 8 of the 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,asm_Beng,python,"
def minSubArraySum(nums):
    """"""এটা অখণ্ড সংখ্যাৰ অ্যারে দিয়া হ'লে, অখণ্ড সংখ্যাৰ কোনো উপ-অৰেৰ ন্যূনতম যোগফলটো বিচাৰক। উদাহৰণ minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,asm_Beng,python,"
def max_fill(grid, capacity):
    import math
    """"""আপুনি এটা আৰ্হিৰ গ্ৰীডত আছে। প্ৰতিটো শাৰীত এটা এটা পুখুৰী আছে আৰু প্ৰতিটো শাৰীত ১টা পানী আছে। প্ৰতিটো পুখুৰীত এটা বাকেট আছে আৰু সেই বাকেটবোৰৰ পৰা পানী আহৰণ কৰিব পাৰি। সকলো বাকেটৰ ক্ষমতা একেই। আপোনাৰ কাম হ'ল পুখুৰীবোৰ খালী কৰা। আপুনি কিমানবাৰ এই বাকেটবোৰ খালী কৰিব লাগে তাৰ সংখ্যা আউটপুট কৰক। উদাহৰণঃ ১ঃ ইনপুটঃ গ্ৰীডঃ [[0,0,1,0], [0,1,0,0], [1,1,1,1]] বাকেট_কেপাচিটিঃ ১ আউটপুটঃ ৬ঃ ইনপুটঃ গ্ৰীডঃ [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] বাকেট_কেপাচিটিঃ ২ আউটপুটঃ ৫৩ঃ ইনপুটঃ [[:0,0,0], [0,0]] বাকেট_কেপাচিটিঃ ৫ঃ ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ * ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ ০ """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
