task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/98,rus_Cyrl,python,"
def count_upper(s):
    """"""При наличии строки s, подсчитайте количество больших гласных в четных индексах. Например: count_upper (('aBCdEf') возвращает 1 count_upper (('abcdefg') возвращает 0 count_upper (('dBBE') возвращает 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,rus_Cyrl,python,"
def closest_integer(value):
    '''Создать функцию, которая принимает значение (струн) числа и возвращает наиболее близкое к нему целое число. Если число равноудалено от двух целых чисел, округляйте его от нуля. Примеры >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Примечание: округляние от нуля означает, что если данное число равноудалено от двух целых чисел, то нужно вернуть то, что наиболее удалено от нуля. В примере closest_integer "" ((14.5"") следует вернуть 15, а closest_integer "" ((-14.5"") должен вернуть -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,rus_Cyrl,python,"
def make_a_pile(n):
    """"""Если дается положительное целое число n, вы должны сделать кучу из n уровней камней. Первый уровень имеет n камней. Количество камней в следующем уровне: - следующее нечетное число, если n нечетное. - следующее четное число, если n четное. Возвращает количество камней в каждом уровне в списке, где элемент в индексе i представляет собой количество камней в уровне (i+1). Примеры: >>> make_a_pile (n) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,rus_Cyrl,python,"
def words_string(s):
    """"""Вам будет дана строка слов, разделенных запятой или пробелами. Ваша задача - разделить строку на слова и вернуть массив слов. Например: words_string ((""Привет, меня зовут Джон"") == [""Привет"", ""мой"", ""имя"", ""это"", ""Джон""] words_string ((""Один, два, три, четыре, пять, шесть"") == [""Один"", ""два"", ""три"", ""четыре"", ""пять"", ""шесть""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,rus_Cyrl,python,"
def choose_num(x, y):
    """"""Эта функция принимает два положительных числа x и y и возвращает наибольшее целое число, которое находится в диапазоне [x, y] включительно. Если такого числа нет, то функция должна возвращать -1. Например: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,rus_Cyrl,python,"
def rounded_avg(n, m):
    """"""Если n больше m, верните -1. Пример: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,rus_Cyrl,python,"
def unique_digits(x):
    """"""При наличии списка положительных целых чисел x. возвращает сортированный список всех элементов, не имеющих четных цифр. Примечание: возвращенный список должен быть сортирован в порядке возрастания. Например: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,rus_Cyrl,python,"
def by_length(arr):
    """"""Если вы получили массив целых чисел, сортируйте целые числа, которые находятся между 1 и 9 включительно, переверните полученный массив, а затем заменяйте каждую цифру соответствующим именем из ""Один"", ""Два"", ""Три"", ""Четыре"", ""Пять"", ""Шесть"", ""Семь"", ""Восемь"", ""Девять"". Например: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> сортировать arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> обратный arr -> [8, 5, 4, 3, 2, 2, 1, 1] возвращать [""Восемь"", ""Четыре"", ""Три"", ""Два"", ""Два"", ""Один"", ""Один""] Если массив пуст, возвращать пустой: arr = [] возвращать массив [] Если массив имеет любое странное число, игнорировать его: arr = [1, 1 , 1 - 55] -> arr -> [1, 1 - 55] -> обратный arr = [55, 1 - 1] возвращать [' '] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,rus_Cyrl,python,"
def f(n):
    """"""Реализуем функцию f, которая принимает n в качестве параметра и возвращает список размером n, таким образом, что значение элемента в индексе i является факториалом i, если i является четным или суммой чисел от 1 до i в противном случае. i начинается с 1. факториал i является умножением чисел от 1 до i (1 * 2 * ... * i). Пример: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,rus_Cyrl,python,"
def even_odd_palindrome(n):
    """"""При положительном целом числе n, возвращается тупл, который имеет число четных и нечетных палиндромов, которые попадают в диапазон ((1, n), включительно. Пример1: Вход: 3 Выход: (1, 2) Объяснение: Целые палиндромы 1, 2, 3. один из них четный, а два из них нечетные. Пример2: Вход: 12 Выход: (4, 6) Объяснение: Целые палиндромы 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. четыре из них четные, а 6 из них нечетные. Примечание: 1. 1 <= n <= 10^3 2. тупл возвращает число четных и нечетных палиндромов соответственно. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,rus_Cyrl,python,"
def count_nums(arr):
    """"""Напишите функцию count_nums, которая принимает массив целых чисел и возвращает количество элементов, сумма цифр которых > 0. Если число отрицательное, то его первая подписанная цифра будет отрицательной: например, -123 имеет подписанные цифры -1, 2 и 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,rus_Cyrl,python,"
def move_one_ball(arr):
    """"""У нас есть массив 'arr' из N целых чисел arr[1], arr[2], ..., arr[N]. Числа в массиве будут случайным образом упорядочены. Ваша задача - определить, возможно ли сортировать массив в неснижающемся порядке, выполняя следующую операцию на данном массиве: Вам разрешено выполнять операцию правого смещения любое количество раз. Одна операция правого смещения означает смещение всех элементов массива на одну позицию в правильном направлении. Последний элемент массива будет перемещен в исходное положение в массиве, т.е. 0-й индекс. Если возможно получить сортированный массив, выполняя вышеуказанную операцию, то вернуть True, иначе вернуть False. Если данный массив пуст, то вернуть True. Примечание: В данном списке гарантированно уникальные элементы. Например: move_one_(ball[3, 4, 5, 2>True] (True) (True) (True) (True) (True) (True) (True) (True) (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True) (True) (True (True) (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True) (True (True) (True) (True (True) (True) (True) (True (True) (True (True) (T""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,rus_Cyrl,python,"
def exchange(lst1, lst2):
    """"""В этой задаче вы будете реализовать функцию, которая принимает два списка чисел и определяет, возможно ли совершить обмен элементов между ними, чтобы сделать lst1 списком только четных чисел. Нет ограничения на количество обмененных элементов между lst1 и lst2. Если возможно обмен элементов между lst1 и lst2, чтобы все элементы lst1 были четными, верните ""ДА"". В противном случае верните ""НЕТ"". Например: обмен [1, 2, 3, 4], [1, 2, 3, 4]) => ""ДА"" обмен [1, 2, 3, 4], [1, 5, 3, 4]) => ""НЕТ"" Предполагается, что входные списки будут непустыми. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,rus_Cyrl,python,"
def histogram(test):
    """"""Если в строке имеется строка, представляющая собой мелкие буквы, разделенные пробелами, возвращается словарь буквы с наибольшим количеством повторений и содержащий соответствующий подсчет. Если несколько букв имеют одинаковое количество повторений, возвращаются все. Пример: гистограмма ((('a b c') == {'a': 1, 'b': 1, 'c': 1} гистограмма ((('a b b a') == {'a': 2, 'b': 2} гистограмма ((('a b c a b') == {'a': 2, 'b': 2} гистограмма ((('b b a') == {'b 4}': гистограмма (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,rus_Cyrl,python,"
def reverse_delete(s,c):
    """"""Задача Нам даны две строки s и c, вы должны удалить все символы в s, которые равны любому символу в c, затем проверить, является ли результат строки палиндромом. Стринг называется палиндромом, если он читается так же назад, как вперед. Вы должны вернуть тупел, содержащий результат строки и True/False для проверки. Пример Для s = ""abcde"", c = ""ae"", результат должен быть ('bcd', False) Для s = ""abcdef"", c = ""b"" результат должен быть ('acdef', False) Для s = ""abcdedcba"", c = ""ab"", результат должен быть ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,rus_Cyrl,python,"
def odd_count(lst):
    """"""Если дается список строк, где каждая строка состоит только из цифр, возвращает список. Каждый элемент i вывода должен быть ""число нечетных элементов в строке i ввода"". где все i должны быть заменены на число нечетных цифр в i-й строке ввода. >>> odd_count['1234567']) [""число нечетных элементов 4n в строке 4n ввода.""] >>> odd_count['3',""111111""]) [""число нечетных элементов 1n в строке 1n ввода. "", ""число нечетных элементов 8n в строке 8n ввода. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,rus_Cyrl,python,"
def minSubArraySum(nums):
    """"""Приведенный массив целых чисел n, найдите минимальную сумму любого непустого подмассива чисел. Пример minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,rus_Cyrl,python,"
def max_fill(grid, capacity):
    import math
    """"""Вы получаете прямоугольную сетку скважин. Каждый ряд представляет собой один колодец, а каждый 1 в ряду представляет собой одну единицу воды. Каждый колодец имеет соответствующее ведро, которое может быть использовано для извлечения воды из него, и все ведра имеют одинаковую емкость. Ваша задача - использовать ведра для опустошения скважин. Вывести количество раз, когда вам нужно опустить ведра. Пример 1: Вход: сетка: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Выход: 6 Пример 2: Вход: сетка: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Выход: 5 Пример 3: Вход: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Выход: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,rus_Cyrl,python,"
def sort_array(arr):
    """"""В этой ката нужно сортировать массив неотрицательных целых чисел по количеству единиц в их бинарном представлении в восходящем порядке. Для аналогичного количества единиц сортировать на основе десятичного значения. Это должно быть реализовано следующим образом: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,rus_Cyrl,python,"
def select_words(s, n):
    """"""Если string s пустая, то функция должна возвращать пустой список. Примечание: вы можете предположить, что входной строка содержит только буквы и пробелы. Примеры: select_words ""Мария имела маленького ягненка"", 4) ==> [""маленький""] select_words ""Мария имела маленького ягненка"", 3) ==> [""Мария"", ""ягненка""] select_words ""простое белое пространство"", 2) ==> [] select_words ""Привет, мир"", 4) ==> [""мир""] select_words ""Дядя Сэм"", 3) ==> [""Дядя""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,rus_Cyrl,python,"
def get_closest_vowel(word):
    """"""Вам дается слово. Ваша задача - найти ближайший гласный, который стоит между двумя согласными с правой стороны слова (с чувствительным к большому и меньшему). гласные в начале и конце не учитываются. Верните пустую строку, если вы не нашли ни одного гласного, отвечающего вышеуказанному условию. Вы можете предположить, что данная строка содержит только английскую букву. Пример: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""UULL"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
