task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,tpi_Latn,python,"
def count_up_to(n):
    """"""Mekim wanpela wok we i kisim wanpela namba i no negatip na i givim bek wanpela lain bilong namba n namba i stap pastaim na i no bikpela namba. Olsem: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,tpi_Latn,python,"
def multiply(a, b):
    """"""Kisim 2-pela integers na bekim long product bilong unit digit bilong ol. Tingting olsem input i valid oltaim. Eksampel: multiply ((148, 412) bai i bekim 16. multiply ((19, 28) bai i bekim 72. multiply ((2020, 1851) bai i bekim 0. multiply ((14,-15) bai i bekim 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,tpi_Latn,python,"
def count_upper(s):
    """"""Sapos yu givim string s, yu mas kaunim namba bilong ol bikpela vokal long ol pawa indeks. Olsem: count_upper (('aBCdEf') i givim 1 count_upper (('abcdefg') i givim 0 count_upper (('dBBE') i givim 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,tpi_Latn,python,"
def closest_integer(value):
    '''Wokim wanpela wok we i kisim wanpela mak (string) i makim wanpela namba na i givim namba i stap klostu tru long en. Sapos namba i stap longwe long tupela integers, yu mas raunim em i go longwe long zero. Eksampel >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Not: Rotim i go longwe long zero i makim olsem sapos namba i stap longwe long tupela integers, yu mas givim namba i stap longwe long zero. Olsem: closest_integer "" ((14.5"") i mas givim 15 na closest_integer "" ((-14.5"") i mas givim -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,tpi_Latn,python,"
def make_a_pile(n):
    """"""Sapos yu givim wanpela namba integer n, yu mas wokim wanpela hap ston i gat n lain ston. Namba wan lain ston i gat n ston. Namba bilong ol ston long narapela lain em: - namba i kam bihain long namba i no wankain sapos n i no wankain. - namba i kam bihain long namba tu sapos n i wankain. Kirapim namba bilong ol ston long olgeta lain ston long wanpela lista, we element long indeks i i makim namba bilong ol ston long lain (i+1). Eksampel: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,tpi_Latn,python,"
def words_string(s):
    """"""Yu bai kisim wanpela string bilong ol tok em ol comma o spaces i save katim na katim. Wok bilong yu em long brukim string long ol tok na bekim wanpela arere bilong ol tok. Olsem: words_string ((""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""] words_string ((""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,tpi_Latn,python,"
def choose_num(x, y):
    """"""Dispela wok i kisim tupela namba positip x na y na i givim namba i bikpela tru insait long mak [x, y] olgeta. Sapos i no gat namba olsem, orait wok i mas givim bek -1. Olsem: choose_num ((12, 15) = 14 choose_num ((13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,tpi_Latn,python,"
def rounded_avg(n, m):
    """"""Yu kisim tupela namba namba n na m, na wok bilong yu em long kaunim averes bilong ol namba long n i go inap long m (n na m i stap insait long dispela). Rondaim bekim i go long namba i stap klostu tru na tanim i go long namba bineri. Sapos n i bikpela moa long m, givim -1. Eksampel: rounded_avg(1, 5) => ""0b11"" rounded_avg(7, 5) => -1 rounded_avg(10, 20) => ""0b1111"" rounded_avg(20, => 33) ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,tpi_Latn,python,"
def unique_digits(x):
    """"""Givim lista bilong ol positive integers x. return a sorted list of all elements that has no any even digit. Note: Returned list should be sorted in increasing order. Example: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,tpi_Latn,python,"
def by_length(arr):
    """"""Sapos yu gat wanpela lain integers, yu mas stretim ol integers namel long 1 na 9, na yu mas senisim dispela lain, na senisim olgeta digit long nem bilong en long ""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"". Olsem: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> sortim arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> reverse arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Sapos dispela lain i no gat wanpela digit, yu mas stretim long wanpela digit: arr = [] return [] Sapos dispela lain i gat wanpela namba i narapela kain, yu mas sakim dispela namba: arr = [1, 1 , 55] -> arr -> [1, 1], 55 -> reverse arr = [51] - return ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,tpi_Latn,python,"
def f(n):
    """"""Mekim wok f em i kisim n olsem parameta, na i givim lista i gat bikpela bilong n, olsem na mak bilong element long indeks i em i faktoriel bilong i sapos i i pait o sum bilong ol namba i kam long 1 i go i go. i stat long 1. faktoriel bilong i em i multiplikesen bilong ol namba i kam long 1 i go i (1 * 2 * ... * i). Eksampel: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,tpi_Latn,python,"
def even_odd_palindrome(n):
    """"""Sapos yu givim wanpela namba integer n, yu ken givim tuple we i gat namba bilong ol even na odd integer palindromes insait long mak ((1, n), wantaim. Eksampel1: Input: 3 Output: (1, 2) Eksplikesen: Integer palindromes em 1, 2, 3. wanpela bilong ol em even, na tupela bilong ol em odd. Eksampel2: Input: 12 Output: (4, 6) Eksplikesen: Integer palindromes em 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. 4-pela bilong ol em even, na 6-pela bilong ol em odd. Not: 1. 1 <= n <= 10^3 2. tuple i givim namba bilong ol even na odd integer palindromes. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,tpi_Latn,python,"
def count_nums(arr):
    """"""Raitim wanpela wok count_nums we i kisim wanpela lain integers na i givim namba bilong ol element we namba bilong ol digit bilong en i > 0. Sapos namba i negatip, orait namba 1 digit bilong en bai i negatip: olsem -123 i gat sain digit -1, 2, na 3. >>> count_nums[]) == 0 >>> count_nums[-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,tpi_Latn,python,"
def move_one_ball(arr):
    """"""Yumi gat wanpela arere 'arr' bilong N integers arr[1], arr[2], ..., arr[N]. Ol namba long arere bai i stap long rot bilong random order. Wok bilong yu em long skelim sapos yu inap kisim wanpela arere i stap long rot bilong non-decreasing order long rot bilong mekim dispela wok long wanpela arere: Yu inap mekim right shift operation long planti taim. Wanpela right shift operation i makim olsem yu ken mekim olgeta element bilong arere long wanpela posisen long rot bilong rait. Laspela element bilong arere bai i go long stat posisen long arere i olsem 0th index. Sapos yu inap kisim ol ol i stap long rot bilong mekim dispela wok antap, orait return True otherwise return False. Sapos wanpela arere i stap nating, orait return True. Toksave: Dispela lista i gat tok orait long i gat ol unik element. Olsem: move_one_{} ball[3, 4, 5, 2] True Explanation: By performin 2 right ball operations, non-decreasing order can be achieved for the arere. Get any number of right shifting operations for the given arere.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,tpi_Latn,python,"
def exchange(lst1, lst2):
    """"""Long dispela problem, yu bai kamapim wanpela wok we i kisim tupela lista bilong ol namba, na skelim sapos em i ken mekim wanpela senis bilong ol element namel long ol long mekim lst1 wanpela lista bilong ol namba tu. I no gat mak long namba bilong ol senis bilong ol element namel long lst1 na lst2. Sapos em i ken senis bilong ol element namel long lst1 na lst2 long mekim olgeta ol element bilong lst1 i kamap tu, bekim ""YES"". Sapos nogat, bekim ""NO"". Olsem: senis [1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" senis [1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Em i olsem ol i no ken stap nating.""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,tpi_Latn,python,"
def histogram(test):
    """"""Sapos yu kisim wanpela string i makim ol liklik leta i stap long ples, yu mas raitim wanpela dikseneri bilong dispela leta i gat planti planti planti taim na i gat namba bilong ol dispela leta. Sapos sampela leta i gat wankain namba, yu mas raitim olgeta. Eksampel: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram (('a') == {'b'} {'} }""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,tpi_Latn,python,"
def reverse_delete(s,c):
    """"""Wok Yu givim tupela string s na c, yu mas rausim olgeta rait long s em i wankain long wanpela rait long c na sekim sapos string i kamap long dispela i palindrom. String i kolim palindrom sapos em i ritim wankain long go bek na i go pas. Yu mas givim bek tuple i gat string i kamap long dispela na Tru/Tru long sekim. Eksampel bilong s = ""abcde"", c = ""ae"", risulta bilong dispela i mas i ('bcd', False) Bilong s = ""abcdef"", c = ""b"" risulta bilong dispela i mas i ('acdef', False) Bilong s = ""abcdedcba"", c = ""ab"", risulta bilong dispela i mas i ('cdedc', Tru)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,tpi_Latn,python,"
def odd_count(lst):
    """"""Sapos yu kisim wanpela lista bilong ol string, we olgeta string i gat ol digit tasol, yu ken givim bek wanpela lista. Olgeta element i bilong output i mas i ""namba bilong ol odd element long string i bilong input"". we olgeta i mas i gat namba bilong ol odd digit long i'th string bilong input. >>> odd_count['1234567']) [""namba bilong ol odd element 4n long str4ng 4 bilong 4nput.""] >>> odd_count['3',""111111""]) [""namba bilong ol odd element 1n long str1ng 1 bilong 1nput."", ""namba bilong ol odd element 8n long str8ng 8 bilong 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,tpi_Latn,python,"
def minSubArraySum(nums):
    """"""Long wanpela arere bilong integers nums, painim minim sum bilong wanpela sub-arere bilong nums em i no nogat. Eksampel minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,tpi_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Yu kisim wanpela rektangular grid bilong ol hul wara. Olgeta lain i makim wanpela hul wara, na olgeta 1 long wanpela lain i makim wanpela wanpela wara. Olgeta hul wara i gat wanpela baket we yu ken yusim bilong kisim wara long en, na olgeta baket i gat wankain kapasiti. Wok bilong yu em long yusim ol baket bilong rausim ol hul wara. Kirap long wanem namba bilong taim yu mas daunim ol baket. Eksampel 1: Input: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Output: 62: Input: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Output: 53: Input: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Output: 0 * Constraints: 1 * * All lengths have the same length * Constraints: 1 * 1 * All lengths have the same length * 1 * Constraints: 1 * All lengths have the same length * 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints: 1 * Constraints * Constraints: 1 * Constraints * Constraints: 1 * Constraints * Constraints: 1 * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constraints * Constra""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,tpi_Latn,python,"
def sort_array(arr):
    """"""Long dispela Kata, yu mas stretim ol olpela namba i no-negetiv long ol wan wan namba bilong ol long bineri bilong ol long go antap. Long wankain namba bilong ol wan wan, stretim long ol desimal. Em mas kamap olsem: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
