task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/103,tha_Thai,python,"
def rounded_avg(n, m):
    """"""คุณได้รับจํานวนเต็มบวก n และ m และงานของคุณคือคํานวณค่าเฉลี่ยของจํานวนเต็มจาก n ถึง m (รวม n และ m) รอบคําตอบเป็นจํานวนเต็มที่ใกล้ที่สุดและแปลงมันเป็นไบนารี หาก n มากกว่า m, ให้ค่า -1. ตัวอย่าง: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b1111"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,tha_Thai,python,"
def unique_digits(x):
    """"""ให้รายการของจํานวนเต็มบวก x. คืนรายการที่เรียงลําดับของทุกองค์ประกอบที่ไม่มีหลักคู่ใด ๆ. หมายเหตุ: รายการที่คืนมาควรถูกเรียงลําดับโดยเพิ่มขึ้น. ตัวอย่าง: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,tha_Thai,python,"
def by_length(arr):
    """"""ให้เรียงตัวเลขเต็ม, เรียงตัวเลขเต็มที่อยู่ระหว่าง 1 และ 9 รวมกัน, ย้อนเรียงผลลัพธ์, และต่อมาแทนแต่ละหลักด้วยชื่อที่สอดคล้องจาก ""หนึ่ง"", ""สอง"", ""สาม"", ""สี่"", ""ห้า"", ""หก"", ""เจ็ด"", ""แปด"", ""เก้า"". ตัวอย่าง: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> เรียง arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> เรียงกลับ arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""แปด"", ""สี่"", ""สาม"", ""สอง"", ""สอง"", ""หนึ่ง"", ""หนึ่ง""] ถ้าเรียงว่าง, การคืนเรียง: arr = [] return [] ถ้าเรียงมีเลขแปลกใด ๆ ละเลย: arr = [1, 1 , 55 -> arr -> [1, 1 , 55 -> arr -> [55, 1] - return ['One'] กลับ""""""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,tha_Thai,python,"
def f(n):
    """"""ปฏิบัติฟังก์ชัน f ที่ใช้ n เป็นพาราเมตร และคืนรายการขนาด n โดยให้ค่าขององค์ประกอบที่อินเด็กซ์ i เป็นตัวประกอบของ i หาก i เป็นคู่ หรือผลรวมของจํานวนจาก 1 ถึง i หากไม่. i เริ่มจาก 1. ตัวประกอบของ i คือการคูณจํานวนจาก 1 ถึง i (1 * 2 * ... * i) ตัวอย่าง: f (((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,tha_Thai,python,"
def even_odd_palindrome(n):
    """"""ให้จํานวนเต็มบวก n, ให้ทับพลที่มีจํานวนของพาลินดรอมจํานวนเต็มคู่และพากย์ ที่อยู่ในช่วง ((1, n) รวมตัวอย่าง1: อินปุต: 3 ผลิตผล: (1, 2) คําอธิบาย: พาลินดรอมจํานวนเต็มมี 1, 2, 3 หนึ่งในนั้นเป็นพาร์ และสองในนั้นเป็นพาร์ ตัวอย่าง2: อินปุต: 12 ผลิตผล: (4, 6) คําอธิบาย: พาลินดรอมจํานวนเต็มมี 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. สี่ในนั้นเป็นพาร์ และ 6 ในนั้นเป็นพาร์ หมายเหตุ: 1. 1 <= n <= 10^3 2. ทับพลให้จํานวนของพาลินดรอมจํานวนคู่และพากย์ ตามลําดับ""""""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,tha_Thai,python,"
def count_nums(arr):
    """"""เขียนฟังก์ชัน count_nums ที่ใช้เรียงของจํานวนเต็ม และคืนจํานวนขององค์ประกอบที่มีผลรวมของหลัก > 0. ถ้าจํานวนเป็นลบ, แล้วหลักแรกที่ลงนามของมันจะเป็นลบ: เช่น -123 มีหลักลงนาม -1, 2, และ 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,tha_Thai,python,"
def move_one_ball(arr):
    """"""เรามีเรียง 'arr' ของจํานวนเต็ม N arr[1], arr[2], ..., arr[N] ตัวเลขในเรียงจะถูกเรียงตามสุ่ม หน้าที่ของคุณคือการกําหนดว่าเป็นไปได้หรือไม่ที่จะจัดเรียงเรียงในลําดับที่ไม่ลดลงโดยการดําเนินการปฏิบัติการต่อไปนี้บนเรียงที่ได้รับ: คุณได้รับอนุญาตให้ดําเนินการขวาขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางขวางข้ อมูล 0th ถ้าเป็นไปได้ที่จะได้รับเรียงเรียงโดยการดําเนินการด้านบนแล้วกลับ True หรือกลับ False ถ้าเรียงที่ได้รับจะว่างแล้วกลับ True หมายเหตุ: รายการที่ได้รับการรับประกันว่ามีองค์ประกอบที่ไม่เหมือนกัน เช่น: move_one_(ball_[3, 4, 5, 2]================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,tha_Thai,python,"
def exchange(lst1, lst2):
    """"""ในปัญหานี้คุณจะใช้ฟังก์ชันที่ใช้ 2 รายการของเลข และกําหนดว่าสามารถแลกเปลี่ยนตัวประกอบระหว่างมันได้หรือไม่ เพื่อให้ lst1 เป็นรายการของตัวเลขคู่เท่านั้น ไม่มีขั้นต่ําในการแลกเปลี่ยนตัวประกอบระหว่าง lst1 และ lst2 หากสามารถแลกเปลี่ยนตัวประกอบระหว่าง lst1 และ lst2 เพื่อให้ตัวประกอบทั้งหมดของ lst1 เป็นคู่ ให้คืน ""YES"" ไม่งั้นให้คืน ""NO"" ตัวอย่าง: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" สมมุติว่ารายการข้อมูลเข้าจะไม่ว่าง""""""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,tha_Thai,python,"
def histogram(test):
    """"""กําหนดการคัดสรรตัวอักษรเล็กแยกด้วยช่องว่าง ให้คําศัพท์ของตัวอักษรที่มีการซ้ํามากที่สุดและมีจํานวนที่ตรงกัน หากมีตัวอักษรหลายตัวมีการปรากฏเหมือนกัน ให้คําศัพท์คืนทั้งหมด ตัวอย่าง: ฮิสโตแกรม ((('a b c') == {'a': 1, 'b': 1, 'c': 1} ฮิสโตแกรม ((('a b b a') == {'a': 2, 'b': 2} ฮิสโตแกรม ((('a b c a b') == {'a': 2, 'b': 2} ฮิสโตแกรม ((('b b a') == {'b 4}': ฮิสโตแกรม (((')) == {} """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,tha_Thai,python,"
def reverse_delete(s,c):
    """"""การทํางาน เราได้รับสองสาย s และ c, คุณจะต้องลบตัวอักษรทั้งหมดใน s ที่เท่ากับตัวอักษรใด ๆ ใน c แล้วตรวจสอบว่าผลลัพธ์สายเป็น palindrome. สตริงเรียกว่า palindrome ถ้ามันอ่านเหมือนไปข้างหน้าและกลับข้างหลัง. คุณควรคืน tuple ที่มีผลลัพธ์สายและ True/False สําหรับการตรวจสอบ. ตัวอย่างสําหรับ s = ""abcde"", c = ""ae"", ผลลัพธ์ควรจะเป็น ('bcd', False) สําหรับ s = ""abcdef"", c = ""b"" ผลลัพธ์ควรจะเป็น ('acdef', False) สําหรับ s = ""abcdedcba"", c = ""ab"", ผลลัพธ์ควรจะเป็น ('cdedc', True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,tha_Thai,python,"
def odd_count(lst):
    """"""ให้รายการของสตริง, ที่สตริงแต่ละตัวประกอบด้วยหลักเพียงตัวเลข, ให้รายการ. แต่ละองค์ประกอบ i ของผลผลิตควรจะเป็น ""จํานวนขององค์ประกอบครางในสตริง i ของการเข้า. "" ที่ i ทั้งหมดควรถูกแทนด้วยจํานวนของหลักครางในสตริง i ของการเข้า. >>> odd_count['1234567']) [""จํานวนขององค์ประกอบคราง 4n สตริง 4 ของ 4nput.""] >>> odd_count['3',""111111""]) [""จํานวนขององค์ประกอบคราง 1n สตริง 1 ของ 1nput. "", ""จํานวนองค์ประกอบคราง 8n สตริง 8 ของ 8nput. ""]""""""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,tha_Thai,python,"
def minSubArraySum(nums):
    """"""ให้เรียงของจํานวนเต็ม n, หาผลรวมขั้นต่ําของทุกการไม่ว่างของ n. ตัวอย่าง minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,tha_Thai,python,"
def max_fill(grid, capacity):
    import math
    """"""คุณได้รับกรีดสี่เหลี่ยมของบ่อน้ํา. แต่ละแถวแสดงให้เห็นถึงบ่อน้ําเดียว, และแต่ละ 1 ในแถวแสดงให้เห็นถึงหน่วยเดียวของน้ํา. แต่ละบ่อน้ํามีถังที่ตรงกันที่สามารถใช้ในการสกัดน้ําจากมัน, และถังทั้งหมดมีจุลภาพเดียวกัน. งานของคุณคือการใช้ถังที่จะว่างบ่อน้ํา. ผลิตจํานวนครั้งที่คุณต้องการที่จะลดถัง. ตัวอย่าง1: อุปกรณ์: กริด: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 ผลิต: 6 ตัวอย่าง2: อุปกรณ์: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1,1]] bucket_capacity: 2 ผลิต: 5 ตัวอย่าง3: [[:0,0,0], [0,0,0]] bucket_capacity: 5 ผลิต: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,tha_Thai,python,"
def sort_array(arr):
    """"""ในคัตานี้, คุณจะต้องเรียงเรียงเรียงของจํานวนเต็มที่ไม่ลบตามจํานวนหนึ่งในตัวแทนไบนารีของพวกเขาในลําดับเพิ่มขึ้น สําหรับจํานวนหนึ่งที่เหมือนกัน, เรียงตามค่าทศนิยม. มันต้องถูกนําไปใช้เช่นนี้: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,tha_Thai,python,"
def select_words(s, n):
    """"""ถ้า string s และ natural number n ให้คุณได้รับภาระการดําเนินการฟังก์ชันที่คืนรายการของคําทั้งหมดจาก string s ที่มีเสียงสะกดตรง n เพื่อให้คําเหล่านี้ปรากฏใน string s หาก string s ไม่มีเสียงแล้วฟังก์ชันควรคืนรายการที่ว่างไว้ ข้อสังเกต: คุณอาจสมมุติว่า string ที่ใส่มีแต่ตัวอักษรและช่องว่าง ตัวอย่าง: select_words (((""Mary had a little lamb"", 4) ==> [""little""] select_words (((""Mary had a little lamb"", 3) ==> [""Mary"", ""lamb""] select_words"" (((simple white space"", 2) ==> [] select_words (((""Hello world"", 4) ==> [""world""] select_words (((""Uncle sam"", 3) ==> [""Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
HumanEval/118,tha_Thai,python,"
def get_closest_vowel(word):
    """"""คุณได้รับคําหนึ่ง. งานของคุณคือหาเสียงสัญชาติที่ใกล้ที่สุดที่อยู่ระหว่างเสียงสัญชาติสองจากด้านขวาของคํา ( case sensitive). เสียงสัญชาติในตอนต้นและตอนจบไม่ได้นับ. คืนสายว่างถ้าคุณไม่พบเสียงสัญชาติใด ๆ ที่ตรงกับเงื่อนไขข้างต้น. คุณอาจคิดว่าสายที่ให้มีเพียงตัวอักษรภาษาอังกฤษเท่านั้น. ตัวอย่าง: get_closest_vowel (((""yogurt"") ==> ""u"" get_closest_vowel (((""F"") ==> ""U"" get_closest_vowel (((""quick"") ==> """" get_closest_vowel"" (((ab"") ==> """" """"""
","    if len(word) < 3:
        return """"

    vowels = {""a"", ""e"", ""i"", ""o"", ""u"", ""A"", ""E"", 'O', 'U', 'I'}
    for i in range(len(word)-2, 0, -1):
        if word[i] in vowels:
            if (word[i+1] not in vowels) and (word[i-1] not in vowels):
                return word[i]
    return """"
","def check(candidate):

    # Check some simple cases
    assert candidate(""yogurt"") == ""u""
    assert candidate(""full"") == ""u""
    assert candidate(""easy"") == """"
    assert candidate(""eAsy"") == """"
    assert candidate(""ali"") == """"
    assert candidate(""bad"") == ""a""
    assert candidate(""most"") == ""o""
    assert candidate(""ab"") == """"
    assert candidate(""ba"") == """"
    assert candidate(""quick"") == """"
    assert candidate(""anime"") == ""i""
    assert candidate(""Asia"") == """"
    assert candidate(""Above"") == ""o""

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/119,tha_Thai,python,"
def match_parens(lst):
    '''คุณได้รับรายการของสองสาย, ทั้งสองสายประกอบด้วยลูกกรงเปิด '(' หรือลูกกรงปิด ') 'เท่านั้น. งานของคุณคือการตรวจสอบว่าเป็นไปได้ที่จะผูกสายทั้งสองในลําดับใด ๆ, ที่ผลลัพธ์ของสายจะดี. สาย S ถือว่าดีถ้าและเพียงแต่ถ้าลูกกรงทั้งหมดใน S มีความสมดุล. ตัวอย่าง: สาย '((()) 'ดี, ในขณะที่สาย '()) 'ไม่. กลับ 'ใช่' ถ้ามีวิธีที่จะทําให้สายที่ดี, และกลับ 'ไม่' อย่างอื่น. ตัวอย่าง: match_parens[('() ', ') ']) == 'Yes' match_parens[(') ', ') ']) == 'No' '''
","    def check(s):
        val = 0
        for i in s:
            if i == '(':
                val = val + 1
            else:
                val = val - 1
            if val < 0:
                return False
        return True if val == 0 else False

    S1 = lst[0] + lst[1]
    S2 = lst[1] + lst[0]
    return 'Yes' if check(S1) or check(S2) else 'No'
","def check(candidate):

    # Check some simple cases
    assert candidate(['()(', ')']) == 'Yes'
    assert candidate([')', ')']) == 'No'
    assert candidate(['(()(())', '())())']) == 'No'
    assert candidate([')())', '(()()(']) == 'Yes'
    assert candidate(['(())))', '(()())((']) == 'Yes'
    assert candidate(['()', '())']) == 'No'
    assert candidate(['(()(', '()))()']) == 'Yes'
    assert candidate(['((((', '((())']) == 'No'
    assert candidate([')(()', '(()(']) == 'No'
    assert candidate([')(', ')(']) == 'No'
    

    # Check some edge cases that are easy to work out by hand.
    assert candidate(['(', ')']) == 'Yes'
    assert candidate([')', '(']) == 'Yes' 

",,,
