task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/99,kin_Latn,python,"
def closest_integer(value):
    '''Kora imikorere ifata agaciro (umurongo) uhagarariye umubare hanyuma ugasubiza integer yegereye. Niba umubare ufite intera ingana na nimero ebyiri, uzunguruze kure ya zeru. Ingero >>> closest_integer ((""10"") 10 >>> closest_integer ((""15.3"") 15 Icyitonderwa: Gukata kure ya zeru bivuze ko niba umubare watanzwe ufite intera ingana na nimero ebyiri, ugomba kugaruka ariwo uri kure ya zeru. Urugero: closest_integer "" ((14.5"") igomba kugaruka 15 na closest_integer "" ((-14.5"") igomba kugaruka -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,kin_Latn,python,"
def make_a_pile(n):
    """"""Iyo uhawe umubare wuzuye w'inyongera n, ugomba gukora umurundo w'amabuye y'ibyiciro n. Urwego rwa mbere rufite amabuye n. Umubare w'amabuye mu rwego rukurikira ni: - umubare utagabanyije ukurikira niba n ari udasanzwe. - umubare ukurikira w'umubare w'umubare niba n ari umwe. Hindura umubare w'amabuye muri buri rwego mu rutonde, aho intangiriro ku kimenyetso i ihagarariye umubare w'amabuye mu rwego (i + 1). Ingero: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,kin_Latn,python,"
def words_string(s):
    """"""Uzahabwa umurongo w'amagambo atandukanyijwe n'udupande cyangwa ibibanza. Igikorwa cyawe ni ugucamo umurongo mu magambo hanyuma ugasubiza urutonde rw'amagambo. Urugero: amagambo_umurongo ((""Mwiriwe, izina ryanjye ni John"") == [""Mwiriwe"", ""ryanjye"", ""izina"", ""ni"", ""John""] amagambo_umurongo ((""Kimwe, bibiri, bitatu, bine, bitanu, bitandatu"") == [""Kimwe"", ""biri"", ""bitatu"", ""bine"", ""bitanu"", ""bitandatu""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,kin_Latn,python,"
def choose_num(x, y):
    """"""Iyi mikorere ifata imibare ibiri myiza x na y kandi igarura umubare munini w'umubare wose uri mu kigero [x, y] ushyirwamo. Niba nta mubare nk'uwo, noneho imikorere igomba kugarura -1. Urugero: hitamo_umubare_12, 15) = 14 hitamo_umubare_13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,kin_Latn,python,"
def rounded_avg(n, m):
    """"""Uhabwa imibare ibiri myiza n na m, kandi inshingano yawe ni ugupima igiteranyo cyimibare yose kuva kuri n kugeza kuri m (harimo n na m). Gucunga igisubizo kugeza ku mubare wose wegereye hanyuma ugahindura kuri binary. Niba n iruta m, subira -1. Urugero: rounded_avg ((1, 5) => ""0b11"" rounded_avg ((7, 5) => -1 rounded_avg ((10, 20) => ""0b11"" rounded_avg ((20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,kin_Latn,python,"
def unique_digits(x):
    """"""Gutanga urutonde rw'imibare yuzuye x. kugarura urutonde rutondetse rw'ibintu byose bidafite nimero imwe. Icyitonderwa: Urutonde rwasubijwe rugomba gutondekwa muburyo bwiyongereye. Urugero: >>> unique_digits (([15, 33, 1422, 1]) [1, 15, 33] >>> unique_digits (([152, 323, 1422, 10]) [] """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,kin_Latn,python,"
def by_length(arr):
    """"""Gutanga urutonde rw'imibare yose, gutondekanya imibare yose iri hagati ya 1 na 9 harimo, guhinduranya urutonde rusohoye, hanyuma usimbuze buri mubare n'izina ryuhuje kuva kuri ""Kimwe"", ""Biri"", ""Biri"", ""Bine"", ""Batanu"", ""Itandatu"", ""Kirindwi"", ""umunani"", ""Dufite"". Urugero: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> gutondekanya arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> guhinduranya arr -> [8, 5, 4, 3, 2, 2, 1, 1] return [""Eight"", ""Five"", ""Three"", ""Two"", ""Two"", ""One"", ""One""] Niba urutonde nta kintu, gusubiza urutonde: arr = [] return [] Niba urutonde rufite umubare udasanzwe wirengagize: arr = [1, -1 , 55] -> arr -> [1, 1], 55 -> reverse arr = [55,1] - return ['One' 1] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,kin_Latn,python,"
def f(n):
    """"""Shyira mubikorwa imikorere f ifata n nka parameter, kandi igarura urutonde rwagutse n, kuburyo agaciro k'ikintu ku kimenyetso i ari factorial ya i niba i ari imwe cyangwa umubare w'imibare kuva kuri 1 kugeza i bitabaye ibyo. i itangira kuri 1. factorial ya i ni ukwiyongera kw'imibare kuva kuri 1 kugeza i (1 * 2 * ... * i). Urugero: f ((5) == [1, 2, 6, 24, 15] """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,kin_Latn,python,"
def even_odd_palindrome(n):
    """"""Ahawe umubare uhagije n, ugarura tuple ifite umubare wa palindrome ya nimero imwe na nimero imwe itari imwe iri mu kigero cya ((1, n), harimo. Urugero1: Injira: 3 Ibisohoka: (1, 2) Ibisobanuro: Integer palindrome ni 1, 2, 3. imwe muri zo ni imwe, kandi ebyiri muri zo ni impar. Urugero2: Injira: 12 Ibisohoka: (4, 6) Ibisobanuro: Integer palindrome ni 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. enye muri zo ni imwe, kandi 6 muri zo ni impar. Icyitonderwa: 1. 1 <= n <= 10 ^ 3 2. tuple yagarutse umubare wa palindrome ya nimero imwe na nimero imwe. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,kin_Latn,python,"
def count_nums(arr):
    """"""Andika imikorere count_nums ifata urutonde rw'imibare yose kandi igatanga umubare w'ibiranga bifite umubare w'imibare > 0. Niba umubare ari mubi, noneho imibare ya mbere y'ibimenyetso bizaba ari bibi: urugero: -123 ifite imibare y'ibimenyetso -1, 2, na 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,kin_Latn,python,"
def move_one_ball(arr):
    """"""Dufite urutonde 'arr' ya N integer arr[1], arr[2], ..., arr[N].Ibipimo biri muri urwego bizateganywa mu buryo butunguranye. Igikorwa cyawe ni ukumenya niba bishoboka gutondekanya urwego muburyo budatandukana ukora igikorwa gikurikira kuri urwego rwatanzwe: Uwemerewe gukora igikorwa cyo kwimura iburyo inshuro nyinshi. Igikorwa kimwe cyo kwimura iburyo bisobanura kwimura ibintu byose bya urwego n'ahantu hamwe muburyo bukwiye. Ikintu cya nyuma cyurwego kiza kwimurwa mu kibanza gitangira muburyo ni ukuvuga 0th index. Niba bishoboka kubona urwego rutondetse ukora igikorwa cyo hejuru noneho kugarura Ukuri ubundi kugarura Ibinyoma. Niba urwego rwatanzwe rubuze noneho kugarura Ukuri. Icyitonderwa: Urutonde rwatanzwe rwizewe kugira ibintu byihariye. Kurugero: move_one_(ball[3, 4, 5, 2] == Ibisobanuro byukuri: Kubinyuma ya 2min ibikorwa byo kuryo, gahunda idatandukana irashobora kugerwaho kugirango urwego ruhebwe. [3, 4, 5] == Ibisobanuro byibinyoma == Ntibishoboka gukora ibikorwa byo kwimura urutonde rwatanzwe.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,kin_Latn,python,"
def exchange(lst1, lst2):
    """"""Muri iki kibazo, uzashyira mubikorwa imikorere ifata urutonde rwimibare ibiri, kandi igena niba bishoboka guhanahana ibintu hagati yabo kugirango lst1 ibe urutonde rwimibare imwe gusa. Nta mbogamizi ku mubare wibintu byahindutse hagati ya lst1 na lst2. Niba bishoboka guhanahana ibintu hagati ya lst1 na lst2 kugirango ibintu byose bya lst1 bibe kimwe, subiza ""YES"". Bitabaye ibyo, subiza ""NO"". Kurugero: guhanahana [(1, 2, 3, 4], [1, 2, 3, 4]) => ""YES"" guhanahana [(1, 2, 3, 4], [1, 5, 3, 4]) => ""NO"" Biteganijwe ko urutonde rwibyinjira rutazaba ubusa. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,kin_Latn,python,"
def histogram(test):
    """"""Ahawe umurongo uhagarariye inyuguti zitandukanyijwe n'ahantu, usubiza inkoranyamagambo y'inyuguti ifite isubiramo ryinshi kandi ikubiyemo umubare uhuye. Niba inyuguti nyinshi zifite kugaragara kumwe, usubiza zose. Urugero: histogram (('a b c') == {'a': 1, 'b': 1, 'c': 1} histogram (('a b b a') == {'a': 2, 'b': 2} histogram (('a b c a b') == {'a': 2, 'b': 2} histogram (('b b a') == {'b 4}: histogram (('a b') == {'b 4} } } } } } } } } } } } } """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,kin_Latn,python,"
def reverse_delete(s,c):
    """"""Umurimo Duhabwa imirongo ibiri s na c, ugomba gusiba inyuguti zose muri s zingana n'inyuguti iyo ari yo yose muri c hanyuma ukareba niba umurongo w'ibisubizo ari palindrome. Umurongo witwa palindrome niba usoma kimwe inyuma nk'imbere. Ugomba kugarura tuple ikubiyemo umurongo w'ibisubizo na True / False kugirango ukore igenzura. Urugero Kuri s = ""abcde"", c = ""ae"", ibisubizo bigomba kuba ('bcd', False) Kuri s = ""abcdef"", c = ""b"" ibisubizo bigomba kuba ('acdef', False) Kuri s = ""abcdedcba"", c = ""ab"", ibisubizo bigomba kuba ('cdedc', True) """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,kin_Latn,python,"
def odd_count(lst):
    """"""Ahawe urutonde rw'imitwe, aho buri mutambagiro ugizwe n'imibare gusa, usubiza urutonde. Buri kintu i cy'umusaruro kigomba kuba ""umubare w'ibintu bidasanzwe mu mutambagiro i w'ibyinjira. "" aho i zose zigomba gusimbuzwa umubare w'imibare idasanzwe mu mutambagiro wa i' w'ibyinjira. >>> odd_count ['1234567']) [""umubare w'ibintu bidasanzwe 4n str4ng 4 ya 4nput.""] >>> odd_count ['3', ""11111111""]) [""umubare w'ibintu bidasanzwe 1n str1ng 1 ya 1nput. "", ""umubare w'ibintu bidasanzwe 8n str8ng 8 ya 8nput. ""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,kin_Latn,python,"
def minSubArraySum(nums):
    """"""Gutanga urutonde rwa integer n, shaka umubare muto w'urutonde ruto rw'imibare. Urugero minSubArraySum (([2, 3, 4, 1, 2, 4]) == 1 minSubArraySum (([-1, -2, -3]) == -6 """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,kin_Latn,python,"
def max_fill(grid, capacity):
    import math
    """"""Urutonde rw'ibisima. Buri murongo uhagarariye iriba rimwe, kandi buri 1 mu murongo uhagarariye igice kimwe cy'amazi. Buri iriba rifite indobo ijyanye ishobora gukoreshwa mu kuvoma amazi muri ryo, kandi indobo zose zifite ubushobozi bumwe. Igikorwa cyawe ni ugukoresha indobo zo kuvoma. Kohereza inshuro ukeneye kumanura indobo. Urugero1: Injira: grid: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Ibisubizo: 6 Urugero2: Injira: grid: [[0,0,1,1], [0,0,0,0], [1,1,1], [0,1,1]] bucket_capacity: 2 Ibisubizo: 5 Urugero3: Injira: [[:0,0,0], [0,0,0]] bucket_capacity: 5 Ibipimo by'iriba: 0 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * *""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,kin_Latn,python,"
def sort_array(arr):
    """"""Muri iki Kata, ugomba gutondekanya urutonde rwa integer zitari hasi ukurikije umubare wa bamwe muburyo bwa binary muburyo bwinyongera. Ku mubare ungana wa bamwe, gutondekanya ukurikije agaciro k'imbyaro. Bigomba gushyirwa mubikorwa gutya: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,kin_Latn,python,"
def select_words(s, n):
    """"""Ufite umurongo s n umubare w'ibanze n, wasabwe gushyiraho imikorere igarura urutonde rw'amagambo yose y'umurongo s arimo indangansobanuzi n, kugirango aya magambo agaragare mu murongo s. Niba umurongo s ari ubusa noneho imikorere igomba kugarura urutonde rutagize icyo ruvuga. Icyitonderwa: ushobora gufata ko umurongo winjira urimo inyuguti n'ibibanza gusa. Ingero: hitamo_amagambo ""Marie yari afite umwana w'intama muto"", 4) ==> ["" umwana w'intama muto""] hitamo_amagambo ""Marie yari afite umwana w'intama muto"", 3) ==> ["" Mariya, "" umwana w'intama muto""] hitamo_amagambo ""ibibanza byoroheje"", 2) ==> [] hitamo_amagambo ""Mwaramutse isi"", 4) ==> ["" isi""] hitamo_amagambo "" Uncle sam"", 3) ==> ["" Uncle""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
