task_id,nl,pl,prompt,canonical_solution,test,Unnamed: 6,Unnamed: 7,Unnamed: 8
HumanEval/96,bul_Cyrl,python,"
def count_up_to(n):
    """"""Използвайте функция, която приема неотрицателно цяло число и връща масив от първите n числа, които са прости числа и по-малки от n. Например: count_up_to(5) => [2,3] count_up_to(11) => [2,3,5,7] count_up_to(0) => [] count_up_to(20) => [2,3,5,7,11,13,17,19] count_up_to(1) => [] count_up_to(18) => [2,3,5,7,11,13,17] """"""
","    primes = []
    for i in range(2, n):
        is_prime = True
        for j in range(2, i):
            if i % j == 0:
                is_prime = False
                break
        if is_prime:
            primes.append(i)
    return primes

","def check(candidate):

    assert candidate(5) == [2,3]
    assert candidate(6) == [2,3,5]
    assert candidate(7) == [2,3,5]
    assert candidate(10) == [2,3,5,7]
    assert candidate(0) == []
    assert candidate(22) == [2,3,5,7,11,13,17,19]
    assert candidate(1) == []
    assert candidate(18) == [2,3,5,7,11,13,17]
    assert candidate(47) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43]
    assert candidate(101) == [2, 3, 5, 7, 11, 13, 17, 19, 23, 29, 31, 37, 41, 43, 47, 53, 59, 61, 67, 71, 73, 79, 83, 89, 97]

",,,
HumanEval/97,bul_Cyrl,python,"
def multiply(a, b):
    """"""Завършване на функцията, която взема две цели числа и връща произведението на техните единици. Приемайте, че входът е винаги валиден. Примери: умножаване ((148, 412) трябва да върне 16. умножаване ((19, 28) трябва да върне 72. умножаване ((2020, 1851) трябва да върне 0. умножаване ((14,-15) трябва да върне 20. """"""
","    return abs(a % 10) * abs(b % 10)
","def check(candidate):

    # Check some simple cases
    assert candidate(148, 412) == 16, ""First test error: "" + str(candidate(148, 412))                    
    assert candidate(19, 28) == 72, ""Second test error: "" + str(candidate(19, 28))           
    assert candidate(2020, 1851) == 0, ""Third test error: "" + str(candidate(2020, 1851))
    assert candidate(14,-15) == 20, ""Fourth test error: "" + str(candidate(14,-15))      
    assert candidate(76, 67) == 42, ""Fifth test error: "" + str(candidate(76, 67))      
    assert candidate(17, 27) == 49, ""Sixth test error: "" + str(candidate(17, 27))      


    # Check some edge cases that are easy to work out by hand.
    assert candidate(0, 1) == 0, ""1st edge test error: "" + str(candidate(0, 1))
    assert candidate(0, 0) == 0, ""2nd edge test error: "" + str(candidate(0, 0))

",,,
HumanEval/98,bul_Cyrl,python,"
def count_upper(s):
    """"""При string s, изчислявайте броя на гласниците с главни букви в четни индекси. Например: count_upper (('aBCdEf') връща 1 count_upper (('abcdefg') връща 0 count_upper (('dBBE') връща 0 """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/99,bul_Cyrl,python,"
def closest_integer(value):
    '''Създайте функция, която приема стойност (ряд), представляваща число и връща най-близкото цяло число до него. Ако числото е равноразстояние от две цели числа, закръгляйте го от нулата. Примери >>> най-близко_цело число ((""10"") 10 >>> най-близко_цело число ((""15.3"") 15 Забележка: Закръгляването от нулата означава, че ако даденото число е равноразстояние от две цели числа, това, което трябва да се върне, е това, което е най-далеч от нулата. За пример най-близко_цело число "" ((14.5"") трябва да върне 15 и най-близко_цело число "" ((-14.5"") трябва да върне -15. '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

",,,
HumanEval/100,bul_Cyrl,python,"
def make_a_pile(n):
    """"""Ако имаме положително цяло число n, трябва да направим купчина от n нива камъни. Първото ниво има n камъни. Броят на камъните в следващото ниво е: - следващото нечетно число, ако n е нечетно. - следващото четно число, ако n е четно. Връщаме броя на камъните във всеки ниво в списък, където елементът в индекс i представлява броя на камъните в нивото (i+1). Примери: >>> make_a_pile(3) [3, 5, 7] """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/101,bul_Cyrl,python,"
def words_string(s):
    """"""Ще ви бъде дадена редица думи, разделени с запетая или празни места. Вашата задача е да разделите редицата на думи и да върнете масив от думи. Например: words_string ((""Здравейте, името ми е Джон"") == [""Здравейте"", ""моето"", ""име"", ""е"", ""Джон""] words_string ((""Едно, две, три, четири, пет, шест"") == [""Едно"", ""две"", ""три"", ""четири"", ""пет"", ""шест""] """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

",,,
HumanEval/102,bul_Cyrl,python,"
def choose_num(x, y):
    """"""Тази функция взема две положителни числа x и y и връща най-голямото четно цяло число, което е в диапазона [x, y] включително. Ако няма такова число, тогава функцията трябва да върне -1. Например: choose_num(12, 15) = 14 choose_num(13, 12) = -1 """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

",,,
HumanEval/103,bul_Cyrl,python,"
def rounded_avg(n, m):
    """"""Ако n е по-голямо от m, върнете -1. Пример: закръглено_avg (n) 1, 5) => ""0b11"" закръглено_avg (n) 7, 5) => -1 закръглено_avg (n) 10, 20) => ""0b1111"" закръглено_avg (n) 20, 33) => ""0b11010"" """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

",,,
HumanEval/104,bul_Cyrl,python,"
def unique_digits(x):
    """"""Ако получим списък от положителни цели числа x, връщаме сортиран списък на всички елементи, които нямат четна цифра.""""""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

",,,
HumanEval/105,bul_Cyrl,python,"
def by_length(arr):
    """"""Ако получим масив от цели числа, сортираме числата, които са между 1 и 9 включително, преобръщаме получения масив и след това заменяме всяка цифра с съответния й име от ""Един"", ""Два"", ""Три"", ""Четири"", ""Пет"", ""Шест"", ""Седем"", ""Осем"", ""Девет"". Например: arr = [2, 1, 1, 4, 5, 8, 2, 3] -> сортираме arr -> [1, 1, 2, 2, 3, 4, 5, 8] -> обратен arr -> [8, 5, 4, 3, 2, 2, 1, 1] връщане [""Осем"", ""Пет"", ""Три"", ""Два"", ""Два"", ""Един"", ""Един""] Ако масивът е празен, връщаме масив: arr = [] връщане [] Ако масивът има някакво странно число, игнорираме го: arr = [1, 1 , 55] -> сортираме - 1 , 55 -> [1, 1], 55 -> обратен arr = [51] - връщане ['1, 1'] """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

",,,
HumanEval/106,bul_Cyrl,python,"
def f(n):
    """"""Използвайте функцията f, която приема n като параметър и връща списък с размер n, така че стойността на елемента в индекса i е факториалът на i, ако i е четна или сумата от числата от 1 до i в противен случай. i започва от 1. факториалът на i е умножението на числата от 1 до i (1 * 2 * ... * i).""""""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
",,,
HumanEval/107,bul_Cyrl,python,"
def even_odd_palindrome(n):
    """"""При положително цяло число n, върнете тупъл, който има броя на четните и нечетните цели палиндроми, които попадат в диапазона ((1, n), включително. Пример1: Вход: 3 Изход: (1, 2) Обяснение: Цели палиндроми са 1, 2, 3. един от тях е четен, а двама от тях са нечетни. Пример2: Вход: 12 Изход: (4, 6) Обяснение: Цели палиндроми са 1, 2, 3, 4, 5, 6, 7, 8, 9, 11. четири от тях са четни, а 6 от тях са нечетни. Забележка: 1. 1 <= n <= 10^3 2. тупълът е върнал броя на четните и нечетните цели палиндроми съответно. """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/108,bul_Cyrl,python,"
def count_nums(arr):
    """"""Напишете функция count_nums, която приема масив от цели числа и връща броя на елементите, които имат сума от цифри > 0. Ако числото е отрицателно, тогава първата му подписана цифра ще бъде отрицателна: например -123 има подписана цифра -1, 2 и 3. >>> count_nums (([]) == 0 >>> count_nums (([-1, 11, -11]) == 1 >>> count_nums[(1, 1, 2]) == 3 """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/109,bul_Cyrl,python,"
def move_one_ball(arr):
    """"""Ако е възможно да се получи сортираната матрица чрез извършване на операцията по-горе, тогава връщане е вярно, иначе връщане е невярно. Забележка: Даденият списък е гарантиран да има уникални елементи. Например: move_one_(ball_[3, 4, 5, 2>=== True обяснение: С 2 операции на десно преместване, не-намаляване на реда може да се постигне за матрицата.""""""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
",,,
HumanEval/110,bul_Cyrl,python,"
def exchange(lst1, lst2):
    """"""В този проблем ще приложите функция, която взема два списъка с числа и определя дали е възможно да се извърши обмен на елементи между тях, за да се направи lst1 списък само с четни числа. Няма ограничение за броя на обменените елементи между lst1 и lst2. Ако е възможно да се обменят елементи между lst1 и lst2, за да се направят всички елементи на lst1 четни, върнете ""ДА"". В противен случай върнете ""НЕ"". Например: exchange[(1, 2, 3, 4], [1, 2, 3, 4]) => ""ДА"" exchange[(1, 2, 3, 4], [1, 5, 3, 4]) => ""НЕ"". Предполага се, че входните списъци ще бъдат непразни. """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

",,,
HumanEval/111,bul_Cyrl,python,"
def histogram(test):
    """"""Ако сте получили низ, представляващ малки букви, разделени с интервали, върнете речник на буквата с най-много повторения и съдържащ съответния брой. Ако няколко букви имат еднакво появяване, върнете всички от тях.""""""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

",,,
HumanEval/112,bul_Cyrl,python,"
def reverse_delete(s,c):
    """"""Задача Имаме два струнни n и c, трябва да изтрием всички знаци в n, които са равни на всеки знак в n, след това да проверим дали резултатът е палиндром. Струн се нарича палиндром, ако се чете обратно и напред. Трябва да върнем тупела, съдържащ резултата и True/False за проверката. Пример за n = ""abcde"", c = ""ae"", резултатът трябва да бъде (""bcd"", False) За n = ""abcdef"", c = ""b"" резултатът трябва да бъде (""acdef"", False) За n = ""abcdedcba"", c = ""ab"", резултатът трябва да бъде (""cdedc"", True)""""""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
",,,
HumanEval/113,bul_Cyrl,python,"
def odd_count(lst):
    """"""Ако имаме списък от стрии, където всеки стрийнг се състои само от цифри, връщаме списък. Всеки елемент i от изхода трябва да бъде ""броят на непарните елементи в стрийнга i на входа"". където всички i трябва да бъдат заменени с броя на непарните цифри в i-тия стрийнг на входа. >>> odd_count['1234567']) [""броят на непарните елементи 4n на str4ng 4 на 4nput.""] >>> odd_count['3',""111111""]) [""броят на непарните елементи 1n на str1ng 1 на 1nput."", ""броят на непарните елементи 8n на str8ng 8 на 8nput.""] """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/114,bul_Cyrl,python,"
def minSubArraySum(nums):
    """"""При положение, че масивът съдържа цели числа, изчисли минималната сума на всеки непразен под-масив от числа.""""""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
",,,
HumanEval/115,bul_Cyrl,python,"
def max_fill(grid, capacity):
    import math
    """"""Например: Вход: решетка: [[0,0,1,0], [0,1,0,0], [1,1,1,1]] bucket_capacity: 1 Изход: 62: Вход: решетка: [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]] bucket_capacity: 2 Изход: 53: Вход: [[0,0,0], [0,0,0]] bucket_capacity: 5 Изход: 5 * 0 * 0 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 1 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 10 * 11 * 11 * 11 * 11 * 11 * 11 * 11 * 12 * 13 * 13 * 14 * 15 * 15 * 15 * 16 * 16 * 16 * 17 * 17 * 18 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 19 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 20 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21 * 21""""""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

",,,
HumanEval/116,bul_Cyrl,python,"
def sort_array(arr):
    """"""В тази Ката трябва да сортирате масив от неотрицателни цели числа според броя на единици в тяхното двоично представяне в възходящ ред. За подобен брой единици, сортирайте въз основа на десетична стойност. Трябва да се изпълни по следния начин: >>> sort_array (([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5] >>> sort_array (([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2] >>> sort_array (([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4] """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

",,,
HumanEval/117,bul_Cyrl,python,"
def select_words(s, n):
    """"""Ако сте дали string s и натурално число n, имате задача да изпълните функция, която връща списък на всички думи от string s, които съдържат точно n съгласни, за да се появят тези думи в string s. Ако string s е празен, тогава функцията трябва да върне празен списък. Забележка: може да приемете, че входният string съдържа само букви и пространства. Примери: select_words ""Мария имаше малко агне"", 4) ==> ["" малко""] select_words ""Мария имаше малко агне"", 3) ==> [""Мария"", ""агне""] select_words ""просто бяло пространство"", 2) ==> [] select_words ""Здравей света"", 4) ==> ["" света""] select_words ""Чичо Сам"", 3) ==> ["" Чичо""] """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

",,,
